# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0103 T1
# Tap_cm: 6.0
# Sample: PT_03
# Fit of Tap:
#	Ic = nan A
#	n = nan 
#	Vc = 6 uV
#	Vfloor = nan uV
#	R = nan Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.000000,35.230000,35.333333,-9.000000,3.596266,8.830000,-4.409982
3.400000,35.250000,35.500000,-9.400000,3.612930,8.770000,-4.422460
3.000000,35.530000,35.666667,-9.400000,3.655287,8.850000,-4.224599
3.000000,35.610000,35.833333,-9.600000,3.671885,8.850000,-4.188948
3.000000,35.770000,36.000000,-9.400000,3.686835,8.830000,-4.303030
3.200000,35.950000,36.166667,-9.600000,3.702823,8.850000,-4.335116
3.100000,36.090000,36.333333,-9.200000,3.718708,8.870000,-4.363636
3.200000,36.310000,36.500000,-9.400000,3.733405,8.830000,-4.390374
3.100000,36.450000,36.666667,-9.200000,3.750970,8.870000,-4.388592
2.900000,36.690000,36.833333,-9.200000,3.767052,8.850000,-4.440285
3.000000,36.810000,37.000000,-9.400000,3.783002,8.790000,-4.447415
3.100000,36.950000,37.166667,-9.400000,3.798914,8.810000,-4.459893
3.100000,37.130000,37.333333,-9.200000,3.814905,8.850000,-4.445633
3.300000,37.330000,37.500000,-9.200000,3.839646,8.710000,-4.119430
3.000000,37.370000,37.666667,-9.400000,3.849938,8.870000,-4.386809
3.200000,37.590000,37.833333,-9.400000,3.862195,8.770000,-4.370766
3.300000,37.810000,38.000000,-9.400000,3.877323,8.750000,-4.306595
3.100000,37.990000,38.166667,-9.200000,3.893409,8.750000,-4.281640
3.300000,38.150000,38.333333,-9.200000,3.909647,8.710000,-4.269162
2.900000,38.350000,38.500000,-9.200000,3.925923,8.690000,-4.256684
3.000000,38.510000,38.666667,-9.600000,3.951233,8.890000,-4.363636
3.400000,38.570000,38.833333,-9.400000,3.962116,8.790000,-4.390374
3.300000,38.730000,39.000000,-9.800000,3.974208,8.690000,-4.172906
3.100000,38.910000,39.166667,-9.200000,3.989410,8.750000,-4.144385
2.800000,39.130000,39.333333,-9.200000,4.005570,8.750000,-4.139037
3.100000,39.270000,39.500000,-9.400000,4.021737,8.810000,-4.146168
3.100000,39.510000,39.666667,-9.200000,4.044041,8.770000,-4.315508
3.200000,39.550000,39.833333,-9.600000,4.054062,8.830000,-4.176471
3.200000,39.790000,40.000000,-9.200000,4.070121,8.810000,-4.222816
3.100000,39.950000,40.166667,-9.800000,4.086251,8.870000,-4.272727
3.100000,40.130000,40.333333,-9.200000,4.101981,8.810000,-4.329768
3.300000,40.270000,40.500000,-9.200000,4.118174,8.850000,-4.347594
3.300000,40.470000,40.666667,-9.400000,4.133448,8.890000,-4.386809
3.100000,40.550000,40.833333,-9.600000,4.148935,8.910000,-4.427807
3.000000,40.810000,41.000000,-9.600000,4.165459,8.870000,-4.442068
3.200000,41.010000,41.166667,-10.000000,4.181005,8.810000,-4.442068
2.900000,41.170000,41.333333,-9.400000,4.197512,8.830000,-4.436720
3.000000,41.310000,41.500000,-9.400000,4.212900,8.830000,-4.406417
3.300000,41.610000,41.666667,-9.400000,4.251873,8.830000,-4.329768
3.200000,41.650000,41.833333,-9.000000,4.268419,8.850000,-4.342246
3.100000,41.690000,42.000000,-9.400000,4.285047,8.850000,-4.347594
3.400000,41.910000,42.166667,-9.200000,4.300688,8.890000,-4.377897
3.300000,42.030000,42.333333,-9.000000,4.317298,8.890000,-4.386809
3.000000,42.230000,42.500000,-9.000000,4.332941,8.870000,-4.415330
3.000000,42.410000,42.666667,-9.200000,4.348497,8.850000,-4.445633
3.000000,42.530000,42.833333,-9.400000,4.365097,8.790000,-4.450980
3.200000,42.650000,43.000000,-9.800000,4.380711,8.830000,-4.445633
3.100000,42.810000,43.166667,-9.400000,4.397306,8.750000,-4.433155
3.000000,42.990000,43.333333,-9.800000,4.412905,8.770000,-4.411765
3.300000,43.310000,43.500000,-9.600000,4.438536,8.790000,-4.151515
3.000000,43.350000,43.666667,-9.400000,4.448970,8.830000,-4.442068
3.100000,43.490000,43.833333,-9.200000,4.461034,8.790000,-4.340463
2.900000,43.770000,44.000000,-9.400000,4.476579,8.710000,-4.270945
3.000000,43.890000,44.166667,-10.000000,4.493209,8.770000,-4.262032
3.100000,44.030000,44.333333,-10.200000,4.508935,8.710000,-4.217469
3.400000,44.230000,44.500000,-10.200000,4.524698,8.750000,-4.180036
3.000000,44.410000,44.666667,-10.000000,4.551098,8.890000,-4.368984
3.000000,44.490000,44.833333,-10.000000,4.562148,8.810000,-4.370766
2.900000,44.710000,45.000000,-10.000000,4.572245,8.790000,-4.128342
3.000000,44.870000,45.166667,-10.000000,4.588462,8.790000,-4.146168
3.000000,44.930000,45.333333,-10.000000,4.605069,8.790000,-4.162210
2.800000,45.230000,45.500000,-10.200000,4.620844,8.850000,-4.204991
3.100000,45.470000,45.666667,-10.000000,4.643316,8.730000,-4.274510
3.200000,45.530000,45.833333,-10.200000,4.653812,8.790000,-4.215686
3.300000,45.750000,46.000000,-10.000000,4.668416,8.830000,-4.349376
3.200000,45.810000,46.166667,-10.000000,4.685069,8.850000,-4.352941
3.200000,45.950000,46.333333,-10.000000,4.700765,8.870000,-4.390374
3.000000,46.230000,46.500000,-10.200000,4.716399,8.870000,-4.427807
3.200000,46.330000,46.666667,-10.200000,4.732916,8.910000,-4.424242
3.200000,46.550000,46.833333,-10.400000,4.748961,8.890000,-4.440285
3.000000,46.730000,47.000000,-10.200000,4.765000,8.890000,-4.449198
3.100000,46.910000,47.166667,-10.000000,4.781040,8.830000,-4.452763
3.000000,47.110000,47.333333,-10.000000,4.797070,8.850000,-4.434938
3.100000,47.190000,47.500000,-9.200000,4.813101,8.870000,-4.402852
2.900000,47.430000,47.666667,-9.600000,4.853384,8.870000,-4.247772
3.100000,47.550000,47.833333,-9.400000,4.869510,8.910000,-4.299465
3.300000,47.690000,48.000000,-9.400000,4.885616,8.910000,-4.336898
3.300000,47.870000,48.166667,-9.200000,4.901674,8.850000,-4.358289
3.300000,47.970000,48.333333,-9.200000,4.917739,8.950000,-4.383244
3.000000,48.210000,48.500000,-9.400000,4.933933,8.910000,-4.392157
3.100000,48.350000,48.666667,-9.000000,4.949957,8.890000,-4.418895
3.000000,48.510000,48.833333,-9.400000,4.965964,8.870000,-4.427807
3.100000,48.690000,49.000000,-9.400000,4.981969,8.890000,-4.438503
3.000000,48.890000,49.166667,-9.400000,4.997984,8.850000,-4.445633
3.100000,48.970000,49.333333,-9.400000,5.013985,8.810000,-4.434938
3.100000,49.210000,49.500000,-9.400000,5.038328,8.870000,-4.149733
3.100000,49.330000,49.666667,-9.400000,5.048373,8.910000,-4.424242
3.300000,49.430000,49.833333,-9.400000,5.061400,8.790000,-4.326203
3.000000,49.670000,50.000000,-9.200000,5.077433,8.790000,-4.294118
3.100000,49.850000,50.166667,-9.400000,5.093495,8.730000,-4.272727
3.100000,49.990000,50.333333,-9.200000,5.109524,8.730000,-4.244207
3.000000,50.130000,50.500000,-9.600000,5.125512,8.750000,-4.213904
3.000000,50.310000,50.666667,-9.200000,5.151256,8.930000,-4.376114
3.100000,50.410000,50.833333,-9.400000,5.162237,8.790000,-4.376114
3.300000,50.570000,51.000000,-9.200000,5.173936,8.730000,-4.131907
3.200000,50.750000,51.166667,-9.200000,5.189710,8.750000,-4.130125
3.100000,50.990000,51.333333,-9.200000,5.205405,8.870000,-4.147950
3.100000,51.130000,51.500000,-9.600000,5.221591,8.850000,-4.165775
3.500000,51.390000,51.666667,-9.200000,5.244068,8.810000,-4.306595
2.800000,51.430000,51.833333,-9.200000,5.254394,8.850000,-4.199643
3.100000,51.630000,52.000000,-9.200000,5.269993,8.850000,-4.286988
3.000000,51.810000,52.166667,-9.400000,5.286022,8.850000,-4.329768
3.200000,52.030000,52.333333,-8.800000,5.301865,8.850000,-4.370766
3.100000,52.090000,52.500000,-9.600000,5.317611,8.930000,-4.395722
3.400000,52.330000,52.666667,-9.200000,5.334494,8.890000,-4.393939
2.900000,52.410000,52.833333,-9.600000,5.349965,8.830000,-4.431373
3.200000,52.630000,53.000000,-9.400000,5.365748,8.870000,-4.445633
3.100000,52.830000,53.166667,-9.600000,5.381579,8.830000,-4.454545
3.100000,53.050000,53.333333,-9.400000,5.398366,8.830000,-4.449198
3.100000,53.170000,53.500000,-9.200000,5.413394,8.810000,-4.408200
3.200000,53.390000,53.666667,-10.000000,5.453596,8.870000,-4.262032
3.000000,53.510000,53.833333,-10.000000,5.469858,8.830000,-4.292335
3.000000,53.670000,54.000000,-10.000000,5.485895,8.850000,-4.322638
3.100000,53.830000,54.166667,-9.800000,5.501928,8.830000,-4.363636
3.100000,53.910000,54.333333,-9.000000,5.518028,8.830000,-4.365419
3.200000,54.150000,54.500000,-9.400000,5.534053,8.870000,-4.381462
3.000000,54.290000,54.666667,-9.200000,5.550055,8.850000,-4.402852
2.900000,54.470000,54.833333,-9.800000,5.566042,8.850000,-4.408200
3.100000,54.630000,55.000000,-9.400000,5.582106,8.830000,-4.427807
3.200000,54.790000,55.166667,-9.200000,5.599054,8.950000,-4.433155
2.900000,54.990000,55.333333,-9.400000,5.614201,8.830000,-4.429590
3.200000,55.150000,55.500000,-9.400000,5.638838,8.810000,-4.139037
2.900000,55.230000,55.666667,-9.400000,5.648787,8.830000,-4.429590
3.200000,55.450000,55.833333,-9.200000,5.661844,8.830000,-4.333333
3.200000,55.630000,56.000000,-9.400000,5.677965,8.770000,-4.304813
3.100000,55.790000,56.166667,-9.200000,5.694011,8.770000,-4.269162
3.000000,55.970000,56.333333,-9.000000,5.710039,8.730000,-4.244207
3.000000,56.170000,56.500000,-9.400000,5.726066,8.730000,-4.224599
3.000000,56.370000,56.666667,-9.400000,5.751698,8.890000,-4.368984
3.000000,56.430000,56.833333,-9.400000,5.762355,8.830000,-4.360071
3.200000,56.590000,57.000000,-9.200000,5.773402,8.810000,-4.126560
3.100000,56.790000,57.166667,-9.000000,5.789511,8.810000,-4.119430
3.200000,57.010000,57.333333,-9.000000,5.805522,8.830000,-4.137255
3.200000,57.130000,57.500000,-9.200000,5.821547,8.890000,-4.167558
3.100000,57.330000,57.666667,-8.800000,5.845198,8.830000,-4.331551
3.200000,57.390000,57.833333,-9.200000,5.855899,8.790000,-4.117647
3.200000,57.630000,58.000000,-9.200000,5.869888,8.830000,-4.278075
3.400000,57.770000,58.166667,-9.000000,5.885046,8.890000,-4.349376
3.200000,57.870000,58.333333,-9.400000,5.901300,8.890000,-4.360071
3.200000,58.110000,58.500000,-9.200000,5.917412,8.930000,-4.390374
3.400000,58.310000,58.666667,-9.200000,5.933607,8.890000,-4.401070
2.900000,58.490000,58.833333,-9.600000,5.949618,8.890000,-4.418895
2.800000,58.690000,59.000000,-9.200000,5.965723,8.850000,-4.429590
2.800000,58.770000,59.166667,-9.400000,5.981980,8.870000,-4.427807
3.200000,59.030000,59.333333,-9.200000,5.996863,8.830000,-4.395722
3.100000,59.190000,59.500000,-9.400000,6.013465,8.850000,-4.385027
2.800000,59.350000,59.666667,-9.800000,6.053335,8.910000,-4.279857
3.200000,59.570000,59.833333,-9.000000,6.068979,8.830000,-4.329768
3.000000,59.610000,60.000000,-8.800000,6.085407,8.890000,-4.345811
3.200000,59.810000,60.166667,-9.200000,6.101828,8.830000,-4.351159
3.100000,59.970000,60.333333,-9.200000,6.117324,8.930000,-4.381462
3.000000,60.070000,60.500000,-9.200000,6.133802,8.910000,-4.392157
3.000000,60.330000,60.666667,-9.200000,6.149308,8.890000,-4.418895
3.000000,60.470000,60.833333,-9.400000,6.165727,8.850000,-4.427807
3.200000,60.650000,61.000000,-9.600000,6.181510,8.810000,-4.434938
3.000000,60.810000,61.166667,-9.400000,6.197008,8.810000,-4.402852
