# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0105
# Tap_cm: 6.0
# Sample: PT_05
# Fit of Tap:
#	Ic = 48.8 +/- 0.044 A
#	n = 39.1 +/- 2.4 
#	Vc = 6 uV
#	Vfloor = 2.64 +/- 0.041 uV
#	R = 0.0317 +/- 0.0016 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.900000,10.630000,11.333333,-9.600000,1.172371,8.690000,-4.155080
3.000000,10.950000,11.500000,-9.800000,1.188792,8.710000,-4.153298
3.000000,11.110000,11.666667,-9.000000,1.204279,8.730000,-4.155080
3.200000,11.190000,11.833333,-9.000000,1.220681,8.750000,-4.151515
3.100000,11.410000,12.000000,-9.000000,1.244778,8.770000,-4.386809
3.000000,11.430000,12.166667,-8.800000,1.254307,8.730000,-4.156863
2.700000,11.770000,12.333333,-9.000000,1.268905,8.750000,-4.221034
2.900000,11.930000,12.500000,-9.800000,1.284638,8.770000,-4.269162
3.100000,12.070000,12.666667,-10.200000,1.300770,8.710000,-4.297683
3.000000,12.230000,12.833333,-9.400000,1.316474,8.770000,-4.320856
3.200000,12.350000,13.000000,-11.600000,1.332893,8.450000,-4.324421
3.000000,12.550000,13.166667,-9.200000,1.357550,8.630000,-4.229947
3.100000,12.610000,13.333333,-9.400000,1.368502,8.710000,-4.254902
2.900000,12.770000,13.500000,-9.400000,1.380974,8.750000,-4.383244
3.100000,13.010000,13.666667,-8.800000,1.396416,8.790000,-4.397504
3.000000,13.210000,13.833333,-9.200000,1.412803,8.830000,-4.385027
3.300000,13.310000,14.000000,-9.400000,1.428254,8.790000,-4.386809
3.000000,13.530000,14.166667,-9.600000,1.448517,8.730000,-4.365419
3.100000,13.650000,14.333333,-9.800000,1.460948,8.790000,-4.376114
3.200000,13.790000,14.500000,-8.800000,1.476401,8.750000,-4.333333
3.100000,13.990000,14.666667,-8.800000,1.492833,8.750000,-4.322638
2.800000,14.150000,14.833333,-9.000000,1.508331,8.710000,-4.265597
3.000000,14.310000,15.000000,-9.000000,1.524712,8.750000,-4.253119
3.100000,14.430000,15.166667,-9.000000,1.540178,8.730000,-4.197861
3.000000,14.550000,15.333333,-9.800000,1.556556,8.690000,-4.178253
3.300000,14.710000,15.500000,-9.600000,1.573275,8.670000,-4.180036
3.100000,14.890000,15.666667,-9.800000,1.588549,8.750000,-4.155080
3.200000,15.070000,15.833333,-9.000000,1.604799,8.750000,-4.153298
3.100000,15.190000,16.000000,-9.000000,1.621053,8.750000,-4.155080
3.100000,15.470000,16.166667,-8.800000,1.660651,8.810000,-4.344029
3.200000,15.550000,16.333333,-8.800000,1.676682,8.910000,-4.320856
2.900000,15.770000,16.500000,-9.200000,1.692808,8.810000,-4.297683
3.100000,15.910000,16.666667,-9.800000,1.708779,8.770000,-4.262032
3.100000,16.070000,16.833333,-9.400000,1.724765,8.730000,-4.245989
3.000000,16.210000,17.000000,-9.200000,1.740714,8.710000,-4.226381
3.200000,16.390000,17.166667,-10.600000,1.757186,8.670000,-4.212121
3.000000,16.430000,17.333333,-8.800000,1.772657,8.710000,-4.160428
3.100000,16.690000,17.500000,-8.800000,1.789041,8.690000,-4.162210
3.000000,16.810000,17.666667,-8.800000,1.804581,8.750000,-4.158645
3.100000,17.010000,17.833333,-9.800000,1.820607,8.710000,-4.176471
3.100000,17.130000,18.000000,-9.400000,1.844339,8.810000,-4.360071
3.200000,17.230000,18.166667,-9.800000,1.853986,8.750000,-4.176471
2.900000,17.570000,18.333333,-9.000000,1.869377,8.750000,-4.221034
2.900000,17.610000,18.500000,-9.400000,1.884443,8.690000,-4.299465
3.200000,17.750000,18.666667,-8.800000,1.900514,8.690000,-4.303030
3.100000,17.910000,18.833333,-9.400000,1.916949,8.790000,-4.313725
3.200000,18.090000,19.000000,-9.400000,1.932933,8.730000,-4.338681
3.100000,18.350000,19.166667,-9.400000,1.957741,8.630000,-4.244207
3.000000,18.370000,19.333333,-9.000000,1.968042,8.530000,-4.285205
2.900000,18.490000,19.500000,-9.200000,1.981064,8.750000,-4.390374
3.000000,18.730000,19.666667,-9.200000,1.997038,8.730000,-4.395722
3.100000,18.950000,19.833333,-9.000000,2.012926,8.790000,-4.406417
3.200000,19.110000,20.000000,-9.200000,2.028467,8.810000,-4.390374
3.000000,19.250000,20.166667,-10.000000,2.048902,8.750000,-4.370766
3.300000,19.310000,20.333333,-9.200000,2.060802,8.730000,-4.372549
3.000000,19.550000,20.500000,-9.000000,2.076306,8.730000,-4.315508
3.100000,19.710000,20.666667,-9.600000,2.092502,8.770000,-4.299465
3.000000,19.830000,20.833333,-9.400000,2.108966,8.710000,-4.290553
2.900000,19.990000,21.000000,-9.400000,2.124619,8.670000,-4.237077
3.100000,20.110000,21.166667,-8.800000,2.141191,8.670000,-4.247772
3.300000,20.310000,21.333333,-9.000000,2.156634,8.710000,-4.187166
3.000000,20.430000,21.500000,-8.800000,2.173120,8.710000,-4.165775
3.300000,20.630000,21.666667,-9.200000,2.188502,8.690000,-4.151515
3.200000,20.730000,21.833333,-8.800000,2.204970,8.670000,-4.160428
2.700000,20.930000,22.000000,-9.000000,2.220440,8.710000,-4.197861
3.100000,21.150000,22.166667,-9.400000,2.259536,8.670000,-4.276292
3.300000,21.210000,22.333333,-9.200000,2.276183,8.630000,-4.276292
3.000000,21.410000,22.500000,-9.200000,2.291592,8.630000,-4.199643
3.200000,21.570000,22.666667,-9.200000,2.308032,8.570000,-4.178253
3.200000,21.750000,22.833333,-9.000000,2.323439,8.630000,-4.108734
3.200000,21.890000,23.000000,-9.200000,2.339829,8.610000,-4.081996
3.200000,22.050000,23.166667,-8.800000,2.356293,8.670000,-4.071301
3.100000,22.210000,23.333333,-9.000000,2.371810,8.750000,-4.089127
3.100000,22.370000,23.500000,-8.800000,2.388331,8.750000,-4.098039
3.200000,22.530000,23.666667,-9.000000,2.403759,8.830000,-4.178253
3.200000,22.730000,23.833333,-9.600000,2.420233,8.790000,-4.194296
3.200000,22.890000,24.000000,-9.400000,2.444599,8.690000,-4.351159
3.200000,22.990000,24.166667,-9.400000,2.453985,8.750000,-4.185383
3.200000,23.090000,24.333333,-9.000000,2.467430,8.750000,-4.342246
3.300000,23.310000,24.500000,-9.000000,2.483820,8.750000,-4.349376
3.100000,23.450000,24.666667,-9.000000,2.500416,8.770000,-4.345811
3.200000,23.610000,24.833333,-9.000000,2.515804,8.790000,-4.376114
3.000000,23.750000,25.000000,-9.000000,2.532263,8.790000,-4.385027
3.300000,23.970000,25.166667,-9.000000,2.556793,8.670000,-4.162210
3.200000,24.050000,25.333333,-9.000000,2.567401,8.730000,-4.326203
3.000000,24.150000,25.500000,-9.000000,2.580211,8.790000,-4.404635
3.100000,24.370000,25.666667,-9.400000,2.596254,8.790000,-4.404635
3.200000,24.510000,25.833333,-9.600000,2.612797,8.730000,-4.386809
3.300000,24.690000,26.000000,-9.200000,2.627996,8.770000,-4.360071
3.200000,24.910000,26.166667,-8.800000,2.649468,8.790000,-4.370766
3.200000,24.950000,26.333333,-9.000000,2.661229,8.710000,-4.360071
3.000000,25.130000,26.500000,-9.000000,2.676379,8.730000,-4.308378
2.800000,25.330000,26.666667,-8.800000,2.692538,8.750000,-4.279857
3.300000,25.430000,26.833333,-9.000000,2.707531,8.650000,-4.204991
3.100000,25.670000,27.000000,-8.800000,2.724303,8.690000,-4.212121
3.200000,25.810000,27.166667,-9.000000,2.740516,8.630000,-4.190731
3.200000,25.910000,27.333333,-9.400000,2.756545,8.670000,-4.163993
3.200000,26.050000,27.500000,-9.400000,2.771574,8.730000,-4.163993
3.300000,26.270000,27.666667,-9.600000,2.787767,8.730000,-4.174688
3.100000,26.410000,27.833333,-8.600000,2.805571,8.690000,-4.160428
3.200000,26.610000,28.000000,-9.200000,2.819756,8.750000,-4.238859
3.200000,26.770000,28.166667,-9.000000,2.859397,8.630000,-4.283422
3.100000,26.870000,28.333333,-8.600000,2.876402,8.670000,-4.292335
3.100000,27.030000,28.500000,-9.000000,2.891555,8.670000,-4.222816
3.100000,27.250000,28.666667,-9.000000,2.908395,8.690000,-4.226381
3.400000,27.370000,28.833333,-9.400000,2.923444,8.710000,-4.162210
3.200000,27.570000,29.000000,-9.200000,2.940450,8.670000,-4.160428
3.000000,27.590000,29.166667,-9.200000,2.955554,8.710000,-4.149733
3.400000,27.750000,29.333333,-9.200000,2.972368,8.690000,-4.140820
3.100000,27.930000,29.500000,-8.800000,2.987449,8.710000,-4.163993
3.100000,28.170000,29.666667,-8.800000,3.004357,8.750000,-4.169340
3.300000,28.310000,29.833333,-9.400000,3.019455,8.750000,-4.244207
3.300000,28.510000,30.000000,-8.800000,3.045529,8.730000,-4.361854
3.100000,28.530000,30.166667,-9.000000,3.055432,8.790000,-4.140820
3.300000,28.670000,30.333333,-8.800000,3.067477,8.790000,-4.322638
3.200000,28.950000,30.500000,-9.200000,3.084417,8.710000,-4.322638
3.200000,29.150000,30.666667,-9.800000,3.099473,8.770000,-4.372549
3.200000,29.270000,30.833333,-9.600000,3.116732,8.810000,-4.342246
3.300000,29.390000,31.000000,-9.600000,3.131687,8.750000,-4.390374
3.100000,29.670000,31.166667,-9.400000,3.154591,8.770000,-4.174688
3.200000,29.690000,31.333333,-9.200000,3.164749,8.790000,-4.397504
3.200000,29.850000,31.500000,-8.800000,3.179266,8.750000,-4.383244
2.900000,30.010000,31.666667,-8.800000,3.195680,8.750000,-4.385027
3.400000,30.170000,31.833333,-8.800000,3.212135,8.810000,-4.381462
3.300000,30.310000,32.000000,-9.000000,3.227559,8.770000,-4.329768
3.300000,30.570000,32.166667,-9.000000,3.248201,8.770000,-4.385027
3.200000,30.610000,32.333333,-9.000000,3.259713,8.750000,-4.276292
3.200000,30.550000,32.500000,-9.800000,3.275177,8.690000,-4.206774
3.300000,30.370000,32.666667,-9.400000,3.291587,8.710000,-4.204991
3.300000,31.230000,32.833333,-9.800000,3.307980,8.690000,-4.199643
3.200000,31.450000,33.000000,-9.200000,3.323381,8.670000,-4.144385
3.400000,31.590000,33.166667,-9.000000,3.339768,8.730000,-4.147950
3.500000,31.610000,33.333333,-8.800000,3.355245,8.730000,-4.160428
3.100000,31.810000,33.500000,-9.000000,3.372465,8.730000,-4.151515
3.100000,31.950000,33.666667,-8.600000,3.387991,8.730000,-4.174688
3.000000,32.130000,33.833333,-9.800000,3.403780,8.710000,-4.210339
3.200000,32.270000,34.000000,-9.400000,3.420012,8.790000,-4.237077
3.200000,32.410000,34.166667,-9.400000,3.460970,8.750000,-4.322638
3.500000,32.590000,34.333333,-9.400000,3.477160,8.710000,-4.295900
3.100000,32.770000,34.500000,-8.800000,3.493186,8.690000,-4.270945
3.300000,32.930000,34.666667,-9.200000,3.509222,8.650000,-4.240642
3.300000,33.010000,34.833333,-9.000000,3.525291,8.630000,-4.204991
3.500000,33.250000,35.000000,-9.200000,3.541271,8.690000,-4.172906
3.600000,33.370000,35.166667,-9.000000,3.557338,8.650000,-4.160428
3.600000,33.490000,35.333333,-9.200000,3.573361,8.730000,-4.144385
3.900000,33.690000,35.500000,-9.000000,3.589348,8.710000,-4.144385
3.900000,33.850000,35.666667,-9.200000,3.605421,8.750000,-4.162210
4.000000,34.050000,35.833333,-9.200000,3.622084,8.770000,-4.171123
4.200000,34.230000,36.000000,-9.400000,3.645850,8.830000,-4.383244
4.000000,34.310000,36.166667,-9.000000,3.655856,8.750000,-4.151515
4.100000,34.470000,36.333333,-8.800000,3.668863,8.770000,-4.286988
4.200000,34.690000,36.500000,-9.000000,3.684860,8.730000,-4.313725
4.400000,34.790000,36.666667,-9.000000,3.700871,8.750000,-4.336898
4.300000,34.910000,36.833333,-9.000000,3.716897,8.810000,-4.358289
4.100000,35.110000,37.000000,-9.000000,3.732970,8.810000,-4.379679
4.400000,35.310000,37.166667,-9.000000,3.758209,8.670000,-4.183601
4.300000,35.310000,37.333333,-9.000000,3.768866,8.830000,-4.292335
4.400000,35.570000,37.500000,-9.200000,3.780902,8.810000,-4.386809
4.200000,35.710000,37.666667,-9.200000,3.796880,8.810000,-4.392157
4.300000,35.890000,37.833333,-9.400000,3.812935,8.850000,-4.376114
4.200000,36.070000,38.000000,-8.800000,3.828946,8.810000,-4.360071
4.300000,36.310000,38.166667,-9.000000,3.850806,8.810000,-4.352941
4.500000,36.290000,38.333333,-8.800000,3.860869,8.730000,-4.317291
4.200000,36.570000,38.500000,-9.000000,3.877052,8.750000,-4.290553
4.400000,36.710000,38.666667,-9.000000,3.893124,8.650000,-4.262032
4.000000,36.870000,38.833333,-9.600000,3.909195,8.670000,-4.235294
4.500000,37.050000,39.000000,-9.200000,3.925394,8.670000,-4.208556
4.200000,37.210000,39.166667,-9.800000,3.941484,8.690000,-4.180036
4.400000,37.350000,39.333333,-9.200000,3.957534,8.690000,-4.160428
4.400000,37.490000,39.500000,-9.200000,3.973580,8.710000,-4.151515
4.400000,37.610000,39.666667,-9.200000,3.989671,8.750000,-4.146168
4.200000,37.750000,39.833333,-9.000000,4.004705,8.730000,-4.190731
4.500000,38.010000,40.000000,-9.000000,4.020792,8.770000,-4.222816
4.200000,38.170000,40.166667,-8.600000,4.061137,8.750000,-4.329768
4.500000,38.350000,40.333333,-8.600000,4.077431,8.750000,-4.315508
4.100000,38.410000,40.500000,-8.800000,4.093457,8.710000,-4.270945
4.100000,38.630000,40.666667,-9.200000,4.109505,8.670000,-4.235294
4.200000,38.730000,40.833333,-9.200000,4.125699,8.630000,-4.215686
4.500000,38.950000,41.000000,-9.200000,4.142255,8.670000,-4.201426
4.300000,39.030000,41.166667,-9.400000,4.157380,8.730000,-4.133690
4.300000,39.190000,41.333333,-8.600000,4.173383,8.710000,-4.130125
4.400000,39.410000,41.500000,-9.000000,4.189493,8.730000,-4.130125
4.400000,39.490000,41.666667,-8.600000,4.205599,8.750000,-4.139037
4.300000,39.730000,41.833333,-8.600000,4.221733,8.750000,-4.153298
4.300000,39.910000,42.000000,-8.800000,4.246791,8.770000,-4.381462
4.200000,39.910000,42.166667,-8.800000,4.256792,8.730000,-4.128342
4.100000,40.070000,42.333333,-8.800000,4.269829,8.730000,-4.267380
4.300000,40.370000,42.500000,-9.200000,4.285842,8.750000,-4.292335
4.400000,40.410000,42.666667,-10.200000,4.302266,8.750000,-4.303030
4.100000,40.670000,42.833333,-9.400000,4.317541,8.810000,-4.347594
4.100000,40.810000,43.000000,-9.000000,4.333701,8.770000,-4.351159
4.200000,41.010000,43.166667,-9.000000,4.359319,8.690000,-4.204991
4.400000,41.210000,43.333333,-9.200000,4.370623,8.750000,-4.222816
4.300000,41.210000,43.500000,-9.000000,4.382063,8.790000,-4.393939
4.200000,41.450000,43.666667,-9.000000,4.397636,8.790000,-4.386809
4.200000,41.530000,43.833333,-8.800000,4.413286,8.790000,-4.363636
4.100000,41.770000,44.000000,-9.000000,4.429961,8.770000,-4.379679
3.900000,41.890000,44.166667,-9.400000,4.452390,8.730000,-4.278075
4.200000,42.030000,44.333333,-9.200000,4.462571,8.790000,-4.351159
4.200000,42.150000,44.500000,-9.000000,4.477807,8.690000,-4.297683
4.200000,42.430000,44.666667,-8.800000,4.494033,8.730000,-4.281640
4.200000,42.490000,44.833333,-8.800000,4.509517,8.670000,-4.212121
4.300000,42.650000,45.000000,-11.400000,4.523442,8.710000,-4.135472
4.300000,42.750000,45.166667,-11.400000,4.539218,8.710000,-4.135472
4.000000,42.950000,45.333333,-11.200000,4.555020,8.750000,-4.140820
4.200000,43.070000,45.500000,-11.200000,4.571770,8.750000,-4.146168
4.300000,43.230000,45.666667,-11.200000,4.587555,8.730000,-4.190731
3.900000,43.530000,45.833333,-11.200000,4.603303,8.710000,-4.249554
4.200000,43.390000,46.000000,-9.400000,4.621404,8.670000,-4.194296
4.300000,43.830000,46.166667,-9.200000,4.663211,8.650000,-4.370766
4.100000,43.930000,46.333333,-8.600000,4.679752,8.790000,-4.351159
4.100000,44.150000,46.500000,-8.600000,4.696094,8.790000,-4.345811
4.300000,44.210000,46.666667,-8.600000,4.711362,8.690000,-4.292335
4.200000,44.550000,46.833333,-9.400000,4.727714,8.690000,-4.279857
4.100000,44.610000,47.000000,-9.200000,4.743780,8.650000,-4.251337
4.400000,44.710000,47.166667,-9.000000,4.758920,8.630000,-4.171123
4.300000,44.870000,47.333333,-9.200000,4.774951,8.630000,-4.137255
4.300000,45.070000,47.500000,-9.200000,4.790934,8.650000,-4.119430
4.500000,45.230000,47.666667,-8.600000,4.806973,8.730000,-4.124777
4.000000,45.390000,47.833333,-8.600000,4.822998,8.750000,-4.142602
4.400000,45.530000,48.000000,-9.200000,4.846526,8.750000,-4.361854
4.300000,45.590000,48.166667,-8.800000,4.856671,8.730000,-4.137255
4.100000,45.890000,48.333333,-8.800000,4.872129,8.750000,-4.151515
4.000000,45.950000,48.500000,-9.600000,4.887339,8.730000,-4.242424
4.200000,46.130000,48.666667,-9.600000,4.903579,8.770000,-4.262032
4.100000,46.290000,48.833333,-9.400000,4.919731,8.750000,-4.272727
4.400000,46.490000,49.000000,-8.600000,4.945032,8.730000,-4.304813
4.200000,46.570000,49.166667,-9.200000,4.959557,8.670000,-4.188948
4.100000,46.710000,49.333333,-9.800000,4.970976,8.710000,-4.217469
4.400000,46.850000,49.500000,-10.000000,4.983406,8.750000,-4.349376
5.200000,47.030000,49.666667,-10.600000,5.000341,8.770000,-4.358289
6.100000,47.170000,49.833333,-9.400000,5.015730,8.730000,-4.392157
6.600000,47.310000,50.000000,-9.400000,5.031945,8.790000,-4.393939
7.300000,47.650000,50.166667,-9.200000,5.055124,8.770000,-4.180036
7.700000,47.590000,50.333333,-9.400000,5.065130,8.790000,-4.393939
7.900000,47.790000,50.500000,-9.200000,5.079134,8.770000,-4.338681
8.400000,48.030000,50.666667,-9.200000,5.095120,8.730000,-4.303030
8.500000,48.110000,50.833333,-9.200000,5.111139,8.690000,-4.269162
8.700000,48.330000,51.000000,-9.200000,5.127451,8.690000,-4.247772
8.700000,48.490000,51.166667,-9.400000,5.143520,8.670000,-4.219251
8.900000,48.590000,51.333333,-9.400000,5.159601,8.610000,-4.181818
9.300000,48.770000,51.500000,-9.600000,5.175691,8.650000,-4.146168
