# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0106 T2
# Tap_cm: 6.0
# Sample: PT_05
# Fit of Tap:
#	Ic = 60.3 +/- 19 A
#	n = 21.3 +/- 32 
#	Vc = 6 uV
#	Vfloor = 2.93 +/- 0.017 uV
#	R = 0.00656 +/- 0.00072 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.900000,31.030000,32.666667,-9.400000,3.312381,8.910000,-4.447415
3.100000,31.230000,32.833333,-11.800000,3.330870,8.950000,-4.409982
3.200000,31.270000,33.000000,-11.400000,3.341698,8.770000,-4.301248
2.800000,31.430000,33.166667,-11.600000,3.358039,8.810000,-4.288770
3.000000,31.650000,33.333333,-11.600000,3.374378,8.790000,-4.265597
3.300000,31.770000,33.500000,-11.600000,3.389777,8.770000,-4.196078
3.200000,31.930000,33.666667,-11.600000,3.406304,8.750000,-4.187166
3.100000,32.130000,33.833333,-9.800000,3.423950,8.750000,-4.219251
3.000000,32.270000,34.000000,-9.200000,3.440567,8.730000,-4.208556
3.300000,32.370000,34.166667,-9.000000,3.456080,8.690000,-4.149733
3.300000,32.590000,34.333333,-9.400000,3.472603,8.770000,-4.151515
3.100000,32.730000,34.500000,-9.400000,3.488076,8.770000,-4.103387
3.200000,32.870000,34.666667,-9.200000,3.504626,8.790000,-4.099822
3.100000,33.130000,34.833333,-9.400000,3.520141,8.770000,-4.108734
3.200000,33.210000,35.000000,-9.600000,3.535705,8.890000,-4.174688
3.100000,33.430000,35.166667,-9.200000,3.552138,8.930000,-4.185383
3.100000,33.590000,35.333333,-9.400000,3.567891,8.930000,-4.265597
3.300000,33.710000,35.500000,-9.800000,3.584374,8.910000,-4.288770
3.300000,33.870000,35.666667,-9.600000,3.599930,8.890000,-4.345811
3.300000,34.090000,35.833333,-9.600000,3.642274,8.850000,-4.301248
3.200000,34.210000,36.000000,-9.200000,3.658309,8.790000,-4.276292
3.300000,34.330000,36.166667,-9.200000,3.675589,8.770000,-4.269162
3.200000,34.550000,36.333333,-9.400000,3.690261,8.730000,-4.206774
3.000000,34.690000,36.500000,-9.600000,3.706929,8.670000,-4.203209
3.200000,34.770000,36.666667,-9.400000,3.722336,8.730000,-4.146168
3.300000,34.970000,36.833333,-9.400000,3.739269,8.770000,-4.158645
3.300000,35.090000,37.000000,-9.400000,3.755255,8.790000,-4.121212
3.200000,35.250000,37.166667,-9.400000,3.771260,8.750000,-4.126560
3.200000,35.390000,37.333333,-9.200000,3.786905,8.830000,-4.135472
3.300000,35.590000,37.500000,-9.200000,3.802304,8.850000,-4.196078
3.100000,35.750000,37.666667,-9.400000,3.826688,8.850000,-4.358289
3.000000,35.750000,37.833333,-9.200000,3.836664,8.870000,-4.139037
3.000000,36.130000,38.000000,-9.200000,3.850261,8.910000,-4.349376
3.100000,36.230000,38.166667,-9.600000,3.867260,8.910000,-4.324421
3.300000,36.390000,38.333333,-9.200000,3.882299,8.990000,-4.383244
3.400000,36.570000,38.500000,-9.400000,3.899455,8.930000,-4.372549
3.100000,36.710000,38.666667,-9.600000,3.924294,8.730000,-4.235294
3.300000,36.890000,38.833333,-9.200000,3.938944,8.750000,-4.122995
3.100000,36.990000,39.000000,-9.400000,3.949665,8.970000,-4.363636
3.200000,37.170000,39.166667,-9.400000,3.962980,8.830000,-4.452763
3.200000,37.330000,39.333333,-9.200000,3.979274,8.890000,-4.454545
3.100000,37.550000,39.500000,-9.400000,3.995203,8.910000,-4.438503
3.300000,37.650000,39.666667,-9.200000,4.011212,8.850000,-4.392157
3.500000,37.830000,39.833333,-9.200000,4.033481,8.870000,-4.342246
3.200000,37.810000,40.000000,-9.200000,4.043383,8.830000,-4.340463
3.100000,38.050000,40.166667,-9.000000,4.059264,8.830000,-4.311943
3.100000,38.270000,40.333333,-9.200000,4.075256,8.830000,-4.278075
3.100000,38.470000,40.500000,-9.400000,4.091253,8.770000,-4.242424
3.000000,38.570000,40.666667,-9.400000,4.107197,8.750000,-4.197861
3.200000,38.730000,40.833333,-9.200000,4.123250,8.750000,-4.169340
3.300000,38.870000,41.000000,-9.400000,4.139229,8.730000,-4.137255
3.400000,39.030000,41.166667,-9.400000,4.155945,8.770000,-4.128342
3.300000,39.190000,41.333333,-9.400000,4.170426,8.930000,-4.137255
3.300000,39.370000,41.500000,-9.200000,4.187288,8.870000,-4.128342
2.900000,39.530000,41.666667,-9.200000,4.202287,8.950000,-4.222816
3.400000,39.750000,41.833333,-10.200000,4.242636,8.810000,-4.308378
3.200000,39.850000,42.000000,-9.200000,4.259670,8.770000,-4.324421
3.000000,40.010000,42.166667,-9.400000,4.274700,8.730000,-4.238859
3.000000,40.150000,42.333333,-9.600000,4.290266,8.750000,-4.178253
3.300000,40.350000,42.500000,-9.600000,4.306926,8.710000,-4.178253
3.200000,40.510000,42.666667,-9.600000,4.322392,8.750000,-4.114082
3.400000,40.710000,42.833333,-9.600000,4.338954,8.750000,-4.105169
3.200000,40.830000,43.000000,-9.400000,4.354414,8.830000,-4.108734
3.100000,40.990000,43.166667,-9.400000,4.371176,8.790000,-4.101604
3.100000,41.110000,43.333333,-9.600000,4.386791,8.850000,-4.137255
3.200000,41.290000,43.500000,-9.600000,4.402560,8.890000,-4.204991
3.100000,41.470000,43.666667,-9.200000,4.426633,8.770000,-4.324421
3.100000,41.530000,43.833333,-9.400000,4.436161,8.850000,-4.181818
2.900000,41.770000,44.000000,-9.600000,4.450795,8.830000,-4.333333
3.400000,41.910000,44.166667,-9.200000,4.466300,8.910000,-4.379679
3.200000,42.110000,44.333333,-9.200000,4.482966,8.890000,-4.379679
3.100000,42.250000,44.500000,-9.400000,4.498537,8.910000,-4.415330
3.200000,42.370000,44.666667,-10.400000,4.530209,8.870000,-4.447415
2.800000,42.490000,44.833333,-9.400000,4.541248,8.730000,-4.206774
3.300000,42.610000,45.000000,-9.400000,4.551291,8.930000,-4.322638
3.200000,42.870000,45.166667,-9.400000,4.563392,8.850000,-4.458111
3.200000,42.990000,45.333333,-9.400000,4.578386,8.910000,-4.408200
3.400000,43.210000,45.500000,-9.200000,4.595261,8.850000,-4.409982
3.300000,43.370000,45.666667,-9.400000,4.611573,8.870000,-4.393939
3.200000,43.570000,45.833333,-9.400000,4.634788,8.910000,-4.319073
3.200000,43.490000,46.000000,-9.600000,4.644748,8.870000,-4.374332
3.100000,43.870000,46.166667,-9.200000,4.659468,8.770000,-4.285205
3.100000,43.970000,46.333333,-9.600000,4.674667,8.730000,-4.206774
3.100000,44.210000,46.500000,-9.400000,4.691229,8.730000,-4.204991
3.000000,44.290000,46.666667,-9.400000,4.707690,8.730000,-4.196078
3.300000,44.530000,46.833333,-9.200000,4.723199,8.690000,-4.135472
3.400000,44.570000,47.000000,-9.800000,4.739186,8.690000,-4.110517
3.200000,44.810000,47.166667,-9.200000,4.754844,8.750000,-4.114082
3.400000,44.890000,47.333333,-9.800000,4.770467,8.910000,-4.135472
3.100000,45.110000,47.500000,-9.600000,4.786662,8.850000,-4.162210
3.300000,45.350000,47.666667,-9.200000,4.803199,8.890000,-4.162210
3.200000,45.450000,47.833333,-9.400000,4.842091,8.750000,-4.240642
3.200000,45.570000,48.000000,-9.200000,4.858268,8.650000,-4.221034
3.200000,45.750000,48.166667,-9.600000,4.874204,8.710000,-4.181818
3.400000,45.830000,48.333333,-9.200000,4.889890,8.730000,-4.130125
3.400000,45.970000,48.500000,-9.000000,4.906697,8.750000,-4.137255
3.200000,46.110000,48.666667,-9.200000,4.922369,8.790000,-4.099822
3.000000,46.330000,48.833333,-9.000000,4.938279,8.790000,-4.106952
3.300000,46.410000,49.000000,-9.400000,4.954272,8.810000,-4.121212
3.300000,46.590000,49.166667,-9.400000,4.970668,8.850000,-4.139037
3.100000,46.790000,49.333333,-9.400000,4.986309,8.910000,-4.204991
3.300000,46.950000,49.500000,-9.600000,5.002269,8.890000,-4.260250
3.500000,47.190000,49.666667,-9.200000,5.027238,8.830000,-4.331551
3.300000,47.170000,49.833333,-9.200000,5.037448,8.910000,-4.147950
3.100000,47.370000,50.000000,-9.800000,5.050726,8.930000,-4.349376
3.400000,47.570000,50.166667,-9.400000,5.066251,8.970000,-4.386809
3.400000,47.750000,50.333333,-9.400000,5.082262,8.950000,-4.401070
3.100000,47.890000,50.500000,-9.600000,5.098263,8.970000,-4.415330
3.400000,48.030000,50.666667,-9.400000,5.124309,8.710000,-4.169340
3.500000,48.310000,50.833333,-9.400000,5.139038,8.690000,-4.110517
3.300000,48.310000,51.000000,-9.400000,5.149803,8.950000,-4.377897
3.300000,48.470000,51.166667,-9.200000,5.162125,8.870000,-4.390374
3.300000,48.610000,51.333333,-9.200000,5.178341,8.770000,-4.372549
3.500000,48.810000,51.500000,-8.800000,5.193982,8.810000,-4.326203
3.300000,48.970000,51.666667,-9.200000,5.210309,8.830000,-4.315508
3.300000,49.170000,51.833333,-9.000000,5.232399,8.930000,-4.411765
3.100000,49.330000,52.000000,-9.400000,5.241965,8.730000,-4.224599
