# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0101 T2
# Tap_cm: 5.0
# Sample: PT_02
# Fit of Tap:
#	Ic = 23.8 +/- 3.6 A
#	n = 40.2 +/- 64 
#	Vc = 5 uV
#	Vfloor = 0.095 +/- 0.025 uV
#	R = 0.0174 +/- 0.0022 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.400000,12.190000,12.166667,-9.400000,1.291718,8.630000,-4.058824
0.200000,12.330000,12.333333,-9.400000,1.307102,8.710000,-4.012478
0.400000,12.510000,12.500000,-9.400000,1.323496,8.730000,-4.016043
0.200000,12.630000,12.666667,-9.400000,1.338873,8.870000,-4.062389
0.200000,12.810000,12.833333,-9.400000,1.355287,8.870000,-4.073084
0.100000,12.970000,13.000000,-9.800000,1.371782,8.870000,-4.098039
0.300000,13.170000,13.166667,-9.600000,1.387424,8.870000,-4.201426
0.200000,13.350000,13.333333,-9.800000,1.403866,8.910000,-4.224599
0.200000,13.490000,13.500000,-9.600000,1.424840,8.630000,-4.049911
0.200000,13.630000,13.666667,-9.400000,1.435409,8.910000,-4.338681
0.400000,13.810000,13.833333,-9.800000,1.451859,8.950000,-4.349376
0.400000,13.970000,14.000000,-9.400000,1.467377,9.030000,-4.390374
0.200000,14.170000,14.166667,-9.600000,1.483780,8.950000,-4.401070
0.300000,14.310000,14.333333,-9.800000,1.499257,8.910000,-4.438503
0.300000,14.490000,14.500000,-9.600000,1.527743,8.690000,-4.244207
0.500000,14.610000,14.666667,-9.400000,1.537881,8.830000,-4.146168
0.400000,14.710000,14.833333,-9.600000,1.547442,8.870000,-4.415330
0.300000,15.010000,15.000000,-9.400000,1.563852,8.890000,-4.397504
0.400000,15.150000,15.166667,-9.800000,1.579253,8.850000,-4.327986
0.200000,15.310000,15.333333,-9.400000,1.595749,8.850000,-4.310160
0.600000,15.490000,15.500000,-9.800000,1.611137,8.730000,-4.253119
0.500000,15.750000,15.666667,-9.200000,1.631540,8.910000,-4.440285
0.200000,15.810000,15.833333,-9.800000,1.643064,8.710000,-4.162210
0.300000,16.030000,16.000000,-9.600000,1.659588,8.630000,-4.151515
0.700000,16.110000,16.166667,-9.400000,1.675020,8.650000,-4.062389
0.500000,16.330000,16.333333,-9.600000,1.691519,8.670000,-4.055258
0.700000,16.490000,16.500000,-9.600000,1.706938,8.790000,-4.008913
0.500000,16.690000,16.666667,-9.600000,1.723367,8.730000,-4.019608
0.500000,16.770000,16.833333,-9.400000,1.739756,8.790000,-4.028520
0.200000,16.990000,17.000000,-9.800000,1.755178,8.930000,-4.087344
0.500000,17.150000,17.166667,-9.400000,1.771639,8.830000,-4.099822
0.500000,17.370000,17.333333,-9.400000,1.787038,8.910000,-4.233512
0.500000,17.490000,17.500000,-9.800000,1.803439,8.870000,-4.260250
0.300000,17.690000,17.666667,-9.400000,1.839761,8.790000,-4.021390
0.300000,17.810000,17.833333,-9.600000,1.855447,8.890000,-4.057041
0.600000,18.010000,18.000000,-9.600000,1.871953,8.870000,-4.069519
0.500000,18.130000,18.166667,-9.600000,1.887895,8.890000,-4.131907
0.500000,18.350000,18.333333,-10.000000,1.903491,8.930000,-4.254902
0.300000,18.550000,18.500000,-9.400000,1.919899,8.950000,-4.272727
0.500000,18.630000,18.666667,-9.600000,1.936413,8.910000,-4.285205
0.400000,18.810000,18.833333,-9.400000,1.951828,8.970000,-4.351159
0.500000,18.970000,19.000000,-9.600000,1.968258,8.970000,-4.354724
0.200000,19.150000,19.166667,-9.400000,1.983663,8.950000,-4.406417
0.500000,19.350000,19.333333,-9.600000,2.000061,8.890000,-4.404635
0.400000,19.590000,19.500000,-9.400000,2.024561,8.630000,-4.017825
0.400000,19.590000,19.666667,-9.400000,2.033987,8.870000,-4.385027
0.700000,19.790000,19.833333,-9.800000,2.047663,8.810000,-4.409982
0.200000,19.950000,20.000000,-9.600000,2.064137,8.770000,-4.404635
0.600000,20.110000,20.166667,-9.400000,2.079601,8.790000,-4.344029
0.400000,20.330000,20.333333,-9.600000,2.096037,8.790000,-4.340463
0.600000,20.490000,20.500000,-9.200000,2.111497,8.690000,-4.269162
0.400000,20.610000,20.666667,-9.800000,2.136196,8.910000,-4.292335
0.600000,20.750000,20.833333,-9.600000,2.146411,8.810000,-4.354724
0.400000,20.930000,21.000000,-9.600000,2.160004,8.630000,-4.174688
0.300000,21.070000,21.166667,-9.400000,2.175563,8.590000,-4.092692
0.700000,21.230000,21.333333,-9.600000,2.192053,8.630000,-4.074866
0.500000,21.430000,21.500000,-9.600000,2.207544,8.630000,-4.021390
0.600000,21.610000,21.666667,-9.600000,2.228000,8.710000,-4.262032
0.600000,21.730000,21.833333,-9.400000,2.239618,8.770000,-4.023173
