# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0103 T2
# Tap_cm: 6.0
# Sample: PT_02
# Fit of Tap:
#	Ic = 150 +/- 0.14 A
#	n = 64 +/- 3 
#	Vc = 6 uV
#	Vfloor = 3.47 +/- 0.011 uV
#	R = 0.000928 +/- 0.00014 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.300000,3.490000,3.666667,-9.800000,0.379226,8.810000,-4.212121
3.400000,3.670000,3.833333,-9.600000,0.395346,8.790000,-4.196078
3.400000,3.870000,4.000000,-9.200000,0.411403,8.850000,-4.190731
3.300000,3.970000,4.166667,-9.400000,0.427632,8.770000,-4.176471
3.400000,4.150000,4.333333,-9.400000,0.447640,8.890000,-4.265597
3.400000,4.250000,4.500000,-9.400000,0.459869,8.830000,-4.181818
3.300000,4.510000,4.666667,-10.000000,0.484439,8.850000,-4.349376
3.400000,4.570000,4.833333,-9.800000,0.495261,8.830000,-4.197861
3.200000,4.770000,5.000000,-9.600000,0.507396,8.870000,-4.229947
3.200000,4.930000,5.166667,-9.800000,0.523471,8.830000,-4.238859
3.200000,5.090000,5.333333,-9.800000,0.539593,8.790000,-4.260250
3.200000,5.270000,5.500000,-9.400000,0.555681,8.790000,-4.281640
3.200000,5.410000,5.666667,-9.200000,0.571801,8.850000,-4.295900
3.400000,5.570000,5.833333,-9.600000,0.587887,8.850000,-4.313725
3.300000,5.690000,6.000000,-9.400000,0.603016,8.810000,-4.336898
3.200000,5.870000,6.166667,-9.200000,0.619140,8.810000,-4.351159
3.400000,6.050000,6.333333,-9.600000,0.635242,8.870000,-4.358289
3.200000,6.230000,6.500000,-9.600000,0.655388,8.790000,-4.299465
3.500000,6.390000,6.666667,-9.800000,0.667536,8.790000,-4.349376
3.300000,6.550000,6.833333,-9.200000,0.683779,8.770000,-4.342246
3.200000,6.590000,7.000000,-9.400000,0.699922,8.790000,-4.342246
3.600000,6.790000,7.166667,-9.400000,0.715062,8.770000,-4.303030
3.200000,6.990000,7.333333,-9.400000,0.731120,8.810000,-4.272727
3.200000,7.150000,7.500000,-9.400000,0.747246,8.790000,-4.263815
3.100000,7.390000,7.666667,-9.600000,0.774946,8.810000,-4.212121
3.200000,7.490000,7.833333,-9.200000,0.785661,8.770000,-4.365419
3.600000,7.570000,8.000000,-9.800000,0.795652,8.770000,-4.217469
3.300000,7.750000,8.166667,-9.400000,0.811791,8.770000,-4.199643
3.500000,7.950000,8.333333,-9.400000,0.827857,8.790000,-4.190731
3.600000,8.150000,8.500000,-9.000000,0.842973,8.830000,-4.190731
3.400000,8.310000,8.666667,-9.600000,0.863245,8.770000,-4.235294
3.300000,8.410000,8.833333,-9.200000,0.875348,8.750000,-4.201426
3.200000,8.630000,9.000000,-9.800000,0.891377,8.830000,-4.215686
3.300000,8.690000,9.166667,-10.000000,0.907411,8.770000,-4.229947
3.200000,8.930000,9.333333,-10.600000,0.924071,8.770000,-4.226381
3.200000,8.990000,9.500000,-9.400000,0.939306,8.830000,-4.276292
3.400000,9.250000,9.666667,-9.600000,0.955424,8.830000,-4.299465
3.200000,9.370000,9.833333,-9.400000,0.971490,8.850000,-4.322638
3.200000,9.510000,10.000000,-9.600000,0.987549,8.830000,-4.331551
3.200000,9.650000,10.166667,-9.400000,1.003609,8.850000,-4.349376
3.400000,9.870000,10.333333,-9.800000,1.019750,8.830000,-4.351159
3.300000,9.990000,10.500000,-9.000000,1.036032,8.790000,-4.365419
3.400000,10.190000,10.666667,-9.600000,1.051133,8.790000,-4.352941
3.100000,10.390000,10.833333,-9.200000,1.087155,8.810000,-4.331551
3.200000,10.490000,11.000000,-9.600000,1.103413,8.830000,-4.338681
3.200000,10.650000,11.166667,-9.000000,1.119515,8.810000,-4.347594
3.300000,10.870000,11.333333,-9.200000,1.135667,8.790000,-4.345811
3.500000,10.970000,11.500000,-9.600000,1.150769,8.790000,-4.335116
3.300000,11.150000,11.666667,-9.200000,1.166909,8.930000,-4.331551
3.500000,11.290000,11.833333,-9.400000,1.183087,8.790000,-4.326203
3.300000,11.430000,12.000000,-9.400000,1.199246,8.850000,-4.319073
3.400000,11.590000,12.166667,-9.200000,1.215380,8.830000,-4.311943
3.500000,11.710000,12.333333,-9.600000,1.231535,8.850000,-4.286988
3.400000,11.950000,12.500000,-9.400000,1.247603,8.850000,-4.258467
3.400000,12.090000,12.666667,-9.800000,1.270208,8.850000,-4.345811
3.200000,12.190000,12.833333,-9.600000,1.280240,8.810000,-4.247772
3.500000,12.410000,13.000000,-9.800000,1.295281,8.810000,-4.196078
3.400000,12.550000,13.166667,-9.200000,1.311382,8.750000,-4.185383
3.500000,12.690000,13.333333,-9.400000,1.327512,8.810000,-4.187166
3.200000,12.830000,13.500000,-9.200000,1.343938,8.870000,-4.183601
3.300000,13.010000,13.666667,-9.200000,1.359185,8.870000,-4.188948
3.500000,13.210000,13.833333,-9.400000,1.383932,8.830000,-4.345811
3.400000,13.270000,14.000000,-9.200000,1.394655,8.890000,-4.183601
3.300000,13.470000,14.166667,-9.600000,1.406694,8.810000,-4.267380
3.400000,13.610000,14.333333,-9.400000,1.422964,8.870000,-4.274510
3.200000,13.830000,14.500000,-9.400000,1.439136,8.830000,-4.285205
3.500000,13.970000,14.666667,-9.400000,1.455350,8.870000,-4.295900
3.700000,14.170000,14.833333,-9.400000,1.475974,8.790000,-4.187166
3.300000,14.310000,15.000000,-9.400000,1.487168,8.810000,-4.340463
3.400000,14.430000,15.166667,-9.400000,1.503239,8.810000,-4.351159
3.500000,14.610000,15.333333,-9.400000,1.519337,8.770000,-4.351159
3.600000,14.790000,15.500000,-9.400000,1.535395,8.790000,-4.352941
3.400000,14.910000,15.666667,-9.400000,1.551462,8.790000,-4.347594
3.500000,15.070000,15.833333,-9.400000,1.567542,8.750000,-4.344029
3.300000,15.250000,16.000000,-9.400000,1.583601,8.810000,-4.329768
3.200000,15.450000,16.166667,-9.800000,1.599707,8.830000,-4.313725
3.500000,15.570000,16.333333,-9.400000,1.614824,8.790000,-4.269162
3.300000,15.770000,16.500000,-9.400000,1.630899,8.790000,-4.249554
3.500000,15.890000,16.666667,-9.400000,1.647001,8.750000,-4.238859
3.400000,16.090000,16.833333,-9.800000,1.686505,8.750000,-4.354724
3.500000,16.190000,17.000000,-10.000000,1.702848,8.750000,-4.358289
3.200000,16.410000,17.166667,-9.600000,1.718936,8.830000,-4.352941
3.500000,16.530000,17.333333,-9.400000,1.735049,8.750000,-4.349376
3.700000,16.670000,17.500000,-9.400000,1.751127,8.770000,-4.342246
3.500000,16.850000,17.666667,-9.600000,1.767345,8.790000,-4.331551
3.500000,16.970000,17.833333,-9.400000,1.782465,8.830000,-4.290553
3.400000,17.110000,18.000000,-9.200000,1.798560,8.790000,-4.279857
3.600000,17.290000,18.166667,-9.600000,1.814648,8.810000,-4.270945
3.400000,17.430000,18.333333,-9.400000,1.830787,8.790000,-4.249554
3.500000,17.650000,18.500000,-9.400000,1.846814,8.790000,-4.233512
3.400000,17.790000,18.666667,-9.600000,1.870759,8.810000,-4.331551
3.400000,17.850000,18.833333,-9.400000,1.880899,8.790000,-4.238859
3.700000,18.090000,19.000000,-9.400000,1.894979,8.810000,-4.180036
3.300000,18.270000,19.166667,-9.200000,1.911036,8.850000,-4.176471
3.400000,18.390000,19.333333,-9.200000,1.927369,8.810000,-4.171123
3.200000,18.590000,19.500000,-10.000000,1.942489,8.790000,-4.194296
3.500000,18.770000,19.666667,-9.600000,1.958587,8.810000,-4.199643
3.200000,18.990000,19.833333,-9.200000,1.984230,8.770000,-4.352941
3.300000,19.030000,20.000000,-9.400000,1.995022,8.770000,-4.194296
3.400000,19.210000,20.166667,-9.800000,2.007190,8.830000,-4.263815
3.700000,19.410000,20.333333,-9.600000,2.023302,8.830000,-4.267380
3.400000,19.510000,20.500000,-9.400000,2.038423,8.810000,-4.313725
3.200000,19.690000,20.666667,-9.400000,2.054506,8.810000,-4.324421
3.400000,19.890000,20.833333,-9.600000,2.075316,8.790000,-4.192513
3.400000,19.950000,21.000000,-9.600000,2.086438,8.750000,-4.345811
3.400000,20.130000,21.166667,-9.600000,2.102473,8.830000,-4.345811
3.500000,20.290000,21.333333,-9.400000,2.118512,8.750000,-4.352941
3.300000,20.470000,21.500000,-9.800000,2.134582,8.770000,-4.345811
3.400000,20.630000,21.666667,-9.800000,2.150708,8.770000,-4.344029
3.700000,20.790000,21.833333,-9.200000,2.166779,8.770000,-4.320856
3.500000,20.930000,22.000000,-9.400000,2.183058,8.790000,-4.329768
3.400000,21.110000,22.166667,-9.400000,2.199165,8.810000,-4.317291
3.300000,21.250000,22.333333,-9.200000,2.215323,8.750000,-4.297683
3.500000,21.430000,22.500000,-9.600000,2.230472,8.770000,-4.247772
3.400000,21.630000,22.666667,-9.600000,2.246510,8.790000,-4.233512
3.700000,21.770000,22.833333,-9.600000,2.286144,8.810000,-4.361854
3.400000,21.930000,23.000000,-9.600000,2.302415,8.750000,-4.370766
3.500000,22.070000,23.166667,-9.400000,2.318505,8.790000,-4.360071
3.800000,22.230000,23.333333,-9.400000,2.334564,8.770000,-4.358289
3.500000,22.370000,23.500000,-9.600000,2.350708,8.830000,-4.349376
3.500000,22.530000,23.666667,-9.600000,2.366771,8.810000,-4.326203
3.500000,22.670000,23.833333,-9.400000,2.381893,8.790000,-4.299465
3.500000,22.870000,24.000000,-9.400000,2.398004,8.790000,-4.278075
3.600000,23.030000,24.166667,-9.600000,2.414087,8.810000,-4.256684
3.400000,23.170000,24.333333,-9.400000,2.430650,8.790000,-4.254902
3.500000,23.310000,24.500000,-9.600000,2.445885,8.870000,-4.208556
3.500000,23.530000,24.666667,-9.400000,2.471066,8.810000,-4.333333
3.500000,23.550000,24.833333,-9.600000,2.481122,8.790000,-4.258467
3.600000,23.730000,25.000000,-9.200000,2.494177,8.770000,-4.180036
3.600000,23.910000,25.166667,-9.400000,2.510234,8.790000,-4.185383
3.500000,24.010000,25.333333,-9.200000,2.526304,8.790000,-4.199643
3.500000,24.190000,25.500000,-9.600000,2.542396,8.810000,-4.210339
3.300000,24.410000,25.666667,-9.400000,2.558491,8.790000,-4.219251
3.600000,24.550000,25.833333,-9.400000,2.583360,8.770000,-4.331551
3.800000,24.630000,26.000000,-9.200000,2.594173,8.790000,-4.178253
3.500000,24.850000,26.166667,-10.000000,2.606317,8.830000,-4.276292
3.600000,25.030000,26.333333,-9.400000,2.622456,8.830000,-4.288770
3.600000,25.130000,26.500000,-9.400000,2.638519,8.850000,-4.319073
3.600000,25.350000,26.666667,-9.400000,2.654595,8.830000,-4.331551
3.600000,25.590000,26.833333,-9.400000,2.675687,8.830000,-4.206774
3.400000,25.630000,27.000000,-9.600000,2.685752,8.810000,-4.374332
3.300000,25.830000,27.166667,-9.600000,2.702867,8.830000,-4.370766
3.600000,25.970000,27.333333,-9.200000,2.718030,8.830000,-4.352941
3.500000,26.170000,27.500000,-9.400000,2.734146,8.810000,-4.352941
3.400000,26.290000,27.666667,-9.200000,2.750245,8.810000,-4.335116
3.500000,26.430000,27.833333,-9.200000,2.766343,8.810000,-4.324421
3.500000,26.630000,28.000000,-9.200000,2.782411,8.850000,-4.308378
3.600000,26.790000,28.166667,-9.200000,2.798482,8.790000,-4.295900
3.600000,26.950000,28.333333,-9.400000,2.814585,8.810000,-4.283422
3.300000,27.110000,28.500000,-9.200000,2.830798,8.830000,-4.254902
3.400000,27.210000,28.666667,-9.800000,2.845939,8.810000,-4.217469
3.400000,27.450000,28.833333,-9.400000,2.886758,8.890000,-4.352941
3.600000,27.550000,29.000000,-9.600000,2.903058,8.830000,-4.363636
3.300000,27.670000,29.166667,-9.200000,2.919168,8.770000,-4.370766
3.600000,27.850000,29.333333,-9.400000,2.935463,8.770000,-4.361854
3.700000,28.010000,29.500000,-9.400000,2.950608,8.810000,-4.338681
3.500000,28.130000,29.666667,-9.400000,2.966681,8.830000,-4.327986
3.600000,28.310000,29.833333,-9.600000,2.982799,8.810000,-4.319073
3.900000,28.490000,30.000000,-9.200000,2.998840,8.770000,-4.310160
3.400000,28.610000,30.166667,-9.400000,3.014963,8.770000,-4.288770
3.500000,28.770000,30.333333,-9.600000,3.031482,8.770000,-4.283422
3.400000,28.930000,30.500000,-9.200000,3.046551,8.790000,-4.247772
3.500000,29.150000,30.666667,-9.400000,3.070950,8.810000,-4.367201
3.200000,29.150000,30.833333,-9.400000,3.081010,8.850000,-4.276292
3.600000,29.430000,31.000000,-9.400000,3.095117,8.830000,-4.204991
3.800000,29.570000,31.166667,-9.400000,3.111191,8.790000,-4.210339
3.600000,29.710000,31.333333,-9.400000,3.127302,8.830000,-4.204991
3.600000,29.890000,31.500000,-9.400000,3.143378,8.830000,-4.197861
3.500000,30.070000,31.666667,-9.200000,3.159457,8.830000,-4.208556
3.500000,30.310000,31.833333,-9.800000,3.184545,8.810000,-4.356506
3.700000,30.390000,32.000000,-9.000000,3.195274,8.830000,-4.199643
3.300000,30.510000,32.166667,-9.600000,3.207366,8.790000,-4.260250
3.600000,30.750000,32.333333,-9.600000,3.223428,8.810000,-4.279857
3.700000,30.890000,32.500000,-9.400000,3.238504,8.830000,-4.336898
3.700000,31.030000,32.666667,-9.800000,3.254595,8.830000,-4.349376
3.600000,31.170000,32.833333,-9.400000,3.276037,8.830000,-4.204991
3.400000,31.270000,33.000000,-9.600000,3.287204,8.830000,-4.347594
3.500000,31.450000,33.166667,-9.200000,3.303255,8.830000,-4.363636
3.400000,31.610000,33.333333,-10.000000,3.318438,8.730000,-4.360071
3.400000,31.810000,33.500000,-12.000000,3.333076,8.790000,-4.335116
3.600000,31.930000,33.666667,-12.000000,3.348659,8.850000,-4.294118
3.600000,32.090000,33.833333,-11.600000,3.364247,8.830000,-4.260250
3.700000,32.290000,34.000000,-11.800000,3.380834,8.810000,-4.258467
3.500000,32.390000,34.166667,-11.600000,3.396416,8.750000,-4.231729
3.300000,32.570000,34.333333,-11.600000,3.413005,8.790000,-4.240642
3.600000,32.710000,34.500000,-9.600000,3.431054,8.770000,-4.262032
3.500000,32.870000,34.666667,-9.400000,3.447259,8.830000,-4.249554
3.500000,33.110000,34.833333,-9.400000,3.486397,8.810000,-4.361854
3.400000,33.250000,35.000000,-9.600000,3.502737,8.810000,-4.360071
3.400000,33.370000,35.166667,-9.600000,3.518829,8.770000,-4.363636
3.500000,33.590000,35.333333,-9.400000,3.535006,8.770000,-4.345811
3.600000,33.690000,35.500000,-9.200000,3.551103,8.790000,-4.349376
3.300000,33.810000,35.666667,-9.400000,3.566242,8.770000,-4.317291
3.500000,34.010000,35.833333,-9.200000,3.582294,8.770000,-4.295900
3.500000,34.170000,36.000000,-9.200000,3.598389,8.790000,-4.285205
3.500000,34.350000,36.166667,-9.400000,3.614478,8.810000,-4.267380
3.400000,34.470000,36.333333,-9.400000,3.630526,8.770000,-4.253119
3.400000,34.670000,36.500000,-10.600000,3.646627,8.850000,-4.226381
3.600000,34.870000,36.666667,-9.200000,3.671416,8.830000,-4.345811
4.000000,34.850000,36.833333,-9.600000,3.681550,8.810000,-4.276292
3.700000,35.030000,37.000000,-9.400000,3.694643,8.790000,-4.196078
3.700000,35.270000,37.166667,-9.600000,3.710885,8.830000,-4.185383
3.800000,35.470000,37.333333,-9.200000,3.727221,8.810000,-4.181818
3.700000,35.570000,37.500000,-9.200000,3.742366,8.830000,-4.210339
3.600000,35.770000,37.666667,-9.600000,3.758421,8.830000,-4.222816
3.700000,35.930000,37.833333,-9.200000,3.783220,8.790000,-4.322638
3.800000,36.070000,38.000000,-9.400000,3.794032,8.850000,-4.181818
3.500000,36.150000,38.166667,-9.400000,3.806212,8.790000,-4.283422
3.800000,36.370000,38.333333,-9.200000,3.822298,8.830000,-4.303030
3.500000,36.530000,38.500000,-9.000000,3.838379,8.790000,-4.326203
3.600000,36.710000,38.666667,-9.400000,3.854477,8.810000,-4.331551
3.500000,36.930000,38.833333,-9.600000,3.876225,8.750000,-4.188948
3.400000,36.970000,39.000000,-9.400000,3.886292,8.770000,-4.351159
3.700000,37.190000,39.166667,-9.400000,3.902330,8.790000,-4.340463
3.500000,37.350000,39.333333,-9.400000,3.918437,8.750000,-4.344029
3.700000,37.490000,39.500000,-9.400000,3.934977,8.830000,-4.338681
3.600000,37.630000,39.666667,-9.200000,3.950135,8.810000,-4.301248
3.700000,37.810000,39.833333,-9.600000,3.966245,8.830000,-4.297683
4.000000,38.030000,40.000000,-9.200000,3.982319,8.830000,-4.294118
3.600000,38.110000,40.166667,-9.400000,3.998393,8.810000,-4.263815
3.700000,38.310000,40.333333,-9.600000,4.014466,8.790000,-4.240642
3.700000,38.470000,40.500000,-9.000000,4.030602,8.790000,-4.224599
3.400000,38.610000,40.666667,-9.400000,4.046667,8.810000,-4.213904
3.800000,38.750000,40.833333,-9.400000,4.087036,8.790000,-4.347594
3.700000,38.950000,41.000000,-9.400000,4.103284,8.810000,-4.351159
3.500000,39.090000,41.166667,-9.400000,4.119379,8.830000,-4.361854
3.600000,39.250000,41.333333,-9.200000,4.135499,8.770000,-4.360071
3.700000,39.390000,41.500000,-9.600000,4.151555,8.810000,-4.358289
3.800000,39.590000,41.666667,-9.000000,4.167610,8.850000,-4.351159
3.900000,39.710000,41.833333,-9.200000,4.183911,8.770000,-4.333333
3.700000,39.850000,42.000000,-9.200000,4.199093,8.810000,-4.286988
3.700000,40.010000,42.166667,-9.200000,4.215220,8.850000,-4.267380
3.600000,40.190000,42.333333,-9.400000,4.231313,8.770000,-4.242424
3.500000,40.350000,42.500000,-9.400000,4.247395,8.790000,-4.229947
3.700000,40.550000,42.666667,-9.400000,4.271220,8.830000,-4.326203
3.600000,40.570000,42.833333,-9.600000,4.281243,8.770000,-4.244207
3.600000,40.790000,43.000000,-9.200000,4.295252,8.770000,-4.169340
3.700000,40.950000,43.166667,-9.200000,4.311327,8.790000,-4.156863
3.800000,41.170000,43.333333,-9.200000,4.327391,8.810000,-4.155080
3.600000,41.290000,43.500000,-9.200000,4.343461,8.870000,-4.162210
3.700000,41.450000,43.666667,-9.200000,4.359616,8.830000,-4.178253
3.800000,41.670000,43.833333,-9.400000,4.385099,8.790000,-4.335116
3.600000,41.730000,44.000000,-9.400000,4.395956,8.750000,-4.185383
3.500000,41.910000,44.166667,-9.400000,4.407102,8.770000,-4.251337
3.800000,42.050000,44.333333,-9.400000,4.423230,8.810000,-4.265597
3.600000,42.230000,44.500000,-9.000000,4.439427,8.890000,-4.285205
3.700000,42.410000,44.666667,-9.200000,4.455597,8.870000,-4.297683
3.700000,42.550000,44.833333,-9.200000,4.477576,8.830000,-4.160428
3.500000,42.590000,45.000000,-9.400000,4.487631,8.830000,-4.319073
3.800000,42.790000,45.166667,-9.000000,4.503752,8.790000,-4.320856
3.500000,43.010000,45.333333,-9.400000,4.518796,8.770000,-4.327986
3.600000,43.150000,45.500000,-9.400000,4.534922,8.770000,-4.333333
3.600000,43.350000,45.666667,-9.400000,4.551003,8.790000,-4.335116
3.600000,43.430000,45.833333,-9.200000,4.567148,8.830000,-4.322638
3.700000,43.630000,46.000000,-9.200000,4.583230,8.850000,-4.301248
3.600000,43.810000,46.166667,-8.800000,4.599301,8.830000,-4.279857
3.800000,43.970000,46.333333,-9.400000,4.615370,8.870000,-4.270945
3.500000,44.130000,46.500000,-9.200000,4.631412,8.790000,-4.247772
3.700000,44.290000,46.666667,-9.200000,4.647462,8.810000,-4.231729
3.600000,44.470000,46.833333,-9.200000,4.687326,8.790000,-4.347594
3.700000,44.610000,47.000000,-9.200000,4.703621,8.810000,-4.356506
3.500000,44.730000,47.166667,-9.600000,4.719881,8.810000,-4.360071
3.700000,44.950000,47.333333,-9.200000,4.735040,8.870000,-4.354724
3.700000,45.030000,47.500000,-9.200000,4.751117,8.830000,-4.338681
3.400000,45.290000,47.666667,-9.400000,4.767243,8.850000,-4.320856
3.800000,45.330000,47.833333,-9.200000,4.783328,8.810000,-4.308378
3.600000,45.530000,48.000000,-9.000000,4.799427,8.810000,-4.290553
3.700000,45.710000,48.166667,-9.000000,4.815559,8.790000,-4.270945
3.700000,45.850000,48.333333,-9.400000,4.831702,8.830000,-4.253119
3.600000,45.950000,48.500000,-9.200000,4.847759,8.790000,-4.226381
3.500000,46.150000,48.666667,-9.200000,4.871938,8.850000,-4.304813
3.700000,46.250000,48.833333,-9.200000,4.882019,8.890000,-4.253119
3.700000,46.410000,49.000000,-9.200000,4.895094,8.830000,-4.153298
3.800000,46.610000,49.166667,-9.600000,4.911164,8.890000,-4.163993
3.600000,46.730000,49.333333,-9.400000,4.927346,8.830000,-4.171123
3.700000,46.910000,49.500000,-9.200000,4.943529,8.810000,-4.169340
3.700000,47.110000,49.666667,-9.000000,4.959695,8.830000,-4.187166
3.500000,47.290000,49.833333,-9.800000,4.984378,8.830000,-4.329768
3.800000,47.370000,50.000000,-9.000000,4.995182,8.850000,-4.178253
3.400000,47.490000,50.166667,-9.400000,5.007340,8.870000,-4.253119
3.600000,47.690000,50.333333,-9.400000,5.023603,8.810000,-4.270945
3.700000,47.870000,50.500000,-9.200000,5.039829,8.850000,-4.269162
3.700000,48.030000,50.666667,-9.000000,5.055967,8.850000,-4.294118
3.700000,48.210000,50.833333,-9.000000,5.078165,8.830000,-4.169340
3.600000,48.250000,51.000000,-9.200000,5.088288,8.850000,-4.326203
3.600000,48.490000,51.166667,-9.200000,5.103334,8.810000,-4.347594
3.400000,48.630000,51.333333,-9.200000,5.119405,8.850000,-4.340463
3.800000,48.830000,51.500000,-9.400000,5.135627,8.830000,-4.342246
3.500000,48.970000,51.666667,-9.200000,5.151802,8.850000,-4.336898
3.600000,49.190000,51.833333,-9.200000,5.167859,8.870000,-4.329768
3.600000,49.270000,52.000000,-9.200000,5.184173,8.850000,-4.329768
3.700000,49.450000,52.166667,-9.200000,5.199276,8.810000,-4.276292
3.700000,49.670000,52.333333,-9.200000,5.215377,8.830000,-4.260250
3.700000,49.690000,52.500000,-9.400000,5.231544,8.790000,-4.245989
3.600000,49.910000,52.666667,-9.200000,5.247591,8.810000,-4.231729
3.600000,50.130000,52.833333,-9.400000,5.286646,8.810000,-4.354724
3.600000,50.230000,53.000000,-9.200000,5.302966,8.850000,-4.342246
3.600000,50.310000,53.166667,-9.600000,5.319146,8.830000,-4.335116
3.500000,50.610000,53.333333,-9.400000,5.335303,8.810000,-4.331551
3.800000,50.710000,53.500000,-9.200000,5.351365,8.870000,-4.324421
3.600000,50.870000,53.666667,-9.200000,5.367445,8.830000,-4.324421
3.600000,51.010000,53.833333,-9.200000,5.382512,8.850000,-4.270945
3.500000,51.190000,54.000000,-9.200000,5.398551,8.830000,-4.258467
3.700000,51.370000,54.166667,-9.200000,5.414606,8.850000,-4.238859
3.600000,51.490000,54.333333,-9.200000,5.431914,8.830000,-4.256684
3.500000,51.670000,54.500000,-9.200000,5.447175,8.790000,-4.210339
3.700000,51.890000,54.666667,-9.000000,5.472114,8.910000,-4.308378
3.800000,51.890000,54.833333,-9.200000,5.482222,8.850000,-4.260250
3.500000,52.130000,55.000000,-9.200000,5.495324,8.870000,-4.160428
3.600000,52.350000,55.166667,-9.200000,5.511384,8.870000,-4.156863
3.500000,52.450000,55.333333,-9.200000,5.526437,8.810000,-4.176471
3.600000,52.550000,55.500000,-9.000000,5.542523,8.850000,-4.187166
3.600000,52.810000,55.666667,-9.400000,5.558594,8.870000,-4.208556
3.500000,53.070000,55.833333,-9.800000,5.584914,8.810000,-4.349376
3.700000,53.070000,56.000000,-9.000000,5.595720,8.830000,-4.183601
3.600000,53.250000,56.166667,-8.800000,5.606788,8.890000,-4.276292
3.700000,53.410000,56.333333,-9.200000,5.622891,8.810000,-4.299465
3.600000,53.590000,56.500000,-9.000000,5.638958,8.850000,-4.306595
3.800000,53.670000,56.666667,-9.200000,5.655145,8.890000,-4.319073
3.700000,53.930000,56.833333,-9.400000,5.678190,8.850000,-4.169340
3.700000,53.970000,57.000000,-9.000000,5.688425,8.870000,-4.320856
3.800000,54.170000,57.166667,-9.600000,5.702487,8.870000,-4.342246
3.700000,54.350000,57.333333,-9.400000,5.718658,8.810000,-4.340463
3.500000,54.470000,57.500000,-9.400000,5.734740,8.870000,-4.322638
3.500000,54.670000,57.666667,-9.200000,5.750825,8.870000,-4.311943
3.300000,54.810000,57.833333,-9.200000,5.766967,8.870000,-4.301248
4.000000,55.030000,58.000000,-9.000000,5.783110,8.850000,-4.292335
3.500000,55.170000,58.166667,-9.200000,5.799191,8.830000,-4.279857
3.700000,55.350000,58.333333,-9.000000,5.815358,8.910000,-4.256684
3.500000,55.490000,58.500000,-9.400000,5.831420,8.830000,-4.233512
3.900000,55.630000,58.666667,-9.200000,5.846500,8.830000,-4.192513
3.700000,55.850000,58.833333,-9.400000,5.888334,8.870000,-4.320856
3.500000,56.030000,59.000000,-9.200000,5.904667,8.830000,-4.333333
3.400000,56.150000,59.166667,-9.400000,5.920837,8.850000,-4.345811
3.400000,56.350000,59.333333,-9.400000,5.937128,8.810000,-4.344029
3.700000,56.470000,59.500000,-9.600000,5.952240,8.870000,-4.356506
3.500000,56.670000,59.666667,-8.800000,5.968415,8.810000,-4.358289
3.700000,56.710000,59.833333,-9.600000,5.984468,8.830000,-4.345811
3.600000,56.930000,60.000000,-9.400000,6.000533,8.830000,-4.329768
3.600000,57.090000,60.166667,-9.200000,6.016600,8.810000,-4.310160
3.700000,57.170000,60.333333,-9.400000,6.032711,8.810000,-4.288770
3.500000,57.350000,60.500000,-9.200000,6.048763,8.790000,-4.272727
3.700000,57.590000,60.666667,-8.800000,6.073064,8.850000,-4.304813
3.800000,57.590000,60.833333,-8.800000,6.083105,8.870000,-4.295900
