# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0104 T1
# Tap_cm: 5.0
# Sample: PT_04
# Fit of Tap:
#	Ic = 196 +/- 0.07 A
#	n = 47.4 +/- 1.1 
#	Vc = 5 uV
#	Vfloor = 1.94 +/- 0.01 uV
#	R = 0.000984 +/- 9.8e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.900000,15.790000,15.833333,-9.400000,1.588904,8.790000,-4.308378
1.900000,16.030000,16.000000,-9.600000,1.604004,8.770000,-4.245989
1.900000,16.110000,16.166667,-9.800000,1.641663,8.770000,-4.365419
2.100000,16.290000,16.333333,-9.800000,1.658003,8.790000,-4.365419
1.800000,16.490000,16.500000,-9.400000,1.674186,8.770000,-4.361854
1.900000,16.610000,16.666667,-9.800000,1.690389,8.810000,-4.352941
1.900000,16.770000,16.833333,-9.400000,1.705535,8.790000,-4.320856
2.000000,16.970000,17.000000,-12.000000,1.719325,8.690000,-4.215686
1.800000,17.190000,17.166667,-11.600000,1.735925,8.750000,-4.206774
1.700000,17.330000,17.333333,-12.000000,1.751515,8.670000,-4.165775
1.700000,17.490000,17.500000,-12.000000,1.768110,8.710000,-4.180036
1.800000,17.690000,17.666667,-11.800000,1.783764,8.730000,-4.158645
1.800000,17.830000,17.833333,-11.800000,1.799366,8.810000,-4.165775
1.700000,17.990000,18.000000,-9.400000,1.820528,8.770000,-4.245989
2.100000,18.150000,18.166667,-9.800000,1.833694,8.750000,-4.156863
1.900000,18.330000,18.333333,-9.200000,1.849755,8.790000,-4.169340
1.800000,18.450000,18.500000,-9.400000,1.865905,8.810000,-4.174688
1.800000,18.650000,18.666667,-9.200000,1.882297,8.850000,-4.183601
1.800000,18.830000,18.833333,-9.600000,1.898491,8.730000,-4.199643
2.000000,19.010000,19.000000,-9.600000,1.913599,8.770000,-4.262032
1.700000,19.210000,19.166667,-9.200000,1.938542,8.730000,-4.290553
2.000000,19.350000,19.333333,-9.200000,1.949383,8.810000,-4.156863
1.900000,19.430000,19.500000,-9.200000,1.961513,8.810000,-4.322638
1.900000,19.650000,19.666667,-9.200000,1.977585,8.830000,-4.333333
1.700000,19.810000,19.833333,-9.400000,1.993694,8.790000,-4.349376
1.800000,19.970000,20.000000,-9.600000,2.009791,8.770000,-4.354724
1.900000,20.130000,20.166667,-9.600000,2.030688,8.770000,-4.229947
1.800000,20.270000,20.333333,-9.600000,2.041800,8.790000,-4.360071
2.000000,20.470000,20.500000,-9.600000,2.057956,8.810000,-4.360071
1.900000,20.590000,20.666667,-9.400000,2.074098,8.830000,-4.356506
1.900000,20.810000,20.833333,-9.600000,2.090403,8.770000,-4.349376
1.900000,20.930000,21.000000,-9.200000,2.105671,8.810000,-4.313725
2.000000,21.110000,21.166667,-9.400000,2.121875,8.790000,-4.299465
1.900000,21.330000,21.333333,-9.400000,2.138125,8.770000,-4.283422
1.800000,21.450000,21.500000,-9.400000,2.154365,8.770000,-4.265597
1.800000,21.610000,21.666667,-9.600000,2.169529,8.750000,-4.215686
2.000000,21.790000,21.833333,-9.400000,2.185626,8.730000,-4.196078
1.900000,21.970000,22.000000,-9.400000,2.201717,8.710000,-4.171123
1.800000,22.170000,22.166667,-9.600000,2.240836,8.790000,-4.349376
1.900000,22.310000,22.333333,-9.400000,2.257224,8.810000,-4.342246
2.000000,22.430000,22.500000,-9.400000,2.273417,8.790000,-4.329768
1.800000,22.630000,22.666667,-9.400000,2.289582,8.690000,-4.315508
1.900000,22.790000,22.833333,-9.200000,2.304792,8.770000,-4.262032
1.900000,22.930000,23.000000,-9.600000,2.320876,8.750000,-4.240642
1.900000,23.150000,23.166667,-9.600000,2.337042,8.710000,-4.215686
1.900000,23.290000,23.333333,-9.400000,2.353219,8.690000,-4.201426
1.800000,23.510000,23.500000,-9.400000,2.369408,8.750000,-4.192513
2.100000,23.590000,23.666667,-9.200000,2.384662,8.770000,-4.155080
1.800000,23.770000,23.833333,-9.400000,2.400860,8.770000,-4.144385
2.000000,23.970000,24.000000,-9.600000,2.426248,8.770000,-4.351159
1.900000,24.050000,24.166667,-9.200000,2.436354,8.730000,-4.196078
1.900000,24.210000,24.333333,-9.200000,2.449445,8.770000,-4.163993
1.800000,24.390000,24.500000,-9.400000,2.465545,8.770000,-4.180036
1.900000,24.590000,24.666667,-9.600000,2.480732,8.790000,-4.233512
1.700000,24.730000,24.833333,-9.200000,2.496901,8.850000,-4.256684
1.800000,24.910000,25.000000,-9.600000,2.512988,8.790000,-4.278075
1.900000,25.050000,25.166667,-9.400000,2.538636,8.770000,-4.278075
1.800000,25.210000,25.333333,-9.400000,2.549473,8.770000,-4.158645
1.800000,25.370000,25.500000,-9.400000,2.560612,8.790000,-4.340463
1.800000,25.550000,25.666667,-9.600000,2.576709,8.770000,-4.349376
1.900000,25.770000,25.833333,-9.400000,2.592818,8.830000,-4.372549
1.900000,25.930000,26.000000,-9.400000,2.608966,8.810000,-4.368984
1.900000,26.110000,26.166667,-9.600000,2.630461,8.830000,-4.258467
1.900000,26.230000,26.333333,-9.400000,2.640531,8.710000,-4.354724
2.000000,26.390000,26.500000,-9.000000,2.656661,8.850000,-4.344029
2.000000,26.550000,26.666667,-9.200000,2.672758,8.810000,-4.327986
2.200000,26.730000,26.833333,-9.400000,2.688983,8.770000,-4.308378
2.000000,26.870000,27.000000,-9.200000,2.705119,8.750000,-4.278075
2.000000,27.010000,27.166667,-9.400000,2.721246,8.770000,-4.260250
2.000000,27.210000,27.333333,-9.200000,2.737377,8.750000,-4.238859
1.700000,27.390000,27.500000,-9.400000,2.753555,8.750000,-4.233512
2.000000,27.490000,27.666667,-9.400000,2.769373,8.730000,-4.204991
2.300000,27.670000,27.833333,-9.400000,2.785588,8.710000,-4.192513
2.200000,27.830000,28.000000,-9.400000,2.801835,8.770000,-4.176471
1.900000,28.030000,28.166667,-9.400000,2.839344,8.790000,-4.327986
2.200000,28.210000,28.333333,-10.200000,2.877368,8.910000,-4.376114
2.000000,28.390000,28.500000,-9.600000,2.898888,8.830000,-4.197861
1.900000,28.530000,28.666667,-9.800000,2.914845,8.770000,-4.228164
1.800000,28.690000,28.833333,-9.400000,2.931378,8.810000,-4.224599
1.900000,28.830000,29.000000,-9.000000,2.945006,8.870000,-4.349376
1.900000,29.030000,29.166667,-10.200000,2.957881,8.810000,-4.377897
2.100000,29.250000,29.333333,-10.400000,2.973922,8.790000,-4.365419
2.300000,29.390000,29.500000,-10.000000,2.990380,8.810000,-4.354724
1.900000,29.590000,29.666667,-9.600000,3.006825,8.830000,-4.347594
2.200000,29.670000,29.833333,-9.200000,3.028329,8.890000,-4.356506
1.900000,29.890000,30.000000,-9.800000,3.038528,8.810000,-4.304813
1.900000,30.090000,30.166667,-9.400000,3.055135,8.810000,-4.297683
1.800000,30.190000,30.333333,-9.600000,3.070838,8.770000,-4.253119
2.100000,30.390000,30.500000,-10.400000,3.086146,8.750000,-4.210339
2.100000,30.490000,30.666667,-9.800000,3.102406,8.810000,-4.194296
1.800000,30.730000,30.833333,-9.400000,3.131910,8.850000,-4.203209
1.800000,30.830000,31.000000,-9.600000,3.142169,8.830000,-4.392157
2.000000,30.870000,31.166667,-9.600000,3.152159,8.750000,-4.185383
1.900000,31.110000,31.333333,-9.400000,3.166999,8.810000,-4.147950
2.100000,31.310000,31.500000,-9.600000,3.182654,8.850000,-4.162210
2.000000,31.510000,31.666667,-9.600000,3.197712,8.790000,-4.229947
1.900000,31.650000,31.833333,-9.800000,3.213693,8.830000,-4.270945
2.100000,31.830000,32.000000,-9.600000,3.235206,8.730000,-4.156863
2.100000,31.890000,32.166667,-9.400000,3.245805,8.830000,-4.315508
2.100000,32.070000,32.333333,-9.400000,3.261240,8.790000,-4.356506
1.900000,32.310000,32.500000,-9.200000,3.277747,8.830000,-4.356506
2.000000,32.470000,32.666667,-9.800000,3.293199,8.830000,-4.377897
2.000000,32.670000,32.833333,-9.400000,3.309700,8.810000,-4.374332
2.100000,32.830000,33.000000,-9.400000,3.325223,8.810000,-4.374332
2.000000,33.010000,33.166667,-9.800000,3.342885,8.790000,-4.386809
2.100000,33.210000,33.333333,-9.800000,3.358561,8.790000,-4.379679
1.900000,33.350000,33.500000,-9.400000,3.375357,8.790000,-4.379679
1.900000,33.490000,33.666667,-9.200000,3.390503,8.810000,-4.354724
1.900000,33.630000,33.833333,-9.400000,3.412711,8.790000,-4.313725
2.000000,33.850000,34.000000,-9.200000,3.436336,8.670000,-4.196078
1.800000,34.050000,34.166667,-9.400000,3.460533,8.850000,-4.377897
1.800000,34.150000,34.333333,-9.400000,3.477484,8.850000,-4.368984
1.900000,34.370000,34.500000,-9.400000,3.493445,8.830000,-4.381462
1.900000,34.490000,34.666667,-9.600000,3.509345,8.830000,-4.388592
1.900000,34.690000,34.833333,-9.400000,3.525221,8.830000,-4.381462
2.100000,34.750000,35.000000,-9.400000,3.540421,8.870000,-4.345811
2.300000,34.890000,35.166667,-9.000000,3.556577,8.830000,-4.335116
2.200000,35.130000,35.333333,-9.400000,3.572695,8.810000,-4.310160
2.100000,35.310000,35.500000,-9.600000,3.588789,8.850000,-4.281640
2.200000,35.470000,35.666667,-9.400000,3.604968,8.850000,-4.256684
1.900000,35.630000,35.833333,-9.400000,3.626851,8.830000,-4.365419
2.000000,35.790000,36.000000,-9.400000,3.637103,8.770000,-4.196078
2.000000,36.030000,36.166667,-9.400000,3.653278,8.770000,-4.181818
1.900000,36.110000,36.333333,-9.000000,3.668389,8.730000,-4.126560
2.000000,36.310000,36.500000,-9.000000,3.684526,8.770000,-4.126560
2.000000,36.450000,36.666667,-9.200000,3.700702,8.790000,-4.126560
2.000000,36.690000,36.833333,-9.200000,3.730539,8.850000,-4.263815
2.200000,36.770000,37.000000,-9.400000,3.741452,8.810000,-4.367201
2.000000,36.910000,37.166667,-8.800000,3.751489,8.750000,-4.121212
1.900000,37.090000,37.333333,-9.200000,3.764573,8.830000,-4.229947
2.000000,37.310000,37.500000,-9.400000,3.780696,8.790000,-4.267380
2.100000,37.430000,37.666667,-9.400000,3.796833,8.830000,-4.288770
2.000000,37.630000,37.833333,-9.800000,3.812903,8.870000,-4.311943
2.000000,37.850000,38.000000,-9.200000,3.834795,8.750000,-4.126560
2.000000,37.910000,38.166667,-9.400000,3.844918,8.830000,-4.351159
1.900000,38.170000,38.333333,-9.400000,3.861036,8.850000,-4.358289
2.100000,38.350000,38.500000,-9.400000,3.877218,8.850000,-4.374332
2.200000,38.490000,38.666667,-9.200000,3.892494,8.810000,-4.390374
2.000000,38.550000,38.833333,-9.600000,3.908660,8.850000,-4.376114
1.900000,38.790000,39.000000,-9.400000,3.924827,8.810000,-4.368984
2.000000,38.930000,39.166667,-9.600000,3.940921,8.810000,-4.354724
2.100000,39.050000,39.333333,-9.400000,3.957101,8.750000,-4.345811
2.000000,39.250000,39.500000,-9.200000,3.973249,8.770000,-4.327986
2.300000,39.410000,39.666667,-9.400000,3.988392,8.750000,-4.265597
2.000000,39.630000,39.833333,-9.200000,4.004504,8.750000,-4.221034
2.300000,39.890000,40.000000,-9.400000,4.041974,8.830000,-4.368984
2.100000,39.950000,40.166667,-9.600000,4.058365,8.870000,-4.354724
2.000000,40.130000,40.333333,-9.200000,4.074485,8.850000,-4.336898
2.200000,40.310000,40.500000,-9.200000,4.090608,8.790000,-4.319073
1.800000,40.430000,40.666667,-8.800000,4.106839,8.790000,-4.303030
2.200000,40.610000,40.833333,-9.400000,4.121969,8.770000,-4.242424
1.900000,40.790000,41.000000,-9.400000,4.138285,8.710000,-4.233512
1.900000,40.950000,41.166667,-9.400000,4.154430,8.790000,-4.206774
1.900000,41.170000,41.333333,-9.400000,4.170522,8.730000,-4.187166
2.100000,41.290000,41.500000,-9.400000,4.186608,8.750000,-4.162210
2.300000,41.450000,41.666667,-9.400000,4.202688,8.710000,-4.133690
2.200000,41.670000,41.833333,-9.400000,4.227013,8.790000,-4.363636
1.900000,41.750000,42.000000,-9.200000,4.237137,8.650000,-4.183601
2.100000,41.910000,42.166667,-9.400000,4.250346,8.750000,-4.112299
1.800000,42.090000,42.333333,-9.400000,4.266460,8.770000,-4.131907
2.000000,42.250000,42.500000,-9.600000,4.282581,8.810000,-4.149733
2.100000,42.430000,42.666667,-9.000000,4.299099,8.830000,-4.156863
1.900000,42.570000,42.833333,-9.600000,4.314355,8.830000,-4.245989
2.300000,42.690000,43.000000,-9.400000,4.339194,8.810000,-4.274510
2.000000,42.910000,43.166667,-9.400000,4.350092,8.830000,-4.126560
2.200000,43.010000,43.333333,-9.400000,4.362321,8.830000,-4.326203
1.900000,43.250000,43.500000,-9.200000,4.378521,8.770000,-4.342246
2.200000,43.430000,43.666667,-9.200000,4.394758,8.830000,-4.349376
2.000000,43.610000,43.833333,-9.800000,4.409864,8.830000,-4.361854
2.100000,43.750000,44.000000,-9.400000,4.431825,8.850000,-4.187166
1.900000,43.870000,44.166667,-9.400000,4.441840,8.830000,-4.363636
1.900000,44.110000,44.333333,-9.400000,4.458028,8.790000,-4.368984
2.200000,44.230000,44.500000,-9.200000,4.474196,8.830000,-4.347594
2.100000,44.410000,44.666667,-9.200000,4.490357,8.810000,-4.326203
2.000000,44.530000,44.833333,-9.200000,4.506550,8.810000,-4.306595
2.000000,44.730000,45.000000,-9.200000,4.522640,8.770000,-4.279857
2.100000,44.870000,45.166667,-9.200000,4.538735,8.750000,-4.253119
1.800000,45.090000,45.333333,-9.600000,4.553830,8.690000,-4.188948
2.200000,45.210000,45.500000,-9.200000,4.570001,8.750000,-4.165775
2.100000,45.370000,45.666667,-9.200000,4.586149,8.750000,-4.140820
2.100000,45.510000,45.833333,-8.800000,4.602336,8.690000,-4.133690
2.300000,45.790000,46.000000,-9.200000,4.642603,8.770000,-4.374332
2.200000,45.870000,46.166667,-9.400000,4.658945,8.790000,-4.368984
2.200000,46.010000,46.333333,-9.400000,4.675125,8.830000,-4.365419
2.000000,46.190000,46.500000,-9.400000,4.691341,8.770000,-4.360071
2.100000,46.350000,46.666667,-9.200000,4.706487,8.790000,-4.313725
2.200000,46.550000,46.833333,-9.400000,4.722585,8.790000,-4.292335
2.200000,46.690000,47.000000,-9.000000,4.738656,8.770000,-4.267380
2.000000,46.850000,47.166667,-9.400000,4.754799,8.750000,-4.240642
2.000000,47.090000,47.333333,-9.200000,4.770886,8.710000,-4.221034
2.000000,47.150000,47.500000,-9.200000,4.787037,8.690000,-4.199643
2.100000,47.350000,47.666667,-9.600000,4.803204,8.730000,-4.185383
1.800000,47.570000,47.833333,-9.400000,4.827587,8.830000,-4.385027
1.900000,47.670000,48.000000,-9.200000,4.837635,8.670000,-4.228164
2.000000,47.770000,48.166667,-9.400000,4.850686,8.830000,-4.126560
2.200000,47.950000,48.333333,-9.200000,4.866814,8.810000,-4.147950
2.200000,48.190000,48.500000,-9.400000,4.883018,8.850000,-4.156863
2.000000,48.370000,48.666667,-9.600000,4.899228,8.870000,-4.171123
2.000000,48.530000,48.833333,-9.400000,4.914347,8.850000,-4.267380
1.800000,48.690000,49.000000,-9.200000,4.939308,8.810000,-4.292335
2.100000,48.770000,49.166667,-9.400000,4.950287,8.810000,-4.142602
2.300000,48.930000,49.333333,-9.200000,4.962475,8.850000,-4.344029
2.100000,49.230000,49.500000,-9.600000,4.978539,8.870000,-4.354724
1.900000,49.350000,49.666667,-9.800000,4.994606,8.870000,-4.363636
2.100000,49.530000,49.833333,-9.200000,5.010766,8.890000,-4.374332
2.000000,49.670000,50.000000,-9.200000,5.033167,8.850000,-4.144385
2.000000,49.770000,50.166667,-9.400000,5.043336,8.810000,-4.381462
2.200000,49.930000,50.333333,-9.200000,5.058398,8.850000,-4.361854
2.100000,50.090000,50.500000,-9.200000,5.074483,8.810000,-4.356506
2.000000,50.250000,50.666667,-9.200000,5.090576,8.790000,-4.340463
2.300000,50.490000,50.833333,-9.400000,5.106624,8.790000,-4.313725
2.300000,50.670000,51.000000,-9.400000,5.122728,8.770000,-4.290553
1.900000,50.710000,51.166667,-9.000000,5.139042,8.790000,-4.270945
2.000000,50.930000,51.333333,-9.200000,5.154841,8.850000,-4.242424
1.900000,51.110000,51.500000,-12.200000,5.168476,8.750000,-4.135472
2.100000,51.330000,51.666667,-11.600000,5.184065,8.810000,-4.130125
2.100000,51.430000,51.833333,-11.800000,5.200654,8.770000,-4.122995
2.000000,51.630000,52.000000,-11.800000,5.228823,8.890000,-4.322638
1.900000,51.770000,52.166667,-11.800000,5.236522,8.750000,-4.176471
2.000000,51.930000,52.333333,-11.800000,5.248200,8.870000,-4.206774
1.800000,52.130000,52.500000,-9.600000,5.267181,8.770000,-4.128342
2.000000,52.290000,52.666667,-9.200000,5.283371,8.810000,-4.144385
2.000000,52.450000,52.833333,-9.400000,5.298471,8.810000,-4.217469
1.900000,52.630000,53.000000,-9.400000,5.314570,8.790000,-4.251337
2.100000,52.810000,53.166667,-9.600000,5.330698,8.830000,-4.272727
2.200000,53.050000,53.333333,-9.200000,5.346818,8.850000,-4.295900
2.200000,53.150000,53.500000,-9.400000,5.362908,8.850000,-4.317291
2.000000,53.310000,53.666667,-9.600000,5.379283,8.790000,-4.320856
2.000000,53.430000,53.833333,-9.400000,5.394554,8.790000,-4.358289
2.000000,53.610000,54.000000,-9.200000,5.410753,8.890000,-4.376114
2.100000,53.810000,54.166667,-9.400000,5.433363,8.810000,-4.142602
2.100000,53.870000,54.333333,-9.400000,5.443554,8.790000,-4.379679
2.100000,54.090000,54.500000,-9.400000,5.458641,8.770000,-4.360071
2.200000,54.270000,54.666667,-9.200000,5.474771,8.770000,-4.356506
2.000000,54.470000,54.833333,-9.200000,5.490839,8.770000,-4.333333
1.900000,54.570000,55.000000,-9.200000,5.506957,8.790000,-4.311943
1.900000,54.870000,55.166667,-9.400000,5.532641,8.830000,-4.171123
2.000000,54.970000,55.333333,-9.400000,5.543569,8.910000,-4.377897
2.000000,55.090000,55.500000,-9.200000,5.554783,8.730000,-4.222816
2.000000,55.250000,55.666667,-9.400000,5.570825,8.650000,-4.197861
2.100000,55.470000,55.833333,-9.200000,5.586942,8.770000,-4.176471
2.200000,55.630000,56.000000,-9.400000,5.603008,8.730000,-4.147950
2.300000,55.890000,56.166667,-9.600000,5.627650,8.910000,-4.377897
1.900000,55.950000,56.333333,-9.200000,5.637776,8.750000,-4.212121
2.300000,56.130000,56.500000,-9.200000,5.650922,8.830000,-4.131907
2.300000,56.270000,56.666667,-9.400000,5.667110,8.810000,-4.139037
1.800000,56.470000,56.833333,-9.400000,5.683278,8.870000,-4.146168
1.900000,56.630000,57.000000,-9.400000,5.698410,8.830000,-4.235294
1.900000,56.770000,57.166667,-9.200000,5.714508,8.830000,-4.262032
2.000000,57.010000,57.333333,-9.200000,5.730582,8.790000,-4.286988
2.300000,57.130000,57.500000,-9.400000,5.746690,8.870000,-4.317291
2.100000,57.270000,57.666667,-9.400000,5.762764,8.870000,-4.336898
2.100000,57.390000,57.833333,-9.200000,5.778912,8.870000,-4.356506
2.000000,57.590000,58.000000,-9.200000,5.795405,8.850000,-4.365419
2.100000,57.850000,58.166667,-9.400000,5.810645,8.830000,-4.393939
2.000000,57.950000,58.333333,-9.600000,5.848390,8.810000,-4.260250
2.000000,58.090000,58.500000,-9.200000,5.864668,8.850000,-4.272727
1.900000,58.290000,58.666667,-9.800000,5.880906,8.810000,-4.295900
1.900000,58.430000,58.833333,-9.200000,5.896180,8.870000,-4.340463
2.000000,58.610000,59.000000,-9.400000,5.912469,8.910000,-4.340463
2.000000,58.770000,59.166667,-9.200000,5.928812,8.850000,-4.351159
1.900000,59.030000,59.333333,-9.200000,5.945034,8.830000,-4.377897
2.000000,59.150000,59.500000,-9.400000,5.960246,8.830000,-4.402852
2.100000,59.350000,59.666667,-9.200000,5.976380,8.830000,-4.399287
2.100000,59.490000,59.833333,-9.200000,5.992503,8.830000,-4.392157
2.000000,59.610000,60.000000,-9.400000,6.008599,8.810000,-4.376114
2.000000,59.890000,60.166667,-9.400000,6.031163,8.850000,-4.279857
1.800000,59.850000,60.333333,-9.200000,6.041324,8.790000,-4.354724
2.100000,60.090000,60.500000,-9.200000,6.056400,8.830000,-4.292335
2.200000,60.270000,60.666667,-8.800000,6.072484,8.810000,-4.272727
2.100000,60.490000,60.833333,-9.200000,6.088610,8.750000,-4.253119
