# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0101
# Tap_cm: 6.0
# Sample: PT_01
# Fit of Tap:
#	Ic = 53.2 A
#	n = 188 
#	Vc = 6 uV
#	Vfloor = 4.49 uV
#	R = 0.00108 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.500000,12.590000,13.166667,-9.400000,1.331542,8.770000,-4.254902
4.900000,12.710000,13.333333,-9.200000,1.370221,8.870000,-4.208556
4.700000,12.850000,13.500000,-9.400000,1.386113,8.850000,-4.196078
4.500000,13.010000,13.666667,-9.600000,1.402271,8.790000,-4.181818
4.600000,13.150000,13.833333,-9.200000,1.418214,8.850000,-4.176471
4.500000,13.330000,14.000000,-9.200000,1.434298,8.870000,-4.194296
4.400000,13.470000,14.166667,-9.400000,1.450254,8.850000,-4.208556
4.400000,13.690000,14.333333,-9.600000,1.466217,8.830000,-4.219251
4.400000,13.890000,14.500000,-9.400000,1.482478,8.810000,-4.233512
4.600000,14.010000,14.666667,-9.800000,1.498671,8.850000,-4.245989
4.500000,14.190000,14.833333,-9.400000,1.513848,8.850000,-4.294118
4.600000,14.290000,15.000000,-9.200000,1.530043,8.890000,-4.303030
4.700000,14.470000,15.166667,-9.800000,1.550988,8.850000,-4.180036
4.400000,14.570000,15.333333,-9.200000,1.562293,8.850000,-4.336898
4.400000,14.710000,15.500000,-9.600000,1.578455,8.810000,-4.340463
4.500000,14.970000,15.666667,-9.200000,1.594553,8.810000,-4.345811
4.600000,15.090000,15.833333,-9.600000,1.609678,8.790000,-4.356506
4.600000,15.270000,16.000000,-9.400000,1.626010,8.770000,-4.358289
4.700000,15.490000,16.166667,-9.600000,1.652673,8.830000,-4.187166
4.500000,15.510000,16.333333,-9.200000,1.663552,8.850000,-4.301248
4.600000,15.630000,16.500000,-9.200000,1.673599,8.810000,-4.311943
4.500000,15.910000,16.666667,-9.200000,1.689699,8.850000,-4.290553
4.500000,16.110000,16.833333,-9.400000,1.705797,8.850000,-4.269162
4.500000,16.170000,17.000000,-9.400000,1.722033,8.890000,-4.256684
4.300000,16.350000,17.166667,-9.600000,1.748337,8.810000,-4.262032
4.500000,16.450000,17.333333,-9.200000,1.758466,8.850000,-4.354724
4.600000,16.610000,17.500000,-9.600000,1.770545,8.790000,-4.210339
4.500000,16.850000,17.666667,-9.400000,1.785671,8.810000,-4.180036
4.600000,16.990000,17.833333,-9.400000,1.801788,8.870000,-4.176471
4.800000,17.130000,18.000000,-9.400000,1.818004,8.850000,-4.171123
4.400000,17.330000,18.166667,-9.400000,1.834186,8.790000,-4.169340
4.600000,17.490000,18.333333,-9.600000,1.850296,8.830000,-4.183601
4.500000,17.650000,18.500000,-9.400000,1.866393,8.770000,-4.199643
4.500000,17.790000,18.666667,-9.600000,1.882387,8.770000,-4.221034
4.400000,17.950000,18.833333,-9.600000,1.898254,8.870000,-4.256684
4.400000,18.070000,19.000000,-8.800000,1.914313,8.810000,-4.274510
4.600000,18.290000,19.166667,-9.400000,1.930263,8.830000,-4.294118
4.600000,18.510000,19.333333,-9.200000,1.969446,8.790000,-4.178253
4.700000,18.650000,19.500000,-9.200000,1.985517,8.790000,-4.167558
4.700000,18.770000,19.666667,-9.200000,2.002380,8.850000,-4.171123
4.700000,18.990000,19.833333,-9.400000,2.017431,8.810000,-4.178253
4.600000,19.150000,20.000000,-9.200000,2.033968,8.770000,-4.174688
4.700000,19.210000,20.166667,-9.400000,2.049402,8.850000,-4.201426
4.200000,19.450000,20.333333,-9.600000,2.066076,8.790000,-4.204991
4.500000,19.590000,20.500000,-9.400000,2.081345,8.810000,-4.254902
4.700000,19.750000,20.666667,-9.200000,2.097446,8.810000,-4.281640
4.400000,19.910000,20.833333,-9.400000,2.113570,8.850000,-4.297683
4.700000,19.990000,21.000000,-9.400000,2.129429,8.850000,-4.320856
4.700000,20.150000,21.166667,-9.400000,2.151323,8.810000,-4.167558
4.600000,20.230000,21.333333,-9.400000,2.162387,8.830000,-4.336898
4.500000,20.490000,21.500000,-9.400000,2.178395,8.790000,-4.347594
4.500000,20.710000,21.666667,-9.800000,2.193511,8.770000,-4.352941
4.600000,20.830000,21.833333,-9.800000,2.210116,8.770000,-4.352941
4.600000,20.930000,22.000000,-9.400000,2.225259,8.790000,-4.331551
4.400000,21.130000,22.166667,-9.200000,2.251408,8.830000,-4.163993
4.400000,21.210000,22.333333,-9.200000,2.262343,8.810000,-4.331551
4.500000,21.470000,22.500000,-9.200000,2.273988,8.830000,-4.290553
4.500000,21.570000,22.666667,-9.400000,2.288993,8.790000,-4.237077
4.600000,21.750000,22.833333,-9.400000,2.305286,8.770000,-4.226381
4.500000,21.930000,23.000000,-9.400000,2.321491,8.810000,-4.219251
4.700000,22.070000,23.166667,-9.400000,2.340050,8.830000,-4.285205
4.600000,22.250000,23.333333,-9.400000,2.357879,8.790000,-4.319073
4.600000,22.350000,23.500000,-9.800000,2.369325,8.830000,-4.169340
4.600000,22.550000,23.666667,-9.200000,2.385524,8.770000,-4.171123
4.600000,22.650000,23.833333,-9.400000,2.401333,8.790000,-4.178253
4.600000,22.890000,24.000000,-9.400000,2.417428,8.790000,-4.188948
4.500000,23.010000,24.166667,-9.400000,2.433265,8.810000,-4.192513
4.500000,23.150000,24.333333,-12.200000,2.446982,8.790000,-4.304813
4.600000,23.310000,24.500000,-12.600000,2.463462,8.750000,-4.306595
4.400000,23.450000,24.666667,-11.600000,2.478899,8.830000,-4.336898
4.800000,23.650000,24.833333,-12.800000,2.495126,8.790000,-4.349376
4.600000,23.790000,25.000000,-12.600000,2.511542,8.790000,-4.358289
4.700000,23.950000,25.166667,-11.600000,2.526874,8.790000,-4.370766
4.800000,24.170000,25.333333,-9.400000,2.561057,8.810000,-4.360071
4.400000,24.330000,25.500000,-9.600000,2.577022,8.770000,-4.354724
4.700000,24.470000,25.666667,-9.600000,2.593068,8.790000,-4.344029
4.700000,24.610000,25.833333,-9.400000,2.608995,8.830000,-4.322638
4.600000,24.690000,26.000000,-9.400000,2.625046,8.870000,-4.319073
4.300000,24.910000,26.166667,-9.600000,2.640619,8.770000,-4.281640
4.500000,25.010000,26.333333,-9.200000,2.657029,8.830000,-4.272727
4.700000,25.150000,26.500000,-9.400000,2.673435,8.810000,-4.265597
4.500000,25.350000,26.666667,-9.400000,2.688925,8.790000,-4.228164
4.700000,25.490000,26.833333,-9.600000,2.705299,8.790000,-4.215686
4.600000,25.650000,27.000000,-9.200000,2.720754,8.830000,-4.188948
4.600000,25.830000,27.166667,-9.600000,2.746784,8.850000,-4.320856
4.600000,25.850000,27.333333,-9.400000,2.756185,8.770000,-4.256684
4.500000,26.110000,27.500000,-9.800000,2.768760,8.830000,-4.169340
4.400000,26.310000,27.666667,-9.800000,2.784984,8.830000,-4.169340
4.300000,26.450000,27.833333,-9.200000,2.801534,8.770000,-4.167558
4.700000,26.590000,28.000000,-9.800000,2.818089,8.770000,-4.162210
4.400000,26.870000,28.166667,-9.600000,2.833800,8.810000,-4.185383
4.600000,26.930000,28.333333,-9.600000,2.859107,8.790000,-4.333333
4.400000,27.050000,28.500000,-9.400000,2.870654,8.750000,-4.180036
4.600000,27.250000,28.666667,-9.600000,2.882191,8.830000,-4.247772
4.400000,27.410000,28.833333,-9.200000,2.898024,8.790000,-4.276292
4.800000,27.610000,29.000000,-9.400000,2.913728,8.870000,-4.303030
4.500000,27.730000,29.166667,-9.800000,2.929371,8.830000,-4.331551
4.600000,27.850000,29.333333,-9.400000,2.951295,8.850000,-4.174688
4.500000,28.030000,29.500000,-9.200000,2.961760,8.810000,-4.349376
4.700000,28.230000,29.666667,-9.800000,2.977307,8.750000,-4.354724
4.600000,28.350000,29.833333,-9.600000,2.994031,8.830000,-4.342246
4.600000,28.550000,30.000000,-9.400000,3.009823,8.810000,-4.333333
4.500000,28.690000,30.166667,-9.400000,3.025443,8.850000,-4.327986
4.600000,28.770000,30.333333,-9.200000,3.042223,8.850000,-4.320856
4.700000,29.030000,30.500000,-9.400000,3.058133,8.810000,-4.290553
4.600000,29.150000,30.666667,-9.400000,3.073845,8.810000,-4.256684
4.500000,29.310000,30.833333,-9.400000,3.089428,8.770000,-4.219251
4.400000,29.490000,31.000000,-9.200000,3.106081,8.770000,-4.226381
4.400000,29.630000,31.166667,-9.200000,3.122056,8.750000,-4.204991
4.400000,29.770000,31.333333,-9.400000,3.162955,8.810000,-4.311943
4.700000,29.890000,31.500000,-9.400000,3.179445,8.850000,-4.319073
4.500000,30.050000,31.666667,-9.400000,3.195452,8.790000,-4.324421
4.400000,30.270000,31.833333,-9.200000,3.210943,8.790000,-4.340463
4.700000,30.430000,32.000000,-10.200000,3.228442,8.810000,-4.335116
4.700000,30.550000,32.166667,-9.600000,3.243848,8.810000,-4.338681
4.500000,30.690000,32.333333,-9.400000,3.259027,8.810000,-4.322638
4.400000,30.870000,32.500000,-9.400000,3.275859,8.830000,-4.320856
4.700000,30.990000,32.666667,-9.400000,3.291049,8.750000,-4.276292
4.500000,31.150000,32.833333,-9.200000,3.307877,8.790000,-4.281640
4.500000,31.290000,33.000000,-9.400000,3.322991,8.810000,-4.240642
4.300000,31.470000,33.166667,-9.400000,3.349006,8.790000,-4.244207
4.500000,31.550000,33.333333,-9.400000,3.359041,8.770000,-4.317291
4.600000,31.790000,33.500000,-10.000000,3.371807,8.790000,-4.174688
4.700000,31.950000,33.666667,-9.400000,3.386999,8.810000,-4.153298
4.800000,32.090000,33.833333,-9.400000,3.403950,8.810000,-4.153298
4.500000,32.250000,34.000000,-9.200000,3.419112,8.830000,-4.153298
4.700000,32.410000,34.166667,-9.200000,3.435932,8.810000,-4.151515
4.400000,32.590000,34.333333,-9.200000,3.461363,8.810000,-4.335116
4.500000,32.710000,34.500000,-10.200000,3.471989,8.810000,-4.194296
4.500000,32.830000,34.666667,-9.600000,3.483064,8.890000,-4.217469
4.500000,33.050000,34.833333,-9.400000,3.499877,8.850000,-4.208556
4.500000,33.210000,35.000000,-9.400000,3.515039,8.830000,-4.258467
4.700000,33.370000,35.166667,-9.000000,3.531620,8.830000,-4.262032
4.500000,33.550000,35.333333,-9.200000,3.552801,8.850000,-4.140820
4.400000,33.650000,35.500000,-9.400000,3.563404,8.870000,-4.299465
4.700000,33.830000,35.666667,-9.000000,3.578968,8.870000,-4.311943
4.500000,34.010000,35.833333,-9.200000,3.595463,8.830000,-4.308378
4.400000,34.170000,36.000000,-9.200000,3.610954,8.770000,-4.306595
4.700000,34.310000,36.166667,-9.400000,3.628059,8.790000,-4.306595
4.600000,34.470000,36.333333,-9.200000,3.643591,8.790000,-4.297683
4.500000,34.670000,36.500000,-9.200000,3.659874,8.810000,-4.299465
4.400000,34.810000,36.666667,-9.200000,3.674961,8.790000,-4.267380
4.500000,34.990000,36.833333,-9.400000,3.691908,8.790000,-4.272727
4.600000,35.110000,37.000000,-9.600000,3.706994,8.810000,-4.229947
4.300000,35.250000,37.166667,-9.400000,3.723884,8.830000,-4.235294
4.600000,35.430000,37.333333,-9.000000,3.764128,8.850000,-4.276292
4.600000,35.570000,37.500000,-9.400000,3.780888,8.890000,-4.285205
4.300000,35.710000,37.666667,-9.200000,3.796217,8.830000,-4.315508
4.500000,35.950000,37.833333,-9.400000,3.813048,8.810000,-4.311943
4.700000,36.070000,38.000000,-9.600000,3.828794,8.790000,-4.327986
4.500000,36.250000,38.166667,-9.600000,3.844460,8.730000,-4.329768
4.600000,36.350000,38.333333,-9.200000,3.861193,8.790000,-4.329768
4.500000,36.530000,38.500000,-9.400000,3.877248,8.830000,-4.311943
4.600000,36.730000,38.666667,-9.200000,3.893081,8.830000,-4.306595
4.600000,36.830000,38.833333,-9.200000,3.909378,8.850000,-4.294118
4.600000,37.050000,39.000000,-9.200000,3.925230,8.830000,-4.272727
4.600000,37.190000,39.166667,-9.600000,3.948193,8.890000,-4.269162
4.600000,37.230000,39.333333,-9.000000,3.958146,8.810000,-4.258467
4.500000,37.490000,39.500000,-9.200000,3.973210,8.850000,-4.208556
4.900000,37.570000,39.666667,-9.200000,3.988229,8.830000,-4.158645
4.500000,37.790000,39.833333,-9.000000,4.004286,8.810000,-4.140820
4.600000,37.950000,40.000000,-9.200000,4.020307,8.850000,-4.133690
4.600000,38.110000,40.166667,-9.200000,4.036324,8.810000,-4.128342
4.400000,38.370000,40.333333,-9.200000,4.060170,8.830000,-4.308378
4.600000,38.450000,40.500000,-9.200000,4.070871,8.790000,-4.137255
4.400000,38.550000,40.666667,-9.200000,4.085253,8.850000,-4.146168
4.500000,38.810000,40.833333,-9.400000,4.100962,8.830000,-4.167558
4.500000,38.930000,41.000000,-9.400000,4.116527,8.790000,-4.221034
4.300000,39.050000,41.166667,-9.600000,4.133147,8.790000,-4.233512
4.500000,39.270000,41.333333,-9.400000,4.155715,8.790000,-4.199643
4.400000,39.350000,41.500000,-9.400000,4.166329,8.850000,-4.256684
4.500000,39.550000,41.666667,-9.200000,4.180612,8.810000,-4.317291
4.400000,39.690000,41.833333,-9.000000,4.197256,8.850000,-4.317291
4.400000,39.830000,42.000000,-9.400000,4.213378,8.810000,-4.329768
4.300000,39.990000,42.166667,-9.400000,4.229149,8.830000,-4.342246
4.600000,40.130000,42.333333,-9.400000,4.244708,8.810000,-4.347594
4.500000,40.350000,42.500000,-9.600000,4.261337,8.810000,-4.342246
4.600000,40.510000,42.666667,-8.800000,4.277051,8.830000,-4.333333
4.400000,40.650000,42.833333,-9.400000,4.292600,8.830000,-4.299465
4.500000,40.770000,43.000000,-9.000000,4.309214,8.810000,-4.306595
4.600000,40.950000,43.166667,-9.200000,4.324657,8.770000,-4.269162
4.600000,41.170000,43.333333,-9.000000,4.364840,8.830000,-4.311943
4.300000,41.290000,43.500000,-9.600000,4.381532,8.830000,-4.322638
4.300000,41.450000,43.666667,-9.200000,4.397006,8.790000,-4.356506
4.300000,41.670000,43.833333,-9.400000,4.413450,8.770000,-4.351159
4.200000,41.770000,44.000000,-9.600000,4.428793,8.770000,-4.367201
4.600000,41.890000,44.166667,-9.200000,4.444844,8.790000,-4.367201
4.400000,42.110000,44.333333,-9.600000,4.461301,8.830000,-4.365419
4.500000,42.230000,44.500000,-9.200000,4.477076,8.810000,-4.354724
4.400000,42.410000,44.666667,-9.400000,4.493672,8.870000,-4.351159
4.500000,42.510000,44.833333,-9.400000,4.509282,8.790000,-4.315508
4.600000,42.710000,45.000000,-9.200000,4.524944,8.750000,-4.274510
4.400000,42.850000,45.166667,-9.600000,4.548417,8.870000,-4.295900
4.300000,42.930000,45.333333,-9.200000,4.558872,8.910000,-4.290553
4.600000,43.110000,45.500000,-9.200000,4.573504,8.770000,-4.235294
4.400000,43.310000,45.666667,-9.200000,4.589200,8.770000,-4.203209
4.400000,43.410000,45.833333,-9.200000,4.604781,8.750000,-4.165775
4.500000,43.650000,46.000000,-9.400000,4.621609,8.850000,-4.167558
