# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0105 T1
# Tap_cm: 5.0
# Sample: PT_05
# Fit of Tap:
#	Ic = 62.6 A
#	n = 5.9 
#	Vc = 5 uV
#	Vfloor = 3.3 uV
#	R = 0.000478 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.200000,6.850000,6.833333,-9.600000,0.748516,8.810000,-4.376114
3.300000,6.950000,7.000000,-9.400000,0.764532,8.850000,-4.356506
3.100000,7.150000,7.166667,-9.400000,0.780581,8.810000,-4.331551
3.500000,7.310000,7.333333,-9.200000,0.796558,8.770000,-4.311943
3.400000,7.470000,7.500000,-9.400000,0.812440,8.730000,-4.281640
3.000000,7.690000,7.666667,-9.400000,0.828555,8.770000,-4.263815
3.300000,7.810000,7.833333,-9.600000,0.844544,8.730000,-4.238859
3.300000,8.010000,8.000000,-9.400000,0.864659,8.790000,-4.356506
3.200000,8.130000,8.166667,-9.400000,0.875778,8.670000,-4.172906
3.100000,8.350000,8.333333,-9.600000,0.891899,8.770000,-4.171123
3.100000,8.510000,8.500000,-9.400000,0.916273,8.810000,-4.388592
3.300000,8.610000,8.666667,-9.600000,0.926956,8.750000,-4.203209
3.100000,8.790000,8.833333,-9.800000,0.939985,8.770000,-4.204991
3.200000,9.010000,9.000000,-9.800000,0.955967,8.850000,-4.229947
3.000000,9.150000,9.166667,-9.800000,0.971953,8.790000,-4.267380
3.400000,9.270000,9.333333,-9.400000,0.987941,8.790000,-4.290553
3.400000,9.470000,9.500000,-9.600000,1.004369,8.850000,-4.299465
3.200000,9.650000,9.666667,-9.600000,1.020550,8.830000,-4.320856
3.100000,9.830000,9.833333,-9.600000,1.035564,8.830000,-4.365419
3.100000,9.970000,10.000000,-9.600000,1.051553,8.830000,-4.388592
3.400000,10.210000,10.166667,-9.800000,1.072804,8.850000,-4.226381
3.400000,10.310000,10.333333,-9.800000,1.083838,8.910000,-4.402852
3.100000,10.490000,10.500000,-9.800000,1.099990,8.790000,-4.397504
3.200000,10.650000,10.666667,-9.600000,1.116126,8.850000,-4.385027
3.100000,10.870000,10.833333,-9.600000,1.132343,8.810000,-4.377897
3.200000,11.010000,11.000000,-9.400000,1.148492,8.830000,-4.376114
3.300000,11.170000,11.166667,-9.200000,1.163505,8.870000,-4.317291
3.300000,11.330000,11.333333,-9.200000,1.179556,8.790000,-4.299465
3.300000,11.550000,11.500000,-9.400000,1.195562,8.810000,-4.278075
3.600000,11.670000,11.666667,-9.600000,1.220856,8.830000,-4.311943
3.200000,11.830000,11.833333,-9.400000,1.231633,8.830000,-4.374332
3.500000,11.930000,12.000000,-9.800000,1.243652,8.690000,-4.213904
3.300000,12.130000,12.166667,-9.200000,1.259730,8.730000,-4.194296
3.100000,12.330000,12.333333,-9.600000,1.282328,8.850000,-4.379679
3.300000,12.390000,12.500000,-9.400000,1.292366,8.790000,-4.176471
3.300000,12.650000,12.666667,-9.600000,1.308390,8.830000,-4.169340
3.200000,12.850000,12.833333,-9.600000,1.324436,8.790000,-4.172906
3.400000,12.990000,13.000000,-9.600000,1.340496,8.770000,-4.185383
3.300000,13.170000,13.166667,-9.600000,1.355527,8.850000,-4.258467
3.100000,13.290000,13.333333,-9.600000,1.371504,8.870000,-4.294118
3.400000,13.490000,13.500000,-9.600000,1.387704,8.790000,-4.310160
3.200000,13.650000,13.666667,-9.400000,1.403750,8.850000,-4.338681
3.300000,13.830000,13.833333,-9.400000,1.419782,8.870000,-4.347594
3.300000,14.010000,14.000000,-9.600000,1.435796,8.850000,-4.367201
3.100000,14.190000,14.166667,-9.400000,1.451838,8.830000,-4.386809
3.400000,14.390000,14.333333,-9.800000,1.467856,8.770000,-4.395722
3.400000,14.550000,14.500000,-9.200000,1.492439,8.750000,-4.171123
3.100000,14.590000,14.666667,-9.200000,1.502449,8.850000,-4.374332
3.200000,14.910000,14.833333,-9.600000,1.526735,8.750000,-4.192513
3.000000,14.990000,15.000000,-9.400000,1.537497,8.830000,-4.320856
3.200000,15.050000,15.166667,-9.400000,1.547454,8.770000,-4.344029
3.100000,15.270000,15.333333,-9.400000,1.564500,8.830000,-4.356506
3.300000,15.490000,15.500000,-9.400000,1.579594,8.770000,-4.299465
3.400000,15.690000,15.666667,-9.600000,1.595623,8.750000,-4.263815
3.100000,15.810000,15.833333,-9.400000,1.611603,8.750000,-4.238859
3.300000,16.030000,16.000000,-9.600000,1.627721,8.730000,-4.222816
3.400000,16.130000,16.166667,-9.400000,1.643840,8.790000,-4.199643
3.500000,16.330000,16.333333,-9.600000,1.659859,8.730000,-4.183601
3.400000,16.450000,16.500000,-9.400000,1.675862,8.770000,-4.180036
3.500000,16.630000,16.666667,-9.400000,1.691876,8.770000,-4.178253
3.400000,16.810000,16.833333,-9.800000,1.712475,8.750000,-4.279857
3.300000,16.910000,17.000000,-9.600000,1.723511,8.790000,-4.204991
3.200000,17.150000,17.166667,-9.600000,1.739512,8.770000,-4.233512
3.100000,17.310000,17.333333,-9.800000,1.755570,8.770000,-4.263815
3.100000,17.490000,17.500000,-10.600000,1.772489,8.830000,-4.253119
3.200000,17.710000,17.666667,-9.600000,1.787733,8.830000,-4.306595
3.600000,17.870000,17.833333,-9.800000,1.815791,8.790000,-4.372549
3.300000,17.930000,18.000000,-9.400000,1.826518,8.770000,-4.176471
3.400000,18.110000,18.166667,-9.200000,1.836492,8.810000,-4.335116
3.400000,18.330000,18.333333,-9.600000,1.852483,8.790000,-4.345811
3.300000,18.510000,18.500000,-9.600000,1.867542,8.770000,-4.386809
3.200000,18.670000,18.666667,-9.400000,1.883701,8.850000,-4.390374
3.400000,18.870000,18.833333,-9.600000,1.899775,8.810000,-4.388592
3.200000,18.990000,19.000000,-9.800000,1.920948,8.810000,-4.303030
3.200000,19.070000,19.166667,-9.600000,1.932148,8.770000,-4.368984
3.400000,19.310000,19.333333,-9.800000,1.948115,8.790000,-4.351159
3.400000,19.510000,19.500000,-9.200000,1.964221,8.770000,-4.338681
3.200000,19.650000,19.666667,-9.200000,1.980232,8.790000,-4.315508
3.400000,19.810000,19.833333,-9.600000,1.996280,8.810000,-4.303030
3.300000,19.970000,20.000000,-9.200000,2.012349,8.770000,-4.279857
3.300000,20.110000,20.166667,-9.400000,2.028398,8.730000,-4.256684
3.300000,20.290000,20.333333,-9.600000,2.044476,8.710000,-4.235294
3.300000,20.470000,20.500000,-9.200000,2.059527,8.790000,-4.187166
3.400000,20.590000,20.666667,-9.400000,2.075585,8.770000,-4.181818
3.300000,20.790000,20.833333,-9.400000,2.091587,8.770000,-4.187166
3.600000,21.010000,21.000000,-9.400000,2.126794,8.730000,-4.192513
3.200000,21.110000,21.166667,-9.200000,2.143132,8.750000,-4.188948
3.300000,21.250000,21.333333,-9.400000,2.159154,8.730000,-4.183601
3.100000,21.370000,21.500000,-9.200000,2.175246,8.750000,-4.181818
3.400000,21.650000,21.666667,-9.400000,2.191299,8.790000,-4.187166
3.500000,21.750000,21.833333,-9.200000,2.207383,8.790000,-4.192513
3.400000,22.010000,22.000000,-9.800000,2.222432,8.810000,-4.260250
3.300000,22.130000,22.166667,-9.800000,2.238475,8.830000,-4.285205
3.400000,22.310000,22.333333,-9.600000,2.254501,8.850000,-4.313725
3.300000,22.470000,22.500000,-9.600000,2.270507,8.830000,-4.342246
3.600000,22.630000,22.666667,-9.000000,2.286541,8.850000,-4.361854
3.600000,22.850000,22.833333,-9.200000,2.313170,8.770000,-4.320856
3.300000,22.890000,23.000000,-9.600000,2.323201,8.830000,-4.235294
3.200000,23.110000,23.166667,-9.200000,2.335206,8.790000,-4.395722
3.400000,23.350000,23.333333,-9.600000,2.351227,8.890000,-4.397504
3.200000,23.510000,23.500000,-9.600000,2.367218,8.810000,-4.402852
3.300000,23.650000,23.666667,-9.800000,2.383335,8.830000,-4.401070
3.700000,23.730000,23.833333,-9.200000,2.398488,8.830000,-4.363636
3.300000,24.030000,24.000000,-9.400000,2.424239,8.870000,-4.196078
3.400000,24.110000,24.166667,-9.400000,2.434882,8.810000,-4.397504
3.300000,24.210000,24.333333,-9.400000,2.446892,8.830000,-4.322638
3.600000,24.410000,24.500000,-9.400000,2.462870,8.750000,-4.304813
3.300000,24.550000,24.666667,-9.600000,2.478903,8.770000,-4.272727
3.400000,24.770000,24.833333,-9.400000,2.494951,8.730000,-4.254902
3.400000,24.930000,25.000000,-9.800000,2.516607,8.750000,-4.397504
3.200000,24.990000,25.166667,-9.200000,2.526631,8.770000,-4.194296
3.500000,25.230000,25.333333,-9.400000,2.542615,8.810000,-4.185383
3.300000,25.390000,25.500000,-9.400000,2.558663,8.830000,-4.190731
3.200000,25.570000,25.666667,-9.400000,2.574689,8.830000,-4.192513
3.400000,25.730000,25.833333,-9.400000,2.590687,8.830000,-4.204991
3.400000,25.890000,26.000000,-9.600000,2.606719,8.810000,-4.228164
3.100000,26.090000,26.166667,-9.600000,2.622706,8.890000,-4.258467
3.400000,26.210000,26.333333,-9.600000,2.638861,8.830000,-4.272727
3.400000,26.450000,26.500000,-9.400000,2.654924,8.810000,-4.308378
3.200000,26.610000,26.666667,-9.400000,2.670940,8.810000,-4.336898
3.300000,26.770000,26.833333,-9.200000,2.687025,8.830000,-4.347594
3.200000,26.950000,27.000000,-9.400000,2.728125,8.750000,-4.244207
3.500000,27.050000,27.166667,-9.400000,2.744361,8.670000,-4.229947
3.400000,27.230000,27.333333,-9.600000,2.760390,8.750000,-4.206774
3.400000,27.370000,27.500000,-9.400000,2.776564,8.790000,-4.192513
3.400000,27.570000,27.666667,-9.400000,2.792472,8.810000,-4.178253
3.400000,27.670000,27.833333,-9.400000,2.808518,8.790000,-4.178253
3.300000,27.870000,28.000000,-9.600000,2.824554,8.810000,-4.190731
3.400000,27.990000,28.166667,-9.400000,2.840581,8.770000,-4.203209
3.100000,28.190000,28.333333,-9.600000,2.856547,8.790000,-4.222816
3.400000,28.330000,28.500000,-9.800000,2.872509,8.810000,-4.269162
3.400000,28.490000,28.666667,-9.400000,2.888552,8.810000,-4.290553
3.400000,28.710000,28.833333,-9.200000,2.914272,8.790000,-4.345811
3.300000,28.790000,29.000000,-9.200000,2.924964,8.750000,-4.181818
3.300000,29.030000,29.166667,-9.200000,2.937937,8.890000,-4.310160
3.200000,29.250000,29.333333,-9.200000,2.952056,8.830000,-4.383244
3.400000,29.330000,29.500000,-9.600000,2.968097,8.830000,-4.390374
3.300000,29.530000,29.666667,-9.600000,2.984126,8.810000,-4.406417
3.500000,29.690000,29.833333,-9.600000,3.000128,8.850000,-4.402852
3.600000,29.930000,30.000000,-9.200000,3.026389,8.770000,-4.174688
3.400000,30.030000,30.166667,-9.200000,3.036978,8.850000,-4.345811
3.500000,30.090000,30.333333,-9.200000,3.047936,8.850000,-4.361854
3.000000,30.350000,30.500000,-9.400000,3.064914,8.770000,-4.372549
3.500000,30.470000,30.666667,-9.400000,3.080921,8.830000,-4.345811
3.400000,30.710000,30.833333,-9.400000,3.095994,8.750000,-4.281640
3.400000,30.850000,31.000000,-9.400000,3.117760,8.790000,-4.402852
3.300000,30.990000,31.166667,-9.400000,3.128810,8.810000,-4.260250
3.300000,31.150000,31.333333,-9.200000,3.144919,8.750000,-4.231729
3.300000,31.290000,31.500000,-9.400000,3.160939,8.710000,-4.210339
3.500000,31.470000,31.666667,-9.800000,3.175986,8.750000,-4.167558
3.500000,31.630000,31.833333,-9.800000,3.192055,8.790000,-4.165775
3.700000,31.830000,32.000000,-9.400000,3.208069,8.790000,-4.176471
3.500000,32.010000,32.166667,-9.400000,3.224558,8.810000,-4.178253
3.300000,32.130000,32.333333,-9.400000,3.240468,8.790000,-4.187166
3.500000,32.370000,32.500000,-9.600000,3.256565,8.850000,-4.206774
3.500000,32.450000,32.666667,-10.200000,3.273218,8.850000,-4.199643
3.400000,32.650000,32.833333,-9.800000,3.288055,8.850000,-4.283422
3.200000,32.830000,33.000000,-9.400000,3.328961,8.810000,-4.256684
3.500000,32.970000,33.166667,-9.800000,3.345925,8.710000,-4.267380
3.300000,33.150000,33.333333,-9.600000,3.360972,8.770000,-4.215686
3.200000,33.270000,33.500000,-9.600000,3.377944,8.710000,-4.215686
3.300000,33.510000,33.666667,-9.200000,3.393709,8.750000,-4.199643
3.600000,33.770000,33.833333,-12.000000,3.407865,8.870000,-4.176471
3.400000,33.810000,34.000000,-11.600000,3.423031,8.850000,-4.235294
3.500000,34.030000,34.166667,-12.200000,3.439073,8.830000,-4.269162
3.400000,34.190000,34.333333,-11.800000,3.455097,8.830000,-4.303030
3.500000,34.310000,34.500000,-12.000000,3.471142,8.810000,-4.322638
3.500000,34.510000,34.666667,-12.000000,3.487092,8.790000,-4.338681
3.600000,34.690000,34.833333,-11.800000,3.505205,8.830000,-4.276292
3.400000,34.770000,35.000000,-9.400000,3.521210,8.850000,-4.310160
3.600000,34.930000,35.166667,-9.400000,3.537896,8.810000,-4.304813
3.500000,35.090000,35.333333,-9.200000,3.553065,8.890000,-4.360071
3.800000,35.250000,35.500000,-9.200000,3.569826,8.810000,-4.360071
3.200000,35.490000,35.666667,-9.400000,3.584969,8.830000,-4.390374
3.500000,35.630000,35.833333,-9.200000,3.610402,8.730000,-4.194296
3.500000,35.830000,36.000000,-9.200000,3.626665,8.730000,-4.180036
3.400000,35.910000,36.166667,-9.400000,3.637840,8.890000,-4.311943
3.500000,36.130000,36.333333,-9.400000,3.648954,8.770000,-4.381462
3.400000,36.310000,36.500000,-9.200000,3.665733,8.810000,-4.386809
3.400000,36.450000,36.666667,-9.200000,3.680904,8.890000,-4.342246
3.400000,36.630000,36.833333,-9.400000,3.697769,8.750000,-4.352941
3.500000,36.830000,37.000000,-9.400000,3.720456,8.850000,-4.338681
3.500000,36.950000,37.166667,-9.800000,3.730909,8.830000,-4.336898
3.500000,37.110000,37.333333,-9.400000,3.745770,8.690000,-4.262032
3.200000,37.350000,37.500000,-9.400000,3.760671,8.750000,-4.194296
3.400000,37.470000,37.666667,-9.600000,3.777939,8.690000,-4.210339
3.400000,37.630000,37.833333,-9.000000,3.793538,8.770000,-4.169340
3.700000,37.850000,38.000000,-9.400000,3.808883,8.850000,-4.158645
