# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0102 T1
# Tap_cm: 5.0
# Sample: PT_02
# Fit of Tap:
#	Ic = 62 A
#	n = 130 
#	Vc = 5 uV
#	Vfloor = 3.07 uV
#	R = 0.00943 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.000000,10.370000,10.833333,-9.400000,1.102891,8.810000,-4.376114
3.200000,10.490000,11.000000,-9.600000,1.119402,8.830000,-4.374332
3.200000,10.630000,11.166667,-9.600000,1.134851,8.830000,-4.388592
3.100000,10.770000,11.333333,-9.600000,1.151355,8.830000,-4.388592
3.200000,10.970000,11.500000,-9.600000,1.166824,8.810000,-4.377897
3.200000,11.210000,11.666667,-9.800000,1.183909,8.890000,-4.392157
3.200000,11.290000,11.833333,-9.400000,1.199630,8.850000,-4.370766
3.300000,11.450000,12.000000,-9.200000,1.215148,8.810000,-4.338681
3.000000,11.610000,12.166667,-9.400000,1.231793,8.830000,-4.344029
3.300000,11.770000,12.333333,-9.400000,1.247400,8.950000,-4.310160
3.400000,11.950000,12.500000,-9.600000,1.282309,8.850000,-4.361854
3.300000,12.090000,12.666667,-9.400000,1.299008,8.850000,-4.352941
3.100000,12.210000,12.833333,-9.400000,1.314509,8.810000,-4.310160
3.200000,12.410000,13.000000,-9.600000,1.331023,8.790000,-4.301248
3.300000,12.530000,13.166667,-9.400000,1.346601,8.830000,-4.247772
3.100000,12.730000,13.333333,-9.400000,1.362078,8.770000,-4.206774
3.200000,12.870000,13.500000,-9.400000,1.378613,8.770000,-4.210339
3.300000,12.990000,13.666667,-9.400000,1.394077,8.830000,-4.172906
3.200000,13.190000,13.833333,-9.400000,1.410663,8.770000,-4.169340
3.200000,13.290000,14.000000,-9.400000,1.426215,8.790000,-4.165775
3.200000,13.450000,14.166667,-9.600000,1.442728,8.830000,-4.162210
3.200000,13.670000,14.333333,-9.200000,1.476667,8.810000,-4.163993
3.500000,13.810000,14.500000,-9.400000,1.493616,8.770000,-4.167558
3.200000,13.970000,14.666667,-9.400000,1.509448,8.790000,-4.171123
3.200000,14.130000,14.833333,-9.400000,1.525007,8.890000,-4.185383
3.200000,14.350000,15.000000,-9.400000,1.540676,8.850000,-4.212121
3.300000,14.450000,15.166667,-9.600000,1.570054,8.870000,-4.354724
3.300000,14.570000,15.333333,-9.600000,1.580479,8.790000,-4.274510
3.300000,14.710000,15.500000,-9.400000,1.589915,8.810000,-4.251337
3.200000,14.910000,15.666667,-9.600000,1.604380,8.850000,-4.336898
3.300000,15.070000,15.833333,-9.800000,1.620827,8.830000,-4.340463
3.300000,15.230000,16.000000,-9.200000,1.637393,8.890000,-4.345811
3.200000,15.430000,16.166667,-9.400000,1.652844,8.830000,-4.376114
3.200000,15.590000,16.333333,-9.400000,1.672895,8.810000,-4.286988
2.900000,15.730000,16.500000,-9.600000,1.684461,8.790000,-4.397504
3.200000,15.970000,16.666667,-9.400000,1.700922,8.830000,-4.393939
3.200000,16.090000,16.833333,-9.600000,1.716460,8.810000,-4.372549
3.100000,16.170000,17.000000,-9.400000,1.733003,8.790000,-4.379679
3.300000,16.330000,17.166667,-9.600000,1.748583,8.830000,-4.351159
3.100000,16.510000,17.333333,-9.400000,1.765174,8.770000,-4.329768
3.300000,16.690000,17.500000,-9.800000,1.780889,8.750000,-4.303030
3.300000,16.870000,17.666667,-9.600000,1.796582,8.770000,-4.262032
3.200000,17.010000,17.833333,-9.200000,1.813071,8.790000,-4.249554
3.100000,17.150000,18.000000,-9.600000,1.828611,8.730000,-4.210339
3.200000,17.290000,18.166667,-9.400000,1.845085,8.770000,-4.199643
3.100000,17.470000,18.333333,-9.600000,1.880541,8.810000,-4.278075
3.300000,17.670000,18.500000,-9.400000,1.896234,8.810000,-4.245989
3.100000,17.770000,18.666667,-9.400000,1.912728,8.770000,-4.229947
3.400000,17.950000,18.833333,-9.400000,1.928241,8.770000,-4.188948
3.500000,18.110000,19.000000,-9.400000,1.944693,8.790000,-4.188948
3.300000,18.310000,19.166667,-9.400000,1.961138,8.770000,-4.181818
3.400000,18.410000,19.333333,-9.400000,1.976662,8.790000,-4.165775
3.300000,18.590000,19.500000,-9.200000,1.993102,8.770000,-4.176471
3.500000,18.790000,19.666667,-9.200000,2.008707,8.830000,-4.188948
3.100000,18.970000,19.833333,-9.400000,2.024347,8.850000,-4.228164
3.200000,19.170000,20.000000,-9.400000,2.040853,8.850000,-4.231729
3.200000,19.270000,20.166667,-9.400000,2.066237,8.750000,-4.367201
3.000000,19.330000,20.333333,-9.400000,2.075746,8.870000,-4.183601
3.100000,19.490000,20.500000,-9.400000,2.088204,8.870000,-4.336898
3.200000,19.710000,20.666667,-9.400000,2.104658,8.850000,-4.342246
3.400000,19.890000,20.833333,-10.200000,2.121310,8.810000,-4.347594
3.100000,20.010000,21.000000,-9.400000,2.137076,8.830000,-4.368984
3.200000,20.150000,21.166667,-9.600000,2.152664,8.870000,-4.392157
3.400000,20.310000,21.333333,-9.400000,2.175706,8.790000,-4.181818
3.100000,20.430000,21.500000,-9.600000,2.185945,8.870000,-4.385027
3.200000,20.610000,21.666667,-10.000000,2.200566,8.870000,-4.385027
3.200000,20.790000,21.833333,-10.000000,2.217042,8.870000,-4.383244
3.700000,20.930000,22.000000,-9.800000,2.232678,8.830000,-4.347594
3.200000,21.110000,22.166667,-9.400000,2.248366,8.790000,-4.310160
3.100000,21.350000,22.333333,-9.200000,2.268984,8.810000,-4.386809
3.600000,21.390000,22.500000,-9.400000,2.280642,8.810000,-4.281640
3.100000,21.550000,22.666667,-9.400000,2.297137,8.790000,-4.269162
3.200000,21.750000,22.833333,-9.600000,2.312655,8.810000,-4.231729
3.100000,21.910000,23.000000,-9.600000,2.329206,8.690000,-4.222816
3.200000,22.070000,23.166667,-9.400000,2.344688,8.750000,-4.192513
3.500000,22.210000,23.333333,-9.400000,2.361142,8.790000,-4.188948
3.400000,22.390000,23.500000,-9.400000,2.376689,8.830000,-4.167558
3.300000,22.550000,23.666667,-9.200000,2.393146,8.850000,-4.165775
3.300000,22.710000,23.833333,-9.400000,2.408671,8.890000,-4.178253
3.500000,22.870000,24.000000,-9.400000,2.425125,8.830000,-4.188948
3.300000,23.030000,24.166667,-9.600000,2.440791,8.850000,-4.221034
3.300000,23.170000,24.333333,-9.400000,2.481695,8.810000,-4.315508
3.500000,23.310000,24.500000,-9.400000,2.497541,8.790000,-4.281640
3.400000,23.450000,24.666667,-9.400000,2.514179,8.830000,-4.285205
3.200000,23.590000,24.833333,-9.800000,2.529821,8.790000,-4.240642
3.400000,23.730000,25.000000,-9.400000,2.545419,8.830000,-4.199643
3.400000,23.870000,25.166667,-9.800000,2.561903,8.770000,-4.197861
3.300000,24.050000,25.333333,-9.400000,2.577444,8.750000,-4.171123
3.400000,24.270000,25.500000,-9.400000,2.593933,8.830000,-4.171123
3.200000,24.370000,25.666667,-9.400000,2.609452,8.810000,-4.181818
3.200000,24.610000,25.833333,-9.400000,2.625931,8.790000,-4.196078
3.300000,24.670000,26.000000,-9.400000,2.641429,8.810000,-4.206774
3.300000,24.910000,26.166667,-9.400000,2.666251,8.790000,-4.360071
3.300000,24.970000,26.333333,-9.200000,2.675865,8.790000,-4.180036
3.400000,25.230000,26.500000,-9.600000,2.689411,8.830000,-4.294118
3.200000,25.310000,26.666667,-9.600000,2.705895,8.870000,-4.308378
3.500000,25.550000,26.833333,-9.400000,2.721396,8.830000,-4.340463
3.500000,25.650000,27.000000,-9.200000,2.737948,8.830000,-4.336898
3.300000,25.790000,27.166667,-10.400000,2.753535,8.770000,-4.372549
3.400000,26.010000,27.333333,-9.400000,2.778191,8.750000,-4.181818
3.400000,26.110000,27.500000,-9.400000,2.788639,8.830000,-4.315508
3.300000,26.250000,27.666667,-9.600000,2.802148,8.870000,-4.383244
3.400000,26.410000,27.833333,-9.400000,2.817682,8.870000,-4.383244
3.300000,26.570000,28.000000,-9.400000,2.834214,8.890000,-4.377897
3.400000,26.790000,28.166667,-9.800000,2.849710,8.810000,-4.354724
3.400000,26.970000,28.333333,-9.200000,2.870572,8.870000,-4.370766
3.400000,26.990000,28.500000,-9.600000,2.882218,8.830000,-4.333333
3.400000,27.210000,28.666667,-9.400000,2.897696,8.790000,-4.288770
3.300000,27.330000,28.833333,-9.200000,2.914213,8.810000,-4.278075
3.500000,27.490000,29.000000,-9.600000,2.929671,8.750000,-4.242424
3.300000,27.710000,29.166667,-9.600000,2.946182,8.770000,-4.237077
3.200000,27.830000,29.333333,-9.200000,2.961649,8.850000,-4.183601
3.600000,27.950000,29.500000,-9.400000,2.978090,8.790000,-4.181818
3.300000,28.110000,29.666667,-9.200000,2.993644,8.770000,-4.165775
3.400000,28.270000,29.833333,-9.600000,3.010219,8.770000,-4.165775
3.400000,28.490000,30.000000,-9.200000,3.025774,8.830000,-4.178253
3.200000,28.670000,30.166667,-9.400000,3.041352,8.790000,-4.206774
3.400000,28.790000,30.333333,-9.200000,3.081428,8.790000,-4.308378
3.300000,28.950000,30.500000,-9.600000,3.097132,8.790000,-4.265597
3.300000,29.070000,30.666667,-9.400000,3.113662,8.830000,-4.253119
3.300000,29.270000,30.833333,-9.800000,3.129099,8.750000,-4.210339
3.300000,29.410000,31.000000,-9.400000,3.145671,8.750000,-4.204991
3.300000,29.630000,31.166667,-9.400000,3.161122,8.850000,-4.165775
3.200000,29.750000,31.333333,-9.200000,3.177649,8.790000,-4.165775
3.300000,29.910000,31.500000,-9.200000,3.193114,8.850000,-4.160428
3.300000,30.050000,31.666667,-9.400000,3.209631,8.830000,-4.174688
3.300000,30.210000,31.833333,-9.400000,3.225095,8.870000,-4.203209
3.300000,30.370000,32.000000,-9.800000,3.241609,8.830000,-4.201426
3.300000,30.590000,32.166667,-9.200000,3.266860,8.810000,-4.374332
3.200000,30.690000,32.333333,-9.400000,3.276416,8.790000,-4.176471
3.400000,30.870000,32.500000,-9.600000,3.289920,8.830000,-4.276292
3.300000,30.990000,32.666667,-9.400000,3.305483,8.870000,-4.319073
3.400000,31.090000,32.833333,-9.400000,3.321967,8.850000,-4.320856
3.400000,31.290000,33.000000,-9.400000,3.337564,8.830000,-4.361854
3.500000,31.430000,33.166667,-9.400000,3.354049,8.810000,-4.367201
3.300000,31.630000,33.333333,-11.800000,3.376042,8.830000,-4.176471
3.400000,31.690000,33.500000,-11.600000,3.383811,8.810000,-4.381462
3.300000,31.930000,33.666667,-11.600000,3.399172,8.850000,-4.352941
3.500000,32.110000,33.833333,-12.000000,3.415524,8.830000,-4.342246
3.500000,32.290000,34.000000,-11.600000,3.431899,8.810000,-4.324421
3.400000,32.410000,34.166667,-11.800000,3.447204,8.810000,-4.276292
3.300000,32.590000,34.333333,-11.800000,3.463515,8.790000,-4.262032
3.300000,32.730000,34.500000,-9.200000,3.481920,8.790000,-4.324421
3.400000,32.910000,34.666667,-9.600000,3.497598,8.790000,-4.283422
3.400000,33.090000,34.833333,-9.400000,3.513222,8.730000,-4.244207
3.600000,33.190000,35.000000,-9.600000,3.529781,8.770000,-4.235294
3.200000,33.390000,35.166667,-9.200000,3.545267,8.750000,-4.192513
3.600000,33.570000,35.333333,-9.400000,3.561847,8.790000,-4.190731
3.400000,33.690000,35.500000,-9.400000,3.577409,8.790000,-4.171123
3.400000,33.870000,35.666667,-9.400000,3.593886,8.830000,-4.174688
3.600000,34.030000,35.833333,-9.400000,3.609395,8.830000,-4.183601
3.300000,34.210000,36.000000,-9.400000,3.626847,8.830000,-4.180036
3.500000,34.350000,36.166667,-9.400000,3.641586,8.810000,-4.206774
3.500000,34.530000,36.333333,-9.400000,3.681069,8.810000,-4.272727
3.700000,34.670000,36.500000,-9.400000,3.697770,8.790000,-4.279857
3.400000,34.850000,36.666667,-9.200000,3.713323,8.750000,-4.242424
3.600000,34.950000,36.833333,-9.400000,3.728772,8.790000,-4.187166
3.500000,35.070000,37.000000,-9.400000,3.745242,8.810000,-4.187166
3.400000,35.290000,37.166667,-9.000000,3.760889,8.810000,-4.172906
3.500000,35.410000,37.333333,-9.200000,3.777538,8.770000,-4.178253
3.300000,35.590000,37.500000,-9.400000,3.793036,8.790000,-4.187166
3.500000,35.790000,37.666667,-9.400000,3.809589,8.830000,-4.176471
3.200000,35.910000,37.833333,-9.400000,3.825067,8.830000,-4.210339
3.500000,36.050000,38.000000,-9.400000,3.841583,8.830000,-4.212121
3.300000,36.250000,38.166667,-9.600000,3.867716,8.830000,-4.377897
3.500000,36.350000,38.333333,-9.600000,3.877178,8.850000,-4.167558
3.400000,36.510000,38.500000,-9.800000,3.889775,8.830000,-4.292335
3.600000,36.730000,38.666667,-9.200000,3.905223,8.850000,-4.336898
3.400000,36.910000,38.833333,-9.400000,3.921876,8.850000,-4.336898
3.600000,37.030000,39.000000,-9.200000,3.937527,8.810000,-4.365419
3.400000,37.150000,39.166667,-9.200000,3.953001,8.850000,-4.388592
3.400000,37.390000,39.333333,-9.400000,3.977076,8.830000,-4.167558
3.600000,37.430000,39.500000,-9.400000,3.987240,8.850000,-4.360071
3.400000,37.650000,39.666667,-9.600000,4.001761,8.870000,-4.379679
3.400000,37.830000,39.833333,-9.400000,4.017589,8.790000,-4.374332
3.400000,37.970000,40.000000,-9.200000,4.033017,8.850000,-4.351159
3.400000,38.110000,40.166667,-9.400000,4.049548,8.790000,-4.344029
3.700000,38.310000,40.333333,-12.000000,4.071026,8.530000,-4.356506
3.500000,38.390000,40.500000,-8.600000,4.081614,8.770000,-4.294118
3.300000,38.590000,40.666667,-8.400000,4.097050,8.750000,-4.251337
3.400000,38.750000,40.833333,-11.200000,4.113532,8.550000,-4.245989
3.500000,38.910000,41.000000,-8.800000,4.128949,8.790000,-4.204991
3.600000,39.050000,41.166667,-8.800000,4.145438,8.710000,-4.196078
3.500000,39.270000,41.333333,-9.400000,4.160869,8.790000,-4.174688
3.500000,39.370000,41.500000,-9.400000,4.177320,8.790000,-4.171123
3.300000,39.610000,41.666667,-9.400000,4.192739,8.770000,-4.187166
3.600000,39.430000,41.833333,-8.600000,4.209120,8.790000,-4.180036
3.500000,39.910000,42.000000,-8.800000,4.225626,8.830000,-4.160428
3.400000,40.030000,42.166667,-8.800000,4.241179,8.830000,-4.237077
3.600000,40.190000,42.333333,-8.800000,4.281766,8.750000,-4.317291
3.600000,40.350000,42.500000,-9.400000,4.298505,8.750000,-4.317291
3.500000,40.490000,42.666667,-9.400000,4.313945,8.710000,-4.260250
3.500000,40.650000,42.833333,-9.600000,4.330419,8.730000,-4.240642
3.400000,40.790000,43.000000,-8.800000,4.345803,8.690000,-4.197861
3.500000,41.270000,43.166667,-11.800000,4.362294,8.710000,-4.196078
3.500000,41.110000,43.333333,-8.600000,4.377874,8.750000,-4.171123
3.500000,41.330000,43.500000,-8.800000,4.394396,8.730000,-4.174688
3.400000,41.410000,43.666667,-8.600000,4.409858,8.770000,-4.178253
3.500000,41.610000,43.833333,-9.400000,4.426382,8.770000,-4.174688
3.200000,41.710000,44.000000,-9.400000,4.441810,8.770000,-4.201426
3.300000,42.030000,44.166667,-9.200000,4.467401,8.770000,-4.383244
3.500000,42.350000,44.333333,-11.600000,4.476853,8.750000,-4.174688
3.600000,42.190000,44.500000,-9.400000,4.490312,8.850000,-4.283422
3.400000,42.390000,44.666667,-9.000000,4.505795,8.890000,-4.327986
3.300000,42.550000,44.833333,-8.800000,4.522508,8.770000,-4.319073
3.700000,42.650000,45.000000,-11.800000,4.537986,8.530000,-4.351159
3.500000,42.770000,45.166667,-9.000000,4.554407,8.810000,-4.351159
3.400000,42.990000,45.333333,-9.200000,4.577910,8.750000,-4.160428
3.700000,43.130000,45.500000,-9.200000,4.588025,8.810000,-4.345811
3.400000,43.290000,45.666667,-9.400000,4.602540,8.750000,-4.399287
3.300000,43.450000,45.833333,-9.200000,4.617954,8.770000,-4.379679
3.500000,43.350000,46.000000,-8.800000,4.634380,8.790000,-4.379679
3.700000,43.770000,46.166667,-8.800000,4.649757,8.770000,-4.363636
3.700000,43.910000,46.333333,-8.600000,4.671186,8.810000,-4.363636
3.700000,44.050000,46.500000,-8.800000,4.681667,8.770000,-4.299465
3.500000,44.310000,46.666667,-9.000000,4.698075,8.790000,-4.288770
3.500000,44.430000,46.833333,-9.400000,4.714473,8.730000,-4.276292
3.300000,44.590000,47.000000,-9.400000,4.729886,8.730000,-4.221034
3.400000,44.770000,47.166667,-9.000000,4.746338,8.690000,-4.204991
3.400000,44.830000,47.333333,-8.800000,4.761831,8.710000,-4.187166
3.500000,45.070000,47.500000,-8.600000,4.778436,8.730000,-4.188948
3.400000,45.250000,47.666667,-10.200000,4.793903,8.830000,-4.180036
3.600000,45.410000,47.833333,-8.800000,4.810488,8.770000,-4.174688
3.300000,45.570000,48.000000,-8.600000,4.825984,8.790000,-4.187166
3.500000,45.690000,48.166667,-9.600000,4.842542,8.770000,-4.188948
3.300000,45.890000,48.333333,-9.200000,4.882399,8.810000,-4.313725
3.600000,45.970000,48.500000,-8.800000,4.898979,8.750000,-4.308378
3.400000,46.090000,48.666667,-8.800000,4.914411,8.810000,-4.265597
3.400000,46.290000,48.833333,-8.800000,4.930789,8.770000,-4.260250
3.500000,46.410000,49.000000,-8.600000,4.946194,8.890000,-4.208556
3.400000,46.610000,49.166667,-9.200000,4.962597,8.750000,-4.192513
3.600000,46.770000,49.333333,-9.200000,4.979001,8.790000,-4.185383
3.600000,46.950000,49.500000,-9.400000,4.994410,8.790000,-4.160428
3.500000,47.070000,49.666667,-9.200000,5.010880,8.770000,-4.167558
3.500000,47.210000,49.833333,-9.000000,5.026525,8.810000,-4.178253
3.300000,47.450000,50.000000,-8.800000,5.042976,8.810000,-4.185383
3.500000,47.570000,50.166667,-9.200000,5.066724,8.850000,-4.361854
3.300000,47.650000,50.333333,-9.200000,5.076182,8.850000,-4.178253
3.300000,47.870000,50.500000,-9.200000,5.090661,8.850000,-4.272727
3.600000,48.030000,50.666667,-8.800000,5.106063,8.830000,-4.315508
3.200000,48.290000,50.833333,-9.400000,5.122763,8.810000,-4.322638
3.600000,48.310000,51.000000,-9.200000,5.138505,8.810000,-4.342246
3.600000,48.430000,51.166667,-8.800000,5.154960,8.870000,-4.347594
3.600000,48.710000,51.333333,-9.200000,5.179177,8.790000,-4.196078
3.200000,48.770000,51.500000,-9.000000,5.189415,8.830000,-4.311943
3.400000,49.010000,51.666667,-9.200000,5.202879,8.870000,-4.383244
3.400000,49.130000,51.833333,-8.800000,5.218376,8.810000,-4.376114
3.400000,49.310000,52.000000,-9.400000,5.234799,8.850000,-4.379679
