# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0106 T2
# Tap_cm: 6.0
# Sample: PT_05
# Fit of Tap:
#	Ic = 81.7 +/- 23 A
#	n = 142 +/- 9.6e+02 
#	Vc = 6 uV
#	Vfloor = 3.08 +/- 0.012 uV
#	R = 0.00316 +/- 0.00028 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.000000,9.490000,10.000000,-9.600000,1.056204,8.850000,-4.395722
3.000000,9.710000,10.166667,-9.400000,1.071763,8.850000,-4.360071
3.400000,9.830000,10.333333,-9.400000,1.088287,8.790000,-4.354724
3.100000,9.990000,10.500000,-9.400000,1.103850,8.810000,-4.297683
3.000000,10.210000,10.666667,-9.200000,1.120344,8.770000,-4.279857
3.000000,10.390000,10.833333,-9.200000,1.144943,8.890000,-4.320856
3.300000,10.410000,11.000000,-9.600000,1.155245,8.870000,-4.356506
3.100000,10.650000,11.166667,-9.600000,1.167895,8.690000,-4.153298
3.000000,10.790000,11.333333,-9.600000,1.184604,8.750000,-4.167558
3.000000,10.950000,11.500000,-9.400000,1.200225,8.770000,-4.108734
3.100000,11.110000,11.666667,-9.200000,1.215847,8.790000,-4.101604
3.200000,11.370000,11.833333,-9.400000,1.236116,8.750000,-4.231729
3.200000,11.370000,12.000000,-9.600000,1.247819,8.890000,-4.135472
3.000000,11.650000,12.166667,-8.800000,1.264652,8.930000,-4.122995
3.200000,11.830000,12.333333,-9.400000,1.280535,8.930000,-4.169340
3.300000,11.990000,12.500000,-9.400000,1.296540,8.870000,-4.238859
3.100000,12.130000,12.666667,-9.600000,1.312556,8.870000,-4.294118
3.300000,12.270000,12.833333,-9.400000,1.328047,8.870000,-4.352941
3.100000,12.410000,13.000000,-9.600000,1.344757,8.910000,-4.356506
3.200000,12.490000,13.166667,-9.200000,1.360538,8.910000,-4.381462
3.200000,12.750000,13.333333,-9.400000,1.376664,8.910000,-4.399287
2.800000,12.850000,13.500000,-9.600000,1.392563,8.890000,-4.413547
3.000000,13.090000,13.666667,-9.800000,1.408576,8.910000,-4.426025
3.200000,13.230000,13.833333,-9.600000,1.446805,8.850000,-4.213904
2.900000,13.310000,14.000000,-9.600000,1.462510,8.870000,-4.299465
3.000000,13.530000,14.166667,-9.800000,1.479166,8.950000,-4.292335
3.100000,13.650000,14.333333,-9.400000,1.494737,8.950000,-4.344029
3.100000,13.830000,14.500000,-9.200000,1.511979,8.850000,-4.319073
3.500000,13.970000,14.666667,-9.600000,1.527726,8.910000,-4.361854
2.900000,14.150000,14.833333,-9.200000,1.543006,8.990000,-4.401070
3.000000,14.330000,15.000000,-9.400000,1.559671,8.870000,-4.399287
2.900000,14.470000,15.166667,-9.600000,1.574836,8.890000,-4.424242
3.100000,14.650000,15.333333,-9.800000,1.590966,8.850000,-4.417112
3.100000,14.810000,15.500000,-9.800000,1.607649,8.810000,-4.433155
3.200000,14.970000,15.666667,-9.400000,1.632286,8.790000,-4.108734
2.900000,15.010000,15.833333,-9.800000,1.642641,8.910000,-4.417112
3.200000,15.170000,16.000000,-9.200000,1.654889,8.890000,-4.333333
3.100000,15.410000,16.166667,-9.400000,1.671032,8.810000,-4.295900
3.200000,15.550000,16.333333,-9.400000,1.687598,8.710000,-4.292335
3.100000,15.730000,16.500000,-9.400000,1.702976,8.790000,-4.222816
3.100000,15.910000,16.666667,-9.200000,1.719650,8.650000,-4.221034
3.000000,16.090000,16.833333,-9.600000,1.745441,8.950000,-4.315508
3.400000,16.130000,17.000000,-9.200000,1.756210,8.810000,-4.370766
3.200000,16.310000,17.166667,-9.400000,1.767223,8.770000,-4.094474
3.300000,16.510000,17.333333,-9.400000,1.782983,8.850000,-4.096257
3.200000,16.670000,17.500000,-9.600000,1.799659,8.790000,-4.090909
3.100000,16.810000,17.666667,-9.200000,1.815037,8.890000,-4.124777
3.000000,17.010000,17.833333,-9.400000,1.835977,8.750000,-4.204991
3.000000,17.130000,18.000000,-9.600000,1.846560,8.910000,-4.270945
3.000000,17.290000,18.166667,-9.600000,1.863104,8.910000,-4.292335
3.000000,17.510000,18.333333,-9.400000,1.878652,8.950000,-4.347594
2.900000,17.650000,18.500000,-9.600000,1.895196,8.930000,-4.354724
3.200000,17.750000,18.666667,-9.200000,1.910682,8.970000,-4.388592
3.200000,17.970000,18.833333,-9.600000,1.927841,8.970000,-4.383244
2.900000,18.130000,19.000000,-9.200000,1.943470,8.950000,-4.413547
3.100000,18.290000,19.166667,-9.600000,1.959080,8.910000,-4.427807
3.300000,18.450000,19.333333,-9.600000,1.974584,8.890000,-4.443850
3.200000,18.630000,19.500000,-9.600000,1.991111,8.850000,-4.440285
3.200000,18.810000,19.666667,-9.400000,2.006596,8.890000,-4.402852
3.200000,19.030000,19.833333,-9.400000,2.046310,8.930000,-4.303030
2.900000,19.090000,20.000000,-9.400000,2.063074,8.890000,-4.304813
3.300000,19.210000,20.166667,-9.600000,2.078567,8.890000,-4.363636
3.200000,19.430000,20.333333,-9.400000,2.095071,8.950000,-4.367201
3.200000,19.570000,20.500000,-9.600000,2.110574,8.990000,-4.411765
3.300000,19.710000,20.666667,-9.400000,2.127095,8.950000,-4.409982
2.800000,19.870000,20.833333,-9.600000,2.142555,8.930000,-4.440285
3.200000,20.010000,21.000000,-9.400000,2.159151,8.950000,-4.450980
3.100000,20.130000,21.166667,-9.400000,2.175333,8.890000,-4.456328
3.000000,20.270000,21.333333,-9.200000,2.191082,8.910000,-4.447415
3.200000,20.430000,21.500000,-9.400000,2.206579,8.850000,-4.402852
3.200000,20.710000,21.666667,-9.400000,2.231221,8.910000,-4.197861
3.000000,20.750000,21.833333,-9.400000,2.240685,8.910000,-4.434938
3.400000,20.910000,22.000000,-9.200000,2.254347,8.770000,-4.304813
3.300000,21.150000,22.166667,-9.400000,2.271047,8.790000,-4.306595
3.100000,21.270000,22.333333,-9.600000,2.286531,8.730000,-4.242424
3.100000,21.410000,22.500000,-9.400000,2.303191,8.710000,-4.238859
3.200000,21.590000,22.666667,-9.600000,2.318784,8.730000,-4.172906
3.200000,21.790000,22.833333,-9.400000,2.343423,8.950000,-4.429590
2.900000,21.870000,23.000000,-9.600000,2.353546,8.790000,-4.256684
3.300000,21.990000,23.166667,-9.400000,2.367131,8.750000,-4.128342
3.300000,22.250000,23.333333,-9.000000,2.382735,8.830000,-4.133690
2.900000,22.390000,23.500000,-9.600000,2.398235,8.930000,-4.185383
3.200000,22.570000,23.666667,-9.400000,2.414791,8.890000,-4.196078
3.000000,22.730000,23.833333,-9.800000,2.436238,8.710000,-4.213904
3.300000,22.810000,24.000000,-9.600000,2.446879,8.870000,-4.294118
3.200000,22.990000,24.166667,-9.200000,2.462399,8.870000,-4.365419
3.100000,23.130000,24.333333,-9.400000,2.479031,8.930000,-4.352941
3.200000,23.370000,24.500000,-9.800000,2.494530,8.950000,-4.399287
3.400000,23.410000,24.666667,-9.400000,2.511097,8.910000,-4.409982
2.800000,23.630000,24.833333,-9.400000,2.526802,8.910000,-4.418895
2.900000,23.730000,25.000000,-9.400000,2.542297,8.910000,-4.450980
3.000000,23.970000,25.166667,-9.400000,2.558890,8.870000,-4.450980
3.200000,24.070000,25.333333,-9.800000,2.574402,8.830000,-4.440285
3.200000,24.270000,25.500000,-9.400000,2.590986,8.930000,-4.434938
3.500000,24.390000,25.666667,-9.400000,2.606488,8.850000,-4.381462
3.400000,24.630000,25.833333,-9.600000,2.646547,8.870000,-4.319073
3.000000,24.670000,26.000000,-9.600000,2.663287,8.910000,-4.311943
3.300000,24.870000,26.166667,-9.400000,2.679529,8.870000,-4.324421
3.400000,25.010000,26.333333,-9.200000,2.695199,8.950000,-4.368984
3.500000,25.210000,26.500000,-9.800000,2.710713,8.990000,-4.399287
3.300000,25.290000,26.666667,-9.600000,2.727291,8.970000,-4.408200
2.800000,25.530000,26.833333,-9.400000,2.742853,8.930000,-4.433155
3.500000,25.710000,27.000000,-9.400000,2.758411,8.950000,-4.445633
3.100000,25.770000,27.166667,-9.400000,2.775621,8.830000,-4.443850
3.500000,25.950000,27.333333,-9.400000,2.791000,8.950000,-4.408200
3.300000,26.130000,27.500000,-9.400000,2.807706,8.770000,-4.418895
3.400000,26.310000,27.666667,-9.400000,2.833594,8.870000,-4.115865
2.900000,26.410000,27.833333,-9.600000,2.844081,8.950000,-4.422460
3.300000,26.510000,28.000000,-9.600000,2.855790,8.810000,-4.340463
3.300000,26.750000,28.166667,-9.200000,2.871030,8.830000,-4.269162
3.100000,26.950000,28.333333,-9.200000,2.887797,8.810000,-4.269162
3.200000,27.050000,28.500000,-9.400000,2.902994,8.730000,-4.187166
3.000000,27.290000,28.666667,-9.400000,2.919919,8.710000,-4.208556
3.100000,27.410000,28.833333,-9.200000,2.946216,8.930000,-4.344029
3.200000,27.450000,29.000000,-9.400000,2.958044,8.870000,-4.427807
3.300000,27.650000,29.166667,-10.000000,2.968782,8.710000,-4.133690
3.200000,27.830000,29.333333,-9.200000,2.983919,8.750000,-4.103387
3.400000,27.970000,29.500000,-9.200000,2.999340,8.870000,-4.139037
2.900000,28.210000,29.666667,-9.800000,3.015007,8.890000,-4.201426
3.200000,28.350000,29.833333,-9.800000,3.036168,8.670000,-4.185383
3.100000,28.410000,30.000000,-9.800000,3.046856,8.890000,-4.320856
3.300000,28.610000,30.166667,-9.400000,3.062341,8.910000,-4.374332
3.200000,28.750000,30.333333,-9.200000,3.078966,8.930000,-4.383244
3.300000,28.950000,30.500000,-9.200000,3.094451,8.930000,-4.420677
3.200000,29.110000,30.666667,-9.200000,3.111077,8.910000,-4.424242
3.200000,29.290000,30.833333,-9.200000,3.126581,8.910000,-4.445633
3.200000,29.470000,31.000000,-9.600000,3.143800,8.910000,-4.433155
3.300000,29.650000,31.166667,-9.400000,3.159804,8.930000,-4.450980
3.100000,29.750000,31.333333,-9.600000,3.176452,8.890000,-4.458111
3.200000,29.890000,31.500000,-9.400000,3.191602,8.850000,-4.438503
3.100000,30.030000,31.666667,-9.200000,3.207646,8.790000,-4.411765
3.100000,30.290000,31.833333,-9.800000,3.247036,8.870000,-4.311943
3.100000,30.410000,32.000000,-9.600000,3.263290,8.930000,-4.340463
3.200000,30.570000,32.166667,-9.400000,3.279045,8.910000,-4.381462
3.200000,30.730000,32.333333,-9.200000,3.295571,8.930000,-4.390374
2.900000,30.910000,32.500000,-9.400000,3.311099,8.950000,-4.424242
3.100000,31.050000,32.666667,-9.400000,3.327574,8.950000,-4.424242
3.000000,31.210000,32.833333,-9.800000,3.343072,8.910000,-4.447415
3.100000,31.310000,33.000000,-11.800000,3.357545,8.890000,-4.420677
3.200000,31.430000,33.166667,-11.800000,3.372881,8.870000,-4.363636
3.300000,31.590000,33.333333,-11.600000,3.389194,8.870000,-4.342246
3.300000,31.750000,33.500000,-11.600000,3.404902,8.770000,-4.286988
3.100000,31.990000,33.666667,-12.000000,3.424276,8.910000,-4.418895
3.100000,32.050000,33.833333,-11.600000,3.437318,8.770000,-4.242424
3.400000,32.270000,34.000000,-9.000000,3.455299,8.730000,-4.299465
3.100000,32.410000,34.166667,-9.600000,3.470952,8.750000,-4.245989
3.400000,32.610000,34.333333,-9.400000,3.487450,8.710000,-4.247772
3.300000,32.750000,34.500000,-9.200000,3.503050,8.710000,-4.188948
3.300000,32.930000,34.666667,-9.200000,3.519509,8.710000,-4.178253
3.300000,33.110000,34.833333,-9.400000,3.544126,8.910000,-4.443850
3.300000,33.190000,35.000000,-9.200000,3.554338,8.730000,-4.258467
3.300000,33.330000,35.166667,-9.200000,3.567007,8.810000,-4.124777
3.200000,33.570000,35.333333,-9.000000,3.583525,8.790000,-4.135472
3.300000,33.750000,35.500000,-9.400000,3.599147,8.890000,-4.185383
3.300000,33.910000,35.666667,-9.400000,3.614758,8.830000,-4.276292
3.300000,34.030000,35.833333,-9.600000,3.636231,8.670000,-4.180036
3.300000,34.150000,36.000000,-9.400000,3.646906,8.870000,-4.351159
3.100000,34.370000,36.166667,-9.400000,3.663413,8.870000,-4.352941
3.500000,34.490000,36.333333,-9.400000,3.679609,8.950000,-4.367201
3.400000,34.710000,36.500000,-9.400000,3.695281,8.890000,-4.402852
3.300000,34.830000,36.666667,-9.400000,3.710837,8.910000,-4.438503
3.100000,34.970000,36.833333,-9.800000,3.727363,8.910000,-4.434938
3.300000,35.130000,37.000000,-9.600000,3.742942,8.870000,-4.445633
3.000000,35.310000,37.166667,-9.600000,3.759447,8.850000,-4.443850
3.200000,35.410000,37.333333,-9.400000,3.775029,8.810000,-4.422460
3.200000,35.650000,37.500000,-9.400000,3.791525,8.870000,-4.413547
3.200000,35.770000,37.666667,-9.200000,3.807089,8.830000,-4.368984
3.300000,35.950000,37.833333,-9.600000,3.847537,8.850000,-4.288770
3.200000,36.050000,38.000000,-9.800000,3.864219,8.910000,-4.295900
3.300000,36.210000,38.166667,-9.400000,3.879881,8.890000,-4.338681
3.400000,36.410000,38.333333,-9.800000,3.895378,8.910000,-4.377897
3.100000,36.590000,38.500000,-9.200000,3.911968,8.910000,-4.383244
3.100000,36.630000,38.666667,-9.600000,3.928021,8.890000,-4.411765
3.100000,36.870000,38.833333,-9.200000,3.943771,8.870000,-4.426025
3.300000,37.050000,39.000000,-9.200000,3.960294,8.830000,-4.424242
3.300000,37.190000,39.166667,-9.400000,3.975906,8.810000,-4.440285
3.100000,37.330000,39.333333,-9.200000,3.991414,8.790000,-4.390374
3.200000,37.510000,39.500000,-9.200000,4.008021,8.830000,-4.381462
3.300000,37.690000,39.666667,-9.400000,4.032523,8.850000,-4.163993
3.200000,37.670000,39.833333,-9.400000,4.042785,8.830000,-4.426025
3.300000,37.950000,40.000000,-10.000000,4.056747,8.770000,-4.329768
3.300000,38.170000,40.166667,-9.800000,4.072924,8.770000,-4.306595
3.300000,38.310000,40.333333,-9.400000,4.088945,8.750000,-4.278075
3.200000,38.430000,40.500000,-9.600000,4.105065,8.750000,-4.245989
3.200000,38.570000,40.666667,-9.800000,4.121058,8.710000,-4.201426
3.100000,38.790000,40.833333,-9.400000,4.146356,8.890000,-4.354724
3.100000,38.970000,41.000000,-9.200000,4.160406,8.930000,-4.434938
3.200000,38.990000,41.166667,-9.600000,4.170938,8.710000,-4.208556
3.300000,39.150000,41.333333,-9.600000,4.185065,8.770000,-4.098039
3.100000,39.390000,41.500000,-9.400000,4.200827,8.790000,-4.115865
3.100000,39.550000,41.666667,-9.200000,4.216045,8.930000,-4.174688
2.900000,39.710000,41.833333,-9.200000,4.237226,8.630000,-4.178253
3.100000,39.830000,42.000000,-9.600000,4.248289,8.890000,-4.263815
3.400000,40.010000,42.166667,-9.800000,4.264132,8.870000,-4.315508
3.500000,40.130000,42.333333,-9.600000,4.281006,8.870000,-4.310160
3.400000,40.330000,42.500000,-9.800000,4.296701,8.870000,-4.352941
3.000000,40.530000,42.666667,-9.200000,4.311985,8.930000,-4.399287
3.400000,40.650000,42.833333,-9.600000,4.330071,8.870000,-4.356506
3.500000,40.830000,43.000000,-9.600000,4.343994,8.870000,-4.429590
3.400000,41.050000,43.166667,-10.000000,4.361068,8.890000,-4.422460
3.500000,41.130000,43.333333,-10.000000,4.376775,8.850000,-4.426025
3.100000,41.310000,43.500000,-9.600000,4.392975,8.850000,-4.420677
3.300000,41.450000,43.666667,-9.400000,4.408326,8.850000,-4.385027
3.100000,41.650000,43.833333,-9.200000,4.448459,8.870000,-4.256684
3.400000,41.810000,44.000000,-9.600000,4.464988,8.870000,-4.279857
3.200000,41.990000,44.166667,-9.600000,4.480930,8.890000,-4.320856
3.100000,42.070000,44.333333,-9.400000,4.496967,8.870000,-4.347594
3.500000,42.250000,44.500000,-9.400000,4.512547,8.910000,-4.383244
3.300000,42.370000,44.666667,-9.400000,4.529207,8.930000,-4.388592
3.100000,42.530000,44.833333,-9.400000,4.545102,8.910000,-4.413547
3.200000,42.710000,45.000000,-9.800000,4.560991,8.910000,-4.426025
3.200000,42.830000,45.166667,-9.200000,4.576554,8.850000,-4.433155
3.200000,43.010000,45.333333,-9.200000,4.593107,8.870000,-4.442068
3.300000,43.130000,45.500000,-9.400000,4.609117,8.850000,-4.420677
3.300000,43.370000,45.666667,-9.400000,4.632881,8.870000,-4.187166
3.200000,43.410000,45.833333,-9.400000,4.642421,8.870000,-4.417112
3.400000,43.650000,46.000000,-9.000000,4.657064,8.850000,-4.319073
3.300000,43.750000,46.166667,-9.000000,4.672918,8.750000,-4.286988
3.400000,43.990000,46.333333,-9.600000,4.688557,8.790000,-4.240642
3.100000,44.110000,46.500000,-9.400000,4.705212,8.730000,-4.247772
3.400000,44.310000,46.666667,-9.200000,4.731064,8.890000,-4.331551
3.500000,44.370000,46.833333,-9.000000,4.747011,8.870000,-4.358289
3.000000,44.550000,47.000000,-10.000000,4.761074,8.930000,-4.434938
3.400000,44.710000,47.166667,-9.400000,4.773901,8.790000,-4.342246
3.300000,44.870000,47.333333,-9.200000,4.786854,8.710000,-4.142602
3.200000,45.050000,47.500000,-9.200000,4.800578,8.850000,-4.122995
3.300000,45.270000,47.666667,-9.200000,4.816531,8.850000,-4.171123
3.100000,45.430000,47.833333,-9.200000,4.838898,8.730000,-4.258467
3.200000,45.490000,48.000000,-9.600000,4.848582,8.870000,-4.290553
3.300000,45.650000,48.166667,-9.600000,4.865173,8.890000,-4.290553
3.400000,45.850000,48.333333,-9.200000,4.880662,8.890000,-4.340463
3.300000,45.990000,48.500000,-9.000000,4.897276,8.890000,-4.345811
3.500000,46.130000,48.666667,-9.600000,4.912818,8.910000,-4.390374
3.300000,46.290000,48.833333,-9.000000,4.928317,8.950000,-4.427807
3.200000,46.430000,49.000000,-9.600000,4.944739,8.930000,-4.429590
3.300000,46.670000,49.166667,-9.200000,4.960298,8.850000,-4.440285
3.400000,46.790000,49.333333,-9.400000,4.976936,8.850000,-4.443850
3.400000,46.970000,49.500000,-9.400000,4.992449,8.850000,-4.420677
3.200000,47.070000,49.666667,-9.400000,5.009178,8.830000,-4.409982
3.300000,47.310000,49.833333,-9.400000,5.047521,8.850000,-4.344029
3.200000,47.430000,50.000000,-9.400000,5.064224,8.910000,-4.340463
3.400000,47.550000,50.166667,-9.600000,5.079885,8.890000,-4.374332
3.300000,47.670000,50.333333,-9.400000,5.095379,8.850000,-4.401070
3.300000,47.910000,50.500000,-9.200000,5.111984,8.870000,-4.393939
3.300000,48.010000,50.666667,-9.200000,5.127529,8.850000,-4.427807
3.200000,48.190000,50.833333,-9.400000,5.144062,8.850000,-4.436720
3.300000,48.350000,51.000000,-9.400000,5.159544,8.850000,-4.422460
3.300000,48.510000,51.166667,-9.400000,5.176082,8.870000,-4.409982
3.400000,48.670000,51.333333,-9.200000,5.191861,8.790000,-4.379679
3.200000,48.790000,51.500000,-9.800000,5.207557,8.770000,-4.351159
3.300000,49.030000,51.666667,-9.200000,5.233116,8.850000,-4.204991
3.400000,49.090000,51.833333,-9.400000,5.242655,8.890000,-4.411765
3.200000,49.290000,52.000000,-9.400000,5.256197,8.790000,-4.274510
3.300000,49.490000,52.166667,-9.400000,5.271763,8.670000,-4.215686
3.200000,49.630000,52.333333,-9.600000,5.288287,8.710000,-4.203209
3.400000,49.750000,52.500000,-9.400000,5.303831,8.690000,-4.149733
3.400000,49.910000,52.666667,-9.000000,5.319383,8.690000,-4.106952
3.200000,50.090000,52.833333,-9.400000,5.344137,8.870000,-4.438503
3.400000,50.150000,53.000000,-9.400000,5.354396,8.670000,-4.163993
3.100000,50.350000,53.166667,-9.200000,5.368093,8.830000,-4.101604
3.300000,50.530000,53.333333,-9.400000,5.383589,8.890000,-4.158645
3.300000,50.690000,53.500000,-9.400000,5.400137,8.950000,-4.172906
3.400000,50.890000,53.666667,-9.400000,5.415647,8.930000,-4.272727
3.300000,51.090000,53.833333,-9.400000,5.438270,8.670000,-4.190731
3.200000,51.090000,54.000000,-9.600000,5.447920,8.910000,-4.333333
3.200000,51.270000,54.166667,-9.400000,5.463439,8.910000,-4.379679
3.200000,51.470000,54.333333,-9.000000,5.479979,8.870000,-4.385027
3.000000,51.650000,54.500000,-9.200000,5.495491,8.950000,-4.417112
3.100000,51.850000,54.666667,-9.200000,5.512073,8.910000,-4.417112
3.100000,52.010000,54.833333,-9.200000,5.527766,8.850000,-4.429590
3.300000,52.170000,55.000000,-9.400000,5.544281,8.910000,-4.440285
3.300000,52.350000,55.166667,-9.400000,5.559773,8.790000,-4.431373
3.400000,52.490000,55.333333,-9.200000,5.576272,8.810000,-4.422460
3.300000,52.630000,55.500000,-9.200000,5.591840,8.870000,-4.370766
3.400000,52.750000,55.666667,-9.200000,5.607372,8.810000,-4.319073
3.100000,53.030000,55.833333,-9.600000,5.648191,8.910000,-4.336898
3.200000,53.110000,56.000000,-9.200000,5.663986,8.870000,-4.377897
3.400000,53.250000,56.166667,-9.200000,5.680996,8.950000,-4.381462
3.300000,53.390000,56.333333,-9.400000,5.696810,8.890000,-4.392157
3.200000,53.630000,56.500000,-9.400000,5.712325,8.970000,-4.431373
3.100000,53.750000,56.666667,-9.600000,5.727949,8.850000,-4.445633
3.100000,53.930000,56.833333,-9.200000,5.744437,8.910000,-4.450980
3.400000,54.030000,57.000000,-9.200000,5.759946,8.850000,-4.438503
3.300000,54.210000,57.166667,-9.400000,5.776444,8.850000,-4.417112
3.300000,54.350000,57.333333,-9.200000,5.792078,8.870000,-4.374332
3.300000,54.530000,57.500000,-9.400000,5.808602,8.870000,-4.367201
3.100000,54.710000,57.666667,-9.200000,5.833798,8.850000,-4.176471
3.200000,54.790000,57.833333,-9.400000,5.843316,8.890000,-4.426025
3.300000,54.910000,58.000000,-9.200000,5.855890,8.710000,-4.228164
3.200000,55.210000,58.166667,-9.400000,5.872396,8.730000,-4.215686
3.300000,55.390000,58.333333,-9.200000,5.888016,8.730000,-4.158645
3.500000,55.490000,58.500000,-9.200000,5.904503,8.690000,-4.151515
3.300000,55.670000,58.666667,-9.000000,5.920065,8.750000,-4.101604
3.200000,55.890000,58.833333,-9.400000,5.945325,8.970000,-4.415330
3.300000,55.950000,59.000000,-9.400000,5.955594,8.710000,-4.196078
3.100000,56.110000,59.166667,-9.200000,5.968189,8.850000,-4.105169
3.000000,56.290000,59.333333,-9.200000,5.984790,8.850000,-4.114082
3.200000,56.450000,59.500000,-9.200000,6.000309,8.870000,-4.188948
3.100000,56.670000,59.666667,-9.400000,6.016933,8.910000,-4.188948
3.200000,56.790000,59.833333,-9.400000,6.039328,8.730000,-4.206774
3.200000,56.830000,60.000000,-9.400000,6.048931,8.890000,-4.286988
3.200000,57.030000,60.166667,-9.400000,6.064437,8.910000,-4.338681
3.200000,57.190000,60.333333,-9.400000,6.079986,8.930000,-4.374332
3.400000,57.390000,60.500000,-9.200000,6.096495,8.910000,-4.383244
3.200000,57.550000,60.666667,-9.400000,6.112073,8.930000,-4.402852
3.400000,57.750000,60.833333,-9.000000,6.128591,8.950000,-4.411765
