# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0105 T1
# Tap_cm: 5.0
# Sample: PT_05
# Fit of Tap:
#	Ic = 69.8 +/- 0.064 A
#	n = 35 +/- 1.3 
#	Vc = 5 uV
#	Vfloor = 3.19 +/- 0.015 uV
#	R = 0.00553 +/- 0.00042 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.000000,12.970000,13.000000,-10.000000,1.313223,8.790000,-4.303030
3.200000,13.130000,13.166667,-9.800000,1.329222,8.890000,-4.327986
3.300000,13.310000,13.333333,-9.800000,1.345253,8.850000,-4.352941
3.300000,13.530000,13.500000,-10.800000,1.370609,8.770000,-4.294118
3.300000,13.650000,13.666667,-10.000000,1.381516,8.790000,-4.213904
3.100000,13.750000,13.833333,-9.400000,1.393646,8.830000,-4.392157
3.100000,13.950000,14.000000,-9.800000,1.409705,8.810000,-4.397504
3.200000,14.130000,14.166667,-9.600000,1.425737,8.810000,-4.413547
3.400000,14.350000,14.333333,-9.600000,1.441781,8.810000,-4.420677
3.300000,14.570000,14.500000,-9.800000,1.465391,8.770000,-4.199643
3.200000,14.610000,14.666667,-9.600000,1.475541,8.830000,-4.418895
3.400000,14.810000,14.833333,-9.600000,1.489630,8.850000,-4.390374
3.600000,14.970000,15.000000,-9.200000,1.505613,8.830000,-4.356506
3.300000,15.150000,15.166667,-9.400000,1.521679,8.790000,-4.336898
3.300000,15.330000,15.333333,-9.400000,1.537700,8.770000,-4.311943
3.000000,15.470000,15.500000,-9.200000,1.554065,8.810000,-4.294118
3.200000,15.690000,15.666667,-9.400000,1.569168,8.790000,-4.244207
3.200000,15.830000,15.833333,-9.600000,1.585422,8.770000,-4.222816
3.300000,15.990000,16.000000,-9.400000,1.601503,8.790000,-4.206774
3.200000,16.130000,16.166667,-9.400000,1.617583,8.850000,-4.188948
3.400000,16.330000,16.333333,-9.000000,1.633634,8.790000,-4.190731
3.200000,16.470000,16.500000,-9.400000,1.649692,8.770000,-4.188948
3.400000,16.650000,16.666667,-9.400000,1.684888,8.790000,-4.213904
3.100000,16.810000,16.833333,-9.400000,1.701094,8.790000,-4.206774
3.200000,16.970000,17.000000,-10.200000,1.717285,8.790000,-4.197861
3.400000,17.170000,17.166667,-9.400000,1.733422,8.790000,-4.194296
3.200000,17.330000,17.333333,-9.000000,1.749473,8.830000,-4.197861
3.400000,17.470000,17.500000,-9.600000,1.765778,8.830000,-4.201426
3.200000,17.730000,17.666667,-9.800000,1.780937,8.830000,-4.247772
3.500000,17.830000,17.833333,-9.800000,1.796960,8.890000,-4.267380
3.000000,18.030000,18.000000,-9.800000,1.812981,8.910000,-4.301248
3.400000,18.170000,18.166667,-9.800000,1.829004,8.870000,-4.329768
3.500000,18.330000,18.333333,-9.600000,1.845036,8.870000,-4.352941
3.400000,18.530000,18.500000,-9.400000,1.865586,8.850000,-4.194296
3.200000,18.630000,18.666667,-9.200000,1.876627,8.850000,-4.401070
3.400000,18.830000,18.833333,-9.800000,1.892623,8.850000,-4.413547
3.100000,19.010000,19.000000,-9.200000,1.908632,8.830000,-4.434938
3.400000,19.170000,19.166667,-9.800000,1.924645,8.850000,-4.422460
3.300000,19.310000,19.333333,-9.400000,1.940677,8.870000,-4.409982
3.500000,19.550000,19.500000,-9.200000,1.970982,8.790000,-4.320856
3.100000,19.610000,19.666667,-9.400000,1.981839,8.810000,-4.224599
3.200000,19.750000,19.833333,-9.600000,1.991832,8.790000,-4.427807
3.500000,19.950000,20.000000,-9.400000,2.004804,8.770000,-4.338681
3.500000,20.150000,20.166667,-9.200000,2.020888,8.790000,-4.315508
3.400000,20.270000,20.333333,-9.400000,2.036890,8.730000,-4.283422
2.900000,20.530000,20.500000,-9.600000,2.052874,8.770000,-4.262032
3.200000,20.610000,20.666667,-9.600000,2.073448,8.830000,-4.397504
3.200000,20.790000,20.833333,-9.800000,2.085556,8.790000,-4.244207
3.500000,20.950000,21.000000,-9.400000,2.101684,8.790000,-4.233512
3.200000,21.130000,21.166667,-9.000000,2.116720,8.770000,-4.212121
3.300000,21.230000,21.333333,-9.200000,2.132797,8.890000,-4.213904
3.200000,21.430000,21.500000,-9.400000,2.148806,8.830000,-4.221034
3.300000,21.610000,21.666667,-9.600000,2.164848,8.830000,-4.235294
3.400000,21.850000,21.833333,-9.600000,2.180839,8.830000,-4.244207
3.400000,21.990000,22.000000,-9.800000,2.196842,8.830000,-4.274510
3.300000,22.130000,22.166667,-9.600000,2.212878,8.850000,-4.295900
3.300000,22.330000,22.333333,-9.400000,2.229048,8.810000,-4.320856
3.300000,22.430000,22.500000,-9.800000,2.245099,8.770000,-4.340463
3.300000,22.710000,22.666667,-9.200000,2.281225,8.830000,-4.231729
3.400000,22.830000,22.833333,-9.600000,2.297502,8.830000,-4.249554
3.300000,23.030000,23.000000,-9.400000,2.313575,8.870000,-4.274510
3.300000,23.130000,23.166667,-9.200000,2.329628,8.790000,-4.310160
3.300000,23.350000,23.333333,-9.800000,2.345618,8.830000,-4.327986
3.400000,23.450000,23.500000,-9.800000,2.361639,8.830000,-4.352941
3.300000,23.590000,23.666667,-9.400000,2.377655,8.810000,-4.370766
3.200000,23.790000,23.833333,-9.200000,2.393689,8.830000,-4.393939
3.300000,23.950000,24.000000,-9.200000,2.409688,8.790000,-4.402852
3.500000,24.090000,24.166667,-9.600000,2.425687,8.850000,-4.409982
3.300000,24.230000,24.333333,-9.600000,2.441730,8.770000,-4.406417
3.500000,24.470000,24.500000,-9.400000,2.465672,8.770000,-4.208556
3.200000,24.550000,24.666667,-9.400000,2.475843,8.810000,-4.397504
3.500000,24.730000,24.833333,-9.400000,2.489866,8.810000,-4.385027
3.500000,24.890000,25.000000,-9.200000,2.505840,8.850000,-4.367201
3.500000,25.070000,25.166667,-9.200000,2.521841,8.810000,-4.351159
3.300000,25.230000,25.333333,-9.600000,2.537851,8.810000,-4.326203
3.300000,25.410000,25.500000,-9.200000,2.553916,8.810000,-4.299465
3.500000,25.630000,25.666667,-9.800000,2.578555,8.830000,-4.351159
3.700000,25.670000,25.833333,-9.200000,2.589207,8.850000,-4.370766
3.500000,25.890000,26.000000,-8.800000,2.601194,8.810000,-4.215686
3.400000,26.030000,26.166667,-9.200000,2.617195,8.810000,-4.201426
3.300000,26.190000,26.333333,-9.200000,2.633207,8.830000,-4.197861
3.600000,26.450000,26.500000,-9.400000,2.649196,8.810000,-4.204991
3.400000,26.570000,26.666667,-9.400000,2.670057,8.790000,-4.272727
3.300000,26.710000,26.833333,-9.400000,2.681090,8.850000,-4.247772
3.400000,26.930000,27.000000,-9.800000,2.697076,8.810000,-4.276292
3.300000,27.050000,27.166667,-9.600000,2.713063,8.850000,-4.308378
3.400000,27.210000,27.333333,-9.400000,2.729212,8.850000,-4.326203
3.300000,27.330000,27.500000,-9.200000,2.745337,8.850000,-4.352941
3.300000,27.510000,27.666667,-9.400000,2.761461,8.810000,-4.368984
3.500000,27.670000,27.833333,-9.600000,2.777522,8.870000,-4.381462
3.400000,27.810000,28.000000,-9.400000,2.793585,8.830000,-4.397504
3.400000,28.010000,28.166667,-9.400000,2.809706,8.830000,-4.408200
3.300000,28.150000,28.333333,-9.400000,2.825692,8.870000,-4.424242
3.400000,28.310000,28.500000,-9.600000,2.841791,8.790000,-4.442068
3.300000,28.570000,28.666667,-9.600000,2.881197,8.750000,-4.256684
3.400000,28.710000,28.833333,-9.400000,2.897479,8.790000,-4.269162
3.400000,28.850000,29.000000,-9.600000,2.913592,8.810000,-4.290553
3.300000,29.030000,29.166667,-9.600000,2.929613,8.830000,-4.311943
3.100000,29.210000,29.333333,-9.400000,2.945614,8.790000,-4.340463
3.200000,29.330000,29.500000,-9.200000,2.961674,8.830000,-4.360071
3.400000,29.530000,29.666667,-9.400000,2.977843,8.830000,-4.372549
3.500000,29.710000,29.833333,-9.400000,2.993927,8.870000,-4.386809
3.500000,29.810000,30.000000,-9.800000,3.009933,8.850000,-4.397504
3.400000,30.050000,30.166667,-9.600000,3.025921,8.850000,-4.404635
3.200000,30.190000,30.333333,-9.400000,3.042031,8.950000,-4.409982
3.100000,30.370000,30.500000,-9.400000,3.066574,8.810000,-4.183601
3.300000,30.470000,30.666667,-9.400000,3.076569,8.870000,-4.397504
3.500000,30.690000,30.833333,-9.400000,3.089620,8.850000,-4.365419
3.400000,30.850000,31.000000,-9.000000,3.105612,8.790000,-4.363636
3.300000,30.990000,31.166667,-9.200000,3.121671,8.810000,-4.344029
3.500000,31.090000,31.333333,-9.400000,3.137691,8.830000,-4.306595
3.200000,31.330000,31.500000,-9.400000,3.153738,8.770000,-4.278075
3.400000,31.530000,31.666667,-9.600000,3.179050,8.810000,-4.327986
3.400000,31.630000,31.833333,-9.400000,3.189743,8.850000,-4.385027
3.500000,31.750000,32.000000,-9.200000,3.201820,8.750000,-4.213904
3.500000,31.990000,32.166667,-9.200000,3.217891,8.770000,-4.206774
3.200000,32.110000,32.333333,-9.400000,3.234030,8.830000,-4.180036
3.100000,32.350000,32.500000,-9.400000,3.249051,8.810000,-4.192513
3.200000,32.510000,32.666667,-9.600000,3.270237,8.750000,-4.265597
3.500000,32.650000,32.833333,-9.600000,3.281318,8.830000,-4.237077
3.600000,32.830000,33.000000,-9.400000,3.297380,8.810000,-4.270945
3.400000,32.950000,33.166667,-9.400000,3.313364,8.810000,-4.308378
3.200000,33.130000,33.333333,-9.400000,3.329412,8.790000,-4.324421
3.500000,33.290000,33.500000,-9.400000,3.345522,8.890000,-4.349376
3.400000,33.470000,33.666667,-9.400000,3.361586,8.830000,-4.363636
3.600000,33.610000,33.833333,-9.200000,3.377599,8.870000,-4.377897
3.300000,33.830000,34.000000,-12.200000,3.391356,8.830000,-4.409982
3.300000,33.970000,34.166667,-12.000000,3.406916,8.850000,-4.404635
3.400000,34.210000,34.333333,-11.600000,3.423475,8.890000,-4.404635
3.400000,34.370000,34.500000,-12.000000,3.439033,8.810000,-4.383244
3.500000,34.570000,34.666667,-11.800000,3.468751,8.750000,-4.228164
3.400000,34.590000,34.833333,-12.000000,3.476408,8.830000,-4.399287
3.300000,34.790000,35.000000,-11.600000,3.487628,8.850000,-4.301248
3.600000,34.970000,35.166667,-9.400000,3.505618,8.770000,-4.368984
3.500000,35.130000,35.333333,-9.200000,3.521687,8.790000,-4.336898
3.400000,35.250000,35.500000,-9.000000,3.537669,8.790000,-4.306595
3.200000,35.470000,35.666667,-9.400000,3.553755,8.750000,-4.290553
3.400000,35.570000,35.833333,-9.600000,3.569760,8.770000,-4.265597
3.600000,35.830000,36.000000,-9.400000,3.585765,8.730000,-4.235294
3.600000,35.970000,36.166667,-9.400000,3.601775,8.730000,-4.208556
3.500000,36.110000,36.333333,-9.000000,3.617776,8.830000,-4.188948
3.600000,36.230000,36.500000,-9.400000,3.633828,8.830000,-4.187166
3.300000,36.430000,36.666667,-9.400000,3.649810,8.770000,-4.183601
3.500000,36.690000,36.833333,-9.200000,3.671190,8.810000,-4.313725
3.400000,36.770000,37.000000,-9.200000,3.681147,8.830000,-4.242424
3.700000,36.970000,37.166667,-9.200000,3.697099,8.830000,-4.274510
3.500000,37.110000,37.333333,-9.400000,3.713069,8.850000,-4.313725
3.400000,37.330000,37.500000,-9.600000,3.729301,8.850000,-4.322638
3.600000,37.470000,37.666667,-9.200000,3.745398,8.870000,-4.352941
3.400000,37.670000,37.833333,-9.600000,3.770272,8.790000,-4.267380
3.700000,37.890000,38.000000,-9.400000,3.780979,8.830000,-4.247772
3.400000,37.950000,38.166667,-9.400000,3.792970,8.850000,-4.404635
3.300000,38.190000,38.333333,-9.400000,3.810049,8.850000,-4.390374
3.300000,38.370000,38.500000,-9.600000,3.825039,8.850000,-4.406417
3.400000,38.470000,38.666667,-9.400000,3.841126,8.790000,-4.393939
3.200000,38.630000,38.833333,-9.000000,3.866835,8.810000,-4.183601
3.300000,38.730000,39.000000,-9.200000,3.876872,8.850000,-4.402852
3.500000,38.930000,39.166667,-9.400000,3.889835,8.830000,-4.385027
3.400000,39.070000,39.333333,-9.200000,3.905788,8.790000,-4.356506
3.500000,39.210000,39.500000,-9.200000,3.921799,8.810000,-4.331551
3.300000,39.430000,39.666667,-9.400000,3.937792,8.770000,-4.306595
3.500000,39.610000,39.833333,-9.600000,3.953841,8.790000,-4.274510
3.300000,39.770000,40.000000,-9.200000,3.969915,8.890000,-4.260250
3.600000,39.890000,40.166667,-9.000000,3.985044,8.750000,-4.201426
3.400000,40.130000,40.333333,-9.200000,4.001109,8.730000,-4.172906
3.600000,40.230000,40.500000,-9.200000,4.017128,8.770000,-4.167558
3.500000,40.470000,40.666667,-9.200000,4.033125,8.770000,-4.178253
3.300000,40.610000,40.833333,-9.400000,4.049114,8.850000,-4.180036
3.600000,40.770000,41.000000,-9.200000,4.085449,8.810000,-4.203209
3.600000,40.950000,41.166667,-9.200000,4.101693,8.770000,-4.190731
3.600000,41.110000,41.333333,-9.200000,4.117702,8.790000,-4.183601
3.300000,41.290000,41.500000,-9.200000,4.133764,8.790000,-4.167558
3.600000,41.490000,41.666667,-9.400000,4.149766,8.810000,-4.185383
3.500000,41.590000,41.833333,-9.000000,4.165745,8.870000,-4.196078
3.500000,41.750000,42.000000,-9.400000,4.181790,8.850000,-4.228164
3.400000,41.990000,42.166667,-9.400000,4.197799,8.850000,-4.254902
3.400000,42.090000,42.333333,-9.400000,4.213817,8.810000,-4.285205
3.300000,42.270000,42.500000,-9.800000,4.229958,8.850000,-4.317291
3.300000,42.390000,42.666667,-9.200000,4.246063,8.850000,-4.338681
3.700000,42.650000,42.833333,-9.200000,4.267853,8.810000,-4.201426
3.400000,42.670000,43.000000,-9.200000,4.277837,8.870000,-4.383244
3.200000,42.910000,43.166667,-9.400000,4.293880,8.890000,-4.402852
3.300000,43.090000,43.333333,-9.400000,4.309885,8.830000,-4.420677
3.400000,43.290000,43.500000,-9.600000,4.325898,8.830000,-4.420677
3.700000,43.410000,43.666667,-9.400000,4.341897,8.830000,-4.427807
3.500000,43.670000,43.833333,-9.400000,4.369709,8.730000,-4.247772
3.400000,43.690000,44.000000,-9.600000,4.380448,8.850000,-4.288770
3.400000,43.850000,44.166667,-9.400000,4.390410,8.830000,-4.397504
3.500000,44.030000,44.333333,-9.200000,4.405433,8.830000,-4.342246
3.600000,44.250000,44.500000,-9.200000,4.421468,8.770000,-4.320856
3.300000,44.410000,44.666667,-9.400000,4.437492,8.730000,-4.286988
3.500000,44.610000,44.833333,-9.400000,4.453594,8.750000,-4.253119
3.200000,44.670000,45.000000,-9.800000,4.475536,8.810000,-4.401070
3.700000,44.850000,45.166667,-9.200000,4.485035,8.730000,-4.187166
3.300000,45.050000,45.333333,-9.400000,4.501522,8.770000,-4.183601
3.400000,45.270000,45.500000,-9.200000,4.516952,8.790000,-4.167558
3.500000,45.410000,45.666667,-9.200000,4.533376,8.790000,-4.162210
3.500000,45.590000,45.833333,-9.200000,4.549721,8.750000,-4.158645
3.400000,45.730000,46.000000,-9.400000,4.565887,8.770000,-4.167558
3.400000,45.890000,46.166667,-9.400000,4.581907,8.830000,-4.188948
3.200000,46.070000,46.333333,-9.600000,4.597902,8.810000,-4.213904
3.400000,46.230000,46.500000,-9.400000,4.613928,8.830000,-4.258467
3.300000,46.310000,46.666667,-9.200000,4.629957,8.830000,-4.290553
3.400000,46.530000,46.833333,-9.400000,4.645959,8.830000,-4.319073
3.600000,46.710000,47.000000,-9.400000,4.682951,8.850000,-4.178253
3.700000,46.890000,47.166667,-9.400000,4.699143,8.790000,-4.194296
3.400000,47.070000,47.333333,-9.400000,4.715195,8.850000,-4.213904
3.500000,47.230000,47.500000,-9.400000,4.731346,8.850000,-4.222816
3.500000,47.410000,47.666667,-9.400000,4.747457,8.810000,-4.251337
3.400000,47.550000,47.833333,-9.200000,4.763513,8.870000,-4.279857
3.400000,47.670000,48.000000,-9.400000,4.779578,8.830000,-4.301248
3.600000,47.850000,48.166667,-9.400000,4.795589,8.790000,-4.311943
3.400000,48.030000,48.333333,-9.400000,4.811636,8.870000,-4.340463
3.500000,48.190000,48.500000,-9.200000,4.827642,8.890000,-4.360071
3.400000,48.350000,48.666667,-9.400000,4.843693,8.850000,-4.383244
3.400000,48.570000,48.833333,-8.800000,4.867665,8.790000,-4.160428
3.400000,48.630000,49.000000,-9.200000,4.877655,8.830000,-4.368984
3.600000,48.870000,49.166667,-9.600000,4.891668,8.810000,-4.406417
3.500000,49.010000,49.333333,-9.200000,4.907656,8.810000,-4.388592
3.400000,49.210000,49.500000,-9.200000,4.923707,8.830000,-4.372549
3.600000,49.370000,49.666667,-9.200000,4.938693,8.750000,-4.320856
3.500000,49.490000,49.833333,-9.400000,4.965643,8.810000,-4.192513
3.600000,49.730000,50.000000,-9.800000,4.980592,8.810000,-4.263815
3.400000,49.790000,50.166667,-9.200000,4.991207,8.810000,-4.385027
3.400000,49.930000,50.333333,-8.800000,5.003199,8.710000,-4.226381
3.400000,50.170000,50.500000,-9.400000,5.019192,8.790000,-4.208556
3.700000,50.290000,50.666667,-9.200000,5.035230,8.750000,-4.185383
3.700000,50.470000,50.833333,-9.400000,5.051220,8.710000,-4.167558
3.600000,50.670000,51.000000,-9.400000,5.073211,8.750000,-4.367201
3.500000,50.750000,51.166667,-9.200000,5.083177,8.770000,-4.167558
3.400000,50.970000,51.333333,-9.400000,5.099135,8.810000,-4.190731
3.500000,51.150000,51.500000,-9.400000,5.115249,8.810000,-4.206774
3.500000,51.270000,51.666667,-9.200000,5.131271,8.790000,-4.231729
3.600000,51.450000,51.833333,-9.600000,5.147305,8.790000,-4.269162
3.300000,51.690000,52.000000,-9.600000,5.163310,8.790000,-4.301248
3.700000,51.770000,52.166667,-9.400000,5.179356,8.810000,-4.319073
3.400000,51.990000,52.333333,-8.800000,5.195400,8.830000,-4.338681
3.600000,52.130000,52.500000,-9.400000,5.211426,8.830000,-4.363636
3.300000,52.330000,52.666667,-9.200000,5.227580,8.890000,-4.388592
3.400000,52.510000,52.833333,-9.000000,5.243733,8.830000,-4.401070
3.300000,52.770000,53.000000,-10.200000,5.282555,8.810000,-4.203209
3.400000,52.830000,53.166667,-9.200000,5.297869,8.870000,-4.242424
3.300000,53.010000,53.333333,-9.400000,5.313901,8.830000,-4.270945
3.400000,53.170000,53.500000,-9.200000,5.329904,8.890000,-4.301248
3.500000,53.370000,53.666667,-9.200000,5.345899,8.850000,-4.333333
3.400000,53.490000,53.833333,-9.400000,5.361903,8.890000,-4.351159
3.300000,53.610000,54.000000,-9.200000,5.377886,8.850000,-4.372549
3.300000,53.810000,54.166667,-9.000000,5.393865,8.850000,-4.393939
3.400000,53.930000,54.333333,-9.400000,5.409851,8.850000,-4.402852
3.600000,54.150000,54.500000,-9.400000,5.425844,8.790000,-4.409982
3.500000,54.290000,54.666667,-9.400000,5.441826,8.890000,-4.415330
3.700000,54.510000,54.833333,-9.200000,5.467040,8.810000,-4.171123
3.200000,54.530000,55.000000,-9.200000,5.477127,8.850000,-4.399287
3.500000,54.830000,55.166667,-9.400000,5.490206,8.810000,-4.381462
3.500000,54.950000,55.333333,-9.200000,5.506280,8.810000,-4.361854
3.600000,55.170000,55.500000,-9.400000,5.522276,8.790000,-4.338681
3.400000,55.270000,55.666667,-9.400000,5.538337,8.770000,-4.315508
3.400000,55.510000,55.833333,-9.400000,5.554327,8.770000,-4.288770
3.500000,55.610000,56.000000,-9.400000,5.579742,8.850000,-4.320856
3.400000,55.770000,56.166667,-9.200000,5.590502,8.810000,-4.393939
3.500000,55.950000,56.333333,-9.200000,5.601563,8.690000,-4.192513
3.600000,56.130000,56.500000,-9.400000,5.617601,8.790000,-4.185383
3.500000,56.310000,56.666667,-9.200000,5.633683,8.790000,-4.188948
3.500000,56.490000,56.833333,-9.400000,5.649690,8.810000,-4.185383
3.500000,56.670000,57.000000,-9.200000,5.672038,8.850000,-4.329768
3.300000,56.750000,57.166667,-9.200000,5.681974,8.850000,-4.208556
3.600000,57.010000,57.333333,-9.800000,5.697927,8.850000,-4.244207
3.400000,57.130000,57.500000,-9.600000,5.713917,8.850000,-4.278075
3.300000,57.310000,57.666667,-9.800000,5.730054,8.850000,-4.303030
3.400000,57.470000,57.833333,-9.600000,5.746231,8.830000,-4.324421
3.600000,57.570000,58.000000,-9.400000,5.762294,8.870000,-4.342246
3.700000,57.710000,58.166667,-9.400000,5.778468,8.850000,-4.358289
3.500000,57.970000,58.333333,-9.200000,5.793513,8.850000,-4.388592
3.400000,58.170000,58.500000,-9.600000,5.809566,8.810000,-4.411765
3.600000,58.290000,58.666667,-9.200000,5.825585,8.850000,-4.424242
3.500000,58.470000,58.833333,-9.600000,5.841624,8.790000,-4.417112
3.500000,58.690000,59.000000,-9.200000,5.883378,8.810000,-4.190731
3.400000,58.790000,59.166667,-9.400000,5.899626,8.830000,-4.194296
3.600000,58.950000,59.333333,-9.200000,5.915651,8.810000,-4.206774
3.400000,59.170000,59.500000,-9.600000,5.931696,8.810000,-4.226381
3.500000,59.370000,59.666667,-9.400000,5.947701,8.790000,-4.254902
3.500000,59.510000,59.833333,-9.400000,5.963755,8.850000,-4.281640
3.500000,59.630000,60.000000,-9.600000,5.979808,8.850000,-4.311943
3.700000,59.770000,60.166667,-9.400000,5.995919,8.790000,-4.333333
3.300000,59.970000,60.333333,-9.200000,6.011928,8.870000,-4.358289
3.600000,60.130000,60.500000,-9.400000,6.027941,8.890000,-4.376114
3.300000,60.310000,60.666667,-9.200000,6.044072,8.910000,-4.402852
3.600000,60.550000,60.833333,-9.200000,6.067859,8.770000,-4.174688
