# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0107 T2
# Tap_cm: 5.0
# Sample: PT_06
# Fit of Tap:
#	Ic = 174 +/- 0.04 A
#	n = 39.4 +/- 0.72 
#	Vc = 5 uV
#	Vfloor = -1.3 +/- 0.014 uV
#	R = 0.000642 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
-1.500000,10.530000,11.166667,-9.800000,1.153892,8.690000,-4.163993
-1.400000,10.710000,11.333333,-9.800000,1.163843,8.910000,-4.317291
-1.500000,10.910000,11.500000,-9.400000,1.176879,8.870000,-4.415330
-1.400000,11.150000,11.666667,-9.600000,1.192845,8.870000,-4.415330
-1.300000,11.290000,11.833333,-9.400000,1.208821,8.870000,-4.393939
-1.400000,11.450000,12.000000,-9.400000,1.224897,8.850000,-4.361854
-1.400000,11.650000,12.166667,-9.800000,1.247712,8.890000,-4.295900
-1.400000,11.670000,12.333333,-9.200000,1.257721,8.830000,-4.345811
-1.500000,11.870000,12.500000,-9.600000,1.272691,8.810000,-4.270945
-1.700000,12.110000,12.666667,-9.600000,1.288672,8.790000,-4.215686
-1.500000,12.290000,12.833333,-9.600000,1.304780,8.670000,-4.201426
-1.600000,12.370000,13.000000,-9.600000,1.320858,8.810000,-4.162210
-1.400000,12.590000,13.166667,-9.400000,1.336907,8.730000,-4.135472
-1.500000,12.650000,13.333333,-9.400000,1.352903,8.790000,-4.108734
-1.500000,12.850000,13.500000,-9.200000,1.368883,8.810000,-4.085561
-1.500000,12.990000,13.666667,-9.200000,1.384896,8.870000,-4.092692
-1.600000,13.130000,13.833333,-9.200000,1.400957,8.830000,-4.096257
-1.700000,13.310000,14.000000,-9.400000,1.417007,8.810000,-4.115865
-1.300000,13.510000,14.166667,-9.400000,1.456341,8.810000,-4.276292
-1.400000,13.650000,14.333333,-9.400000,1.472556,8.770000,-4.260250
-1.300000,13.850000,14.500000,-9.400000,1.488602,8.730000,-4.219251
-1.300000,14.010000,14.666667,-9.400000,1.504757,8.710000,-4.201426
-1.600000,14.210000,14.833333,-9.600000,1.521145,8.730000,-4.187166
-1.300000,14.270000,15.000000,-9.000000,1.536228,8.770000,-4.114082
-1.400000,14.410000,15.166667,-9.400000,1.552284,8.750000,-4.101604
-1.100000,14.630000,15.333333,-9.200000,1.568434,8.790000,-4.105169
-1.400000,14.750000,15.500000,-9.600000,1.584522,8.810000,-4.099822
-1.300000,14.970000,15.666667,-9.400000,1.600614,8.830000,-4.117647
-1.500000,15.110000,15.833333,-9.600000,1.616632,8.890000,-4.144385
-1.500000,15.330000,16.000000,-9.600000,1.641797,8.810000,-4.370766
-1.300000,15.370000,16.166667,-9.400000,1.651823,8.850000,-4.096257
-1.500000,15.510000,16.333333,-9.400000,1.664791,8.870000,-4.283422
-1.300000,15.690000,16.500000,-9.800000,1.680748,8.890000,-4.306595
-1.500000,15.930000,16.666667,-9.400000,1.696843,8.950000,-4.336898
-1.400000,16.050000,16.833333,-9.800000,1.712839,8.930000,-4.363636
-1.300000,16.250000,17.000000,-10.200000,1.743220,8.830000,-4.415330
-1.400000,16.350000,17.166667,-9.400000,1.753896,8.710000,-4.151515
-1.400000,16.410000,17.333333,-9.600000,1.763867,8.910000,-4.317291
-1.300000,16.610000,17.500000,-9.800000,1.776892,8.870000,-4.411765
-1.400000,16.910000,17.666667,-9.800000,1.792956,8.890000,-4.415330
-1.600000,16.950000,17.833333,-9.400000,1.809088,8.870000,-4.390374
-1.500000,17.170000,18.000000,-9.600000,1.824155,8.850000,-4.331551
-1.400000,17.370000,18.166667,-9.600000,1.847290,8.950000,-4.322638
-1.500000,17.410000,18.333333,-9.400000,1.857256,8.830000,-4.320856
-1.200000,17.630000,18.500000,-9.400000,1.872212,8.770000,-4.235294
-1.500000,17.790000,18.666667,-9.600000,1.888165,8.670000,-4.194296
-1.400000,17.970000,18.833333,-9.800000,1.904227,8.710000,-4.165775
-1.300000,18.110000,19.000000,-9.000000,1.920230,8.730000,-4.126560
-1.500000,18.230000,19.166667,-9.000000,1.936204,8.730000,-4.099822
-1.400000,18.430000,19.333333,-9.400000,1.952172,8.810000,-4.094474
-1.300000,18.630000,19.500000,-9.400000,1.968144,8.850000,-4.089127
-1.500000,18.770000,19.666667,-9.400000,1.984223,8.850000,-4.092692
-1.600000,18.950000,19.833333,-9.400000,2.000190,8.870000,-4.122995
-1.400000,19.110000,20.000000,-9.800000,2.016150,8.910000,-4.183601
-1.300000,19.290000,20.166667,-9.800000,2.057464,8.850000,-4.322638
-1.200000,19.410000,20.333333,-9.200000,2.073761,8.790000,-4.292335
-1.500000,19.570000,20.500000,-9.000000,2.089768,8.770000,-4.276292
-1.500000,19.730000,20.666667,-9.600000,2.105773,8.750000,-4.226381
-1.500000,19.870000,20.833333,-9.400000,2.121813,8.790000,-4.196078
-1.500000,19.930000,21.000000,-9.600000,2.137967,8.750000,-4.176471
-1.500000,20.130000,21.166667,-9.600000,2.154253,8.710000,-4.163993
-1.300000,20.250000,21.333333,-9.000000,2.169404,8.750000,-4.096257
-1.200000,20.410000,21.500000,-9.400000,2.185421,8.790000,-4.092692
-1.700000,20.590000,21.666667,-9.800000,2.201501,8.770000,-4.098039
-1.200000,20.770000,21.833333,-9.400000,2.217488,8.830000,-4.096257
-1.100000,20.910000,22.000000,-9.200000,2.241808,8.850000,-4.347594
-1.400000,21.030000,22.166667,-9.600000,2.251745,8.810000,-4.067736
-1.600000,21.290000,22.333333,-9.800000,2.265743,8.890000,-4.199643
-1.500000,21.450000,22.500000,-9.400000,2.281741,8.890000,-4.260250
-1.400000,21.590000,22.666667,-9.600000,2.297728,8.910000,-4.292335
-1.400000,21.750000,22.833333,-9.400000,2.314094,8.910000,-4.313725
-1.500000,21.950000,23.000000,-9.800000,2.343602,8.870000,-4.392157
-1.400000,21.990000,23.166667,-9.800000,2.354367,8.690000,-4.149733
-1.500000,22.150000,23.333333,-9.400000,2.364278,8.910000,-4.288770
-1.300000,22.370000,23.500000,-9.400000,2.377254,8.850000,-4.390374
-1.200000,22.510000,23.666667,-9.400000,2.393468,8.850000,-4.402852
-1.300000,22.770000,23.833333,-9.400000,2.409608,8.890000,-4.388592
-1.200000,22.890000,24.000000,-9.400000,2.425686,8.850000,-4.376114
-1.300000,23.050000,24.166667,-9.600000,2.449106,8.910000,-4.210339
-1.500000,23.110000,24.333333,-9.600000,2.459050,8.890000,-4.370766
-1.400000,23.310000,24.500000,-9.400000,2.474062,8.850000,-4.313725
-1.400000,23.470000,24.666667,-9.200000,2.490101,8.810000,-4.283422
-1.400000,23.590000,24.833333,-9.200000,2.506129,8.770000,-4.251337
-1.400000,23.810000,25.000000,-9.400000,2.522145,8.750000,-4.208556
-1.300000,23.910000,25.166667,-9.200000,2.538136,8.790000,-4.178253
-1.100000,24.070000,25.333333,-9.600000,2.553187,8.770000,-4.089127
-1.000000,24.210000,25.500000,-9.400000,2.569449,8.790000,-4.067736
-1.100000,24.410000,25.666667,-9.200000,2.585421,8.810000,-4.073084
-1.500000,24.550000,25.833333,-9.200000,2.601440,8.850000,-4.092692
-1.500000,24.690000,26.000000,-9.400000,2.617418,8.850000,-4.106952
-1.000000,24.910000,26.166667,-9.200000,2.656433,8.850000,-4.258467
-1.500000,25.070000,26.333333,-9.200000,2.672622,8.750000,-4.229947
-1.200000,25.210000,26.500000,-9.600000,2.688644,8.790000,-4.197861
-1.300000,25.310000,26.666667,-9.400000,2.704696,8.730000,-4.167558
-1.400000,25.530000,26.833333,-9.200000,2.720685,8.770000,-4.140820
-1.300000,25.670000,27.000000,-9.400000,2.736723,8.730000,-4.110517
-1.100000,25.770000,27.166667,-9.200000,2.752773,8.790000,-4.076649
-1.100000,25.950000,27.333333,-9.200000,2.768767,8.770000,-4.069519
-1.600000,26.110000,27.500000,-9.400000,2.784771,8.810000,-4.083779
-1.100000,26.270000,27.666667,-9.600000,2.800764,8.850000,-4.106952
-1.500000,26.430000,27.833333,-9.600000,2.816965,8.810000,-4.122995
-1.500000,26.630000,28.000000,-9.200000,2.841736,8.850000,-4.347594
-1.300000,26.690000,28.166667,-9.200000,2.851744,8.810000,-4.085561
-1.400000,26.890000,28.333333,-9.400000,2.864768,8.890000,-4.278075
-1.200000,27.050000,28.500000,-9.400000,2.880726,8.850000,-4.315508
-1.200000,27.250000,28.666667,-9.400000,2.896752,8.930000,-4.336898
-1.500000,27.350000,28.833333,-9.400000,2.912836,8.930000,-4.351159
-1.400000,27.610000,29.000000,-9.600000,2.942306,8.810000,-4.376114
-1.500000,27.610000,29.166667,-9.200000,2.952934,8.790000,-4.092692
-1.200000,27.750000,29.333333,-9.600000,2.962831,8.930000,-4.363636
-1.400000,27.970000,29.500000,-9.200000,2.976866,8.810000,-4.411765
-1.100000,28.110000,29.666667,-9.400000,2.992835,8.830000,-4.393939
-1.100000,28.310000,29.833333,-9.200000,3.008869,8.790000,-4.374332
-1.400000,28.470000,30.000000,-9.400000,3.025180,8.810000,-4.356506
-1.200000,28.670000,30.166667,-9.800000,3.048884,8.870000,-4.247772
-1.200000,28.710000,30.333333,-10.000000,3.058967,8.810000,-4.368984
-1.300000,28.890000,30.500000,-9.600000,3.073020,8.790000,-4.260250
-1.400000,29.130000,30.666667,-9.400000,3.089002,8.750000,-4.224599
-1.400000,29.230000,30.833333,-9.200000,3.105055,8.750000,-4.197861
-1.400000,29.430000,31.000000,-9.200000,3.121048,8.730000,-4.162210
-1.000000,29.610000,31.166667,-9.000000,3.137004,8.730000,-4.126560
-1.200000,29.730000,31.333333,-9.200000,3.153059,8.810000,-4.099822
-1.300000,29.870000,31.500000,-9.400000,3.169051,8.790000,-4.089127
-1.300000,29.990000,31.666667,-9.400000,3.185033,8.830000,-4.087344
-1.100000,30.210000,31.833333,-9.200000,3.201058,8.850000,-4.108734
-1.500000,30.350000,32.000000,-9.800000,3.217046,8.930000,-4.135472
-1.300000,30.630000,32.166667,-9.400000,3.257197,8.850000,-4.303030
-1.300000,30.650000,32.333333,-11.400000,3.270898,8.710000,-4.171123
-1.200000,30.850000,32.500000,-12.000000,3.287460,8.730000,-4.158645
-1.300000,31.030000,32.666667,-11.800000,3.303034,8.690000,-4.114082
-1.500000,31.190000,32.833333,-11.600000,3.319694,8.710000,-4.117647
-1.000000,31.270000,33.000000,-11.800000,3.335281,8.710000,-4.096257
-1.200000,31.410000,33.166667,-11.600000,3.350862,8.790000,-4.105169
-1.100000,31.610000,33.333333,-9.000000,3.369645,8.710000,-4.092692
-1.000000,31.770000,33.500000,-9.600000,3.385764,8.710000,-4.092692
-1.000000,31.930000,33.666667,-9.400000,3.401806,8.790000,-4.092692
-1.300000,32.010000,33.833333,-9.400000,3.417792,8.810000,-4.105169
-1.300000,32.290000,34.000000,-9.400000,3.442647,8.810000,-4.383244
-1.200000,32.310000,34.166667,-9.400000,3.452678,8.750000,-4.089127
-1.200000,32.550000,34.333333,-9.800000,3.465708,8.870000,-4.245989
-1.200000,32.750000,34.500000,-9.400000,3.481716,8.870000,-4.278075
-1.300000,32.910000,34.666667,-9.400000,3.497716,8.890000,-4.311943
-1.100000,33.030000,34.833333,-9.200000,3.513759,8.890000,-4.336898
-1.300000,33.230000,35.000000,-9.400000,3.543171,8.850000,-4.397504
-1.200000,33.310000,35.166667,-9.400000,3.553944,8.690000,-4.130125
-1.300000,33.470000,35.333333,-9.400000,3.563924,8.890000,-4.344029
-1.400000,33.630000,35.500000,-9.800000,3.576986,8.850000,-4.417112
-1.200000,33.870000,35.666667,-9.400000,3.592947,8.890000,-4.408200
-1.200000,33.990000,35.833333,-9.600000,3.608974,8.870000,-4.376114
-1.300000,34.190000,36.000000,-9.200000,3.624961,8.850000,-4.351159
-1.200000,34.350000,36.166667,-9.400000,3.648815,8.870000,-4.276292
-1.100000,34.450000,36.333333,-9.200000,3.658761,8.850000,-4.365419
-1.200000,34.650000,36.500000,-9.600000,3.673746,8.830000,-4.292335
-1.300000,34.770000,36.666667,-9.200000,3.689694,8.790000,-4.253119
-1.300000,34.910000,36.833333,-9.600000,3.705719,8.730000,-4.219251
-1.200000,35.090000,37.000000,-9.000000,3.721720,8.750000,-4.196078
-1.100000,35.250000,37.166667,-9.400000,3.737902,8.730000,-4.158645
-1.100000,35.390000,37.333333,-9.400000,3.753032,8.730000,-4.087344
-1.200000,35.610000,37.500000,-9.200000,3.769038,8.790000,-4.076649
-1.300000,35.750000,37.666667,-9.400000,3.785012,8.850000,-4.096257
-1.200000,35.910000,37.833333,-9.400000,3.801067,8.830000,-4.108734
-1.200000,36.130000,38.000000,-9.400000,3.817216,8.870000,-4.131907
-1.200000,36.310000,38.166667,-9.200000,3.856962,8.750000,-4.279857
-1.200000,36.370000,38.333333,-9.400000,3.873139,8.770000,-4.251337
-1.100000,36.510000,38.500000,-9.400000,3.889145,8.750000,-4.208556
-1.600000,36.690000,38.666667,-9.600000,3.905130,8.710000,-4.172906
-1.100000,36.870000,38.833333,-9.600000,3.921202,8.730000,-4.149733
-0.900000,37.010000,39.000000,-9.400000,3.937172,8.750000,-4.121212
-1.100000,37.150000,39.166667,-9.600000,3.953144,8.750000,-4.081996
-1.400000,37.310000,39.333333,-9.000000,3.969127,8.790000,-4.081996
-1.300000,37.510000,39.500000,-9.200000,3.985081,8.810000,-4.080214
-1.400000,37.650000,39.666667,-9.200000,4.001018,8.850000,-4.106952
-1.300000,37.830000,39.833333,-9.400000,4.017048,8.890000,-4.137255
-1.200000,38.010000,40.000000,-9.400000,4.042101,8.770000,-4.338681
-1.300000,38.110000,40.166667,-9.400000,4.052065,8.750000,-4.067736
-1.200000,38.250000,40.333333,-9.400000,4.065126,8.910000,-4.269162
-1.400000,38.430000,40.500000,-9.400000,4.081198,8.870000,-4.304813
-1.300000,38.590000,40.666667,-9.200000,4.097169,8.890000,-4.324421
-1.100000,38.710000,40.833333,-9.400000,4.113129,8.890000,-4.360071
-1.000000,38.910000,41.000000,-9.200000,4.142878,8.790000,-4.372549
-1.300000,38.990000,41.166667,-9.400000,4.153778,8.710000,-4.108734
-1.000000,39.090000,41.333333,-9.400000,4.163793,8.890000,-4.340463
-1.200000,39.330000,41.500000,-9.400000,4.176831,8.850000,-4.399287
-1.100000,39.530000,41.666667,-9.400000,4.192794,8.830000,-4.381462
-1.100000,39.730000,41.833333,-9.200000,4.208811,8.850000,-4.352941
-1.000000,39.830000,42.000000,-9.200000,4.224872,8.850000,-4.320856
-1.200000,40.050000,42.166667,-9.800000,4.249094,8.850000,-4.254902
-1.100000,40.150000,42.333333,-9.200000,4.258997,8.850000,-4.367201
-1.100000,40.270000,42.500000,-9.400000,4.272980,8.790000,-4.240642
-1.200000,40.490000,42.666667,-9.400000,4.288961,8.750000,-4.190731
-1.200000,40.670000,42.833333,-9.000000,4.304946,8.690000,-4.162210
-1.000000,40.770000,43.000000,-9.200000,4.321106,8.750000,-4.135472
-1.200000,40.990000,43.166667,-9.400000,4.337149,8.710000,-4.103387
-1.000000,41.090000,43.333333,-9.600000,4.353235,8.730000,-4.073084
-1.000000,41.310000,43.500000,-9.200000,4.369311,8.710000,-4.058824
-1.100000,41.410000,43.666667,-8.800000,4.385310,8.750000,-4.064171
-1.100000,41.610000,43.833333,-9.400000,4.401358,8.830000,-4.076649
-1.200000,41.730000,44.000000,-9.400000,4.417347,8.810000,-4.110517
-1.300000,41.990000,44.166667,-9.400000,4.457975,8.810000,-4.308378
-1.100000,42.110000,44.333333,-8.800000,4.474200,8.750000,-4.286988
-1.100000,42.270000,44.500000,-9.200000,4.490173,8.750000,-4.260250
-1.200000,42.350000,44.666667,-9.400000,4.506117,8.750000,-4.215686
-1.100000,42.510000,44.833333,-9.400000,4.522746,8.750000,-4.219251
-1.000000,42.690000,45.000000,-9.200000,4.537883,8.690000,-4.139037
-1.200000,42.830000,45.166667,-9.400000,4.553991,8.710000,-4.106952
-1.000000,43.030000,45.333333,-9.200000,4.570147,8.730000,-4.083779
-0.800000,43.170000,45.500000,-9.400000,4.586191,8.750000,-4.074866
-1.200000,43.290000,45.666667,-8.800000,4.602174,8.770000,-4.078431
-1.000000,43.510000,45.833333,-9.600000,4.618174,8.810000,-4.089127
-1.100000,43.670000,46.000000,-9.200000,4.642667,8.790000,-4.360071
-1.000000,43.730000,46.166667,-9.200000,4.652688,8.770000,-4.076649
-1.100000,43.930000,46.333333,-9.600000,4.665756,8.870000,-4.253119
-1.200000,44.090000,46.500000,-9.200000,4.681719,8.890000,-4.286988
-1.300000,44.270000,46.666667,-9.200000,4.697746,8.830000,-4.315508
-1.100000,44.470000,46.833333,-9.200000,4.713761,8.870000,-4.327986
-1.100000,44.610000,47.000000,-9.400000,4.743918,8.830000,-4.385027
-1.000000,44.710000,47.166667,-9.200000,4.754699,8.730000,-4.130125
-1.200000,44.830000,47.333333,-9.200000,4.764719,8.910000,-4.297683
-1.300000,45.050000,47.500000,-9.400000,4.777720,8.870000,-4.390374
-1.000000,45.250000,47.666667,-9.400000,4.793704,8.870000,-4.374332
-1.200000,45.430000,47.833333,-9.200000,4.809784,8.830000,-4.363636
-1.100000,45.550000,48.000000,-9.400000,4.825947,8.810000,-4.342246
-1.400000,45.710000,48.166667,-9.400000,4.850459,8.830000,-4.124777
-1.200000,45.770000,48.333333,-9.200000,4.860587,8.870000,-4.377897
-1.100000,45.970000,48.500000,-9.200000,4.874588,8.830000,-4.276292
-1.000000,46.130000,48.666667,-9.000000,4.890616,8.790000,-4.262032
-1.100000,46.250000,48.833333,-9.200000,4.906726,8.750000,-4.229947
-1.500000,46.410000,49.000000,-9.600000,4.921710,8.710000,-4.139037
-1.200000,46.590000,49.166667,-9.200000,4.937795,8.710000,-4.105169
-1.200000,46.750000,49.333333,-9.400000,4.953843,8.670000,-4.087344
-1.200000,46.910000,49.500000,-9.000000,4.969807,8.750000,-4.076649
-1.100000,47.070000,49.666667,-9.400000,4.985804,8.750000,-4.067736
-1.100000,47.250000,49.833333,-9.600000,5.001769,8.810000,-4.080214
-1.100000,47.370000,50.000000,-9.400000,5.017743,8.810000,-4.108734
-1.000000,47.570000,50.166667,-9.000000,5.058531,8.770000,-4.310160
-1.200000,47.730000,50.333333,-8.800000,5.074908,8.770000,-4.317291
-1.000000,47.870000,50.500000,-9.400000,5.090932,8.850000,-4.283422
-1.000000,48.030000,50.666667,-9.400000,5.107053,8.790000,-4.258467
-1.200000,48.250000,50.833333,-9.400000,5.123025,8.750000,-4.226381
-1.100000,48.390000,51.000000,-9.400000,5.138997,8.730000,-4.197861
-1.100000,48.470000,51.166667,-9.400000,5.155056,8.710000,-4.155080
-1.100000,48.670000,51.333333,-9.600000,5.171026,8.690000,-4.130125
-1.000000,48.810000,51.500000,-9.400000,5.187051,8.650000,-4.094474
-1.000000,49.030000,51.666667,-9.400000,5.203089,8.770000,-4.078431
-1.200000,49.110000,51.833333,-9.400000,5.219089,8.750000,-4.083779
-1.100000,49.370000,52.000000,-9.400000,5.243670,8.870000,-4.395722
-1.100000,49.430000,52.166667,-9.200000,5.253685,8.670000,-4.087344
-1.300000,49.630000,52.333333,-9.600000,5.266733,8.830000,-4.190731
-0.900000,49.690000,52.500000,-9.400000,5.282907,8.850000,-4.242424
-1.300000,49.890000,52.666667,-9.600000,5.298566,8.870000,-4.313725
-1.200000,50.130000,52.833333,-9.400000,5.315205,8.930000,-4.304813
-1.000000,50.310000,53.000000,-9.200000,5.344154,8.810000,-4.427807
-1.200000,50.350000,53.166667,-9.400000,5.355431,8.670000,-4.194296
-1.100000,50.490000,53.333333,-10.400000,5.365876,8.890000,-4.276292
-1.400000,50.710000,53.500000,-9.200000,5.378573,8.850000,-4.422460
-1.200000,50.890000,53.666667,-9.600000,5.395170,8.910000,-4.409982
-1.000000,51.070000,53.833333,-9.400000,5.410735,8.810000,-4.413547
-1.100000,51.170000,54.000000,-9.200000,5.426857,8.830000,-4.408200
-1.100000,51.350000,54.166667,-9.600000,5.451705,8.790000,-4.108734
-1.200000,51.470000,54.333333,-9.400000,5.461713,8.890000,-4.411765
-1.100000,51.610000,54.500000,-9.000000,5.474703,8.830000,-4.315508
-1.100000,51.750000,54.666667,-9.200000,5.490694,8.790000,-4.283422
-1.100000,51.950000,54.833333,-9.000000,5.506794,8.790000,-4.253119
-1.000000,52.170000,55.000000,-9.200000,5.522813,8.750000,-4.221034
-1.200000,52.310000,55.166667,-9.600000,5.538804,8.770000,-4.196078
-1.100000,52.470000,55.333333,-9.400000,5.555013,8.790000,-4.167558
-1.300000,52.650000,55.500000,-9.200000,5.570882,8.750000,-4.130125
-1.000000,52.770000,55.666667,-9.000000,5.586420,8.850000,-4.101604
-1.000000,52.970000,55.833333,-9.400000,5.602993,8.830000,-4.098039
-1.100000,53.110000,56.000000,-9.200000,5.618677,8.810000,-4.117647
-1.100000,53.330000,56.166667,-9.200000,5.659122,8.810000,-4.363636
-1.000000,53.390000,56.333333,-9.000000,5.675017,8.810000,-4.344029
-1.100000,53.570000,56.500000,-9.400000,5.691089,8.810000,-4.310160
-1.200000,53.710000,56.666667,-9.200000,5.707178,8.750000,-4.286988
-1.300000,53.930000,56.833333,-8.800000,5.723233,8.770000,-4.254902
-1.200000,54.050000,57.000000,-9.200000,5.739433,8.750000,-4.217469
-1.000000,54.210000,57.166667,-9.400000,5.755555,8.750000,-4.190731
-1.200000,54.350000,57.333333,-9.200000,5.771636,8.750000,-4.162210
-1.400000,54.510000,57.500000,-9.400000,5.787708,8.690000,-4.133690
-1.200000,54.690000,57.666667,-9.400000,5.803778,8.750000,-4.101604
-0.900000,54.850000,57.833333,-9.200000,5.819981,8.750000,-4.087344
-1.000000,55.070000,58.000000,-9.200000,5.844801,8.850000,-4.404635
-1.300000,55.070000,58.166667,-9.400000,5.854836,8.690000,-4.142602
-1.100000,55.290000,58.333333,-9.400000,5.867874,8.830000,-4.126560
-1.300000,55.550000,58.500000,-9.400000,5.882875,8.930000,-4.245989
-1.200000,55.710000,58.666667,-9.200000,5.898818,8.890000,-4.288770
-1.000000,55.810000,58.833333,-9.200000,5.915825,8.870000,-4.278075
-1.200000,56.010000,59.000000,-9.400000,5.943075,8.870000,-4.370766
-0.900000,56.090000,59.166667,-9.400000,5.953878,8.790000,-4.089127
