# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0107 T2
# Tap_cm: 5.0
# Sample: PT_06
# Fit of Tap:
#	Ic = 144 A
#	n = 254 
#	Vc = 5 uV
#	Vfloor = 2.42 uV
#	R = 0.00157 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
2.400000,19.370000,20.333333,-9.200000,2.023523,8.850000,-4.393939
2.400000,19.550000,20.500000,-10.000000,2.039636,8.890000,-4.401070
2.500000,19.750000,20.666667,-9.400000,2.055717,8.810000,-4.411765
2.300000,19.850000,20.833333,-9.800000,2.070915,8.810000,-4.424242
2.300000,19.990000,21.000000,-9.800000,2.087028,8.870000,-4.408200
2.400000,20.150000,21.166667,-9.600000,2.103067,8.850000,-4.404635
2.500000,20.290000,21.333333,-8.800000,2.123855,8.890000,-4.368984
2.500000,20.370000,21.500000,-9.400000,2.134996,8.810000,-4.349376
2.600000,20.610000,21.666667,-9.400000,2.151320,8.830000,-4.340463
2.400000,20.730000,21.833333,-9.200000,2.167508,8.790000,-4.317291
2.400000,20.910000,22.000000,-9.200000,2.183574,8.830000,-4.295900
2.400000,21.050000,22.166667,-9.200000,2.199659,8.770000,-4.262032
2.600000,21.310000,22.333333,-9.600000,2.225059,8.870000,-4.338681
2.500000,21.370000,22.500000,-9.000000,2.235719,8.830000,-4.379679
2.600000,21.570000,22.666667,-9.200000,2.247809,8.790000,-4.178253
2.600000,21.710000,22.833333,-9.600000,2.262883,8.850000,-4.165775
2.200000,21.910000,23.000000,-9.400000,2.278899,8.850000,-4.169340
2.400000,22.070000,23.166667,-9.400000,2.294963,8.850000,-4.183601
2.300000,22.290000,23.333333,-9.400000,2.318150,8.850000,-4.347594
2.500000,22.270000,23.500000,-9.600000,2.328159,8.830000,-4.190731
2.500000,22.530000,23.666667,-9.400000,2.343150,8.870000,-4.270945
2.300000,22.710000,23.833333,-9.600000,2.359161,8.850000,-4.310160
2.300000,22.850000,24.000000,-9.600000,2.375204,8.870000,-4.338681
2.400000,22.990000,24.166667,-9.800000,2.391213,8.930000,-4.372549
2.600000,23.130000,24.333333,-9.200000,2.407224,8.910000,-4.386809
2.400000,23.330000,24.500000,-9.400000,2.423233,8.890000,-4.413547
2.200000,23.430000,24.666667,-9.400000,2.439307,8.870000,-4.420677
2.400000,23.610000,24.833333,-9.800000,2.455341,8.850000,-4.431373
2.200000,23.750000,25.000000,-10.000000,2.471374,8.830000,-4.434938
2.400000,23.910000,25.166667,-9.400000,2.487485,8.810000,-4.422460
2.300000,24.090000,25.333333,-9.400000,2.503484,8.810000,-4.415330
2.400000,24.310000,25.500000,-9.800000,2.539997,8.910000,-4.393939
2.200000,24.370000,25.666667,-9.600000,2.556255,8.850000,-4.411765
2.400000,24.610000,25.833333,-9.400000,2.572517,8.830000,-4.402852
2.400000,24.730000,26.000000,-9.600000,2.588605,8.810000,-4.426025
2.600000,24.890000,26.166667,-9.800000,2.604634,8.870000,-4.427807
2.500000,25.050000,26.333333,-9.200000,2.619688,8.870000,-4.402852
2.600000,25.170000,26.500000,-9.800000,2.635699,8.850000,-4.383244
2.500000,25.330000,26.666667,-9.400000,2.651771,8.830000,-4.365419
2.400000,25.490000,26.833333,-9.400000,2.667838,8.830000,-4.336898
2.600000,25.630000,27.000000,-9.400000,2.683862,8.790000,-4.317291
2.500000,25.790000,27.166667,-9.400000,2.699911,8.810000,-4.283422
2.500000,26.050000,27.333333,-9.800000,2.721002,8.830000,-4.418895
2.600000,26.090000,27.500000,-9.800000,2.732071,8.790000,-4.221034
2.500000,26.270000,27.666667,-9.400000,2.748078,8.790000,-4.199643
2.500000,26.390000,27.833333,-9.400000,2.764143,8.770000,-4.181818
2.500000,26.550000,28.000000,-9.400000,2.780150,8.830000,-4.174688
2.400000,26.710000,28.166667,-9.200000,2.796130,8.830000,-4.172906
2.700000,26.990000,28.333333,-9.600000,2.821509,8.850000,-4.433155
2.500000,27.090000,28.500000,-9.600000,2.832235,8.750000,-4.235294
2.300000,27.230000,28.666667,-9.600000,2.844238,8.910000,-4.221034
2.400000,27.330000,28.833333,-9.200000,2.860298,8.830000,-4.254902
2.400000,27.490000,29.000000,-9.600000,2.876318,8.930000,-4.299465
2.700000,27.690000,29.166667,-9.200000,2.892442,8.870000,-4.313725
2.500000,27.890000,29.333333,-9.200000,2.917785,8.810000,-4.324421
2.200000,27.970000,29.500000,-9.800000,2.927843,8.870000,-4.222816
2.400000,28.110000,29.666667,-9.600000,2.939843,8.890000,-4.402852
2.300000,28.370000,29.833333,-9.600000,2.955909,8.870000,-4.409982
2.600000,28.490000,30.000000,-9.600000,2.971982,8.810000,-4.427807
2.500000,28.610000,30.166667,-9.600000,2.987994,8.830000,-4.431373
2.500000,28.750000,30.333333,-9.600000,3.004070,8.850000,-4.426025
2.500000,28.950000,30.500000,-9.600000,3.020070,8.850000,-4.404635
2.500000,29.090000,30.666667,-9.400000,3.036073,8.850000,-4.385027
2.400000,29.290000,30.833333,-9.400000,3.052131,8.850000,-4.365419
2.500000,29.450000,31.000000,-9.400000,3.068301,8.830000,-4.347594
2.600000,29.630000,31.166667,-9.200000,3.084351,8.770000,-4.324421
2.600000,29.730000,31.333333,-9.600000,3.100371,8.770000,-4.286988
2.500000,30.010000,31.500000,-9.400000,3.136983,8.810000,-4.415330
2.600000,30.070000,31.666667,-9.400000,3.153191,8.850000,-4.409982
2.600000,30.230000,31.833333,-9.400000,3.169230,8.850000,-4.385027
2.500000,30.370000,32.000000,-9.400000,3.185198,8.830000,-4.372549
2.600000,30.570000,32.166667,-9.400000,3.201235,8.770000,-4.344029
2.600000,30.710000,32.333333,-9.400000,3.217252,8.790000,-4.313725
2.500000,30.830000,32.500000,-9.200000,3.233238,8.770000,-4.281640
2.500000,31.030000,32.666667,-9.600000,3.249330,8.810000,-4.258467
2.600000,31.170000,32.833333,-9.400000,3.265434,8.750000,-4.240642
2.800000,31.330000,33.000000,-9.400000,3.281462,8.770000,-4.204991
2.600000,31.430000,33.166667,-9.200000,3.297575,8.790000,-4.192513
2.500000,31.630000,33.333333,-9.200000,3.319128,8.910000,-4.388592
2.400000,31.710000,33.500000,-9.200000,3.329183,8.890000,-4.178253
2.400000,31.950000,33.666667,-9.200000,3.345218,8.830000,-4.201426
2.600000,32.150000,33.833333,-9.600000,3.361226,8.870000,-4.215686
2.500000,32.270000,34.000000,-9.400000,3.377265,8.850000,-4.249554
2.400000,32.430000,34.166667,-9.600000,3.393277,8.890000,-4.286988
2.900000,32.650000,34.333333,-9.400000,3.421735,8.830000,-4.436720
2.400000,32.730000,34.500000,-9.400000,3.432452,8.770000,-4.247772
2.300000,32.870000,34.666667,-9.400000,3.442370,8.890000,-4.326203
2.600000,33.050000,34.833333,-9.400000,3.457336,8.850000,-4.377897
2.700000,33.270000,35.000000,-9.400000,3.473341,8.890000,-4.397504
2.600000,33.390000,35.166667,-9.400000,3.489346,8.870000,-4.408200
2.500000,33.550000,35.333333,-9.600000,3.505366,8.890000,-4.422460
2.600000,33.750000,35.500000,-9.400000,3.526866,8.890000,-4.258467
2.500000,33.770000,35.666667,-9.600000,3.536855,8.850000,-4.390374
2.900000,33.930000,35.833333,-9.800000,3.552890,8.850000,-4.390374
2.600000,34.170000,36.000000,-9.400000,3.569054,8.890000,-4.360071
2.800000,34.310000,36.166667,-9.400000,3.585195,8.850000,-4.338681
2.700000,34.490000,36.333333,-9.400000,3.601256,8.810000,-4.315508
2.700000,34.650000,36.500000,-9.200000,3.617241,8.850000,-4.290553
2.600000,34.770000,36.666667,-9.400000,3.633264,8.830000,-4.267380
2.400000,34.930000,36.833333,-9.400000,3.649967,8.870000,-4.263815
2.500000,35.130000,37.000000,-9.400000,3.665194,8.790000,-4.201426
2.600000,35.270000,37.166667,-9.600000,3.681185,8.790000,-4.180036
2.500000,35.470000,37.333333,-9.200000,3.697193,8.830000,-4.153298
2.600000,35.590000,37.500000,-9.200000,3.734569,8.870000,-4.319073
2.600000,35.770000,37.666667,-9.400000,3.750892,8.850000,-4.297683
2.400000,35.910000,37.833333,-9.400000,3.766950,8.850000,-4.274510
2.800000,36.090000,38.000000,-9.400000,3.783016,8.810000,-4.245989
2.700000,36.250000,38.166667,-9.400000,3.799061,8.850000,-4.224599
2.600000,36.350000,38.333333,-9.400000,3.815213,8.750000,-4.188948
2.300000,36.530000,38.500000,-9.800000,3.831345,8.770000,-4.163993
2.800000,36.670000,38.666667,-8.800000,3.846375,8.850000,-4.135472
2.600000,36.930000,38.833333,-9.200000,3.862488,8.830000,-4.147950
2.400000,37.030000,39.000000,-9.200000,3.878579,8.890000,-4.156863
2.500000,37.190000,39.166667,-9.800000,3.894587,8.890000,-4.181818
2.600000,37.350000,39.333333,-9.400000,3.918941,8.870000,-4.349376
2.700000,37.430000,39.500000,-9.400000,3.928928,8.870000,-4.155080
2.500000,37.590000,39.666667,-9.400000,3.942972,8.890000,-4.288770
2.400000,37.810000,39.833333,-9.200000,3.958964,8.930000,-4.317291
2.500000,37.930000,40.000000,-9.400000,3.975053,8.930000,-4.333333
2.600000,38.150000,40.166667,-12.000000,3.988856,8.910000,-4.404635
2.500000,38.330000,40.333333,-11.600000,4.011696,8.910000,-4.169340
2.600000,38.430000,40.500000,-11.600000,4.022242,8.870000,-4.411765
2.500000,38.670000,40.666667,-11.800000,4.036311,8.890000,-4.388592
2.500000,38.750000,40.833333,-12.000000,4.052949,8.870000,-4.386809
2.500000,38.850000,41.000000,-11.800000,4.068612,8.970000,-4.367201
2.700000,39.050000,41.166667,-11.600000,4.084617,8.890000,-4.333333
2.400000,39.270000,41.333333,-9.400000,4.102618,8.870000,-4.374332
2.600000,39.430000,41.500000,-9.800000,4.124759,8.870000,-4.358289
2.500000,39.510000,41.666667,-9.000000,4.134730,8.830000,-4.329768
2.500000,39.690000,41.833333,-9.200000,4.150783,8.790000,-4.301248
2.600000,39.810000,42.000000,-9.200000,4.166812,8.870000,-4.272727
2.200000,40.030000,42.166667,-9.400000,4.182843,8.790000,-4.247772
2.600000,40.150000,42.333333,-9.800000,4.198891,8.790000,-4.212121
2.700000,40.330000,42.500000,-9.400000,4.214923,8.750000,-4.187166
2.600000,40.510000,42.666667,-9.400000,4.230974,8.830000,-4.158645
2.600000,40.670000,42.833333,-9.200000,4.246964,8.810000,-4.149733
2.400000,40.830000,43.000000,-9.400000,4.263095,8.850000,-4.160428
2.700000,40.970000,43.166667,-9.400000,4.279102,8.850000,-4.163993
2.800000,41.110000,43.333333,-9.200000,4.295117,8.890000,-4.185383
2.900000,41.350000,43.500000,-9.200000,4.334267,8.850000,-4.299465
2.600000,41.470000,43.666667,-9.200000,4.350502,8.790000,-4.274510
2.500000,41.590000,43.833333,-9.200000,4.366602,8.790000,-4.247772
2.600000,41.770000,44.000000,-9.400000,4.382605,8.770000,-4.228164
2.600000,41.950000,44.166667,-9.400000,4.398703,8.770000,-4.215686
2.900000,42.070000,44.333333,-9.200000,4.414738,8.750000,-4.190731
2.400000,42.270000,44.500000,-9.200000,4.430832,8.790000,-4.162210
2.700000,42.430000,44.666667,-9.200000,4.446856,8.810000,-4.147950
2.700000,42.530000,44.833333,-9.200000,4.462970,8.850000,-4.149733
2.700000,42.690000,45.000000,-9.400000,4.478024,8.890000,-4.192513
2.600000,42.870000,45.166667,-9.200000,4.494311,8.910000,-4.203209
2.800000,43.030000,45.333333,-9.400000,4.518950,8.810000,-4.345811
2.600000,43.110000,45.500000,-9.600000,4.528935,8.930000,-4.151515
2.700000,43.290000,45.666667,-9.400000,4.542984,8.910000,-4.281640
2.700000,43.470000,45.833333,-9.200000,4.559034,8.910000,-4.306595
2.800000,43.650000,46.000000,-9.200000,4.574270,8.930000,-4.351159
2.500000,43.810000,46.166667,-9.600000,4.590322,8.890000,-4.363636
2.600000,43.950000,46.333333,-9.400000,4.616329,8.810000,-4.228164
3.000000,44.110000,46.500000,-9.200000,4.631371,8.810000,-4.156863
2.600000,44.250000,46.666667,-9.600000,4.642100,8.910000,-4.311943
2.600000,44.390000,46.833333,-9.200000,4.654252,8.870000,-4.388592
2.600000,44.590000,47.000000,-9.200000,4.670909,8.870000,-4.392157
2.600000,44.770000,47.166667,-9.200000,4.686574,8.850000,-4.367201
2.700000,44.910000,47.333333,-9.200000,4.703182,8.890000,-4.365419
2.400000,45.090000,47.500000,-9.400000,4.726501,8.930000,-4.265597
2.500000,45.230000,47.666667,-9.800000,4.737010,8.890000,-4.370766
2.600000,45.370000,47.833333,-9.200000,4.750089,8.850000,-4.240642
2.400000,45.510000,48.000000,-9.400000,4.766746,8.870000,-4.235294
2.500000,45.730000,48.166667,-9.800000,4.782330,8.770000,-4.188948
2.700000,45.850000,48.333333,-9.200000,4.798906,8.790000,-4.197861
2.700000,45.950000,48.500000,-10.000000,4.814523,8.770000,-4.151515
2.800000,46.170000,48.666667,-9.600000,4.831236,8.850000,-4.147950
2.700000,46.270000,48.833333,-9.200000,4.846826,8.830000,-4.130125
2.700000,46.490000,49.000000,-9.200000,4.862417,8.870000,-4.151515
2.600000,46.590000,49.166667,-9.400000,4.879030,8.890000,-4.156863
2.800000,46.770000,49.333333,-9.600000,4.894636,8.910000,-4.188948
2.500000,47.030000,49.500000,-9.400000,4.932849,8.770000,-4.224599
2.600000,47.110000,49.666667,-9.200000,4.949306,8.830000,-4.215686
2.400000,47.230000,49.833333,-9.400000,4.965368,8.770000,-4.180036
2.800000,47.430000,50.000000,-9.200000,4.981395,8.790000,-4.153298
2.700000,47.550000,50.166667,-9.000000,4.997537,8.810000,-4.128342
2.700000,47.730000,50.333333,-9.200000,5.012628,8.850000,-4.137255
2.800000,47.830000,50.500000,-9.200000,5.028703,8.890000,-4.144385
2.500000,48.010000,50.666667,-9.400000,5.044705,8.910000,-4.190731
2.700000,48.170000,50.833333,-9.200000,5.060846,8.890000,-4.208556
2.700000,48.410000,51.000000,-9.400000,5.077507,8.870000,-4.221034
2.600000,48.490000,51.166667,-9.400000,5.092574,8.910000,-4.294118
2.600000,48.670000,51.333333,-9.400000,5.118863,8.890000,-4.331551
2.500000,48.710000,51.500000,-9.200000,5.128905,8.870000,-4.147950
2.700000,48.910000,51.666667,-9.400000,5.141025,8.930000,-4.347594
2.700000,49.130000,51.833333,-9.400000,5.157484,8.930000,-4.365419
2.600000,49.270000,52.000000,-9.800000,5.172568,8.870000,-4.395722
2.600000,49.450000,52.166667,-9.400000,5.188643,8.890000,-4.402852
2.800000,49.590000,52.333333,-9.400000,5.204624,8.870000,-4.399287
2.400000,49.790000,52.500000,-9.400000,5.229995,8.850000,-4.137255
2.800000,49.870000,52.666667,-9.400000,5.240787,8.930000,-4.352941
2.500000,49.990000,52.833333,-9.200000,5.252982,8.850000,-4.360071
2.600000,50.190000,53.000000,-9.400000,5.269057,8.890000,-4.344029
2.500000,50.370000,53.166667,-9.200000,5.285141,8.830000,-4.320856
2.900000,50.590000,53.333333,-9.400000,5.301152,8.770000,-4.301248
2.600000,50.690000,53.500000,-9.400000,5.323616,8.910000,-4.374332
2.600000,50.790000,53.666667,-9.200000,5.333617,8.750000,-4.254902
2.700000,51.050000,53.833333,-9.400000,5.348655,8.810000,-4.180036
2.800000,51.190000,54.000000,-9.000000,5.364659,8.790000,-4.162210
2.600000,51.290000,54.166667,-9.400000,5.380748,8.850000,-4.142602
2.800000,51.530000,54.333333,-9.200000,5.396817,8.810000,-4.153298
2.500000,51.690000,54.500000,-9.000000,5.413247,8.850000,-4.156863
2.800000,51.830000,54.666667,-9.400000,5.429170,8.850000,-4.162210
2.800000,51.950000,54.833333,-9.400000,5.445287,8.890000,-4.171123
2.600000,52.190000,55.000000,-9.000000,5.461217,8.870000,-4.201426
2.600000,52.310000,55.166667,-9.400000,5.477188,8.890000,-4.249554
2.300000,52.490000,55.333333,-9.200000,5.493140,8.870000,-4.286988
2.800000,52.670000,55.500000,-9.400000,5.534146,8.810000,-4.274510
2.700000,52.790000,55.666667,-9.200000,5.550424,8.790000,-4.258467
2.500000,52.970000,55.833333,-10.600000,5.566028,8.770000,-4.204991
2.600000,53.110000,56.000000,-9.400000,5.582360,8.830000,-4.180036
2.600000,53.290000,56.166667,-9.200000,5.598985,8.830000,-4.187166
2.600000,53.410000,56.333333,-9.600000,5.614731,8.810000,-4.151515
2.700000,53.570000,56.500000,-9.200000,5.630430,8.810000,-4.135472
2.700000,53.730000,56.666667,-9.000000,5.646716,8.850000,-4.142602
2.700000,53.850000,56.833333,-9.200000,5.662294,8.870000,-4.147950
2.500000,54.070000,57.000000,-9.400000,5.678921,8.870000,-4.144385
2.400000,54.210000,57.166667,-9.200000,5.694542,8.830000,-4.181818
2.600000,54.450000,57.333333,-9.200000,5.720203,8.930000,-4.365419
2.600000,54.510000,57.500000,-9.200000,5.730675,8.790000,-4.130125
2.700000,54.590000,57.666667,-9.000000,5.742206,8.810000,-4.311943
2.600000,54.790000,57.833333,-9.600000,5.758839,8.910000,-4.308378
2.800000,54.990000,58.000000,-9.400000,5.774523,8.870000,-4.340463
2.200000,55.170000,58.166667,-9.600000,5.790416,8.910000,-4.349376
2.700000,55.350000,58.333333,-9.800000,5.806012,8.890000,-4.377897
2.700000,55.570000,58.500000,-9.400000,5.831468,8.830000,-4.146168
2.600000,55.630000,58.666667,-9.400000,5.842144,8.890000,-4.301248
2.600000,55.770000,58.833333,-9.200000,5.854180,8.850000,-4.374332
2.600000,55.970000,59.000000,-9.400000,5.870270,8.830000,-4.365419
2.700000,56.130000,59.166667,-9.200000,5.886290,8.830000,-4.345811
2.500000,56.350000,59.333333,-9.400000,5.902363,8.870000,-4.324421
3.000000,56.470000,59.500000,-8.800000,5.924779,8.910000,-4.333333
2.700000,56.630000,59.666667,-9.200000,5.934896,8.850000,-4.294118
2.500000,56.790000,59.833333,-9.200000,5.949946,8.830000,-4.229947
2.600000,56.930000,60.000000,-9.200000,5.965955,8.770000,-4.203209
2.600000,57.110000,60.166667,-9.400000,5.982024,8.850000,-4.169340
2.500000,57.190000,60.333333,-9.400000,5.998036,8.790000,-4.147950
2.500000,57.430000,60.500000,-9.200000,6.014056,8.770000,-4.128342
2.600000,57.530000,60.666667,-9.400000,6.030605,8.790000,-4.131907
2.500000,57.710000,60.833333,-9.000000,6.046575,8.850000,-4.133690
2.600000,57.870000,61.000000,-9.200000,6.061909,8.870000,-4.158645
2.600000,58.050000,61.166667,-9.200000,6.078162,8.850000,-4.180036
