# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0106 T2
# Tap_cm: 6.0
# Sample: PT_05
# Fit of Tap:
#	Ic = nan A
#	n = nan 
#	Vc = 6 uV
#	Vfloor = nan uV
#	R = nan Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.000000,3.950000,4.166667,-9.400000,0.457885,8.790000,-4.333333
3.000000,4.070000,4.333333,-9.400000,0.473353,8.750000,-4.265597
3.100000,4.310000,4.500000,-9.400000,0.489714,8.770000,-4.249554
2.900000,4.470000,4.666667,-9.200000,0.506109,8.730000,-4.235294
3.000000,4.590000,4.833333,-9.600000,0.521562,8.690000,-4.165775
2.900000,4.790000,5.000000,-9.600000,0.537938,8.710000,-4.156863
3.200000,4.910000,5.166667,-9.400000,0.553377,8.750000,-4.112299
3.100000,5.050000,5.333333,-9.600000,0.569854,8.750000,-4.110517
3.000000,5.310000,5.500000,-9.800000,0.604873,8.710000,-4.167558
2.900000,5.350000,5.666667,-9.400000,0.621553,8.670000,-4.155080
3.200000,5.550000,5.833333,-9.400000,0.636971,8.730000,-4.090909
3.200000,5.710000,6.000000,-9.400000,0.653469,8.770000,-4.099822
3.200000,5.870000,6.166667,-9.600000,0.668866,8.810000,-4.115865
3.000000,6.030000,6.333333,-9.600000,0.685319,8.830000,-4.119430
3.000000,6.190000,6.500000,-9.600000,0.700723,8.850000,-4.188948
3.100000,6.370000,6.666667,-9.800000,0.717336,8.850000,-4.194296
2.900000,6.510000,6.833333,-9.800000,0.732762,8.870000,-4.304813
2.900000,6.650000,7.000000,-10.000000,0.749155,8.890000,-4.308378
2.900000,6.770000,7.166667,-9.400000,0.764592,8.910000,-4.354724
3.100000,7.010000,7.333333,-9.400000,0.790302,8.750000,-4.263815
2.900000,7.030000,7.500000,-9.800000,0.799763,8.890000,-4.279857
3.200000,7.290000,7.666667,-9.800000,0.813253,8.930000,-4.418895
3.000000,7.450000,7.833333,-9.800000,0.828824,8.910000,-4.424242
3.000000,7.670000,8.000000,-10.200000,0.845248,8.890000,-4.420677
3.100000,7.750000,8.166667,-9.800000,0.860727,8.870000,-4.404635
3.300000,7.930000,8.333333,-9.800000,0.877122,8.890000,-4.408200
3.200000,8.190000,8.500000,-9.400000,0.901768,8.890000,-4.131907
3.000000,8.250000,8.666667,-9.400000,0.911898,8.890000,-4.427807
3.100000,8.390000,8.833333,-9.400000,0.925424,8.830000,-4.344029
3.100000,8.590000,9.000000,-9.400000,0.940810,8.770000,-4.283422
3.100000,8.710000,9.166667,-9.400000,0.957184,8.750000,-4.265597
2.900000,8.850000,9.333333,-9.600000,0.972706,8.710000,-4.206774
3.000000,9.010000,9.500000,-9.600000,0.992603,8.870000,-4.352941
3.000000,9.110000,9.666667,-9.800000,1.005113,8.710000,-4.139037
3.200000,9.350000,9.833333,-9.200000,1.021596,8.710000,-4.121212
3.000000,9.450000,10.000000,-9.400000,1.036999,8.750000,-4.083779
3.100000,9.650000,10.166667,-9.800000,1.053451,8.770000,-4.087344
3.100000,9.750000,10.333333,-9.600000,1.068907,8.810000,-4.105169
3.200000,10.030000,10.500000,-9.400000,1.085488,8.850000,-4.117647
3.200000,10.170000,10.666667,-9.800000,1.101007,8.830000,-4.197861
3.100000,10.350000,10.833333,-9.600000,1.117490,8.850000,-4.199643
3.100000,10.530000,11.000000,-9.600000,1.132893,8.890000,-4.299465
2.900000,10.650000,11.166667,-9.600000,1.149340,8.910000,-4.308378
3.300000,10.850000,11.333333,-9.200000,1.164750,8.950000,-4.354724
3.100000,11.030000,11.500000,-9.800000,1.205628,8.710000,-4.162210
3.000000,11.170000,11.666667,-9.400000,1.222252,8.670000,-4.167558
3.100000,11.270000,11.833333,-9.800000,1.237688,8.750000,-4.112299
3.200000,11.470000,12.000000,-9.200000,1.254091,8.790000,-4.112299
3.000000,11.610000,12.166667,-9.400000,1.269504,8.810000,-4.114082
3.100000,11.830000,12.333333,-9.800000,1.285867,8.810000,-4.114082
3.100000,11.930000,12.500000,-9.800000,1.302252,8.890000,-4.122995
3.100000,12.110000,12.666667,-9.400000,1.317708,8.830000,-4.199643
3.200000,12.250000,12.833333,-9.800000,1.334219,8.850000,-4.215686
3.200000,12.330000,13.000000,-9.400000,1.349642,8.970000,-4.311943
3.200000,12.570000,13.166667,-9.200000,1.366049,8.890000,-4.327986
3.100000,12.750000,13.333333,-9.400000,1.390099,8.750000,-4.226381
2.800000,12.730000,13.500000,-9.600000,1.399449,8.910000,-4.317291
3.000000,12.990000,13.666667,-9.400000,1.413828,8.970000,-4.404635
3.100000,13.150000,13.833333,-9.400000,1.430200,8.950000,-4.418895
3.000000,13.330000,14.000000,-9.800000,1.445670,8.870000,-4.438503
2.900000,13.510000,14.166667,-9.800000,1.462039,8.910000,-4.440285
3.200000,13.670000,14.333333,-9.400000,1.477493,8.870000,-4.408200
3.100000,13.850000,14.500000,-9.400000,1.502137,8.870000,-4.131907
2.900000,13.890000,14.666667,-9.600000,1.512212,8.910000,-4.427807
3.100000,14.110000,14.833333,-9.400000,1.525701,8.830000,-4.317291
3.200000,14.290000,15.000000,-9.400000,1.542104,8.830000,-4.303030
3.200000,14.490000,15.166667,-9.600000,1.557572,8.830000,-4.244207
3.100000,14.650000,15.333333,-9.400000,1.574047,8.770000,-4.245989
3.100000,14.790000,15.500000,-9.400000,1.594154,8.850000,-4.406417
3.200000,14.850000,15.666667,-9.400000,1.605698,8.710000,-4.163993
3.100000,15.110000,15.833333,-9.400000,1.622221,8.710000,-4.142602
3.000000,15.230000,16.000000,-9.400000,1.637655,8.730000,-4.081996
3.200000,15.430000,16.166667,-9.400000,1.654164,8.750000,-4.081996
3.200000,15.590000,16.333333,-9.200000,1.669565,8.850000,-4.096257
3.000000,15.750000,16.500000,-9.800000,1.685957,8.830000,-4.108734
2.900000,15.950000,16.666667,-9.400000,1.702055,8.890000,-4.139037
3.100000,16.030000,16.833333,-9.600000,1.717643,8.850000,-4.224599
2.900000,16.210000,17.000000,-9.800000,1.734060,8.890000,-4.247772
3.200000,16.330000,17.166667,-9.400000,1.749443,8.910000,-4.319073
3.200000,16.570000,17.333333,-9.800000,1.765861,8.890000,-4.335116
3.000000,16.750000,17.500000,-9.200000,1.805890,8.690000,-4.140820
3.200000,16.870000,17.666667,-9.400000,1.822751,8.710000,-4.149733
3.000000,16.990000,17.833333,-9.800000,1.838349,8.690000,-4.094474
3.100000,17.170000,18.000000,-9.200000,1.853867,8.790000,-4.076649
3.000000,17.310000,18.166667,-9.200000,1.870293,8.750000,-4.092692
3.000000,17.490000,18.333333,-9.400000,1.885870,8.870000,-4.117647
2.900000,17.670000,18.500000,-9.400000,1.902361,8.890000,-4.117647
3.200000,17.830000,18.666667,-9.800000,1.917804,8.870000,-4.204991
2.900000,17.970000,18.833333,-9.600000,1.934195,8.870000,-4.231729
3.100000,18.110000,19.000000,-10.000000,1.950638,8.950000,-4.265597
3.100000,18.310000,19.166667,-9.800000,1.966021,8.910000,-4.320856
3.000000,18.550000,19.333333,-9.400000,1.990232,8.730000,-4.185383
3.000000,18.490000,19.500000,-9.800000,1.999716,8.930000,-4.310160
3.200000,18.770000,19.666667,-9.400000,2.014126,8.910000,-4.390374
3.100000,18.990000,19.833333,-9.800000,2.030598,8.930000,-4.406417
3.100000,19.090000,20.000000,-9.400000,2.046003,8.890000,-4.422460
2.900000,19.230000,20.166667,-9.600000,2.062437,8.930000,-4.418895
3.100000,19.430000,20.333333,-9.600000,2.077995,8.870000,-4.395722
3.200000,19.650000,20.500000,-9.200000,2.101939,8.870000,-4.171123
3.000000,19.650000,20.666667,-9.400000,2.112133,8.850000,-4.417112
3.200000,19.810000,20.833333,-9.400000,2.126652,8.850000,-4.342246
3.400000,19.990000,21.000000,-9.600000,2.142086,8.770000,-4.281640
3.200000,20.110000,21.166667,-9.600000,2.158587,8.770000,-4.276292
3.200000,20.330000,21.333333,-9.600000,2.173999,8.730000,-4.199643
3.100000,20.470000,21.500000,-9.600000,2.194393,8.850000,-4.377897
3.100000,20.570000,21.666667,-9.200000,2.205859,8.730000,-4.126560
3.300000,20.790000,21.833333,-9.400000,2.222260,8.730000,-4.112299
2.900000,20.950000,22.000000,-9.400000,2.237667,8.770000,-4.083779
3.200000,21.090000,22.166667,-9.400000,2.254050,8.810000,-4.085561
3.000000,21.330000,22.333333,-8.800000,2.270475,8.790000,-4.090909
3.200000,21.470000,22.500000,-9.400000,2.285874,8.870000,-4.140820
2.900000,21.590000,22.666667,-9.600000,2.302244,8.890000,-4.149733
3.100000,21.750000,22.833333,-9.800000,2.318649,8.810000,-4.176471
3.100000,21.970000,23.000000,-9.600000,2.334150,8.890000,-4.263815
2.900000,22.070000,23.166667,-9.400000,2.350648,8.910000,-4.295900
3.300000,22.290000,23.333333,-9.600000,2.366065,8.950000,-4.340463
3.100000,22.410000,23.500000,-9.400000,2.405515,8.690000,-4.106952
3.100000,22.570000,23.666667,-9.400000,2.422121,8.710000,-4.101604
3.500000,22.690000,23.833333,-9.200000,2.437641,8.770000,-4.090909
3.300000,22.930000,24.000000,-9.200000,2.454098,8.770000,-4.089127
3.000000,22.990000,24.166667,-9.600000,2.469485,8.910000,-4.126560
3.300000,23.170000,24.333333,-9.200000,2.485886,8.910000,-4.153298
3.200000,23.350000,24.500000,-9.800000,2.501372,8.850000,-4.254902
2.900000,23.510000,24.666667,-9.400000,2.517826,8.910000,-4.270945
3.500000,23.570000,24.833333,-9.400000,2.533222,8.910000,-4.335116
3.300000,23.750000,25.000000,-9.600000,2.549575,8.970000,-4.351159
2.900000,23.910000,25.166667,-9.400000,2.565971,8.910000,-4.345811
3.200000,24.110000,25.333333,-9.400000,2.590679,8.670000,-4.199643
3.100000,24.170000,25.500000,-9.600000,2.600069,8.890000,-4.331551
3.100000,24.370000,25.666667,-9.400000,2.613578,8.910000,-4.429590
3.200000,24.550000,25.833333,-9.600000,2.629988,8.850000,-4.424242
3.100000,24.730000,26.000000,-9.800000,2.645433,8.810000,-4.415330
3.000000,24.890000,26.166667,-9.400000,2.661980,8.870000,-4.415330
3.000000,25.030000,26.333333,-9.400000,2.677471,8.810000,-4.367201
3.100000,25.270000,26.500000,-9.400000,2.702140,8.830000,-4.194296
3.100000,25.290000,26.666667,-9.600000,2.712439,8.830000,-4.422460
3.100000,25.470000,26.833333,-9.400000,2.725877,8.750000,-4.297683
2.900000,25.650000,27.000000,-9.600000,2.741378,8.710000,-4.228164
3.300000,25.790000,27.166667,-9.400000,2.757819,8.730000,-4.221034
3.000000,25.970000,27.333333,-9.400000,2.773246,8.710000,-4.149733
3.200000,26.130000,27.500000,-9.200000,2.793836,8.810000,-4.344029
3.100000,26.190000,27.666667,-9.600000,2.805414,8.670000,-4.085561
3.100000,26.390000,27.833333,-9.400000,2.821916,8.710000,-4.099822
3.200000,26.650000,28.000000,-9.000000,2.837520,8.810000,-4.099822
2.900000,26.790000,28.166667,-9.200000,2.853966,8.770000,-4.110517
3.000000,26.950000,28.333333,-9.600000,2.869403,8.850000,-4.162210
3.200000,27.110000,28.500000,-9.400000,2.885825,8.830000,-4.185383
3.200000,27.230000,28.666667,-9.800000,2.901232,8.890000,-4.290553
3.200000,27.410000,28.833333,-9.400000,2.917679,8.910000,-4.299465
3.200000,27.570000,29.000000,-9.600000,2.934124,8.870000,-4.310160
3.200000,27.650000,29.166667,-9.200000,2.949502,8.870000,-4.363636
3.300000,27.850000,29.333333,-9.600000,2.965914,8.890000,-4.372549
3.200000,28.010000,29.500000,-9.400000,3.005978,8.670000,-4.110517
3.200000,28.170000,29.666667,-9.400000,3.022700,8.670000,-4.117647
3.300000,28.290000,29.833333,-9.400000,3.038116,8.790000,-4.101604
3.200000,28.510000,30.000000,-9.400000,3.054590,8.710000,-4.101604
3.200000,28.650000,30.166667,-9.400000,3.070017,8.830000,-4.126560
3.300000,28.770000,30.333333,-9.600000,3.086680,8.910000,-4.126560
2.900000,28.990000,30.500000,-9.600000,3.102158,8.870000,-4.210339
3.100000,29.130000,30.666667,-9.800000,3.118658,8.870000,-4.221034
3.100000,29.210000,30.833333,-9.400000,3.134221,8.910000,-4.299465
3.100000,29.410000,31.000000,-9.400000,3.149674,8.910000,-4.358289
3.100000,29.630000,31.166667,-9.600000,3.166091,8.930000,-4.363636
3.100000,29.770000,31.333333,-12.000000,3.185714,8.870000,-4.176471
3.000000,29.890000,31.500000,-11.800000,3.197971,8.910000,-4.399287
3.000000,30.090000,31.666667,-12.000000,3.212386,8.870000,-4.429590
2.700000,30.290000,31.833333,-12.000000,3.228693,8.870000,-4.418895
3.300000,30.470000,32.000000,-12.000000,3.243991,8.830000,-4.356506
3.200000,30.590000,32.166667,-12.200000,3.260298,8.890000,-4.338681
3.000000,30.710000,32.333333,-11.800000,3.276757,8.830000,-4.320856
3.000000,30.930000,32.500000,-9.600000,3.300967,8.950000,-4.311943
3.300000,30.970000,32.666667,-9.200000,3.311051,8.810000,-4.356506
3.400000,31.170000,32.833333,-9.400000,3.326739,8.810000,-4.313725
3.500000,31.230000,33.000000,-9.400000,3.342229,8.730000,-4.253119
3.200000,31.390000,33.166667,-9.200000,3.357653,8.710000,-4.194296
3.000000,31.630000,33.333333,-9.400000,3.374083,8.670000,-4.180036
3.400000,31.810000,33.500000,-9.400000,3.394780,8.810000,-4.374332
3.300000,31.910000,33.666667,-9.400000,3.406395,8.690000,-4.126560
3.400000,32.090000,33.833333,-9.200000,3.421788,8.790000,-4.085561
3.500000,32.290000,34.000000,-9.400000,3.438178,8.770000,-4.092692
3.200000,32.430000,34.166667,-9.200000,3.454648,8.870000,-4.096257
3.300000,32.530000,34.333333,-9.800000,3.470052,8.910000,-4.146168
3.000000,32.770000,34.500000,-9.600000,3.486629,8.870000,-4.153298
3.000000,32.930000,34.666667,-9.400000,3.502044,8.910000,-4.256684
3.000000,33.030000,34.833333,-9.600000,3.518522,8.870000,-4.270945
3.300000,33.230000,35.000000,-9.600000,3.533935,8.850000,-4.333333
3.100000,33.370000,35.166667,-9.400000,3.550331,8.890000,-4.351159
3.200000,33.570000,35.333333,-9.400000,3.565800,8.930000,-4.386809
3.600000,33.730000,35.500000,-9.400000,3.606732,8.730000,-4.126560
3.300000,33.930000,35.666667,-9.400000,3.623554,8.730000,-4.130125
3.300000,34.010000,35.833333,-9.200000,3.639061,8.730000,-4.087344
3.300000,34.190000,36.000000,-9.200000,3.654646,8.850000,-4.090909
3.200000,34.310000,36.166667,-9.400000,3.671091,8.850000,-4.099822
3.300000,34.490000,36.333333,-9.800000,3.686576,8.850000,-4.160428
3.000000,34.710000,36.500000,-9.400000,3.702991,8.850000,-4.181818
3.000000,34.790000,36.666667,-9.400000,3.718466,8.910000,-4.281640
3.300000,34.970000,36.833333,-9.800000,3.734873,8.910000,-4.301248
3.200000,35.070000,37.000000,-9.600000,3.751290,8.830000,-4.311943
3.200000,35.290000,37.166667,-9.200000,3.766684,8.950000,-4.374332
3.100000,35.450000,37.333333,-9.600000,3.791650,8.670000,-4.199643
3.600000,35.530000,37.500000,-9.400000,3.801069,8.910000,-4.327986
3.200000,35.750000,37.666667,-10.000000,3.814529,8.890000,-4.427807
3.200000,35.930000,37.833333,-9.400000,3.831136,8.890000,-4.429590
3.300000,36.090000,38.000000,-9.400000,3.846690,8.850000,-4.440285
3.100000,36.210000,38.166667,-9.600000,3.863116,8.910000,-4.426025
3.300000,36.390000,38.333333,-9.400000,3.878603,8.850000,-4.385027
3.200000,36.650000,38.500000,-9.400000,3.902801,8.930000,-4.229947
3.200000,36.690000,38.666667,-9.400000,3.912931,8.850000,-4.420677
3.300000,36.830000,38.833333,-9.200000,3.926474,8.790000,-4.272727
3.100000,37.050000,39.000000,-9.400000,3.942869,8.830000,-4.251337
3.300000,37.170000,39.166667,-9.200000,3.959344,8.830000,-4.245989
3.000000,37.390000,39.333333,-9.600000,3.974926,8.730000,-4.183601
3.100000,37.490000,39.500000,-9.200000,3.995735,8.870000,-4.386809
3.300000,37.610000,39.666667,-10.200000,4.007286,8.690000,-4.139037
3.300000,37.790000,39.833333,-9.200000,4.022886,8.750000,-4.096257
3.300000,37.970000,40.000000,-9.200000,4.039360,8.730000,-4.096257
3.200000,38.170000,40.166667,-9.800000,4.054749,8.810000,-4.096257
3.400000,38.330000,40.333333,-9.800000,4.071828,8.870000,-4.087344
3.200000,38.430000,40.500000,-9.200000,4.087453,8.930000,-4.126560
3.300000,38.570000,40.666667,-9.400000,4.102918,8.870000,-4.213904
3.100000,38.770000,40.833333,-9.400000,4.119422,8.910000,-4.222816
2.900000,38.870000,41.000000,-9.400000,4.134868,8.830000,-4.308378
3.000000,39.130000,41.166667,-9.400000,4.151252,8.830000,-4.326203
3.300000,39.230000,41.333333,-9.600000,4.166657,8.930000,-4.368984
3.100000,39.410000,41.500000,-9.200000,4.205755,8.790000,-4.083779
3.200000,39.550000,41.666667,-9.400000,4.222518,8.770000,-4.089127
3.100000,39.690000,41.833333,-9.400000,4.237968,8.850000,-4.108734
3.300000,39.870000,42.000000,-9.400000,4.254489,8.870000,-4.114082
3.100000,40.050000,42.166667,-9.400000,4.269952,8.850000,-4.190731
3.200000,40.210000,42.333333,-9.400000,4.286452,8.890000,-4.213904
3.400000,40.370000,42.500000,-9.600000,4.301869,8.870000,-4.306595
3.300000,40.530000,42.666667,-9.400000,4.318350,8.890000,-4.308378
3.100000,40.670000,42.833333,-9.400000,4.334613,8.890000,-4.322638
3.200000,40.790000,43.000000,-9.200000,4.350100,8.950000,-4.374332
3.200000,40.970000,43.166667,-9.200000,4.365678,8.930000,-4.392157
3.000000,41.150000,43.333333,-9.400000,4.391831,8.690000,-4.176471
3.000000,41.250000,43.500000,-9.400000,4.401249,8.910000,-4.327986
3.200000,41.410000,43.666667,-9.400000,4.413675,8.830000,-4.408200
3.300000,41.690000,43.833333,-9.200000,4.430079,8.890000,-4.404635
3.400000,41.790000,44.000000,-9.400000,4.445585,8.870000,-4.356506
3.400000,42.010000,44.166667,-9.400000,4.462007,8.890000,-4.344029
3.200000,42.090000,44.333333,-9.400000,4.478703,8.830000,-4.345811
3.300000,42.290000,44.500000,-9.600000,4.502896,8.910000,-4.228164
3.400000,42.350000,44.666667,-9.200000,4.512962,8.890000,-4.379679
3.200000,42.490000,44.833333,-9.400000,4.526546,8.750000,-4.228164
3.100000,42.690000,45.000000,-9.600000,4.541983,8.730000,-4.171123
3.200000,42.850000,45.166667,-9.400000,4.558429,8.750000,-4.160428
3.200000,43.010000,45.333333,-9.800000,4.574131,8.710000,-4.119430
3.200000,43.170000,45.500000,-9.200000,4.595456,8.890000,-4.361854
3.500000,43.250000,45.666667,-9.200000,4.605938,8.810000,-4.092692
3.300000,43.430000,45.833333,-9.200000,4.622416,8.830000,-4.090909
3.100000,43.610000,46.000000,-9.200000,4.637823,8.870000,-4.124777
3.200000,43.830000,46.166667,-9.400000,4.654236,8.930000,-4.140820
3.300000,43.950000,46.333333,-9.400000,4.669624,8.910000,-4.245989
3.100000,44.150000,46.500000,-9.600000,4.686030,8.930000,-4.278075
3.300000,44.270000,46.666667,-9.400000,4.702824,8.970000,-4.269162
3.200000,44.430000,46.833333,-9.600000,4.718447,8.910000,-4.333333
3.500000,44.610000,47.000000,-9.200000,4.733884,8.910000,-4.386809
3.300000,44.730000,47.166667,-9.200000,4.750270,8.930000,-4.392157
3.100000,44.890000,47.333333,-9.400000,4.765767,8.930000,-4.426025
3.200000,45.070000,47.500000,-9.400000,4.806826,8.770000,-4.098039
3.200000,45.230000,47.666667,-9.400000,4.823770,8.610000,-4.112299
3.200000,45.430000,47.833333,-8.800000,4.839413,8.790000,-4.098039
3.200000,45.510000,48.000000,-9.400000,4.854833,8.850000,-4.135472
3.400000,45.710000,48.166667,-9.800000,4.871289,8.870000,-4.146168
3.200000,45.870000,48.333333,-9.800000,4.886712,8.870000,-4.244207
3.200000,46.010000,48.500000,-9.400000,4.903157,8.890000,-4.263815
3.300000,46.150000,48.666667,-9.400000,4.919549,8.850000,-4.283422
3.300000,46.330000,48.833333,-9.400000,4.934959,8.890000,-4.354724
3.000000,46.410000,49.000000,-9.200000,4.951455,8.870000,-4.367201
3.200000,46.590000,49.166667,-9.400000,4.966856,8.970000,-4.404635
2.900000,46.810000,49.333333,-9.400000,4.992253,8.710000,-4.203209
3.000000,46.850000,49.500000,-9.200000,5.001753,8.870000,-4.349376
3.000000,47.010000,49.666667,-9.400000,5.015161,8.850000,-4.443850
3.400000,47.290000,49.833333,-9.400000,5.031645,8.890000,-4.452763
3.300000,47.390000,50.000000,-9.400000,5.047047,8.890000,-4.429590
3.100000,47.630000,50.166667,-9.400000,5.063515,8.850000,-4.420677
3.100000,47.750000,50.333333,-9.400000,5.079274,8.850000,-4.381462
3.300000,47.970000,50.500000,-9.400000,5.103747,8.890000,-4.237077
3.000000,48.010000,50.666667,-9.400000,5.113876,8.830000,-4.422460
3.300000,48.210000,50.833333,-9.200000,5.127416,8.750000,-4.278075
3.300000,48.350000,51.000000,-9.400000,5.142832,8.710000,-4.208556
3.200000,48.530000,51.166667,-9.400000,5.159392,8.710000,-4.208556
3.200000,48.670000,51.333333,-9.400000,5.174815,8.710000,-4.139037
3.000000,48.850000,51.500000,-9.400000,5.196185,8.870000,-4.374332
3.400000,48.890000,51.666667,-9.400000,5.206706,8.750000,-4.092692
3.300000,49.130000,51.833333,-9.400000,5.223125,8.770000,-4.096257
3.400000,49.310000,52.000000,-9.000000,5.239533,8.790000,-4.105169
3.200000,49.470000,52.166667,-9.400000,5.254943,8.930000,-4.135472
2.900000,49.610000,52.333333,-9.400000,5.271408,8.830000,-4.158645
3.100000,49.770000,52.500000,-9.400000,5.286810,8.870000,-4.263815
3.200000,49.970000,52.666667,-9.400000,5.303204,8.890000,-4.286988
3.200000,50.110000,52.833333,-9.600000,5.318633,8.890000,-4.340463
3.300000,50.250000,53.000000,-9.400000,5.335174,8.930000,-4.342246
3.300000,50.350000,53.166667,-9.400000,5.350729,8.910000,-4.381462
3.300000,50.550000,53.333333,-9.200000,5.367147,8.930000,-4.392157
3.400000,50.770000,53.500000,-9.400000,5.406747,8.790000,-4.099822
3.300000,50.830000,53.666667,-8.800000,5.423455,8.770000,-4.098039
3.100000,50.990000,53.833333,-9.200000,5.438898,8.850000,-4.117647
3.200000,51.170000,54.000000,-9.200000,5.455362,8.890000,-4.119430
3.100000,51.370000,54.166667,-9.600000,5.470767,8.810000,-4.194296
3.100000,51.490000,54.333333,-9.200000,5.487211,8.890000,-4.221034
3.000000,51.650000,54.500000,-9.400000,5.502688,8.890000,-4.301248
3.200000,51.850000,54.666667,-9.400000,5.519103,8.890000,-4.311943
3.300000,51.950000,54.833333,-9.200000,5.534535,8.910000,-4.360071
3.100000,52.150000,55.000000,-9.200000,5.550948,8.970000,-4.377897
3.300000,52.350000,55.166667,-9.200000,5.567412,8.970000,-4.388592
3.000000,52.530000,55.333333,-9.000000,5.592752,8.730000,-4.187166
3.200000,52.530000,55.500000,-9.400000,5.602157,8.810000,-4.340463
3.200000,52.750000,55.666667,-9.200000,5.614669,8.830000,-4.420677
3.100000,52.990000,55.833333,-9.400000,5.631190,8.850000,-4.420677
3.200000,53.110000,56.000000,-9.400000,5.646672,8.830000,-4.368984
3.200000,53.270000,56.166667,-9.200000,5.663111,8.870000,-4.361854
3.200000,53.410000,56.333333,-9.200000,5.678607,8.770000,-4.304813
3.300000,53.610000,56.500000,-9.400000,5.702904,8.890000,-4.310160
3.200000,53.610000,56.666667,-9.400000,5.713000,8.810000,-4.361854
3.300000,53.910000,56.833333,-9.400000,5.726535,8.690000,-4.199643
3.100000,54.010000,57.000000,-9.400000,5.742951,8.710000,-4.188948
3.200000,54.230000,57.166667,-9.200000,5.759380,8.690000,-4.178253
3.200000,54.370000,57.333333,-9.400000,5.774770,8.690000,-4.106952
3.100000,54.550000,57.500000,-9.200000,5.796458,8.830000,-4.354724
3.200000,54.590000,57.666667,-8.800000,5.806942,8.770000,-4.083779
3.400000,54.830000,57.833333,-8.800000,5.823826,8.810000,-4.092692
3.200000,54.990000,58.000000,-9.200000,5.839459,8.850000,-4.094474
3.500000,55.130000,58.166667,-9.600000,5.854871,8.870000,-4.169340
3.100000,55.390000,58.333333,-9.400000,5.871403,8.870000,-4.187166
3.300000,55.490000,58.500000,-9.400000,5.886843,8.850000,-4.290553
3.200000,55.730000,58.666667,-9.400000,5.903253,8.870000,-4.310160
3.300000,55.810000,58.833333,-9.400000,5.918650,8.890000,-4.358289
3.300000,55.990000,59.000000,-9.400000,5.935159,8.910000,-4.376114
3.200000,56.130000,59.166667,-9.200000,5.950647,8.970000,-4.411765
3.200000,56.370000,59.333333,-9.200000,5.967048,8.930000,-4.408200
3.200000,56.550000,59.500000,-9.000000,6.006719,8.770000,-4.105169
3.400000,56.630000,59.666667,-9.400000,6.023402,8.810000,-4.103387
3.200000,56.770000,59.833333,-9.400000,6.038844,8.890000,-4.140820
3.300000,56.930000,60.000000,-9.400000,6.055225,8.890000,-4.162210
3.200000,57.090000,60.166667,-9.400000,6.070691,8.910000,-4.269162
3.100000,57.230000,60.333333,-9.400000,6.087230,8.930000,-4.278075
3.200000,57.370000,60.500000,-9.400000,6.102699,8.910000,-4.333333
3.200000,57.490000,60.666667,-9.200000,6.119136,8.950000,-4.335116
3.400000,57.730000,60.833333,-9.000000,6.134597,8.890000,-4.377897
3.200000,57.910000,61.000000,-9.600000,6.151025,8.990000,-4.399287
3.100000,58.010000,61.166667,-9.200000,6.167509,8.970000,-4.406417
