# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0105
# Tap_cm: 6.0
# Sample: PT_05
# Fit of Tap:
#	Ic = 63.2 +/- 1.2 A
#	n = 423 +/- 8.9e+02 
#	Vc = 6 uV
#	Vfloor = 3.18 +/- 0.014 uV
#	R = 0.00427 +/- 0.00038 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.300000,11.010000,11.500000,-10.000000,1.194237,8.730000,-4.286988
3.300000,11.130000,11.666667,-9.600000,1.209658,8.730000,-4.326203
3.300000,11.330000,11.833333,-9.400000,1.226091,8.770000,-4.322638
3.300000,11.390000,12.000000,-9.400000,1.242512,8.790000,-4.333333
3.300000,11.650000,12.166667,-9.800000,1.262237,8.710000,-4.226381
3.100000,11.770000,12.333333,-9.800000,1.273712,8.790000,-4.402852
3.000000,11.950000,12.500000,-9.400000,1.290156,8.770000,-4.402852
3.200000,12.150000,12.666667,-9.800000,1.306544,8.790000,-4.399287
3.400000,12.230000,12.833333,-9.400000,1.322009,8.790000,-4.379679
3.300000,12.390000,13.000000,-9.800000,1.338374,8.770000,-4.374332
3.400000,12.590000,13.166667,-9.600000,1.364242,8.690000,-4.146168
2.900000,12.690000,13.333333,-9.600000,1.374369,8.790000,-4.365419
3.300000,12.810000,13.500000,-9.400000,1.385768,8.770000,-4.295900
3.400000,12.990000,13.666667,-9.600000,1.402232,8.730000,-4.283422
3.200000,13.230000,13.833333,-9.400000,1.417691,8.710000,-4.233512
3.200000,13.310000,14.000000,-9.600000,1.434170,8.750000,-4.228164
3.300000,13.550000,14.166667,-9.400000,1.458993,8.770000,-4.335116
3.400000,13.570000,14.333333,-9.800000,1.468495,8.730000,-4.267380
3.200000,13.750000,14.500000,-9.200000,1.481844,8.730000,-4.153298
3.300000,13.970000,14.666667,-9.600000,1.498254,8.770000,-4.147950
3.000000,14.150000,14.833333,-9.200000,1.513644,8.790000,-4.165775
3.200000,14.330000,15.000000,-10.000000,1.530086,8.750000,-4.176471
3.400000,14.450000,15.166667,-9.600000,1.546453,8.850000,-4.183601
3.100000,14.610000,15.333333,-9.600000,1.561831,8.790000,-4.251337
3.100000,14.730000,15.500000,-9.800000,1.578188,8.790000,-4.265597
3.300000,14.950000,15.666667,-10.200000,1.594573,8.770000,-4.269162
3.200000,15.070000,15.833333,-9.400000,1.610585,8.810000,-4.304813
3.400000,15.210000,16.000000,-9.400000,1.626070,8.790000,-4.344029
3.100000,15.390000,16.166667,-9.400000,1.642471,8.810000,-4.345811
3.000000,15.630000,16.333333,-9.400000,1.676902,8.790000,-4.317291
3.300000,15.750000,16.500000,-10.000000,1.693497,8.750000,-4.311943
3.400000,15.910000,16.666667,-9.800000,1.708883,8.810000,-4.354724
3.200000,16.050000,16.833333,-9.400000,1.725357,8.830000,-4.361854
3.100000,16.250000,17.000000,-9.400000,1.740722,8.810000,-4.388592
3.100000,16.350000,17.166667,-9.400000,1.757168,8.730000,-4.385027
3.400000,16.550000,17.333333,-9.400000,1.773553,8.770000,-4.385027
3.300000,16.650000,17.500000,-9.600000,1.788942,8.770000,-4.381462
3.100000,16.850000,17.666667,-9.400000,1.805485,8.750000,-4.386809
3.100000,16.950000,17.833333,-9.600000,1.820891,8.730000,-4.356506
3.100000,17.130000,18.000000,-9.400000,1.837274,8.790000,-4.356506
3.300000,17.370000,18.166667,-9.600000,1.859413,8.790000,-4.338681
3.200000,17.370000,18.333333,-9.800000,1.868855,8.770000,-4.285205
3.000000,17.610000,18.500000,-9.400000,1.885286,8.730000,-4.276292
3.100000,17.790000,18.666667,-9.600000,1.900702,8.690000,-4.219251
3.300000,18.010000,18.833333,-9.600000,1.917178,8.670000,-4.201426
3.200000,18.090000,19.000000,-9.600000,1.933585,8.710000,-4.185383
3.300000,18.310000,19.166667,-9.600000,1.958552,8.790000,-4.354724
3.400000,18.430000,19.333333,-9.400000,1.973298,8.810000,-4.386809
3.300000,18.530000,19.500000,-9.200000,1.983373,8.710000,-4.172906
3.200000,18.750000,19.666667,-9.600000,1.996814,8.770000,-4.165775
3.100000,18.950000,19.833333,-10.000000,2.013345,8.790000,-4.176471
3.300000,19.090000,20.000000,-9.200000,2.028709,8.790000,-4.245989
3.300000,19.290000,20.166667,-9.800000,2.045217,8.770000,-4.263815
3.500000,19.390000,20.333333,-9.400000,2.065272,8.770000,-4.149733
3.200000,19.530000,20.500000,-9.400000,2.076739,8.730000,-4.315508
3.400000,19.690000,20.666667,-9.400000,2.093190,8.790000,-4.320856
3.300000,19.850000,20.833333,-9.600000,2.109822,8.770000,-4.320856
3.100000,19.970000,21.000000,-9.400000,2.125418,8.790000,-4.351159
3.100000,20.150000,21.166667,-9.800000,2.140859,8.850000,-4.377897
3.200000,20.310000,21.333333,-9.600000,2.157277,8.810000,-4.381462
3.200000,20.450000,21.500000,-9.400000,2.172676,8.770000,-4.383244
3.300000,20.610000,21.666667,-9.800000,2.189117,8.830000,-4.388592
3.300000,20.810000,21.833333,-9.600000,2.205530,8.810000,-4.383244
3.100000,20.950000,22.000000,-9.200000,2.221009,8.810000,-4.365419
3.300000,21.070000,22.166667,-9.200000,2.237421,8.830000,-4.358289
3.200000,21.290000,22.333333,-9.400000,2.274845,8.810000,-4.385027
2.900000,21.410000,22.500000,-9.400000,2.291455,8.830000,-4.386809
3.300000,21.570000,22.666667,-9.400000,2.306877,8.830000,-4.406417
3.400000,21.690000,22.833333,-9.200000,2.323325,8.790000,-4.402852
3.400000,21.950000,23.000000,-9.400000,2.338704,8.830000,-4.383244
3.000000,22.110000,23.166667,-9.600000,2.355383,8.870000,-4.379679
3.500000,22.230000,23.333333,-9.400000,2.372172,8.830000,-4.376114
3.500000,22.410000,23.500000,-9.400000,2.386718,8.810000,-4.322638
3.300000,22.550000,23.666667,-9.200000,2.403176,8.770000,-4.317291
3.200000,22.690000,23.833333,-9.600000,2.419597,8.790000,-4.306595
3.100000,22.850000,24.000000,-9.200000,2.435081,8.750000,-4.262032
3.300000,23.050000,24.166667,-9.400000,2.459802,8.790000,-4.352941
3.200000,23.010000,24.333333,-9.200000,2.469275,8.810000,-4.311943
3.100000,23.330000,24.500000,-9.400000,2.482664,8.730000,-4.174688
3.400000,23.430000,24.666667,-9.200000,2.499122,8.770000,-4.160428
3.300000,23.570000,24.833333,-9.200000,2.515537,8.770000,-4.160428
3.200000,23.750000,25.000000,-9.600000,2.530895,8.770000,-4.180036
3.300000,23.910000,25.166667,-9.400000,2.547277,8.770000,-4.192513
3.400000,24.090000,25.333333,-9.400000,2.571878,8.770000,-4.390374
3.400000,24.190000,25.500000,-9.400000,2.581923,8.810000,-4.162210
3.400000,24.370000,25.666667,-9.600000,2.595351,8.810000,-4.281640
3.400000,24.570000,25.833333,-9.400000,2.610846,8.790000,-4.326203
3.400000,24.670000,26.000000,-9.800000,2.627352,8.810000,-4.327986
3.600000,24.910000,26.166667,-9.400000,2.642756,8.770000,-4.370766
3.300000,25.030000,26.333333,-9.800000,2.663478,8.770000,-4.199643
3.200000,25.170000,26.500000,-9.400000,2.675145,8.830000,-4.381462
3.200000,25.330000,26.666667,-9.400000,2.691643,8.850000,-4.383244
3.200000,25.530000,26.833333,-9.800000,2.707174,8.830000,-4.401070
3.300000,25.650000,27.000000,-9.800000,2.723607,8.810000,-4.401070
3.500000,25.830000,27.166667,-9.200000,2.739103,8.790000,-4.390374
3.400000,25.970000,27.333333,-9.600000,2.755559,8.830000,-4.392157
3.400000,26.090000,27.500000,-9.400000,2.771087,8.790000,-4.374332
3.300000,26.270000,27.666667,-9.400000,2.787503,8.850000,-4.363636
3.400000,26.370000,27.833333,-9.400000,2.802907,8.830000,-4.319073
3.400000,26.590000,28.000000,-9.600000,2.819382,8.770000,-4.304813
3.200000,26.770000,28.166667,-9.200000,2.834851,8.710000,-4.256684
3.200000,26.970000,28.333333,-9.400000,2.875568,8.810000,-4.392157
3.300000,27.070000,28.500000,-9.200000,2.892282,8.770000,-4.392157
3.300000,27.270000,28.666667,-9.400000,2.907706,8.810000,-4.413547
3.500000,27.390000,28.833333,-9.600000,2.924260,8.790000,-4.418895
3.400000,27.510000,29.000000,-9.800000,2.939688,8.790000,-4.409982
3.600000,27.650000,29.166667,-9.600000,2.956220,8.850000,-4.401070
3.400000,27.850000,29.333333,-9.400000,2.971656,8.750000,-4.385027
3.100000,27.970000,29.500000,-9.400000,2.988077,8.850000,-4.388592
3.200000,28.130000,29.666667,-9.200000,3.003448,8.770000,-4.340463
3.300000,28.290000,29.833333,-9.400000,3.019849,8.750000,-4.327986
3.500000,28.450000,30.000000,-10.000000,3.036376,8.750000,-4.313725
3.100000,28.650000,30.166667,-9.200000,3.060728,8.790000,-4.327986
3.500000,28.710000,30.333333,-9.200000,3.070205,8.810000,-4.338681
3.200000,28.950000,30.500000,-9.800000,3.083626,8.690000,-4.188948
3.600000,29.070000,30.666667,-9.200000,3.100122,8.690000,-4.171123
3.500000,29.290000,30.833333,-9.400000,3.115672,8.710000,-4.142602
3.200000,29.390000,31.000000,-9.400000,3.132190,8.710000,-4.146168
3.200000,29.570000,31.166667,-9.400000,3.147636,8.770000,-4.174688
3.200000,29.810000,31.333333,-9.400000,3.172323,8.770000,-4.392157
3.300000,29.830000,31.500000,-9.400000,3.182442,8.710000,-4.144385
3.300000,30.050000,31.666667,-9.600000,3.195865,8.770000,-4.256684
3.200000,30.250000,31.833333,-9.800000,3.212332,8.790000,-4.269162
3.300000,30.370000,32.000000,-9.400000,3.227722,8.830000,-4.315508
3.300000,30.570000,32.166667,-9.400000,3.244197,8.770000,-4.326203
3.600000,30.730000,32.333333,-9.400000,3.265351,8.730000,-4.146168
3.400000,30.830000,32.500000,-9.800000,3.275834,8.770000,-4.370766
3.300000,31.050000,32.666667,-9.200000,3.292344,8.830000,-4.372549
3.200000,31.150000,32.833333,-9.400000,3.307748,8.810000,-4.399287
3.100000,31.330000,33.000000,-9.800000,3.324226,8.810000,-4.404635
3.400000,31.430000,33.166667,-9.600000,3.339623,8.830000,-4.408200
3.400000,31.650000,33.333333,-9.600000,3.356489,8.790000,-4.402852
3.400000,31.770000,33.500000,-9.400000,3.372196,8.790000,-4.383244
3.200000,31.910000,33.666667,-11.600000,3.385720,8.730000,-4.290553
3.400000,32.050000,33.833333,-11.800000,3.402035,8.730000,-4.281640
3.200000,32.290000,34.000000,-11.600000,3.418338,8.690000,-4.254902
3.300000,32.410000,34.166667,-12.000000,3.433616,8.670000,-4.183601
3.200000,32.670000,34.333333,-12.000000,3.463161,8.770000,-4.215686
3.400000,32.670000,34.500000,-12.000000,3.470512,8.810000,-4.360071
3.500000,32.870000,34.666667,-9.400000,3.483608,8.690000,-4.181818
3.700000,33.030000,34.833333,-9.400000,3.500050,8.690000,-4.169340
3.500000,33.250000,35.000000,-9.000000,3.515456,8.750000,-4.155080
3.500000,33.390000,35.166667,-9.600000,3.531855,8.790000,-4.158645
3.300000,33.590000,35.333333,-9.800000,3.548252,8.750000,-4.163993
3.300000,33.690000,35.500000,-9.400000,3.563634,8.770000,-4.208556
3.200000,33.910000,35.666667,-9.400000,3.580106,8.750000,-4.222816
3.300000,34.070000,35.833333,-10.000000,3.595489,8.770000,-4.290553
3.000000,34.110000,36.000000,-9.400000,3.612152,8.750000,-4.301248
3.500000,34.330000,36.166667,-9.600000,3.627685,8.750000,-4.329768
3.200000,34.530000,36.333333,-9.800000,3.644163,8.730000,-4.333333
3.200000,34.650000,36.500000,-9.400000,3.665383,8.710000,-4.160428
3.500000,34.770000,36.666667,-9.800000,3.675875,8.810000,-4.386809
3.400000,34.970000,36.833333,-9.400000,3.692338,8.830000,-4.386809
3.300000,35.110000,37.000000,-9.800000,3.707752,8.790000,-4.415330
3.400000,35.290000,37.166667,-9.400000,3.724179,8.730000,-4.417112
3.400000,35.410000,37.333333,-9.400000,3.739591,8.810000,-4.408200
3.600000,35.650000,37.500000,-9.600000,3.764158,8.770000,-4.187166
3.500000,35.770000,37.666667,-9.600000,3.774313,8.770000,-4.406417
3.400000,35.870000,37.833333,-9.200000,3.787742,8.790000,-4.351159
3.400000,36.010000,38.000000,-9.200000,3.804206,8.830000,-4.351159
3.500000,36.250000,38.166667,-9.200000,3.819601,8.730000,-4.303030
3.500000,36.310000,38.333333,-9.000000,3.836057,8.690000,-4.301248
3.400000,36.610000,38.500000,-10.200000,3.860519,8.730000,-4.320856
3.600000,36.610000,38.666667,-9.200000,3.870741,8.770000,-4.347594
3.400000,36.870000,38.833333,-9.600000,3.884420,8.690000,-4.249554
3.400000,37.010000,39.000000,-9.400000,3.899906,8.690000,-4.217469
3.400000,37.170000,39.166667,-9.400000,3.915351,8.730000,-4.206774
3.500000,37.350000,39.333333,-9.000000,3.931778,8.790000,-4.213904
3.500000,37.470000,39.500000,-9.400000,3.948175,8.730000,-4.212121
3.500000,37.670000,39.666667,-9.600000,3.963612,8.750000,-4.233512
3.100000,37.830000,39.833333,-9.400000,3.980095,8.710000,-4.240642
3.400000,38.030000,40.000000,-9.600000,3.995496,8.750000,-4.292335
3.200000,38.150000,40.166667,-9.400000,4.011908,8.750000,-4.311943
3.300000,38.330000,40.333333,-9.400000,4.028281,8.790000,-4.322638
3.400000,38.410000,40.500000,-9.600000,4.043695,8.790000,-4.363636
3.200000,38.690000,40.666667,-9.600000,4.080425,8.770000,-4.229947
3.300000,38.690000,40.833333,-9.600000,4.097161,8.790000,-4.221034
3.500000,38.890000,41.000000,-9.400000,4.113082,8.750000,-4.269162
3.200000,39.090000,41.166667,-9.200000,4.128607,8.710000,-4.320856
3.200000,39.270000,41.333333,-9.800000,4.145135,8.750000,-4.327986
3.300000,39.410000,41.500000,-9.200000,4.160655,8.890000,-4.351159
3.600000,39.510000,41.666667,-9.200000,4.176626,8.810000,-4.372549
3.500000,39.710000,41.833333,-9.600000,4.192612,8.850000,-4.386809
3.200000,39.830000,42.000000,-9.600000,4.208504,8.750000,-4.401070
3.100000,39.990000,42.166667,-9.600000,4.225129,8.710000,-4.383244
3.300000,40.190000,42.333333,-9.400000,4.241285,8.750000,-4.358289
3.400000,40.330000,42.500000,-9.600000,4.262648,8.690000,-4.245989
3.600000,40.470000,42.666667,-9.600000,4.272376,8.870000,-4.370766
3.400000,40.670000,42.833333,-9.200000,4.289418,8.730000,-4.376114
3.300000,40.770000,43.000000,-9.200000,4.304406,8.890000,-4.356506
3.500000,40.990000,43.166667,-9.200000,4.320407,8.870000,-4.347594
3.200000,41.150000,43.333333,-9.000000,4.336349,8.790000,-4.320856
3.500000,41.330000,43.500000,-9.400000,4.363376,8.710000,-4.235294
3.600000,41.430000,43.666667,-9.800000,4.373545,8.770000,-4.377897
3.400000,41.610000,43.833333,-9.200000,4.385025,8.750000,-4.283422
3.700000,41.730000,44.000000,-9.400000,4.400415,8.730000,-4.238859
3.300000,41.950000,44.166667,-9.200000,4.416790,8.790000,-4.224599
3.500000,42.090000,44.333333,-9.200000,4.432239,8.730000,-4.221034
3.200000,42.270000,44.500000,-9.200000,4.452231,8.790000,-4.299465
3.600000,42.410000,44.666667,-9.400000,4.470273,8.750000,-4.342246
3.500000,42.490000,44.833333,-9.400000,4.480820,8.690000,-4.231729
3.500000,42.690000,45.000000,-9.400000,4.496347,8.730000,-4.256684
3.300000,42.850000,45.166667,-9.600000,4.512747,8.650000,-4.262032
3.000000,43.010000,45.333333,-9.600000,4.528121,8.710000,-4.288770
3.300000,43.110000,45.500000,-9.400000,4.544489,8.690000,-4.290553
3.500000,43.290000,45.666667,-9.400000,4.560899,8.750000,-4.299465
3.400000,43.450000,45.833333,-9.400000,4.576660,8.710000,-4.322638
3.300000,43.670000,46.000000,-9.400000,4.592178,8.710000,-4.342246
3.600000,43.790000,46.166667,-9.800000,4.608982,8.770000,-4.347594
3.300000,43.990000,46.333333,-9.000000,4.624608,8.730000,-4.352941
3.300000,44.130000,46.500000,-9.400000,4.641057,8.790000,-4.351159
3.200000,44.330000,46.666667,-9.400000,4.677178,8.710000,-4.288770
3.300000,44.430000,46.833333,-9.400000,4.692857,8.710000,-4.313725
3.500000,44.630000,47.000000,-9.400000,4.709441,8.790000,-4.331551
3.400000,44.810000,47.166667,-9.600000,4.724859,8.790000,-4.360071
3.200000,44.890000,47.333333,-9.600000,4.741322,8.750000,-4.360071
3.400000,45.070000,47.500000,-9.400000,4.757705,8.770000,-4.367201
3.500000,45.250000,47.666667,-9.400000,4.773183,8.810000,-4.381462
3.400000,45.430000,47.833333,-9.400000,4.789563,8.770000,-4.370766
3.400000,45.510000,48.000000,-9.200000,4.805011,8.850000,-4.352941
3.300000,45.670000,48.166667,-9.200000,4.821400,8.810000,-4.347594
3.400000,45.810000,48.333333,-9.000000,4.836785,8.810000,-4.320856
3.500000,46.030000,48.500000,-9.400000,4.860524,8.790000,-4.317291
3.500000,46.070000,48.666667,-9.000000,4.870160,8.810000,-4.320856
3.500000,46.330000,48.833333,-9.400000,4.885563,8.810000,-4.286988
3.800000,46.430000,49.000000,-9.400000,4.901001,8.790000,-4.240642
3.400000,46.650000,49.166667,-9.200000,4.917441,8.750000,-4.240642
3.300000,46.770000,49.333333,-9.200000,4.932809,8.770000,-4.233512
3.600000,47.070000,49.500000,-9.600000,4.963563,8.750000,-4.245989
3.300000,47.010000,49.666667,-9.400000,4.974085,8.790000,-4.374332
3.300000,47.170000,49.833333,-9.400000,4.984035,8.770000,-4.245989
3.400000,47.370000,50.000000,-9.400000,4.998007,8.790000,-4.221034
3.200000,47.530000,50.166667,-9.800000,5.013086,8.750000,-4.245989
3.600000,47.710000,50.333333,-9.400000,5.029183,8.710000,-4.254902
3.100000,47.890000,50.500000,-9.400000,5.045253,8.750000,-4.270945
3.600000,48.070000,50.666667,-9.200000,5.067354,8.750000,-4.224599
3.300000,48.110000,50.833333,-9.800000,5.077142,8.790000,-4.304813
3.300000,48.330000,51.000000,-9.200000,5.093150,8.770000,-4.327986
3.200000,48.530000,51.166667,-9.400000,5.110125,8.770000,-4.335116
3.300000,48.650000,51.333333,-9.200000,5.125639,8.770000,-4.354724
3.300000,48.810000,51.500000,-9.400000,5.141122,8.770000,-4.370766
3.400000,49.050000,51.666667,-9.400000,5.157538,8.790000,-4.377897
3.500000,49.130000,51.833333,-9.200000,5.173007,8.810000,-4.386809
3.400000,49.330000,52.000000,-9.200000,5.189400,8.810000,-4.386809
3.500000,49.470000,52.166667,-9.200000,5.205071,8.810000,-4.363636
3.400000,49.610000,52.333333,-9.200000,5.221545,8.810000,-4.360071
3.400000,49.770000,52.500000,-9.400000,5.236984,8.790000,-4.326203
3.400000,49.970000,52.666667,-9.600000,5.275388,8.770000,-4.363636
3.500000,50.070000,52.833333,-9.400000,5.292067,8.750000,-4.365419
3.400000,50.250000,53.000000,-9.400000,5.307468,8.730000,-4.367201
3.200000,50.410000,53.166667,-9.400000,5.323838,8.770000,-4.372549
3.500000,50.630000,53.333333,-9.200000,5.339306,8.830000,-4.370766
3.300000,50.710000,53.500000,-9.000000,5.355674,8.790000,-4.374332
3.500000,50.810000,53.666667,-9.200000,5.372674,8.750000,-4.372549
3.400000,51.010000,53.833333,-9.000000,5.387376,8.790000,-4.329768
3.500000,51.210000,54.000000,-9.200000,5.403818,8.790000,-4.315508
3.300000,51.370000,54.166667,-9.200000,5.419342,8.750000,-4.278075
3.300000,51.510000,54.333333,-9.400000,5.435779,8.710000,-4.276292
3.500000,51.710000,54.500000,-9.400000,5.460426,8.710000,-4.322638
3.300000,51.770000,54.666667,-9.400000,5.469858,8.830000,-4.303030
3.600000,51.990000,54.833333,-9.200000,5.483302,8.750000,-4.213904
3.400000,52.130000,55.000000,-9.200000,5.499726,8.710000,-4.203209
3.400000,52.350000,55.166667,-9.400000,5.515193,8.690000,-4.197861
3.500000,52.450000,55.333333,-9.200000,5.531607,8.730000,-4.204991
3.300000,52.670000,55.500000,-9.200000,5.548012,8.730000,-4.208556
3.400000,52.830000,55.666667,-8.800000,5.571419,8.810000,-4.333333
3.400000,52.950000,55.833333,-9.600000,5.581517,8.750000,-4.199643
3.400000,53.110000,56.000000,-9.600000,5.596109,8.730000,-4.251337
3.300000,53.290000,56.166667,-9.400000,5.612178,8.710000,-4.254902
3.400000,53.390000,56.333333,-9.200000,5.627776,8.710000,-4.288770
3.500000,53.590000,56.500000,-9.400000,5.643296,8.790000,-4.317291
3.400000,53.770000,56.666667,-9.600000,5.664807,8.750000,-4.197861
3.300000,53.830000,56.833333,-9.400000,5.675292,8.790000,-4.352941
3.300000,54.110000,57.000000,-9.400000,5.691690,8.770000,-4.361854
3.500000,54.210000,57.166667,-9.800000,5.708105,8.770000,-4.360071
3.200000,54.390000,57.333333,-9.400000,5.723474,8.810000,-4.358289
3.400000,54.550000,57.500000,-9.200000,5.739848,8.810000,-4.361854
3.500000,54.710000,57.666667,-9.200000,5.755418,8.890000,-4.347594
3.400000,54.810000,57.833333,-9.200000,5.771811,8.830000,-4.344029
3.700000,54.990000,58.000000,-8.800000,5.787281,8.810000,-4.317291
3.400000,55.190000,58.166667,-9.200000,5.803648,8.850000,-4.303030
3.300000,55.330000,58.333333,-9.400000,5.820073,8.810000,-4.294118
3.400000,55.510000,58.500000,-9.600000,5.835461,8.770000,-4.258467
3.200000,55.730000,58.666667,-9.200000,5.876835,8.690000,-4.322638
3.400000,55.830000,58.833333,-9.400000,5.893450,8.710000,-4.320856
3.100000,55.990000,59.000000,-9.200000,5.908921,8.750000,-4.345811
3.400000,56.170000,59.166667,-9.400000,5.925471,8.750000,-4.345811
3.300000,56.310000,59.333333,-9.200000,5.940879,8.770000,-4.363636
3.500000,56.450000,59.500000,-9.400000,5.957351,8.810000,-4.368984
3.500000,56.630000,59.666667,-9.200000,5.972748,8.810000,-4.365419
3.300000,56.790000,59.833333,-9.200000,5.989177,8.810000,-4.360071
3.500000,56.890000,60.000000,-8.800000,6.004562,8.830000,-4.324421
3.300000,57.070000,60.166667,-9.200000,6.021002,8.790000,-4.324421
3.500000,57.210000,60.333333,-9.400000,6.037357,8.850000,-4.326203
3.400000,57.450000,60.500000,-9.400000,6.061306,8.710000,-4.306595
3.700000,57.510000,60.666667,-9.400000,6.070729,8.790000,-4.317291
3.400000,57.690000,60.833333,-9.200000,6.085145,8.770000,-4.245989
