# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0106
# Tap_cm: 6.0
# Sample: PT_06
# Fit of Tap:
#	Ic = 162 +/- 0.04 A
#	n = 35.2 +/- 0.62 
#	Vc = 6 uV
#	Vfloor = 1.3 +/- 0.016 uV
#	R = 0.0001 +/- 1e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.400000,3.510000,3.666667,-9.800000,0.379818,8.790000,-4.270945
1.200000,3.690000,3.833333,-10.000000,0.401168,8.830000,-4.376114
1.400000,3.750000,4.000000,-9.800000,0.411681,8.830000,-4.212121
1.500000,3.970000,4.166667,-9.200000,0.427223,9.030000,-4.212121
1.300000,4.170000,4.333333,-8.800000,0.443683,8.870000,-4.190731
1.300000,4.330000,4.500000,-8.800000,0.459178,8.810000,-4.197861
1.200000,4.510000,4.666667,-9.200000,0.475729,8.850000,-4.188948
1.200000,4.630000,4.833333,-11.600000,0.491272,8.570000,-4.212121
1.100000,4.810000,5.000000,-9.400000,0.507731,8.730000,-4.222816
1.000000,4.930000,5.166667,-9.600000,0.523253,8.770000,-4.265597
1.200000,5.090000,5.333333,-9.800000,0.539678,8.770000,-4.265597
1.200000,5.250000,5.500000,-9.600000,0.555125,8.770000,-4.292335
1.200000,5.370000,5.666667,-8.800000,0.571551,8.790000,-4.306595
0.900000,5.550000,5.833333,-9.200000,0.592112,8.730000,-4.192513
1.200000,5.710000,6.000000,-9.000000,0.603719,8.830000,-4.342246
1.000000,5.870000,6.166667,-9.200000,0.619235,8.810000,-4.368984
1.300000,6.070000,6.333333,-9.000000,0.642709,8.750000,-4.190731
1.100000,6.090000,6.500000,-10.000000,0.652808,8.770000,-4.349376
1.200000,6.330000,6.666667,-9.600000,0.667350,8.810000,-4.354724
1.400000,6.510000,6.833333,-9.800000,0.683744,8.850000,-4.354724
1.300000,6.650000,7.000000,-9.200000,0.699222,8.830000,-4.333333
1.200000,6.830000,7.166667,-9.000000,0.715674,8.830000,-4.345811
1.200000,7.010000,7.333333,-9.000000,0.731335,8.890000,-4.310160
1.300000,7.050000,7.500000,-9.000000,0.748117,8.810000,-4.317291
1.200000,7.310000,7.666667,-9.600000,0.763805,8.990000,-4.263815
1.100000,7.550000,7.833333,-8.800000,0.783430,8.810000,-4.351159
0.900000,7.630000,8.000000,-9.600000,0.796066,8.790000,-4.245989
1.400000,7.810000,8.166667,-9.400000,0.811623,8.770000,-4.203209
1.500000,7.950000,8.333333,-9.400000,0.827161,8.790000,-4.183601
1.300000,8.150000,8.500000,-8.800000,0.843594,8.810000,-4.178253
1.500000,8.330000,8.666667,-9.000000,0.860077,8.850000,-4.180036
1.100000,8.450000,8.833333,-9.200000,0.875495,8.850000,-4.188948
1.400000,8.610000,9.000000,-9.400000,0.891971,8.810000,-4.190731
1.200000,8.690000,9.166667,-9.800000,0.907416,8.750000,-4.235294
1.000000,8.990000,9.333333,-9.400000,0.936873,8.810000,-4.342246
1.200000,9.010000,9.500000,-9.400000,0.947068,8.850000,-4.276292
1.200000,9.090000,9.666667,-9.800000,0.956472,8.770000,-4.262032
1.200000,9.370000,9.833333,-9.000000,0.976181,8.810000,-4.178253
1.400000,9.470000,10.000000,-10.000000,0.987709,8.650000,-4.310160
1.300000,9.690000,10.166667,-9.200000,1.003247,8.850000,-4.347594
1.200000,9.850000,10.333333,-9.600000,1.019722,8.770000,-4.349376
1.200000,9.990000,10.500000,-9.400000,1.035263,8.810000,-4.360071
1.300000,10.170000,10.666667,-9.800000,1.051707,8.850000,-4.363636
1.100000,10.330000,10.833333,-8.800000,1.067248,8.870000,-4.354724
1.400000,10.530000,11.000000,-9.200000,1.083777,8.850000,-4.360071
1.400000,10.670000,11.166667,-8.800000,1.099277,8.890000,-4.342246
1.100000,10.850000,11.333333,-9.200000,1.115751,8.970000,-4.335116
1.300000,10.970000,11.500000,-9.400000,1.131233,8.890000,-4.304813
0.900000,11.150000,11.666667,-9.400000,1.147655,8.830000,-4.294118
1.300000,11.350000,11.833333,-9.200000,1.167324,8.830000,-4.358289
1.300000,11.470000,12.000000,-9.400000,1.179833,8.810000,-4.258467
1.500000,11.590000,12.166667,-9.400000,1.195353,8.810000,-4.215686
1.400000,11.790000,12.333333,-9.600000,1.211741,8.770000,-4.197861
1.200000,12.010000,12.500000,-9.400000,1.237351,8.790000,-4.322638
1.300000,12.030000,12.666667,-9.800000,1.247490,8.830000,-4.285205
1.200000,12.230000,12.833333,-9.000000,1.260056,8.790000,-4.176471
1.200000,12.370000,13.000000,-9.400000,1.275477,8.830000,-4.194296
1.500000,12.510000,13.166667,-9.200000,1.291977,8.790000,-4.203209
1.200000,12.690000,13.333333,-9.200000,1.307402,8.810000,-4.245989
1.400000,12.810000,13.500000,-9.200000,1.323807,8.790000,-4.254902
1.000000,13.030000,13.666667,-8.800000,1.339278,8.770000,-4.274510
1.500000,13.190000,13.833333,-9.200000,1.359094,8.770000,-4.180036
0.900000,13.310000,14.000000,-9.600000,1.371600,8.810000,-4.292335
1.200000,13.490000,14.166667,-9.200000,1.388100,8.790000,-4.313725
1.100000,13.670000,14.333333,-9.000000,1.403591,8.830000,-4.344029
1.100000,13.790000,14.500000,-9.400000,1.420066,8.810000,-4.342246
1.200000,13.950000,14.666667,-9.200000,1.435536,8.850000,-4.361854
1.100000,14.110000,14.833333,-9.400000,1.452041,8.830000,-4.368984
1.300000,14.350000,15.000000,-9.000000,1.467532,8.870000,-4.356506
1.300000,14.470000,15.166667,-9.000000,1.483170,8.850000,-4.344029
1.400000,14.530000,15.333333,-9.200000,1.499638,8.830000,-4.335116
1.400000,14.770000,15.500000,-9.800000,1.515138,8.810000,-4.311943
1.300000,14.950000,15.666667,-9.600000,1.539480,8.710000,-4.260250
1.300000,15.070000,15.833333,-9.400000,1.560176,8.830000,-4.160428
1.300000,15.210000,16.000000,-9.200000,1.569588,8.810000,-4.336898
1.200000,15.350000,16.166667,-9.200000,1.580084,8.790000,-4.253119
1.300000,15.590000,16.333333,-9.200000,1.595511,8.810000,-4.194296
1.400000,15.750000,16.500000,-9.000000,1.611967,8.750000,-4.187166
1.500000,15.910000,16.666667,-9.000000,1.627373,8.830000,-4.163993
1.400000,16.050000,16.833333,-8.800000,1.643797,8.850000,-4.165775
1.200000,16.210000,17.000000,-9.200000,1.659292,8.830000,-4.167558
1.400000,16.270000,17.166667,-8.800000,1.675711,8.810000,-4.169340
1.100000,16.490000,17.333333,-9.400000,1.691162,8.770000,-4.213904
1.300000,16.690000,17.500000,-10.000000,1.707586,8.770000,-4.217469
1.300000,16.910000,17.666667,-9.400000,1.726399,8.790000,-4.169340
1.500000,16.990000,17.833333,-9.200000,1.743508,8.770000,-4.160428
1.300000,17.130000,18.000000,-8.800000,1.756114,8.730000,-4.270945
1.400000,17.250000,18.166667,-9.400000,1.771546,8.750000,-4.292335
1.300000,17.470000,18.333333,-8.800000,1.788056,8.770000,-4.295900
1.200000,17.650000,18.500000,-9.200000,1.803495,8.790000,-4.322638
1.400000,17.810000,18.666667,-9.200000,1.819995,8.790000,-4.335116
1.300000,18.010000,18.833333,-8.800000,1.844383,8.810000,-4.171123
1.300000,18.070000,19.000000,-9.600000,1.854488,8.770000,-4.308378
1.100000,18.230000,19.166667,-9.600000,1.868053,8.850000,-4.351159
1.400000,18.390000,19.333333,-9.400000,1.883458,8.830000,-4.345811
1.400000,18.550000,19.500000,-9.400000,1.900247,8.850000,-4.349376
1.300000,18.690000,19.666667,-8.800000,1.915807,8.870000,-4.329768
1.300000,18.930000,19.833333,-9.200000,1.935642,8.850000,-4.345811
1.300000,19.050000,20.000000,-9.000000,1.947215,8.810000,-4.263815
1.100000,19.270000,20.166667,-8.800000,1.963665,8.810000,-4.262032
1.300000,19.410000,20.333333,-9.000000,1.979335,8.750000,-4.215686
1.600000,19.590000,20.500000,-9.000000,1.995848,8.790000,-4.204991
1.400000,19.690000,20.666667,-9.000000,2.011281,8.770000,-4.163993
1.200000,19.810000,20.833333,-9.600000,2.027715,8.790000,-4.156863
1.300000,20.050000,21.000000,-9.200000,2.043344,8.790000,-4.158645
1.100000,20.130000,21.166667,-9.400000,2.059810,8.810000,-4.167558
1.100000,20.330000,21.333333,-9.200000,2.075321,8.770000,-4.190731
1.300000,20.410000,21.500000,-10.000000,2.091974,8.770000,-4.185383
1.300000,20.590000,21.666667,-9.200000,2.107572,8.770000,-4.222816
1.200000,20.770000,21.833333,-9.200000,2.135581,8.830000,-4.354724
1.200000,20.990000,22.000000,-9.200000,2.158344,8.770000,-4.197861
1.300000,21.110000,22.166667,-9.400000,2.175049,8.750000,-4.203209
1.200000,21.290000,22.333333,-9.400000,2.190476,8.790000,-4.249554
1.300000,21.410000,22.500000,-9.400000,2.206896,8.750000,-4.247772
1.100000,21.670000,22.666667,-9.400000,2.222341,8.750000,-4.281640
1.400000,21.770000,22.833333,-9.600000,2.238976,8.770000,-4.276292
1.300000,21.930000,23.000000,-8.800000,2.254423,8.790000,-4.317291
1.300000,22.050000,23.166667,-9.000000,2.270879,8.790000,-4.327986
1.100000,22.270000,23.333333,-9.400000,2.286338,8.830000,-4.354724
1.500000,22.390000,23.500000,-9.200000,2.302753,8.830000,-4.351159
1.200000,22.570000,23.666667,-9.200000,2.318223,8.790000,-4.360071
1.400000,22.690000,23.833333,-9.200000,2.338382,8.770000,-4.294118
1.200000,22.790000,24.000000,-9.200000,2.350861,8.870000,-4.356506
1.600000,23.030000,24.166667,-9.200000,2.366316,8.870000,-4.338681
1.100000,23.090000,24.333333,-9.600000,2.382748,8.850000,-4.333333
1.300000,23.330000,24.500000,-9.400000,2.398235,8.790000,-4.295900
1.200000,23.470000,24.666667,-8.800000,2.414683,8.810000,-4.295900
1.400000,23.650000,24.833333,-9.200000,2.438188,8.770000,-4.299465
1.500000,23.730000,25.000000,-8.800000,2.448364,8.850000,-4.304813
1.200000,23.910000,25.166667,-9.000000,2.462811,8.750000,-4.222816
1.600000,24.050000,25.333333,-8.800000,2.478362,8.790000,-4.185383
1.400000,24.230000,25.500000,-8.600000,2.494848,8.810000,-4.178253
1.300000,24.390000,25.666667,-8.800000,2.510306,8.810000,-4.174688
1.300000,24.650000,25.833333,-9.400000,2.533476,8.850000,-4.345811
1.200000,24.670000,26.000000,-9.400000,2.542915,8.790000,-4.160428
1.400000,24.890000,26.166667,-9.400000,2.558476,8.770000,-4.185383
1.300000,24.990000,26.333333,-9.600000,2.575021,8.730000,-4.188948
1.400000,25.190000,26.500000,-9.000000,2.590452,8.710000,-4.229947
1.300000,25.310000,26.666667,-9.400000,2.606877,8.790000,-4.235294
1.500000,25.490000,26.833333,-9.000000,2.622277,8.790000,-4.274510
1.400000,25.650000,27.000000,-9.400000,2.638669,8.730000,-4.281640
1.400000,25.790000,27.166667,-9.800000,2.654378,8.810000,-4.311943
1.300000,25.970000,27.333333,-9.000000,2.671039,8.770000,-4.308378
1.300000,26.130000,27.500000,-9.200000,2.686496,8.810000,-4.351159
1.200000,26.290000,27.666667,-9.600000,2.702914,8.770000,-4.349376
1.300000,26.470000,27.833333,-9.800000,2.718420,8.810000,-4.352941
1.300000,26.650000,28.000000,-8.800000,2.753623,8.810000,-4.340463
1.300000,26.770000,28.166667,-8.800000,2.770306,8.830000,-4.344029
1.300000,26.950000,28.333333,-9.200000,2.785735,8.850000,-4.360071
1.500000,27.010000,28.500000,-9.000000,2.802151,8.830000,-4.360071
1.200000,27.210000,28.666667,-9.000000,2.817612,8.830000,-4.367201
1.300000,27.390000,28.833333,-8.800000,2.834182,8.810000,-4.374332
1.400000,27.510000,29.000000,-8.800000,2.849598,8.830000,-4.352941
1.600000,27.590000,29.166667,-9.000000,2.866093,8.830000,-4.345811
1.200000,27.830000,29.333333,-9.400000,2.881495,8.810000,-4.304813
1.200000,27.970000,29.500000,-9.600000,2.897968,8.810000,-4.294118
1.400000,28.150000,29.666667,-9.200000,2.914376,8.810000,-4.286988
1.300000,28.350000,29.833333,-9.000000,2.934693,8.830000,-4.361854
1.400000,28.410000,30.000000,-8.800000,2.946241,8.770000,-4.238859
1.400000,28.590000,30.166667,-8.800000,2.961750,8.770000,-4.188948
1.300000,28.730000,30.333333,-8.800000,2.978371,8.770000,-4.187166
1.500000,28.970000,30.500000,-8.800000,2.993893,8.810000,-4.176471
1.400000,29.110000,30.666667,-9.000000,3.010336,8.770000,-4.183601
1.300000,29.270000,30.833333,-9.400000,3.037585,8.790000,-4.327986
1.200000,29.330000,31.000000,-9.800000,3.047728,8.810000,-4.286988
1.400000,29.570000,31.166667,-9.400000,3.058296,8.810000,-4.215686
1.200000,29.750000,31.333333,-9.800000,3.073841,8.770000,-4.247772
1.300000,29.910000,31.500000,-9.200000,3.090354,8.790000,-4.260250
1.500000,30.090000,31.666667,-8.800000,3.105825,8.770000,-4.286988
1.200000,30.230000,31.833333,-9.200000,3.122264,8.730000,-4.288770
1.100000,30.470000,32.000000,-9.200000,3.142784,8.790000,-4.176471
1.500000,30.490000,32.166667,-9.000000,3.154357,8.790000,-4.324421
1.300000,30.710000,32.333333,-9.200000,3.169758,8.810000,-4.360071
1.300000,30.910000,32.500000,-9.200000,3.186241,8.830000,-4.361854
1.500000,30.990000,32.666667,-9.200000,3.201654,8.890000,-4.367201
1.500000,31.130000,32.833333,-9.600000,3.218128,8.870000,-4.358289
1.500000,31.270000,33.000000,-9.200000,3.233740,8.890000,-4.360071
1.400000,31.450000,33.166667,-9.600000,3.250301,8.850000,-4.358289
1.500000,31.570000,33.333333,-8.600000,3.265747,8.930000,-4.331551
1.300000,31.730000,33.500000,-8.800000,3.282251,8.830000,-4.338681
1.400000,31.930000,33.666667,-8.800000,3.297688,8.850000,-4.281640
1.300000,32.090000,33.833333,-9.000000,3.314220,8.790000,-4.276292
1.400000,32.310000,34.000000,-9.000000,3.349381,8.870000,-4.335116
1.300000,32.390000,34.166667,-8.800000,3.366097,8.830000,-4.340463
1.600000,32.590000,34.333333,-9.400000,3.381536,8.790000,-4.315508
1.300000,32.710000,34.500000,-9.600000,3.398024,8.850000,-4.304813
1.400000,32.910000,34.666667,-9.800000,3.413432,8.750000,-4.253119
1.200000,33.050000,34.833333,-9.400000,3.429862,8.770000,-4.253119
1.400000,33.230000,35.000000,-8.800000,3.445323,8.770000,-4.201426
1.600000,33.350000,35.166667,-8.800000,3.461747,8.770000,-4.187166
1.500000,33.530000,35.333333,-8.800000,3.477293,8.810000,-4.174688
1.400000,33.710000,35.500000,-8.800000,3.493841,8.770000,-4.172906
1.600000,33.850000,35.666667,-9.000000,3.509293,8.790000,-4.183601
1.300000,34.070000,35.833333,-9.000000,3.534060,8.810000,-4.363636
1.300000,34.170000,36.000000,-9.400000,3.543504,8.790000,-4.185383
1.200000,34.310000,36.166667,-9.600000,3.557980,8.730000,-4.242424
1.400000,34.510000,36.333333,-9.800000,3.573449,8.710000,-4.270945
1.300000,34.750000,36.500000,-10.400000,3.590225,8.730000,-4.281640
1.400000,34.810000,36.666667,-9.000000,3.606478,8.710000,-4.285205
1.400000,34.990000,36.833333,-9.000000,3.622588,8.710000,-4.299465
1.300000,35.170000,37.000000,-9.200000,3.647669,8.750000,-4.276292
1.100000,35.230000,37.166667,-8.800000,3.658442,8.750000,-4.213904
1.300000,35.390000,37.333333,-8.800000,3.670501,8.810000,-4.345811
1.500000,35.570000,37.500000,-9.000000,3.686523,8.750000,-4.363636
1.400000,35.730000,37.666667,-9.200000,3.702543,8.810000,-4.376114
1.300000,35.950000,37.833333,-9.400000,3.718594,8.850000,-4.379679
1.200000,36.050000,38.000000,-9.600000,3.740055,8.750000,-4.281640
1.400000,36.150000,38.166667,-9.400000,3.750062,8.850000,-4.352941
1.500000,36.410000,38.333333,-8.600000,3.766050,8.850000,-4.335116
1.300000,36.570000,38.500000,-9.000000,3.782106,8.790000,-4.319073
1.400000,36.710000,38.666667,-8.800000,3.798155,8.890000,-4.286988
1.600000,36.870000,38.833333,-9.000000,3.814274,8.730000,-4.276292
1.300000,37.010000,39.000000,-8.800000,3.830357,8.790000,-4.253119
1.500000,37.150000,39.166667,-9.800000,3.846468,8.770000,-4.237077
1.800000,37.330000,39.333333,-9.400000,3.862548,8.750000,-4.217469
1.300000,37.450000,39.500000,-9.400000,3.878716,8.730000,-4.194296
1.600000,37.630000,39.666667,-9.000000,3.893748,8.790000,-4.176471
1.500000,37.830000,39.833333,-11.400000,3.907472,8.890000,-4.235294
1.600000,38.010000,40.000000,-11.400000,3.937280,8.810000,-4.315508
1.600000,38.050000,40.166667,-11.200000,3.944880,8.770000,-4.176471
1.400000,38.250000,40.333333,-11.400000,3.955446,8.830000,-4.269162
1.500000,38.430000,40.500000,-11.600000,3.972015,8.770000,-4.290553
1.600000,38.670000,40.666667,-11.800000,3.987719,8.770000,-4.303030
1.400000,38.770000,40.833333,-9.400000,4.006587,8.730000,-4.267380
1.500000,38.850000,41.000000,-10.200000,4.022615,8.770000,-4.278075
1.300000,39.050000,41.166667,-9.200000,4.037746,8.790000,-4.317291
1.700000,39.250000,41.333333,-9.000000,4.053787,8.790000,-4.335116
1.500000,39.430000,41.500000,-10.200000,4.078810,8.750000,-4.181818
1.600000,39.530000,41.666667,-9.800000,4.088807,8.790000,-4.290553
1.300000,39.670000,41.833333,-9.400000,4.101606,8.810000,-4.354724
1.500000,39.830000,42.000000,-9.400000,4.118259,8.830000,-4.347594
1.500000,40.030000,42.166667,-9.200000,4.139736,8.770000,-4.274510
1.400000,40.110000,42.333333,-9.200000,4.149317,8.830000,-4.322638
1.600000,40.350000,42.500000,-9.000000,4.165843,8.910000,-4.310160
1.300000,40.490000,42.666667,-9.200000,4.181340,8.810000,-4.276292
1.400000,40.670000,42.833333,-9.400000,4.197880,8.790000,-4.263815
1.400000,40.850000,43.000000,-9.400000,4.213391,8.750000,-4.221034
1.500000,40.990000,43.166667,-9.200000,4.238734,8.750000,-4.297683
1.500000,41.130000,43.333333,-9.200000,4.249083,8.850000,-4.310160
1.300000,41.230000,43.500000,-9.200000,4.261706,8.830000,-4.176471
1.500000,41.410000,43.666667,-9.200000,4.277279,8.790000,-4.165775
1.600000,41.710000,43.833333,-9.400000,4.293767,8.810000,-4.156863
1.600000,41.830000,44.000000,-9.600000,4.309337,8.770000,-4.169340
1.500000,41.970000,44.166667,-9.400000,4.334796,8.830000,-4.349376
1.600000,42.030000,44.333333,-9.200000,4.344366,8.770000,-4.169340
1.400000,42.210000,44.500000,-9.400000,4.357878,8.750000,-4.224599
1.400000,42.390000,44.666667,-9.400000,4.373362,8.710000,-4.262032
1.600000,42.510000,44.833333,-9.400000,4.389892,8.730000,-4.269162
1.500000,42.650000,45.000000,-9.600000,4.405398,8.770000,-4.304813
1.600000,42.830000,45.166667,-9.400000,4.421948,8.790000,-4.303030
1.200000,43.010000,45.333333,-9.400000,4.437468,8.810000,-4.329768
1.400000,43.110000,45.500000,-9.600000,4.454021,8.810000,-4.335116
1.500000,43.350000,45.666667,-9.600000,4.469515,8.830000,-4.345811
1.500000,43.490000,45.833333,-9.400000,4.486295,8.790000,-4.342246
1.600000,43.650000,46.000000,-9.200000,4.501869,8.790000,-4.342246
1.300000,43.830000,46.166667,-9.400000,4.517369,8.790000,-4.340463
1.500000,44.070000,46.333333,-9.400000,4.554412,8.810000,-4.303030
1.500000,44.110000,46.500000,-9.400000,4.570203,8.730000,-4.324421
1.600000,44.270000,46.666667,-9.400000,4.586749,8.810000,-4.333333
1.900000,44.410000,46.833333,-9.600000,4.602228,8.770000,-4.349376
1.800000,44.630000,47.000000,-9.400000,4.618774,8.790000,-4.354724
1.400000,44.730000,47.166667,-9.400000,4.634353,8.850000,-4.349376
1.500000,44.910000,47.333333,-9.400000,4.650895,8.850000,-4.347594
1.700000,45.050000,47.500000,-9.400000,4.666355,8.790000,-4.329768
1.700000,45.210000,47.666667,-8.800000,4.682891,8.850000,-4.331551
1.600000,45.390000,47.833333,-9.400000,4.698455,8.790000,-4.306595
1.900000,45.510000,48.000000,-9.000000,4.715066,8.810000,-4.299465
1.300000,45.770000,48.166667,-9.400000,4.737252,8.810000,-4.335116
1.100000,45.830000,48.333333,-9.400000,4.746787,8.750000,-4.237077
1.900000,45.970000,48.500000,-9.200000,4.762324,8.750000,-4.187166
1.700000,46.110000,48.666667,-9.200000,4.778889,8.750000,-4.185383
1.600000,46.310000,48.833333,-9.200000,4.794373,8.790000,-4.167558
1.400000,46.450000,49.000000,-9.400000,4.810901,8.790000,-4.169340
1.700000,46.670000,49.166667,-9.400000,4.837564,8.810000,-4.338681
1.700000,46.750000,49.333333,-9.200000,4.847869,8.790000,-4.276292
1.500000,46.870000,49.500000,-9.400000,4.858398,8.750000,-4.217469
1.300000,47.070000,49.666667,-9.200000,4.875032,8.750000,-4.206774
1.500000,47.210000,49.833333,-9.800000,4.890663,8.690000,-4.240642
1.500000,47.390000,50.000000,-9.200000,4.906279,8.830000,-4.267380
1.700000,47.550000,50.166667,-9.400000,4.923215,8.730000,-4.263815
1.500000,47.710000,50.333333,-9.200000,4.945137,8.770000,-4.180036
1.600000,47.810000,50.500000,-9.400000,4.954712,8.830000,-4.313725
1.300000,48.050000,50.666667,-9.400000,4.970330,8.810000,-4.340463
1.500000,48.190000,50.833333,-9.400000,4.987215,8.810000,-4.331551
1.500000,48.350000,51.000000,-9.400000,5.002855,8.810000,-4.354724
1.400000,48.530000,51.166667,-9.200000,5.018468,8.830000,-4.358289
1.500000,48.650000,51.333333,-9.400000,5.035086,8.830000,-4.351159
1.600000,48.770000,51.500000,-9.000000,5.050746,8.830000,-4.340463
1.400000,48.950000,51.666667,-9.200000,5.066425,8.890000,-4.327986
1.700000,49.110000,51.833333,-9.400000,5.083140,8.850000,-4.326203
1.800000,49.290000,52.000000,-9.000000,5.099127,8.830000,-4.313725
1.500000,49.490000,52.166667,-9.600000,5.114789,8.850000,-4.285205
1.500000,49.650000,52.333333,-9.200000,5.150879,8.870000,-4.358289
1.500000,49.790000,52.500000,-9.400000,5.167621,8.870000,-4.363636
1.400000,49.870000,52.666667,-9.400000,5.183271,8.850000,-4.344029
1.600000,50.050000,52.833333,-9.200000,5.198833,8.850000,-4.306595
1.700000,50.250000,53.000000,-9.200000,5.215351,8.810000,-4.295900
1.500000,50.390000,53.166667,-9.400000,5.231047,8.770000,-4.274510
1.400000,50.550000,53.333333,-9.200000,5.246754,8.790000,-4.237077
1.500000,50.730000,53.500000,-9.400000,5.263371,8.810000,-4.233512
1.800000,50.910000,53.666667,-9.000000,5.278893,8.710000,-4.185383
1.600000,51.030000,53.833333,-9.000000,5.295391,8.790000,-4.185383
1.500000,51.170000,54.000000,-9.200000,5.310889,8.770000,-4.167558
1.400000,51.390000,54.166667,-9.200000,5.334838,8.850000,-4.345811
1.600000,51.430000,54.333333,-9.000000,5.344397,8.790000,-4.167558
1.500000,51.630000,54.500000,-9.200000,5.358904,8.790000,-4.192513
1.600000,51.830000,54.666667,-9.400000,5.375376,8.810000,-4.204991
1.500000,51.950000,54.833333,-9.400000,5.390872,8.770000,-4.258467
1.600000,52.190000,55.000000,-9.200000,5.407358,8.770000,-4.251337
1.700000,52.270000,55.166667,-9.400000,5.432743,8.810000,-4.313725
1.400000,52.470000,55.333333,-9.400000,5.447640,8.830000,-4.262032
1.400000,52.570000,55.500000,-9.600000,5.457912,8.750000,-4.238859
1.500000,52.730000,55.666667,-9.400000,5.471452,8.790000,-4.324421
1.400000,53.010000,55.833333,-9.400000,5.487211,8.850000,-4.344029
1.500000,53.110000,56.000000,-9.200000,5.502862,8.790000,-4.360071
1.500000,53.310000,56.166667,-9.200000,5.519508,8.790000,-4.352941
1.800000,53.450000,56.333333,-9.400000,5.541524,8.770000,-4.226381
1.500000,53.550000,56.500000,-9.400000,5.551114,8.850000,-4.349376
1.700000,53.710000,56.666667,-9.200000,5.566661,8.850000,-4.333333
1.600000,53.890000,56.833333,-9.400000,5.583225,8.850000,-4.333333
1.300000,54.050000,57.000000,-9.000000,5.598764,8.850000,-4.301248
1.500000,54.170000,57.166667,-9.000000,5.615319,8.850000,-4.299465
1.600000,54.350000,57.333333,-9.400000,5.630877,8.790000,-4.265597
1.500000,54.510000,57.500000,-9.200000,5.647449,8.810000,-4.260250
1.600000,54.670000,57.666667,-9.400000,5.662964,8.770000,-4.213904
1.500000,54.810000,57.833333,-9.200000,5.679675,8.770000,-4.221034
1.500000,55.030000,58.000000,-9.000000,5.695253,8.750000,-4.183601
1.400000,55.110000,58.166667,-9.200000,5.710757,8.770000,-4.176471
1.500000,55.390000,58.333333,-9.400000,5.750742,8.850000,-4.360071
1.800000,55.530000,58.500000,-9.400000,5.767493,8.830000,-4.360071
1.600000,55.670000,58.666667,-9.200000,5.783135,8.810000,-4.345811
1.600000,55.790000,58.833333,-9.200000,5.798639,8.810000,-4.308378
1.500000,55.970000,59.000000,-9.200000,5.815300,8.870000,-4.301248
1.700000,56.170000,59.166667,-9.600000,5.830846,8.750000,-4.265597
1.500000,56.330000,59.333333,-9.200000,5.847351,8.770000,-4.262032
1.500000,56.450000,59.500000,-9.600000,5.862874,8.830000,-4.217469
1.700000,56.650000,59.666667,-9.200000,5.879439,8.730000,-4.210339
1.500000,56.730000,59.833333,-9.200000,5.895027,8.730000,-4.181818
1.500000,56.910000,60.000000,-9.400000,5.910563,8.750000,-4.169340
1.600000,57.110000,60.166667,-9.400000,5.935821,8.810000,-4.374332
1.600000,57.150000,60.333333,-9.200000,5.945460,8.770000,-4.196078
1.200000,57.290000,60.500000,-9.200000,5.959051,8.790000,-4.203209
1.500000,57.550000,60.666667,-9.200000,5.975246,8.750000,-4.253119
1.700000,57.690000,60.833333,-9.400000,5.991117,8.770000,-4.247772
