# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0104
# Tap_cm: 6.0
# Sample: PT_04
# Fit of Tap:
#	Ic = 593 A
#	n = 50 
#	Vc = 6 uV
#	Vfloor = 1.51 uV
#	R = 0.00395 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.500000,10.010000,10.500000,-9.400000,1.104298,8.830000,-4.190731
1.400000,10.170000,10.666667,-9.400000,1.119804,8.810000,-4.215686
1.300000,10.330000,10.833333,-9.200000,1.136211,8.770000,-4.229947
1.200000,10.530000,11.000000,-9.600000,1.151754,8.790000,-4.262032
1.300000,10.670000,11.166667,-9.400000,1.168150,8.770000,-4.263815
1.500000,10.830000,11.333333,-9.400000,1.184628,8.790000,-4.262032
1.600000,10.950000,11.500000,-9.600000,1.200032,8.810000,-4.297683
1.700000,11.230000,11.666667,-9.800000,1.229237,8.910000,-4.345811
1.300000,11.310000,11.833333,-9.800000,1.250960,8.810000,-4.263815
1.500000,11.410000,12.000000,-9.800000,1.267711,8.770000,-4.270945
1.600000,11.650000,12.166667,-9.600000,1.283159,8.790000,-4.299465
1.500000,11.750000,12.333333,-9.400000,1.299639,8.810000,-4.308378
1.400000,11.930000,12.500000,-9.800000,1.315215,8.830000,-4.338681
1.500000,12.070000,12.666667,-9.600000,1.330811,8.830000,-4.354724
1.600000,12.270000,12.833333,-9.800000,1.347242,8.810000,-4.354724
1.400000,12.390000,13.000000,-9.400000,1.362759,8.810000,-4.349376
1.600000,12.550000,13.166667,-9.600000,1.379174,8.830000,-4.352941
1.400000,12.670000,13.333333,-9.000000,1.395614,8.890000,-4.352941
1.500000,12.850000,13.500000,-9.400000,1.411023,8.870000,-4.327986
1.300000,13.030000,13.666667,-9.600000,1.430688,8.870000,-4.356506
1.400000,13.170000,13.833333,-9.600000,1.443175,8.870000,-4.288770
1.600000,13.370000,14.000000,-9.600000,1.459662,8.850000,-4.278075
1.400000,13.530000,14.166667,-9.600000,1.475066,8.890000,-4.229947
1.500000,13.670000,14.333333,-9.800000,1.491554,8.790000,-4.231729
1.400000,13.790000,14.500000,-9.400000,1.506968,8.810000,-4.197861
1.400000,13.950000,14.666667,-9.600000,1.530323,8.850000,-4.358289
1.500000,14.030000,14.833333,-9.600000,1.540567,8.830000,-4.201426
1.300000,14.330000,15.000000,-9.200000,1.555040,8.890000,-4.169340
1.600000,14.410000,15.166667,-9.200000,1.571819,8.770000,-4.169340
1.500000,14.610000,15.333333,-9.400000,1.587312,8.790000,-4.180036
1.500000,14.810000,15.500000,-9.600000,1.602853,8.730000,-4.212121
1.600000,14.970000,15.666667,-9.600000,1.626819,8.870000,-4.286988
1.500000,15.050000,15.833333,-9.600000,1.636224,8.750000,-4.222816
1.500000,15.230000,16.000000,-9.600000,1.650766,8.770000,-4.278075
1.400000,15.390000,16.166667,-9.200000,1.667184,8.810000,-4.292335
1.300000,15.570000,16.333333,-9.400000,1.682739,8.810000,-4.317291
1.300000,15.710000,16.500000,-9.400000,1.699164,8.810000,-4.329768
1.400000,15.930000,16.666667,-9.800000,1.715608,8.770000,-4.335116
1.600000,16.070000,16.833333,-9.800000,1.731015,8.810000,-4.352941
1.700000,16.210000,17.000000,-9.600000,1.747433,8.830000,-4.354724
1.500000,16.370000,17.166667,-9.600000,1.762826,8.870000,-4.349376
1.500000,16.510000,17.333333,-9.400000,1.779212,8.830000,-4.351159
1.700000,16.650000,17.500000,-9.200000,1.794679,8.870000,-4.324421
1.400000,16.850000,17.666667,-9.400000,1.811417,8.830000,-4.331551
1.300000,17.050000,17.833333,-9.400000,1.847058,8.830000,-4.347594
1.500000,17.190000,18.000000,-9.400000,1.863767,8.850000,-4.349376
1.400000,17.290000,18.166667,-9.400000,1.879240,8.790000,-4.342246
1.600000,17.470000,18.333333,-9.400000,1.895668,8.870000,-4.340463
1.500000,17.610000,18.500000,-9.200000,1.911082,8.890000,-4.311943
1.500000,17.790000,18.666667,-9.200000,1.927486,8.930000,-4.313725
1.400000,18.010000,18.833333,-9.600000,1.942877,8.830000,-4.270945
1.600000,18.150000,19.000000,-9.400000,1.959284,8.870000,-4.253119
1.500000,18.270000,19.166667,-9.200000,1.975701,8.790000,-4.240642
1.500000,18.410000,19.333333,-9.600000,1.991079,8.830000,-4.201426
1.600000,18.570000,19.500000,-9.400000,2.007608,8.810000,-4.188948
1.700000,18.750000,19.666667,-9.200000,2.027584,8.870000,-4.294118
1.700000,18.870000,19.833333,-9.400000,2.039078,8.810000,-4.163993
1.600000,19.050000,20.000000,-9.400000,2.055572,8.830000,-4.167558
1.700000,19.250000,20.166667,-9.400000,2.071124,8.790000,-4.169340
1.500000,19.390000,20.333333,-9.400000,2.087667,8.810000,-4.169340
1.700000,19.550000,20.500000,-9.600000,2.103121,8.750000,-4.208556
1.300000,19.790000,20.666667,-9.800000,2.131283,8.810000,-4.327986
1.500000,19.830000,20.833333,-9.800000,2.141418,8.790000,-4.201426
1.500000,19.890000,21.000000,-9.800000,2.150911,8.790000,-4.262032
1.400000,20.110000,21.166667,-9.200000,2.167348,8.830000,-4.263815
1.500000,20.310000,21.333333,-9.400000,2.183826,8.750000,-4.278075
1.400000,20.470000,21.500000,-9.600000,2.199246,8.770000,-4.301248
1.500000,20.650000,21.666667,-9.400000,2.215683,8.830000,-4.306595
1.600000,20.830000,21.833333,-9.800000,2.235741,8.830000,-4.226381
1.700000,20.910000,22.000000,-9.400000,2.247220,8.830000,-4.331551
1.600000,21.110000,22.166667,-9.600000,2.263774,8.770000,-4.335116
1.500000,21.210000,22.333333,-9.200000,2.279170,8.810000,-4.333333
1.700000,21.410000,22.500000,-9.400000,2.295559,8.890000,-4.326203
1.600000,21.570000,22.666667,-10.000000,2.311020,8.790000,-4.301248
1.600000,21.730000,22.833333,-9.000000,2.327662,8.810000,-4.292335
1.600000,21.890000,23.000000,-9.400000,2.343119,8.770000,-4.269162
1.500000,22.070000,23.166667,-9.800000,2.359635,8.890000,-4.258467
1.600000,22.210000,23.333333,-9.400000,2.375048,8.810000,-4.213904
1.600000,22.390000,23.500000,-9.400000,2.391561,8.790000,-4.212121
1.600000,22.550000,23.666667,-9.200000,2.406987,8.770000,-4.176471
1.600000,22.730000,23.833333,-9.400000,2.441936,8.830000,-4.217469
1.600000,22.930000,24.000000,-9.600000,2.458618,8.830000,-4.219251
1.700000,22.970000,24.166667,-9.400000,2.474055,8.870000,-4.174688
1.700000,23.150000,24.333333,-9.000000,2.490547,8.810000,-4.178253
1.700000,23.330000,24.500000,-9.400000,2.505952,8.870000,-4.158645
1.400000,23.470000,24.666667,-9.600000,2.522425,8.850000,-4.162210
1.800000,23.610000,24.833333,-9.600000,2.537897,8.790000,-4.165775
1.700000,23.730000,25.000000,-9.800000,2.554295,8.790000,-4.169340
1.600000,23.870000,25.166667,-9.400000,2.569884,8.790000,-4.208556
1.600000,24.070000,25.333333,-9.800000,2.586388,8.770000,-4.221034
1.700000,24.230000,25.500000,-9.800000,2.601864,8.750000,-4.254902
1.800000,24.450000,25.666667,-9.400000,2.627099,8.830000,-4.279857
1.600000,24.530000,25.833333,-9.400000,2.636521,8.750000,-4.222816
1.600000,24.690000,26.000000,-9.600000,2.650009,8.850000,-4.295900
1.800000,24.930000,26.166667,-9.400000,2.666425,8.790000,-4.301248
1.500000,25.050000,26.333333,-9.400000,2.681915,8.830000,-4.326203
1.600000,25.210000,26.500000,-9.600000,2.698312,8.830000,-4.327986
1.600000,25.350000,26.666667,-9.400000,2.713754,8.830000,-4.319073
1.100000,25.610000,26.833333,-9.600000,2.737321,8.870000,-4.180036
1.500000,25.590000,27.000000,-9.600000,2.747417,8.830000,-4.331551
1.700000,25.750000,27.166667,-9.400000,2.761889,8.870000,-4.304813
1.400000,25.950000,27.333333,-9.600000,2.778307,8.850000,-4.303030
1.400000,26.070000,27.500000,-9.400000,2.793807,8.850000,-4.270945
1.600000,26.270000,27.666667,-9.400000,2.810283,8.930000,-4.267380
1.500000,26.470000,27.833333,-9.400000,2.830690,8.850000,-4.331551
1.200000,26.590000,28.000000,-9.600000,2.842194,8.830000,-4.222816
1.700000,26.770000,28.166667,-9.600000,2.858730,8.850000,-4.219251
1.700000,26.910000,28.333333,-9.400000,2.874164,8.850000,-4.183601
1.500000,27.090000,28.500000,-9.200000,2.890662,8.830000,-4.180036
1.700000,27.230000,28.666667,-9.400000,2.906087,8.870000,-4.165775
1.500000,27.330000,28.833333,-9.200000,2.922655,8.830000,-4.171123
1.600000,27.550000,29.000000,-9.600000,2.938080,8.810000,-4.185383
1.600000,27.710000,29.166667,-9.800000,2.954567,8.830000,-4.187166
1.600000,27.870000,29.333333,-10.000000,2.969985,8.850000,-4.228164
1.600000,28.010000,29.500000,-10.000000,2.986406,8.830000,-4.237077
1.500000,28.210000,29.666667,-9.800000,3.001844,8.810000,-4.272727
1.500000,28.410000,29.833333,-9.800000,3.042094,8.830000,-4.238859
1.600000,28.530000,30.000000,-9.600000,3.058819,8.870000,-4.224599
2.000000,28.630000,30.166667,-9.600000,3.074381,8.830000,-4.201426
1.700000,28.810000,30.333333,-9.200000,3.090866,8.810000,-4.192513
1.600000,28.950000,30.500000,-9.400000,3.106271,8.890000,-4.181818
1.500000,29.130000,30.666667,-9.200000,3.122843,8.850000,-4.176471
1.600000,29.270000,30.833333,-9.400000,3.138245,8.770000,-4.187166
1.600000,29.410000,31.000000,-9.400000,3.154764,8.790000,-4.185383
1.500000,29.590000,31.166667,-9.400000,3.170201,8.770000,-4.219251
1.700000,29.770000,31.333333,-9.800000,3.186844,8.810000,-4.219251
1.700000,29.990000,31.500000,-9.400000,3.202267,8.710000,-4.253119
1.800000,30.030000,31.666667,-9.200000,3.227242,8.830000,-4.281640
1.600000,30.170000,31.833333,-9.600000,3.236713,8.770000,-4.231729
1.700000,30.350000,32.000000,-9.600000,3.250119,8.790000,-4.319073
1.700000,30.570000,32.166667,-9.600000,3.266546,8.810000,-4.310160
1.600000,30.750000,32.333333,-9.400000,3.282079,8.830000,-4.335116
1.700000,30.890000,32.500000,-9.200000,3.298595,8.770000,-4.329768
1.600000,31.070000,32.666667,-9.200000,3.314095,8.830000,-4.329768
1.800000,31.210000,32.833333,-9.400000,3.338952,8.750000,-4.158645
1.800000,31.270000,33.000000,-9.600000,3.349202,8.750000,-4.315508
1.800000,31.410000,33.166667,-9.200000,3.362751,8.830000,-4.326203
1.700000,31.650000,33.333333,-9.400000,3.378216,8.890000,-4.295900
1.700000,31.790000,33.500000,-9.400000,3.394756,8.850000,-4.279857
1.700000,31.930000,33.666667,-9.200000,3.410190,8.850000,-4.247772
1.700000,32.070000,33.833333,-9.400000,3.430730,8.830000,-4.331551
1.500000,32.230000,34.000000,-9.600000,3.442224,8.810000,-4.213904
1.600000,32.410000,34.166667,-9.600000,3.458725,8.830000,-4.208556
1.700000,32.610000,34.333333,-9.200000,3.474149,8.850000,-4.172906
1.500000,32.690000,34.500000,-11.800000,3.488618,8.810000,-4.158645
1.500000,32.930000,34.666667,-11.600000,3.504905,8.810000,-4.158645
1.800000,33.050000,34.833333,-12.000000,3.520204,8.770000,-4.208556
1.700000,33.230000,35.000000,-12.200000,3.536494,8.790000,-4.222816
1.600000,33.370000,35.166667,-12.400000,3.552847,8.770000,-4.238859
1.500000,33.570000,35.333333,-11.800000,3.568271,8.770000,-4.258467
1.700000,33.690000,35.500000,-9.800000,3.586646,8.810000,-4.228164
1.800000,33.890000,35.666667,-9.200000,3.602096,8.830000,-4.260250
1.900000,34.070000,35.833333,-9.400000,3.642724,8.830000,-4.231729
1.600000,34.250000,36.000000,-9.800000,3.659335,8.810000,-4.224599
1.800000,34.330000,36.166667,-9.600000,3.674842,8.770000,-4.188948
1.600000,34.530000,36.333333,-9.000000,3.691262,8.790000,-4.187166
1.500000,34.650000,36.500000,-10.000000,3.707167,8.830000,-4.162210
1.700000,34.850000,36.666667,-9.200000,3.723110,8.790000,-4.153298
1.600000,34.990000,36.833333,-9.600000,3.738678,8.750000,-4.160428
1.800000,35.110000,37.000000,-9.800000,3.755192,8.770000,-4.162210
1.700000,35.290000,37.166667,-9.400000,3.770659,8.790000,-4.203209
1.700000,35.430000,37.333333,-9.400000,3.787059,8.750000,-4.215686
1.800000,35.590000,37.500000,-9.200000,3.802535,8.810000,-4.251337
1.800000,35.790000,37.666667,-9.400000,3.827609,8.850000,-4.276292
1.800000,35.890000,37.833333,-9.200000,3.837035,8.750000,-4.213904
1.700000,36.050000,38.000000,-9.400000,3.850551,8.850000,-4.299465
1.700000,36.250000,38.166667,-9.400000,3.866974,8.830000,-4.299465
1.600000,36.410000,38.333333,-9.400000,3.883384,8.810000,-4.304813
1.600000,36.630000,38.500000,-9.400000,3.898845,8.830000,-4.322638
1.600000,36.710000,38.666667,-9.200000,3.915276,8.790000,-4.324421
1.700000,36.890000,38.833333,-9.200000,3.939621,8.790000,-4.162210
1.500000,37.010000,39.000000,-9.800000,3.949891,8.830000,-4.315508
1.600000,37.130000,39.166667,-9.400000,3.963350,8.790000,-4.327986
1.600000,37.310000,39.333333,-9.200000,3.978833,8.870000,-4.308378
1.700000,37.470000,39.500000,-9.200000,3.995243,8.870000,-4.303030
1.900000,37.630000,39.666667,-9.200000,4.010730,8.850000,-4.263815
1.300000,37.870000,39.833333,-9.000000,4.031421,8.830000,-4.335116
1.800000,37.910000,40.000000,-9.400000,4.042925,8.830000,-4.233512
1.500000,38.130000,40.166667,-9.600000,4.059318,8.790000,-4.226381
2.000000,38.330000,40.333333,-9.200000,4.074922,8.770000,-4.197861
1.700000,38.410000,40.500000,-9.200000,4.091421,8.770000,-4.188948
1.800000,38.590000,40.666667,-9.200000,4.106915,8.810000,-4.165775
1.700000,38.750000,40.833333,-9.400000,4.123339,8.770000,-4.178253
1.600000,38.910000,41.000000,-9.400000,4.138825,8.830000,-4.169340
1.800000,39.030000,41.166667,-9.400000,4.155244,8.810000,-4.172906
1.600000,39.270000,41.333333,-9.600000,4.170706,8.790000,-4.210339
1.500000,39.410000,41.500000,-9.600000,4.187108,8.750000,-4.224599
1.700000,39.570000,41.666667,-9.400000,4.202567,8.790000,-4.260250
1.700000,39.790000,41.833333,-9.200000,4.241797,8.790000,-4.199643
1.700000,39.870000,42.000000,-9.200000,4.258401,8.830000,-4.203209
1.700000,40.010000,42.166667,-9.200000,4.273854,8.850000,-4.178253
1.900000,40.190000,42.333333,-9.400000,4.290256,8.830000,-4.172906
1.700000,40.330000,42.500000,-9.200000,4.305667,8.750000,-4.174688
1.700000,40.490000,42.666667,-9.400000,4.322309,8.770000,-4.172906
1.400000,40.670000,42.833333,-9.200000,4.337890,8.750000,-4.194296
1.600000,40.830000,43.000000,-9.600000,4.354313,8.750000,-4.201426
1.700000,40.970000,43.166667,-9.800000,4.369829,8.750000,-4.237077
1.700000,41.090000,43.333333,-9.400000,4.386234,8.750000,-4.238859
1.500000,41.290000,43.500000,-9.400000,4.401792,8.770000,-4.265597
1.600000,41.470000,43.666667,-9.200000,4.427915,8.790000,-4.278075
1.600000,41.570000,43.833333,-9.600000,4.437338,8.770000,-4.206774
1.600000,41.730000,44.000000,-9.400000,4.449781,8.810000,-4.324421
1.700000,41.970000,44.166667,-9.600000,4.466210,8.790000,-4.324421
1.600000,42.110000,44.333333,-9.400000,4.481762,8.770000,-4.338681
1.700000,42.290000,44.500000,-9.400000,4.498169,8.790000,-4.336898
1.700000,42.390000,44.666667,-9.400000,4.513628,8.830000,-4.340463
1.700000,42.590000,44.833333,-9.400000,4.537173,8.770000,-4.229947
1.700000,42.710000,45.000000,-9.400000,4.547280,8.810000,-4.344029
1.700000,42.750000,45.166667,-9.200000,4.561868,8.830000,-4.303030
1.800000,42.990000,45.333333,-9.200000,4.578436,8.850000,-4.304813
1.600000,43.150000,45.500000,-9.600000,4.593868,8.850000,-4.276292
1.900000,43.370000,45.666667,-9.200000,4.610283,8.810000,-4.260250
1.900000,43.510000,45.833333,-9.800000,4.631237,8.850000,-4.354724
1.800000,43.590000,46.000000,-9.200000,4.641848,8.770000,-4.197861
1.800000,43.770000,46.166667,-9.400000,4.658266,8.810000,-4.181818
1.800000,43.930000,46.333333,-9.200000,4.673738,8.810000,-4.171123
1.700000,44.130000,46.500000,-9.400000,4.690146,8.770000,-4.167558
1.500000,44.290000,46.666667,-9.600000,4.705563,8.790000,-4.169340
1.600000,44.430000,46.833333,-9.200000,4.721967,8.750000,-4.172906
1.600000,44.590000,47.000000,-9.400000,4.738382,8.770000,-4.172906
1.600000,44.730000,47.166667,-9.600000,4.753830,8.790000,-4.219251
1.600000,44.910000,47.333333,-9.600000,4.770222,8.790000,-4.229947
1.900000,45.070000,47.500000,-9.200000,4.785630,8.770000,-4.267380
1.700000,45.230000,47.666667,-9.400000,4.802030,8.790000,-4.270945
1.600000,45.390000,47.833333,-9.200000,4.843080,8.790000,-4.229947
1.600000,45.570000,48.000000,-9.400000,4.859816,8.750000,-4.231729
1.800000,45.650000,48.166667,-9.200000,4.875248,8.750000,-4.188948
1.600000,45.850000,48.333333,-9.400000,4.891778,8.770000,-4.180036
1.800000,45.990000,48.500000,-9.000000,4.907213,8.790000,-4.156863
1.800000,46.110000,48.666667,-9.200000,4.923709,8.750000,-4.169340
2.100000,46.350000,48.833333,-9.600000,4.939118,8.770000,-4.178253
1.800000,46.450000,49.000000,-9.400000,4.955552,8.770000,-4.187166
1.600000,46.630000,49.166667,-9.200000,4.970964,8.750000,-4.217469
1.900000,46.790000,49.333333,-9.400000,4.987367,8.750000,-4.229947
1.600000,46.930000,49.500000,-9.400000,5.003829,8.750000,-4.238859
1.700000,47.110000,49.666667,-9.400000,5.028086,8.850000,-4.286988
1.700000,47.230000,49.833333,-9.600000,5.037616,8.730000,-4.222816
1.800000,47.390000,50.000000,-9.400000,5.051020,8.830000,-4.306595
1.800000,47.610000,50.166667,-9.800000,5.067470,8.830000,-4.310160
1.700000,47.770000,50.333333,-9.400000,5.083031,8.770000,-4.329768
1.500000,47.930000,50.500000,-9.600000,5.099549,8.810000,-4.320856
1.700000,48.030000,50.666667,-9.400000,5.115001,8.810000,-4.335116
1.600000,48.270000,50.833333,-10.000000,5.138799,8.750000,-4.165775
1.700000,48.310000,51.000000,-9.600000,5.148926,8.810000,-4.326203
1.700000,48.470000,51.166667,-9.200000,5.163362,8.830000,-4.324421
1.700000,48.670000,51.333333,-9.800000,5.179866,8.830000,-4.324421
1.600000,48.830000,51.500000,-9.400000,5.195315,8.850000,-4.299465
1.700000,48.950000,51.666667,-9.800000,5.212013,8.770000,-4.301248
1.700000,49.170000,51.833333,-9.400000,5.233420,8.770000,-4.333333
1.500000,49.210000,52.000000,-9.400000,5.242846,8.790000,-4.226381
1.600000,49.430000,52.166667,-9.400000,5.259295,8.870000,-4.212121
1.800000,49.590000,52.333333,-9.200000,5.275744,8.830000,-4.203209
2.000000,49.790000,52.500000,-9.200000,5.291130,8.830000,-4.172906
1.600000,49.910000,52.666667,-9.200000,5.307634,8.790000,-4.176471
1.900000,49.990000,52.833333,-9.200000,5.323230,8.790000,-4.174688
1.800000,50.250000,53.000000,-9.200000,5.339808,8.750000,-4.176471
1.900000,50.390000,53.166667,-9.200000,5.355253,8.750000,-4.199643
1.600000,50.570000,53.333333,-9.400000,5.371783,8.790000,-4.203209
1.700000,50.750000,53.500000,-9.800000,5.387249,8.730000,-4.231729
1.500000,50.890000,53.666667,-9.800000,5.403788,8.750000,-4.231729
1.500000,51.070000,53.833333,-9.200000,5.443031,8.810000,-4.231729
1.500000,51.170000,54.000000,-9.400000,5.459743,8.830000,-4.219251
1.500000,51.370000,54.166667,-9.000000,5.475188,8.790000,-4.172906
1.600000,51.490000,54.333333,-9.200000,5.491656,8.850000,-4.171123
1.600000,51.630000,54.500000,-9.200000,5.507074,8.750000,-4.163993
1.900000,51.830000,54.666667,-9.400000,5.523556,8.810000,-4.167558
1.600000,52.010000,54.833333,-9.200000,5.538971,8.750000,-4.178253
1.700000,52.170000,55.000000,-9.400000,5.555375,8.750000,-4.176471
1.600000,52.370000,55.166667,-9.400000,5.572022,8.730000,-4.174688
1.600000,52.470000,55.333333,-9.200000,5.587648,8.770000,-4.212121
1.600000,52.590000,55.500000,-9.200000,5.603089,8.750000,-4.245989
1.700000,52.770000,55.666667,-9.200000,5.628753,8.850000,-4.290553
1.800000,52.870000,55.833333,-9.400000,5.638189,8.790000,-4.197861
1.800000,53.110000,56.000000,-9.200000,5.651643,8.830000,-4.292335
1.500000,53.250000,56.166667,-9.200000,5.667118,8.790000,-4.319073
1.500000,53.430000,56.333333,-9.200000,5.683598,8.830000,-4.322638
1.600000,53.590000,56.500000,-9.400000,5.699052,8.850000,-4.338681
1.900000,53.750000,56.666667,-9.400000,5.715555,8.850000,-4.333333
1.600000,53.930000,56.833333,-9.400000,5.739933,8.810000,-4.151515
1.700000,53.970000,57.000000,-9.200000,5.750048,8.830000,-4.326203
1.800000,54.170000,57.166667,-8.800000,5.763556,8.890000,-4.322638
1.500000,54.330000,57.333333,-9.800000,5.778987,8.850000,-4.294118
1.900000,54.510000,57.500000,-9.200000,5.795458,8.850000,-4.285205
1.500000,54.730000,57.666667,-9.400000,5.810886,8.790000,-4.251337
1.600000,54.890000,57.833333,-9.600000,5.832460,8.850000,-4.331551
1.700000,54.970000,58.000000,-9.200000,5.842973,8.790000,-4.194296
1.800000,55.150000,58.166667,-9.000000,5.859401,8.850000,-4.203209
1.700000,55.330000,58.333333,-9.400000,5.874833,8.830000,-4.176471
1.700000,55.450000,58.500000,-9.200000,5.891229,8.770000,-4.169340
1.800000,55.650000,58.666667,-9.400000,5.907728,8.750000,-4.165775
1.600000,55.790000,58.833333,-9.400000,5.923162,8.790000,-4.162210
1.700000,55.990000,59.000000,-9.600000,5.939724,8.810000,-4.162210
1.600000,56.150000,59.166667,-9.400000,5.955210,8.790000,-4.190731
1.700000,56.370000,59.333333,-9.400000,5.971642,8.790000,-4.194296
1.800000,56.470000,59.500000,-9.000000,5.987063,8.750000,-4.237077
1.600000,56.610000,59.666667,-9.200000,6.003545,8.750000,-4.238859
1.900000,56.830000,59.833333,-9.400000,6.042244,8.770000,-4.178253
2.000000,56.950000,60.000000,-8.600000,6.058914,8.830000,-4.187166
1.800000,57.090000,60.166667,-8.800000,6.074571,8.790000,-4.167558
1.700000,57.190000,60.333333,-9.000000,6.090071,8.770000,-4.158645
1.800000,57.410000,60.500000,-9.200000,6.106508,8.730000,-4.163993
1.400000,57.550000,60.666667,-9.400000,6.122026,8.730000,-4.187166
1.600000,57.690000,60.833333,-9.200000,6.138434,8.750000,-4.187166
1.400000,57.890000,61.000000,-9.400000,6.154839,8.770000,-4.197861
1.900000,58.050000,61.166667,-9.400000,6.170245,8.730000,-4.235294
