# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0101 T2
# Tap_cm: 5.0
# Sample: PT_02
# Fit of Tap:
#	Ic = 143 +/- 0.098 A
#	n = 36.6 +/- 1.1 
#	Vc = 5 uV
#	Vfloor = 3.43 +/- 0.013 uV
#	R = 0.0001 +/- 2.9e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.500000,18.670000,18.666667,-9.400000,1.828990,8.610000,-4.069519
3.300000,18.810000,18.833333,-10.000000,1.839808,8.890000,-4.292335
3.400000,18.950000,19.000000,-9.600000,1.851864,8.870000,-4.427807
3.400000,19.190000,19.166667,-9.600000,1.867873,8.830000,-4.404635
3.700000,19.330000,19.333333,-9.400000,1.883972,8.870000,-4.372549
3.200000,19.430000,19.500000,-9.600000,1.900371,8.790000,-4.333333
3.400000,19.630000,19.666667,-9.400000,1.921766,9.010000,-4.349376
3.300000,19.750000,19.833333,-9.200000,1.931760,8.750000,-4.254902
3.300000,19.990000,20.000000,-9.400000,1.947796,8.690000,-4.204991
3.300000,20.130000,20.166667,-9.400000,1.963837,8.590000,-4.153298
3.100000,20.250000,20.333333,-9.400000,1.979887,8.570000,-4.117647
3.300000,20.430000,20.500000,-9.600000,1.996096,8.610000,-4.078431
3.600000,20.650000,20.666667,-9.600000,2.012142,8.610000,-4.042781
3.400000,20.790000,20.833333,-9.400000,2.028229,8.670000,-4.007130
3.400000,20.990000,21.000000,-9.200000,2.044289,8.670000,-3.992870
3.500000,21.130000,21.166667,-9.600000,2.060379,8.730000,-3.994652
3.500000,21.310000,21.333333,-9.400000,2.076439,8.850000,-4.017825
3.400000,21.490000,21.500000,-9.800000,2.092624,8.890000,-4.046346
3.300000,21.570000,21.666667,-9.600000,2.132856,8.810000,-4.320856
3.400000,21.790000,21.833333,-9.200000,2.149069,8.750000,-4.290553
3.400000,21.990000,22.000000,-9.400000,2.165319,8.710000,-4.267380
3.500000,22.070000,22.166667,-9.200000,2.181570,8.710000,-4.238859
3.300000,22.290000,22.333333,-9.400000,2.196648,8.570000,-4.135472
3.500000,22.430000,22.500000,-9.800000,2.212748,8.550000,-4.083779
3.400000,22.650000,22.666667,-9.600000,2.228784,8.570000,-4.030303
3.400000,22.790000,22.833333,-10.000000,2.244878,8.590000,-4.003565
3.500000,22.970000,23.000000,-9.400000,2.260940,8.670000,-3.998217
3.600000,23.130000,23.166667,-9.400000,2.276978,8.690000,-4.012478
3.400000,23.290000,23.333333,-9.200000,2.292967,8.790000,-4.026738
3.500000,23.530000,23.500000,-9.200000,2.317545,8.810000,-4.393939
3.500000,23.530000,23.666667,-9.400000,2.327523,8.690000,-4.005348
3.300000,23.710000,23.833333,-9.200000,2.340580,8.870000,-4.242424
3.200000,23.950000,24.000000,-9.400000,2.356631,8.870000,-4.283422
3.500000,24.070000,24.166667,-9.600000,2.372689,8.870000,-4.322638
3.500000,24.210000,24.333333,-9.400000,2.388732,8.910000,-4.344029
3.500000,24.430000,24.500000,-9.800000,2.405446,8.890000,-4.338681
3.500000,24.590000,24.666667,-9.400000,2.430754,8.610000,-4.178253
3.400000,24.690000,24.833333,-9.800000,2.441704,8.850000,-4.119430
3.400000,24.810000,25.000000,-9.400000,2.452780,8.830000,-4.438503
3.500000,25.070000,25.166667,-9.400000,2.468801,8.850000,-4.445633
3.700000,25.230000,25.333333,-9.600000,2.484848,8.870000,-4.433155
3.500000,25.370000,25.500000,-9.000000,2.500913,8.830000,-4.395722
3.600000,25.570000,25.666667,-9.400000,2.522539,8.930000,-4.345811
3.500000,25.650000,25.833333,-9.200000,2.532606,8.770000,-4.310160
3.300000,25.890000,26.000000,-9.000000,2.548624,8.690000,-4.272727
3.400000,26.070000,26.166667,-9.200000,2.564669,8.770000,-4.237077
3.500000,26.210000,26.333333,-9.400000,2.580687,8.730000,-4.199643
3.400000,26.510000,26.500000,-9.400000,2.596723,8.590000,-4.140820
3.400000,26.570000,26.666667,-9.400000,2.612725,8.630000,-4.096257
3.400000,26.770000,26.833333,-9.400000,2.628726,8.630000,-4.049911
3.700000,26.890000,27.000000,-9.200000,2.644794,8.570000,-4.023173
3.500000,27.050000,27.166667,-9.400000,2.661327,8.630000,-4.023173
3.600000,27.190000,27.333333,-9.400000,2.677490,8.690000,-4.021390
3.200000,27.330000,27.500000,-9.400000,2.693591,8.730000,-4.021390
3.600000,27.490000,27.666667,-9.400000,2.733085,8.750000,-4.324421
3.500000,27.710000,27.833333,-9.200000,2.749396,8.690000,-4.308378
3.800000,27.810000,28.000000,-9.400000,2.765461,8.710000,-4.265597
3.400000,27.930000,28.166667,-9.200000,2.781619,8.710000,-4.229947
3.600000,28.170000,28.333333,-9.800000,2.797681,8.630000,-4.178253
3.500000,28.370000,28.500000,-9.400000,2.813802,8.550000,-4.140820
3.500000,28.510000,28.666667,-9.400000,2.828843,8.550000,-4.026738
3.500000,28.650000,28.833333,-9.000000,2.844931,8.590000,-3.992870
3.300000,28.850000,29.000000,-9.400000,2.861050,8.650000,-3.985740
3.300000,28.970000,29.166667,-9.200000,2.877109,8.690000,-3.992870
3.600000,29.130000,29.333333,-9.800000,2.893138,8.750000,-4.026738
3.600000,29.330000,29.500000,-9.800000,2.918571,8.810000,-4.436720
3.400000,29.450000,29.666667,-9.200000,2.928577,8.630000,-4.037433
3.300000,29.650000,29.833333,-9.400000,2.941654,8.870000,-4.139037
3.600000,29.870000,30.000000,-9.800000,2.957665,8.830000,-4.221034
3.300000,30.010000,30.166667,-9.600000,2.973757,8.910000,-4.274510
3.400000,30.150000,30.333333,-9.600000,2.989813,8.890000,-4.310160
3.500000,30.290000,30.500000,-9.400000,3.004849,8.970000,-4.386809
3.500000,30.550000,30.666667,-9.600000,3.030733,8.730000,-4.213904
3.600000,30.610000,30.833333,-10.000000,3.041535,8.930000,-4.171123
3.300000,30.830000,31.000000,-9.400000,3.053737,8.950000,-4.424242
3.300000,31.030000,31.166667,-9.400000,3.069772,8.910000,-4.436720
3.400000,31.170000,31.333333,-9.800000,3.085793,8.790000,-4.438503
3.500000,31.290000,31.500000,-9.200000,3.101839,8.790000,-4.420677
3.500000,31.450000,31.666667,-9.400000,3.123746,8.850000,-4.269162
3.700000,31.570000,31.833333,-9.200000,3.133925,8.730000,-4.345811
3.500000,31.770000,32.000000,-9.200000,3.148952,8.650000,-4.249554
3.500000,31.990000,32.166667,-9.200000,3.165163,8.630000,-4.217469
3.400000,32.130000,32.333333,-9.200000,3.181348,8.610000,-4.181818
3.300000,32.310000,32.500000,-9.400000,3.197457,8.510000,-4.142602
3.400000,32.510000,32.666667,-9.400000,3.213528,8.570000,-4.110517
3.300000,32.610000,32.833333,-9.400000,3.229692,8.510000,-4.064171
3.400000,32.830000,33.000000,-9.400000,3.245253,8.550000,-4.005348
3.500000,32.950000,33.166667,-9.200000,3.261473,8.670000,-3.982175
3.400000,33.130000,33.333333,-9.400000,3.277518,8.730000,-3.980392
3.500000,33.310000,33.500000,-9.400000,3.293775,8.670000,-3.998217
3.600000,33.550000,33.666667,-9.200000,3.333420,8.770000,-4.320856
3.400000,33.650000,33.833333,-9.200000,3.349664,8.750000,-4.310160
3.500000,33.810000,34.000000,-9.000000,3.365411,8.690000,-4.258467
3.600000,33.910000,34.166667,-9.600000,3.381531,8.750000,-4.222816
3.500000,34.170000,34.333333,-9.600000,3.397597,8.630000,-4.169340
3.300000,34.370000,34.500000,-9.200000,3.413861,8.590000,-4.139037
3.400000,34.490000,34.666667,-9.400000,3.429979,8.570000,-4.099822
3.500000,34.630000,34.833333,-9.600000,3.446025,8.590000,-4.058824
3.600000,34.770000,35.000000,-9.400000,3.461125,8.650000,-3.996435
3.400000,34.910000,35.166667,-9.200000,3.477217,8.750000,-4.008913
3.300000,35.090000,35.333333,-9.400000,3.493276,8.750000,-4.037433
3.600000,35.350000,35.500000,-9.200000,3.518501,8.890000,-4.440285
3.400000,35.310000,35.666667,-9.400000,3.528574,8.650000,-4.044563
3.600000,35.590000,35.833333,-9.600000,3.541682,8.910000,-4.183601
3.400000,35.830000,36.000000,-9.600000,3.557750,8.910000,-4.258467
3.500000,35.970000,36.166667,-9.400000,3.573831,8.930000,-4.315508
3.500000,36.130000,36.333333,-9.400000,3.589948,8.950000,-4.338681
3.800000,36.270000,36.500000,-9.400000,3.606008,8.950000,-4.377897
3.700000,36.510000,36.666667,-9.400000,3.631798,8.710000,-4.253119
3.600000,36.590000,36.833333,-9.400000,3.642694,8.810000,-4.074866
3.800000,36.750000,37.000000,-9.200000,3.654135,8.850000,-4.418895
3.500000,36.930000,37.166667,-9.200000,3.669402,8.850000,-4.436720
3.500000,37.150000,37.333333,-9.400000,3.685535,8.830000,-4.431373
3.400000,37.350000,37.500000,-9.600000,3.701680,8.830000,-4.420677
3.700000,37.530000,37.666667,-9.200000,3.723911,8.870000,-4.288770
3.700000,37.570000,37.833333,-9.200000,3.733902,8.850000,-4.360071
3.600000,37.790000,38.000000,-9.200000,3.750017,8.790000,-4.331551
3.600000,37.970000,38.166667,-9.000000,3.766153,8.730000,-4.294118
3.500000,38.110000,38.333333,-9.200000,3.781199,8.650000,-4.197861
3.500000,38.330000,38.500000,-9.400000,3.797313,8.550000,-4.153298
3.500000,38.490000,38.666667,-9.400000,3.813405,8.590000,-4.108734
3.600000,38.610000,38.833333,-9.400000,3.829501,8.630000,-4.065954
3.600000,38.750000,39.000000,-9.600000,3.845606,8.630000,-4.026738
3.400000,38.890000,39.166667,-9.000000,3.861669,8.630000,-3.989305
3.400000,39.090000,39.333333,-9.200000,3.877701,8.670000,-3.983957
3.700000,39.250000,39.500000,-9.200000,3.893827,8.750000,-3.996435
3.500000,39.470000,39.666667,-11.600000,3.920319,8.870000,-4.395722
3.600000,39.570000,39.833333,-11.800000,3.927921,8.670000,-4.005348
3.300000,39.750000,40.000000,-12.200000,3.939477,8.890000,-4.338681
3.400000,39.910000,40.166667,-11.800000,3.955041,8.930000,-4.383244
3.500000,40.130000,40.333333,-11.800000,3.971599,8.930000,-4.393939
3.500000,40.270000,40.500000,-11.400000,3.987175,8.930000,-4.438503
3.300000,40.450000,40.666667,-9.400000,4.005655,8.870000,-4.374332
3.600000,40.590000,40.833333,-9.400000,4.021754,8.950000,-4.393939
3.300000,40.790000,41.000000,-9.000000,4.037806,8.950000,-4.418895
3.700000,40.930000,41.166667,-9.600000,4.053825,8.890000,-4.438503
3.400000,41.110000,41.333333,-9.600000,4.069844,8.810000,-4.450980
3.700000,41.290000,41.500000,-9.400000,4.085905,8.810000,-4.458111
3.500000,41.490000,41.666667,-9.400000,4.102031,8.770000,-4.436720
3.400000,41.630000,41.833333,-9.400000,4.124259,8.890000,-4.285205
3.600000,41.710000,42.000000,-9.800000,4.134221,8.750000,-4.368984
3.700000,41.910000,42.166667,-9.400000,4.149295,8.710000,-4.285205
3.700000,42.110000,42.333333,-9.200000,4.165513,8.670000,-4.262032
3.500000,42.210000,42.500000,-9.400000,4.181700,8.610000,-4.233512
3.400000,42.410000,42.666667,-9.200000,4.197764,8.590000,-4.194296
3.400000,42.610000,42.833333,-9.400000,4.223595,8.870000,-4.320856
3.500000,42.690000,43.000000,-9.400000,4.234280,8.790000,-4.363636
3.500000,42.810000,43.166667,-9.400000,4.245302,8.630000,-4.012478
3.800000,43.050000,43.333333,-9.400000,4.261412,8.630000,-4.019608
3.600000,43.230000,43.500000,-9.200000,4.277489,8.710000,-4.028520
3.700000,43.390000,43.666667,-9.200000,4.293604,8.750000,-4.033868
3.500000,43.670000,43.833333,-9.400000,4.319094,8.810000,-4.427807
3.300000,43.650000,44.000000,-9.000000,4.329086,8.570000,-4.039216
3.500000,43.950000,44.166667,-10.200000,4.342245,8.810000,-4.133690
3.400000,44.070000,44.333333,-9.400000,4.357492,8.870000,-4.303030
3.400000,44.250000,44.500000,-9.600000,4.373637,8.870000,-4.324421
3.600000,44.370000,44.666667,-9.400000,4.389737,8.930000,-4.360071
3.800000,44.590000,44.833333,-9.200000,4.406521,8.990000,-4.399287
3.400000,44.730000,45.000000,-9.200000,4.421716,8.970000,-4.429590
3.700000,44.910000,45.166667,-9.400000,4.437853,8.950000,-4.440285
3.500000,45.050000,45.333333,-9.400000,4.453913,8.910000,-4.445633
3.400000,45.250000,45.500000,-9.000000,4.470040,8.790000,-4.447415
3.500000,45.410000,45.666667,-9.400000,4.486193,8.770000,-4.449198
3.600000,45.530000,45.833333,-9.000000,4.501299,8.750000,-4.372549
3.300000,45.750000,46.000000,-9.000000,4.539331,8.890000,-4.360071
3.400000,45.910000,46.166667,-9.200000,4.555638,8.910000,-4.381462
3.500000,46.070000,46.333333,-9.400000,4.571772,8.910000,-4.397504
3.400000,46.190000,46.500000,-9.400000,4.587906,8.830000,-4.409982
3.400000,46.390000,46.666667,-9.400000,4.603933,8.890000,-4.431373
3.600000,46.610000,46.833333,-9.200000,4.619973,8.810000,-4.438503
3.400000,46.690000,47.000000,-9.400000,4.634988,8.790000,-4.397504
3.500000,46.830000,47.166667,-9.000000,4.650999,8.750000,-4.358289
3.700000,47.070000,47.333333,-9.000000,4.667289,8.730000,-4.338681
3.500000,47.170000,47.500000,-9.000000,4.683537,8.730000,-4.315508
3.700000,47.350000,47.666667,-9.400000,4.699653,8.690000,-4.278075
3.500000,47.570000,47.833333,-8.800000,4.722117,8.890000,-4.365419
3.400000,47.630000,48.000000,-9.200000,4.732214,8.670000,-4.217469
3.500000,47.870000,48.166667,-9.400000,4.747692,8.510000,-4.144385
3.600000,48.010000,48.333333,-9.400000,4.763846,8.530000,-4.115865
3.700000,48.210000,48.500000,-9.400000,4.779913,8.530000,-4.073084
3.700000,48.370000,48.666667,-9.400000,4.795990,8.550000,-4.028520
3.600000,48.610000,48.833333,-9.400000,4.822447,8.910000,-4.365419
3.700000,48.590000,49.000000,-9.200000,4.833162,8.750000,-4.294118
3.500000,48.770000,49.166667,-9.200000,4.843107,8.890000,-4.074866
3.500000,49.010000,49.333333,-9.200000,4.859192,8.890000,-4.133690
3.400000,49.230000,49.500000,-9.800000,4.875225,8.890000,-4.196078
3.600000,49.370000,49.666667,-9.000000,4.891329,8.890000,-4.260250
3.600000,49.570000,49.833333,-9.400000,4.918830,8.890000,-4.422460
3.600000,49.610000,50.000000,-9.200000,4.928355,8.710000,-4.012478
3.700000,49.750000,50.166667,-9.400000,4.938751,8.990000,-4.377897
3.500000,49.970000,50.333333,-9.000000,4.955161,8.950000,-4.397504
3.500000,50.150000,50.500000,-9.400000,4.970559,8.870000,-4.431373
3.400000,50.310000,50.666667,-9.600000,4.987036,8.830000,-4.431373
3.400000,50.470000,50.833333,-9.400000,5.002406,8.830000,-4.422460
3.600000,50.650000,51.000000,-9.800000,5.018792,8.770000,-4.411765
3.700000,50.790000,51.166667,-9.400000,5.035154,8.810000,-4.406417
3.700000,50.990000,51.333333,-9.200000,5.050518,8.810000,-4.327986
3.700000,51.070000,51.500000,-9.400000,5.066904,8.770000,-4.310160
3.700000,51.310000,51.666667,-9.200000,5.083312,8.770000,-4.295900
3.300000,51.490000,51.833333,-9.400000,5.098697,8.710000,-4.222816
3.500000,51.670000,52.000000,-9.400000,5.134774,8.810000,-4.374332
3.500000,51.830000,52.166667,-9.200000,5.151379,8.790000,-4.365419
3.600000,52.010000,52.333333,-9.200000,5.166870,8.770000,-4.297683
3.400000,52.070000,52.500000,-9.200000,5.183494,8.750000,-4.297683
3.700000,52.310000,52.666667,-9.200000,5.198929,8.690000,-4.213904
3.500000,52.450000,52.833333,-9.400000,5.215376,8.690000,-4.206774
3.300000,52.610000,53.000000,-9.400000,5.230772,8.590000,-4.126560
3.500000,52.770000,53.166667,-9.200000,5.247229,8.610000,-4.105169
3.600000,52.990000,53.333333,-9.200000,5.262588,8.590000,-4.026738
3.500000,53.130000,53.500000,-9.200000,5.279049,8.650000,-4.021390
3.500000,53.350000,53.666667,-9.200000,5.295457,8.670000,-4.003565
3.600000,53.470000,53.833333,-9.200000,5.318160,8.770000,-4.372549
3.500000,53.530000,54.000000,-9.200000,5.327558,8.710000,-4.026738
3.400000,53.790000,54.166667,-9.400000,5.343001,8.850000,-4.081996
3.400000,53.950000,54.333333,-9.400000,5.359487,8.850000,-4.089127
3.400000,54.110000,54.500000,-9.400000,5.374989,8.870000,-4.228164
3.500000,54.310000,54.666667,-9.400000,5.391396,8.890000,-4.254902
3.600000,54.510000,54.833333,-10.000000,5.420661,8.910000,-4.427807
3.500000,54.550000,55.000000,-9.400000,5.430816,8.590000,-4.126560
3.400000,54.690000,55.166667,-9.200000,5.440319,8.890000,-4.319073
3.500000,54.910000,55.333333,-9.400000,5.454712,8.890000,-4.404635
3.400000,55.130000,55.500000,-9.200000,5.471175,8.930000,-4.411765
3.500000,55.330000,55.666667,-9.400000,5.486558,8.850000,-4.413547
3.500000,55.490000,55.833333,-9.200000,5.502993,8.850000,-4.411765
3.500000,55.630000,56.000000,-9.600000,5.524453,8.910000,-4.272727
3.300000,55.770000,56.166667,-9.400000,5.535009,8.830000,-4.367201
3.500000,56.030000,56.333333,-9.000000,5.551382,8.810000,-4.345811
3.500000,56.110000,56.500000,-9.200000,5.566792,8.770000,-4.294118
3.600000,56.270000,56.666667,-9.000000,5.583200,8.790000,-4.286988
3.600000,56.470000,56.833333,-9.200000,5.598571,8.690000,-4.192513
3.600000,56.650000,57.000000,-9.200000,5.615001,8.690000,-4.174688
3.600000,56.750000,57.166667,-9.400000,5.631364,8.610000,-4.160428
3.400000,56.990000,57.333333,-9.200000,5.646747,8.570000,-4.074866
3.600000,57.190000,57.500000,-9.200000,5.663243,8.650000,-4.069519
3.500000,57.290000,57.666667,-9.200000,5.678735,8.710000,-4.008913
3.800000,57.470000,57.833333,-9.200000,5.695185,8.690000,-4.008913
3.500000,57.610000,58.000000,-9.400000,5.732055,8.670000,-4.212121
3.500000,57.770000,58.166667,-9.200000,5.748647,8.670000,-4.203209
3.700000,57.950000,58.333333,-9.400000,5.764123,8.610000,-4.133690
3.300000,58.110000,58.500000,-9.800000,5.780498,8.650000,-4.103387
3.600000,58.310000,58.666667,-9.400000,5.795855,8.670000,-4.014260
3.500000,58.410000,58.833333,-9.000000,5.812299,8.690000,-4.014260
3.900000,58.650000,59.000000,-9.200000,5.828730,8.670000,-4.005348
3.300000,58.810000,59.166667,-9.200000,5.844234,8.810000,-4.023173
3.700000,58.930000,59.333333,-10.400000,5.860755,8.810000,-4.023173
3.700000,59.130000,59.500000,-9.600000,5.876293,8.910000,-4.105169
3.600000,59.330000,59.666667,-9.800000,5.892685,8.850000,-4.126560
3.400000,59.470000,59.833333,-9.200000,5.917476,8.770000,-4.327986
3.500000,59.550000,60.000000,-9.200000,5.926949,8.810000,-4.055258
3.400000,59.730000,60.166667,-9.200000,5.940374,8.950000,-4.336898
3.700000,59.950000,60.333333,-9.000000,5.955783,8.970000,-4.392157
3.600000,60.130000,60.500000,-9.200000,5.972289,8.950000,-4.393939
3.700000,60.310000,60.666667,-9.400000,5.988706,8.890000,-4.397504
3.400000,60.470000,60.833333,-9.400000,6.004169,8.870000,-4.433155
