# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0105
# Tap_cm: 6.0
# Sample: PT_05
# Fit of Tap:
#	Ic = 179 +/- 0.053 A
#	n = 36.9 +/- 0.64 
#	Vc = 6 uV
#	Vfloor = 3.11 +/- 0.011 uV
#	R = 0.0001 +/- 0.0002 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.200000,5.890000,6.166667,-9.400000,0.628262,8.710000,-4.080214
2.800000,5.910000,6.333333,-9.200000,0.638307,8.890000,-4.408200
2.800000,6.190000,6.500000,-9.400000,0.658154,8.830000,-4.281640
2.900000,6.290000,6.666667,-9.400000,0.668225,8.850000,-4.411765
3.000000,6.450000,6.833333,-9.400000,0.684305,8.850000,-4.392157
3.000000,6.650000,7.000000,-9.600000,0.700412,8.770000,-4.372549
3.100000,6.830000,7.166667,-9.800000,0.716606,8.790000,-4.361854
3.200000,6.970000,7.333333,-9.400000,0.732701,8.750000,-4.326203
3.000000,7.170000,7.500000,-9.200000,0.748801,8.750000,-4.283422
2.900000,7.270000,7.666667,-9.400000,0.764986,8.650000,-4.260250
3.000000,7.470000,7.833333,-9.600000,0.780195,8.550000,-4.155080
3.100000,7.630000,8.000000,-9.600000,0.796475,8.610000,-4.124777
2.800000,7.750000,8.166667,-9.400000,0.812693,8.670000,-4.096257
3.200000,7.910000,8.333333,-9.200000,0.828818,8.670000,-4.081996
3.200000,8.110000,8.500000,-9.400000,0.845049,8.690000,-4.073084
3.000000,8.250000,8.666667,-9.800000,0.865763,8.730000,-4.297683
2.800000,8.410000,8.833333,-9.800000,0.876973,8.790000,-4.094474
2.700000,8.510000,9.000000,-9.800000,0.892051,8.870000,-4.237077
3.200000,8.770000,9.166667,-9.400000,0.916240,8.750000,-4.322638
3.000000,8.870000,9.333333,-9.600000,0.926990,8.790000,-4.105169
2.900000,8.990000,9.500000,-9.600000,0.940150,8.850000,-4.336898
3.200000,9.230000,9.666667,-9.400000,0.956519,8.870000,-4.358289
2.800000,9.330000,9.833333,-9.600000,0.972744,8.850000,-4.370766
2.700000,9.530000,10.000000,-9.600000,0.988882,8.870000,-4.395722
2.900000,9.670000,10.166667,-9.800000,1.004962,8.850000,-4.417112
3.200000,9.870000,10.333333,-9.400000,1.020150,8.850000,-4.454545
3.000000,9.990000,10.500000,-9.800000,1.036486,8.850000,-4.452763
3.000000,10.170000,10.666667,-9.800000,1.052712,8.790000,-4.431373
3.100000,10.330000,10.833333,-9.400000,1.073514,8.850000,-4.338681
3.000000,10.430000,11.000000,-9.200000,1.084770,8.810000,-4.399287
3.200000,10.670000,11.166667,-9.400000,1.100850,8.850000,-4.381462
3.100000,10.810000,11.333333,-9.400000,1.117040,8.810000,-4.365419
3.000000,11.010000,11.500000,-9.400000,1.132162,8.650000,-4.283422
3.000000,11.170000,11.666667,-9.600000,1.148247,8.670000,-4.258467
3.100000,11.310000,11.833333,-9.200000,1.164533,8.650000,-4.233512
3.100000,11.470000,12.000000,-9.400000,1.180684,8.610000,-4.190731
3.200000,11.610000,12.166667,-9.400000,1.196848,8.650000,-4.153298
2.900000,11.790000,12.333333,-9.200000,1.222740,8.850000,-4.392157
3.100000,11.910000,12.500000,-9.200000,1.233636,8.730000,-4.358289
3.100000,12.030000,12.666667,-9.400000,1.244756,8.750000,-4.078431
3.200000,12.250000,12.833333,-9.400000,1.260880,8.810000,-4.090909
3.100000,12.410000,13.000000,-9.400000,1.282779,8.770000,-4.308378
2.900000,12.530000,13.166667,-9.800000,1.292863,8.790000,-4.192513
3.000000,12.630000,13.333333,-10.000000,1.308971,8.790000,-4.249554
2.900000,12.890000,13.500000,-9.400000,1.324026,8.850000,-4.336898
3.000000,13.010000,13.666667,-9.400000,1.340130,8.870000,-4.358289
3.100000,13.150000,13.833333,-9.600000,1.356312,8.790000,-4.379679
2.900000,13.350000,14.000000,-9.600000,1.372532,8.870000,-4.395722
2.900000,13.470000,14.166667,-9.400000,1.388695,8.890000,-4.409982
2.900000,13.690000,14.333333,-9.600000,1.404826,8.850000,-4.431373
3.200000,13.890000,14.500000,-9.600000,1.420919,8.850000,-4.447415
3.000000,14.010000,14.666667,-9.400000,1.436152,8.830000,-4.440285
3.200000,14.210000,14.833333,-9.600000,1.452354,8.730000,-4.424242
2.800000,14.290000,15.000000,-9.600000,1.468583,8.790000,-4.413547
3.100000,14.550000,15.166667,-9.400000,1.493679,8.730000,-4.119430
2.900000,14.550000,15.333333,-9.600000,1.503774,8.830000,-4.454545
3.000000,14.790000,15.500000,-9.000000,1.529425,8.710000,-4.099822
3.100000,14.830000,15.666667,-9.400000,1.540303,8.810000,-4.345811
3.100000,14.990000,15.833333,-9.000000,1.550358,8.750000,-4.352941
3.200000,15.230000,16.000000,-9.400000,1.564525,8.610000,-4.204991
3.300000,15.410000,16.166667,-9.600000,1.580639,8.610000,-4.158645
2.900000,15.590000,16.333333,-9.600000,1.596779,8.630000,-4.117647
2.900000,15.710000,16.500000,-9.400000,1.612841,8.630000,-4.083779
3.100000,15.910000,16.666667,-9.600000,1.628984,8.650000,-4.074866
3.000000,16.070000,16.833333,-9.600000,1.644070,8.790000,-4.096257
2.800000,16.290000,17.000000,-9.400000,1.660224,8.770000,-4.130125
2.700000,16.370000,17.166667,-9.400000,1.676371,8.730000,-4.190731
3.100000,16.510000,17.333333,-9.200000,1.695783,8.670000,-4.090909
3.300000,16.670000,17.500000,-9.400000,1.713844,8.610000,-4.144385
3.000000,16.790000,17.666667,-9.400000,1.725026,8.750000,-4.299465
3.300000,16.930000,17.833333,-9.400000,1.740172,8.870000,-4.360071
3.000000,17.150000,18.000000,-9.400000,1.756808,8.830000,-4.361854
3.000000,17.370000,18.166667,-10.000000,1.773337,8.830000,-4.385027
2.800000,17.470000,18.333333,-9.600000,1.788788,8.810000,-4.408200
3.100000,17.690000,18.500000,-9.600000,1.816484,8.750000,-4.304813
3.100000,17.810000,18.666667,-9.400000,1.827258,8.790000,-4.114082
3.000000,17.930000,18.833333,-9.800000,1.837253,8.830000,-4.445633
3.200000,18.070000,19.000000,-9.200000,1.852414,8.790000,-4.402852
3.000000,18.250000,19.166667,-9.400000,1.868539,8.790000,-4.379679
3.100000,18.370000,19.333333,-9.200000,1.884751,8.750000,-4.379679
3.200000,18.590000,19.500000,-9.400000,1.900917,8.770000,-4.363636
3.100000,18.730000,19.666667,-9.600000,1.921988,8.890000,-4.418895
3.100000,18.910000,19.833333,-9.400000,1.932065,8.690000,-4.238859
3.200000,19.010000,20.000000,-9.400000,1.948144,8.630000,-4.203209
3.200000,19.250000,20.166667,-9.400000,1.964297,8.650000,-4.167558
3.100000,19.430000,20.333333,-9.400000,1.980466,8.590000,-4.119430
3.100000,19.550000,20.500000,-9.200000,1.996617,8.650000,-4.105169
3.100000,19.710000,20.666667,-9.600000,2.012717,8.670000,-4.096257
3.100000,19.830000,20.833333,-9.400000,2.028890,8.690000,-4.092692
3.200000,20.030000,21.000000,-9.400000,2.044279,8.770000,-4.126560
3.000000,20.110000,21.166667,-9.400000,2.060433,8.790000,-4.147950
3.100000,20.270000,21.333333,-9.600000,2.076662,8.710000,-4.188948
3.000000,20.410000,21.500000,-9.600000,2.092769,8.770000,-4.251337
3.200000,20.710000,21.666667,-9.400000,2.129420,8.630000,-4.092692
3.200000,20.810000,21.833333,-9.600000,2.145793,8.670000,-4.081996
3.100000,20.950000,22.000000,-9.600000,2.161920,8.690000,-4.089127
3.100000,21.070000,22.166667,-9.800000,2.177988,8.750000,-4.105169
3.000000,21.270000,22.333333,-9.400000,2.194082,8.770000,-4.140820
3.200000,21.470000,22.500000,-9.600000,2.210256,8.750000,-4.176471
3.100000,21.610000,22.666667,-9.200000,2.225379,8.750000,-4.301248
3.100000,21.670000,22.833333,-9.600000,2.241589,8.750000,-4.327986
3.300000,21.910000,23.000000,-9.400000,2.257716,8.810000,-4.335116
2.900000,22.050000,23.166667,-9.400000,2.273796,8.810000,-4.360071
3.100000,22.230000,23.333333,-9.400000,2.290164,8.790000,-4.374332
3.200000,22.390000,23.500000,-9.400000,2.312714,8.730000,-4.067736
2.900000,22.530000,23.666667,-9.400000,2.322784,8.850000,-4.397504
3.200000,22.670000,23.833333,-9.200000,2.338017,8.790000,-4.442068
3.000000,22.830000,24.000000,-9.400000,2.354123,8.870000,-4.458111
3.000000,23.050000,24.166667,-9.200000,2.369227,8.830000,-4.420677
2.900000,23.110000,24.333333,-9.200000,2.385338,8.810000,-4.399287
3.200000,23.330000,24.500000,-9.400000,2.411739,8.750000,-4.092692
2.900000,23.450000,24.666667,-9.800000,2.427500,8.730000,-4.130125
3.100000,23.590000,24.833333,-9.600000,2.438284,8.810000,-4.440285
3.000000,23.690000,25.000000,-9.600000,2.449413,8.650000,-4.258467
3.100000,23.870000,25.166667,-9.400000,2.465552,8.590000,-4.229947
3.100000,24.110000,25.333333,-9.400000,2.481667,8.610000,-4.194296
3.300000,24.230000,25.500000,-9.400000,2.497820,8.650000,-4.156863
3.100000,24.430000,25.666667,-9.200000,2.519137,8.810000,-4.399287
3.200000,24.450000,25.833333,-9.600000,2.529163,8.710000,-4.067736
3.100000,24.670000,26.000000,-9.200000,2.545430,8.710000,-4.080214
3.100000,24.870000,26.166667,-9.400000,2.561635,8.770000,-4.098039
3.200000,25.030000,26.333333,-9.400000,2.577787,8.710000,-4.110517
2.900000,25.210000,26.500000,-9.400000,2.593885,8.750000,-4.163993
3.200000,25.330000,26.666667,-9.400000,2.610107,8.770000,-4.219251
3.200000,25.470000,26.833333,-9.400000,2.625222,8.750000,-4.313725
3.300000,25.650000,27.000000,-9.600000,2.641353,8.830000,-4.338681
3.100000,25.810000,27.166667,-9.400000,2.657473,8.870000,-4.360071
3.000000,25.990000,27.333333,-9.200000,2.673653,8.850000,-4.390374
2.900000,26.130000,27.500000,-9.200000,2.689764,8.850000,-4.402852
3.100000,26.350000,27.666667,-9.800000,2.727058,8.810000,-4.192513
3.100000,26.450000,27.833333,-9.400000,2.743472,8.810000,-4.219251
3.000000,26.610000,28.000000,-9.600000,2.759768,8.770000,-4.278075
2.900000,26.770000,28.166667,-9.400000,2.774985,8.790000,-4.340463
3.200000,26.930000,28.333333,-9.200000,2.791338,8.830000,-4.356506
3.100000,27.050000,28.500000,-9.600000,2.807632,8.790000,-4.368984
3.000000,27.210000,28.666667,-9.400000,2.823756,8.850000,-4.392157
3.200000,27.350000,28.833333,-9.800000,2.839139,8.830000,-4.447415
3.200000,27.570000,29.000000,-9.600000,2.855267,8.850000,-4.465241
3.200000,27.690000,29.166667,-10.200000,2.871605,8.810000,-4.474153
3.300000,27.830000,29.333333,-9.400000,2.887872,8.790000,-4.475936
3.100000,27.990000,29.500000,-9.200000,2.912448,8.770000,-4.101604
3.000000,28.090000,29.666667,-9.600000,2.922694,8.870000,-4.438503
3.200000,28.270000,29.833333,-9.600000,2.935805,8.810000,-4.413547
3.400000,28.510000,30.000000,-9.400000,2.950878,8.790000,-4.347594
3.300000,28.670000,30.166667,-9.400000,2.967282,8.710000,-4.336898
3.300000,28.790000,30.333333,-9.200000,2.983504,8.690000,-4.308378
3.000000,28.990000,30.500000,-9.600000,2.999592,8.650000,-4.272727
3.400000,29.130000,30.666667,-9.000000,3.024724,8.830000,-4.352941
3.200000,29.230000,30.833333,-10.200000,3.035732,8.790000,-4.408200
3.400000,29.390000,31.000000,-9.200000,3.046982,8.630000,-4.110517
3.200000,29.570000,31.166667,-9.200000,3.063063,8.650000,-4.105169
3.100000,29.790000,31.333333,-9.000000,3.079179,8.710000,-4.103387
3.400000,29.950000,31.500000,-9.200000,3.095297,8.710000,-4.114082
3.000000,30.130000,31.666667,-9.200000,3.116861,8.690000,-4.304813
3.200000,30.170000,31.833333,-9.200000,3.126958,8.770000,-4.237077
3.200000,30.370000,32.000000,-9.400000,3.143035,8.750000,-4.292335
3.200000,30.570000,32.166667,-9.400000,3.159172,8.770000,-4.315508
2.900000,30.730000,32.333333,-9.800000,3.175301,8.870000,-4.327986
3.300000,30.890000,32.500000,-9.200000,3.191468,8.750000,-4.349376
3.300000,31.010000,32.666667,-9.400000,3.207606,8.850000,-4.368984
3.100000,31.170000,32.833333,-9.200000,3.223763,8.850000,-4.392157
3.100000,31.330000,33.000000,-9.400000,3.238917,8.810000,-4.447415
3.200000,31.470000,33.166667,-9.200000,3.255375,8.830000,-4.459893
3.400000,31.610000,33.333333,-9.600000,3.271638,8.790000,-4.461676
3.200000,31.770000,33.500000,-9.400000,3.288081,8.770000,-4.470588
3.300000,32.010000,33.666667,-9.400000,3.327014,8.730000,-4.249554
3.100000,32.090000,33.833333,-9.600000,3.343402,8.750000,-4.278075
3.100000,32.270000,34.000000,-9.000000,3.359530,8.770000,-4.311943
3.000000,32.410000,34.166667,-9.200000,3.375715,8.790000,-4.327986
3.100000,32.570000,34.333333,-9.200000,3.390241,8.870000,-4.395722
2.800000,32.690000,34.500000,-11.800000,3.404831,8.870000,-4.458111
3.200000,32.950000,34.666667,-11.800000,3.421443,8.850000,-4.456328
3.100000,33.090000,34.833333,-12.200000,3.437054,8.810000,-4.459893
3.200000,33.210000,35.000000,-11.600000,3.452646,8.790000,-4.424242
3.100000,33.430000,35.166667,-11.800000,3.469245,8.770000,-4.420677
3.200000,33.530000,35.333333,-11.600000,3.484823,8.830000,-4.376114
3.300000,33.750000,35.500000,-12.000000,3.505444,8.850000,-4.461676
3.100000,33.810000,35.666667,-12.000000,3.517104,8.750000,-4.340463
3.300000,34.010000,35.833333,-11.800000,3.532747,8.710000,-4.274510
3.300000,34.210000,36.000000,-11.800000,3.549442,8.730000,-4.274510
3.200000,34.410000,36.166667,-12.400000,3.565087,8.690000,-4.203209
3.100000,34.510000,36.333333,-11.800000,3.580684,8.630000,-4.119430
2.900000,34.690000,36.500000,-9.400000,3.599233,8.670000,-4.233512
3.200000,34.810000,36.666667,-9.200000,3.625132,8.830000,-4.365419
3.100000,34.850000,36.833333,-9.200000,3.635907,8.810000,-4.417112
3.300000,35.030000,37.000000,-9.000000,3.646964,8.710000,-4.103387
3.200000,35.270000,37.166667,-9.200000,3.663057,8.730000,-4.089127
3.200000,35.390000,37.333333,-9.400000,3.679176,8.710000,-4.096257
3.200000,35.590000,37.500000,-9.600000,3.695283,8.810000,-4.122995
3.100000,35.810000,37.666667,-9.400000,3.717024,8.670000,-4.288770
3.300000,35.850000,37.833333,-9.600000,3.727118,8.770000,-4.251337
3.100000,36.030000,38.000000,-9.400000,3.743200,8.770000,-4.304813
3.200000,36.190000,38.166667,-9.400000,3.759277,8.830000,-4.331551
3.200000,36.350000,38.333333,-9.400000,3.775398,8.830000,-4.351159
3.300000,36.530000,38.500000,-9.200000,3.791681,8.910000,-4.368984
2.900000,36.730000,38.666667,-9.200000,3.806976,8.830000,-4.415330
3.200000,36.910000,38.833333,-9.200000,3.823191,8.870000,-4.436720
3.200000,37.030000,39.000000,-9.400000,3.839364,8.810000,-4.452763
3.200000,37.170000,39.166667,-9.600000,3.855549,8.850000,-4.452763
3.300000,37.290000,39.333333,-9.400000,3.871716,8.830000,-4.467023
3.300000,37.530000,39.500000,-9.200000,3.886872,8.790000,-4.426025
3.000000,37.770000,39.666667,-9.200000,3.928951,8.750000,-4.106952
3.200000,37.790000,39.833333,-9.200000,3.945299,8.730000,-4.122995
3.100000,37.990000,40.000000,-9.200000,3.961498,8.730000,-4.162210
3.200000,38.130000,40.166667,-9.400000,3.976642,8.770000,-4.303030
3.300000,38.290000,40.333333,-9.200000,3.992718,8.830000,-4.320856
3.400000,38.450000,40.500000,-9.400000,4.008801,8.830000,-4.349376
3.300000,38.590000,40.666667,-9.400000,4.024883,8.830000,-4.363636
3.200000,38.730000,40.833333,-9.200000,4.041051,8.850000,-4.385027
3.100000,38.930000,41.000000,-9.400000,4.057371,8.870000,-4.393939
3.200000,39.030000,41.166667,-9.600000,4.073520,8.870000,-4.422460
3.200000,39.230000,41.333333,-9.800000,4.088586,8.850000,-4.465241
3.100000,39.410000,41.500000,-9.400000,4.113669,8.730000,-4.094474
3.000000,39.530000,41.666667,-9.400000,4.123784,8.930000,-4.417112
3.300000,39.670000,41.833333,-9.600000,4.136884,8.870000,-4.420677
3.000000,39.790000,42.000000,-9.200000,4.152976,8.830000,-4.413547
3.200000,40.030000,42.166667,-9.200000,4.169165,8.830000,-4.388592
3.400000,40.090000,42.333333,-9.000000,4.185356,8.770000,-4.367201
3.300000,40.350000,42.500000,-9.000000,4.201545,8.770000,-4.342246
3.100000,40.530000,42.666667,-9.200000,4.227145,8.790000,-4.269162
3.100000,40.650000,42.833333,-9.200000,4.238030,8.850000,-4.459893
3.300000,40.750000,43.000000,-9.200000,4.249170,8.690000,-4.180036
3.200000,41.010000,43.166667,-9.200000,4.265290,8.630000,-4.156863
3.400000,41.110000,43.333333,-8.800000,4.281455,8.630000,-4.115865
3.200000,41.290000,43.500000,-9.200000,4.296767,8.670000,-4.098039
3.400000,41.450000,43.666667,-9.400000,4.318770,8.770000,-4.363636
3.200000,41.530000,43.833333,-9.400000,4.328923,8.810000,-4.119430
3.000000,41.790000,44.000000,-9.400000,4.345024,8.810000,-4.151515
3.200000,41.930000,44.166667,-9.000000,4.361146,8.770000,-4.210339
3.300000,42.110000,44.333333,-9.400000,4.377364,8.790000,-4.254902
3.100000,42.210000,44.500000,-9.600000,4.393524,8.830000,-4.286988
3.200000,42.390000,44.666667,-9.400000,4.408680,8.850000,-4.342246
3.300000,42.550000,44.833333,-9.200000,4.424900,8.830000,-4.365419
3.000000,42.670000,45.000000,-9.200000,4.441047,8.890000,-4.385027
2.900000,42.850000,45.166667,-9.600000,4.457179,8.850000,-4.409982
3.100000,43.050000,45.333333,-9.400000,4.473294,8.870000,-4.434938
3.100000,43.170000,45.500000,-9.200000,4.489401,8.890000,-4.450980
3.300000,43.390000,45.666667,-9.200000,4.529243,8.790000,-4.094474
3.200000,43.490000,45.833333,-9.200000,4.545743,8.810000,-4.098039
3.100000,43.670000,46.000000,-9.400000,4.561871,8.830000,-4.131907
3.100000,43.850000,46.166667,-9.000000,4.576954,8.810000,-4.279857
3.300000,43.990000,46.333333,-9.200000,4.593039,8.790000,-4.308378
3.300000,44.170000,46.500000,-10.000000,4.609271,8.810000,-4.333333
3.400000,44.270000,46.666667,-9.200000,4.625639,8.790000,-4.344029
3.400000,44.430000,46.833333,-9.400000,4.641776,8.850000,-4.365419
3.400000,44.550000,47.000000,-9.200000,4.657905,8.830000,-4.381462
3.200000,44.770000,47.166667,-9.600000,4.673115,8.870000,-4.442068
3.200000,44.930000,47.333333,-9.200000,4.689216,8.830000,-4.454545
3.300000,45.090000,47.500000,-9.400000,4.713719,8.770000,-4.073084
3.000000,45.170000,47.666667,-9.600000,4.723789,8.890000,-4.404635
3.200000,45.350000,47.833333,-9.200000,4.737887,8.870000,-4.427807
3.500000,45.550000,48.000000,-9.400000,4.754531,8.890000,-4.438503
3.300000,45.690000,48.166667,-9.400000,4.769805,8.850000,-4.379679
3.400000,45.830000,48.333333,-9.200000,4.785949,8.850000,-4.368984
3.200000,46.030000,48.500000,-9.600000,4.811514,8.770000,-4.187166
3.400000,46.130000,48.666667,-9.600000,4.826534,8.830000,-4.308378
3.200000,46.270000,48.833333,-9.200000,4.837327,8.810000,-4.402852
3.300000,46.390000,49.000000,-9.200000,4.849470,8.610000,-4.169340
3.300000,46.610000,49.166667,-9.400000,4.865650,8.610000,-4.128342
3.300000,46.770000,49.333333,-9.200000,4.881747,8.650000,-4.087344
3.300000,46.910000,49.500000,-9.400000,4.897870,8.650000,-4.062389
3.300000,47.090000,49.666667,-9.200000,4.920228,8.850000,-4.383244
3.200000,47.150000,49.833333,-9.400000,4.930292,8.710000,-4.062389
3.200000,47.390000,50.000000,-9.200000,4.945391,8.790000,-4.133690
3.300000,47.470000,50.166667,-9.600000,4.961656,8.790000,-4.187166
3.200000,47.750000,50.333333,-9.200000,4.977871,8.730000,-4.213904
3.200000,47.850000,50.500000,-9.200000,4.993953,8.790000,-4.269162
3.200000,47.990000,50.666667,-9.400000,5.009062,8.790000,-4.326203
3.200000,48.190000,50.833333,-9.200000,5.025214,8.830000,-4.354724
3.300000,48.330000,51.000000,-9.400000,5.041490,8.830000,-4.381462
3.100000,48.510000,51.166667,-9.400000,5.057755,8.870000,-4.393939
3.100000,48.670000,51.333333,-9.400000,5.073926,8.810000,-4.406417
3.100000,48.850000,51.500000,-10.000000,5.089136,8.830000,-4.458111
3.100000,49.010000,51.666667,-9.600000,5.129506,8.790000,-4.106952
3.100000,49.110000,51.833333,-9.400000,5.145825,8.770000,-4.133690
3.300000,49.310000,52.000000,-9.400000,5.161919,8.750000,-4.180036
3.100000,49.470000,52.166667,-9.200000,5.178046,8.770000,-4.233512
3.300000,49.590000,52.333333,-9.400000,5.194167,8.750000,-4.285205
3.200000,49.690000,52.500000,-9.400000,5.209291,8.770000,-4.347594
3.500000,49.910000,52.666667,-9.200000,5.225399,8.810000,-4.372549
3.100000,50.090000,52.833333,-9.400000,5.241543,8.830000,-4.392157
3.000000,50.250000,53.000000,-9.400000,5.257639,8.890000,-4.415330
2.900000,50.430000,53.166667,-9.800000,5.273772,8.830000,-4.431373
3.200000,50.570000,53.333333,-10.000000,5.290009,8.830000,-4.442068
3.300000,50.770000,53.500000,-9.200000,5.313582,8.730000,-4.092692
3.600000,50.830000,53.666667,-9.400000,5.323802,8.850000,-4.429590
3.200000,51.030000,53.833333,-9.200000,5.338001,8.830000,-4.422460
3.300000,51.170000,54.000000,-9.400000,5.354064,8.770000,-4.401070
3.300000,51.370000,54.166667,-9.200000,5.370215,8.790000,-4.370766
3.000000,51.530000,54.333333,-9.400000,5.389867,8.810000,-4.438503
3.200000,51.690000,54.500000,-9.200000,5.415991,8.630000,-4.128342
3.000000,51.810000,54.666667,-9.400000,5.427003,8.830000,-4.304813
3.300000,51.850000,54.833333,-9.200000,5.436962,8.790000,-4.388592
3.000000,52.150000,55.000000,-9.600000,5.450818,8.650000,-4.233512
3.300000,52.290000,55.166667,-9.400000,5.466129,8.670000,-4.135472
3.200000,52.450000,55.333333,-9.200000,5.481373,8.690000,-4.071301
3.400000,52.630000,55.500000,-9.200000,5.497465,8.750000,-4.067736
3.400000,52.810000,55.666667,-9.200000,5.520005,8.770000,-4.365419
3.400000,52.950000,55.833333,-9.200000,5.530160,8.730000,-4.076649
3.100000,53.110000,56.000000,-9.200000,5.545385,8.750000,-4.167558
3.200000,53.270000,56.166667,-9.200000,5.561587,8.770000,-4.231729
3.200000,53.450000,56.333333,-9.400000,5.577748,8.830000,-4.281640
3.400000,53.570000,56.500000,-9.400000,5.593827,8.830000,-4.306595
3.300000,53.730000,56.666667,-9.400000,5.609965,8.830000,-4.317291
3.400000,53.910000,56.833333,-9.000000,5.626087,8.870000,-4.335116
3.200000,54.010000,57.000000,-9.200000,5.642247,8.850000,-4.360071
3.100000,54.190000,57.166667,-9.200000,5.657414,8.830000,-4.417112
3.100000,54.390000,57.333333,-9.400000,5.673619,8.890000,-4.427807
3.100000,54.530000,57.500000,-9.400000,5.689816,8.830000,-4.442068
3.100000,54.710000,57.666667,-9.200000,5.729384,8.770000,-4.117647
3.200000,54.790000,57.833333,-9.400000,5.745731,8.770000,-4.144385
3.000000,55.030000,58.000000,-9.400000,5.761802,8.730000,-4.215686
3.200000,55.230000,58.166667,-9.400000,5.777946,8.790000,-4.258467
3.300000,55.310000,58.333333,-9.400000,5.794126,8.850000,-4.286988
3.300000,55.510000,58.500000,-9.200000,5.809369,8.830000,-4.354724
3.100000,55.670000,58.666667,-9.200000,5.825551,8.830000,-4.370766
3.100000,55.850000,58.833333,-9.200000,5.841771,8.910000,-4.395722
3.100000,55.970000,59.000000,-9.400000,5.858039,8.850000,-4.411765
3.200000,56.190000,59.166667,-9.200000,5.873210,8.850000,-4.452763
3.000000,56.370000,59.333333,-9.600000,5.889321,8.790000,-4.452763
3.400000,56.510000,59.500000,-9.000000,5.914169,8.790000,-4.076649
3.100000,56.590000,59.666667,-9.400000,5.924244,8.930000,-4.426025
3.200000,56.730000,59.833333,-9.400000,5.937449,8.910000,-4.393939
3.400000,56.850000,60.000000,-9.200000,5.953671,8.830000,-4.372549
3.200000,57.110000,60.166667,-9.200000,5.969870,8.810000,-4.345811
3.300000,57.190000,60.333333,-9.200000,5.985946,8.770000,-4.311943
3.300000,57.390000,60.500000,-9.200000,6.016847,8.590000,-4.146168
3.100000,57.490000,60.666667,-9.400000,6.027728,8.790000,-4.276292
3.200000,57.630000,60.833333,-9.200000,6.037834,8.790000,-4.381462
