# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0101 T2
# Tap_cm: 5.0
# Sample: PT_02
# Fit of Tap:
#	Ic = 184 +/- 1.2e+02 A
#	n = 12.5 +/- 22 
#	Vc = 5 uV
#	Vfloor = 1.75 +/- 0.013 uV
#	R = 0.00673 +/- 0.00024 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,5.010000,5.000000,-9.400000,0.563500,8.830000,-4.367201
1.500000,5.130000,5.166667,-9.200000,0.579543,8.770000,-4.340463
2.000000,5.270000,5.333333,-9.200000,0.595604,8.770000,-4.319073
1.900000,5.510000,5.500000,-9.400000,0.611680,8.730000,-4.281640
1.500000,5.590000,5.666667,-9.400000,0.628782,8.830000,-4.303030
1.800000,5.790000,5.833333,-9.400000,0.664916,8.890000,-4.442068
1.800000,5.990000,6.000000,-9.200000,0.680377,8.830000,-4.385027
2.000000,6.150000,6.166667,-9.200000,0.696542,8.830000,-4.360071
1.700000,6.290000,6.333333,-9.400000,0.712602,8.810000,-4.326203
1.700000,6.550000,6.500000,-9.200000,0.728676,8.750000,-4.285205
1.700000,6.630000,6.666667,-9.600000,0.744726,8.690000,-4.245989
1.800000,6.890000,6.833333,-9.800000,0.760804,8.710000,-4.206774
1.300000,7.010000,7.000000,-9.400000,0.776863,8.650000,-4.163993
2.000000,7.150000,7.166667,-9.200000,0.792912,8.650000,-4.130125
1.900000,7.310000,7.333333,-9.400000,0.809049,8.650000,-4.098039
1.800000,7.490000,7.500000,-9.400000,0.825090,8.650000,-4.060606
1.500000,7.750000,7.666667,-9.600000,0.849037,8.870000,-4.440285
1.700000,7.710000,7.833333,-9.400000,0.859146,8.590000,-4.092692
1.700000,8.030000,8.000000,-9.600000,0.873225,8.790000,-4.014260
1.700000,8.190000,8.166667,-9.400000,0.888259,8.890000,-4.108734
1.600000,8.370000,8.333333,-9.800000,0.904508,8.890000,-4.155080
1.700000,8.510000,8.500000,-9.800000,0.920734,8.930000,-4.212121
1.600000,8.650000,8.666667,-9.400000,0.936855,8.930000,-4.269162
1.900000,8.850000,8.833333,-9.200000,0.962859,8.830000,-4.329768
1.700000,8.970000,9.000000,-9.400000,0.973624,8.730000,-4.008913
1.800000,9.050000,9.166667,-9.800000,0.984653,8.970000,-4.372549
1.600000,9.290000,9.333333,-9.600000,1.000708,8.990000,-4.381462
1.600000,9.470000,9.500000,-9.600000,1.016746,8.950000,-4.397504
1.700000,9.670000,9.666667,-9.600000,1.032816,8.890000,-4.418895
1.700000,9.830000,9.833333,-9.800000,1.053593,8.890000,-4.254902
1.500000,9.950000,10.000000,-9.600000,1.064659,8.890000,-4.411765
1.800000,10.170000,10.166667,-9.200000,1.080677,8.850000,-4.377897
1.700000,10.310000,10.333333,-9.600000,1.096721,8.810000,-4.351159
1.700000,10.510000,10.500000,-9.400000,1.112769,8.810000,-4.326203
1.800000,10.650000,10.666667,-9.000000,1.128819,8.750000,-4.299465
1.800000,10.810000,10.833333,-9.400000,1.144847,8.730000,-4.265597
1.700000,11.010000,11.000000,-9.400000,1.161650,8.730000,-4.274510
1.900000,11.190000,11.166667,-9.400000,1.176803,8.590000,-4.174688
1.800000,11.390000,11.333333,-9.600000,1.192855,8.650000,-4.137255
1.800000,11.470000,11.500000,-9.400000,1.208970,8.630000,-4.094474
1.800000,11.650000,11.666667,-9.400000,1.225005,8.690000,-4.055258
1.800000,11.850000,11.833333,-9.400000,1.264650,8.870000,-4.434938
1.600000,12.030000,12.000000,-9.400000,1.281101,8.830000,-4.420677
1.800000,12.190000,12.166667,-9.000000,1.297213,8.770000,-4.385027
2.000000,12.310000,12.333333,-9.400000,1.313335,8.750000,-4.352941
1.800000,12.450000,12.500000,-9.400000,1.329400,8.750000,-4.315508
1.700000,12.650000,12.666667,-9.600000,1.345445,8.690000,-4.281640
1.600000,12.830000,12.833333,-9.400000,1.360481,8.590000,-4.176471
1.700000,12.970000,13.000000,-9.800000,1.376577,8.570000,-4.146168
1.800000,13.150000,13.166667,-9.800000,1.392595,8.590000,-4.110517
1.900000,13.330000,13.333333,-9.800000,1.409172,8.630000,-4.073084
1.700000,13.450000,13.500000,-9.200000,1.425439,8.610000,-4.101604
1.900000,13.690000,13.666667,-9.600000,1.448435,8.850000,-4.472371
1.800000,13.730000,13.833333,-9.200000,1.458455,8.690000,-4.105169
1.900000,13.930000,14.000000,-9.600000,1.472488,8.890000,-4.110517
1.700000,14.190000,14.166667,-9.600000,1.488519,8.950000,-4.140820
1.800000,14.330000,14.333333,-9.400000,1.504557,8.890000,-4.172906
1.800000,14.490000,14.500000,-9.600000,1.520569,8.890000,-4.245989
1.600000,14.690000,14.666667,-10.000000,1.536712,8.910000,-4.290553
1.900000,14.850000,14.833333,-9.600000,1.561724,8.770000,-4.279857
1.800000,14.970000,15.000000,-9.800000,1.572514,8.870000,-4.053476
2.000000,15.050000,15.166667,-9.200000,1.584559,8.970000,-4.381462
1.800000,15.370000,15.333333,-9.400000,1.600579,9.010000,-4.408200
1.700000,15.490000,15.500000,-9.600000,1.616679,8.950000,-4.418895
1.600000,15.750000,15.666667,-9.400000,1.632683,8.870000,-4.442068
1.700000,15.850000,15.833333,-10.000000,1.653780,8.910000,-4.235294
1.900000,15.970000,16.000000,-9.600000,1.664975,8.810000,-4.427807
1.700000,16.130000,16.166667,-9.600000,1.681140,8.810000,-4.404635
1.900000,16.370000,16.333333,-9.200000,1.697199,8.750000,-4.390374
1.800000,16.410000,16.500000,-9.400000,1.713308,8.730000,-4.365419
1.700000,16.630000,16.666667,-9.400000,1.729364,8.750000,-4.345811
1.700000,16.810000,16.833333,-9.400000,1.745485,8.730000,-4.319073
1.800000,16.970000,17.000000,-9.400000,1.760536,8.630000,-4.226381
1.600000,17.150000,17.166667,-9.000000,1.776644,8.650000,-4.194296
1.800000,17.330000,17.333333,-9.600000,1.792696,8.630000,-4.149733
1.900000,17.490000,17.500000,-9.800000,1.808729,8.630000,-4.114082
1.900000,17.670000,17.666667,-9.400000,1.824829,8.710000,-4.106952
1.900000,17.890000,17.833333,-9.200000,1.863968,8.790000,-4.418895
1.700000,17.950000,18.000000,-9.400000,1.880264,8.830000,-4.393939
1.900000,18.170000,18.166667,-9.400000,1.896394,8.810000,-4.363636
1.800000,18.290000,18.333333,-9.400000,1.913040,8.770000,-4.372549
2.200000,18.490000,18.500000,-9.200000,1.928262,8.730000,-4.288770
2.000000,18.650000,18.666667,-9.400000,1.944516,8.790000,-4.260250
1.700000,18.830000,18.833333,-9.400000,1.960616,8.650000,-4.221034
1.800000,18.910000,19.000000,-9.600000,1.976651,8.610000,-4.176471
1.800000,19.210000,19.166667,-9.600000,1.992686,8.630000,-4.133690
1.900000,19.290000,19.333333,-9.400000,2.008719,8.610000,-4.078431
1.900000,19.510000,19.500000,-9.600000,2.024747,8.590000,-4.028520
1.700000,19.710000,19.666667,-9.600000,2.049226,8.870000,-4.427807
1.800000,19.750000,19.833333,-9.200000,2.059310,8.610000,-4.103387
1.900000,19.910000,20.000000,-9.400000,2.072385,8.770000,-4.026738
1.700000,20.110000,20.166667,-9.400000,2.088411,8.850000,-4.078431
1.900000,20.290000,20.333333,-9.600000,2.104467,8.850000,-4.140820
2.000000,20.510000,20.500000,-9.600000,2.120890,8.890000,-4.219251
1.900000,20.650000,20.666667,-9.400000,2.136508,8.910000,-4.304813
1.800000,20.810000,20.833333,-9.400000,2.162788,8.870000,-4.372549
2.000000,20.950000,21.000000,-9.200000,2.173649,8.750000,-4.039216
1.900000,21.030000,21.166667,-9.200000,2.184721,9.050000,-4.408200
1.600000,21.270000,21.333333,-9.600000,2.200762,9.050000,-4.443850
1.700000,21.410000,21.500000,-9.400000,2.215783,9.010000,-4.506239
1.900000,21.590000,21.666667,-9.400000,2.231832,8.910000,-4.484848
1.700000,21.790000,21.833333,-9.400000,2.253191,8.930000,-4.306595
1.800000,21.910000,22.000000,-9.800000,2.264340,8.890000,-4.449198
2.000000,22.130000,22.166667,-9.400000,2.280352,8.830000,-4.418895
1.900000,22.270000,22.333333,-9.400000,2.296424,8.850000,-4.386809
1.800000,22.430000,22.500000,-9.400000,2.312478,8.850000,-4.347594
2.100000,22.630000,22.666667,-9.200000,2.328545,8.790000,-4.313725
1.900000,22.810000,22.833333,-9.200000,2.344580,8.690000,-4.265597
2.000000,23.010000,23.000000,-9.400000,2.360687,8.690000,-4.231729
1.900000,23.130000,23.166667,-10.000000,2.376716,8.650000,-4.201426
1.600000,23.330000,23.333333,-9.600000,2.392749,8.630000,-4.153298
1.800000,23.470000,23.500000,-9.400000,2.407778,8.650000,-4.042781
1.800000,23.650000,23.666667,-9.200000,2.424081,8.690000,-4.023173
2.200000,23.830000,23.833333,-9.600000,2.465492,8.850000,-4.449198
2.100000,23.970000,24.000000,-9.400000,2.481774,8.870000,-4.447415
1.800000,24.050000,24.166667,-9.000000,2.497796,8.790000,-4.440285
1.800000,24.270000,24.333333,-9.400000,2.513924,8.830000,-4.417112
2.100000,24.410000,24.500000,-9.200000,2.530049,8.810000,-4.383244
1.900000,24.550000,24.666667,-9.400000,2.546156,8.790000,-4.361854
2.000000,24.710000,24.833333,-9.200000,2.561290,8.750000,-4.288770
2.300000,24.890000,25.000000,-11.800000,2.575052,8.650000,-4.114082
2.000000,25.050000,25.166667,-11.800000,2.591621,8.630000,-4.098039
1.900000,25.230000,25.333333,-12.000000,2.607187,8.610000,-4.032086
2.100000,25.430000,25.500000,-12.000000,2.623733,8.630000,-4.033868
1.700000,25.570000,25.666667,-12.000000,2.641358,8.670000,-4.103387
2.000000,25.790000,25.833333,-11.800000,2.654983,8.810000,-4.083779
2.000000,25.930000,26.000000,-9.400000,2.673856,8.710000,-4.021390
1.900000,26.070000,26.166667,-9.600000,2.690029,8.730000,-4.017825
1.900000,26.230000,26.333333,-9.400000,2.706053,8.790000,-4.026738
2.100000,26.450000,26.500000,-9.600000,2.722132,8.830000,-4.057041
2.000000,26.550000,26.666667,-9.800000,2.737206,8.850000,-4.208556
1.800000,26.730000,26.833333,-9.200000,2.763024,8.770000,-4.374332
1.900000,26.830000,27.000000,-9.600000,2.773681,8.690000,-4.016043
2.100000,27.050000,27.166667,-9.400000,2.785720,8.870000,-4.335116
2.100000,27.150000,27.333333,-9.600000,2.801744,8.850000,-4.365419
2.100000,27.330000,27.500000,-9.400000,2.817772,8.930000,-4.386809
1.800000,27.530000,27.666667,-9.400000,2.833879,8.970000,-4.404635
2.200000,27.650000,27.833333,-9.200000,2.855643,8.810000,-4.055258
1.900000,27.790000,28.000000,-9.600000,2.865630,8.870000,-4.465241
2.100000,28.030000,28.166667,-9.200000,2.881635,8.890000,-4.483066
2.100000,28.210000,28.333333,-9.800000,2.897670,8.870000,-4.472371
1.900000,28.330000,28.500000,-9.400000,2.914230,8.890000,-4.438503
2.000000,28.470000,28.666667,-9.400000,2.929409,8.790000,-4.351159
1.900000,28.690000,28.833333,-9.400000,2.945587,8.750000,-4.315508
2.200000,28.870000,29.000000,-9.200000,2.961709,8.790000,-4.281640
2.100000,28.970000,29.166667,-9.200000,2.977781,8.690000,-4.269162
1.700000,29.190000,29.333333,-9.400000,2.994058,8.670000,-4.251337
1.900000,29.330000,29.500000,-9.400000,3.010202,8.650000,-4.215686
2.300000,29.490000,29.666667,-9.400000,3.025272,8.570000,-4.114082
1.900000,29.730000,29.833333,-9.400000,3.065785,8.870000,-4.458111
2.200000,29.930000,30.000000,-9.600000,3.082115,8.830000,-4.465241
2.000000,29.990000,30.166667,-9.000000,3.098254,8.850000,-4.467023
2.200000,30.150000,30.333333,-9.400000,3.114337,8.830000,-4.459893
2.000000,30.330000,30.500000,-9.400000,3.130383,8.870000,-4.434938
2.200000,30.510000,30.666667,-9.600000,3.146474,8.830000,-4.395722
2.400000,30.630000,30.833333,-9.000000,3.161502,8.770000,-4.303030
2.000000,30.870000,31.000000,-9.400000,3.178269,8.790000,-4.311943
2.100000,30.990000,31.166667,-9.400000,3.194417,8.730000,-4.281640
2.100000,31.130000,31.333333,-9.400000,3.210480,8.690000,-4.226381
2.100000,31.310000,31.500000,-9.600000,3.225537,8.610000,-4.122995
2.000000,31.470000,31.666667,-9.400000,3.249554,8.930000,-4.433155
2.000000,31.610000,31.833333,-9.400000,3.259565,8.630000,-4.160428
2.200000,31.750000,32.000000,-9.200000,3.273516,8.670000,-4.008913
2.000000,31.930000,32.166667,-9.200000,3.289246,8.750000,-4.023173
2.000000,32.170000,32.333333,-9.400000,3.305713,8.770000,-4.023173
1.900000,32.310000,32.500000,-9.600000,3.321249,8.870000,-4.092692
1.800000,32.550000,32.666667,-9.400000,3.347386,8.850000,-4.418895
2.000000,32.630000,32.833333,-9.200000,3.362305,8.810000,-4.335116
2.000000,32.730000,33.000000,-9.400000,3.372488,8.730000,-4.028520
2.100000,32.870000,33.166667,-9.600000,3.385106,8.930000,-4.349376
2.100000,33.170000,33.333333,-9.400000,3.401588,8.890000,-4.370766
2.000000,33.310000,33.500000,-9.800000,3.417259,8.930000,-4.408200
2.300000,33.490000,33.666667,-9.000000,3.434024,8.930000,-4.418895
1.800000,33.650000,33.833333,-9.400000,3.455499,8.830000,-4.069519
2.100000,33.710000,34.000000,-9.200000,3.465214,8.970000,-4.486631
2.200000,33.990000,34.166667,-9.400000,3.481728,8.890000,-4.479501
2.000000,34.130000,34.333333,-9.600000,3.497239,8.830000,-4.458111
2.100000,34.310000,34.500000,-9.600000,3.513703,8.810000,-4.452763
2.200000,34.470000,34.666667,-9.400000,3.529261,8.830000,-4.379679
2.000000,34.630000,34.833333,-9.600000,3.545718,8.830000,-4.379679
2.000000,34.790000,35.000000,-9.600000,3.561217,8.710000,-4.315508
2.300000,34.950000,35.166667,-9.200000,3.577669,8.730000,-4.299465
2.100000,35.110000,35.333333,-9.200000,3.593234,8.670000,-4.217469
1.900000,35.270000,35.500000,-9.600000,3.609703,8.650000,-4.192513
2.200000,35.470000,35.666667,-9.400000,3.629286,8.790000,-4.363636
2.100000,35.630000,35.833333,-9.400000,3.665699,8.850000,-4.434938
1.900000,35.790000,36.000000,-9.800000,3.681496,8.790000,-4.454545
2.100000,35.950000,36.166667,-9.200000,3.697088,8.770000,-4.429590
2.200000,36.130000,36.333333,-9.000000,3.713590,8.750000,-4.413547
2.100000,36.270000,36.500000,-9.200000,3.729191,8.790000,-4.352941
2.300000,36.390000,36.666667,-9.200000,3.745701,8.810000,-4.363636
2.200000,36.630000,36.833333,-9.200000,3.761214,8.750000,-4.297683
2.400000,36.790000,37.000000,-9.200000,3.777966,8.770000,-4.288770
2.300000,36.990000,37.166667,-9.400000,3.793489,8.710000,-4.233512
1.900000,37.150000,37.333333,-9.400000,3.809042,8.650000,-4.155080
2.000000,37.330000,37.500000,-9.400000,3.825498,8.670000,-4.155080
1.800000,37.510000,37.666667,-9.400000,3.849023,8.950000,-4.459893
2.200000,37.590000,37.833333,-9.600000,3.858478,8.710000,-4.108734
2.400000,37.750000,38.000000,-9.600000,3.873028,8.710000,-4.010695
1.900000,38.010000,38.166667,-9.200000,3.889497,8.730000,-4.026738
2.100000,38.110000,38.333333,-9.400000,3.905120,8.870000,-4.060606
2.000000,38.330000,38.500000,-9.400000,3.922294,8.770000,-4.035651
2.000000,38.490000,38.666667,-9.400000,3.936952,8.910000,-4.192513
2.100000,38.670000,38.833333,-9.600000,3.961628,8.770000,-4.336898
2.100000,38.710000,39.000000,-9.200000,3.971998,8.830000,-4.057041
2.000000,38.930000,39.166667,-10.000000,3.985554,8.890000,-4.336898
2.000000,39.130000,39.333333,-9.200000,4.001165,8.970000,-4.385027
2.200000,39.250000,39.500000,-9.600000,4.017620,8.930000,-4.393939
2.100000,39.450000,39.666667,-8.800000,4.033182,8.990000,-4.438503
2.400000,39.610000,39.833333,-9.600000,4.054598,8.870000,-4.096257
2.100000,39.690000,40.000000,-9.400000,4.065216,8.910000,-4.463458
2.100000,39.970000,40.166667,-9.600000,4.081680,8.950000,-4.468806
1.900000,40.050000,40.333333,-9.400000,4.097165,8.850000,-4.442068
2.300000,40.250000,40.500000,-9.400000,4.113747,8.850000,-4.438503
2.200000,40.430000,40.666667,-9.400000,4.129251,8.830000,-4.370766
2.300000,40.590000,40.833333,-9.400000,4.145714,8.810000,-4.360071
2.000000,40.790000,41.000000,-9.200000,4.161216,8.790000,-4.292335
2.200000,40.950000,41.166667,-9.200000,4.178049,8.750000,-4.306595
2.300000,41.150000,41.333333,-9.200000,4.193572,8.710000,-4.240642
2.300000,41.250000,41.500000,-9.200000,4.209222,8.630000,-4.172906
2.100000,41.490000,41.666667,-9.200000,4.225712,8.630000,-4.165775
1.900000,41.670000,41.833333,-9.400000,4.264184,8.790000,-4.456328
2.300000,41.770000,42.000000,-9.400000,4.279991,8.810000,-4.433155
2.300000,41.930000,42.166667,-9.200000,4.296481,8.850000,-4.422460
2.200000,42.090000,42.333333,-9.400000,4.312032,8.810000,-4.376114
2.400000,42.230000,42.500000,-9.200000,4.328493,8.770000,-4.349376
2.200000,42.390000,42.666667,-9.600000,4.344033,8.730000,-4.278075
2.300000,42.550000,42.833333,-9.200000,4.360497,8.730000,-4.269162
2.100000,42.710000,43.000000,-9.200000,4.376021,8.630000,-4.188948
2.000000,42.990000,43.166667,-9.200000,4.392488,8.590000,-4.180036
2.400000,43.010000,43.333333,-9.600000,4.408056,8.630000,-4.096257
2.200000,43.230000,43.500000,-9.400000,4.424644,8.590000,-4.089127
2.100000,43.450000,43.666667,-9.400000,4.449419,8.950000,-4.449198
2.100000,43.570000,43.833333,-9.400000,4.459138,8.630000,-4.167558
2.300000,43.710000,44.000000,-9.400000,4.472590,8.750000,-4.032086
1.900000,43.930000,44.166667,-9.400000,4.488196,8.870000,-4.073084
2.100000,44.070000,44.333333,-9.400000,4.504630,8.910000,-4.085561
2.300000,44.270000,44.500000,-9.400000,4.520185,8.910000,-4.201426
2.200000,44.430000,44.666667,-9.400000,4.536631,8.830000,-4.226381
2.100000,44.650000,44.833333,-9.400000,4.561272,8.710000,-4.304813
2.400000,44.690000,45.000000,-9.200000,4.571486,8.790000,-4.067736
2.300000,44.870000,45.166667,-9.400000,4.584168,8.930000,-4.385027
2.000000,45.090000,45.333333,-9.200000,4.600653,8.970000,-4.392157
2.000000,45.250000,45.500000,-9.200000,4.616232,8.930000,-4.426025
2.100000,45.450000,45.666667,-9.400000,4.631709,8.910000,-4.459893
2.100000,45.570000,45.833333,-9.400000,4.653354,8.850000,-4.215686
2.100000,45.710000,46.000000,-9.200000,4.664014,8.830000,-4.454545
2.100000,45.930000,46.166667,-9.800000,4.680658,8.850000,-4.454545
2.200000,46.050000,46.333333,-9.600000,4.696228,8.850000,-4.402852
1.900000,46.210000,46.500000,-9.200000,4.711710,8.790000,-4.340463
2.100000,46.310000,46.666667,-9.000000,4.728390,8.790000,-4.345811
2.100000,46.530000,46.833333,-9.400000,4.744017,8.730000,-4.274510
2.400000,46.710000,47.000000,-9.200000,4.760479,8.690000,-4.265597
2.000000,46.810000,47.166667,-9.600000,4.776041,8.630000,-4.187166
2.200000,47.050000,47.333333,-9.400000,4.792482,8.690000,-4.178253
2.200000,47.190000,47.500000,-9.200000,4.808064,8.590000,-4.085561
2.000000,47.370000,47.666667,-9.400000,4.824529,8.610000,-4.081996
2.000000,47.550000,47.833333,-9.600000,4.864592,8.850000,-4.472371
2.100000,47.690000,48.000000,-9.200000,4.881287,8.850000,-4.470588
2.000000,47.870000,48.166667,-9.400000,4.896849,8.850000,-4.438503
2.100000,48.010000,48.333333,-9.400000,4.913322,8.850000,-4.431373
2.200000,48.190000,48.500000,-9.400000,4.929101,8.750000,-4.381462
2.200000,48.290000,48.666667,-9.400000,4.944646,8.690000,-4.311943
2.100000,48.510000,48.833333,-9.200000,4.961219,8.690000,-4.304813
2.200000,48.690000,49.000000,-9.200000,4.976719,8.730000,-4.240642
2.000000,48.850000,49.166667,-9.400000,4.993209,8.670000,-4.228164
2.200000,49.030000,49.333333,-9.400000,5.008689,8.590000,-4.151515
2.000000,49.170000,49.500000,-9.200000,5.025212,8.590000,-4.128342
2.500000,49.350000,49.666667,-9.200000,5.050260,8.910000,-4.395722
2.100000,49.410000,49.833333,-9.200000,5.059716,8.650000,-4.208556
2.000000,49.610000,50.000000,-9.400000,5.073217,8.730000,-4.016043
2.400000,49.810000,50.166667,-9.400000,5.088688,8.790000,-4.026738
2.100000,49.970000,50.333333,-9.400000,5.105219,8.790000,-4.033868
2.100000,50.190000,50.500000,-9.200000,5.124720,8.850000,-4.121212
2.200000,50.350000,50.666667,-9.200000,5.136462,8.850000,-4.229947
2.400000,50.510000,50.833333,-9.200000,5.160346,8.710000,-4.247772
2.200000,50.550000,51.000000,-9.800000,5.171169,8.830000,-4.073084
2.400000,50.790000,51.166667,-9.400000,5.184914,8.930000,-4.336898
2.000000,50.970000,51.333333,-9.400000,5.200443,8.970000,-4.377897
2.600000,51.130000,51.500000,-9.400000,5.217025,8.910000,-4.386809
2.100000,51.330000,51.666667,-9.400000,5.232772,8.970000,-4.418895
2.200000,51.430000,51.833333,-9.200000,5.254872,8.790000,-4.053476
2.200000,51.590000,52.000000,-9.600000,5.264351,8.810000,-4.452763
2.000000,51.830000,52.166667,-9.400000,5.281118,8.850000,-4.456328
2.200000,52.010000,52.333333,-9.400000,5.296676,8.850000,-4.426025
2.100000,52.150000,52.500000,-9.400000,5.313225,8.830000,-4.420677
2.200000,52.290000,52.666667,-9.200000,5.328769,8.790000,-4.358289
2.200000,52.410000,52.833333,-9.200000,5.345348,8.770000,-4.351159
2.300000,52.630000,53.000000,-8.800000,5.360914,8.730000,-4.294118
2.100000,52.790000,53.166667,-9.200000,5.376367,8.630000,-4.203209
2.300000,52.970000,53.333333,-9.000000,5.392947,8.650000,-4.197861
2.200000,53.150000,53.500000,-9.400000,5.408451,8.610000,-4.124777
1.900000,53.350000,53.666667,-9.200000,5.425527,8.550000,-4.155080
2.000000,53.490000,53.833333,-9.400000,5.465372,8.890000,-4.440285
2.000000,53.590000,54.000000,-9.200000,5.481235,8.830000,-4.450980
2.100000,53.830000,54.166667,-9.400000,5.497753,8.870000,-4.459893
2.100000,53.990000,54.333333,-9.400000,5.513369,8.810000,-4.436720
2.200000,54.090000,54.500000,-9.200000,5.528995,8.810000,-4.367201
2.200000,54.230000,54.666667,-9.400000,5.545489,8.810000,-4.354724
2.100000,54.450000,54.833333,-9.000000,5.561077,8.730000,-4.303030
2.200000,54.610000,55.000000,-9.400000,5.577592,8.750000,-4.297683
2.200000,54.770000,55.166667,-9.400000,5.593230,8.690000,-4.229947
2.200000,54.910000,55.333333,-9.200000,5.609705,8.670000,-4.213904
2.000000,55.150000,55.500000,-9.200000,5.625248,8.650000,-4.139037
2.300000,55.290000,55.666667,-9.000000,5.650498,8.910000,-4.379679
2.200000,55.390000,55.833333,-9.000000,5.660148,8.690000,-4.245989
2.200000,55.610000,56.000000,-9.400000,5.674257,8.610000,-4.067736
2.200000,55.830000,56.166667,-9.200000,5.690061,8.690000,-4.026738
2.000000,56.010000,56.333333,-10.000000,5.704670,8.730000,-4.044563
2.200000,56.130000,56.500000,-11.600000,5.719001,8.910000,-4.265597
2.100000,56.330000,56.666667,-12.000000,5.735367,8.890000,-4.303030
2.000000,56.490000,56.833333,-11.400000,5.752431,8.910000,-4.269162
2.000000,56.630000,57.000000,-11.600000,5.767260,8.930000,-4.381462
2.200000,56.770000,57.166667,-12.200000,5.783664,8.930000,-4.388592
2.300000,56.990000,57.333333,-11.800000,5.799117,8.950000,-4.431373
2.000000,57.190000,57.500000,-9.200000,5.817470,8.890000,-4.376114
2.300000,57.270000,57.666667,-9.200000,5.833208,8.930000,-4.415330
2.100000,57.450000,57.833333,-9.200000,5.855440,8.770000,-4.040998
2.200000,57.530000,58.000000,-9.400000,5.865042,8.930000,-4.456328
2.200000,57.770000,58.166667,-9.200000,5.881518,8.890000,-4.458111
2.200000,57.970000,58.333333,-9.200000,5.897131,8.870000,-4.449198
2.200000,58.170000,58.500000,-9.400000,5.913714,8.890000,-4.449198
2.000000,58.250000,58.666667,-9.200000,5.929475,8.890000,-4.409982
2.100000,58.410000,58.833333,-9.200000,5.945221,8.810000,-4.368984
2.200000,58.670000,59.000000,-9.200000,5.962035,8.830000,-4.367201
2.200000,58.790000,59.166667,-9.400000,5.977579,8.790000,-4.315508
2.100000,58.970000,59.333333,-9.200000,5.993257,8.690000,-4.254902
2.000000,59.150000,59.500000,-9.400000,6.009893,8.690000,-4.247772
2.000000,59.350000,59.666667,-9.400000,6.025465,8.650000,-4.174688
2.200000,59.470000,59.833333,-9.200000,6.064411,8.870000,-4.468806
2.100000,59.610000,60.000000,-9.400000,6.081198,8.870000,-4.467023
2.300000,59.810000,60.166667,-9.200000,6.096721,8.850000,-4.438503
2.300000,59.950000,60.333333,-9.200000,6.112221,8.810000,-4.374332
2.200000,60.150000,60.500000,-9.400000,6.128721,8.850000,-4.367201
2.300000,60.210000,60.666667,-9.200000,6.144233,8.790000,-4.295900
2.100000,60.490000,60.833333,-9.400000,6.160705,8.770000,-4.278075
