# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0107 T2
# Tap_cm: 5.0
# Sample: PT_06
# Fit of Tap:
#	Ic = 175 +/- 0.043 A
#	n = 39.4 +/- 0.73 
#	Vc = 5 uV
#	Vfloor = -1.32 +/- 0.012 uV
#	R = 0.00065 +/- 0.00013 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
-1.400000,4.910000,5.166667,-9.800000,0.536694,8.750000,-4.156863
-1.400000,5.050000,5.333333,-9.600000,0.546796,8.890000,-4.272727
-1.500000,5.130000,5.500000,-9.400000,0.556164,8.770000,-4.274510
-1.500000,5.370000,5.666667,-9.800000,0.570606,8.730000,-4.188948
-1.700000,5.610000,5.833333,-9.400000,0.592794,8.830000,-4.354724
-1.600000,5.650000,6.000000,-9.400000,0.602194,8.750000,-4.133690
-1.400000,5.850000,6.166667,-9.600000,0.618670,8.810000,-4.133690
-1.500000,5.990000,6.333333,-9.400000,0.635087,8.790000,-4.131907
-1.400000,6.190000,6.500000,-9.800000,0.650525,8.830000,-4.142602
-1.600000,6.350000,6.666667,-9.600000,0.666904,8.850000,-4.139037
-1.500000,6.510000,6.833333,-9.400000,0.682255,8.870000,-4.180036
-1.500000,6.590000,7.000000,-9.800000,0.698782,8.830000,-4.187166
-1.400000,6.810000,7.166667,-9.600000,0.714390,8.830000,-4.245989
-1.700000,6.990000,7.333333,-9.800000,0.730803,8.870000,-4.247772
-1.400000,7.190000,7.500000,-9.400000,0.747296,8.890000,-4.260250
-1.500000,7.230000,7.666667,-9.400000,0.762748,8.890000,-4.313725
-1.400000,7.490000,7.833333,-9.400000,0.784822,8.850000,-4.115865
-1.700000,7.610000,8.000000,-9.400000,0.794212,8.910000,-4.352941
-1.500000,7.790000,8.166667,-9.800000,0.810595,8.910000,-4.367201
-1.100000,7.990000,8.333333,-9.400000,0.836060,8.710000,-4.128342
-1.600000,8.030000,8.500000,-9.600000,0.846392,8.870000,-4.310160
-1.600000,8.250000,8.666667,-9.800000,0.858829,8.850000,-4.381462
-1.400000,8.430000,8.833333,-9.800000,0.875304,8.810000,-4.383244
-1.500000,8.590000,9.000000,-9.800000,0.890693,8.830000,-4.347594
-1.300000,8.710000,9.166667,-10.200000,0.907095,8.830000,-4.326203
-1.400000,8.910000,9.333333,-9.400000,0.922551,8.790000,-4.272727
-1.400000,9.050000,9.500000,-9.400000,0.938935,8.830000,-4.260250
-1.700000,9.250000,9.666667,-10.000000,0.954672,8.750000,-4.213904
-1.500000,9.370000,9.833333,-10.000000,0.976856,8.870000,-4.390374
-1.300000,9.350000,10.000000,-9.400000,0.986297,8.710000,-4.114082
-1.300000,9.650000,10.166667,-9.600000,1.002715,8.710000,-4.101604
-1.500000,9.790000,10.333333,-9.200000,1.019091,8.750000,-4.087344
-1.600000,10.010000,10.500000,-9.400000,1.034516,8.830000,-4.074866
-1.400000,10.170000,10.666667,-9.400000,1.050933,8.770000,-4.076649
-1.500000,10.270000,10.833333,-9.800000,1.066455,8.810000,-4.110517
-1.800000,10.510000,11.000000,-9.800000,1.082868,8.830000,-4.126560
-1.600000,10.670000,11.166667,-9.600000,1.098323,8.870000,-4.213904
-1.600000,10.810000,11.333333,-9.800000,1.114876,8.890000,-4.235294
-1.200000,10.990000,11.500000,-9.400000,1.138791,8.770000,-4.247772
-1.600000,11.030000,11.666667,-10.000000,1.149070,8.850000,-4.153298
-1.400000,11.390000,11.833333,-9.600000,1.171675,8.770000,-4.226381
-1.700000,11.390000,12.000000,-9.600000,1.181084,8.910000,-4.263815
-1.500000,11.550000,12.166667,-9.400000,1.194629,8.890000,-4.385027
-1.400000,11.770000,12.333333,-9.800000,1.211158,8.930000,-4.386809
-1.500000,11.930000,12.500000,-9.800000,1.226643,8.850000,-4.395722
-1.600000,12.090000,12.666667,-9.600000,1.243153,8.870000,-4.390374
-1.300000,12.250000,12.833333,-9.600000,1.258593,8.890000,-4.367201
-1.400000,12.430000,13.000000,-9.800000,1.274988,8.810000,-4.358289
-1.300000,12.530000,13.166667,-9.400000,1.290447,8.850000,-4.317291
-1.100000,12.670000,13.333333,-9.600000,1.306863,8.850000,-4.310160
-1.300000,12.810000,13.500000,-9.400000,1.322249,8.790000,-4.247772
-1.200000,12.990000,13.666667,-9.600000,1.338707,8.790000,-4.231729
-1.400000,13.190000,13.833333,-9.800000,1.361105,8.910000,-4.370766
-1.500000,13.310000,14.000000,-9.600000,1.370563,8.750000,-4.146168
-1.600000,13.490000,14.166667,-9.800000,1.386926,8.710000,-4.131907
-1.400000,13.650000,14.333333,-9.200000,1.402408,8.790000,-4.073084
-1.500000,13.850000,14.500000,-9.400000,1.418778,8.770000,-4.064171
-1.500000,14.010000,14.666667,-9.600000,1.442983,8.850000,-4.388592
-1.400000,14.070000,14.833333,-9.600000,1.453480,8.750000,-4.133690
-1.700000,14.190000,15.000000,-9.600000,1.466949,8.830000,-4.089127
-1.500000,14.450000,15.166667,-9.200000,1.482414,8.870000,-4.160428
-1.300000,14.610000,15.333333,-9.600000,1.498799,8.890000,-4.169340
-1.500000,14.790000,15.500000,-9.800000,1.515206,8.850000,-4.188948
-1.400000,14.990000,15.666667,-9.400000,1.542919,8.890000,-4.376114
-1.300000,15.010000,15.833333,-9.400000,1.552416,8.770000,-4.067736
-1.400000,15.130000,16.000000,-9.400000,1.562866,8.910000,-4.311943
-1.500000,15.370000,16.166667,-9.800000,1.578323,8.910000,-4.367201
-1.500000,15.550000,16.333333,-9.800000,1.594803,8.930000,-4.376114
-1.500000,15.710000,16.500000,-9.600000,1.611255,8.890000,-4.381462
-1.600000,15.890000,16.666667,-9.400000,1.626661,8.850000,-4.399287
-1.400000,16.050000,16.833333,-9.800000,1.643045,8.870000,-4.401070
-1.500000,16.190000,17.000000,-9.400000,1.658496,8.830000,-4.377897
-1.200000,16.350000,17.166667,-9.400000,1.674899,8.870000,-4.368984
-1.500000,16.530000,17.333333,-9.800000,1.690352,8.810000,-4.317291
-1.100000,16.670000,17.500000,-10.000000,1.706842,8.850000,-4.304813
-1.300000,16.870000,17.666667,-9.600000,1.734848,8.830000,-4.087344
-1.200000,17.030000,17.833333,-9.400000,1.760073,8.870000,-4.402852
-1.500000,17.130000,18.000000,-9.600000,1.776660,8.850000,-4.402852
-1.500000,17.350000,18.166667,-9.600000,1.792149,8.870000,-4.379679
-1.300000,17.490000,18.333333,-9.600000,1.808592,8.890000,-4.376114
-1.100000,17.590000,18.500000,-9.400000,1.823980,8.870000,-4.324421
-1.400000,17.770000,18.666667,-9.600000,1.840450,8.830000,-4.308378
-1.400000,17.930000,18.833333,-9.200000,1.856847,8.890000,-4.301248
-1.200000,18.090000,19.000000,-9.400000,1.872229,8.830000,-4.240642
-1.400000,18.250000,19.166667,-9.400000,1.888665,8.810000,-4.226381
-1.300000,18.450000,19.333333,-9.200000,1.904040,8.770000,-4.155080
-1.500000,18.590000,19.500000,-9.800000,1.920443,8.770000,-4.137255
-1.300000,18.770000,19.666667,-9.200000,1.943138,8.870000,-4.385027
-1.300000,18.810000,19.833333,-9.400000,1.952717,8.730000,-4.083779
-1.300000,19.090000,20.000000,-9.200000,1.968283,8.770000,-4.071301
-1.400000,19.250000,20.166667,-9.400000,1.984696,8.810000,-4.080214
-1.500000,19.350000,20.333333,-9.600000,2.000095,8.850000,-4.101604
-1.600000,19.550000,20.500000,-9.600000,2.016560,8.870000,-4.119430
-1.300000,19.690000,20.666667,-9.600000,2.040629,8.870000,-4.311943
-1.400000,19.850000,20.833333,-9.600000,2.050837,8.890000,-4.081996
-1.700000,20.030000,21.000000,-9.600000,2.064434,8.910000,-4.263815
-1.400000,20.130000,21.166667,-9.800000,2.079864,8.930000,-4.304813
-1.200000,20.290000,21.333333,-9.200000,2.096325,8.950000,-4.320856
-1.400000,20.430000,21.500000,-9.600000,2.112777,8.930000,-4.331551
-1.200000,20.610000,21.666667,-9.400000,2.135634,8.770000,-4.071301
-1.500000,20.730000,21.833333,-9.800000,2.145101,8.950000,-4.356506
-1.400000,20.910000,22.000000,-9.400000,2.160533,8.910000,-4.390374
-1.200000,21.090000,22.166667,-9.400000,2.175920,8.870000,-4.390374
-1.400000,21.290000,22.333333,-9.200000,2.192299,8.910000,-4.372549
-1.300000,21.390000,22.500000,-9.600000,2.208918,8.890000,-4.374332
-1.200000,21.550000,22.666667,-9.400000,2.224438,8.890000,-4.338681
-1.400000,21.730000,22.833333,-9.600000,2.240851,8.850000,-4.326203
-1.300000,21.950000,23.000000,-9.000000,2.256318,8.830000,-4.269162
-1.400000,22.090000,23.166667,-9.800000,2.272702,8.790000,-4.258467
-1.300000,22.210000,23.333333,-9.400000,2.288112,8.770000,-4.181818
-1.300000,22.390000,23.500000,-9.200000,2.304576,8.710000,-4.165775
-1.400000,22.510000,23.666667,-9.800000,2.319990,8.730000,-4.108734
-1.300000,22.750000,23.833333,-9.600000,2.357839,8.910000,-4.327986
-1.300000,22.890000,24.000000,-9.400000,2.374527,8.870000,-4.324421
-1.100000,22.990000,24.166667,-9.200000,2.389959,8.830000,-4.272727
-1.500000,23.170000,24.333333,-9.400000,2.406416,8.810000,-4.262032
-1.300000,23.330000,24.500000,-9.600000,2.421787,8.750000,-4.197861
-1.400000,23.410000,24.666667,-9.800000,2.438327,8.750000,-4.190731
-1.300000,23.550000,24.833333,-9.400000,2.453769,8.710000,-4.137255
-1.400000,23.770000,25.000000,-9.400000,2.470324,8.670000,-4.117647
-1.300000,23.890000,25.166667,-9.400000,2.485740,8.710000,-4.076649
-1.300000,24.090000,25.333333,-9.400000,2.502136,8.730000,-4.067736
-1.300000,24.310000,25.500000,-9.400000,2.518612,8.790000,-4.064171
-1.400000,24.410000,25.666667,-9.400000,2.541611,8.810000,-4.342246
-1.400000,24.490000,25.833333,-9.600000,2.551032,8.890000,-4.078431
-1.200000,24.610000,26.000000,-9.000000,2.566515,8.890000,-4.119430
-1.200000,24.830000,26.166667,-9.600000,2.581936,8.850000,-4.210339
-1.200000,25.050000,26.333333,-9.600000,2.598402,8.870000,-4.233512
-1.100000,25.190000,26.500000,-9.600000,2.613962,8.890000,-4.306595
-1.400000,25.390000,26.666667,-9.600000,2.638668,8.730000,-4.217469
-1.300000,25.430000,26.833333,-9.400000,2.648809,8.830000,-4.215686
-1.200000,25.630000,27.000000,-9.200000,2.662265,8.870000,-4.365419
-1.400000,25.830000,27.166667,-9.800000,2.677745,8.910000,-4.393939
-1.400000,25.990000,27.333333,-9.800000,2.694202,8.950000,-4.386809
-1.600000,26.110000,27.500000,-9.400000,2.710744,8.910000,-4.383244
-1.300000,26.270000,27.666667,-9.200000,2.735858,8.690000,-4.069519
-1.300000,26.370000,27.833333,-9.600000,2.745425,8.950000,-4.347594
-1.200000,26.590000,28.000000,-9.200000,2.757807,8.810000,-4.317291
-1.200000,26.730000,28.166667,-9.400000,2.774204,8.830000,-4.308378
-1.300000,26.890000,28.333333,-9.400000,2.790612,8.830000,-4.303030
-1.100000,27.050000,28.500000,-9.200000,2.806015,8.810000,-4.254902
-1.200000,27.210000,28.666667,-9.800000,2.822559,8.810000,-4.238859
-1.400000,27.370000,28.833333,-9.600000,2.838175,8.790000,-4.192513
-1.100000,27.530000,29.000000,-9.200000,2.854676,8.710000,-4.187166
-1.200000,27.690000,29.166667,-9.600000,2.870079,8.690000,-4.128342
-1.100000,27.850000,29.333333,-9.200000,2.886557,8.710000,-4.115865
-1.100000,28.010000,29.500000,-9.400000,2.901978,8.790000,-4.081996
-1.200000,28.150000,29.666667,-9.400000,2.918506,8.810000,-4.080214
-1.100000,28.350000,29.833333,-9.600000,2.956794,8.790000,-4.285205
-1.400000,28.470000,30.000000,-9.400000,2.973523,8.810000,-4.290553
-1.100000,28.550000,30.166667,-9.800000,2.988925,8.770000,-4.237077
-1.400000,28.750000,30.333333,-9.200000,3.005424,8.750000,-4.219251
-1.300000,28.930000,30.500000,-9.400000,3.020801,8.750000,-4.155080
-1.100000,29.110000,30.666667,-9.400000,3.037184,8.710000,-4.131907
-1.400000,29.290000,30.833333,-9.400000,3.052656,8.810000,-4.085561
-1.100000,29.430000,31.000000,-9.400000,3.069033,8.710000,-4.085561
-1.200000,29.610000,31.166667,-9.400000,3.085485,8.770000,-4.094474
-1.200000,29.730000,31.333333,-9.400000,3.100960,8.810000,-4.099822
-1.100000,29.890000,31.500000,-9.600000,3.117583,8.810000,-4.092692
-1.200000,30.130000,31.666667,-9.600000,3.140755,8.790000,-4.317291
-1.100000,30.110000,31.833333,-9.200000,3.150195,8.850000,-4.126560
-1.200000,30.330000,32.000000,-9.600000,3.164645,8.910000,-4.278075
-1.200000,30.570000,32.166667,-9.600000,3.181015,8.850000,-4.286988
-1.200000,30.710000,32.333333,-9.400000,3.197545,8.890000,-4.295900
-1.100000,30.890000,32.500000,-9.400000,3.213124,8.930000,-4.322638
-1.100000,31.030000,32.666667,-9.400000,3.237184,8.670000,-4.117647
-1.400000,31.070000,32.833333,-9.600000,3.247483,8.890000,-4.292335
-1.000000,31.270000,33.000000,-9.800000,3.260959,8.830000,-4.388592
-1.400000,31.410000,33.166667,-9.600000,3.277460,8.890000,-4.402852
-1.100000,31.610000,33.333333,-9.400000,3.292884,8.810000,-4.393939
-1.000000,31.750000,33.500000,-9.400000,3.309493,8.850000,-4.393939
-1.300000,31.970000,33.666667,-11.800000,3.332825,8.930000,-4.149733
-1.400000,32.010000,33.833333,-11.800000,3.340119,8.830000,-4.297683
-1.200000,32.230000,34.000000,-11.800000,3.355403,8.770000,-4.233512
-1.200000,32.430000,34.166667,-11.800000,3.370692,8.750000,-4.163993
-1.500000,32.530000,34.333333,-11.800000,3.387031,8.690000,-4.131907
-1.400000,32.750000,34.500000,-12.000000,3.403317,8.690000,-4.124777
-1.400000,32.890000,34.666667,-12.000000,3.419607,8.710000,-4.099822
-1.200000,33.090000,34.833333,-9.400000,3.436823,8.710000,-4.110517
-0.900000,33.330000,35.000000,-9.400000,3.453407,8.670000,-4.115865
-1.100000,33.390000,35.166667,-9.400000,3.468971,8.790000,-4.083779
-1.100000,33.510000,35.333333,-9.200000,3.485479,8.770000,-4.085561
-1.300000,33.650000,35.500000,-9.200000,3.501022,8.790000,-4.092692
-1.200000,33.870000,35.666667,-9.200000,3.517530,8.790000,-4.114082
-1.300000,34.090000,35.833333,-9.600000,3.555099,8.690000,-4.196078
-1.200000,34.150000,36.000000,-9.600000,3.571726,8.750000,-4.204991
-1.200000,34.350000,36.166667,-9.400000,3.587129,8.690000,-4.133690
-1.100000,34.550000,36.333333,-9.400000,3.603666,8.710000,-4.128342
-1.100000,34.630000,36.500000,-9.800000,3.619291,8.770000,-4.083779
-1.200000,34.770000,36.666667,-9.400000,3.635708,8.790000,-4.078431
-1.100000,34.990000,36.833333,-9.200000,3.651198,8.770000,-4.083779
-1.200000,35.150000,37.000000,-9.400000,3.667619,8.850000,-4.098039
-1.100000,35.250000,37.166667,-9.400000,3.683030,8.890000,-4.169340
-1.100000,35.470000,37.333333,-9.600000,3.699528,8.930000,-4.190731
-1.400000,35.610000,37.500000,-9.600000,3.715081,8.890000,-4.260250
-1.100000,35.810000,37.666667,-9.600000,3.738530,8.790000,-4.197861
-1.400000,35.910000,37.833333,-9.400000,3.747968,8.890000,-4.274510
-1.200000,36.030000,38.000000,-9.200000,3.763465,8.850000,-4.319073
-1.200000,36.170000,38.166667,-9.200000,3.779889,8.930000,-4.322638
-1.400000,36.370000,38.333333,-9.400000,3.795341,8.870000,-4.347594
-1.400000,36.570000,38.500000,-9.600000,3.811867,8.850000,-4.352941
-1.200000,36.750000,38.666667,-9.400000,3.836459,8.770000,-4.133690
-1.000000,36.810000,38.833333,-9.400000,3.846806,8.890000,-4.317291
-1.100000,37.010000,39.000000,-9.400000,3.859368,8.870000,-4.349376
-1.100000,37.190000,39.166667,-9.400000,3.875788,8.830000,-4.344029
-1.000000,37.310000,39.333333,-9.400000,3.891263,8.850000,-4.315508
-1.000000,37.430000,39.500000,-9.200000,3.907662,8.790000,-4.301248
-1.000000,37.710000,39.666667,-9.400000,3.936348,8.750000,-4.101604
-1.100000,37.790000,39.833333,-9.400000,3.945834,8.870000,-4.358289
-1.100000,37.810000,40.000000,-9.400000,3.955231,8.750000,-4.196078
-1.300000,38.130000,40.166667,-9.600000,3.971739,8.710000,-4.201426
-1.100000,38.290000,40.333333,-9.400000,3.987142,8.750000,-4.144385
-1.100000,38.370000,40.500000,-9.400000,4.003637,8.750000,-4.128342
-1.300000,38.570000,40.666667,-9.000000,4.019072,8.810000,-4.090909
-0.900000,38.790000,40.833333,-9.200000,4.035560,8.790000,-4.089127
-0.900000,38.910000,41.000000,-9.200000,4.051093,8.830000,-4.099822
-1.300000,39.050000,41.166667,-9.200000,4.067606,8.850000,-4.106952
-1.200000,39.290000,41.333333,-9.400000,4.083024,8.850000,-4.178253
-1.100000,39.370000,41.500000,-9.400000,4.099523,8.850000,-4.190731
-1.200000,39.510000,41.666667,-9.400000,4.114984,8.890000,-4.263815
-0.800000,39.750000,41.833333,-9.200000,4.153629,8.750000,-4.115865
-1.100000,39.890000,42.000000,-9.200000,4.169373,8.750000,-4.094474
-1.100000,40.030000,42.166667,-9.200000,4.185779,8.770000,-4.092692
-1.200000,40.170000,42.333333,-9.200000,4.202425,8.810000,-4.094474
-0.900000,40.330000,42.500000,-9.200000,4.217978,8.850000,-4.103387
-1.200000,40.510000,42.666667,-9.400000,4.233552,8.850000,-4.156863
-1.300000,40.690000,42.833333,-9.400000,4.250007,8.870000,-4.162210
-1.200000,40.850000,43.000000,-9.400000,4.265527,8.890000,-4.251337
-1.300000,41.030000,43.166667,-9.600000,4.282068,8.790000,-4.256684
-1.300000,41.110000,43.333333,-9.400000,4.297669,8.850000,-4.319073
-1.100000,41.310000,43.500000,-9.400000,4.314082,8.890000,-4.327986
-1.200000,41.530000,43.666667,-9.400000,4.337732,8.710000,-4.160428
-1.000000,41.530000,43.833333,-9.600000,4.347114,8.850000,-4.338681
-1.400000,41.810000,44.000000,-9.600000,4.361490,8.870000,-4.395722
-1.300000,41.990000,44.166667,-9.600000,4.377881,8.830000,-4.404635
-1.200000,42.070000,44.333333,-9.600000,4.393250,8.850000,-4.401070
-1.100000,42.230000,44.500000,-9.600000,4.409667,8.810000,-4.393939
-0.900000,42.430000,44.666667,-9.400000,4.436735,8.770000,-4.122995
-1.300000,42.490000,44.833333,-9.600000,4.446973,8.930000,-4.356506
-1.100000,42.610000,45.000000,-9.400000,4.457575,8.850000,-4.327986
-1.000000,42.830000,45.166667,-9.000000,4.474068,8.790000,-4.315508
-1.000000,43.030000,45.333333,-9.200000,4.489537,8.770000,-4.253119
-1.400000,43.170000,45.500000,-9.400000,4.505927,8.750000,-4.233512
-1.300000,43.350000,45.666667,-9.600000,4.521326,8.710000,-4.174688
-1.100000,43.450000,45.833333,-9.400000,4.545012,8.870000,-4.401070
-1.200000,43.550000,46.000000,-9.400000,4.554527,8.730000,-4.162210
-0.800000,43.770000,46.166667,-9.200000,4.569943,8.690000,-4.099822
-1.300000,43.910000,46.333333,-9.200000,4.585409,8.810000,-4.087344
-1.200000,44.110000,46.500000,-9.000000,4.601809,8.810000,-4.087344
-1.100000,44.230000,46.666667,-9.600000,4.617450,8.870000,-4.114082
-1.400000,44.430000,46.833333,-9.400000,4.633867,8.890000,-4.126560
-1.200000,44.590000,47.000000,-9.400000,4.649367,8.850000,-4.212121
-1.100000,44.750000,47.166667,-9.400000,4.665757,8.870000,-4.240642
-1.300000,44.950000,47.333333,-9.400000,4.682146,8.870000,-4.251337
-1.100000,45.070000,47.500000,-9.200000,4.697595,8.910000,-4.308378
-1.100000,45.250000,47.666667,-9.400000,4.714137,8.870000,-4.319073
-1.000000,45.450000,47.833333,-9.200000,4.752774,8.770000,-4.083779
-1.200000,45.510000,48.000000,-9.400000,4.769515,8.770000,-4.085561
-1.000000,45.750000,48.166667,-8.800000,4.784911,8.790000,-4.087344
-1.300000,45.890000,48.333333,-9.000000,4.801301,8.830000,-4.098039
-1.200000,45.990000,48.500000,-9.400000,4.816666,8.890000,-4.167558
-1.300000,46.150000,48.666667,-9.400000,4.833120,8.850000,-4.181818
-1.200000,46.290000,48.833333,-9.600000,4.848698,8.890000,-4.263815
-1.500000,46.450000,49.000000,-9.400000,4.865125,8.930000,-4.274510
-1.200000,46.570000,49.166667,-9.400000,4.880555,8.890000,-4.320856
-1.100000,46.750000,49.333333,-10.200000,4.897082,8.850000,-4.329768
-1.300000,46.930000,49.500000,-9.200000,4.912697,8.930000,-4.368984
-1.200000,47.110000,49.666667,-9.400000,4.936702,8.690000,-4.076649
-1.000000,47.170000,49.833333,-9.200000,4.946104,8.870000,-4.361854
-1.200000,47.390000,50.000000,-9.400000,4.961635,8.830000,-4.390374
-1.100000,47.550000,50.166667,-9.600000,4.977092,8.810000,-4.392157
-1.100000,47.710000,50.333333,-9.400000,4.993570,8.810000,-4.383244
-1.100000,47.870000,50.500000,-9.400000,5.008984,8.810000,-4.340463
-1.000000,48.050000,50.666667,-9.000000,5.036136,8.730000,-4.081996
-1.000000,48.150000,50.833333,-9.800000,5.046193,8.850000,-4.368984
-1.200000,48.270000,51.000000,-9.400000,5.056654,8.730000,-4.249554
-1.200000,48.510000,51.166667,-9.200000,5.073065,8.730000,-4.233512
-1.200000,48.650000,51.333333,-9.400000,5.089508,8.770000,-4.221034
-1.300000,48.810000,51.500000,-9.400000,5.104945,8.690000,-4.155080
-1.200000,49.050000,51.666667,-9.400000,5.121504,8.710000,-4.144385
-1.400000,49.190000,51.833333,-9.600000,5.145583,8.890000,-4.370766
-1.200000,49.210000,52.000000,-9.400000,5.154999,8.650000,-4.151515
-1.000000,49.430000,52.166667,-9.200000,5.169487,8.730000,-4.065954
-1.000000,49.650000,52.333333,-9.400000,5.184874,8.830000,-4.073084
-1.100000,49.710000,52.500000,-9.200000,5.201414,8.810000,-4.083779
-1.200000,49.910000,52.666667,-9.400000,5.216998,8.830000,-4.137255
-1.000000,50.070000,52.833333,-9.400000,5.233460,8.830000,-4.165775
-1.300000,50.170000,53.000000,-9.800000,5.248875,8.850000,-4.265597
-1.100000,50.390000,53.166667,-9.400000,5.265349,8.850000,-4.265597
-1.000000,50.510000,53.333333,-9.400000,5.280787,8.850000,-4.322638
-1.000000,50.710000,53.500000,-9.400000,5.297172,8.870000,-4.331551
-1.300000,50.890000,53.666667,-9.200000,5.312679,8.890000,-4.368984
-1.200000,51.030000,53.833333,-9.000000,5.351754,8.770000,-4.089127
-1.000000,51.210000,54.000000,-8.800000,5.368471,8.810000,-4.089127
-1.300000,51.330000,54.166667,-9.600000,5.383885,8.850000,-4.135472
-1.300000,51.510000,54.333333,-9.400000,5.400337,8.850000,-4.149733
-1.200000,51.650000,54.500000,-9.600000,5.415725,8.870000,-4.262032
-1.300000,51.850000,54.666667,-9.400000,5.432108,8.890000,-4.274510
-1.100000,51.970000,54.833333,-9.400000,5.447532,8.870000,-4.324421
-1.200000,52.130000,55.000000,-9.400000,5.464089,8.910000,-4.331551
-1.100000,52.330000,55.166667,-9.400000,5.479567,8.890000,-4.368984
-1.100000,52.470000,55.333333,-9.400000,5.495978,8.870000,-4.377897
-1.200000,52.690000,55.500000,-9.200000,5.512425,8.870000,-4.392157
-1.100000,52.750000,55.666667,-9.000000,5.536638,8.730000,-4.081996
-1.300000,52.870000,55.833333,-9.400000,5.546020,8.930000,-4.376114
-1.200000,53.110000,56.000000,-9.400000,5.560497,8.870000,-4.397504
-1.300000,53.310000,56.166667,-9.400000,5.579489,8.910000,-4.376114
-1.100000,53.390000,56.333333,-9.000000,5.591980,8.810000,-4.340463
-1.100000,53.570000,56.500000,-9.200000,5.607534,8.810000,-4.299465
-1.200000,53.850000,56.666667,-9.200000,5.638273,8.730000,-4.142602
-1.200000,53.810000,56.833333,-9.200000,5.649066,8.830000,-4.272727
-0.900000,54.010000,57.000000,-9.400000,5.659005,8.830000,-4.344029
-1.300000,54.110000,57.166667,-9.200000,5.671968,8.690000,-4.176471
-1.000000,54.370000,57.333333,-9.200000,5.688017,8.710000,-4.146168
-0.900000,54.470000,57.500000,-9.400000,5.704062,8.710000,-4.119430
-1.000000,54.670000,57.666667,-8.800000,5.720179,8.750000,-4.092692
-1.400000,54.910000,57.833333,-9.400000,5.745321,8.910000,-4.402852
-1.200000,54.930000,58.000000,-9.400000,5.755286,8.730000,-4.165775
-1.200000,55.130000,58.166667,-9.200000,5.768234,8.910000,-4.106952
-1.300000,55.290000,58.333333,-9.400000,5.784204,8.830000,-4.146168
-1.200000,55.490000,58.500000,-9.200000,5.800213,8.870000,-4.185383
-1.200000,55.710000,58.666667,-9.400000,5.816208,8.850000,-4.247772
-1.300000,55.870000,58.833333,-9.600000,5.832205,8.870000,-4.279857
-1.300000,56.030000,59.000000,-9.200000,5.848359,8.870000,-4.303030
-1.200000,56.130000,59.166667,-9.400000,5.864431,8.870000,-4.320856
