# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0105
# Tap_cm: 6.0
# Sample: PT_05
# Fit of Tap:
#	Ic = 58.3 +/- 0.0049 A
#	n = 1e+03 +/- 17 
#	Vc = 6 uV
#	Vfloor = 3.1 +/- 0.033 uV
#	R = 0.012 +/- 0.00099 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.400000,14.530000,15.333333,-9.600000,1.545725,8.810000,-4.171123
3.400000,14.710000,15.500000,-9.400000,1.559739,8.930000,-4.368984
3.400000,14.890000,15.666667,-9.400000,1.574818,8.930000,-4.433155
3.400000,15.170000,15.833333,-9.400000,1.590822,8.950000,-4.458111
3.300000,15.330000,16.000000,-10.000000,1.606915,8.930000,-4.479501
3.200000,15.390000,16.166667,-9.800000,1.622927,8.850000,-4.481283
3.300000,15.590000,16.333333,-9.400000,1.638914,8.850000,-4.459893
3.200000,15.710000,16.500000,-9.200000,1.654920,8.890000,-4.422460
3.300000,15.890000,16.666667,-9.600000,1.671101,8.850000,-4.406417
3.200000,15.870000,16.833333,-9.400000,1.687173,8.830000,-4.381462
3.300000,16.330000,17.000000,-9.600000,1.707486,8.870000,-4.454545
3.300000,16.230000,17.166667,-9.600000,1.719620,8.750000,-4.324421
3.400000,16.530000,17.333333,-9.400000,1.735679,8.690000,-4.283422
3.100000,16.570000,17.500000,-9.600000,1.751753,8.630000,-4.244207
3.600000,16.810000,17.666667,-10.000000,1.766911,8.570000,-4.115865
3.200000,16.970000,17.833333,-9.200000,1.782911,8.570000,-4.051693
3.300000,17.150000,18.000000,-9.600000,1.798914,8.530000,-4.016043
3.300000,17.370000,18.166667,-9.600000,1.824051,8.930000,-4.449198
3.000000,17.450000,18.333333,-9.400000,1.834766,8.550000,-4.206774
3.300000,17.610000,18.500000,-9.800000,1.846791,8.810000,-4.065954
3.400000,17.770000,18.666667,-9.600000,1.862786,8.810000,-4.128342
3.100000,17.990000,18.833333,-9.600000,1.878768,8.830000,-4.215686
3.300000,17.930000,19.000000,-9.600000,1.894790,8.850000,-4.283422
3.600000,18.350000,19.166667,-9.400000,1.915925,8.610000,-4.026738
3.400000,18.370000,19.333333,-9.400000,1.927126,8.850000,-4.333333
3.500000,18.670000,19.500000,-9.400000,1.943086,8.890000,-4.358289
3.400000,18.790000,19.666667,-9.400000,1.959075,8.890000,-4.390374
3.100000,18.970000,19.833333,-9.400000,1.975115,8.930000,-4.411765
3.200000,19.110000,20.000000,-9.800000,1.991352,8.930000,-4.442068
3.200000,19.290000,20.166667,-9.800000,2.007437,8.850000,-4.467023
3.600000,19.390000,20.333333,-9.600000,2.023460,8.870000,-4.477718
3.500000,19.610000,20.500000,-9.200000,2.039535,8.830000,-4.470588
3.400000,19.790000,20.666667,-9.400000,2.055524,8.830000,-4.452763
3.400000,19.890000,20.833333,-9.200000,2.071601,8.830000,-4.408200
3.400000,19.990000,21.000000,-9.400000,2.087701,8.850000,-4.395722
3.100000,20.070000,21.166667,-9.200000,2.102739,8.690000,-4.299465
3.300000,20.390000,21.333333,-9.400000,2.138889,8.830000,-4.458111
3.200000,20.530000,21.500000,-9.400000,2.155029,8.850000,-4.426025
3.300000,20.590000,21.666667,-9.600000,2.171223,8.830000,-4.404635
3.300000,20.790000,21.833333,-9.400000,2.187341,8.830000,-4.381462
3.600000,20.970000,22.000000,-9.200000,2.203344,8.770000,-4.349376
3.400000,21.130000,22.166667,-9.400000,2.219407,8.690000,-4.294118
3.200000,21.270000,22.333333,-9.600000,2.235431,8.670000,-4.260250
3.400000,21.290000,22.500000,-9.400000,2.251504,8.550000,-4.215686
3.200000,21.670000,22.666667,-9.600000,2.267505,8.550000,-4.153298
3.300000,21.770000,22.833333,-9.600000,2.283496,8.550000,-4.083779
3.400000,21.950000,23.000000,-9.600000,2.299846,8.570000,-4.057041
3.300000,22.070000,23.166667,-9.400000,2.320710,8.730000,-4.360071
3.200000,22.190000,23.333333,-9.400000,2.330787,8.790000,-4.035651
3.200000,22.350000,23.500000,-9.200000,2.346821,8.830000,-4.085561
3.600000,22.550000,23.666667,-9.800000,2.362890,8.830000,-4.158645
3.100000,22.770000,23.833333,-9.400000,2.378904,8.850000,-4.251337
3.200000,22.690000,24.000000,-9.800000,2.395039,8.810000,-4.303030
3.300000,23.170000,24.166667,-9.600000,2.424427,8.850000,-4.459893
3.000000,23.170000,24.333333,-9.400000,2.435086,8.590000,-4.215686
2.900000,23.150000,24.500000,-9.600000,2.445033,8.850000,-4.299465
3.400000,23.410000,24.666667,-9.400000,2.459039,8.950000,-4.415330
3.200000,23.690000,24.833333,-9.400000,2.475102,8.910000,-4.445633
3.300000,23.810000,25.000000,-9.600000,2.491122,8.870000,-4.467023
3.200000,23.910000,25.166667,-9.400000,2.507133,8.910000,-4.474153
3.300000,24.070000,25.333333,-9.400000,2.527771,8.810000,-4.322638
3.400000,24.150000,25.500000,-9.400000,2.538784,8.830000,-4.417112
3.500000,24.450000,25.666667,-9.600000,2.554820,8.850000,-4.406417
3.500000,24.410000,25.833333,-9.200000,2.570824,8.750000,-4.365419
3.200000,24.750000,26.000000,-9.400000,2.586871,8.750000,-4.324421
3.300000,24.910000,26.166667,-9.400000,2.602912,8.710000,-4.278075
3.300000,24.950000,26.333333,-9.800000,2.618918,8.630000,-4.237077
3.300000,25.230000,26.500000,-9.400000,2.634936,8.610000,-4.185383
3.600000,25.350000,26.666667,-9.600000,2.650901,8.610000,-4.121212
3.500000,25.510000,26.833333,-9.600000,2.667042,8.590000,-4.080214
3.300000,25.630000,27.000000,-9.600000,2.682725,8.610000,-4.012478
3.600000,25.770000,27.166667,-9.400000,2.698221,8.690000,-4.003565
3.200000,26.030000,27.333333,-9.800000,2.734210,8.550000,-4.114082
3.300000,26.170000,27.500000,-9.600000,2.750893,8.550000,-4.108734
3.400000,26.310000,27.666667,-9.400000,2.766442,8.590000,-4.021390
3.800000,26.350000,27.833333,-9.000000,2.782988,8.610000,-4.019608
3.200000,26.610000,28.000000,-9.000000,2.798534,8.630000,-4.012478
3.200000,26.770000,28.166667,-9.600000,2.814020,8.790000,-4.049911
3.200000,26.950000,28.333333,-9.400000,2.830582,8.810000,-4.060606
3.700000,27.030000,28.500000,-9.400000,2.846087,8.830000,-4.206774
3.400000,27.250000,28.666667,-9.400000,2.862623,8.810000,-4.219251
3.200000,27.310000,28.833333,-9.200000,2.878142,8.850000,-4.310160
3.100000,27.570000,29.000000,-9.600000,2.894848,8.810000,-4.303030
3.400000,27.750000,29.166667,-9.800000,2.920051,8.750000,-4.319073
3.400000,27.830000,29.333333,-9.600000,2.929606,8.790000,-4.188948
3.400000,27.930000,29.500000,-9.400000,2.942100,8.910000,-4.426025
3.100000,28.170000,29.666667,-9.400000,2.958653,8.950000,-4.433155
3.100000,28.350000,29.833333,-9.800000,2.974130,8.830000,-4.472371
3.300000,28.470000,30.000000,-9.800000,2.990682,8.850000,-4.467023
3.500000,28.710000,30.166667,-9.200000,3.006162,8.850000,-4.445633
3.600000,28.830000,30.333333,-9.400000,3.030773,8.770000,-4.048128
3.400000,28.930000,30.500000,-9.400000,3.041022,8.950000,-4.452763
3.400000,29.070000,30.666667,-9.200000,3.054651,8.870000,-4.365419
3.400000,29.270000,30.833333,-9.600000,3.070130,8.710000,-4.297683
3.500000,29.430000,31.000000,-9.400000,3.086655,8.690000,-4.292335
3.200000,29.590000,31.166667,-9.400000,3.102112,8.570000,-4.199643
3.200000,29.750000,31.333333,-9.400000,3.123142,8.870000,-4.449198
3.300000,29.890000,31.500000,-11.800000,3.133722,8.630000,-4.078431
3.400000,30.130000,31.666667,-11.800000,3.148022,8.710000,-4.001783
3.300000,30.050000,31.833333,-11.800000,3.164346,8.730000,-4.012478
3.300000,30.450000,32.000000,-12.000000,3.180791,8.730000,-4.026738
3.300000,30.610000,32.166667,-12.200000,3.196152,8.790000,-4.156863
3.400000,30.750000,32.333333,-11.800000,3.212474,8.830000,-4.215686
3.200000,30.830000,32.500000,-11.800000,3.228782,8.830000,-4.258467
3.200000,31.030000,32.666667,-9.400000,3.246104,8.830000,-4.222816
3.600000,31.170000,32.833333,-9.400000,3.262650,8.890000,-4.244207
3.300000,31.290000,33.000000,-9.200000,3.278119,8.850000,-4.322638
3.300000,31.490000,33.166667,-9.400000,3.294666,8.870000,-4.333333
3.300000,31.650000,33.333333,-9.400000,3.335049,8.570000,-4.163993
3.400000,31.770000,33.500000,-9.400000,3.350850,8.590000,-4.080214
3.700000,31.970000,33.666667,-9.400000,3.367352,8.570000,-4.065954
3.700000,32.110000,33.833333,-9.200000,3.382909,8.610000,-4.019608
3.400000,32.250000,34.000000,-9.200000,3.399464,8.650000,-4.019608
3.600000,32.470000,34.166667,-9.400000,3.415042,8.730000,-4.037433
3.400000,32.590000,34.333333,-9.200000,3.431741,8.650000,-4.032086
3.500000,32.790000,34.500000,-9.400000,3.447348,8.790000,-4.096257
3.400000,33.010000,34.666667,-9.800000,3.462869,8.790000,-4.237077
3.500000,33.050000,34.833333,-9.400000,3.479446,8.850000,-4.247772
3.300000,33.250000,35.000000,-9.200000,3.494988,8.850000,-4.315508
3.400000,33.450000,35.166667,-9.600000,3.519109,8.630000,-4.222816
3.300000,33.450000,35.333333,-9.600000,3.528620,8.830000,-4.310160
3.400000,33.650000,35.500000,-9.400000,3.543111,8.890000,-4.415330
3.400000,33.870000,35.666667,-9.200000,3.559643,8.870000,-4.424242
3.600000,34.070000,35.833333,-9.200000,3.575126,8.910000,-4.472371
3.300000,34.270000,36.000000,-9.200000,3.591674,8.930000,-4.465241
3.500000,34.390000,36.166667,-9.400000,3.607114,8.870000,-4.474153
3.400000,34.530000,36.333333,-9.600000,3.630913,8.790000,-4.071301
3.700000,34.530000,36.500000,-9.400000,3.641105,8.870000,-4.467023
3.300000,34.850000,36.666667,-9.200000,3.655842,8.850000,-4.406417
3.400000,34.910000,36.833333,-9.600000,3.671543,8.730000,-4.367201
3.400000,35.090000,37.000000,-9.400000,3.687114,8.710000,-4.301248
3.700000,35.190000,37.166667,-9.400000,3.703714,8.690000,-4.292335
3.500000,35.410000,37.333333,-9.400000,3.724916,8.910000,-4.458111
3.300000,35.510000,37.500000,-9.800000,3.735509,8.550000,-4.180036
3.400000,35.730000,37.666667,-9.400000,3.750999,8.610000,-4.065954
3.500000,35.890000,37.833333,-9.400000,3.767467,8.550000,-4.053476
3.700000,36.050000,38.000000,-9.400000,3.782976,8.630000,-3.989305
3.500000,36.290000,38.166667,-9.600000,3.799855,8.630000,-4.010695
3.500000,36.410000,38.333333,-9.400000,3.815505,8.750000,-4.003565
3.400000,36.510000,38.500000,-9.200000,3.831357,8.810000,-4.057041
3.300000,36.750000,38.666667,-9.400000,3.847507,8.810000,-4.098039
3.500000,36.870000,38.833333,-9.600000,3.863631,8.850000,-4.172906
3.100000,37.030000,39.000000,-9.400000,3.879839,8.850000,-4.249554
3.400000,37.130000,39.166667,-9.200000,3.895174,8.870000,-4.327986
3.600000,37.410000,39.333333,-9.400000,3.936596,8.690000,-4.247772
3.600000,37.470000,39.500000,-9.600000,3.953100,8.690000,-4.245989
3.500000,37.770000,39.666667,-9.600000,3.969452,8.610000,-4.208556
3.500000,37.750000,39.833333,-9.800000,3.985152,8.610000,-4.139037
3.500000,38.010000,40.000000,-9.400000,4.001196,8.610000,-4.080214
3.600000,38.230000,40.166667,-9.200000,4.017202,8.590000,-4.028520
3.600000,38.330000,40.333333,-9.200000,4.033152,8.610000,-4.017825
3.500000,38.390000,40.500000,-9.400000,4.049412,8.650000,-4.008913
3.200000,38.470000,40.666667,-9.200000,4.065130,8.750000,-4.039216
3.300000,38.710000,40.833333,-9.600000,4.081141,8.830000,-4.080214
3.200000,38.970000,41.000000,-9.400000,4.097202,8.790000,-4.149733
3.700000,38.910000,41.166667,-9.000000,4.120589,8.690000,-4.286988
3.600000,39.110000,41.333333,-9.400000,4.130556,8.870000,-4.147950
3.500000,39.410000,41.500000,-9.400000,4.145126,8.850000,-4.322638
3.500000,39.610000,41.666667,-9.400000,4.161131,8.850000,-4.352941
3.500000,39.710000,41.833333,-9.400000,4.177455,8.870000,-4.363636
3.600000,39.850000,42.000000,-9.400000,4.193150,8.930000,-4.408200
3.500000,40.090000,42.166667,-9.200000,4.223782,8.930000,-4.447415
3.500000,40.170000,42.333333,-9.000000,4.234444,8.490000,-4.042781
3.500000,40.230000,42.500000,-9.200000,4.244416,8.930000,-4.340463
3.500000,40.370000,42.666667,-9.200000,4.257128,8.850000,-4.442068
3.500000,40.690000,42.833333,-9.400000,4.274469,8.850000,-4.454545
3.600000,40.830000,43.000000,-9.200000,4.288734,8.830000,-4.354724
3.400000,40.950000,43.166667,-9.200000,4.305602,8.790000,-4.368984
3.500000,41.130000,43.333333,-9.400000,4.328459,8.870000,-4.333333
3.500000,41.250000,43.500000,-9.200000,4.338734,8.790000,-4.365419
3.400000,41.430000,43.666667,-9.600000,4.353520,8.650000,-4.254902
3.200000,41.650000,43.833333,-9.400000,4.369095,8.550000,-4.165775
3.600000,41.770000,44.000000,-9.400000,4.384681,8.570000,-4.076649
3.400000,41.970000,44.166667,-9.200000,4.401692,8.550000,-4.110517
3.500000,42.150000,44.333333,-9.200000,4.417407,8.570000,-4.037433
3.800000,42.250000,44.500000,-9.400000,4.433007,8.650000,-4.012478
3.500000,42.350000,44.666667,-9.200000,4.448551,8.810000,-4.058824
3.500000,42.530000,44.833333,-9.200000,4.465137,8.850000,-4.053476
3.500000,42.690000,45.000000,-9.400000,4.480693,8.810000,-4.167558
3.500000,42.770000,45.166667,-9.600000,4.497142,8.810000,-4.188948
3.500000,43.090000,45.333333,-9.200000,4.533566,8.610000,-4.010695
3.500000,43.290000,45.500000,-9.400000,4.549228,8.750000,-4.010695
3.500000,43.290000,45.666667,-9.200000,4.565727,8.770000,-4.019608
3.200000,43.410000,45.833333,-9.400000,4.581407,8.810000,-4.087344
3.600000,43.690000,46.000000,-9.400000,4.597984,8.810000,-4.105169
3.400000,43.690000,46.166667,-10.000000,4.613725,8.770000,-4.231729
3.300000,43.990000,46.333333,-9.600000,4.629546,8.870000,-4.299465
3.400000,44.150000,46.500000,-9.400000,4.646117,8.850000,-4.308378
3.600000,44.330000,46.666667,-9.400000,4.661662,8.870000,-4.354724
3.400000,44.450000,46.833333,-9.600000,4.678326,8.930000,-4.356506
3.200000,44.590000,47.000000,-9.400000,4.693990,8.930000,-4.409982
3.500000,44.790000,47.166667,-9.600000,4.719737,8.590000,-4.204991
3.600000,44.890000,47.333333,-9.400000,4.729186,8.850000,-4.306595
