# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0101
# Tap_cm: 6.0
# Sample: PT_01
# Fit of Tap:
#	Ic = 88.8 +/- 7.6 A
#	n = 54.4 +/- 78 
#	Vc = 6 uV
#	Vfloor = 3.58 +/- 0.048 uV
#	R = 0.0068 +/- 0.0011 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.300000,19.050000,20.000000,-9.600000,2.007297,8.790000,-4.358289
3.400000,19.250000,20.166667,-9.200000,2.023738,8.790000,-4.340463
3.300000,19.390000,20.333333,-9.600000,2.040114,8.810000,-4.338681
3.600000,19.570000,20.500000,-9.800000,2.060811,8.790000,-4.308378
3.400000,19.670000,20.666667,-9.200000,2.071259,8.750000,-4.285205
3.700000,19.870000,20.833333,-9.400000,2.087690,8.770000,-4.283422
3.300000,19.970000,21.000000,-9.400000,2.104111,8.850000,-4.272727
3.300000,20.110000,21.166667,-9.400000,2.119613,8.790000,-4.228164
3.200000,20.310000,21.333333,-9.600000,2.135994,8.770000,-4.224599
3.400000,20.530000,21.500000,-9.800000,2.151355,8.790000,-4.188948
3.600000,20.610000,21.666667,-9.400000,2.167775,8.790000,-4.178253
3.500000,20.730000,21.833333,-9.600000,2.184133,8.790000,-4.172906
3.400000,20.950000,22.000000,-9.400000,2.200209,8.790000,-4.163993
3.500000,21.110000,22.166667,-9.600000,2.215726,8.810000,-4.174688
3.500000,21.250000,22.333333,-9.200000,2.231723,8.770000,-4.178253
3.600000,21.390000,22.500000,-9.200000,2.271489,8.790000,-4.285205
3.400000,21.530000,22.666667,-9.400000,2.287871,8.850000,-4.274510
3.400000,21.790000,22.833333,-9.200000,2.304644,8.830000,-4.279857
3.400000,21.910000,23.000000,-9.400000,2.320228,8.770000,-4.233512
3.500000,22.070000,23.166667,-9.600000,2.336985,8.810000,-4.231729
3.300000,22.230000,23.333333,-9.400000,2.352660,8.790000,-4.208556
3.500000,22.330000,23.500000,-9.400000,2.368162,8.790000,-4.172906
3.300000,22.550000,23.666667,-9.200000,2.384256,8.810000,-4.156863
3.400000,22.630000,23.833333,-9.200000,2.400248,8.790000,-4.149733
3.400000,22.850000,24.000000,-9.400000,2.416277,8.830000,-4.153298
3.500000,22.990000,24.166667,-9.200000,2.432293,8.810000,-4.151515
3.500000,23.150000,24.333333,-9.400000,2.456255,8.790000,-4.311943
3.400000,23.250000,24.500000,-9.400000,2.466214,8.790000,-4.160428
3.500000,23.450000,24.666667,-9.600000,2.480339,8.830000,-4.224599
3.200000,23.550000,24.833333,-9.200000,2.496030,8.810000,-4.265597
3.300000,23.730000,25.000000,-9.400000,2.512540,8.830000,-4.263815
3.400000,23.910000,25.166667,-9.400000,2.528674,8.810000,-4.281640
3.600000,24.030000,25.333333,-9.600000,2.544601,8.850000,-4.315508
3.500000,24.250000,25.500000,-9.400000,2.569254,8.730000,-4.190731
3.200000,24.330000,25.666667,-9.800000,2.580312,8.790000,-4.224599
3.300000,24.510000,25.833333,-9.400000,2.592585,8.790000,-4.347594
3.300000,24.730000,26.000000,-9.800000,2.608131,8.810000,-4.345811
3.300000,24.870000,26.166667,-9.400000,2.624257,8.810000,-4.347594
3.100000,25.050000,26.333333,-10.000000,2.640740,8.770000,-4.344029
3.400000,25.230000,26.500000,-9.800000,2.661990,8.750000,-4.290553
3.500000,25.210000,26.666667,-9.200000,2.671816,8.790000,-4.292335
3.500000,25.490000,26.833333,-9.200000,2.687971,8.790000,-4.279857
3.400000,25.630000,27.000000,-9.600000,2.704026,8.810000,-4.253119
3.300000,25.790000,27.166667,-9.400000,2.720209,8.810000,-4.229947
3.300000,25.950000,27.333333,-9.800000,2.736299,8.770000,-4.219251
3.000000,26.150000,27.500000,-9.400000,2.752382,8.810000,-4.201426
3.500000,26.210000,27.666667,-9.200000,2.767466,8.770000,-4.160428
3.500000,26.330000,27.833333,-9.400000,2.783570,8.790000,-4.165775
3.400000,26.550000,28.000000,-9.400000,2.800057,8.830000,-4.163993
3.200000,26.750000,28.166667,-9.400000,2.816860,8.890000,-4.158645
3.500000,26.870000,28.333333,-9.600000,2.831814,8.890000,-4.176471
3.400000,27.130000,28.500000,-9.200000,2.874252,8.830000,-4.324421
3.400000,27.230000,28.666667,-9.200000,2.890311,8.810000,-4.306595
3.500000,27.350000,28.833333,-9.200000,2.906186,8.790000,-4.288770
3.500000,27.510000,29.000000,-9.200000,2.922473,8.790000,-4.294118
3.700000,27.650000,29.166667,-9.400000,2.938263,8.770000,-4.247772
3.500000,27.830000,29.333333,-9.200000,2.955072,8.810000,-4.274510
3.300000,27.970000,29.500000,-9.400000,2.971241,8.790000,-4.263815
3.700000,28.130000,29.666667,-9.400000,2.985463,8.770000,-4.171123
3.400000,28.290000,29.833333,-9.400000,3.002459,8.830000,-4.181818
3.300000,28.470000,30.000000,-9.200000,3.018245,8.790000,-4.169340
3.400000,28.610000,30.166667,-9.200000,3.034453,8.790000,-4.169340
3.400000,28.830000,30.333333,-9.600000,3.058319,8.830000,-4.356506
3.500000,28.850000,30.500000,-10.000000,3.067978,8.750000,-4.167558
3.400000,29.090000,30.666667,-9.400000,3.081652,8.810000,-4.183601
3.000000,29.250000,30.833333,-9.400000,3.098016,8.850000,-4.190731
3.300000,29.450000,31.000000,-9.600000,3.113405,8.830000,-4.240642
3.200000,29.610000,31.166667,-9.400000,3.129812,8.870000,-4.247772
3.600000,29.790000,31.333333,-9.200000,3.155845,8.870000,-4.295900
3.300000,29.910000,31.500000,-12.000000,3.168314,8.770000,-4.171123
3.300000,29.970000,31.666667,-12.000000,3.176012,8.830000,-4.340463
3.300000,30.250000,31.833333,-12.400000,3.191346,8.810000,-4.340463
3.300000,30.390000,32.000000,-11.600000,3.207730,8.830000,-4.333333
3.400000,30.550000,32.166667,-11.800000,3.224045,8.830000,-4.338681
3.400000,30.750000,32.333333,-11.600000,3.239342,8.810000,-4.311943
3.400000,30.890000,32.500000,-11.800000,3.255691,8.890000,-4.304813
3.400000,31.030000,32.666667,-9.400000,3.273959,8.790000,-4.333333
3.500000,31.170000,32.833333,-10.000000,3.289416,8.810000,-4.313725
3.400000,31.290000,33.000000,-9.200000,3.306172,8.830000,-4.317291
3.500000,31.350000,33.166667,-9.400000,3.321772,8.850000,-4.285205
3.300000,31.590000,33.333333,-9.400000,3.337578,8.730000,-4.237077
3.100000,31.810000,33.500000,-9.600000,3.354419,8.850000,-4.229947
3.300000,31.950000,33.666667,-9.800000,3.370289,8.810000,-4.196078
3.200000,32.050000,33.833333,-9.400000,3.385225,8.790000,-4.183601
3.500000,32.270000,34.000000,-9.200000,3.402512,8.730000,-4.180036
3.300000,32.390000,34.166667,-9.200000,3.418328,8.810000,-4.167558
3.300000,32.570000,34.333333,-9.200000,3.434105,8.870000,-4.169340
3.000000,32.830000,34.500000,-9.400000,3.475425,8.870000,-4.352941
3.200000,32.950000,34.666667,-9.400000,3.491383,8.810000,-4.340463
3.300000,33.090000,34.833333,-9.800000,3.507857,8.790000,-4.347594
3.500000,33.190000,35.000000,-9.600000,3.523261,8.810000,-4.324421
3.400000,33.370000,35.166667,-9.400000,3.539683,8.790000,-4.320856
3.400000,33.550000,35.333333,-9.400000,3.556343,8.830000,-4.320856
3.300000,33.690000,35.500000,-9.800000,3.571944,8.850000,-4.281640
3.300000,33.870000,35.666667,-9.400000,3.587341,8.850000,-4.244207
3.400000,34.050000,35.833333,-9.400000,3.603806,8.810000,-4.231729
3.200000,34.190000,36.000000,-9.600000,3.619200,8.830000,-4.199643
3.300000,34.370000,36.166667,-9.200000,3.635852,8.790000,-4.199643
3.500000,34.510000,36.333333,-9.600000,3.657445,8.830000,-4.342246
3.200000,34.590000,36.500000,-9.400000,3.667296,8.810000,-4.174688
3.400000,34.790000,36.666667,-9.400000,3.683799,8.830000,-4.174688
3.300000,34.970000,36.833333,-9.600000,3.699763,8.870000,-4.185383
3.100000,35.090000,37.000000,-9.400000,3.715727,8.790000,-4.201426
3.300000,35.310000,37.166667,-9.400000,3.731694,8.850000,-4.213904
3.300000,35.370000,37.333333,-9.600000,3.759458,8.850000,-4.361854
3.300000,35.590000,37.500000,-9.400000,3.770434,8.790000,-4.204991
3.100000,35.710000,37.666667,-9.400000,3.780240,8.850000,-4.260250
3.300000,35.930000,37.833333,-9.400000,3.796240,8.830000,-4.310160
3.200000,36.030000,38.000000,-9.400000,3.811868,8.850000,-4.322638
3.300000,36.210000,38.166667,-9.400000,3.827804,8.830000,-4.340463
3.200000,36.370000,38.333333,-9.400000,3.843692,8.810000,-4.349376
3.300000,36.610000,38.500000,-9.400000,3.866083,8.810000,-4.172906
3.200000,36.730000,38.666667,-9.800000,3.875733,8.830000,-4.356506
3.100000,36.870000,38.833333,-9.400000,3.892168,8.830000,-4.352941
3.500000,36.990000,39.000000,-9.600000,3.908290,8.830000,-4.354724
3.200000,37.130000,39.166667,-9.400000,3.923795,8.830000,-4.327986
3.200000,37.330000,39.333333,-9.000000,3.939745,8.870000,-4.315508
3.400000,37.490000,39.500000,-9.200000,3.955256,8.830000,-4.272727
3.500000,37.630000,39.666667,-9.400000,3.971874,8.810000,-4.267380
3.300000,37.810000,39.833333,-9.400000,3.987851,8.790000,-4.244207
3.300000,38.050000,40.000000,-9.200000,4.003305,8.790000,-4.210339
3.300000,38.090000,40.166667,-9.200000,4.019829,8.810000,-4.203209
3.300000,38.310000,40.333333,-9.200000,4.035231,8.810000,-4.169340
3.100000,38.470000,40.500000,-9.400000,4.075297,8.810000,-4.356506
3.400000,38.570000,40.666667,-9.200000,4.091326,8.830000,-4.360071
3.200000,38.770000,40.833333,-9.200000,4.108131,8.790000,-4.367201
3.300000,38.830000,41.000000,-9.200000,4.123041,8.830000,-4.320856
3.300000,39.030000,41.166667,-9.200000,4.139331,8.790000,-4.313725
3.400000,39.250000,41.333333,-9.200000,4.156130,8.870000,-4.313725
3.300000,39.370000,41.500000,-9.200000,4.171028,8.810000,-4.254902
3.200000,39.550000,41.666667,-9.600000,4.186438,8.810000,-4.215686
3.100000,39.730000,41.833333,-9.600000,4.202895,8.830000,-4.199643
3.100000,39.850000,42.000000,-9.200000,4.219190,8.850000,-4.187166
3.500000,40.050000,42.166667,-9.600000,4.235492,8.830000,-4.181818
3.200000,40.210000,42.333333,-9.400000,4.257369,8.830000,-4.345811
3.300000,40.310000,42.500000,-9.400000,4.267478,8.850000,-4.181818
3.300000,40.390000,42.666667,-9.200000,4.282948,8.850000,-4.194296
3.200000,40.670000,42.833333,-9.600000,4.299624,8.910000,-4.188948
3.300000,40.830000,43.000000,-9.400000,4.314755,8.830000,-4.228164
3.000000,41.030000,43.166667,-9.400000,4.330785,8.830000,-4.260250
3.000000,41.170000,43.333333,-9.400000,4.359982,8.770000,-4.358289
3.300000,41.250000,43.500000,-9.200000,4.370282,8.770000,-4.217469
3.300000,41.330000,43.666667,-9.200000,4.379856,8.750000,-4.294118
3.200000,41.670000,43.833333,-9.800000,4.394817,8.850000,-4.345811
3.300000,41.770000,44.000000,-9.200000,4.411536,8.910000,-4.349376
3.000000,41.970000,44.166667,-9.600000,4.426524,8.810000,-4.374332
3.200000,42.090000,44.333333,-9.600000,4.443626,8.870000,-4.370766
3.600000,42.210000,44.500000,-9.400000,4.466233,8.810000,-4.187166
3.200000,42.290000,44.666667,-9.400000,4.476056,8.750000,-4.354724
3.200000,42.530000,44.833333,-9.400000,4.491659,8.890000,-4.351159
3.300000,42.690000,45.000000,-9.400000,4.507006,8.870000,-4.319073
3.200000,42.810000,45.166667,-9.200000,4.523616,8.850000,-4.329768
3.400000,42.990000,45.333333,-9.200000,4.538890,8.830000,-4.290553
3.200000,43.190000,45.500000,-9.800000,4.556216,8.750000,-4.310160
3.400000,43.290000,45.666667,-9.200000,4.570835,8.810000,-4.251337
3.300000,43.510000,45.833333,-9.200000,4.587826,8.810000,-4.260250
3.300000,43.670000,46.000000,-9.200000,4.603642,8.790000,-4.233512
3.100000,43.770000,46.166667,-9.200000,4.619526,8.830000,-4.203209
3.100000,43.930000,46.333333,-9.200000,4.634933,8.870000,-4.181818
3.300000,44.190000,46.500000,-9.400000,4.677311,8.830000,-4.363636
3.000000,44.270000,46.666667,-9.400000,4.694103,8.790000,-4.370766
3.100000,44.490000,46.833333,-9.600000,4.709870,8.790000,-4.376114
3.200000,44.610000,47.000000,-9.200000,4.725806,8.850000,-4.365419
3.100000,44.750000,47.166667,-9.200000,4.741824,8.850000,-4.356506
3.200000,44.890000,47.333333,-9.200000,4.757726,8.790000,-4.338681
3.100000,45.070000,47.500000,-9.200000,4.773746,8.830000,-4.326203
3.200000,45.230000,47.666667,-9.200000,4.789799,8.810000,-4.310160
3.300000,45.330000,47.833333,-9.000000,4.806384,8.830000,-4.295900
3.100000,45.590000,48.000000,-9.400000,4.821843,8.790000,-4.260250
3.100000,45.730000,48.166667,-9.200000,4.837761,8.830000,-4.233512
3.400000,45.910000,48.333333,-9.600000,4.860769,8.790000,-4.356506
3.200000,45.930000,48.500000,-9.200000,4.870701,8.790000,-4.228164
3.100000,46.090000,48.666667,-9.000000,4.885423,8.850000,-4.180036
3.300000,46.290000,48.833333,-8.600000,4.901427,8.810000,-4.181818
3.300000,46.450000,49.000000,-9.200000,4.917424,8.830000,-4.181818
3.200000,46.650000,49.166667,-9.600000,4.933433,8.830000,-4.185383
2.900000,46.770000,49.333333,-9.600000,4.961047,8.810000,-4.354724
3.200000,46.830000,49.500000,-9.400000,4.971845,8.870000,-4.265597
3.200000,47.030000,49.666667,-9.600000,4.981806,8.830000,-4.240642
3.100000,47.170000,49.833333,-9.400000,4.997399,8.830000,-4.281640
3.300000,47.410000,50.000000,-9.400000,5.013452,8.830000,-4.297683
3.300000,47.610000,50.166667,-9.400000,5.029989,8.770000,-4.303030
3.300000,47.750000,50.333333,-9.200000,5.049652,8.850000,-4.213904
3.200000,47.910000,50.500000,-9.200000,5.068137,8.850000,-4.180036
3.200000,47.930000,50.666667,-9.200000,5.077644,8.830000,-4.361854
3.000000,48.210000,50.833333,-9.400000,5.093152,8.830000,-4.370766
3.000000,48.370000,51.000000,-9.200000,5.109682,8.830000,-4.361854
3.000000,48.530000,51.166667,-9.200000,5.125462,8.830000,-4.360071
3.300000,48.630000,51.333333,-9.200000,5.141417,8.810000,-4.347594
3.300000,48.750000,51.500000,-9.600000,5.157393,8.790000,-4.324421
3.300000,49.010000,51.666667,-9.200000,5.173934,8.770000,-4.320856
3.200000,49.110000,51.833333,-9.400000,5.189418,8.750000,-4.281640
3.400000,49.310000,52.000000,-9.400000,5.205416,8.790000,-4.260250
3.200000,49.490000,52.166667,-9.400000,5.221850,8.770000,-4.244207
3.300000,49.650000,52.333333,-9.400000,5.237426,8.770000,-4.208556
3.200000,49.790000,52.500000,-9.200000,5.276270,8.770000,-4.365419
3.100000,49.930000,52.666667,-9.400000,5.292765,8.790000,-4.361854
2.900000,50.050000,52.833333,-9.400000,5.309014,8.770000,-4.363636
3.100000,50.270000,53.000000,-9.400000,5.324851,8.770000,-4.340463
3.200000,50.350000,53.166667,-9.600000,5.340368,8.830000,-4.308378
3.300000,50.530000,53.333333,-9.000000,5.356954,8.750000,-4.301248
3.300000,50.690000,53.500000,-8.800000,5.372431,8.810000,-4.269162
3.000000,50.890000,53.666667,-9.200000,5.388948,8.790000,-4.258467
2.900000,51.050000,53.833333,-9.400000,5.404386,8.770000,-4.221034
3.200000,51.170000,54.000000,-9.400000,5.420953,8.730000,-4.222816
3.200000,51.330000,54.166667,-9.200000,5.436413,8.790000,-4.181818
3.300000,51.550000,54.333333,-9.400000,5.458340,8.790000,-4.333333
3.000000,51.630000,54.500000,-9.200000,5.468948,8.850000,-4.165775
3.200000,51.810000,54.666667,-9.400000,5.484406,8.830000,-4.169340
3.000000,51.950000,54.833333,-9.200000,5.500964,8.770000,-4.171123
2.900000,52.130000,55.000000,-9.200000,5.516436,8.770000,-4.199643
3.100000,52.350000,55.166667,-9.000000,5.533038,8.810000,-4.196078
3.100000,52.490000,55.333333,-9.200000,5.559827,8.770000,-4.360071
3.300000,52.590000,55.500000,-9.400000,5.570038,8.790000,-4.190731
3.200000,52.670000,55.666667,-9.400000,5.580616,8.810000,-4.286988
3.100000,52.930000,55.833333,-9.200000,5.596129,8.810000,-4.317291
3.300000,53.110000,56.000000,-9.200000,5.612677,8.830000,-4.317291
2.900000,53.290000,56.166667,-9.400000,5.628201,8.830000,-4.342246
2.800000,53.390000,56.333333,-9.400000,5.644845,8.810000,-4.349376
3.300000,53.610000,56.500000,-9.400000,5.667082,8.810000,-4.190731
3.200000,53.670000,56.666667,-9.400000,5.676953,8.790000,-4.367201
3.000000,53.910000,56.833333,-9.400000,5.693837,8.830000,-4.360071
2.900000,54.010000,57.000000,-10.200000,5.709017,8.730000,-4.352941
3.100000,54.190000,57.166667,-9.800000,5.725575,8.830000,-4.351159
3.200000,54.310000,57.333333,-9.600000,5.740855,8.790000,-4.324421
3.300000,54.510000,57.500000,-9.600000,5.757053,8.830000,-4.306595
3.000000,54.650000,57.666667,-10.000000,5.773582,8.770000,-4.301248
3.200000,54.790000,57.833333,-9.400000,5.788964,8.770000,-4.253119
3.000000,55.010000,58.000000,-9.400000,5.806126,8.830000,-4.267380
3.100000,55.130000,58.166667,-9.200000,5.820244,8.730000,-4.187166
3.300000,55.370000,58.333333,-9.200000,5.836354,8.690000,-4.172906
3.100000,55.450000,58.500000,-9.200000,5.873987,8.830000,-4.301248
2.900000,55.630000,58.666667,-9.200000,5.890358,8.810000,-4.288770
3.100000,55.810000,58.833333,-9.400000,5.906318,8.810000,-4.270945
3.100000,55.990000,59.000000,-9.200000,5.922122,8.790000,-4.238859
3.000000,56.170000,59.166667,-9.600000,5.938261,8.850000,-4.222816
3.100000,56.350000,59.333333,-9.200000,5.954390,8.790000,-4.204991
3.200000,56.510000,59.500000,-9.800000,5.970370,8.790000,-4.192513
2.900000,56.630000,59.666667,-9.000000,5.986347,8.830000,-4.169340
3.000000,56.750000,59.833333,-9.400000,6.002314,8.850000,-4.172906
3.200000,56.950000,60.000000,-9.000000,6.018372,8.830000,-4.165775
3.200000,57.030000,60.166667,-9.000000,6.034293,8.850000,-4.162210
3.200000,57.230000,60.333333,-9.200000,6.058040,8.830000,-4.327986
3.000000,57.330000,60.500000,-9.200000,6.067977,8.850000,-4.169340
3.300000,57.470000,60.666667,-9.400000,6.082335,8.850000,-4.233512
3.100000,57.690000,60.833333,-9.400000,6.098342,8.830000,-4.260250
