# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0108 T3
# Tap_cm: 5.0
# Sample: PT_07
# Fit of Tap:
#	Ic = 169 +/- 0.029 A
#	n = 54.6 +/- 1 
#	Vc = 5 uV
#	Vfloor = -0.221 +/- 0.013 uV
#	R = 0.0028 +/- 0.00014 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
-0.200000,25.270000,25.333333,-9.400000,2.566359,8.810000,-4.368984
-0.300000,25.310000,25.500000,-9.400000,2.576625,8.750000,-4.037433
-0.400000,25.530000,25.666667,-9.200000,2.589233,8.970000,-4.376114
-0.200000,25.750000,25.833333,-9.400000,2.605747,8.990000,-4.383244
-0.200000,25.890000,26.000000,-9.600000,2.621303,8.970000,-4.424242
0.100000,26.050000,26.166667,-9.600000,2.638016,8.950000,-4.426025
-0.300000,26.330000,26.333333,-9.400000,2.658754,8.950000,-4.121212
-0.100000,26.370000,26.500000,-9.400000,2.669445,8.930000,-4.475936
-0.200000,26.590000,26.666667,-9.400000,2.685965,8.890000,-4.475936
0.100000,26.770000,26.833333,-9.400000,2.701519,8.890000,-4.450980
-0.100000,26.890000,27.000000,-9.400000,2.718106,8.890000,-4.461676
0.000000,27.090000,27.166667,-9.200000,2.733643,8.870000,-4.402852
-0.100000,27.230000,27.333333,-9.200000,2.749217,8.710000,-4.336898
0.000000,27.310000,27.500000,-9.400000,2.765745,8.770000,-4.333333
-0.100000,27.530000,27.666667,-9.400000,2.781291,8.710000,-4.258467
-0.200000,27.650000,27.833333,-9.400000,2.797834,8.670000,-4.245989
0.000000,27.830000,28.000000,-9.400000,2.813388,8.630000,-4.151515
-0.400000,27.990000,28.166667,-9.400000,2.829905,8.610000,-4.155080
-0.100000,28.170000,28.333333,-9.400000,2.868956,8.910000,-4.484848
-0.200000,28.390000,28.500000,-9.600000,2.886442,8.930000,-4.475936
-0.100000,28.530000,28.666667,-9.600000,2.901145,8.870000,-4.443850
-0.100000,28.650000,28.833333,-9.800000,2.917822,8.870000,-4.447415
-0.200000,28.850000,29.000000,-9.600000,2.933498,8.810000,-4.376114
-0.300000,29.010000,29.166667,-9.200000,2.949027,8.750000,-4.303030
0.000000,29.230000,29.333333,-9.200000,2.965602,8.730000,-4.299465
-0.200000,29.410000,29.500000,-9.600000,2.981172,8.670000,-4.228164
-0.300000,29.510000,29.666667,-9.200000,2.997737,8.670000,-4.224599
-0.300000,29.670000,29.833333,-9.800000,3.013276,8.590000,-4.144385
0.000000,29.850000,30.000000,-10.200000,3.029114,8.550000,-4.085561
0.000000,30.070000,30.166667,-9.600000,3.054289,8.950000,-4.445633
-0.400000,30.110000,30.333333,-9.600000,3.063835,8.610000,-4.192513
-0.100000,30.330000,30.500000,-9.200000,3.077391,8.730000,-4.035651
0.000000,30.470000,30.666667,-9.400000,3.092928,8.770000,-4.069519
-0.100000,30.650000,30.833333,-9.200000,3.109502,8.810000,-4.083779
-0.100000,30.870000,31.000000,-9.400000,3.124961,8.910000,-4.194296
-0.300000,31.030000,31.166667,-9.200000,3.141744,8.870000,-4.187166
-0.200000,31.190000,31.333333,-9.400000,3.165652,8.790000,-4.324421
-0.200000,31.190000,31.500000,-9.400000,3.175860,8.870000,-4.158645
-0.200000,31.430000,31.666667,-9.400000,3.189515,8.790000,-4.319073
-0.100000,31.650000,31.833333,-9.400000,3.205027,8.810000,-4.356506
0.000000,31.770000,32.000000,-9.400000,3.221597,8.790000,-4.358289
0.000000,31.990000,32.166667,-9.600000,3.237169,8.870000,-4.379679
0.100000,32.130000,32.333333,-9.800000,3.257992,8.790000,-4.240642
-0.200000,32.330000,32.500000,-9.600000,3.269640,8.790000,-4.386809
-0.300000,32.510000,32.666667,-9.400000,3.285262,8.730000,-4.386809
-0.200000,32.650000,32.833333,-9.400000,3.300819,8.790000,-4.365419
-0.100000,32.830000,33.000000,-9.200000,3.317360,8.750000,-4.374332
-0.100000,32.970000,33.166667,-9.400000,3.332915,8.810000,-4.335116
-0.200000,33.150000,33.333333,-9.200000,3.349523,8.830000,-4.335116
0.200000,33.310000,33.500000,-9.200000,3.365145,8.790000,-4.299465
0.200000,33.530000,33.666667,-9.000000,3.382333,8.810000,-4.317291
0.000000,33.670000,33.833333,-9.400000,3.396946,8.750000,-4.242424
-0.100000,33.850000,34.000000,-9.000000,3.413593,8.750000,-4.244207
0.100000,33.970000,34.166667,-9.600000,3.429178,8.750000,-4.222816
-0.100000,34.270000,34.333333,-9.600000,3.469599,8.850000,-4.431373
0.100000,34.290000,34.500000,-9.600000,3.485435,8.770000,-4.408200
-0.200000,34.490000,34.666667,-9.400000,3.501943,8.770000,-4.401070
-0.400000,34.570000,34.833333,-9.600000,3.518623,8.790000,-4.401070
0.000000,34.750000,35.000000,-11.400000,3.531284,8.790000,-4.285205
0.000000,35.010000,35.166667,-12.000000,3.547613,8.770000,-4.263815
0.100000,35.130000,35.333333,-11.800000,3.563980,8.810000,-4.253119
-0.100000,35.270000,35.500000,-11.800000,3.579311,8.730000,-4.210339
0.200000,35.490000,35.666667,-11.800000,3.595649,8.730000,-4.204991
-0.200000,35.630000,35.833333,-11.800000,3.612001,8.710000,-4.197861
0.300000,35.790000,36.000000,-9.200000,3.629241,8.730000,-4.192513
0.000000,35.990000,36.166667,-9.200000,3.654705,8.810000,-4.363636
0.000000,36.050000,36.333333,-9.400000,3.664263,8.750000,-4.244207
0.000000,36.250000,36.500000,-9.400000,3.677829,8.750000,-4.156863
0.000000,36.470000,36.666667,-9.200000,3.693377,8.830000,-4.181818
0.100000,36.650000,36.833333,-9.400000,3.709928,8.790000,-4.178253
-0.100000,36.850000,37.000000,-9.200000,3.725504,8.830000,-4.210339
-0.100000,36.990000,37.166667,-9.600000,3.742001,8.830000,-4.217469
0.000000,37.170000,37.333333,-9.200000,3.767010,8.830000,-4.349376
-0.100000,37.270000,37.500000,-9.000000,3.777322,8.810000,-4.169340
-0.200000,37.450000,37.666667,-9.600000,3.789844,8.750000,-4.319073
0.100000,37.630000,37.833333,-9.600000,3.805453,8.830000,-4.354724
-0.100000,37.790000,38.000000,-9.400000,3.821938,8.830000,-4.354724
-0.100000,38.030000,38.166667,-9.200000,3.837484,8.810000,-4.381462
-0.100000,38.150000,38.333333,-9.400000,3.859290,8.830000,-4.172906
0.100000,38.250000,38.500000,-9.200000,3.869859,8.810000,-4.404635
0.300000,38.510000,38.666667,-9.400000,3.885650,8.810000,-4.409982
0.000000,38.630000,38.833333,-9.200000,3.901470,8.770000,-4.393939
-0.100000,38.790000,39.000000,-9.400000,3.918116,8.750000,-4.397504
0.000000,38.890000,39.166667,-9.400000,3.933752,8.810000,-4.365419
0.200000,39.110000,39.333333,-9.000000,3.949310,8.770000,-4.317291
0.000000,39.250000,39.500000,-9.200000,3.965848,8.770000,-4.303030
-0.100000,39.430000,39.666667,-9.400000,3.981410,8.770000,-4.263815
-0.200000,39.590000,39.833333,-9.400000,3.997936,8.730000,-4.260250
-0.200000,39.750000,40.000000,-9.400000,4.013508,8.650000,-4.194296
-0.300000,39.950000,40.166667,-9.400000,4.029994,8.630000,-4.194296
-0.200000,40.130000,40.333333,-9.800000,4.070324,8.870000,-4.424242
0.200000,40.290000,40.500000,-9.600000,4.086040,8.850000,-4.424242
-0.100000,40.450000,40.666667,-9.800000,4.102576,8.930000,-4.422460
0.000000,40.590000,40.833333,-9.600000,4.118165,8.850000,-4.406417
-0.200000,40.850000,41.000000,-9.400000,4.135297,8.830000,-4.420677
-0.100000,41.010000,41.166667,-9.200000,4.150926,8.790000,-4.392157
0.000000,41.110000,41.333333,-9.200000,4.166510,8.770000,-4.354724
0.200000,41.290000,41.500000,-9.000000,4.182047,8.790000,-4.299465
0.000000,41.490000,41.666667,-9.400000,4.198577,8.750000,-4.288770
0.100000,41.610000,41.833333,-9.600000,4.214063,8.730000,-4.221034
0.000000,41.810000,42.000000,-9.400000,4.230619,8.690000,-4.212121
0.000000,41.970000,42.166667,-9.400000,4.255673,8.890000,-4.358289
0.100000,42.050000,42.333333,-9.200000,4.265218,8.750000,-4.278075
0.200000,42.230000,42.500000,-9.400000,4.278745,8.750000,-4.106952
0.100000,42.430000,42.666667,-9.000000,4.294298,8.790000,-4.105169
0.100000,42.610000,42.833333,-8.800000,4.310911,8.770000,-4.103387
0.000000,42.730000,43.000000,-9.400000,4.326505,8.830000,-4.128342
-0.300000,42.910000,43.166667,-9.400000,4.341948,8.870000,-4.197861
0.200000,43.070000,43.333333,-9.000000,4.366196,8.750000,-4.324421
0.100000,43.230000,43.500000,-9.200000,4.376508,8.850000,-4.147950
-0.100000,43.390000,43.666667,-9.600000,4.390621,8.850000,-4.311943
0.200000,43.610000,43.833333,-9.600000,4.406243,8.890000,-4.352941
-0.200000,43.770000,44.000000,-9.200000,4.422799,8.870000,-4.352941
0.100000,43.930000,44.166667,-9.200000,4.438506,8.910000,-4.388592
0.000000,44.130000,44.333333,-9.400000,4.460616,8.850000,-4.131907
0.100000,44.250000,44.500000,-9.800000,4.470178,8.890000,-4.426025
0.000000,44.430000,44.666667,-9.400000,4.486721,8.870000,-4.422460
-0.100000,44.550000,44.833333,-9.600000,4.502292,8.870000,-4.429590
-0.200000,44.750000,45.000000,-9.400000,4.518830,8.830000,-4.422460
0.200000,44.870000,45.166667,-9.800000,4.534382,8.870000,-4.390374
0.000000,45.070000,45.333333,-9.200000,4.550895,8.810000,-4.386809
-0.100000,45.190000,45.500000,-9.200000,4.566473,8.770000,-4.336898
0.300000,45.390000,45.666667,-9.200000,4.581956,8.770000,-4.270945
0.000000,45.570000,45.833333,-9.200000,4.598510,8.750000,-4.262032
-0.200000,45.790000,46.000000,-9.400000,4.613985,8.670000,-4.204991
-0.100000,45.930000,46.166667,-9.400000,4.630561,8.690000,-4.194296
0.000000,46.090000,46.333333,-9.400000,4.671319,8.890000,-4.388592
-0.300000,46.230000,46.500000,-9.400000,4.687169,8.910000,-4.408200
0.000000,46.370000,46.666667,-9.400000,4.703747,8.930000,-4.397504
0.100000,46.550000,46.833333,-9.600000,4.719389,8.870000,-4.406417
0.000000,46.670000,47.000000,-9.400000,4.734920,8.870000,-4.383244
-0.400000,46.850000,47.166667,-9.200000,4.751505,8.830000,-4.379679
0.100000,47.050000,47.333333,-9.400000,4.766991,8.810000,-4.345811
0.300000,47.150000,47.500000,-9.200000,4.783508,8.830000,-4.336898
0.000000,47.390000,47.666667,-9.400000,4.799039,8.770000,-4.288770
0.100000,47.570000,47.833333,-9.000000,4.815589,8.770000,-4.286988
0.000000,47.650000,48.000000,-9.400000,4.831170,8.750000,-4.228164
0.100000,47.890000,48.166667,-9.200000,4.855584,8.910000,-4.326203
-0.200000,47.950000,48.333333,-9.600000,4.865154,8.810000,-4.260250
0.100000,48.190000,48.500000,-9.400000,4.879701,8.770000,-4.171123
-0.200000,48.330000,48.666667,-9.000000,4.895566,8.810000,-4.142602
0.000000,48.490000,48.833333,-9.000000,4.911195,8.790000,-4.139037
0.100000,48.690000,49.000000,-8.800000,4.927768,8.790000,-4.131907
-0.100000,48.930000,49.166667,-9.800000,4.957863,8.850000,-4.253119
0.000000,48.970000,49.333333,-9.200000,4.968160,8.830000,-4.365419
0.000000,49.070000,49.500000,-9.200000,4.977686,8.770000,-4.149733
-0.100000,49.290000,49.666667,-9.600000,4.991233,8.830000,-4.254902
0.200000,49.530000,49.833333,-9.600000,5.007748,8.870000,-4.265597
0.200000,49.650000,50.000000,-9.200000,5.023769,8.850000,-4.288770
0.000000,49.830000,50.166667,-9.400000,5.039505,8.830000,-4.320856
0.000000,49.950000,50.333333,-9.200000,5.061733,8.770000,-4.144385
-0.100000,50.090000,50.500000,-9.400000,5.071291,8.830000,-4.354724
0.100000,50.310000,50.666667,-9.800000,5.087827,8.810000,-4.351159
0.000000,50.510000,50.833333,-9.400000,5.103387,8.790000,-4.381462
0.000000,50.670000,51.000000,-9.600000,5.119935,8.810000,-4.372549
-0.100000,50.810000,51.166667,-9.200000,5.136055,8.810000,-4.374332
-0.100000,50.970000,51.333333,-9.400000,5.151742,8.790000,-4.365419
0.000000,51.130000,51.500000,-9.000000,5.167428,8.770000,-4.347594
-0.200000,51.250000,51.666667,-9.400000,5.183043,8.810000,-4.303030
0.100000,51.450000,51.833333,-9.200000,5.199740,8.810000,-4.310160
0.200000,51.650000,52.000000,-9.200000,5.215267,8.730000,-4.270945
0.100000,51.810000,52.166667,-9.200000,5.231810,8.750000,-4.267380
-0.100000,52.030000,52.333333,-9.400000,5.270757,8.870000,-4.401070
-0.200000,52.170000,52.500000,-9.400000,5.286570,8.850000,-4.404635
0.000000,52.310000,52.666667,-9.400000,5.303049,8.790000,-4.413547
0.100000,52.450000,52.833333,-9.600000,5.318714,8.810000,-4.399287
-0.100000,52.650000,53.000000,-9.400000,5.335275,8.810000,-4.393939
-0.100000,52.830000,53.166667,-9.200000,5.350821,8.810000,-4.368984
-0.100000,52.990000,53.333333,-9.400000,5.367406,8.770000,-4.374332
0.000000,53.130000,53.500000,-9.200000,5.382890,8.750000,-4.319073
0.200000,53.370000,53.666667,-9.000000,5.399452,8.790000,-4.319073
-0.100000,53.410000,53.833333,-9.400000,5.414939,8.750000,-4.258467
-0.100000,53.570000,54.000000,-9.200000,5.430486,8.710000,-4.204991
-0.100000,53.810000,54.166667,-9.400000,5.455432,8.910000,-4.360071
0.000000,53.850000,54.333333,-9.200000,5.464915,8.730000,-4.258467
0.100000,54.070000,54.500000,-8.800000,5.478439,8.750000,-4.119430
0.100000,54.310000,54.666667,-8.800000,5.494899,8.770000,-4.128342
-0.300000,54.450000,54.833333,-9.200000,5.510442,8.830000,-4.131907
0.100000,54.650000,55.000000,-9.400000,5.526906,8.790000,-4.142602
0.200000,54.890000,55.166667,-9.400000,5.551799,8.850000,-4.372549
-0.200000,54.950000,55.333333,-9.200000,5.566674,8.830000,-4.319073
0.100000,55.070000,55.500000,-9.200000,5.576850,8.790000,-4.137255
0.000000,55.290000,55.666667,-9.400000,5.590447,8.890000,-4.269162
-0.100000,55.450000,55.833333,-9.400000,5.606885,8.850000,-4.278075
0.100000,55.590000,56.000000,-9.200000,5.622406,8.890000,-4.322638
-0.200000,55.910000,56.166667,-9.600000,5.639448,8.830000,-4.315508
0.100000,56.010000,56.333333,-8.800000,5.661440,8.730000,-4.137255
-0.300000,56.090000,56.500000,-9.200000,5.670917,8.810000,-4.368984
0.000000,56.390000,56.666667,-9.400000,5.686445,8.790000,-4.372549
0.000000,56.510000,56.833333,-9.400000,5.702919,8.790000,-4.379679
0.100000,56.590000,57.000000,-9.400000,5.718524,8.750000,-4.360071
0.000000,56.790000,57.166667,-9.400000,5.735150,8.770000,-4.363636
0.000000,57.010000,57.333333,-9.800000,5.750658,8.790000,-4.338681
0.300000,57.130000,57.500000,-9.200000,5.767211,8.830000,-4.340463
0.000000,57.270000,57.666667,-9.000000,5.782685,8.730000,-4.294118
0.000000,57.430000,57.833333,-9.200000,5.799210,8.790000,-4.278075
0.000000,57.610000,58.000000,-9.400000,5.814690,8.770000,-4.231729
0.000000,57.790000,58.166667,-9.200000,5.831211,8.750000,-4.219251
0.000000,58.010000,58.333333,-9.200000,5.870288,8.810000,-4.377897
-0.300000,58.170000,58.500000,-9.400000,5.886694,8.810000,-4.381462
0.000000,58.330000,58.666667,-9.400000,5.902319,8.830000,-4.368984
0.100000,58.490000,58.833333,-9.400000,5.918889,8.810000,-4.367201
-0.200000,58.630000,59.000000,-9.200000,5.934490,8.790000,-4.345811
0.100000,58.770000,59.166667,-9.000000,5.950005,8.830000,-4.320856
0.100000,59.050000,59.333333,-9.200000,5.966463,8.830000,-4.315508
0.200000,59.110000,59.500000,-9.200000,5.981914,8.750000,-4.263815
0.000000,59.350000,59.666667,-9.400000,5.998447,8.810000,-4.249554
0.000000,59.450000,59.833333,-9.400000,6.013915,8.710000,-4.187166
