# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct010 T2
# Tap_cm: 5.0
# Sample: PT_07
# Fit of Tap:
#	Ic = 52.7 +/- 0.92 A
#	n = 405 +/- 8.6e+02 
#	Vc = 5 uV
#	Vfloor = -0.645 +/- 0.015 uV
#	R = 0.00907 +/- 0.00051 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
-0.300000,19.390000,20.333333,-9.000000,2.082781,8.830000,-4.178253
-0.500000,19.610000,20.500000,-9.000000,2.107896,8.770000,-4.377897
-0.300000,19.670000,20.666667,-9.000000,2.118553,8.750000,-4.180036
-0.500000,19.850000,20.833333,-9.600000,2.130572,8.810000,-4.267380
-0.500000,19.930000,21.000000,-9.400000,2.146590,8.750000,-4.288770
-0.500000,20.130000,21.166667,-8.800000,2.162634,8.770000,-4.313725
-0.500000,20.290000,21.333333,-9.600000,2.178708,8.770000,-4.324421
-0.200000,20.430000,21.500000,-9.600000,2.199592,8.770000,-4.167558
-0.600000,20.530000,21.666667,-9.200000,2.210677,8.810000,-4.365419
-0.600000,20.790000,21.833333,-8.800000,2.226669,8.870000,-4.379679
-0.300000,20.950000,22.000000,-9.000000,2.242655,8.790000,-4.383244
-0.300000,21.130000,22.166667,-9.400000,2.258661,8.750000,-4.381462
-0.300000,21.310000,22.333333,-9.200000,2.274651,8.790000,-4.377897
-0.400000,21.410000,22.500000,-8.800000,2.290889,8.810000,-4.376114
-0.500000,21.510000,22.666667,-8.800000,2.306217,8.770000,-4.336898
-0.500000,21.730000,22.833333,-9.000000,2.322415,8.750000,-4.319073
-0.600000,21.890000,23.000000,-8.800000,2.338408,8.750000,-4.292335
-0.600000,22.090000,23.166667,-9.400000,2.354402,8.810000,-4.265597
-0.500000,22.190000,23.333333,-9.400000,2.370422,8.710000,-4.254902
-0.400000,22.430000,23.500000,-9.400000,2.410322,8.810000,-4.383244
-0.500000,22.530000,23.666667,-9.200000,2.426585,8.810000,-4.393939
-0.600000,22.730000,23.833333,-9.200000,2.442679,8.810000,-4.406417
-0.400000,22.850000,24.000000,-9.200000,2.459141,8.810000,-4.402852
-0.600000,23.010000,24.166667,-9.400000,2.475420,8.750000,-4.404635
-0.500000,23.150000,24.333333,-8.800000,2.490379,8.790000,-4.370766
-0.200000,23.330000,24.500000,-8.800000,2.506368,8.770000,-4.356506
-0.500000,23.470000,24.666667,-9.600000,2.522421,8.770000,-4.333333
-0.400000,23.570000,24.833333,-9.200000,2.538415,8.790000,-4.310160
-0.400000,23.750000,25.000000,-9.200000,2.554432,8.830000,-4.283422
-0.400000,23.910000,25.166667,-9.200000,2.570429,8.790000,-4.253119
-0.100000,24.130000,25.333333,-8.800000,2.594525,8.870000,-4.368984
-0.400000,24.110000,25.500000,-8.800000,2.604264,8.830000,-4.276292
-0.200000,24.350000,25.666667,-8.800000,2.618349,8.730000,-4.167558
-0.400000,24.530000,25.833333,-8.800000,2.634398,8.830000,-4.153298
-0.300000,24.670000,26.000000,-8.800000,2.650370,8.790000,-4.162210
-0.400000,24.890000,26.166667,-9.000000,2.666366,8.770000,-4.172906
-0.600000,25.010000,26.333333,-9.200000,2.682427,8.790000,-4.183601
-0.500000,25.230000,26.500000,-9.400000,2.707515,8.790000,-4.374332
-0.300000,25.270000,26.666667,-9.200000,2.717879,8.810000,-4.163993
-0.500000,25.470000,26.833333,-9.200000,2.730587,8.830000,-4.256684
-0.400000,25.670000,27.000000,-9.200000,2.746595,8.890000,-4.283422
-0.600000,25.770000,27.166667,-9.200000,2.762514,8.850000,-4.311943
-0.400000,25.970000,27.333333,-9.200000,2.778971,8.790000,-4.315508
-0.300000,26.130000,27.500000,-8.800000,2.799487,8.810000,-4.176471
-0.200000,26.230000,27.666667,-8.800000,2.811021,8.830000,-4.374332
-0.500000,26.450000,27.833333,-9.000000,2.826408,8.830000,-4.408200
-0.700000,26.590000,28.000000,-9.000000,2.842783,8.790000,-4.397504
-0.300000,26.710000,28.166667,-9.400000,2.858163,8.830000,-4.393939
-0.300000,26.930000,28.333333,-9.400000,2.874567,8.850000,-4.393939
-0.300000,27.090000,28.500000,-9.600000,2.891099,8.790000,-4.386809
-0.400000,27.230000,28.666667,-8.800000,2.906536,8.750000,-4.367201
-0.300000,27.350000,28.833333,-9.000000,2.923016,8.790000,-4.368984
-0.300000,27.490000,29.000000,-9.200000,2.938451,8.810000,-4.313725
-0.300000,27.650000,29.166667,-9.200000,2.955046,8.790000,-4.304813
-0.400000,27.790000,29.333333,-8.800000,2.970518,8.750000,-4.263815
-0.400000,28.030000,29.500000,-8.800000,3.009194,8.830000,-4.408200
-0.300000,28.190000,29.666667,-9.600000,3.025868,8.790000,-4.404635
-0.300000,28.270000,29.833333,-9.600000,3.041270,8.790000,-4.395722
-0.400000,28.510000,30.000000,-9.400000,3.057637,8.810000,-4.393939
-0.300000,28.630000,30.166667,-8.800000,3.072989,8.790000,-4.352941
-0.500000,28.770000,30.333333,-9.000000,3.089372,8.770000,-4.327986
-0.200000,28.910000,30.500000,-8.800000,3.105715,8.790000,-4.326203
-0.100000,29.070000,30.666667,-9.000000,3.121098,8.750000,-4.279857
-0.500000,29.310000,30.833333,-9.000000,3.137478,8.790000,-4.276292
-0.300000,29.430000,31.000000,-9.000000,3.153912,8.770000,-4.269162
-0.400000,29.570000,31.166667,-8.800000,3.169302,8.770000,-4.221034
-0.400000,29.750000,31.333333,-9.200000,3.195301,8.850000,-4.356506
-0.200000,29.810000,31.500000,-9.800000,3.204901,8.790000,-4.295900
-0.400000,30.010000,31.666667,-9.400000,3.217312,8.790000,-4.167558
-0.200000,30.250000,31.833333,-9.200000,3.233702,8.790000,-4.172906
-0.400000,30.410000,32.000000,-9.000000,3.249210,8.810000,-4.187166
-0.300000,30.550000,32.166667,-9.200000,3.265631,8.790000,-4.204991
-0.300000,30.770000,32.333333,-9.200000,3.281139,8.790000,-4.253119
-0.400000,30.870000,32.500000,-8.600000,3.305349,8.810000,-4.327986
-0.200000,30.950000,32.666667,-9.400000,3.315416,8.790000,-4.215686
-0.400000,31.170000,32.833333,-9.000000,3.329911,8.850000,-4.306595
-0.300000,31.270000,33.000000,-8.800000,3.345287,8.830000,-4.336898
-0.200000,31.410000,33.166667,-9.600000,3.361676,8.850000,-4.342246
-0.500000,31.630000,33.333333,-9.400000,3.377316,8.850000,-4.367201
-0.200000,31.830000,33.500000,-9.200000,3.399527,8.810000,-4.165775
-0.400000,31.850000,33.666667,-9.000000,3.409309,8.810000,-4.390374
-0.300000,32.150000,33.833333,-9.000000,3.425373,8.790000,-4.395722
-0.200000,32.210000,34.000000,-9.800000,3.442548,8.790000,-4.388592
-0.400000,32.390000,34.166667,-9.400000,3.458508,8.750000,-4.377897
-0.200000,32.590000,34.333333,-8.600000,3.473593,8.790000,-4.361854
-0.100000,32.770000,34.500000,-9.000000,3.489601,8.810000,-4.335116
-0.100000,32.890000,34.666667,-9.000000,3.505853,8.770000,-4.324421
-0.100000,33.110000,34.833333,-9.000000,3.521952,8.770000,-4.317291
-0.400000,33.250000,35.000000,-9.000000,3.538133,8.770000,-4.288770
-0.200000,33.390000,35.166667,-9.400000,3.553200,8.770000,-4.228164
0.000000,33.570000,35.333333,-9.200000,3.569560,8.710000,-4.221034
-0.400000,33.770000,35.500000,-9.000000,3.610732,8.830000,-4.377897
-0.100000,33.870000,35.666667,-8.800000,3.627067,8.810000,-4.383244
-0.400000,34.090000,35.833333,-9.000000,3.643011,8.810000,-4.379679
-0.200000,34.210000,36.000000,-9.000000,3.659046,8.750000,-4.376114
-0.300000,34.310000,36.166667,-9.200000,3.675171,8.830000,-4.377897
-0.300000,34.470000,36.333333,-9.200000,3.691221,8.830000,-4.381462
-0.200000,34.670000,36.500000,-9.400000,3.707346,8.850000,-4.370766
-0.300000,34.770000,36.666667,-9.600000,3.723332,8.810000,-4.345811
-0.200000,34.970000,36.833333,-9.000000,3.739486,8.770000,-4.338681
-0.200000,35.150000,37.000000,-8.800000,3.755465,8.810000,-4.313725
-0.100000,35.290000,37.166667,-8.800000,3.771444,8.770000,-4.292335
-0.200000,35.450000,37.333333,-9.000000,3.795220,8.810000,-4.342246
-0.200000,35.550000,37.500000,-8.800000,3.804990,8.810000,-4.292335
-0.200000,35.730000,37.666667,-9.000000,3.819086,8.770000,-4.194296
-0.100000,35.890000,37.833333,-8.800000,3.835155,8.730000,-4.183601
-0.200000,36.050000,38.000000,-8.400000,3.851200,8.730000,-4.172906
0.000000,36.150000,38.166667,-9.400000,3.867219,8.790000,-4.156863
-0.300000,36.410000,38.333333,-9.200000,3.883155,8.790000,-4.156863
-0.500000,36.570000,38.500000,-13.600000,3.901388,8.750000,-4.165775
-0.300000,36.730000,38.666667,-11.400000,3.913486,8.790000,-4.265597
-0.300000,36.910000,38.833333,-11.400000,3.929443,8.830000,-4.290553
-0.300000,37.050000,39.000000,-11.400000,3.945257,8.850000,-4.326203
-0.400000,37.170000,39.166667,-11.600000,3.961529,8.870000,-4.342246
-0.300000,37.350000,39.333333,-11.000000,3.976901,8.810000,-4.376114
-0.300000,37.510000,39.500000,-8.800000,3.995447,8.810000,-4.352941
0.000000,37.710000,39.666667,-8.600000,4.011446,8.850000,-4.368984
-0.300000,37.810000,39.833333,-8.800000,4.027374,8.790000,-4.374332
-0.400000,38.010000,40.000000,-9.400000,4.042949,8.790000,-4.401070
-0.500000,38.170000,40.166667,-9.200000,4.059008,8.810000,-4.397504
-0.200000,38.310000,40.333333,-9.600000,4.075016,8.850000,-4.397504
-0.300000,38.410000,40.500000,-9.200000,4.090494,8.750000,-4.376114
-0.400000,38.610000,40.666667,-8.800000,4.106980,8.830000,-4.368984
0.000000,38.730000,40.833333,-9.200000,4.123449,8.810000,-4.361854
-0.200000,38.930000,41.000000,-9.000000,4.139970,8.770000,-4.342246
-0.400000,39.050000,41.166667,-8.800000,4.155671,8.810000,-4.326203
-0.400000,39.250000,41.333333,-9.200000,4.174145,8.750000,-4.376114
-0.300000,39.470000,41.500000,-9.200000,4.214698,8.690000,-4.238859
-0.200000,39.570000,41.666667,-8.600000,4.231103,8.830000,-4.251337
-0.400000,39.730000,41.833333,-9.400000,4.247244,8.850000,-4.269162
-0.400000,39.830000,42.000000,-9.000000,4.263087,8.830000,-4.304813
-0.400000,40.130000,42.166667,-8.600000,4.279082,8.850000,-4.331551
-0.100000,40.170000,42.333333,-8.600000,4.295005,8.830000,-4.354724
-0.300000,40.390000,42.500000,-9.400000,4.311133,8.790000,-4.368984
-0.700000,40.490000,42.666667,-9.200000,4.327185,8.830000,-4.377897
-0.100000,40.650000,42.833333,-9.400000,4.342849,8.830000,-4.390374
-0.300000,40.870000,43.000000,-8.600000,4.359396,8.790000,-4.390374
-0.200000,41.030000,43.166667,-9.000000,4.375078,8.830000,-4.381462
-0.200000,41.190000,43.333333,-10.000000,4.398099,8.810000,-4.222816
-0.200000,41.230000,43.500000,-10.000000,4.408110,8.850000,-4.368984
-0.100000,41.430000,43.666667,-10.000000,4.423486,8.770000,-4.347594
-0.200000,41.630000,43.833333,-9.200000,4.439733,8.730000,-4.335116
-0.200000,41.810000,44.000000,-9.400000,4.456407,8.790000,-4.340463
-0.400000,41.910000,44.166667,-9.200000,4.471074,8.770000,-4.258467
-0.300000,42.150000,44.333333,-9.400000,4.499291,8.830000,-4.174688
-0.400000,42.250000,44.500000,-9.400000,4.510106,8.770000,-4.368984
-0.200000,42.290000,44.666667,-9.400000,4.520073,8.710000,-4.217469
-0.400000,42.510000,44.833333,-9.400000,4.535086,8.770000,-4.171123
0.000000,42.670000,45.000000,-9.200000,4.551049,8.790000,-4.162210
-0.400000,42.850000,45.166667,-9.400000,4.567157,8.790000,-4.167558
-0.200000,42.970000,45.333333,-9.200000,4.583046,8.770000,-4.176471
-0.100000,43.130000,45.500000,-9.200000,4.606232,8.770000,-4.335116
-0.200000,43.270000,45.666667,-9.400000,4.616215,8.790000,-4.174688
-0.200000,43.490000,45.833333,-9.400000,4.631015,8.810000,-4.254902
-0.600000,43.630000,46.000000,-9.400000,4.647110,8.830000,-4.274510
-0.600000,43.790000,46.166667,-9.600000,4.663013,8.870000,-4.299465
-0.100000,43.970000,46.333333,-9.200000,4.679014,8.830000,-4.324421
-0.300000,44.070000,46.500000,-8.800000,4.695080,8.910000,-4.345811
-0.200000,44.250000,46.666667,-9.200000,4.711234,8.830000,-4.367201
-0.400000,44.450000,46.833333,-9.200000,4.727138,8.850000,-4.381462
-0.300000,44.630000,47.000000,-9.400000,4.743069,8.850000,-4.395722
-0.400000,44.750000,47.166667,-9.200000,4.759079,8.850000,-4.399287
-0.200000,44.910000,47.333333,-9.400000,4.775108,8.830000,-4.390374
-0.500000,45.090000,47.500000,-9.200000,4.813357,8.830000,-4.292335
-0.200000,45.250000,47.666667,-9.200000,4.830083,8.810000,-4.288770
-0.300000,45.410000,47.833333,-9.400000,4.846659,8.830000,-4.290553
-0.300000,45.530000,48.000000,-9.400000,4.862508,8.790000,-4.329768
-0.200000,45.690000,48.166667,-9.200000,4.878644,8.850000,-4.351159
-0.300000,45.870000,48.333333,-9.000000,4.894490,8.790000,-4.376114
-0.400000,45.930000,48.500000,-9.600000,4.910467,8.810000,-4.388592
-0.300000,46.130000,48.666667,-9.200000,4.926509,8.810000,-4.393939
-0.200000,46.370000,48.833333,-10.200000,4.942829,8.770000,-4.393939
-0.300000,46.430000,49.000000,-10.000000,4.958779,8.830000,-4.386809
-0.200000,46.630000,49.166667,-9.400000,4.974592,8.830000,-4.376114
-0.200000,46.810000,49.333333,-9.400000,4.998284,8.830000,-4.247772
-0.300000,46.850000,49.500000,-9.200000,5.008596,8.750000,-4.399287
-0.200000,47.010000,49.666667,-9.200000,5.021779,8.710000,-4.303030
-0.300000,47.290000,49.833333,-9.400000,5.038552,8.770000,-4.308378
-0.300000,47.430000,50.000000,-9.200000,5.054469,8.730000,-4.270945
-0.300000,47.530000,50.166667,-9.200000,5.070438,8.690000,-4.247772
-0.200000,47.730000,50.333333,-9.200000,5.100409,8.770000,-4.183601
-0.400000,47.830000,50.500000,-9.200000,5.111678,8.850000,-4.356506
-0.100000,48.010000,50.666667,-9.200000,5.122046,8.890000,-4.297683
-0.200000,48.150000,50.833333,-9.800000,5.134673,8.830000,-4.169340
0.000000,48.330000,51.000000,-9.400000,5.150507,8.790000,-4.169340
-0.300000,48.490000,51.166667,-9.000000,5.166464,8.810000,-4.188948
-0.400000,48.710000,51.333333,-9.200000,5.182466,8.750000,-4.212121
0.100000,48.830000,51.500000,-9.400000,5.207636,8.790000,-4.383244
-0.400000,48.950000,51.666667,-9.000000,5.218545,8.770000,-4.190731
-0.100000,49.130000,51.833333,-9.400000,5.230461,8.890000,-4.308378
-0.200000,49.330000,52.000000,-9.200000,5.246519,8.790000,-4.326203
-0.200000,49.410000,52.166667,-9.200000,5.262474,8.850000,-4.349376
-0.400000,49.690000,52.333333,-9.200000,5.278676,8.850000,-4.352941
-0.500000,49.730000,52.500000,-9.400000,5.294505,8.810000,-4.381462
-0.300000,49.890000,52.666667,-9.400000,5.310493,8.810000,-4.379679
-0.300000,50.050000,52.833333,-9.400000,5.326499,8.770000,-4.402852
-0.200000,50.190000,53.000000,-9.200000,5.342497,8.770000,-4.395722
-0.200000,50.350000,53.166667,-9.200000,5.358526,8.770000,-4.392157
-0.100000,50.550000,53.333333,-8.800000,5.374275,8.790000,-4.372549
-0.300000,50.750000,53.500000,-9.400000,5.413014,8.870000,-4.317291
-0.100000,50.890000,53.666667,-9.400000,5.429370,8.790000,-4.326203
-0.200000,51.050000,53.833333,-9.200000,5.445487,8.830000,-4.345811
-0.300000,51.150000,54.000000,-9.200000,5.461783,8.830000,-4.356506
-0.300000,51.390000,54.166667,-9.200000,5.477013,8.810000,-4.392157
-0.400000,51.490000,54.333333,-9.400000,5.493139,8.770000,-4.409982
-0.500000,51.690000,54.500000,-9.200000,5.509571,8.810000,-4.408200
-0.300000,51.830000,54.666667,-9.400000,5.525732,8.770000,-4.393939
0.000000,52.030000,54.833333,-9.400000,5.541649,8.850000,-4.392157
0.000000,52.230000,55.000000,-9.400000,5.557575,8.870000,-4.370766
