# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0106 T2
# Tap_cm: 5.0
# Sample: PT_05
# Fit of Tap:
#	Ic = 100 +/- 0.85 A
#	n = 50.9 +/- 11 
#	Vc = 5 uV
#	Vfloor = -2.46 +/- 0.024 uV
#	R = 0.0627 +/- 0.00046 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
-2.600000,7.290000,7.666667,-10.000000,0.790534,8.890000,-4.360071
-2.600000,7.410000,7.833333,-9.800000,0.806517,8.970000,-4.402852
-2.400000,7.590000,8.000000,-9.800000,0.822463,8.930000,-4.429590
-2.900000,7.810000,8.166667,-9.800000,0.838535,8.950000,-4.450980
-2.700000,7.990000,8.333333,-9.800000,0.854541,8.930000,-4.477718
-2.600000,8.170000,8.500000,-10.400000,0.870597,8.930000,-4.490196
-2.700000,8.310000,8.666667,-9.600000,0.895735,8.670000,-4.023173
-2.300000,8.410000,8.833333,-9.600000,0.906201,9.030000,-4.418895
-2.700000,8.590000,9.000000,-10.200000,0.919235,8.850000,-4.459893
-2.600000,8.710000,9.166667,-10.400000,0.935296,8.890000,-4.422460
-2.800000,8.890000,9.333333,-9.600000,0.950315,8.690000,-4.326203
-2.500000,9.050000,9.500000,-10.000000,0.967343,8.810000,-4.352941
-2.600000,9.170000,9.666667,-10.000000,0.982515,8.690000,-4.256684
-2.700000,9.390000,9.833333,-10.400000,0.998666,8.690000,-4.221034
-2.600000,9.530000,10.000000,-10.600000,1.014727,8.550000,-4.176471
-2.600000,9.630000,10.166667,-10.600000,1.030756,8.590000,-4.121212
-2.500000,9.830000,10.333333,-10.600000,1.046756,8.590000,-4.073084
-2.600000,9.990000,10.500000,-10.000000,1.062797,8.690000,-4.042781
-2.600000,10.170000,10.666667,-10.600000,1.078870,8.710000,-4.028520
-2.600000,10.350000,10.833333,-10.200000,1.094833,8.750000,-4.030303
-2.400000,10.530000,11.000000,-10.400000,1.110987,8.890000,-4.049911
-2.600000,10.630000,11.166667,-10.200000,1.126985,8.870000,-4.094474
-2.800000,10.830000,11.333333,-10.200000,1.142956,8.910000,-4.172906
-2.600000,10.990000,11.500000,-10.400000,1.159177,8.870000,-4.217469
-2.700000,11.250000,11.666667,-9.200000,1.195036,8.730000,-4.023173
-2.500000,11.350000,11.833333,-9.600000,1.211313,8.810000,-4.035651
-2.300000,11.430000,12.000000,-9.400000,1.227477,8.790000,-4.057041
-2.800000,11.630000,12.166667,-9.600000,1.243553,8.890000,-4.098039
-2.500000,11.750000,12.333333,-9.600000,1.259544,8.890000,-4.174688
-2.600000,11.930000,12.500000,-9.800000,1.275522,8.950000,-4.276292
-2.500000,12.130000,12.666667,-9.400000,1.291013,8.930000,-4.370766
-2.600000,12.290000,12.833333,-9.400000,1.307532,9.010000,-4.376114
-2.500000,12.370000,13.000000,-9.400000,1.322960,9.010000,-4.429590
-2.500000,12.490000,13.166667,-9.400000,1.339452,8.990000,-4.431373
-2.500000,12.750000,13.333333,-9.800000,1.354815,8.990000,-4.463458
-2.600000,12.890000,13.500000,-9.600000,1.371307,9.010000,-4.465241
-2.600000,13.010000,13.666667,-9.600000,1.387298,8.910000,-4.472371
-2.500000,13.170000,13.833333,-9.600000,1.402756,8.850000,-4.447415
-2.500000,13.370000,14.000000,-9.800000,1.419376,8.850000,-4.449198
-2.400000,13.510000,14.166667,-9.600000,1.435544,8.830000,-4.406417
-2.500000,13.650000,14.333333,-9.600000,1.451615,8.850000,-4.370766
-2.400000,13.850000,14.500000,-9.400000,1.467769,8.810000,-4.335116
-2.600000,14.050000,14.666667,-9.600000,1.493344,8.990000,-4.156863
-2.700000,14.090000,14.833333,-9.200000,1.503917,8.870000,-4.474153
-2.500000,14.250000,15.000000,-9.400000,1.516032,8.650000,-4.221034
-2.600000,14.430000,15.166667,-9.600000,1.530873,8.590000,-4.089127
-2.500000,14.610000,15.333333,-9.400000,1.546920,8.550000,-4.060606
-2.500000,14.770000,15.500000,-9.600000,1.563031,8.630000,-4.028520
-2.600000,14.930000,15.666667,-9.200000,1.579538,8.650000,-4.028520
-2.500000,15.090000,15.833333,-9.200000,1.595580,8.750000,-4.023173
-2.600000,15.270000,16.000000,-9.200000,1.611572,8.770000,-4.042781
-2.600000,15.370000,16.166667,-9.400000,1.627993,8.810000,-4.055258
-2.500000,15.570000,16.333333,-9.200000,1.643803,8.910000,-4.117647
-2.700000,15.710000,16.500000,-9.600000,1.659761,8.870000,-4.210339
-2.600000,15.890000,16.666667,-9.400000,1.675674,8.910000,-4.304813
-2.400000,16.070000,16.833333,-9.400000,1.695912,8.690000,-4.028520
-2.500000,16.210000,17.000000,-9.600000,1.711976,8.750000,-4.035651
-2.300000,16.310000,17.166667,-9.200000,1.727862,8.850000,-4.069519
-2.700000,16.550000,17.333333,-9.800000,1.743727,8.870000,-4.140820
-2.400000,16.690000,17.500000,-9.600000,1.759525,8.890000,-4.254902
-2.400000,16.830000,17.666667,-9.800000,1.775831,8.950000,-4.303030
-2.400000,17.030000,17.833333,-9.400000,1.817988,8.750000,-4.360071
-2.600000,17.170000,18.000000,-9.400000,1.839557,8.930000,-4.456328
-2.800000,17.290000,18.166667,-9.800000,1.855076,8.950000,-4.497326
-2.800000,17.430000,18.333333,-9.400000,1.866562,8.710000,-4.262032
-2.500000,17.630000,18.500000,-9.400000,1.881953,8.570000,-4.162210
-2.800000,17.790000,18.666667,-9.600000,1.898426,8.550000,-4.151515
-2.400000,18.010000,18.833333,-9.400000,1.913841,8.590000,-4.064171
-2.500000,18.070000,19.000000,-9.400000,1.930326,8.650000,-4.049911
-2.600000,18.270000,19.166667,-9.400000,1.946701,8.650000,-4.048128
-2.600000,18.430000,19.333333,-9.400000,1.962168,8.730000,-4.040998
-2.500000,18.630000,19.500000,-9.600000,1.977949,8.830000,-4.076649
-2.300000,18.790000,19.666667,-9.800000,1.994507,8.850000,-4.096257
-2.500000,18.970000,19.833333,-9.400000,2.009971,8.850000,-4.217469
-2.400000,19.090000,20.000000,-9.400000,2.026490,8.910000,-4.237077
-2.700000,19.250000,20.166667,-9.600000,2.041946,8.890000,-4.354724
-2.900000,19.410000,20.333333,-9.400000,2.058381,8.990000,-4.370766
-2.300000,19.630000,20.500000,-10.200000,2.087908,8.950000,-4.499109
-2.700000,19.650000,20.666667,-9.400000,2.098014,8.630000,-4.114082
-2.500000,19.730000,20.833333,-9.400000,2.107408,8.950000,-4.409982
-2.600000,20.010000,21.000000,-9.400000,2.121894,9.010000,-4.486631
-2.500000,20.130000,21.166667,-9.400000,2.138394,8.950000,-4.490196
-2.600000,20.290000,21.333333,-9.400000,2.153812,8.850000,-4.502674
-2.700000,20.410000,21.500000,-9.400000,2.170266,8.870000,-4.499109
-2.500000,20.630000,21.666667,-9.200000,2.186386,8.870000,-4.472371
-2.400000,20.770000,21.833333,-9.400000,2.201835,8.830000,-4.368984
-2.600000,20.950000,22.000000,-9.200000,2.218335,8.790000,-4.358289
-2.400000,21.070000,22.166667,-9.400000,2.234696,8.790000,-4.333333
-2.300000,21.270000,22.333333,-9.600000,2.250136,8.710000,-4.247772
-2.500000,21.430000,22.500000,-9.400000,2.266688,8.770000,-4.231729
-2.500000,21.630000,22.666667,-9.400000,2.282219,8.670000,-4.144385
-2.800000,21.770000,22.833333,-9.600000,2.298708,8.630000,-4.126560
-2.300000,21.890000,23.000000,-9.600000,2.314562,8.610000,-4.078431
-2.200000,22.050000,23.166667,-9.400000,2.330266,8.690000,-4.021390
-2.500000,22.250000,23.333333,-9.400000,2.346259,8.710000,-4.028520
-2.400000,22.390000,23.500000,-9.400000,2.363026,8.730000,-4.024955
-2.300000,22.570000,23.666667,-9.600000,2.399518,8.630000,-4.196078
-2.600000,22.790000,23.833333,-9.800000,2.421286,8.910000,-4.491979
-2.400000,22.910000,24.000000,-9.400000,2.437015,8.970000,-4.470588
-2.700000,23.010000,24.166667,-9.400000,2.452736,8.950000,-4.399287
-2.400000,23.110000,24.333333,-9.600000,2.468542,8.830000,-4.358289
-2.600000,23.270000,24.500000,-9.400000,2.483949,8.730000,-4.270945
-2.600000,23.450000,24.666667,-9.400000,2.495520,8.790000,-4.044563
-2.800000,23.630000,24.833333,-9.600000,2.512023,8.810000,-4.060606
-2.700000,23.770000,25.000000,-9.600000,2.527562,8.890000,-4.155080
-2.400000,23.930000,25.166667,-9.400000,2.544035,8.910000,-4.176471
-2.600000,24.110000,25.333333,-9.800000,2.559460,8.970000,-4.329768
-2.600000,24.230000,25.500000,-9.600000,2.578373,8.870000,-4.083779
-2.700000,24.390000,25.666667,-9.800000,2.591854,8.990000,-4.392157
-2.200000,24.490000,25.833333,-9.600000,2.607331,8.990000,-4.442068
-2.300000,24.730000,26.000000,-9.400000,2.630732,8.670000,-4.048128
-2.400000,24.770000,26.166667,-9.200000,2.640249,8.970000,-4.452763
-2.600000,25.010000,26.333333,-9.800000,2.655617,8.950000,-4.493761
-2.700000,25.170000,26.500000,-9.400000,2.672087,8.970000,-4.490196
-2.300000,25.250000,26.666667,-9.400000,2.697531,8.690000,-4.046346
-2.600000,25.450000,26.833333,-9.600000,2.707758,8.970000,-4.408200
-2.300000,25.690000,27.000000,-9.400000,2.740813,8.990000,-4.426025
-2.500000,25.830000,27.166667,-9.600000,2.760690,8.930000,-4.201426
-2.500000,25.950000,27.333333,-9.800000,2.776529,8.910000,-4.303030
-2.800000,26.090000,27.500000,-9.400000,2.789511,9.030000,-4.477718
-2.600000,26.270000,27.666667,-9.600000,2.804955,8.910000,-4.502674
-2.600000,26.430000,27.833333,-9.400000,2.821439,8.850000,-4.506239
-2.400000,26.610000,28.000000,-9.800000,2.836891,8.890000,-4.456328
-2.600000,26.770000,28.166667,-9.600000,2.853378,8.830000,-4.426025
-2.400000,26.930000,28.333333,-9.400000,2.868783,8.830000,-4.368984
-2.400000,27.050000,28.500000,-9.600000,2.885248,8.770000,-4.354724
-2.500000,27.230000,28.666667,-9.600000,2.900694,8.690000,-4.276292
-2.200000,27.370000,28.833333,-9.200000,2.917422,8.690000,-4.270945
-2.500000,27.550000,29.000000,-9.600000,2.932887,8.610000,-4.192513
-2.700000,27.730000,29.166667,-9.400000,2.949452,8.590000,-4.180036
-2.300000,27.850000,29.333333,-9.600000,2.964864,8.610000,-4.085561
-2.500000,28.030000,29.500000,-9.600000,2.995486,8.890000,-4.073084
-2.600000,28.150000,29.666667,-9.400000,3.005004,8.810000,-4.500891
-2.600000,28.230000,29.833333,-9.600000,3.014451,8.610000,-4.040998
-2.400000,28.490000,30.000000,-9.600000,3.028960,8.790000,-4.060606
-2.400000,28.650000,30.166667,-9.400000,3.045490,8.930000,-4.074866
-2.600000,28.770000,30.333333,-9.400000,3.060875,8.930000,-4.192513
-2.500000,28.970000,30.500000,-9.600000,3.077325,8.890000,-4.235294
-2.700000,29.110000,30.666667,-9.800000,3.092695,8.950000,-4.358289
-2.400000,29.290000,30.833333,-9.200000,3.109409,8.910000,-4.363636
-2.400000,29.410000,31.000000,-9.400000,3.124863,8.970000,-4.418895
-2.300000,29.590000,31.166667,-9.800000,3.141309,8.990000,-4.424242
-2.700000,29.790000,31.333333,-9.200000,3.156695,8.970000,-4.468806
-2.300000,29.850000,31.500000,-9.600000,3.176453,8.950000,-4.342246
-2.600000,30.090000,31.666667,-9.600000,3.189491,8.970000,-4.486631
-2.400000,30.210000,31.833333,-9.600000,3.204949,8.850000,-4.493761
-2.600000,30.430000,32.000000,-9.800000,3.221406,8.850000,-4.488414
-2.600000,30.570000,32.166667,-9.600000,3.236790,8.810000,-4.415330
-2.500000,30.730000,32.333333,-9.400000,3.253159,8.850000,-4.397504
-2.400000,30.870000,32.500000,-9.600000,3.269784,8.710000,-4.393939
-2.500000,31.010000,32.666667,-9.400000,3.294542,8.890000,-4.197861
-2.500000,31.050000,32.833333,-9.400000,3.304684,8.850000,-4.479501
-2.300000,31.290000,33.000000,-9.600000,3.317763,8.650000,-4.263815
-2.800000,31.410000,33.166667,-9.600000,3.333616,8.590000,-4.199643
-2.600000,31.630000,33.333333,-12.000000,3.347494,8.650000,-4.044563
-2.300000,31.750000,33.500000,-11.800000,3.363102,8.730000,-4.040998
-2.600000,31.950000,33.666667,-11.800000,3.379704,8.750000,-4.053476
-2.400000,32.110000,33.833333,-11.800000,3.395043,8.870000,-4.103387
-2.600000,32.290000,34.000000,-12.000000,3.411390,8.890000,-4.139037
-2.500000,32.390000,34.166667,-11.800000,3.427681,8.910000,-4.181818
-2.500000,32.610000,34.333333,-9.600000,3.444583,8.850000,-4.197861
-2.600000,32.710000,34.500000,-9.400000,3.461311,8.970000,-4.201426
-2.500000,32.890000,34.666667,-9.800000,3.477212,8.910000,-4.286988
-2.300000,33.090000,34.833333,-9.400000,3.492641,8.950000,-4.376114
-2.400000,33.270000,35.000000,-9.200000,3.509131,8.950000,-4.385027
-2.300000,33.390000,35.166667,-9.400000,3.525652,8.930000,-4.385027
-2.500000,33.550000,35.333333,-9.400000,3.541255,8.970000,-4.438503
-2.700000,33.670000,35.500000,-9.600000,3.556669,8.950000,-4.481283
-2.400000,33.930000,35.666667,-9.400000,3.585780,8.770000,-4.345811
-2.500000,34.010000,35.833333,-9.400000,3.603992,8.830000,-4.440285
-2.300000,34.110000,36.000000,-9.200000,3.613573,8.750000,-4.046346
-2.500000,34.250000,36.166667,-9.400000,3.622876,8.970000,-4.499109
-2.600000,34.450000,36.333333,-9.400000,3.637416,8.850000,-4.443850
-2.400000,34.670000,36.500000,-9.600000,3.653134,8.830000,-4.388592
-2.600000,34.830000,36.666667,-10.200000,3.671377,8.890000,-4.472371
-2.300000,34.970000,36.833333,-10.200000,3.687367,8.890000,-4.431373
-2.600000,35.090000,37.000000,-10.200000,3.703155,8.770000,-4.379679
-2.100000,35.290000,37.166667,-10.200000,3.718999,8.710000,-4.331551
-2.400000,35.350000,37.333333,-9.400000,3.734743,8.710000,-4.269162
-2.100000,35.570000,37.500000,-9.600000,3.749547,8.730000,-4.131907
-2.400000,35.770000,37.666667,-9.400000,3.765458,8.630000,-4.071301
-2.400000,35.910000,37.833333,-9.200000,3.781726,8.650000,-4.046346
-2.600000,36.090000,38.000000,-9.200000,3.797267,8.710000,-4.030303
-2.600000,36.210000,38.166667,-9.400000,3.812711,8.950000,-4.074866
-2.500000,36.390000,38.333333,-9.600000,3.829598,8.750000,-4.057041
-2.500000,36.550000,38.500000,-9.200000,3.913731,8.790000,-4.035651
-2.400000,36.710000,38.666667,-9.400000,4.025824,8.990000,-4.401070
-2.700000,36.990000,38.833333,-9.800000,4.061095,8.930000,-4.272727
-2.400000,37.090000,39.000000,-9.600000,4.161634,8.850000,-4.196078
-2.300000,37.270000,39.166667,-9.600000,4.292458,9.010000,-4.397504
-2.700000,37.430000,39.333333,-10.600000,4.422859,8.870000,-4.493761
-2.700000,37.570000,39.500000,-9.200000,4.548764,8.750000,-4.033868
-2.800000,37.750000,39.666667,-9.400000,4.661559,8.890000,-4.260250
-2.700000,37.870000,39.833333,-9.400000,4.762390,8.970000,-4.174688
-2.500000,38.070000,40.000000,-9.800000,4.838393,8.850000,-4.445633
-2.800000,38.170000,40.166667,-9.600000,4.861627,8.930000,-4.276292
-2.500000,38.370000,40.333333,-9.400000,4.878319,8.910000,-4.269162
-2.600000,38.490000,40.500000,-9.400000,4.893723,8.950000,-4.368984
-2.700000,38.670000,40.666667,-9.000000,4.910180,8.930000,-4.383244
-2.300000,38.730000,40.833333,-9.200000,4.925597,8.970000,-4.433155
-2.700000,38.970000,41.000000,-9.400000,4.941952,8.970000,-4.440285
-2.400000,39.090000,41.166667,-9.400000,4.958459,8.950000,-4.454545
-2.300000,39.290000,41.333333,-9.400000,4.984764,8.610000,-4.197861
-2.700000,39.330000,41.500000,-9.800000,4.994237,8.890000,-4.345811
-2.500000,39.570000,41.666667,-9.600000,5.005603,8.870000,-4.463458
-2.600000,39.690000,41.833333,-9.400000,5.021991,8.890000,-4.452763
-2.700000,39.870000,42.000000,-9.400000,5.037495,8.790000,-4.388592
-2.600000,40.030000,42.166667,-9.200000,5.053891,8.810000,-4.351159
-2.400000,40.150000,42.333333,-9.200000,5.070413,8.810000,-4.352941
-2.700000,40.370000,42.500000,-9.200000,5.094573,8.910000,-4.331551
-2.700000,40.490000,42.666667,-9.600000,5.104656,8.810000,-4.406417
-2.600000,40.630000,42.833333,-9.200000,5.118168,8.630000,-4.206774
-2.800000,40.770000,43.000000,-9.400000,5.133582,8.630000,-4.117647
-2.400000,40.990000,43.166667,-9.400000,5.149961,8.610000,-4.094474
-2.500000,41.130000,43.333333,-9.400000,5.166392,8.610000,-4.065954
-2.700000,41.290000,43.500000,-9.200000,5.187561,8.890000,-4.377897
-2.700000,41.430000,43.666667,-9.400000,5.205641,8.890000,-4.461676
-2.900000,41.570000,43.833333,-9.400000,5.215020,8.770000,-4.026738
-2.700000,41.810000,44.000000,-9.400000,5.230503,8.830000,-4.076649
-2.600000,42.010000,44.166667,-9.400000,5.245871,8.970000,-4.203209
-2.300000,42.130000,44.333333,-9.400000,5.262250,8.930000,-4.237077
-2.600000,42.210000,44.500000,-9.400000,5.277679,8.930000,-4.340463
-2.600000,42.430000,44.666667,-9.400000,5.294253,8.910000,-4.354724
-2.700000,42.510000,44.833333,-9.400000,5.309733,8.930000,-4.399287
-2.500000,42.690000,45.000000,-9.400000,5.326256,9.030000,-4.413547
-2.900000,42.850000,45.166667,-9.400000,5.341651,8.930000,-4.454545
-2.800000,43.010000,45.333333,-9.400000,5.358117,8.970000,-4.467023
-2.400000,43.210000,45.500000,-9.200000,5.399509,8.630000,-4.021390
-2.700000,43.370000,45.666667,-9.200000,5.416256,8.630000,-4.014260
-2.500000,43.470000,45.833333,-9.200000,5.431668,8.770000,-4.017825
-2.700000,43.650000,46.000000,-9.400000,5.448089,8.770000,-4.023173
-2.600000,43.770000,46.166667,-9.200000,5.463635,8.850000,-4.090909
-2.700000,44.010000,46.333333,-9.800000,5.480132,8.870000,-4.114082
-2.500000,44.110000,46.500000,-9.600000,5.495556,8.890000,-4.251337
-2.600000,44.270000,46.666667,-9.400000,5.511948,8.910000,-4.295900
-2.500000,44.510000,46.833333,-9.600000,5.527507,8.910000,-4.368984
-2.800000,44.630000,47.000000,-9.400000,5.543998,8.950000,-4.383244
-2.500000,44.710000,47.166667,-9.400000,5.559474,8.990000,-4.426025
-2.700000,44.910000,47.333333,-9.400000,5.585294,8.630000,-4.204991
-2.700000,45.010000,47.500000,-9.400000,5.594692,8.950000,-4.344029
-2.700000,45.230000,47.666667,-9.400000,5.608137,8.970000,-4.470588
-2.500000,45.370000,47.833333,-9.400000,5.623592,8.910000,-4.490196
-2.700000,45.530000,48.000000,-9.400000,5.639994,8.870000,-4.484848
-2.600000,45.650000,48.166667,-9.200000,5.655424,8.890000,-4.409982
-2.600000,45.810000,48.333333,-8.800000,5.671881,8.830000,-4.395722
-2.600000,46.070000,48.500000,-9.400000,5.696520,8.910000,-4.131907
-2.700000,46.110000,48.666667,-9.400000,5.706631,8.830000,-4.463458
-2.800000,46.250000,48.833333,-9.200000,5.720143,8.750000,-4.285205
-2.500000,46.410000,49.000000,-9.400000,5.735547,8.670000,-4.199643
-2.800000,46.590000,49.166667,-9.400000,5.751924,8.650000,-4.172906
-2.400000,46.770000,49.333333,-9.800000,5.767381,8.590000,-4.085561
-2.600000,47.030000,49.500000,-9.200000,5.788831,8.850000,-4.409982
-2.500000,47.010000,49.666667,-9.400000,5.799379,8.670000,-4.010695
-2.400000,47.230000,49.833333,-9.200000,5.815800,8.750000,-4.021390
-2.300000,47.390000,50.000000,-9.000000,5.832210,8.750000,-4.012478
-2.400000,47.550000,50.166667,-9.400000,5.847599,8.850000,-4.058824
-2.600000,47.710000,50.333333,-9.400000,5.863970,8.870000,-4.078431
-2.500000,47.910000,50.500000,-9.800000,5.879434,8.890000,-4.213904
-2.600000,48.050000,50.666667,-9.200000,5.895807,8.850000,-4.260250
-2.700000,48.210000,50.833333,-9.800000,5.912186,8.950000,-4.299465
-2.700000,48.650000,51.000000,-11.800000,5.927883,8.930000,-4.361854
-2.500000,48.430000,51.166667,-8.800000,5.943425,8.990000,-4.401070
-2.500000,48.650000,51.333333,-8.800000,5.959833,9.010000,-4.427807
-2.500000,48.810000,51.500000,-8.600000,5.999561,8.650000,-4.033868
-2.800000,48.910000,51.666667,-9.000000,6.016245,8.630000,-4.030303
-2.700000,49.130000,51.833333,-9.200000,6.031784,8.730000,-4.032086
-2.700000,49.350000,52.000000,-9.400000,6.050512,8.590000,-4.057041
-2.500000,49.490000,52.166667,-8.600000,6.066543,8.690000,-4.028520
-2.600000,49.610000,52.333333,-8.600000,6.082485,8.690000,-4.021390
-2.600000,49.730000,52.500000,-8.800000,6.098387,8.790000,-4.033868
-2.600000,49.930000,52.666667,-8.800000,6.114472,8.830000,-4.062389
-2.700000,50.030000,52.833333,-8.600000,6.130471,8.910000,-4.105169
-2.800000,50.270000,53.000000,-10.400000,6.146536,8.890000,-4.176471
-2.600000,50.350000,53.166667,-9.400000,6.160147,8.990000,-4.408200
-2.900000,50.610000,53.333333,-9.400000,6.185352,8.570000,-4.178253
-2.500000,50.930000,53.500000,-11.600000,6.194731,8.870000,-4.354724
-2.800000,50.850000,53.666667,-9.200000,6.208188,8.970000,-4.467023
-2.700000,51.070000,53.833333,-9.000000,6.223593,8.890000,-4.468806
-2.600000,51.490000,54.000000,-12.200000,6.240032,8.910000,-4.465241
-2.800000,51.350000,54.166667,-10.600000,6.255518,8.730000,-4.383244
-2.700000,51.490000,54.333333,-8.600000,6.272118,8.850000,-4.379679
-3.000000,51.690000,54.500000,-9.400000,6.296642,8.870000,-4.180036
-2.600000,51.770000,54.666667,-9.400000,6.306771,8.850000,-4.468806
-2.600000,51.930000,54.833333,-9.400000,6.320366,8.770000,-4.292335
-2.700000,52.150000,55.000000,-8.800000,6.335787,8.650000,-4.192513
-2.600000,52.210000,55.166667,-8.800000,6.352180,8.590000,-4.167558
-2.500000,52.490000,55.333333,-8.600000,6.367567,8.610000,-4.069519
-2.700000,52.690000,55.500000,-8.800000,6.389525,8.830000,-4.427807
-2.800000,52.770000,55.666667,-8.600000,6.400000,8.630000,-4.024955
-2.600000,52.950000,55.833333,-9.200000,6.415455,8.730000,-4.021390
-2.800000,53.110000,56.000000,-9.200000,6.431844,8.790000,-4.019608
-2.700000,53.330000,56.166667,-9.400000,6.447300,8.850000,-4.110517
-2.800000,53.450000,56.333333,-11.800000,6.463719,8.550000,-4.140820
-2.800000,53.590000,56.500000,-9.000000,6.480223,8.870000,-4.131907
-2.700000,53.730000,56.666667,-8.800000,6.495598,8.970000,-4.313725
-2.900000,53.910000,56.833333,-8.600000,6.511981,8.930000,-4.327986
-2.700000,53.990000,57.000000,-8.800000,6.527482,8.950000,-4.385027
-2.700000,54.130000,57.166667,-8.800000,6.544018,8.930000,-4.392157
-2.900000,54.390000,57.333333,-9.200000,6.559445,8.930000,-4.445633
-2.400000,54.550000,57.500000,-8.600000,6.600593,8.590000,-4.040998
-2.600000,54.610000,57.666667,-8.800000,6.616546,8.610000,-4.008913
-2.400000,54.770000,57.833333,-8.400000,6.633574,8.630000,-4.016043
-2.600000,54.910000,58.000000,-8.800000,6.649504,8.670000,-4.010695
-2.600000,55.070000,58.166667,-8.800000,6.665672,8.710000,-4.014260
-2.400000,55.310000,58.333333,-8.600000,6.681634,8.850000,-4.039216
-2.800000,55.450000,58.500000,-9.400000,6.697583,8.890000,-4.098039
-2.700000,55.610000,58.666667,-8.800000,6.713599,8.870000,-4.181818
-2.900000,55.770000,58.833333,-9.600000,6.729568,8.910000,-4.270945
-2.800000,55.970000,59.000000,-8.600000,6.745661,8.930000,-4.329768
-2.500000,56.150000,59.166667,-9.000000,6.761646,8.930000,-4.365419
-2.800000,56.270000,59.333333,-8.800000,6.781563,8.830000,-4.069519
