# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0103 T2
# Tap_cm: 6.0
# Sample: PT_02
# Fit of Tap:
#	Ic = 150 +/- 0.13 A
#	n = 70.8 +/- 3.3 
#	Vc = 6 uV
#	Vfloor = 3.48 +/- 0.011 uV
#	R = 0.00233 +/- 0.00013 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.400000,4.890000,5.166667,-9.400000,0.526138,8.830000,-4.326203
3.300000,5.050000,5.333333,-9.800000,0.539687,8.770000,-4.385027
3.400000,5.230000,5.500000,-9.600000,0.555103,8.790000,-4.381462
3.000000,5.410000,5.666667,-9.600000,0.571571,8.790000,-4.374332
3.200000,5.610000,5.833333,-9.400000,0.588017,8.830000,-4.363636
3.300000,5.730000,6.000000,-9.800000,0.607247,8.790000,-4.358289
3.300000,5.830000,6.166667,-9.600000,0.619813,8.810000,-4.310160
3.300000,6.010000,6.333333,-9.200000,0.635230,8.830000,-4.272727
3.500000,6.230000,6.500000,-9.600000,0.651710,8.770000,-4.265597
3.400000,6.290000,6.666667,-9.400000,0.667119,8.730000,-4.233512
3.400000,6.490000,6.833333,-9.600000,0.683598,8.750000,-4.226381
3.300000,6.670000,7.000000,-9.600000,0.699987,8.710000,-4.215686
3.700000,6.910000,7.166667,-9.600000,0.715555,8.770000,-4.183601
3.500000,6.990000,7.333333,-9.800000,0.732080,8.830000,-4.190731
3.300000,7.190000,7.500000,-9.400000,0.747579,8.770000,-4.187166
3.600000,7.310000,7.666667,-9.800000,0.764054,8.790000,-4.183601
3.400000,7.490000,7.833333,-9.800000,0.779561,8.810000,-4.203209
3.400000,7.690000,8.000000,-9.200000,0.816987,8.770000,-4.228164
3.200000,7.870000,8.166667,-9.800000,0.833694,8.770000,-4.226381
3.400000,7.970000,8.333333,-9.400000,0.849164,8.790000,-4.194296
3.500000,8.190000,8.500000,-9.600000,0.865675,8.830000,-4.190731
3.500000,8.270000,8.666667,-10.000000,0.881097,8.810000,-4.185383
3.500000,8.390000,8.833333,-9.600000,0.897568,8.790000,-4.196078
3.200000,8.590000,9.000000,-9.600000,0.912995,8.790000,-4.217469
3.500000,8.750000,9.166667,-9.400000,0.929452,8.810000,-4.224599
3.300000,8.870000,9.333333,-9.600000,0.944869,8.850000,-4.254902
3.300000,9.050000,9.500000,-9.600000,0.961855,8.790000,-4.262032
3.300000,9.230000,9.666667,-9.600000,0.977470,8.830000,-4.274510
3.500000,9.390000,9.833333,-9.200000,1.004202,8.770000,-4.345811
3.300000,9.510000,10.000000,-9.800000,1.021221,8.770000,-4.347594
3.400000,9.670000,10.166667,-9.400000,1.032963,8.810000,-4.208556
3.400000,9.730000,10.333333,-9.600000,1.042505,8.850000,-4.324421
3.300000,9.990000,10.500000,-9.600000,1.056917,8.830000,-4.374332
3.500000,10.170000,10.666667,-10.000000,1.073300,8.850000,-4.379679
3.100000,10.390000,10.833333,-9.400000,1.089763,8.770000,-4.386809
3.500000,10.550000,11.000000,-9.800000,1.112968,8.790000,-4.224599
3.400000,10.610000,11.166667,-9.600000,1.123189,8.770000,-4.392157
3.400000,10.810000,11.333333,-9.400000,1.137716,8.790000,-4.365419
3.500000,10.890000,11.500000,-9.200000,1.153140,8.810000,-4.329768
3.300000,11.150000,11.666667,-9.600000,1.169673,8.810000,-4.329768
3.400000,11.310000,11.833333,-9.400000,1.185070,8.810000,-4.281640
3.600000,11.470000,12.000000,-9.600000,1.204784,8.870000,-4.370766
3.300000,11.570000,12.166667,-9.600000,1.217539,8.750000,-4.258467
3.300000,11.770000,12.333333,-9.400000,1.233086,8.770000,-4.229947
3.500000,11.950000,12.500000,-9.600000,1.249578,8.770000,-4.221034
3.400000,12.070000,12.666667,-9.200000,1.265027,8.810000,-4.208556
3.500000,12.250000,12.833333,-9.400000,1.281490,8.770000,-4.217469
3.400000,12.370000,13.000000,-9.400000,1.296904,8.810000,-4.217469
3.400000,12.550000,13.166667,-9.400000,1.313332,8.830000,-4.212121
3.100000,12.690000,13.333333,-9.600000,1.329804,8.810000,-4.212121
3.300000,12.850000,13.500000,-9.400000,1.345215,8.870000,-4.251337
3.600000,13.010000,13.666667,-9.800000,1.361673,8.830000,-4.262032
3.500000,13.210000,13.833333,-9.800000,1.377096,8.830000,-4.299465
3.400000,13.350000,14.000000,-9.400000,1.405951,8.790000,-4.386809
3.500000,13.490000,14.166667,-9.800000,1.428160,8.850000,-4.260250
3.300000,13.750000,14.333333,-9.400000,1.444843,8.810000,-4.265597
3.500000,13.770000,14.500000,-9.600000,1.460928,8.830000,-4.285205
3.500000,13.990000,14.666667,-9.600000,1.476262,8.830000,-4.331551
3.300000,14.150000,14.833333,-9.600000,1.492761,8.810000,-4.335116
3.300000,14.330000,15.000000,-10.000000,1.508215,8.890000,-4.363636
3.400000,14.410000,15.166667,-9.400000,1.524716,8.870000,-4.363636
3.500000,14.570000,15.333333,-9.400000,1.540147,8.850000,-4.379679
3.400000,14.830000,15.500000,-9.400000,1.556651,8.890000,-4.381462
3.300000,14.910000,15.666667,-9.600000,1.572075,8.870000,-4.385027
3.300000,15.090000,15.833333,-9.400000,1.588556,8.830000,-4.385027
3.600000,15.290000,16.000000,-9.600000,1.608547,8.850000,-4.367201
3.500000,15.330000,16.166667,-9.400000,1.620038,8.850000,-4.345811
3.500000,15.550000,16.333333,-9.200000,1.636502,8.890000,-4.336898
3.600000,15.730000,16.500000,-9.400000,1.652927,8.830000,-4.324421
3.600000,15.890000,16.666667,-9.600000,1.668308,8.870000,-4.278075
3.500000,16.010000,16.833333,-9.800000,1.684760,8.830000,-4.270945
3.500000,16.190000,17.000000,-9.600000,1.708728,8.870000,-4.358289
3.400000,16.350000,17.166667,-9.200000,1.719535,8.830000,-4.326203
3.600000,16.450000,17.333333,-9.200000,1.732077,8.830000,-4.212121
3.500000,16.650000,17.500000,-9.400000,1.748604,8.810000,-4.212121
3.700000,16.850000,17.666667,-9.600000,1.764157,8.830000,-4.212121
3.600000,16.990000,17.833333,-9.400000,1.780694,8.890000,-4.210339
3.300000,17.150000,18.000000,-9.800000,1.803824,8.850000,-4.345811
3.200000,17.230000,18.166667,-9.600000,1.813229,8.850000,-4.221034
3.500000,17.410000,18.333333,-9.600000,1.828788,8.810000,-4.251337
3.600000,17.610000,18.500000,-9.600000,1.844216,8.870000,-4.283422
3.600000,17.790000,18.666667,-9.600000,1.860667,8.870000,-4.290553
3.600000,17.970000,18.833333,-9.400000,1.876081,8.890000,-4.335116
3.400000,18.150000,19.000000,-9.600000,1.892484,8.830000,-4.347594
3.600000,18.290000,19.166667,-9.400000,1.908894,8.830000,-4.352941
3.300000,18.410000,19.333333,-9.400000,1.924298,8.850000,-4.383244
3.500000,18.590000,19.500000,-9.200000,1.940836,8.830000,-4.385027
3.300000,18.810000,19.666667,-9.400000,1.956232,8.850000,-4.395722
3.400000,18.950000,19.833333,-9.600000,1.972825,8.790000,-4.388592
3.500000,19.090000,20.000000,-9.400000,1.988327,8.790000,-4.376114
3.500000,19.270000,20.166667,-9.800000,2.023284,8.810000,-4.392157
3.300000,19.410000,20.333333,-9.800000,2.039910,8.810000,-4.397504
3.400000,19.610000,20.500000,-9.400000,2.055341,8.830000,-4.392157
3.600000,19.710000,20.666667,-9.400000,2.071742,8.790000,-4.393939
3.700000,19.790000,20.833333,-9.600000,2.087156,8.890000,-4.367201
3.600000,19.990000,21.000000,-9.400000,2.103718,8.890000,-4.349376
3.600000,20.150000,21.166667,-9.200000,2.119133,8.850000,-4.313725
3.700000,20.310000,21.333333,-9.400000,2.135593,8.830000,-4.317291
3.600000,20.470000,21.500000,-9.600000,2.152030,8.890000,-4.299465
3.400000,20.590000,21.666667,-9.200000,2.167490,8.790000,-4.258467
3.400000,20.770000,21.833333,-9.400000,2.183909,8.810000,-4.263815
3.700000,20.930000,22.000000,-9.200000,2.203982,8.870000,-4.374332
3.600000,21.090000,22.166667,-9.400000,2.215673,8.830000,-4.221034
3.400000,21.250000,22.333333,-9.200000,2.231219,8.810000,-4.212121
3.500000,21.470000,22.500000,-9.400000,2.247733,8.850000,-4.208556
3.600000,21.550000,22.666667,-9.200000,2.263174,8.850000,-4.224599
3.600000,21.730000,22.833333,-9.600000,2.279727,8.870000,-4.235294
3.600000,21.930000,23.000000,-9.400000,2.307100,8.850000,-4.386809
3.400000,21.990000,23.166667,-9.600000,2.317179,8.790000,-4.238859
3.400000,22.230000,23.333333,-9.800000,2.327724,8.810000,-4.286988
3.600000,22.370000,23.500000,-9.600000,2.343164,8.850000,-4.336898
3.700000,22.570000,23.666667,-9.800000,2.359678,8.850000,-4.342246
3.700000,22.690000,23.833333,-9.200000,2.375086,8.850000,-4.370766
3.600000,22.890000,24.000000,-9.400000,2.391590,8.890000,-4.363636
3.600000,23.090000,24.166667,-9.400000,2.411806,8.810000,-4.260250
3.400000,23.150000,24.333333,-12.200000,2.421483,8.810000,-4.365419
3.600000,23.290000,24.500000,-12.200000,2.437773,8.830000,-4.367201
3.500000,23.490000,24.666667,-11.800000,2.454121,8.830000,-4.352941
3.400000,23.650000,24.833333,-11.600000,2.469835,8.830000,-4.331551
3.400000,23.770000,25.000000,-12.000000,2.485245,8.830000,-4.292335
3.500000,23.950000,25.166667,-12.000000,2.501572,8.810000,-4.278075
3.400000,24.030000,25.333333,-11.800000,2.518222,8.810000,-4.267380
3.600000,24.250000,25.500000,-9.400000,2.535737,8.790000,-4.294118
3.300000,24.370000,25.666667,-9.800000,2.551217,8.790000,-4.249554
3.500000,24.530000,25.833333,-9.400000,2.567710,8.810000,-4.245989
3.600000,24.730000,26.000000,-9.400000,2.583104,8.790000,-4.213904
3.400000,24.930000,26.166667,-9.200000,2.618612,8.790000,-4.272727
3.500000,25.030000,26.333333,-9.400000,2.635233,8.830000,-4.272727
3.600000,25.210000,26.500000,-9.800000,2.650762,8.790000,-4.237077
3.300000,25.350000,26.666667,-9.400000,2.667185,8.770000,-4.226381
3.900000,25.510000,26.833333,-9.200000,2.682581,8.810000,-4.206774
3.700000,25.690000,27.000000,-9.400000,2.698997,8.810000,-4.203209
3.600000,25.830000,27.166667,-9.200000,2.714459,8.830000,-4.201426
3.600000,26.010000,27.333333,-9.400000,2.731042,8.830000,-4.212121
3.400000,26.110000,27.500000,-9.400000,2.746532,8.810000,-4.229947
3.600000,26.290000,27.666667,-9.400000,2.762964,8.830000,-4.231729
3.300000,26.450000,27.833333,-9.800000,2.778459,8.870000,-4.267380
3.500000,26.590000,28.000000,-9.600000,2.803893,8.810000,-4.340463
3.500000,26.730000,28.166667,-9.600000,2.813290,8.770000,-4.213904
3.500000,26.930000,28.333333,-9.400000,2.826766,8.830000,-4.333333
3.600000,27.010000,28.500000,-9.400000,2.843164,8.810000,-4.340463
3.500000,27.270000,28.666667,-9.200000,2.858690,8.870000,-4.361854
3.400000,27.350000,28.833333,-9.600000,2.875179,8.810000,-4.361854
3.300000,27.570000,29.000000,-9.600000,2.890701,8.850000,-4.388592
3.600000,27.730000,29.166667,-9.400000,2.914302,8.810000,-4.201426
3.500000,27.770000,29.333333,-9.200000,2.924382,8.870000,-4.370766
3.600000,27.990000,29.500000,-9.400000,2.938844,8.850000,-4.365419
3.400000,28.170000,29.666667,-9.400000,2.954375,8.830000,-4.338681
3.300000,28.310000,29.833333,-9.400000,2.971778,8.830000,-4.356506
3.700000,28.450000,30.000000,-9.800000,2.986389,8.870000,-4.292335
3.400000,28.710000,30.166667,-9.400000,3.006859,8.790000,-4.367201
3.400000,28.790000,30.333333,-9.400000,3.018371,8.790000,-4.256684
3.600000,28.970000,30.500000,-9.200000,3.034825,8.790000,-4.253119
3.600000,29.090000,30.666667,-9.400000,3.050275,8.790000,-4.212121
3.400000,29.290000,30.833333,-9.400000,3.066774,8.790000,-4.212121
3.600000,29.430000,31.000000,-9.400000,3.083197,8.810000,-4.210339
3.800000,29.590000,31.166667,-9.200000,3.098747,8.890000,-4.190731
3.700000,29.730000,31.333333,-9.400000,3.115147,8.810000,-4.183601
3.500000,29.890000,31.500000,-9.400000,3.130610,8.810000,-4.197861
3.600000,30.110000,31.666667,-9.400000,3.147004,8.830000,-4.199643
3.700000,30.230000,31.833333,-9.600000,3.162475,8.830000,-4.231729
3.500000,30.430000,32.000000,-9.400000,3.178874,8.790000,-4.242424
3.600000,30.630000,32.166667,-9.000000,3.219349,8.830000,-4.285205
3.500000,30.750000,32.333333,-9.200000,3.235070,8.790000,-4.245989
3.500000,30.890000,32.500000,-9.400000,3.250559,8.830000,-4.213904
3.600000,31.010000,32.666667,-9.400000,3.266993,8.770000,-4.206774
3.600000,31.150000,32.833333,-9.200000,3.282492,8.790000,-4.180036
3.500000,31.310000,33.000000,-9.200000,3.298889,8.790000,-4.178253
3.700000,31.390000,33.166667,-9.200000,3.315320,8.790000,-4.178253
3.700000,31.630000,33.333333,-9.600000,3.330761,8.810000,-4.185383
3.400000,31.750000,33.500000,-9.200000,3.347259,8.830000,-4.188948
3.400000,31.950000,33.666667,-9.400000,3.362689,8.830000,-4.228164
3.500000,32.110000,33.833333,-9.000000,3.379103,8.850000,-4.240642
3.700000,32.310000,34.000000,-9.400000,3.404829,8.810000,-4.347594
3.400000,32.310000,34.166667,-9.200000,3.414236,8.850000,-4.190731
3.800000,32.570000,34.333333,-9.400000,3.426717,8.810000,-4.320856
3.600000,32.750000,34.500000,-9.000000,3.443131,8.810000,-4.322638
3.500000,32.890000,34.666667,-9.600000,3.458682,8.790000,-4.351159
3.500000,33.050000,34.833333,-9.200000,3.475256,8.790000,-4.367201
3.600000,33.250000,35.000000,-9.600000,3.490779,8.830000,-4.372549
3.800000,33.390000,35.166667,-9.400000,3.514581,8.810000,-4.203209
3.600000,33.490000,35.333333,-9.400000,3.524821,8.790000,-4.370766
3.700000,33.710000,35.500000,-9.800000,3.539261,8.790000,-4.365419
3.600000,33.850000,35.666667,-9.400000,3.554748,8.810000,-4.342246
3.500000,34.010000,35.833333,-9.400000,3.571181,8.750000,-4.342246
3.700000,34.170000,36.000000,-9.200000,3.586630,8.810000,-4.303030
3.600000,34.430000,36.166667,-9.600000,3.607154,8.790000,-4.368984
3.600000,34.490000,36.333333,-9.200000,3.618726,8.830000,-4.254902
3.700000,34.670000,36.500000,-9.400000,3.635160,8.790000,-4.238859
3.600000,34.790000,36.666667,-9.600000,3.650653,8.770000,-4.212121
3.500000,34.930000,36.833333,-9.600000,3.667066,8.770000,-4.212121
3.800000,35.090000,37.000000,-9.600000,3.682454,8.790000,-4.183601
3.500000,35.270000,37.166667,-9.400000,3.698867,8.790000,-4.197861
3.800000,35.410000,37.333333,-9.200000,3.715265,8.830000,-4.197861
3.400000,35.530000,37.500000,-9.200000,3.730846,8.810000,-4.190731
3.900000,35.790000,37.666667,-9.800000,3.747316,8.810000,-4.197861
3.400000,35.890000,37.833333,-9.400000,3.762736,8.830000,-4.229947
3.400000,36.050000,38.000000,-9.600000,3.779163,8.830000,-4.229947
3.600000,36.310000,38.166667,-9.400000,3.818196,8.810000,-4.245989
3.700000,36.430000,38.333333,-9.400000,3.834842,8.850000,-4.262032
3.600000,36.570000,38.500000,-9.200000,3.850300,8.750000,-4.226381
3.900000,36.730000,38.666667,-9.400000,3.866757,8.750000,-4.228164
3.500000,36.910000,38.833333,-9.000000,3.882273,8.770000,-4.201426
3.700000,37.070000,39.000000,-9.400000,3.898788,8.790000,-4.208556
3.500000,37.170000,39.166667,-9.200000,3.914212,8.810000,-4.222816
3.800000,37.310000,39.333333,-9.800000,3.930675,8.830000,-4.221034
3.400000,37.490000,39.500000,-9.200000,3.946088,8.810000,-4.251337
3.600000,37.690000,39.666667,-9.400000,3.962472,8.830000,-4.269162
3.700000,37.850000,39.833333,-9.400000,3.979055,8.770000,-4.267380
3.700000,38.030000,40.000000,-9.400000,4.004017,8.810000,-4.340463
3.700000,38.050000,40.166667,-9.400000,4.013416,8.830000,-4.231729
3.500000,38.290000,40.333333,-9.400000,4.026934,8.790000,-4.333333
3.700000,38.430000,40.500000,-9.200000,4.042440,8.850000,-4.361854
3.600000,38.590000,40.666667,-9.400000,4.058838,8.830000,-4.370766
3.700000,38.710000,40.833333,-9.400000,4.074241,8.810000,-4.392157
3.700000,38.930000,41.000000,-9.800000,4.090715,8.850000,-4.385027
3.700000,39.110000,41.166667,-9.600000,4.114241,8.870000,-4.213904
3.400000,39.210000,41.333333,-9.800000,4.124290,8.810000,-4.386809
3.800000,39.390000,41.500000,-9.200000,4.138789,8.850000,-4.379679
3.700000,39.570000,41.666667,-9.600000,4.154220,8.850000,-4.336898
3.600000,39.670000,41.833333,-9.200000,4.170674,8.830000,-4.335116
3.700000,39.830000,42.000000,-9.200000,4.186071,8.790000,-4.294118
3.700000,40.030000,42.166667,-9.600000,4.206917,8.810000,-4.392157
3.600000,40.130000,42.333333,-9.400000,4.218601,8.810000,-4.274510
3.600000,40.330000,42.500000,-9.400000,4.234161,8.790000,-4.231729
3.600000,40.510000,42.666667,-9.400000,4.250677,8.790000,-4.228164
3.600000,40.670000,42.833333,-9.400000,4.266131,8.830000,-4.206774
3.700000,40.830000,43.000000,-9.200000,4.282571,8.850000,-4.201426
3.700000,40.930000,43.166667,-9.800000,4.298043,8.850000,-4.206774
3.700000,41.110000,43.333333,-9.200000,4.314832,8.810000,-4.206774
3.500000,41.370000,43.500000,-9.200000,4.330294,8.810000,-4.229947
3.700000,41.450000,43.666667,-9.600000,4.346774,8.830000,-4.233512
3.600000,41.650000,43.833333,-9.400000,4.362190,8.750000,-4.274510
3.600000,41.850000,44.000000,-9.400000,4.378649,8.850000,-4.278075
3.700000,42.010000,44.166667,-9.600000,4.418978,8.770000,-4.270945
3.600000,42.130000,44.333333,-9.400000,4.435684,8.770000,-4.272727
3.600000,42.270000,44.500000,-9.800000,4.451091,8.730000,-4.224599
3.500000,42.370000,44.666667,-9.600000,4.468100,8.770000,-4.221034
3.800000,42.530000,44.833333,-9.400000,4.483816,8.730000,-4.197861
3.500000,42.710000,45.000000,-9.400000,4.499318,8.790000,-4.174688
3.600000,42.850000,45.166667,-9.400000,4.515822,8.770000,-4.174688
3.800000,42.990000,45.333333,-9.400000,4.531235,8.810000,-4.178253
3.700000,43.110000,45.500000,-9.400000,4.547710,8.810000,-4.190731
3.500000,43.290000,45.666667,-9.400000,4.563137,8.830000,-4.237077
3.600000,43.490000,45.833333,-9.600000,4.579661,8.810000,-4.231729
3.800000,43.690000,46.000000,-9.400000,4.604893,8.830000,-4.365419
3.700000,43.710000,46.166667,-9.400000,4.614288,8.810000,-4.176471
3.700000,43.870000,46.333333,-9.400000,4.627770,8.850000,-4.319073
3.500000,44.110000,46.500000,-9.200000,4.643185,8.850000,-4.358289
3.700000,44.270000,46.666667,-9.200000,4.659729,8.910000,-4.367201
3.600000,44.470000,46.833333,-9.400000,4.675124,8.870000,-4.399287
3.700000,44.630000,47.000000,-9.400000,4.691600,8.890000,-4.422460
3.700000,44.810000,47.166667,-9.400000,4.715860,8.770000,-4.162210
3.600000,44.910000,47.333333,-9.200000,4.726694,8.830000,-4.370766
3.700000,45.090000,47.500000,-9.400000,4.739259,8.830000,-4.408200
3.600000,45.270000,47.666667,-9.200000,4.755738,8.810000,-4.415330
3.700000,45.330000,47.833333,-9.200000,4.771188,8.790000,-4.383244
3.500000,45.490000,48.000000,-9.200000,4.787687,8.810000,-4.374332
3.600000,45.710000,48.166667,-9.200000,4.808872,8.830000,-4.418895
3.700000,45.790000,48.333333,-9.400000,4.819441,8.790000,-4.295900
3.800000,46.030000,48.500000,-9.200000,4.834831,8.730000,-4.242424
3.700000,46.130000,48.666667,-9.600000,4.851248,8.690000,-4.228164
3.500000,46.310000,48.833333,-9.200000,4.867723,8.710000,-4.215686
3.700000,46.450000,49.000000,-9.200000,4.883127,8.750000,-4.171123
3.700000,46.590000,49.166667,-9.200000,4.899678,8.750000,-4.162210
3.800000,46.750000,49.333333,-9.400000,4.915073,8.810000,-4.153298
3.700000,46.910000,49.500000,-9.400000,4.931542,8.830000,-4.163993
3.800000,47.050000,49.666667,-9.400000,4.946946,8.830000,-4.197861
3.700000,47.270000,49.833333,-9.800000,4.963343,8.870000,-4.213904
3.400000,47.430000,50.000000,-9.400000,4.978993,8.870000,-4.276292
3.600000,47.550000,50.166667,-8.800000,5.020293,8.790000,-4.327986
3.900000,47.730000,50.333333,-9.200000,5.037081,8.650000,-4.317291
3.800000,47.930000,50.500000,-9.200000,5.053100,8.670000,-4.299465
3.400000,48.050000,50.666667,-9.400000,5.074869,8.870000,-4.429590
3.500000,48.170000,50.833333,-9.600000,5.084707,8.730000,-4.206774
3.500000,48.450000,51.000000,-9.400000,5.102788,8.770000,-4.279857
3.700000,48.450000,51.166667,-9.400000,5.116602,8.770000,-4.144385
3.700000,48.650000,51.333333,-9.200000,5.132427,8.850000,-4.139037
3.800000,48.810000,51.500000,-9.000000,5.149273,8.710000,-4.130125
3.700000,48.950000,51.666667,-9.400000,5.165112,8.850000,-4.126560
3.600000,49.150000,51.833333,-9.600000,5.180927,8.790000,-4.139037
3.600000,49.370000,52.000000,-9.400000,5.204994,8.770000,-4.372549
3.600000,49.410000,52.166667,-9.400000,5.214389,8.830000,-4.137255
3.600000,49.650000,52.333333,-9.400000,5.228953,8.890000,-4.265597
3.500000,49.730000,52.500000,-9.200000,5.244496,8.830000,-4.329768
3.700000,49.890000,52.666667,-9.400000,5.260937,8.850000,-4.327986
3.700000,50.070000,52.833333,-9.200000,5.276340,8.930000,-4.367201
3.800000,50.270000,53.000000,-9.200000,5.292744,8.910000,-4.377897
3.800000,50.470000,53.166667,-9.200000,5.316929,8.710000,-4.133690
3.800000,50.510000,53.333333,-9.400000,5.327037,8.870000,-4.361854
3.800000,50.650000,53.500000,-9.200000,5.340580,8.810000,-4.424242
3.600000,50.850000,53.666667,-9.400000,5.356995,8.870000,-4.422460
3.800000,51.090000,53.833333,-9.600000,5.372496,8.830000,-4.388592
3.800000,51.170000,54.000000,-9.400000,5.388542,8.790000,-4.376114
3.700000,51.370000,54.166667,-9.400000,5.410047,8.890000,-4.368984
3.800000,51.410000,54.333333,-9.400000,5.420623,8.810000,-4.315508
3.600000,51.690000,54.500000,-9.000000,5.437045,8.790000,-4.299465
3.800000,51.810000,54.666667,-9.400000,5.452455,8.770000,-4.238859
3.500000,52.030000,54.833333,-9.600000,5.468884,8.770000,-4.233512
3.500000,52.090000,55.000000,-9.200000,5.484566,8.690000,-4.176471
3.500000,52.290000,55.166667,-9.200000,5.501067,8.690000,-4.172906
3.700000,52.490000,55.333333,-9.200000,5.516572,8.670000,-4.128342
3.800000,52.590000,55.500000,-9.200000,5.532990,8.690000,-4.119430
3.700000,52.790000,55.666667,-9.200000,5.548463,8.770000,-4.119430
3.800000,52.970000,55.833333,-9.400000,5.564884,8.770000,-4.131907
3.800000,53.150000,56.000000,-9.400000,5.580271,8.810000,-4.190731
3.900000,53.310000,56.166667,-9.200000,5.619993,8.730000,-4.304813
3.700000,53.450000,56.333333,-9.600000,5.635741,8.730000,-4.247772
3.700000,53.630000,56.500000,-9.600000,5.652184,8.670000,-4.235294
3.500000,53.750000,56.666667,-9.200000,5.667648,8.750000,-4.178253
3.700000,53.890000,56.833333,-10.200000,5.684102,8.710000,-4.160428
3.600000,54.090000,57.000000,-9.200000,5.699668,8.790000,-4.115865
3.700000,54.190000,57.166667,-9.200000,5.716100,8.790000,-4.115865
3.600000,54.370000,57.333333,-9.400000,5.732774,8.810000,-4.115865
3.500000,54.510000,57.500000,-9.400000,5.748267,8.790000,-4.122995
3.600000,54.730000,57.666667,-9.400000,5.763761,8.870000,-4.169340
3.500000,54.850000,57.833333,-9.400000,5.780195,8.890000,-4.172906
3.600000,54.990000,58.000000,-9.200000,5.804955,8.850000,-4.356506
3.600000,55.130000,58.166667,-9.600000,5.814349,8.830000,-4.124777
3.600000,55.330000,58.333333,-9.200000,5.827803,8.950000,-4.331551
3.400000,55.490000,58.500000,-9.000000,5.844211,8.930000,-4.345811
3.700000,55.610000,58.666667,-9.400000,5.859123,9.050000,-4.393939
3.900000,55.810000,58.833333,-11.600000,5.874440,8.890000,-4.434938
3.700000,56.050000,59.000000,-11.600000,5.889838,8.830000,-4.433155
3.600000,56.150000,59.166667,-12.000000,5.906835,8.850000,-4.436720
3.800000,56.310000,59.333333,-11.600000,5.922655,8.870000,-4.417112
3.500000,56.490000,59.500000,-11.400000,5.937976,8.850000,-4.363636
3.300000,56.670000,59.666667,-12.000000,5.954476,8.850000,-4.344029
3.800000,56.810000,59.833333,-9.600000,5.972349,8.830000,-4.379679
3.700000,56.950000,60.000000,-9.400000,5.987920,8.830000,-4.344029
3.800000,57.110000,60.166667,-9.200000,6.009636,8.930000,-4.399287
3.700000,57.170000,60.333333,-8.800000,6.020159,8.710000,-4.286988
3.500000,57.410000,60.500000,-9.000000,6.035610,8.650000,-4.219251
3.700000,57.550000,60.666667,-9.400000,6.052035,8.670000,-4.212121
3.600000,57.750000,60.833333,-9.200000,6.068527,8.690000,-4.201426
