# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0108 T2
# Tap_cm: 5.0
# Sample: PT_05
# Fit of Tap:
#	Ic = 71.1 +/- 0.047 A
#	n = 20.8 +/- 0.59 
#	Vc = 5 uV
#	Vfloor = 0.475 +/- 0.027 uV
#	R = 0.00596 +/- 0.00078 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.400000,22.310000,22.333333,-9.600000,2.241845,8.870000,-4.418895
0.600000,22.490000,22.500000,-9.600000,2.258298,8.850000,-4.413547
0.600000,22.690000,22.666667,-9.600000,2.274640,8.850000,-4.424242
0.600000,22.790000,22.833333,-9.600000,2.289770,8.830000,-4.418895
0.600000,22.970000,23.000000,-9.400000,2.305966,8.810000,-4.409982
0.500000,23.110000,23.166667,-9.200000,2.322209,8.810000,-4.392157
0.600000,23.310000,23.333333,-9.200000,2.338543,8.810000,-4.365419
0.800000,23.390000,23.500000,-9.400000,2.353707,8.750000,-4.295900
0.600000,23.590000,23.666667,-9.000000,2.369823,8.730000,-4.269162
0.600000,23.730000,23.833333,-9.000000,2.386025,8.750000,-4.245989
0.700000,23.930000,24.000000,-9.400000,2.402212,8.670000,-4.224599
0.600000,24.090000,24.166667,-9.400000,2.423523,8.830000,-4.429590
0.300000,24.170000,24.333333,-9.400000,2.433562,8.730000,-4.121212
0.800000,24.410000,24.500000,-9.400000,2.450613,8.710000,-4.140820
0.800000,24.490000,24.666667,-9.400000,2.465781,8.710000,-4.078431
0.800000,24.770000,24.833333,-9.400000,2.481962,8.750000,-4.076649
0.500000,24.910000,25.000000,-9.200000,2.498250,8.810000,-4.089127
0.500000,25.110000,25.166667,-9.400000,2.525782,8.850000,-4.377897
0.700000,25.170000,25.333333,-9.200000,2.537535,8.770000,-4.304813
0.700000,25.310000,25.500000,-9.400000,2.548069,8.810000,-4.096257
0.600000,25.590000,25.666667,-9.600000,2.562238,8.850000,-4.224599
0.600000,25.750000,25.833333,-9.400000,2.578248,8.950000,-4.308378
0.400000,25.890000,26.000000,-9.800000,2.594075,8.890000,-4.324421
0.500000,26.090000,26.166667,-9.400000,2.613271,8.830000,-4.144385
0.600000,26.230000,26.333333,-9.400000,2.631766,8.770000,-4.069519
0.500000,26.330000,26.500000,-9.600000,2.642242,8.850000,-4.388592
0.600000,26.550000,26.666667,-9.400000,2.657803,8.790000,-4.408200
0.400000,26.750000,26.833333,-9.400000,2.674523,8.830000,-4.417112
0.800000,26.910000,27.000000,-9.200000,2.690192,8.790000,-4.422460
0.700000,27.030000,27.166667,-9.400000,2.705878,8.810000,-4.393939
0.800000,27.230000,27.333333,-9.600000,2.722638,8.750000,-4.399287
0.900000,27.310000,27.500000,-9.200000,2.738202,8.750000,-4.360071
0.600000,27.550000,27.666667,-9.400000,2.753778,8.690000,-4.315508
0.600000,27.670000,27.833333,-9.200000,2.770796,8.770000,-4.338681
0.700000,27.870000,28.000000,-9.000000,2.786769,8.770000,-4.304813
0.700000,27.990000,28.166667,-9.400000,2.802697,8.730000,-4.263815
0.900000,28.210000,28.333333,-9.200000,2.843973,8.830000,-4.344029
0.700000,28.330000,28.500000,-9.200000,2.860338,8.930000,-4.352941
0.600000,28.510000,28.666667,-9.800000,2.875830,8.890000,-4.399287
0.500000,28.670000,28.833333,-9.400000,2.892273,8.910000,-4.401070
0.700000,28.850000,29.000000,-9.800000,2.908264,8.950000,-4.415330
0.400000,29.010000,29.166667,-9.400000,2.923786,8.790000,-4.429590
0.600000,29.210000,29.333333,-9.000000,2.939259,8.850000,-4.393939
0.800000,29.330000,29.500000,-9.200000,2.954859,8.790000,-4.354724
0.800000,29.490000,29.666667,-9.400000,2.971325,8.870000,-4.327986
0.800000,29.690000,29.833333,-9.400000,2.988245,8.850000,-4.352941
0.900000,29.830000,30.000000,-9.400000,3.004261,8.850000,-4.327986
0.700000,30.050000,30.166667,-9.400000,3.026634,8.870000,-4.352941
0.600000,30.110000,30.333333,-9.000000,3.036757,8.770000,-4.288770
0.600000,30.310000,30.500000,-9.400000,3.050996,8.650000,-4.153298
0.800000,30.470000,30.666667,-9.400000,3.066974,8.710000,-4.114082
0.700000,30.690000,30.833333,-10.200000,3.083732,8.710000,-4.122995
0.500000,30.830000,31.000000,-10.200000,3.098873,8.750000,-4.071301
0.700000,31.130000,31.166667,-10.000000,3.125818,8.870000,-4.376114
0.900000,31.090000,31.333333,-9.800000,3.136645,8.730000,-4.283422
0.900000,31.230000,31.500000,-10.000000,3.147685,8.810000,-4.087344
0.600000,31.430000,31.666667,-10.400000,3.163712,8.850000,-4.121212
0.800000,31.670000,31.833333,-10.200000,3.179738,8.850000,-4.167558
0.500000,31.870000,32.000000,-9.200000,3.194844,8.870000,-4.295900
0.800000,32.010000,32.166667,-9.200000,3.221601,8.830000,-4.360071
0.600000,32.030000,32.333333,-9.400000,3.231557,8.770000,-4.085561
0.700000,32.270000,32.500000,-9.600000,3.243507,8.870000,-4.354724
0.700000,32.450000,32.666667,-9.600000,3.259478,8.870000,-4.377897
0.500000,32.630000,32.833333,-9.200000,3.275526,8.850000,-4.406417
0.600000,32.850000,33.000000,-9.800000,3.291501,8.870000,-4.418895
0.700000,32.950000,33.166667,-9.400000,3.307533,8.850000,-4.429590
0.600000,33.190000,33.333333,-9.600000,3.323546,8.810000,-4.426025
0.900000,33.270000,33.500000,-9.400000,3.339835,8.770000,-4.415330
0.600000,33.430000,33.666667,-9.400000,3.354990,8.830000,-4.356506
0.700000,33.630000,33.833333,-9.200000,3.371062,8.790000,-4.327986
0.800000,33.810000,34.000000,-9.000000,3.387081,8.770000,-4.297683
0.800000,33.990000,34.166667,-9.200000,3.403151,8.750000,-4.272727
0.800000,34.150000,34.333333,-9.600000,3.439572,8.810000,-4.417112
0.800000,34.330000,34.500000,-9.200000,3.455755,8.830000,-4.397504
1.000000,34.510000,34.666667,-9.200000,3.471775,8.810000,-4.370766
0.900000,34.630000,34.833333,-9.200000,3.487781,8.770000,-4.335116
0.900000,34.790000,35.000000,-9.000000,3.503783,8.730000,-4.310160
0.800000,34.910000,35.166667,-9.200000,3.519761,8.710000,-4.274510
0.600000,35.130000,35.333333,-9.400000,3.535786,8.730000,-4.240642
0.700000,35.310000,35.500000,-9.200000,3.551769,8.650000,-4.196078
0.500000,35.450000,35.666667,-9.800000,3.567741,8.690000,-4.163993
1.000000,35.630000,35.833333,-9.200000,3.584134,8.690000,-4.147950
0.900000,35.810000,36.000000,-9.200000,3.600281,8.710000,-4.108734
0.600000,35.990000,36.166667,-9.200000,3.622349,8.730000,-4.386809
0.900000,35.990000,36.333333,-9.200000,3.632362,8.730000,-4.076649
1.000000,36.270000,36.500000,-9.200000,3.647418,8.790000,-4.101604
0.900000,36.470000,36.666667,-9.600000,3.663434,8.830000,-4.140820
0.700000,36.670000,36.833333,-9.400000,3.679451,8.810000,-4.190731
0.700000,36.810000,37.000000,-9.800000,3.695540,8.890000,-4.247772
0.700000,37.030000,37.166667,-9.400000,3.725464,8.890000,-4.390374
0.900000,37.070000,37.333333,-9.200000,3.736263,8.790000,-4.263815
0.900000,37.290000,37.500000,-9.400000,3.746252,8.870000,-4.174688
0.800000,37.410000,37.666667,-10.000000,3.761206,8.910000,-4.306595
0.500000,37.610000,37.833333,-9.800000,3.774905,8.890000,-4.409982
0.700000,37.850000,38.000000,-9.400000,3.791338,8.890000,-4.418895
0.700000,38.050000,38.166667,-9.600000,3.806879,8.850000,-4.431373
0.800000,38.170000,38.333333,-9.400000,3.828020,8.870000,-4.303030
0.600000,38.370000,38.500000,-9.400000,3.839663,8.850000,-4.418895
0.900000,38.470000,38.666667,-9.200000,3.855329,8.770000,-4.377897
0.700000,38.630000,38.833333,-9.000000,3.870940,8.770000,-4.338681
0.800000,38.770000,39.000000,-9.200000,3.887445,8.810000,-4.324421
0.800000,38.930000,39.166667,-9.400000,3.902975,8.770000,-4.270945
1.200000,39.110000,39.333333,-9.600000,3.919424,8.790000,-4.265597
1.000000,39.210000,39.500000,-9.400000,3.934928,8.710000,-4.197861
0.800000,39.450000,39.666667,-9.200000,3.951344,8.670000,-4.180036
0.800000,39.570000,39.833333,-9.400000,3.966876,8.710000,-4.117647
0.900000,39.770000,40.000000,-9.600000,3.983303,8.670000,-4.099822
0.800000,39.910000,40.166667,-9.200000,3.999697,8.690000,-4.092692
0.700000,40.130000,40.333333,-9.400000,4.036033,8.730000,-4.254902
0.800000,40.330000,40.500000,-9.400000,4.052660,8.750000,-4.254902
0.800000,40.450000,40.666667,-9.600000,4.068165,8.630000,-4.188948
0.900000,40.630000,40.833333,-9.400000,4.084620,8.610000,-4.174688
0.700000,40.790000,41.000000,-9.400000,4.100235,8.650000,-4.115865
0.700000,40.950000,41.166667,-9.400000,4.115720,8.710000,-4.058824
0.800000,41.130000,41.333333,-9.200000,4.132211,8.690000,-4.073084
1.000000,41.290000,41.500000,-9.400000,4.148644,8.730000,-4.076649
0.900000,41.490000,41.666667,-9.400000,4.164179,8.770000,-4.094474
1.000000,41.650000,41.833333,-9.400000,4.180639,8.790000,-4.098039
0.800000,41.790000,42.000000,-9.400000,4.196157,8.830000,-4.165775
0.900000,41.950000,42.166667,-9.400000,4.221691,8.790000,-4.358289
0.900000,42.070000,42.333333,-9.200000,4.231235,8.790000,-4.071301
0.700000,42.230000,42.500000,-9.400000,4.244648,8.830000,-4.278075
0.700000,42.390000,42.666667,-9.400000,4.260219,8.890000,-4.329768
0.900000,42.590000,42.833333,-9.400000,4.276641,8.850000,-4.329768
0.600000,42.830000,43.000000,-9.400000,4.292124,8.850000,-4.376114
0.900000,42.990000,43.166667,-9.200000,4.308535,8.890000,-4.383244
0.900000,43.170000,43.333333,-9.200000,4.333058,8.670000,-4.087344
0.900000,43.170000,43.500000,-9.400000,4.343290,8.850000,-4.335116
0.700000,43.410000,43.666667,-9.400000,4.355883,8.850000,-4.381462
0.700000,43.610000,43.833333,-9.200000,4.372347,8.850000,-4.381462
0.800000,43.770000,44.000000,-9.200000,4.387915,8.790000,-4.336898
1.000000,43.930000,44.166667,-9.200000,4.404378,8.790000,-4.331551
0.900000,44.090000,44.333333,-9.400000,4.425798,8.870000,-4.363636
0.900000,44.170000,44.500000,-9.000000,4.436292,8.730000,-4.256684
0.600000,44.410000,44.666667,-9.400000,4.451716,8.710000,-4.192513
0.800000,44.630000,44.833333,-9.400000,4.468201,8.670000,-4.181818
0.700000,44.790000,45.000000,-9.400000,4.484630,8.670000,-4.171123
0.800000,44.870000,45.166667,-9.400000,4.500078,8.610000,-4.106952
0.900000,45.050000,45.333333,-9.400000,4.516571,8.670000,-4.098039
0.900000,45.230000,45.500000,-9.200000,4.532055,8.750000,-4.069519
0.900000,45.390000,45.666667,-8.800000,4.548475,8.710000,-4.069519
0.800000,45.570000,45.833333,-9.200000,4.564020,8.810000,-4.094474
1.000000,45.730000,46.000000,-9.400000,4.580456,8.810000,-4.110517
0.600000,45.930000,46.166667,-9.400000,4.596173,8.850000,-4.178253
0.800000,46.090000,46.333333,-9.200000,4.637062,8.770000,-4.319073
1.100000,46.190000,46.500000,-9.200000,4.653726,8.790000,-4.306595
0.900000,46.350000,46.666667,-9.200000,4.669163,8.710000,-4.247772
0.600000,46.530000,46.833333,-9.400000,4.685595,8.750000,-4.242424
0.500000,46.670000,47.000000,-9.200000,4.701105,8.690000,-4.180036
0.700000,46.850000,47.166667,-9.400000,4.717564,8.670000,-4.167558
0.900000,47.030000,47.333333,-9.400000,4.733037,8.690000,-4.092692
0.900000,47.170000,47.500000,-9.000000,4.749467,8.710000,-4.087344
0.900000,47.370000,47.666667,-9.000000,4.764945,8.730000,-4.085561
0.900000,47.530000,47.833333,-9.400000,4.781394,8.770000,-4.078431
0.900000,47.670000,48.000000,-9.600000,4.796865,8.810000,-4.115865
0.900000,47.910000,48.166667,-9.200000,4.821606,8.790000,-4.363636
1.100000,47.930000,48.333333,-9.200000,4.830357,8.950000,-4.101604
0.900000,48.170000,48.500000,-12.200000,4.843731,8.810000,-4.317291
0.900000,48.310000,48.666667,-11.600000,4.859104,8.850000,-4.358289
0.800000,48.550000,48.833333,-11.600000,4.875529,8.810000,-4.379679
0.900000,48.710000,49.000000,-11.600000,4.890857,8.890000,-4.415330
1.000000,48.850000,49.166667,-11.600000,4.907165,8.850000,-4.417112
0.800000,48.990000,49.333333,-11.800000,4.924189,8.850000,-4.411765
0.800000,49.190000,49.500000,-9.200000,4.941122,8.850000,-4.420677
0.700000,49.350000,49.666667,-9.200000,4.957607,8.850000,-4.418895
0.700000,49.530000,49.833333,-9.400000,4.973103,8.830000,-4.417112
0.900000,49.690000,50.000000,-9.400000,4.989535,8.810000,-4.411765
0.700000,49.830000,50.166667,-9.200000,5.005334,8.810000,-4.381462
0.800000,50.010000,50.333333,-9.400000,5.027265,8.850000,-4.322638
0.800000,50.070000,50.500000,-9.400000,5.036708,8.750000,-4.286988
0.800000,50.290000,50.666667,-9.200000,5.053176,8.770000,-4.285205
1.000000,50.470000,50.833333,-9.000000,5.069616,8.730000,-4.274510
0.700000,50.610000,51.000000,-9.400000,5.085171,8.690000,-4.222816
0.900000,50.790000,51.166667,-9.400000,5.101766,8.730000,-4.215686
0.800000,50.990000,51.333333,-9.600000,5.117300,8.690000,-4.158645
0.700000,51.150000,51.500000,-9.200000,5.132954,8.690000,-4.099822
1.000000,51.310000,51.666667,-9.200000,5.149434,8.690000,-4.090909
0.800000,51.450000,51.833333,-9.200000,5.164960,8.830000,-4.083779
1.000000,51.630000,52.000000,-9.400000,5.181390,8.810000,-4.078431
0.900000,51.810000,52.166667,-9.400000,5.196893,8.910000,-4.108734
0.800000,52.050000,52.333333,-9.200000,5.236723,8.770000,-4.292335
0.800000,52.170000,52.500000,-9.000000,5.253324,8.810000,-4.278075
1.200000,52.310000,52.666667,-9.400000,5.269305,8.750000,-4.256684
0.800000,52.470000,52.833333,-9.400000,5.284953,8.770000,-4.196078
0.800000,52.670000,53.000000,-9.400000,5.301401,8.670000,-4.181818
0.800000,52.810000,53.166667,-9.400000,5.317006,8.730000,-4.119430
0.900000,53.030000,53.333333,-9.400000,5.333448,8.690000,-4.112299
1.000000,53.170000,53.500000,-9.000000,5.349071,8.750000,-4.071301
1.100000,53.350000,53.666667,-9.200000,5.364656,8.770000,-4.081996
0.900000,53.470000,53.833333,-9.400000,5.380923,8.750000,-4.096257
1.100000,53.650000,54.000000,-9.200000,5.397249,8.830000,-4.103387
0.900000,53.870000,54.166667,-9.400000,5.422956,8.830000,-4.415330
0.900000,53.890000,54.333333,-9.400000,5.432763,8.750000,-4.089127
0.900000,54.110000,54.500000,-9.600000,5.445245,8.830000,-4.254902
0.600000,54.250000,54.666667,-9.400000,5.461398,8.890000,-4.290553
0.800000,54.470000,54.833333,-9.400000,5.477315,8.870000,-4.313725
1.000000,54.630000,55.000000,-9.200000,5.493267,8.930000,-4.333333
1.200000,54.750000,55.166667,-9.000000,5.509209,8.930000,-4.363636
0.800000,55.050000,55.333333,-9.800000,5.534270,8.690000,-4.158645
0.800000,55.070000,55.500000,-9.400000,5.544923,8.890000,-4.281640
0.800000,55.310000,55.666667,-9.400000,5.557225,8.850000,-4.417112
0.700000,55.510000,55.833333,-9.600000,5.573279,8.830000,-4.409982
0.900000,55.630000,56.000000,-9.400000,5.589293,8.830000,-4.402852
1.000000,55.850000,56.166667,-9.200000,5.605467,8.870000,-4.368984
0.600000,56.030000,56.333333,-9.400000,5.627793,8.890000,-4.294118
0.900000,56.110000,56.500000,-9.200000,5.637610,8.770000,-4.326203
0.900000,56.290000,56.666667,-9.200000,5.653263,8.750000,-4.267380
0.800000,56.510000,56.833333,-9.200000,5.669328,8.750000,-4.237077
0.900000,56.690000,57.000000,-9.200000,5.685294,8.730000,-4.187166
0.800000,56.790000,57.166667,-9.400000,5.701357,8.710000,-4.155080
0.900000,56.970000,57.333333,-9.400000,5.717236,8.730000,-4.124777
1.100000,57.130000,57.500000,-9.200000,5.733227,8.670000,-4.092692
1.000000,57.350000,57.666667,-9.200000,5.749288,8.690000,-4.064171
0.900000,57.410000,57.833333,-9.000000,5.765230,8.730000,-4.062389
0.900000,57.610000,58.000000,-9.600000,5.781337,8.750000,-4.064171
0.900000,57.750000,58.166667,-9.200000,5.797267,8.810000,-4.080214
0.800000,58.010000,58.333333,-9.800000,5.838125,8.770000,-4.335116
0.900000,58.150000,58.500000,-9.400000,5.854507,8.810000,-4.326203
0.700000,58.350000,58.666667,-9.200000,5.871327,8.810000,-4.331551
0.900000,58.470000,58.833333,-9.000000,5.887027,8.710000,-4.283422
0.800000,58.690000,59.000000,-9.200000,5.902796,8.790000,-4.231729
1.000000,58.850000,59.166667,-9.600000,5.918619,8.670000,-4.183601
1.000000,59.070000,59.333333,-9.400000,5.934889,8.670000,-4.165775
1.000000,59.250000,59.500000,-9.400000,5.951016,8.670000,-4.124777
1.100000,59.410000,59.666667,-9.200000,5.967045,8.690000,-4.096257
0.700000,59.550000,59.833333,-9.400000,5.983050,8.650000,-4.069519
1.000000,59.690000,60.000000,-9.200000,5.998988,8.750000,-4.053476
0.800000,59.870000,60.166667,-9.200000,6.023151,8.810000,-4.390374
0.900000,59.930000,60.333333,-9.200000,6.035974,8.750000,-4.221034
0.600000,60.130000,60.500000,-9.200000,6.046730,8.810000,-4.122995
0.600000,60.310000,60.666667,-9.200000,6.063686,8.810000,-4.110517
0.900000,60.590000,60.833333,-9.200000,6.079325,8.810000,-4.181818
