# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0102 T2
# Tap_cm: 6.0
# Sample: PT_01
# Fit of Tap:
#	Ic = 176 +/- 0.044 A
#	n = 40 +/- 0.67 
#	Vc = 6 uV
#	Vfloor = 4.33 +/- 0.011 uV
#	R = 0.000491 +/- 0.00012 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.400000,17.450000,17.500000,-9.400000,1.728992,8.870000,-4.434938
4.600000,17.670000,17.666667,-9.800000,1.745205,8.890000,-4.449198
4.400000,17.870000,17.833333,-9.400000,1.774999,8.730000,-4.327986
3.900000,17.950000,18.000000,-9.200000,1.785844,8.770000,-4.073084
4.200000,18.050000,18.166667,-9.600000,1.795889,8.850000,-4.420677
4.400000,18.270000,18.333333,-9.600000,1.809108,8.750000,-4.358289
4.100000,18.470000,18.500000,-9.400000,1.825228,8.770000,-4.331551
4.300000,18.670000,18.666667,-9.200000,1.841267,8.790000,-4.304813
4.500000,18.890000,18.833333,-9.600000,1.857306,8.730000,-4.281640
4.400000,19.010000,19.000000,-9.800000,1.878024,8.850000,-4.438503
4.300000,19.130000,19.166667,-9.800000,1.889113,8.670000,-4.178253
4.300000,19.350000,19.333333,-9.400000,1.905225,8.590000,-4.153298
4.300000,19.510000,19.500000,-9.200000,1.921278,8.630000,-4.117647
4.100000,19.670000,19.666667,-9.400000,1.937302,8.670000,-4.081996
4.400000,19.750000,19.833333,-9.600000,1.953509,8.670000,-4.069519
4.400000,19.930000,20.000000,-9.400000,1.969745,8.790000,-4.080214
4.400000,20.150000,20.166667,-9.200000,1.984867,8.850000,-4.122995
4.400000,20.270000,20.333333,-9.400000,2.000934,8.790000,-4.163993
4.100000,20.490000,20.500000,-9.800000,2.017040,8.850000,-4.206774
4.200000,20.630000,20.666667,-9.600000,2.033075,8.890000,-4.272727
4.200000,20.770000,20.833333,-9.600000,2.049127,8.890000,-4.313725
4.300000,20.970000,21.000000,-9.400000,2.085408,8.830000,-4.094474
4.200000,21.110000,21.166667,-9.200000,2.101760,8.870000,-4.106952
4.200000,21.290000,21.333333,-9.400000,2.117936,8.870000,-4.139037
4.200000,21.410000,21.500000,-9.400000,2.134024,8.850000,-4.176471
4.200000,21.610000,21.666667,-9.600000,2.150060,8.850000,-4.240642
4.000000,21.810000,21.833333,-9.200000,2.166125,8.830000,-4.295900
4.500000,21.890000,22.000000,-9.400000,2.181174,8.870000,-4.370766
4.200000,22.090000,22.166667,-9.600000,2.197666,8.910000,-4.390374
4.400000,22.350000,22.333333,-9.400000,2.213953,8.930000,-4.385027
4.200000,22.510000,22.500000,-9.400000,2.230054,8.890000,-4.401070
4.400000,22.610000,22.666667,-9.600000,2.246121,8.870000,-4.422460
4.400000,22.790000,22.833333,-9.400000,2.270412,8.650000,-4.083779
4.300000,22.890000,23.000000,-9.400000,2.280500,8.890000,-4.392157
4.400000,23.190000,23.166667,-9.400000,2.293510,8.790000,-4.420677
4.500000,23.310000,23.333333,-9.400000,2.309574,8.770000,-4.390374
4.400000,23.410000,23.500000,-9.600000,2.325587,8.810000,-4.351159
4.300000,23.610000,23.666667,-10.000000,2.342013,8.730000,-4.344029
4.300000,23.710000,23.833333,-9.200000,2.357205,8.690000,-4.269162
4.300000,23.990000,24.000000,-9.600000,2.382865,8.870000,-4.290553
4.300000,24.050000,24.166667,-9.400000,2.393701,8.810000,-4.431373
4.100000,24.190000,24.333333,-10.000000,2.405836,8.610000,-4.197861
4.400000,24.470000,24.500000,-9.800000,2.421912,8.690000,-4.156863
4.600000,24.570000,24.666667,-9.400000,2.438113,8.670000,-4.133690
4.500000,24.790000,24.833333,-9.200000,2.453487,8.670000,-4.065954
4.500000,24.910000,25.000000,-9.400000,2.474404,8.750000,-4.297683
4.300000,25.090000,25.166667,-9.400000,2.485500,8.770000,-4.078431
4.300000,25.230000,25.333333,-9.600000,2.501609,8.830000,-4.098039
4.400000,25.370000,25.500000,-9.400000,2.517636,8.830000,-4.140820
4.200000,25.550000,25.666667,-9.400000,2.533768,8.930000,-4.180036
4.100000,25.770000,25.833333,-9.000000,2.549845,8.910000,-4.245989
4.200000,25.930000,26.000000,-9.400000,2.565958,8.910000,-4.292335
4.500000,26.030000,26.166667,-9.400000,2.582005,8.870000,-4.319073
4.400000,26.190000,26.333333,-9.200000,2.598131,8.870000,-4.347594
4.100000,26.430000,26.500000,-9.200000,2.613179,8.930000,-4.411765
4.400000,26.590000,26.666667,-9.800000,2.629211,8.910000,-4.429590
4.100000,26.710000,26.833333,-9.400000,2.645253,8.890000,-4.447415
4.600000,26.930000,27.000000,-9.400000,2.685891,8.770000,-4.065954
4.500000,27.070000,27.166667,-9.200000,2.702585,8.730000,-4.069519
4.400000,27.230000,27.333333,-9.600000,2.717172,8.870000,-4.171123
4.400000,27.410000,27.500000,-9.400000,2.733689,8.830000,-4.199643
4.200000,27.510000,27.666667,-9.400000,2.749163,8.890000,-4.311943
4.300000,27.670000,27.833333,-9.400000,2.765711,8.850000,-4.320856
4.600000,27.850000,28.000000,-9.200000,2.781150,8.910000,-4.377897
4.600000,28.010000,28.166667,-9.400000,2.797688,8.910000,-4.370766
4.600000,28.210000,28.333333,-9.600000,2.813112,8.950000,-4.417112
4.200000,28.370000,28.500000,-9.200000,2.829630,8.870000,-4.417112
4.200000,28.530000,28.666667,-9.800000,2.845083,8.850000,-4.443850
4.500000,28.670000,28.833333,-9.200000,2.869842,8.710000,-4.060606
4.300000,28.830000,29.000000,-9.400000,2.879308,8.910000,-4.411765
4.400000,28.970000,29.166667,-9.800000,2.893802,8.830000,-4.417112
4.300000,29.130000,29.333333,-9.400000,2.909219,8.810000,-4.365419
4.500000,29.390000,29.500000,-9.800000,2.925830,8.770000,-4.367201
4.600000,29.510000,29.666667,-9.200000,2.941292,8.770000,-4.317291
4.000000,29.730000,29.833333,-9.200000,2.957969,8.770000,-4.322638
4.200000,29.910000,30.000000,-9.800000,2.982539,8.970000,-4.299465
4.300000,30.050000,30.166667,-9.600000,2.992797,8.810000,-4.390374
4.500000,30.150000,30.333333,-9.400000,3.005301,8.670000,-4.174688
4.300000,30.350000,30.500000,-9.200000,3.021746,8.670000,-4.162210
4.500000,30.510000,30.666667,-9.400000,3.037179,8.670000,-4.085561
4.500000,30.670000,30.833333,-9.400000,3.053681,8.710000,-4.078431
4.200000,30.890000,31.000000,-9.400000,3.074208,8.750000,-4.299465
4.300000,30.970000,31.166667,-9.400000,3.085747,8.770000,-4.078431
4.500000,31.110000,31.333333,-9.200000,3.101164,8.890000,-4.121212
4.300000,31.290000,31.500000,-9.600000,3.117668,8.850000,-4.130125
4.600000,31.450000,31.666667,-9.200000,3.133079,8.890000,-4.242424
4.300000,31.670000,31.833333,-9.200000,3.149640,8.890000,-4.258467
4.400000,31.790000,32.000000,-9.400000,3.165072,8.850000,-4.322638
4.300000,31.970000,32.166667,-9.400000,3.181574,8.830000,-4.331551
4.500000,32.130000,32.333333,-9.200000,3.196992,8.930000,-4.383244
4.500000,32.330000,32.500000,-9.200000,3.213742,8.910000,-4.379679
4.400000,32.490000,32.666667,-9.600000,3.229279,8.930000,-4.409982
4.000000,32.650000,32.833333,-9.600000,3.245833,8.930000,-4.418895
4.400000,32.850000,33.000000,-9.600000,3.285608,8.770000,-4.069519
4.500000,32.950000,33.166667,-9.400000,3.302236,8.770000,-4.067736
4.300000,33.130000,33.333333,-9.600000,3.317698,8.870000,-4.112299
4.500000,33.290000,33.500000,-9.400000,3.334217,8.870000,-4.128342
4.500000,33.470000,33.666667,-9.600000,3.349758,8.870000,-4.247772
4.400000,33.670000,33.833333,-9.600000,3.366434,8.850000,-4.238859
4.200000,33.830000,34.000000,-9.600000,3.381911,8.930000,-4.308378
4.400000,33.970000,34.166667,-9.800000,3.397434,8.910000,-4.358289
4.400000,34.150000,34.333333,-9.200000,3.413893,8.930000,-4.361854
4.300000,34.270000,34.500000,-9.400000,3.429329,8.890000,-4.411765
4.200000,34.550000,34.666667,-9.600000,3.445843,8.870000,-4.418895
4.600000,34.710000,34.833333,-9.600000,3.470813,8.670000,-4.092692
4.600000,34.710000,35.000000,-9.400000,3.480236,8.890000,-4.377897
4.600000,34.930000,35.166667,-9.400000,3.493739,8.830000,-4.415330
4.600000,35.110000,35.333333,-9.400000,3.510187,8.810000,-4.408200
4.400000,35.270000,35.500000,-9.600000,3.525712,8.830000,-4.354724
4.300000,35.470000,35.666667,-9.000000,3.542230,8.810000,-4.352941
4.500000,35.630000,35.833333,-9.000000,3.557677,8.730000,-4.301248
4.500000,35.830000,36.000000,-9.600000,3.582158,8.870000,-4.297683
4.600000,35.930000,36.166667,-9.400000,3.592309,8.810000,-4.358289
4.300000,36.150000,36.333333,-9.400000,3.605769,8.670000,-4.197861
4.400000,36.330000,36.500000,-9.400000,3.622218,8.670000,-4.178253
4.300000,36.450000,36.666667,-9.400000,3.637685,8.650000,-4.105169
4.600000,36.630000,36.833333,-9.400000,3.654113,8.710000,-4.092692
4.400000,36.790000,37.000000,-9.400000,3.674893,8.730000,-4.336898
4.500000,36.890000,37.166667,-9.400000,3.685478,8.770000,-4.092692
4.500000,37.150000,37.333333,-9.400000,3.702505,8.790000,-4.078431
4.200000,37.330000,37.500000,-9.600000,3.718069,8.790000,-4.115865
4.500000,37.510000,37.666667,-9.400000,3.733610,8.850000,-4.197861
4.500000,37.650000,37.833333,-9.600000,3.750078,8.870000,-4.208556
4.400000,37.790000,38.000000,-9.400000,3.765634,8.850000,-4.304813
4.200000,37.950000,38.166667,-9.400000,3.782071,8.850000,-4.315508
4.200000,38.130000,38.333333,-9.200000,3.797602,8.890000,-4.367201
4.500000,38.310000,38.500000,-9.600000,3.814036,8.930000,-4.379679
4.700000,38.510000,38.666667,-9.400000,3.829563,8.930000,-4.420677
4.400000,38.630000,38.833333,-9.400000,3.846897,8.930000,-4.390374
4.500000,38.850000,39.000000,-9.200000,3.884914,8.810000,-4.098039
4.400000,38.910000,39.166667,-9.000000,3.901717,8.790000,-4.101604
4.400000,39.090000,39.333333,-9.600000,3.917183,8.830000,-4.187166
4.500000,39.290000,39.500000,-9.600000,3.933685,8.850000,-4.194296
4.400000,39.470000,39.666667,-9.400000,3.949125,8.890000,-4.297683
4.300000,39.590000,39.833333,-9.400000,3.964797,8.930000,-4.344029
4.600000,39.770000,40.000000,-9.400000,3.981290,8.930000,-4.360071
4.700000,39.910000,40.166667,-9.200000,3.996743,8.890000,-4.395722
4.700000,40.110000,40.333333,-9.200000,4.013193,8.950000,-4.408200
4.500000,40.270000,40.500000,-9.200000,4.029747,8.950000,-4.411765
4.500000,40.470000,40.666667,-9.800000,4.045175,8.910000,-4.434938
4.500000,40.650000,40.833333,-9.400000,4.070742,8.670000,-4.099822
4.700000,40.670000,41.000000,-11.800000,4.078054,8.910000,-4.449198
4.400000,40.930000,41.166667,-11.600000,4.091354,8.830000,-4.349376
4.400000,41.110000,41.333333,-12.000000,4.107658,8.790000,-4.338681
4.400000,41.230000,41.500000,-11.800000,4.122972,8.730000,-4.256684
4.300000,41.470000,41.666667,-11.600000,4.139300,8.730000,-4.247772
4.500000,41.650000,41.833333,-11.800000,4.155589,8.730000,-4.233512
4.200000,41.770000,42.000000,-11.600000,4.173262,8.770000,-4.274510
4.400000,41.970000,42.166667,-9.200000,4.189671,8.750000,-4.233512
4.400000,42.090000,42.333333,-9.400000,4.205741,8.750000,-4.204991
4.400000,42.210000,42.500000,-9.400000,4.221308,8.690000,-4.137255
4.500000,42.390000,42.666667,-9.400000,4.236747,8.690000,-4.076649
4.400000,42.630000,42.833333,-9.400000,4.253229,8.710000,-4.083779
4.500000,42.790000,43.000000,-9.400000,4.274806,8.790000,-4.336898
4.500000,42.850000,43.166667,-9.400000,4.285398,8.790000,-4.090909
4.500000,43.010000,43.333333,-9.400000,4.300832,8.870000,-4.156863
4.200000,43.310000,43.500000,-9.400000,4.317257,8.890000,-4.176471
4.400000,43.370000,43.666667,-9.600000,4.332716,8.890000,-4.288770
4.300000,43.610000,43.833333,-9.600000,4.349150,8.850000,-4.295900
4.400000,43.730000,44.000000,-9.400000,4.365684,8.890000,-4.313725
4.300000,43.910000,44.166667,-9.200000,4.381095,8.910000,-4.367201
4.400000,44.130000,44.333333,-9.200000,4.397610,8.870000,-4.363636
4.300000,44.210000,44.500000,-9.200000,4.413051,8.930000,-4.402852
4.500000,44.390000,44.666667,-9.400000,4.429501,8.930000,-4.424242
4.400000,44.610000,44.833333,-9.400000,4.444991,8.850000,-4.445633
4.300000,44.810000,45.000000,-9.200000,4.486574,8.710000,-4.089127
4.500000,44.850000,45.166667,-9.400000,4.502256,8.850000,-4.089127
4.500000,45.030000,45.333333,-9.400000,4.518716,8.790000,-4.089127
4.500000,45.270000,45.500000,-9.000000,4.535154,8.850000,-4.098039
4.400000,45.410000,45.666667,-9.400000,4.550658,8.910000,-4.174688
4.300000,45.550000,45.833333,-9.200000,4.567091,8.850000,-4.190731
4.400000,45.710000,46.000000,-9.600000,4.582592,8.870000,-4.303030
4.400000,45.910000,46.166667,-9.400000,4.599015,8.850000,-4.319073
4.300000,46.050000,46.333333,-9.400000,4.614512,8.890000,-4.368984
4.500000,46.170000,46.500000,-9.200000,4.630948,8.910000,-4.377897
4.500000,46.310000,46.666667,-9.200000,4.646440,8.930000,-4.417112
4.400000,46.530000,46.833333,-9.200000,4.671315,8.690000,-4.153298
4.800000,46.630000,47.000000,-9.200000,4.680790,8.930000,-4.393939
4.400000,46.850000,47.166667,-9.600000,4.694194,8.830000,-4.458111
4.400000,47.010000,47.333333,-9.600000,4.710876,8.870000,-4.456328
4.500000,47.250000,47.500000,-9.400000,4.726511,8.830000,-4.422460
4.400000,47.390000,47.666667,-9.200000,4.742955,8.790000,-4.409982
4.400000,47.550000,47.833333,-9.800000,4.758449,8.770000,-4.356506
4.600000,47.710000,48.000000,-9.600000,4.782666,8.850000,-4.288770
4.500000,47.810000,48.166667,-9.400000,4.792798,8.770000,-4.399287
4.400000,48.050000,48.333333,-9.400000,4.806289,8.770000,-4.245989
4.400000,48.190000,48.500000,-9.400000,4.822735,8.710000,-4.237077
4.500000,48.350000,48.666667,-9.400000,4.839163,8.730000,-4.219251
4.600000,48.530000,48.833333,-9.600000,4.855414,8.710000,-4.192513
4.400000,48.670000,49.000000,-9.600000,4.877301,8.830000,-4.456328
4.500000,48.810000,49.166667,-9.800000,4.886739,8.690000,-4.089127
4.300000,48.970000,49.333333,-9.400000,4.903176,8.730000,-4.083779
4.500000,49.170000,49.500000,-9.400000,4.918617,8.830000,-4.092692
4.500000,49.330000,49.666667,-9.400000,4.935099,8.830000,-4.092692
4.200000,49.470000,49.833333,-9.200000,4.950651,8.910000,-4.162210
4.300000,49.670000,50.000000,-9.400000,4.967237,8.910000,-4.169340
4.400000,49.790000,50.166667,-9.400000,4.982771,8.810000,-4.269162
4.500000,49.970000,50.333333,-9.200000,4.998208,8.910000,-4.347594
4.300000,50.130000,50.500000,-9.400000,5.014746,8.910000,-4.345811
4.500000,50.290000,50.666667,-9.200000,5.030175,8.930000,-4.395722
4.400000,50.490000,50.833333,-9.400000,5.046709,8.890000,-4.404635
4.500000,50.650000,51.000000,-9.200000,5.085951,8.790000,-4.078431
4.600000,50.790000,51.166667,-9.400000,5.102714,8.750000,-4.078431
4.400000,50.990000,51.333333,-9.200000,5.118150,8.810000,-4.108734
4.700000,51.070000,51.500000,-9.200000,5.134740,8.830000,-4.112299
4.500000,51.350000,51.666667,-9.200000,5.150171,8.850000,-4.201426
4.400000,51.510000,51.833333,-9.400000,5.166682,8.830000,-4.219251
4.300000,51.610000,52.000000,-9.600000,5.182119,8.910000,-4.320856
4.500000,51.790000,52.166667,-9.400000,5.198536,8.910000,-4.336898
4.400000,51.970000,52.333333,-9.800000,5.214110,8.970000,-4.386809
4.500000,52.150000,52.500000,-9.200000,5.230676,8.990000,-4.385027
4.400000,52.330000,52.666667,-9.200000,5.246102,8.930000,-4.427807
4.400000,52.490000,52.833333,-9.400000,5.271228,8.670000,-4.137255
4.300000,52.570000,53.000000,-9.400000,5.280774,8.970000,-4.376114
4.400000,52.790000,53.166667,-9.600000,5.294201,8.830000,-4.431373
4.600000,52.990000,53.333333,-9.400000,5.310746,8.850000,-4.426025
4.500000,53.110000,53.500000,-9.400000,5.326164,8.850000,-4.386809
4.400000,53.290000,53.666667,-9.200000,5.343459,8.830000,-4.395722
4.300000,53.410000,53.833333,-9.400000,5.358413,8.830000,-4.331551
4.300000,53.630000,54.000000,-9.200000,5.383469,8.890000,-4.183601
4.500000,53.750000,54.166667,-9.400000,5.393716,8.910000,-4.424242
4.300000,53.870000,54.333333,-9.400000,5.406191,8.750000,-4.222816
4.400000,54.150000,54.500000,-9.200000,5.422714,8.770000,-4.210339
4.300000,54.270000,54.666667,-9.600000,5.438161,8.670000,-4.133690
4.400000,54.450000,54.833333,-9.600000,5.455226,8.650000,-4.124777
4.300000,54.630000,55.000000,-9.400000,5.477555,8.850000,-4.431373
4.500000,54.730000,55.166667,-9.200000,5.486974,8.670000,-4.076649
4.400000,54.990000,55.333333,-9.200000,5.502512,8.790000,-4.069519
4.400000,55.150000,55.500000,-9.000000,5.517964,8.890000,-4.112299
4.300000,55.290000,55.666667,-9.400000,5.534480,8.910000,-4.103387
4.400000,55.490000,55.833333,-9.400000,5.549931,8.870000,-4.217469
4.300000,55.690000,56.000000,-9.600000,5.566463,8.830000,-4.224599
4.200000,55.830000,56.166667,-9.400000,5.581899,8.910000,-4.317291
4.400000,55.970000,56.333333,-9.200000,5.598438,8.910000,-4.322638
4.400000,56.150000,56.500000,-9.400000,5.613878,8.930000,-4.370766
4.500000,56.330000,56.666667,-9.400000,5.630310,8.930000,-4.381462
4.300000,56.470000,56.833333,-9.200000,5.645723,8.910000,-4.409982
4.600000,56.670000,57.000000,-9.200000,5.687084,8.710000,-4.078431
4.500000,56.810000,57.166667,-9.400000,5.703744,8.730000,-4.087344
4.500000,56.950000,57.333333,-9.200000,5.719387,8.790000,-4.065954
4.400000,57.150000,57.500000,-9.200000,5.734979,8.790000,-4.085561
4.400000,57.290000,57.666667,-9.400000,5.751522,8.890000,-4.083779
4.200000,57.450000,57.833333,-9.400000,5.766999,8.810000,-4.156863
4.700000,57.650000,58.000000,-9.400000,5.783505,8.810000,-4.174688
4.400000,57.750000,58.166667,-9.600000,5.798950,8.850000,-4.290553
4.400000,58.010000,58.333333,-9.400000,5.815470,8.890000,-4.304813
4.400000,58.030000,58.500000,-9.400000,5.830887,8.930000,-4.356506
4.600000,58.250000,58.666667,-9.000000,5.847373,8.910000,-4.351159
4.400000,58.450000,58.833333,-9.400000,5.871789,8.650000,-4.149733
4.300000,58.530000,59.000000,-9.200000,5.881307,8.890000,-4.327986
4.400000,58.770000,59.166667,-9.200000,5.895766,8.910000,-4.404635
4.500000,58.990000,59.333333,-9.200000,5.911191,8.870000,-4.424242
4.400000,59.110000,59.500000,-9.400000,5.927703,8.890000,-4.434938
4.500000,59.390000,59.666667,-9.400000,5.943149,8.850000,-4.409982
4.300000,59.450000,59.833333,-9.400000,5.974941,8.790000,-4.336898
4.300000,59.570000,60.000000,-9.000000,5.985050,8.850000,-4.074866
4.400000,59.710000,60.166667,-9.400000,5.994573,8.850000,-4.431373
4.500000,59.910000,60.333333,-9.400000,6.007006,8.750000,-4.278075
4.500000,60.130000,60.500000,-9.200000,6.023528,8.750000,-4.269162
4.400000,60.250000,60.666667,-9.200000,6.038998,8.670000,-4.203209
4.200000,60.510000,60.833333,-9.400000,6.055490,8.650000,-4.192513
