# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0105 T4
# Tap_cm: 5.0
# Sample: PT_07
# Fit of Tap:
#	Ic = 653 A
#	n = 50 
#	Vc = 5 uV
#	Vfloor = 3.22 uV
#	R = 9.58 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.300000,18.630000,18.666667,-9.200000,1.940359,8.970000,-4.381462
3.000000,18.770000,18.833333,-9.800000,1.956043,9.010000,-4.424242
3.200000,19.030000,19.000000,-9.600000,1.972181,9.010000,-4.434938
3.200000,19.190000,19.166667,-9.200000,2.012885,8.690000,-4.030303
3.400000,19.410000,19.333333,-9.200000,2.029291,8.770000,-4.033868
3.400000,19.490000,19.500000,-9.200000,2.045527,8.750000,-4.042781
3.400000,19.650000,19.666667,-9.400000,2.060706,8.850000,-4.089127
3.100000,19.830000,19.833333,-9.200000,2.076769,8.890000,-4.144385
3.100000,19.970000,20.000000,-9.600000,2.092848,8.870000,-4.206774
3.200000,20.190000,20.166667,-10.000000,2.108947,8.930000,-4.276292
3.100000,20.310000,20.333333,-9.600000,2.125291,8.950000,-4.299465
3.300000,20.470000,20.500000,-9.200000,2.141568,8.950000,-4.326203
3.400000,20.610000,20.666667,-9.600000,2.156732,8.950000,-4.392157
3.300000,20.850000,20.833333,-9.200000,2.172815,9.030000,-4.397504
3.500000,21.030000,21.000000,-9.200000,2.197344,8.630000,-4.069519
3.100000,21.030000,21.166667,-9.400000,2.207482,8.970000,-4.354724
3.400000,21.270000,21.333333,-9.600000,2.221602,8.930000,-4.445633
3.500000,21.470000,21.500000,-9.600000,2.236680,8.930000,-4.434938
3.300000,21.650000,21.666667,-9.400000,2.252777,8.910000,-4.420677
3.200000,21.730000,21.833333,-9.200000,2.268881,8.890000,-4.377897
3.100000,21.950000,22.000000,-9.800000,2.284958,8.830000,-4.345811
3.300000,22.110000,22.166667,-9.400000,2.310688,8.870000,-4.076649
3.000000,22.290000,22.333333,-9.600000,2.321629,8.910000,-4.442068
3.300000,22.410000,22.500000,-9.200000,2.332730,8.750000,-4.226381
3.200000,22.650000,22.666667,-9.600000,2.348861,8.610000,-4.183601
3.200000,22.770000,22.833333,-9.800000,2.365464,8.610000,-4.153298
3.300000,23.010000,23.000000,-9.400000,2.380768,8.690000,-4.087344
3.300000,23.190000,23.166667,-9.400000,2.401932,8.850000,-4.372549
3.200000,23.290000,23.333333,-9.200000,2.413274,8.730000,-4.055258
3.100000,23.430000,23.500000,-9.200000,2.429460,8.730000,-4.053476
3.100000,23.610000,23.666667,-9.200000,2.445582,8.790000,-4.048128
3.500000,23.730000,23.833333,-9.400000,2.460847,8.950000,-4.090909
3.000000,23.970000,24.000000,-9.400000,2.477012,8.930000,-4.140820
3.200000,24.150000,24.166667,-9.800000,2.493272,8.910000,-4.167558
3.100000,24.250000,24.333333,-9.200000,2.509474,8.930000,-4.208556
3.000000,24.470000,24.500000,-9.400000,2.525592,8.990000,-4.263815
3.300000,24.550000,24.666667,-9.200000,2.540825,8.970000,-4.356506
3.200000,24.750000,24.833333,-9.400000,2.557030,8.970000,-4.370766
3.400000,24.890000,25.000000,-9.200000,2.573155,9.030000,-4.388592
3.300000,25.070000,25.166667,-9.400000,2.613125,8.710000,-4.037433
3.400000,25.250000,25.333333,-9.200000,2.629597,8.710000,-4.033868
3.300000,25.390000,25.500000,-9.200000,2.645768,8.730000,-4.033868
3.200000,25.550000,25.666667,-9.400000,2.660941,8.890000,-4.076649
3.200000,25.790000,25.833333,-9.600000,2.677077,8.930000,-4.119430
3.400000,25.910000,26.000000,-9.600000,2.693391,8.910000,-4.140820
3.400000,26.090000,26.166667,-9.400000,2.709482,8.890000,-4.206774
3.100000,26.230000,26.333333,-9.400000,2.725596,8.930000,-4.265597
3.300000,26.390000,26.500000,-9.800000,2.741765,8.930000,-4.303030
3.300000,26.590000,26.666667,-9.400000,2.757836,8.910000,-4.340463
3.300000,26.750000,26.833333,-9.400000,2.772917,9.030000,-4.413547
3.400000,26.950000,27.000000,-9.400000,2.797521,8.710000,-4.114082
3.300000,26.970000,27.166667,-9.200000,2.807601,8.970000,-4.392157
3.200000,27.170000,27.333333,-9.600000,2.821647,9.010000,-4.456328
3.200000,27.390000,27.500000,-9.800000,2.837735,8.950000,-4.454545
3.500000,27.530000,27.666667,-9.800000,2.853842,8.930000,-4.459893
3.300000,27.690000,27.833333,-10.600000,2.869349,8.890000,-4.422460
3.100000,27.870000,28.000000,-9.800000,2.885528,8.850000,-4.390374
3.300000,28.010000,28.166667,-9.800000,2.910483,8.990000,-4.099822
3.200000,28.090000,28.333333,-9.400000,2.921129,8.930000,-4.456328
3.400000,28.330000,28.500000,-9.600000,2.933105,8.730000,-4.267380
3.300000,28.570000,28.666667,-9.800000,2.949268,8.670000,-4.235294
3.400000,28.690000,28.833333,-9.200000,2.965223,8.630000,-4.190731
3.300000,28.850000,29.000000,-9.200000,2.981066,8.670000,-4.119430
3.500000,29.050000,29.166667,-9.600000,3.002620,8.930000,-4.422460
3.300000,29.110000,29.333333,-9.200000,3.012279,8.710000,-4.035651
3.400000,29.310000,29.500000,-9.400000,3.029027,8.730000,-4.032086
3.300000,29.510000,29.666667,-9.600000,3.045231,8.770000,-4.035651
3.200000,29.670000,29.833333,-9.200000,3.061362,8.830000,-4.044563
3.200000,29.850000,30.000000,-9.200000,3.077381,8.850000,-4.080214
3.200000,30.050000,30.166667,-9.400000,3.093374,8.910000,-4.137255
3.300000,30.210000,30.333333,-9.400000,3.109200,8.930000,-4.235294
3.200000,30.310000,30.500000,-9.800000,3.125083,8.930000,-4.308378
3.300000,30.510000,30.666667,-9.400000,3.141432,8.970000,-4.320856
3.400000,30.650000,30.833333,-9.200000,3.157431,8.910000,-4.352941
3.200000,30.830000,31.000000,-9.600000,3.173388,8.990000,-4.386809
3.400000,31.010000,31.166667,-9.000000,3.212772,8.670000,-4.023173
3.300000,31.130000,31.333333,-9.200000,3.229143,8.750000,-4.019608
3.300000,31.370000,31.500000,-9.400000,3.245143,8.830000,-4.030303
3.100000,31.490000,31.666667,-9.600000,3.261301,8.790000,-4.049911
3.300000,31.650000,31.833333,-9.600000,3.277343,8.930000,-4.085561
3.300000,31.870000,32.000000,-9.400000,3.293350,8.950000,-4.146168
3.600000,31.990000,32.166667,-12.200000,3.307353,8.990000,-4.327986
3.300000,32.190000,32.333333,-11.600000,3.323059,8.950000,-4.370766
3.400000,32.350000,32.500000,-12.000000,3.338908,9.030000,-4.406417
3.300000,32.490000,32.666667,-11.600000,3.354934,8.990000,-4.429590
3.300000,32.410000,32.833333,-11.800000,3.370966,8.990000,-4.443850
3.300000,32.870000,33.000000,-11.600000,3.389789,8.990000,-4.365419
3.300000,32.990000,33.166667,-9.600000,3.405439,9.010000,-4.420677
3.000000,33.230000,33.333333,-9.400000,3.421567,9.030000,-4.434938
3.200000,33.350000,33.500000,-9.400000,3.437669,8.950000,-4.449198
3.400000,33.490000,33.666667,-9.200000,3.452658,8.830000,-4.411765
3.400000,33.650000,33.833333,-9.400000,3.469599,8.870000,-4.424242
3.400000,33.830000,34.000000,-9.200000,3.485523,8.870000,-4.379679
3.300000,34.090000,34.166667,-9.200000,3.510032,8.850000,-4.121212
3.200000,34.130000,34.333333,-9.400000,3.520262,8.870000,-4.449198
3.200000,34.250000,34.500000,-9.200000,3.532717,8.690000,-4.226381
3.200000,34.490000,34.666667,-9.400000,3.549225,8.670000,-4.219251
3.300000,34.650000,34.833333,-9.200000,3.564628,8.650000,-4.124777
3.200000,34.830000,35.000000,-9.200000,3.581192,8.690000,-4.114082
3.300000,35.010000,35.166667,-9.200000,3.602008,8.810000,-4.376114
3.400000,35.030000,35.333333,-9.400000,3.612509,8.710000,-4.016043
3.300000,35.270000,35.500000,-9.200000,3.629170,8.690000,-4.021390
3.700000,35.430000,35.666667,-9.200000,3.644682,8.770000,-4.040998
3.500000,35.650000,35.833333,-9.200000,3.661218,8.830000,-4.055258
3.400000,35.870000,36.000000,-9.400000,3.676669,8.850000,-4.137255
3.100000,36.050000,36.166667,-9.600000,3.693191,8.890000,-4.155080
3.300000,36.110000,36.333333,-9.800000,3.708647,8.930000,-4.288770
3.200000,36.290000,36.500000,-9.200000,3.725081,8.950000,-4.306595
3.300000,36.490000,36.666667,-9.600000,3.741503,8.910000,-4.324421
3.300000,36.610000,36.833333,-9.600000,3.757006,8.990000,-4.392157
3.400000,36.810000,37.000000,-9.400000,3.773437,9.010000,-4.383244
3.300000,37.070000,37.166667,-9.400000,3.811645,8.790000,-4.037433
3.400000,37.150000,37.333333,-9.400000,3.828337,8.750000,-4.032086
3.300000,37.290000,37.500000,-9.400000,3.843873,8.910000,-4.080214
3.100000,37.490000,37.666667,-9.400000,3.860303,8.930000,-4.110517
3.500000,37.630000,37.833333,-9.600000,3.875868,8.930000,-4.228164
3.200000,37.790000,38.000000,-9.200000,3.891484,8.910000,-4.310160
3.400000,38.030000,38.166667,-9.400000,3.908024,8.910000,-4.315508
3.400000,38.190000,38.333333,-9.600000,3.923466,8.950000,-4.370766
3.300000,38.370000,38.500000,-9.400000,3.939997,8.970000,-4.365419
3.300000,38.450000,38.666667,-9.200000,3.955436,8.970000,-4.413547
3.200000,38.650000,38.833333,-9.400000,3.971988,8.950000,-4.422460
3.500000,38.790000,39.000000,-9.200000,3.997204,8.630000,-4.073084
3.400000,38.850000,39.166667,-9.200000,4.006648,8.990000,-4.377897
3.300000,39.050000,39.333333,-9.400000,4.020124,8.870000,-4.449198
3.300000,39.250000,39.500000,-9.600000,4.035574,8.890000,-4.388592
3.500000,39.430000,39.666667,-9.400000,4.052169,8.870000,-4.383244
3.500000,39.570000,39.833333,-9.200000,4.067592,8.790000,-4.326203
3.500000,39.810000,40.000000,-9.400000,4.084101,8.790000,-4.315508
3.300000,39.990000,40.166667,-9.200000,4.108525,8.950000,-4.294118
3.500000,40.030000,40.333333,-9.200000,4.118687,8.830000,-4.379679
3.200000,40.230000,40.500000,-9.400000,4.132290,8.690000,-4.206774
3.100000,40.450000,40.666667,-9.600000,4.147771,8.630000,-4.122995
3.300000,40.590000,40.833333,-9.400000,4.164219,8.610000,-4.115865
3.300000,40.830000,41.000000,-9.200000,4.179672,8.650000,-4.035651
3.200000,40.950000,41.166667,-9.400000,4.200798,8.770000,-4.313725
3.200000,41.130000,41.333333,-10.000000,4.212351,8.710000,-4.019608
3.200000,41.290000,41.500000,-9.800000,4.227956,8.830000,-4.030303
3.400000,41.490000,41.666667,-9.800000,4.244435,8.830000,-4.037433
3.300000,41.630000,41.833333,-9.800000,4.259995,8.930000,-4.122995
3.300000,41.810000,42.000000,-10.000000,4.275450,8.930000,-4.265597
3.300000,41.950000,42.166667,-10.000000,4.292046,8.910000,-4.283422
3.300000,42.090000,42.333333,-9.000000,4.307543,8.910000,-4.351159
3.200000,42.290000,42.500000,-9.400000,4.324009,8.970000,-4.345811
3.300000,42.370000,42.666667,-9.400000,4.339445,8.950000,-4.399287
3.500000,42.650000,42.833333,-9.200000,4.355875,8.970000,-4.420677
3.400000,42.750000,43.000000,-10.400000,4.372447,8.930000,-4.422460
3.400000,42.970000,43.166667,-9.400000,4.411978,8.730000,-4.028520
3.300000,43.070000,43.333333,-9.200000,4.427652,8.850000,-4.053476
3.500000,43.270000,43.500000,-9.400000,4.444186,8.870000,-4.064171
3.400000,43.430000,43.666667,-9.400000,4.459606,8.890000,-4.167558
3.300000,43.630000,43.833333,-9.600000,4.476115,8.910000,-4.206774
3.300000,43.750000,44.000000,-9.400000,4.492530,8.910000,-4.219251
3.400000,43.970000,44.166667,-9.400000,4.508010,8.910000,-4.320856
3.300000,44.110000,44.333333,-9.200000,4.524432,8.970000,-4.335116
3.400000,44.230000,44.500000,-9.200000,4.539955,8.990000,-4.385027
3.500000,44.410000,44.666667,-9.200000,4.556389,8.930000,-4.390374
3.200000,44.610000,44.833333,-9.400000,4.571957,8.950000,-4.429590
3.500000,44.770000,45.000000,-9.400000,4.597292,8.630000,-4.090909
3.500000,44.790000,45.166667,-9.400000,4.606725,8.950000,-4.383244
3.400000,45.050000,45.333333,-9.200000,4.620266,8.850000,-4.470588
3.300000,45.290000,45.500000,-9.600000,4.635818,8.810000,-4.411765
3.500000,45.450000,45.666667,-9.600000,4.652384,8.850000,-4.406417
3.400000,45.590000,45.833333,-9.200000,4.667897,8.830000,-4.345811
3.200000,45.710000,46.000000,-9.800000,4.684622,8.850000,-4.342246
3.300000,45.930000,46.166667,-9.400000,4.710440,8.870000,-4.112299
3.300000,46.010000,46.333333,-9.400000,4.721295,8.930000,-4.449198
3.400000,46.150000,46.500000,-9.200000,4.732473,8.670000,-4.203209
3.300000,46.390000,46.666667,-9.200000,4.748526,8.630000,-4.171123
3.300000,46.510000,46.833333,-9.400000,4.764620,8.630000,-4.126560
3.200000,46.630000,47.000000,-9.400000,4.780653,8.590000,-4.085561
3.400000,46.910000,47.166667,-9.400000,4.802596,8.870000,-4.402852
3.400000,46.970000,47.333333,-9.200000,4.812616,8.670000,-4.021390
3.300000,47.210000,47.500000,-9.000000,4.828659,8.790000,-4.024955
3.500000,47.370000,47.666667,-9.400000,4.844719,8.850000,-4.042781
3.200000,47.510000,47.833333,-9.200000,4.860788,8.890000,-4.074866
3.500000,47.670000,48.000000,-9.400000,4.876986,8.890000,-4.119430
3.300000,47.870000,48.166667,-9.400000,4.893147,8.890000,-4.171123
3.300000,47.970000,48.333333,-9.400000,4.908280,8.910000,-4.304813
3.200000,48.190000,48.500000,-9.400000,4.924379,8.930000,-4.342246
3.700000,48.330000,48.666667,-9.200000,4.940469,8.910000,-4.365419
3.600000,48.510000,48.833333,-9.400000,4.956513,9.010000,-4.377897
3.300000,48.690000,49.000000,-9.400000,4.972634,8.950000,-4.390374
3.400000,48.930000,49.166667,-9.200000,5.013580,8.650000,-4.026738
3.500000,48.990000,49.333333,-8.800000,5.029826,8.670000,-4.016043
3.300000,49.170000,49.500000,-9.600000,5.045878,8.750000,-4.012478
3.300000,49.350000,49.666667,-9.200000,5.062018,8.750000,-4.017825
3.300000,49.550000,49.833333,-9.200000,5.078130,8.850000,-4.039216
3.600000,49.610000,50.000000,-9.600000,5.094218,8.910000,-4.065954
3.300000,49.770000,50.166667,-9.000000,5.109434,8.910000,-4.212121
3.300000,50.050000,50.333333,-9.600000,5.125615,8.930000,-4.265597
3.200000,50.130000,50.500000,-9.200000,5.141801,8.970000,-4.295900
3.300000,50.270000,50.666667,-9.400000,5.157842,8.950000,-4.335116
3.100000,50.450000,50.833333,-9.200000,5.173889,8.950000,-4.367201
3.400000,50.650000,51.000000,-9.400000,5.198313,8.630000,-4.128342
3.300000,50.690000,51.166667,-9.400000,5.208416,8.930000,-4.290553
3.200000,50.990000,51.333333,-9.400000,5.221511,8.890000,-4.429590
3.200000,51.170000,51.500000,-9.400000,5.237594,8.870000,-4.431373
3.400000,51.310000,51.666667,-9.400000,5.253675,8.850000,-4.427807
3.300000,51.510000,51.833333,-10.000000,5.269986,8.950000,-4.417112
3.000000,51.630000,52.000000,-9.200000,5.286792,8.870000,-4.417112
3.300000,51.870000,52.166667,-9.400000,5.311646,8.830000,-4.019608
3.300000,51.950000,52.333333,-9.400000,5.322487,8.990000,-4.402852
3.300000,52.050000,52.500000,-9.200000,5.333614,8.710000,-4.269162
3.300000,52.330000,52.666667,-9.200000,5.349637,8.750000,-4.217469
3.000000,52.450000,52.833333,-9.200000,5.365785,8.710000,-4.174688
3.200000,52.710000,53.000000,-9.000000,5.382102,8.650000,-4.165775
3.300000,52.870000,53.166667,-9.400000,5.404507,8.850000,-4.443850
3.300000,52.930000,53.333333,-9.000000,5.414584,8.610000,-4.105169
3.300000,53.130000,53.500000,-9.200000,5.429610,8.710000,-4.012478
3.400000,53.330000,53.666667,-9.600000,5.445649,8.810000,-4.005348
3.400000,53.470000,53.833333,-9.000000,5.461707,8.810000,-4.021390
3.300000,53.590000,54.000000,-9.000000,5.477733,8.910000,-4.048128
3.300000,53.790000,54.166667,-9.200000,5.493798,8.870000,-4.092692
3.200000,53.970000,54.333333,-9.200000,5.509845,8.870000,-4.158645
3.300000,54.130000,54.500000,-9.800000,5.525883,8.930000,-4.231729
3.100000,54.250000,54.666667,-9.400000,5.541989,8.930000,-4.288770
3.300000,54.470000,54.833333,-9.400000,5.558115,8.950000,-4.322638
3.200000,54.590000,55.000000,-9.400000,5.574121,8.910000,-4.358289
3.300000,54.870000,55.166667,-9.200000,5.613952,8.670000,-4.064171
3.500000,54.930000,55.333333,-8.800000,5.630397,8.690000,-4.055258
3.400000,55.130000,55.500000,-9.400000,5.646550,8.670000,-4.017825
3.400000,55.270000,55.666667,-9.200000,5.662634,8.750000,-4.024955
3.200000,55.550000,55.833333,-9.200000,5.678683,8.770000,-4.030303
3.400000,55.650000,56.000000,-9.200000,5.694736,8.810000,-4.048128
3.300000,55.850000,56.166667,-9.200000,5.709786,8.930000,-4.180036
3.600000,55.990000,56.333333,-9.200000,5.725825,8.910000,-4.267380
3.400000,56.130000,56.500000,-9.200000,5.741909,8.950000,-4.311943
3.300000,56.310000,56.666667,-8.800000,5.758022,8.890000,-4.347594
3.300000,56.430000,56.833333,-9.200000,5.774062,8.910000,-4.374332
3.400000,56.650000,57.000000,-9.200000,5.798475,8.610000,-4.162210
3.400000,56.730000,57.166667,-9.600000,5.808527,8.910000,-4.313725
3.300000,56.970000,57.333333,-9.200000,5.822612,8.910000,-4.422460
3.200000,57.150000,57.500000,-9.600000,5.838619,8.930000,-4.440285
3.300000,57.290000,57.666667,-9.400000,5.854729,8.870000,-4.447415
3.400000,57.470000,57.833333,-9.400000,5.869771,8.830000,-4.418895
3.500000,57.610000,58.000000,-9.200000,5.896131,8.690000,-4.017825
3.400000,57.790000,58.166667,-9.600000,5.910799,8.870000,-4.078431
3.300000,57.890000,58.333333,-9.200000,5.921621,8.950000,-4.433155
3.200000,58.110000,58.500000,-9.200000,5.934728,8.790000,-4.326203
3.500000,58.270000,58.666667,-9.200000,5.950714,8.730000,-4.297683
3.300000,58.450000,58.833333,-9.400000,5.965761,8.630000,-4.192513
3.200000,58.610000,59.000000,-9.200000,5.981987,8.630000,-4.155080
3.400000,58.850000,59.166667,-9.400000,6.004565,8.910000,-4.445633
3.300000,58.890000,59.333333,-9.200000,6.014644,8.610000,-4.106952
3.400000,59.110000,59.500000,-9.400000,6.030726,8.630000,-4.074866
3.400000,59.350000,59.666667,-9.200000,6.045790,8.730000,-4.024955
3.400000,59.490000,59.833333,-9.200000,6.061894,8.770000,-4.032086
3.500000,59.550000,60.000000,-9.200000,6.077998,8.870000,-4.060606
3.300000,59.750000,60.166667,-9.400000,6.094025,8.870000,-4.094474
3.300000,59.990000,60.333333,-9.000000,6.110086,8.870000,-4.146168
3.400000,60.170000,60.500000,-9.600000,6.126273,8.890000,-4.213904
3.300000,60.290000,60.666667,-9.400000,6.142484,8.950000,-4.265597
3.300000,60.490000,60.833333,-9.400000,6.158556,8.930000,-4.304813
3.500000,60.650000,61.000000,-9.200000,6.174650,8.910000,-4.331551
3.300000,60.870000,61.166667,-9.200000,6.214666,8.610000,-4.115865
