# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0106
# Tap_cm: 6.0
# Sample: PT_06
# Fit of Tap:
#	Ic = 163 +/- 0.042 A
#	n = 35.9 +/- 0.67 
#	Vc = 6 uV
#	Vfloor = 1.53 +/- 0.017 uV
#	R = 0.00138 +/- 0.0002 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.300000,10.290000,10.833333,-9.400000,1.072913,8.790000,-4.295900
1.400000,10.390000,11.000000,-9.400000,1.083972,8.830000,-4.320856
1.400000,10.610000,11.166667,-9.600000,1.099924,8.830000,-4.306595
1.300000,10.830000,11.333333,-9.400000,1.115916,8.830000,-4.288770
1.200000,10.970000,11.500000,-9.800000,1.131980,8.770000,-4.270945
1.600000,11.170000,11.666667,-9.600000,1.147979,8.830000,-4.251337
1.400000,11.250000,11.833333,-9.400000,1.168185,8.850000,-4.345811
1.400000,11.430000,12.000000,-9.400000,1.180270,8.750000,-4.208556
1.500000,11.590000,12.166667,-10.000000,1.196321,8.790000,-4.190731
1.400000,11.710000,12.333333,-9.200000,1.212612,8.790000,-4.187166
1.300000,11.930000,12.500000,-9.600000,1.228670,8.770000,-4.181818
1.200000,12.070000,12.666667,-9.600000,1.244647,8.750000,-4.176471
1.500000,12.190000,12.833333,-9.600000,1.260724,8.690000,-4.181818
1.200000,12.370000,13.000000,-9.600000,1.275810,8.750000,-4.222816
1.400000,12.590000,13.166667,-9.800000,1.291841,8.690000,-4.242424
1.400000,12.690000,13.333333,-9.400000,1.307860,8.730000,-4.262032
1.200000,12.830000,13.500000,-9.400000,1.323947,8.770000,-4.274510
1.500000,12.990000,13.666667,-9.200000,1.339952,8.790000,-4.295900
1.200000,13.230000,13.833333,-10.000000,1.375652,8.770000,-4.238859
1.400000,13.350000,14.000000,-10.000000,1.391927,8.710000,-4.251337
1.400000,13.570000,14.166667,-9.600000,1.407967,8.750000,-4.262032
1.200000,13.670000,14.333333,-9.400000,1.424010,8.770000,-4.272727
1.500000,13.830000,14.500000,-9.800000,1.440017,8.750000,-4.297683
1.400000,14.010000,14.666667,-9.400000,1.456203,8.790000,-4.315508
1.400000,14.210000,14.833333,-9.800000,1.472343,8.750000,-4.313725
1.400000,14.290000,15.000000,-9.600000,1.488469,8.790000,-4.322638
1.300000,14.470000,15.166667,-9.600000,1.503481,8.810000,-4.349376
1.500000,14.590000,15.333333,-9.400000,1.519592,8.870000,-4.352941
1.500000,14.930000,15.500000,-11.400000,1.534075,8.850000,-4.336898
1.600000,14.930000,15.666667,-11.800000,1.550091,8.850000,-4.313725
1.300000,15.150000,15.833333,-12.000000,1.565707,8.850000,-4.290553
1.400000,15.270000,16.000000,-12.200000,1.581283,8.810000,-4.258467
1.500000,15.430000,16.166667,-12.200000,1.597846,8.770000,-4.258467
1.300000,15.590000,16.333333,-12.000000,1.613401,8.750000,-4.215686
1.400000,15.810000,16.500000,-12.200000,1.629967,8.810000,-4.204991
1.500000,15.970000,16.666667,-9.400000,1.662029,8.770000,-4.183601
1.200000,15.990000,16.833333,-9.400000,1.672799,8.770000,-4.310160
1.300000,16.110000,17.000000,-9.400000,1.682787,8.810000,-4.295900
1.700000,16.330000,17.166667,-9.200000,1.695856,8.810000,-4.183601
1.500000,16.530000,17.333333,-9.200000,1.712074,8.790000,-4.181818
1.500000,16.670000,17.500000,-9.600000,1.728104,8.810000,-4.181818
1.400000,16.830000,17.666667,-9.800000,1.744199,8.750000,-4.194296
1.500000,17.030000,17.833333,-9.600000,1.764664,8.750000,-4.244207
1.400000,17.110000,18.000000,-9.600000,1.775723,8.770000,-4.244207
1.500000,17.310000,18.166667,-9.800000,1.791750,8.710000,-4.262032
1.500000,17.450000,18.333333,-9.600000,1.807769,8.750000,-4.272727
1.400000,17.590000,18.500000,-9.200000,1.823850,8.790000,-4.285205
1.400000,17.810000,18.666667,-9.400000,1.839869,8.790000,-4.303030
1.200000,17.930000,18.833333,-9.400000,1.855857,8.810000,-4.319073
1.400000,18.130000,19.000000,-9.800000,1.871890,8.790000,-4.333333
1.000000,18.250000,19.166667,-9.400000,1.887883,8.790000,-4.340463
1.300000,18.430000,19.333333,-9.600000,1.903922,8.850000,-4.351159
1.400000,18.650000,19.500000,-9.200000,1.919884,8.870000,-4.349376
1.400000,18.730000,19.666667,-9.400000,1.935877,8.870000,-4.352941
1.300000,19.030000,19.833333,-9.200000,1.972521,8.750000,-4.324421
1.300000,19.070000,20.000000,-9.600000,1.988768,8.750000,-4.329768
1.400000,19.250000,20.166667,-9.800000,2.004829,8.770000,-4.344029
1.400000,19.390000,20.333333,-9.400000,2.020885,8.830000,-4.360071
1.700000,19.530000,20.500000,-9.800000,2.036904,8.810000,-4.363636
1.500000,19.730000,20.666667,-9.600000,2.052963,8.870000,-4.361854
1.700000,19.830000,20.833333,-9.400000,2.068964,8.850000,-4.360071
1.500000,19.970000,21.000000,-9.400000,2.085110,8.890000,-4.360071
1.600000,20.190000,21.166667,-10.200000,2.101701,8.850000,-4.352941
1.500000,20.250000,21.333333,-9.400000,2.116899,8.870000,-4.299465
1.500000,20.430000,21.500000,-9.400000,2.132968,8.810000,-4.299465
1.700000,20.690000,21.666667,-9.800000,2.157038,8.770000,-4.285205
1.500000,20.750000,21.833333,-9.200000,2.166993,8.850000,-4.310160
1.600000,20.890000,22.000000,-9.200000,2.180997,8.730000,-4.235294
1.500000,21.110000,22.166667,-9.600000,2.197058,8.770000,-4.204991
1.500000,21.230000,22.333333,-9.200000,2.213174,8.790000,-4.190731
1.500000,21.370000,22.500000,-9.200000,2.229201,8.790000,-4.183601
1.400000,21.590000,22.666667,-9.400000,2.245202,8.770000,-4.188948
1.700000,21.790000,22.833333,-9.400000,2.270918,8.830000,-4.345811
1.700000,21.850000,23.000000,-9.600000,2.281687,8.770000,-4.244207
1.500000,22.010000,23.166667,-9.600000,2.292743,8.710000,-4.229947
1.500000,22.190000,23.333333,-9.800000,2.308773,8.730000,-4.245989
1.400000,22.330000,23.500000,-9.400000,2.324832,8.770000,-4.263815
1.500000,22.530000,23.666667,-9.600000,2.340886,8.770000,-4.272727
1.500000,22.750000,23.833333,-9.200000,2.362072,8.810000,-4.181818
1.400000,22.830000,24.000000,-9.600000,2.373097,8.750000,-4.303030
1.300000,23.030000,24.166667,-9.600000,2.389077,8.770000,-4.319073
1.400000,23.170000,24.333333,-9.600000,2.405115,8.770000,-4.329768
1.500000,23.290000,24.500000,-10.000000,2.421077,8.770000,-4.331551
1.600000,23.450000,24.666667,-9.400000,2.437098,8.810000,-4.329768
1.400000,23.630000,24.833333,-9.600000,2.453189,8.850000,-4.333333
1.500000,23.750000,25.000000,-9.600000,2.469338,8.850000,-4.335116
1.800000,23.870000,25.166667,-9.200000,2.484368,8.850000,-4.303030
1.600000,24.050000,25.333333,-9.400000,2.500343,8.830000,-4.288770
1.600000,24.230000,25.500000,-9.800000,2.516457,8.790000,-4.265597
1.400000,24.390000,25.666667,-9.600000,2.532439,8.770000,-4.253119
1.600000,24.610000,25.833333,-9.600000,2.573455,8.750000,-4.283422
1.400000,24.750000,26.000000,-9.600000,2.589714,8.750000,-4.304813
1.500000,24.870000,26.166667,-9.400000,2.605781,8.750000,-4.310160
1.600000,25.010000,26.333333,-9.600000,2.621914,8.730000,-4.326203
1.400000,25.210000,26.500000,-9.800000,2.637924,8.770000,-4.326203
1.500000,25.350000,26.666667,-9.400000,2.653960,8.790000,-4.335116
1.600000,25.570000,26.833333,-9.400000,2.670026,8.790000,-4.342246
1.400000,25.610000,27.000000,-9.400000,2.686018,8.830000,-4.340463
1.500000,25.730000,27.166667,-9.400000,2.702112,8.890000,-4.340463
1.400000,26.010000,27.333333,-9.000000,2.718226,8.890000,-4.338681
1.500000,26.110000,27.500000,-9.600000,2.733247,8.810000,-4.297683
1.900000,26.330000,27.666667,-9.400000,2.757640,8.750000,-4.276292
1.600000,26.350000,27.833333,-9.400000,2.767709,8.850000,-4.317291
1.700000,26.550000,28.000000,-9.600000,2.781770,8.770000,-4.242424
1.700000,26.750000,28.166667,-9.400000,2.797785,8.770000,-4.217469
1.800000,26.910000,28.333333,-8.800000,2.813898,8.770000,-4.203209
1.600000,27.070000,28.500000,-9.200000,2.829913,8.790000,-4.192513
1.800000,27.290000,28.666667,-9.200000,2.845904,8.810000,-4.180036
1.500000,27.370000,28.833333,-9.600000,2.870916,8.790000,-4.347594
1.600000,27.390000,29.000000,-9.400000,2.881698,8.770000,-4.237077
1.300000,27.610000,29.166667,-9.600000,2.893824,8.750000,-4.192513
1.600000,27.830000,29.333333,-9.600000,2.909842,8.690000,-4.231729
1.500000,27.990000,29.500000,-9.800000,2.925863,8.770000,-4.237077
1.300000,28.130000,29.666667,-9.800000,2.941871,8.730000,-4.256684
1.700000,28.310000,29.833333,-9.200000,2.963332,8.790000,-4.192513
1.400000,28.410000,30.000000,-9.200000,2.973291,8.790000,-4.308378
1.500000,28.650000,30.166667,-9.400000,2.989326,8.810000,-4.326203
1.500000,28.830000,30.333333,-9.800000,3.005319,8.790000,-4.338681
1.500000,28.930000,30.500000,-9.400000,3.021324,8.810000,-4.344029
1.700000,29.110000,30.666667,-9.200000,3.037393,8.790000,-4.352941
1.500000,29.310000,30.833333,-9.600000,3.053397,8.850000,-4.360071
1.500000,29.450000,31.000000,-9.400000,3.069399,8.790000,-4.356506
1.700000,29.610000,31.166667,-9.200000,3.085390,8.810000,-4.354724
1.700000,29.750000,31.333333,-9.200000,3.101399,8.810000,-4.335116
1.700000,29.970000,31.500000,-9.400000,3.117446,8.870000,-4.310160
1.600000,30.070000,31.666667,-9.600000,3.133463,8.850000,-4.294118
1.500000,30.370000,31.833333,-9.400000,3.173500,8.770000,-4.297683
1.500000,30.410000,32.000000,-9.400000,3.189704,8.790000,-4.303030
1.600000,30.550000,32.166667,-9.400000,3.205955,8.790000,-4.308378
1.400000,30.730000,32.333333,-9.400000,3.222168,8.810000,-4.326203
1.400000,30.830000,32.500000,-9.600000,3.238212,8.730000,-4.336898
1.600000,31.010000,32.666667,-9.200000,3.254211,8.790000,-4.342246
1.600000,31.170000,32.833333,-9.400000,3.270273,8.810000,-4.344029
1.700000,31.270000,33.000000,-9.200000,3.285257,8.890000,-4.335116
1.700000,31.390000,33.166667,-9.400000,3.302245,8.790000,-4.351159
1.700000,31.610000,33.333333,-9.200000,3.318311,8.870000,-4.340463
1.500000,31.770000,33.500000,-9.400000,3.333357,8.810000,-4.295900
1.600000,31.990000,33.666667,-9.600000,3.358109,8.710000,-4.278075
1.600000,31.970000,33.833333,-9.400000,3.368133,8.850000,-4.324421
1.500000,32.210000,34.000000,-9.600000,3.382136,8.790000,-4.253119
1.600000,32.450000,34.166667,-9.600000,3.398130,8.770000,-4.233512
1.500000,32.590000,34.333333,-8.800000,3.414084,8.770000,-4.204991
1.400000,32.710000,34.500000,-9.400000,3.430081,8.830000,-4.188948
1.500000,32.930000,34.666667,-9.400000,3.446062,8.790000,-4.190731
1.500000,33.110000,34.833333,-9.400000,3.471929,8.770000,-4.344029
1.600000,33.190000,35.000000,-9.200000,3.482705,8.810000,-4.272727
1.600000,33.350000,35.166667,-9.600000,3.493772,8.750000,-4.222816
1.400000,33.570000,35.333333,-9.400000,3.509786,8.790000,-4.247772
1.300000,33.710000,35.500000,-9.400000,3.525864,8.770000,-4.258467
1.800000,33.870000,35.666667,-9.600000,3.541915,8.770000,-4.260250
1.800000,34.070000,35.833333,-9.400000,3.563786,8.790000,-4.194296
1.500000,34.170000,36.000000,-9.600000,3.573902,8.750000,-4.294118
1.400000,34.370000,36.166667,-9.400000,3.589882,8.790000,-4.320856
1.500000,34.410000,36.333333,-9.400000,3.606918,8.770000,-4.304813
1.600000,34.710000,36.500000,-9.600000,3.622154,8.830000,-4.335116
1.700000,34.810000,36.666667,-9.400000,3.638169,8.830000,-4.345811
1.600000,34.910000,36.833333,-9.200000,3.654157,8.850000,-4.342246
1.500000,35.130000,37.000000,-9.400000,3.670149,8.810000,-4.340463
1.700000,35.230000,37.166667,-9.400000,3.686173,8.770000,-4.344029
1.600000,35.390000,37.333333,-10.800000,3.702248,8.810000,-4.322638
1.600000,35.570000,37.500000,-9.400000,3.717407,8.870000,-4.285205
1.600000,35.770000,37.666667,-9.400000,3.733425,8.810000,-4.274510
1.600000,36.010000,37.833333,-9.800000,3.773120,8.770000,-4.311943
1.600000,36.110000,38.000000,-9.600000,3.789308,8.770000,-4.317291
1.500000,36.210000,38.166667,-9.400000,3.805312,8.750000,-4.333333
1.600000,36.390000,38.333333,-9.600000,3.821404,8.790000,-4.347594
1.800000,36.570000,38.500000,-9.600000,3.837476,8.890000,-4.342246
1.800000,36.710000,38.666667,-9.000000,3.853444,8.810000,-4.342246
1.700000,36.870000,38.833333,-9.400000,3.869582,8.850000,-4.333333
1.700000,37.050000,39.000000,-9.800000,3.885617,8.830000,-4.326203
1.900000,37.130000,39.166667,-9.200000,3.901647,8.830000,-4.313725
1.600000,37.290000,39.333333,-9.200000,3.917660,8.850000,-4.290553
1.500000,37.470000,39.500000,-9.400000,3.933682,8.830000,-4.279857
1.700000,37.690000,39.666667,-9.400000,3.958766,8.770000,-4.237077
1.700000,37.750000,39.833333,-9.200000,3.968802,8.850000,-4.308378
1.600000,37.950000,40.000000,-9.200000,3.980842,8.770000,-4.172906
1.800000,38.090000,40.166667,-9.200000,3.996869,8.810000,-4.158645
1.600000,38.330000,40.333333,-9.400000,4.012909,8.730000,-4.162210
1.500000,38.410000,40.500000,-9.400000,4.028941,8.750000,-4.162210
1.500000,38.570000,40.666667,-9.200000,4.044991,8.750000,-4.163993
1.500000,38.790000,40.833333,-9.600000,4.070694,8.890000,-4.329768
1.500000,38.830000,41.000000,-9.200000,4.081318,8.750000,-4.196078
1.500000,38.990000,41.166667,-9.400000,4.093391,8.690000,-4.224599
1.700000,39.210000,41.333333,-9.200000,4.109392,8.750000,-4.247772
1.500000,39.350000,41.500000,-9.400000,4.125396,8.710000,-4.262032
2.000000,39.530000,41.666667,-9.200000,4.141389,8.770000,-4.278075
1.700000,39.710000,41.833333,-9.200000,4.163202,8.770000,-4.194296
1.500000,39.830000,42.000000,-10.000000,4.173250,8.750000,-4.327986
1.700000,40.010000,42.166667,-9.400000,4.189421,8.750000,-4.340463
1.600000,40.090000,42.333333,-9.400000,4.205542,8.790000,-4.349376
1.500000,40.310000,42.500000,-9.600000,4.221696,8.790000,-4.347594
1.600000,40.510000,42.666667,-9.400000,4.237773,8.770000,-4.349376
1.800000,40.650000,42.833333,-9.200000,4.253854,8.790000,-4.342246
1.700000,40.790000,43.000000,-9.000000,4.268867,8.890000,-4.336898
1.700000,40.990000,43.166667,-9.400000,4.284968,8.870000,-4.320856
1.500000,41.110000,43.333333,-9.600000,4.301006,8.850000,-4.306595
1.600000,41.330000,43.500000,-9.400000,4.317119,8.850000,-4.290553
1.600000,41.470000,43.666667,-9.400000,4.333151,8.790000,-4.274510
1.500000,41.670000,43.833333,-9.400000,4.373893,8.790000,-4.306595
1.500000,41.870000,44.000000,-9.400000,4.390113,8.790000,-4.310160
1.500000,42.010000,44.166667,-9.400000,4.406128,8.790000,-4.327986
1.700000,42.150000,44.333333,-9.400000,4.422130,8.830000,-4.342246
1.600000,42.230000,44.500000,-9.400000,4.438136,8.870000,-4.352941
1.600000,42.410000,44.666667,-9.200000,4.454220,8.830000,-4.365419
1.600000,42.570000,44.833333,-9.400000,4.470502,8.850000,-4.363636
1.700000,42.610000,45.000000,-9.400000,4.486612,8.870000,-4.360071
1.700000,42.810000,45.166667,-9.400000,4.501648,8.890000,-4.327986
1.700000,42.930000,45.333333,-9.200000,4.517770,8.830000,-4.303030
1.600000,43.190000,45.500000,-9.200000,4.533837,8.850000,-4.288770
1.700000,43.390000,45.666667,-9.400000,4.559047,8.790000,-4.272727
1.600000,43.410000,45.833333,-9.400000,4.569026,8.850000,-4.344029
2.000000,43.610000,46.000000,-9.200000,4.582007,8.790000,-4.228164
1.700000,43.790000,46.166667,-9.600000,4.597979,8.770000,-4.196078
1.600000,43.910000,46.333333,-9.400000,4.614015,8.810000,-4.185383
1.700000,44.030000,46.500000,-9.200000,4.630056,8.750000,-4.185383
1.600000,44.290000,46.666667,-9.400000,4.646040,8.770000,-4.190731
1.600000,44.470000,46.833333,-9.600000,4.671671,8.810000,-4.349376
1.800000,44.490000,47.000000,-9.400000,4.682333,8.790000,-4.237077
1.500000,44.730000,47.166667,-9.400000,4.694334,8.710000,-4.217469
1.500000,44.930000,47.333333,-9.400000,4.710547,8.770000,-4.231729
1.500000,45.070000,47.500000,-9.400000,4.725582,8.770000,-4.269162
1.500000,45.230000,47.666667,-9.200000,4.741625,8.750000,-4.286988
1.600000,45.390000,47.833333,-9.000000,4.763807,8.810000,-4.203209
1.600000,45.510000,48.000000,-9.200000,4.773835,8.810000,-4.327986
1.700000,45.710000,48.166667,-9.400000,4.789855,8.810000,-4.349376
1.400000,45.850000,48.333333,-9.400000,4.805901,8.790000,-4.354724
1.500000,45.990000,48.500000,-9.400000,4.821944,8.790000,-4.363636
1.700000,46.150000,48.666667,-9.200000,4.837955,8.830000,-4.367201
1.700000,46.250000,48.833333,-9.400000,4.853980,8.850000,-4.368984
1.800000,46.430000,49.000000,-9.200000,4.869963,8.810000,-4.361854
1.700000,46.590000,49.166667,-11.600000,4.883651,8.810000,-4.304813
1.600000,46.730000,49.333333,-11.800000,4.900190,8.810000,-4.311943
1.600000,46.930000,49.500000,-12.000000,4.915715,8.810000,-4.270945
1.600000,47.090000,49.666667,-11.600000,4.932250,8.810000,-4.270945
1.600000,47.310000,49.833333,-12.200000,4.960627,8.730000,-4.238859
1.800000,47.250000,50.000000,-11.800000,4.968219,8.930000,-4.345811
1.800000,47.550000,50.166667,-9.200000,4.982115,8.810000,-4.244207
1.600000,47.730000,50.333333,-9.200000,4.998134,8.790000,-4.224599
1.700000,47.890000,50.500000,-9.000000,5.014178,8.810000,-4.217469
1.800000,48.030000,50.666667,-9.200000,5.030199,8.730000,-4.203209
1.600000,48.210000,50.833333,-9.400000,5.046204,8.810000,-4.197861
1.800000,48.370000,51.000000,-9.600000,5.062271,8.750000,-4.188948
1.700000,48.510000,51.166667,-10.000000,5.078267,8.770000,-4.213904
1.700000,48.690000,51.333333,-9.400000,5.094260,8.730000,-4.235294
1.600000,48.810000,51.500000,-9.600000,5.110762,8.690000,-4.245989
1.600000,49.010000,51.666667,-9.200000,5.126040,8.710000,-4.276292
1.700000,49.170000,51.833333,-9.200000,5.142077,8.810000,-4.304813
1.400000,49.370000,52.000000,-9.200000,5.164434,8.790000,-4.228164
1.600000,49.430000,52.166667,-9.400000,5.174399,8.750000,-4.340463
1.500000,49.590000,52.333333,-9.600000,5.190353,8.770000,-4.347594
1.600000,49.830000,52.500000,-9.400000,5.206472,8.770000,-4.361854
1.800000,49.910000,52.666667,-9.200000,5.221633,8.810000,-4.374332
1.800000,50.050000,52.833333,-9.200000,5.237691,8.770000,-4.368984
1.700000,50.290000,53.000000,-9.400000,5.263149,8.730000,-4.187166
1.600000,50.310000,53.166667,-9.600000,5.273903,8.750000,-4.317291
1.600000,50.510000,53.333333,-9.000000,5.285886,8.850000,-4.338681
1.700000,50.730000,53.500000,-9.200000,5.301912,8.850000,-4.313725
1.800000,50.890000,53.666667,-9.400000,5.317921,8.870000,-4.295900
1.600000,51.050000,53.833333,-9.600000,5.333962,8.830000,-4.276292
1.500000,51.230000,54.000000,-9.400000,5.358679,8.750000,-4.276292
1.700000,51.290000,54.166667,-9.400000,5.368680,8.810000,-4.329768
1.800000,51.430000,54.333333,-9.400000,5.381745,8.770000,-4.219251
1.700000,51.610000,54.500000,-9.200000,5.397780,8.770000,-4.203209
1.500000,51.810000,54.666667,-9.200000,5.413806,8.750000,-4.192513
1.400000,52.010000,54.833333,-9.400000,5.429850,8.790000,-4.197861
1.500000,52.150000,55.000000,-9.600000,5.445885,8.790000,-4.192513
1.500000,52.330000,55.166667,-9.200000,5.462002,8.790000,-4.199643
1.500000,52.510000,55.333333,-9.200000,5.478116,8.790000,-4.210339
1.500000,52.670000,55.500000,-9.400000,5.494121,8.730000,-4.229947
1.600000,52.810000,55.666667,-9.200000,5.510121,8.770000,-4.244207
1.600000,53.010000,55.833333,-9.200000,5.526104,8.770000,-4.258467
1.600000,53.110000,56.000000,-9.200000,5.542134,8.770000,-4.269162
1.800000,53.330000,56.166667,-9.400000,5.580387,8.810000,-4.178253
1.600000,53.470000,56.333333,-9.000000,5.596639,8.830000,-4.185383
1.800000,53.530000,56.500000,-9.200000,5.612716,8.850000,-4.181818
1.700000,53.730000,56.666667,-9.400000,5.628753,8.770000,-4.183601
1.500000,53.890000,56.833333,-9.200000,5.644825,8.730000,-4.204991
1.600000,54.030000,57.000000,-9.400000,5.660864,8.790000,-4.226381
1.500000,54.210000,57.166667,-9.400000,5.676844,8.830000,-4.251337
1.400000,54.290000,57.333333,-9.200000,5.692841,8.770000,-4.265597
1.700000,54.530000,57.500000,-9.400000,5.708913,8.830000,-4.279857
2.000000,54.710000,57.666667,-9.200000,5.725190,8.790000,-4.290553
1.700000,54.850000,57.833333,-9.000000,5.740232,8.790000,-4.315508
1.600000,55.050000,58.000000,-9.400000,5.762768,8.750000,-4.169340
1.700000,55.130000,58.166667,-9.600000,5.772799,8.830000,-4.329768
1.800000,55.370000,58.333333,-9.600000,5.788828,8.810000,-4.345811
1.800000,55.530000,58.500000,-9.200000,5.804872,8.850000,-4.356506
1.700000,55.630000,58.666667,-9.400000,5.820926,8.870000,-4.352941
1.700000,55.830000,58.833333,-9.400000,5.836950,8.850000,-4.347594
1.700000,56.050000,59.000000,-9.400000,5.861746,8.770000,-4.201426
1.900000,56.090000,59.166667,-9.600000,5.872483,8.810000,-4.358289
1.500000,56.330000,59.333333,-9.400000,5.884472,8.870000,-4.304813
1.600000,56.490000,59.500000,-9.400000,5.900620,8.830000,-4.281640
1.400000,56.630000,59.666667,-9.800000,5.916698,8.770000,-4.262032
1.500000,56.770000,59.833333,-9.200000,5.932757,8.810000,-4.244207
2.000000,56.950000,60.000000,-9.400000,5.959806,8.730000,-4.270945
1.700000,57.010000,60.166667,-9.200000,5.969885,8.830000,-4.358289
1.700000,57.130000,60.333333,-9.200000,5.980933,8.790000,-4.204991
1.600000,57.390000,60.500000,-9.400000,5.996968,8.770000,-4.199643
1.400000,57.510000,60.666667,-9.200000,6.012645,8.750000,-4.201426
1.600000,57.770000,60.833333,-9.400000,6.028155,8.770000,-4.217469
