# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0105
# Tap_cm: 6.0
# Sample: PT_05
# Fit of Tap:
#	Ic = 58.3 +/- 0.24 A
#	n = 35.4 +/- 4 
#	Vc = 6 uV
#	Vfloor = 3.15 +/- 0.034 uV
#	R = 0.00782 +/- 0.0011 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.200000,7.550000,7.833333,-9.800000,0.779861,8.810000,-4.217469
3.100000,7.630000,8.000000,-9.600000,0.795433,8.910000,-4.303030
3.000000,7.950000,8.166667,-9.400000,0.811879,8.890000,-4.327986
3.400000,7.930000,8.333333,-9.200000,0.827416,8.970000,-4.383244
3.500000,8.130000,8.500000,-9.400000,0.844240,8.930000,-4.374332
3.200000,8.350000,8.666667,-9.600000,0.864281,8.870000,-4.092692
3.000000,8.390000,8.833333,-9.800000,0.875856,8.930000,-4.450980
3.300000,8.550000,9.000000,-9.800000,0.891468,8.930000,-4.481283
3.300000,8.510000,9.166667,-9.600000,0.907970,8.910000,-4.484848
3.200000,8.830000,9.333333,-9.400000,0.923441,8.930000,-4.443850
3.300000,9.150000,9.500000,-9.800000,0.939912,8.890000,-4.440285
3.100000,9.350000,9.666667,-9.800000,0.968918,8.610000,-4.167558
3.400000,9.290000,9.833333,-9.800000,0.979184,8.870000,-4.310160
3.400000,9.490000,10.000000,-9.600000,0.988637,8.850000,-4.386809
3.300000,9.650000,10.166667,-9.400000,1.004110,8.750000,-4.308378
3.200000,9.850000,10.333333,-9.600000,1.019625,8.590000,-4.222816
3.200000,9.890000,10.500000,-9.800000,1.036150,8.610000,-4.208556
3.300000,9.950000,10.666667,-9.200000,1.051645,8.590000,-4.103387
3.300000,10.430000,10.833333,-9.400000,1.071560,8.790000,-4.351159
3.400000,10.430000,11.000000,-9.400000,1.084722,8.570000,-4.080214
3.100000,10.770000,11.166667,-9.400000,1.099507,8.690000,-4.001783
3.000000,10.790000,11.333333,-9.400000,1.116095,8.750000,-4.001783
3.200000,10.970000,11.500000,-9.200000,1.131594,8.870000,-4.051693
3.200000,11.190000,11.666667,-9.600000,1.148153,8.850000,-4.067736
3.000000,11.370000,11.833333,-9.400000,1.163645,8.830000,-4.201426
3.100000,11.590000,12.000000,-9.800000,1.180234,8.850000,-4.213904
3.300000,11.790000,12.166667,-9.600000,1.195773,8.890000,-4.301248
3.200000,12.010000,12.333333,-9.400000,1.211365,8.930000,-4.356506
3.200000,11.910000,12.500000,-9.400000,1.227821,8.970000,-4.370766
3.100000,12.090000,12.666667,-9.600000,1.243441,8.970000,-4.411765
3.200000,12.370000,12.833333,-9.800000,1.280001,8.810000,-4.256684
3.400000,12.410000,13.000000,-9.800000,1.296676,8.810000,-4.260250
3.200000,12.530000,13.166667,-9.800000,1.312263,8.870000,-4.320856
3.400000,12.750000,13.333333,-9.800000,1.328753,8.910000,-4.331551
3.500000,12.850000,13.500000,-9.400000,1.344523,8.890000,-4.372549
3.200000,13.010000,13.666667,-9.400000,1.360137,8.890000,-4.411765
3.100000,13.030000,13.833333,-9.600000,1.376644,8.930000,-4.424242
3.300000,13.430000,14.000000,-9.800000,1.392196,8.850000,-4.474153
3.300000,13.550000,14.166667,-9.600000,1.408662,8.890000,-4.481283
3.100000,13.650000,14.333333,-9.600000,1.424137,8.870000,-4.463458
3.300000,13.850000,14.500000,-9.800000,1.440642,8.850000,-4.470588
3.300000,14.010000,14.666667,-9.600000,1.466470,8.650000,-4.001783
3.400000,14.010000,14.833333,-9.600000,1.475988,8.970000,-4.465241
3.400000,14.310000,15.000000,-9.400000,1.488519,8.750000,-4.352941
3.200000,14.490000,15.166667,-9.400000,1.504076,8.670000,-4.279857
3.400000,14.670000,15.333333,-9.600000,1.520556,8.710000,-4.262032
3.100000,14.750000,15.500000,-9.600000,1.536090,8.570000,-4.169340
3.200000,15.110000,15.666667,-9.400000,1.552562,8.650000,-4.156863
3.300000,15.170000,15.833333,-9.400000,1.577384,8.950000,-4.393939
3.400000,14.730000,16.000000,-9.200000,1.588181,8.770000,-4.320856
3.300000,15.090000,16.166667,-9.600000,1.599775,8.690000,-3.987522
3.300000,15.610000,16.333333,-9.200000,1.616345,8.710000,-3.982175
3.400000,15.830000,16.500000,-9.600000,1.631814,8.790000,-4.037433
3.400000,15.930000,16.666667,-9.800000,1.648442,8.850000,-4.044563
3.200000,16.130000,16.833333,-9.800000,1.669383,8.610000,-4.162210
3.300000,16.230000,17.000000,-9.600000,1.679924,8.890000,-4.290553
3.200000,16.270000,17.166667,-9.800000,1.696455,8.890000,-4.290553
3.300000,16.570000,17.333333,-9.400000,1.711951,8.930000,-4.349376
3.000000,16.770000,17.500000,-9.400000,1.728491,8.910000,-4.351159
3.200000,17.010000,17.666667,-9.400000,1.744164,8.930000,-4.397504
3.400000,17.010000,17.833333,-9.600000,1.760722,8.910000,-4.397504
3.300000,17.130000,18.000000,-9.400000,1.776346,8.970000,-4.443850
3.300000,17.330000,18.166667,-9.800000,1.791829,8.910000,-4.475936
3.300000,17.490000,18.333333,-9.400000,1.808407,8.850000,-4.486631
3.100000,17.670000,18.500000,-9.600000,1.823879,8.870000,-4.445633
3.200000,17.830000,18.666667,-9.400000,1.840735,8.850000,-4.458111
3.400000,18.110000,18.833333,-9.800000,1.879709,8.810000,-4.317291
3.200000,18.230000,19.000000,-9.800000,1.896477,8.850000,-4.301248
3.300000,18.130000,19.166667,-9.600000,1.912063,8.910000,-4.352941
3.500000,18.130000,19.333333,-9.600000,1.927640,8.950000,-4.404635
3.200000,18.670000,19.500000,-9.400000,1.944092,8.910000,-4.401070
3.200000,18.790000,19.666667,-9.200000,1.959648,8.910000,-4.443850
3.300000,18.950000,19.833333,-9.800000,1.976236,8.930000,-4.461676
3.200000,19.110000,20.000000,-9.600000,1.991734,8.870000,-4.484848
3.300000,19.290000,20.166667,-9.800000,2.008296,8.890000,-4.484848
3.300000,19.010000,20.333333,-9.400000,2.023775,8.890000,-4.427807
3.400000,19.410000,20.500000,-9.200000,2.040423,8.890000,-4.424242
3.100000,19.750000,20.666667,-9.400000,2.066141,8.710000,-4.014260
3.300000,19.830000,20.833333,-9.400000,2.075639,8.850000,-4.484848
3.200000,19.970000,21.000000,-9.400000,2.088429,8.730000,-4.322638
3.100000,20.250000,21.166667,-9.400000,2.104129,8.610000,-4.258467
3.400000,20.270000,21.333333,-9.400000,2.119662,8.570000,-4.163993
3.200000,20.510000,21.500000,-9.400000,2.136215,8.570000,-4.144385
3.500000,20.190000,21.666667,-9.600000,2.151743,8.530000,-4.039216
3.400000,20.810000,21.833333,-9.200000,2.176531,8.930000,-4.456328
3.300000,20.990000,22.000000,-9.400000,2.186694,8.610000,-4.187166
3.500000,21.030000,22.166667,-9.400000,2.200303,8.650000,-4.000000
3.200000,21.310000,22.333333,-9.600000,2.215783,8.790000,-4.042781
3.200000,21.510000,22.500000,-9.400000,2.232346,8.810000,-4.058824
3.500000,21.630000,22.666667,-9.800000,2.247806,8.870000,-4.204991
3.200000,21.750000,22.833333,-9.400000,2.268439,8.590000,-4.055258
3.200000,21.990000,23.000000,-9.800000,2.280066,8.830000,-4.310160
3.400000,22.090000,23.166667,-9.400000,2.295551,8.890000,-4.381462
3.400000,22.290000,23.333333,-9.600000,2.312091,8.850000,-4.383244
3.300000,22.390000,23.500000,-9.400000,2.327560,8.930000,-4.433155
3.300000,22.530000,23.666667,-9.600000,2.344425,8.890000,-4.411765
3.500000,22.730000,23.833333,-9.800000,2.359970,8.950000,-4.461676
3.400000,22.710000,24.000000,-9.600000,2.375522,8.850000,-4.491979
3.300000,22.990000,24.166667,-9.800000,2.392111,8.870000,-4.495544
3.300000,23.150000,24.333333,-9.400000,2.407637,8.850000,-4.456328
3.500000,23.370000,24.500000,-9.200000,2.424109,8.850000,-4.449198
3.600000,23.470000,24.666667,-9.400000,2.439692,8.830000,-4.399287
3.200000,23.710000,24.833333,-9.800000,2.479869,8.890000,-4.329768
3.300000,23.710000,25.000000,-9.400000,2.496565,8.890000,-4.317291
3.400000,23.870000,25.166667,-9.800000,2.512105,8.890000,-4.383244
3.600000,24.030000,25.333333,-9.400000,2.528665,8.850000,-4.393939
3.400000,24.230000,25.500000,-9.600000,2.544182,8.910000,-4.434938
3.300000,24.510000,25.666667,-9.600000,2.559650,8.890000,-4.500891
3.300000,24.590000,25.833333,-9.400000,2.576192,8.870000,-4.502674
3.200000,24.730000,26.000000,-9.800000,2.592389,8.850000,-4.504456
3.500000,24.790000,26.166667,-9.800000,2.607987,8.910000,-4.484848
3.400000,24.930000,26.333333,-9.400000,2.624542,8.850000,-4.470588
3.300000,25.170000,26.500000,-9.200000,2.640126,8.830000,-4.422460
3.400000,25.390000,26.666667,-9.400000,2.666013,8.790000,-4.064171
3.400000,25.410000,26.833333,-9.400000,2.675548,8.790000,-4.511586
3.400000,25.730000,27.000000,-9.600000,2.688120,8.690000,-4.290553
3.400000,25.770000,27.166667,-9.000000,2.704638,8.670000,-4.279857
3.500000,25.970000,27.333333,-9.400000,2.720215,8.510000,-4.197861
3.500000,26.130000,27.500000,-9.400000,2.735741,8.570000,-4.090909
3.500000,26.270000,27.666667,-9.400000,2.752303,8.550000,-4.080214
3.300000,26.410000,27.833333,-9.400000,2.777263,8.910000,-4.461676
3.500000,26.330000,28.000000,-9.400000,2.787449,8.630000,-4.233512
3.300000,26.630000,28.166667,-9.200000,2.799975,8.770000,-4.030303
3.400000,26.950000,28.333333,-9.000000,2.816518,8.750000,-4.035651
3.200000,27.070000,28.500000,-9.600000,2.832038,8.870000,-4.133690
3.300000,27.210000,28.666667,-9.800000,2.848685,8.890000,-4.139037
3.300000,27.370000,28.833333,-9.400000,2.869636,8.590000,-4.135472
3.200000,27.450000,29.000000,-10.000000,2.880336,8.850000,-4.320856
3.400000,27.650000,29.166667,-9.600000,2.895852,8.970000,-4.377897
3.400000,27.870000,29.333333,-9.200000,2.912434,8.870000,-4.383244
3.500000,27.390000,29.500000,-9.200000,2.927914,8.970000,-4.429590
3.300000,28.270000,29.666667,-9.400000,2.944431,8.950000,-4.429590
3.200000,28.330000,29.833333,-9.800000,2.959897,8.910000,-4.477718
3.300000,28.550000,30.000000,-9.600000,2.976431,8.890000,-4.495544
3.500000,28.550000,30.166667,-9.400000,2.991906,8.870000,-4.495544
3.400000,28.810000,30.333333,-9.600000,3.008433,8.870000,-4.477718
3.500000,28.950000,30.500000,-9.200000,3.023903,8.790000,-4.406417
3.500000,29.090000,30.666667,-9.400000,3.040438,8.830000,-4.402852
3.600000,29.410000,30.833333,-9.800000,3.080866,8.850000,-4.286988
3.500000,29.410000,31.000000,-9.600000,3.097694,8.850000,-4.278075
3.400000,29.610000,31.166667,-9.600000,3.113403,8.890000,-4.333333
3.600000,29.730000,31.333333,-9.400000,3.128915,8.930000,-4.383244
3.400000,29.950000,31.500000,-9.400000,3.145443,8.950000,-4.390374
3.300000,29.970000,31.666667,-9.400000,3.161516,8.990000,-4.420677
3.200000,30.150000,31.833333,-9.800000,3.177205,8.930000,-4.461676
3.400000,30.410000,32.000000,-9.600000,3.192707,8.910000,-4.484848
3.500000,30.690000,32.166667,-9.800000,3.209300,8.870000,-4.484848
3.600000,30.790000,32.333333,-9.400000,3.224774,8.830000,-4.443850
3.400000,30.950000,32.500000,-9.800000,3.241438,8.910000,-4.450980
3.600000,31.090000,32.666667,-9.200000,3.266549,8.830000,-4.032086
3.500000,31.150000,32.833333,-9.600000,3.276095,8.850000,-4.488414
3.500000,31.290000,33.000000,-9.400000,3.289615,8.810000,-4.360071
3.600000,31.310000,33.166667,-9.400000,3.305153,8.650000,-4.276292
3.500000,31.630000,33.333333,-9.400000,3.321646,8.630000,-4.263815
3.400000,31.750000,33.500000,-9.200000,3.337931,8.550000,-4.235294
3.400000,31.930000,33.666667,-9.400000,3.353571,8.590000,-4.137255
3.300000,32.190000,33.833333,-9.400000,3.377424,8.970000,-4.447415
3.600000,32.150000,34.000000,-11.800000,3.385245,8.610000,-4.019608
3.500000,32.430000,34.166667,-11.800000,3.399584,8.730000,-4.028520
3.300000,32.490000,34.333333,-11.800000,3.414922,8.890000,-4.176471
3.300000,32.710000,34.500000,-12.000000,3.431260,8.830000,-4.228164
3.500000,32.830000,34.666667,-12.000000,3.447598,8.790000,-4.278075
3.300000,32.950000,34.833333,-11.800000,3.462861,8.890000,-4.351159
3.300000,33.270000,35.000000,-11.800000,3.479364,8.890000,-4.368984
3.500000,33.410000,35.166667,-9.800000,3.496871,8.930000,-4.326203
3.500000,33.570000,35.333333,-9.600000,3.513440,8.910000,-4.329768
3.200000,33.710000,35.500000,-9.200000,3.528899,8.950000,-4.386809
3.500000,33.910000,35.666667,-9.400000,3.545441,8.990000,-4.392157
3.200000,34.070000,35.833333,-9.600000,3.560894,8.950000,-4.440285
3.600000,34.230000,36.000000,-9.800000,3.577445,8.970000,-4.447415
3.400000,34.350000,36.166667,-9.400000,3.593545,8.950000,-4.472371
3.700000,34.490000,36.333333,-9.400000,3.609276,8.930000,-4.481283
3.600000,34.710000,36.500000,-9.200000,3.624765,8.890000,-4.413547
3.400000,34.790000,36.666667,-9.400000,3.641446,8.850000,-4.408200
3.600000,34.990000,36.833333,-9.600000,3.681505,8.830000,-4.254902
3.500000,35.110000,37.000000,-9.800000,3.697334,8.870000,-4.306595
3.500000,35.310000,37.166667,-9.800000,3.713832,8.890000,-4.320856
3.500000,35.390000,37.333333,-9.400000,3.729514,8.930000,-4.368984
3.400000,35.590000,37.500000,-9.600000,3.745989,8.970000,-4.376114
3.300000,35.690000,37.666667,-9.400000,3.761524,8.890000,-4.422460
3.200000,35.870000,37.833333,-9.400000,3.778124,8.970000,-4.427807
3.300000,36.070000,38.000000,-9.600000,3.793610,8.850000,-4.479501
3.400000,36.310000,38.166667,-9.400000,3.810208,8.870000,-4.483066
3.400000,36.390000,38.333333,-9.400000,3.825720,8.870000,-4.477718
3.500000,36.570000,38.500000,-9.400000,3.841888,8.870000,-4.447415
3.200000,36.750000,38.666667,-9.400000,3.866474,8.830000,-4.074866
3.400000,36.830000,38.833333,-9.400000,3.875974,8.930000,-4.488414
3.500000,37.090000,39.000000,-9.600000,3.889520,8.750000,-4.335116
3.600000,37.190000,39.166667,-8.800000,3.906001,8.730000,-4.319073
3.500000,37.370000,39.333333,-9.600000,3.921513,8.610000,-4.229947
3.500000,37.570000,39.500000,-9.400000,3.937971,8.630000,-4.215686
3.500000,37.610000,39.666667,-9.200000,3.953496,8.590000,-4.114082
3.400000,37.830000,39.833333,-9.200000,3.978390,8.970000,-4.433155
3.300000,37.550000,40.000000,-9.400000,3.988550,8.630000,-4.251337
3.600000,38.030000,40.166667,-9.400000,4.002115,8.590000,-4.016043
3.400000,38.390000,40.333333,-9.400000,4.017604,8.750000,-4.023173
3.400000,38.610000,40.500000,-9.200000,4.034102,8.770000,-4.030303
3.300000,38.550000,40.666667,-9.600000,4.049550,8.870000,-4.130125
3.400000,38.830000,40.833333,-9.800000,4.070858,8.570000,-4.172906
3.400000,38.930000,41.000000,-9.800000,4.081423,8.850000,-4.311943
3.700000,39.010000,41.166667,-9.400000,4.098125,8.850000,-4.304813
3.500000,39.070000,41.333333,-9.200000,4.113643,8.910000,-4.370766
3.600000,39.470000,41.500000,-9.200000,4.130226,8.930000,-4.374332
3.700000,39.510000,41.666667,-9.200000,4.145727,9.010000,-4.418895
3.500000,39.710000,41.833333,-9.200000,4.161306,8.970000,-4.468806
3.600000,39.750000,42.000000,-9.400000,4.177765,8.930000,-4.474153
3.600000,40.050000,42.166667,-9.400000,4.193372,8.830000,-4.500891
3.700000,40.170000,42.333333,-9.400000,4.209853,8.870000,-4.508021
3.600000,40.310000,42.500000,-9.200000,4.225443,8.870000,-4.456328
3.500000,40.470000,42.666667,-9.400000,4.241906,8.830000,-4.443850
3.400000,40.710000,42.833333,-9.600000,4.281195,8.850000,-4.345811
3.500000,40.790000,43.000000,-9.400000,4.297445,8.890000,-4.347594
3.600000,40.930000,43.166667,-9.200000,4.313183,8.990000,-4.401070
3.600000,41.330000,43.333333,-9.200000,4.329848,8.910000,-4.409982
3.500000,42.490000,43.500000,-9.600000,4.345381,8.910000,-4.461676
3.400000,41.470000,43.666667,-9.600000,4.362123,8.950000,-4.467023
3.500000,41.610000,43.833333,-9.400000,4.377252,8.850000,-4.513369
3.500000,41.830000,44.000000,-9.400000,4.393939,8.890000,-4.511586
3.700000,42.130000,44.166667,-9.400000,4.409165,8.890000,-4.472371
3.700000,42.150000,44.333333,-9.400000,4.425396,8.830000,-4.449198
3.500000,42.210000,44.500000,-9.200000,4.442019,8.790000,-4.417112
3.500000,42.350000,44.666667,-9.000000,4.468163,8.730000,-4.010695
3.400000,42.350000,44.833333,-9.400000,4.478437,8.930000,-4.449198
3.600000,42.490000,45.000000,-9.400000,4.490053,8.690000,-4.294118
3.500000,42.830000,45.166667,-9.400000,4.505319,8.530000,-4.206774
3.500000,42.990000,45.333333,-9.800000,4.522021,8.510000,-4.171123
3.400000,43.150000,45.500000,-9.200000,4.537197,8.550000,-4.074866
3.700000,43.270000,45.666667,-9.200000,4.553921,8.610000,-4.051693
3.400000,43.530000,45.833333,-9.400000,4.578474,8.930000,-4.450980
3.200000,43.490000,46.000000,-9.400000,4.589235,8.590000,-4.228164
3.700000,43.750000,46.166667,-9.200000,4.600862,8.830000,-4.019608
3.300000,43.770000,46.333333,-9.400000,4.617441,8.850000,-4.032086
3.400000,44.250000,46.500000,-9.400000,4.632971,8.810000,-4.147950
3.800000,44.350000,46.666667,-9.600000,4.650158,8.830000,-4.155080
3.400000,44.570000,46.833333,-9.400000,4.673428,8.710000,-4.329768
3.700000,44.610000,47.000000,-9.000000,4.683925,8.890000,-4.048128
3.300000,44.730000,47.166667,-9.200000,4.696992,8.890000,-4.368984
3.300000,44.930000,47.333333,-9.400000,4.714089,8.950000,-4.376114
3.400000,45.050000,47.500000,-9.400000,4.729228,8.950000,-4.418895
3.500000,45.030000,47.666667,-9.400000,4.745314,8.950000,-4.475936
3.400000,45.510000,47.833333,-9.800000,4.761497,8.930000,-4.474153
3.500000,45.410000,48.000000,-9.400000,4.777180,8.870000,-4.495544
3.400000,45.450000,48.166667,-9.400000,4.793897,8.890000,-4.495544
3.700000,45.570000,48.333333,-9.400000,4.808872,8.870000,-4.433155
3.500000,46.110000,48.500000,-9.200000,4.825449,8.850000,-4.433155
3.400000,46.070000,48.666667,-9.400000,4.841215,8.890000,-4.385027
3.400000,46.170000,48.833333,-9.800000,4.883494,8.850000,-4.115865
3.200000,46.410000,49.000000,-9.000000,4.900223,8.830000,-4.106952
3.600000,46.790000,49.166667,-9.200000,4.916428,8.770000,-4.183601
3.500000,46.610000,49.333333,-9.400000,4.931936,8.830000,-4.310160
3.400000,47.410000,49.500000,-9.400000,4.947915,8.890000,-4.333333
3.400000,47.010000,49.666667,-8.800000,4.963921,8.930000,-4.365419
3.600000,47.110000,49.833333,-9.200000,4.979951,8.930000,-4.393939
3.400000,47.350000,50.000000,-9.400000,4.996357,8.950000,-4.409982
3.100000,47.590000,50.166667,-9.400000,5.012247,8.890000,-4.447415
3.500000,47.850000,50.333333,-9.400000,5.028242,8.930000,-4.474153
3.600000,49.250000,50.500000,-9.600000,5.043769,8.870000,-4.499109
3.300000,48.110000,50.666667,-9.400000,5.067361,8.790000,-4.076649
3.500000,48.070000,50.833333,-9.200000,5.077126,8.870000,-4.500891
3.600000,48.290000,51.000000,-9.200000,5.093127,8.850000,-4.481283
3.400000,48.210000,51.166667,-8.800000,5.107796,8.830000,-4.379679
3.600000,48.350000,51.333333,-9.400000,5.123389,8.750000,-4.322638
3.300000,49.090000,51.500000,-9.200000,5.139751,8.690000,-4.286988
3.600000,49.070000,51.666667,-9.400000,5.170358,8.530000,-4.039216
3.600000,49.170000,51.833333,-9.400000,5.180669,8.890000,-4.367201
3.700000,48.890000,52.000000,-9.400000,5.190408,8.710000,-4.331551
3.500000,49.390000,52.166667,-9.400000,5.204409,8.550000,-4.122995
3.600000,49.590000,52.333333,-9.000000,5.219914,8.570000,-4.035651
3.300000,49.730000,52.500000,-9.200000,5.236122,8.630000,-4.014260
3.400000,49.810000,52.666667,-9.000000,5.251643,8.730000,-4.019608
3.500000,50.070000,52.833333,-9.200000,5.275311,8.810000,-4.404635
3.400000,50.110000,53.000000,-8.800000,5.285315,8.710000,-4.007130
3.500000,50.330000,53.166667,-9.600000,5.300074,8.790000,-4.156863
3.400000,50.570000,53.333333,-9.400000,5.316128,8.830000,-4.258467
3.700000,50.750000,53.500000,-9.400000,5.331649,8.830000,-4.335116
3.500000,50.850000,53.666667,-9.400000,5.347753,8.910000,-4.365419
3.400000,51.030000,53.833333,-9.400000,5.363413,8.890000,-4.404635
3.700000,51.210000,54.000000,-9.200000,5.379909,8.910000,-4.413547
3.400000,51.310000,54.166667,-9.400000,5.395433,8.910000,-4.461676
3.700000,51.530000,54.333333,-9.400000,5.411901,8.910000,-4.470588
3.500000,51.630000,54.500000,-9.400000,5.427425,8.870000,-4.502674
3.600000,51.890000,54.666667,-9.200000,5.443871,8.850000,-4.491979
3.600000,52.090000,54.833333,-9.600000,5.482561,8.850000,-4.290553
3.600000,52.170000,55.000000,-9.000000,5.498394,8.850000,-4.340463
3.400000,52.370000,55.166667,-9.400000,5.514872,8.870000,-4.344029
3.500000,52.390000,55.333333,-9.400000,5.530431,8.930000,-4.392157
3.900000,52.650000,55.500000,-9.200000,5.546889,8.930000,-4.404635
3.400000,52.810000,55.666667,-9.400000,5.562423,8.970000,-4.463458
3.500000,52.990000,55.833333,-9.600000,5.578871,8.930000,-4.470588
3.200000,53.090000,56.000000,-9.800000,5.594634,8.890000,-4.504456
3.600000,53.250000,56.166667,-9.400000,5.610430,8.870000,-4.500891
3.300000,53.390000,56.333333,-9.400000,5.626928,8.910000,-4.500891
3.800000,53.590000,56.500000,-9.000000,5.642537,8.830000,-4.447415
4.100000,53.730000,56.666667,-9.200000,5.667762,8.870000,-4.078431
4.400000,53.710000,56.833333,-9.800000,5.677985,8.930000,-4.500891
4.300000,54.030000,57.000000,-9.400000,5.691215,8.810000,-4.361854
4.300000,53.950000,57.166667,-9.000000,5.707486,8.770000,-4.333333
4.400000,54.210000,57.333333,-9.200000,5.723210,8.610000,-4.265597
4.500000,54.290000,57.500000,-9.200000,5.739980,8.630000,-4.283422
4.500000,54.590000,57.666667,-9.400000,5.755874,8.610000,-4.217469
4.600000,54.770000,57.833333,-9.200000,5.781500,8.890000,-4.358289
4.700000,54.850000,58.000000,-9.400000,5.792458,8.790000,-4.424242
4.600000,55.010000,58.166667,-8.800000,5.802312,8.690000,-4.017825
4.500000,55.210000,58.333333,-9.200000,5.818534,8.750000,-4.016043
4.500000,55.370000,58.500000,-9.400000,5.835353,8.750000,-4.019608
4.500000,55.550000,58.666667,-9.600000,5.851141,8.870000,-4.073084
4.700000,55.730000,58.833333,-9.200000,5.874638,8.770000,-4.351159
4.500000,55.790000,59.000000,-9.200000,5.884686,8.890000,-4.053476
4.600000,55.970000,59.166667,-9.200000,5.899227,8.810000,-4.299465
4.500000,56.070000,59.333333,-9.400000,5.915430,8.870000,-4.329768
4.900000,56.510000,59.500000,-9.200000,5.931066,8.910000,-4.374332
4.800000,56.370000,59.666667,-9.200000,5.947387,8.950000,-4.385027
4.800000,56.710000,59.833333,-9.200000,5.963176,8.970000,-4.429590
4.700000,56.790000,60.000000,-9.400000,5.979307,8.930000,-4.454545
10.300000,56.630000,60.166667,-9.400000,5.995307,8.910000,-4.483066
