# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0102 T1
# Tap_cm: 5.0
# Sample: PT_02
# Fit of Tap:
#	Ic = 37.5 +/- 4.5 A
#	n = 55 +/- 89 
#	Vc = 5 uV
#	Vfloor = 3.63 +/- 0.018 uV
#	R = 0.0073 +/- 0.00095 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
3.600000,17.690000,18.500000,-9.400000,1.915040,8.850000,-4.372549
3.800000,17.830000,18.666667,-9.400000,1.931587,8.790000,-4.370766
3.700000,17.990000,18.833333,-9.800000,1.947134,8.810000,-4.367201
3.900000,18.130000,19.000000,-9.400000,1.963585,8.810000,-4.372549
3.700000,18.230000,19.166667,-9.600000,1.979009,8.790000,-4.354724
3.700000,18.430000,19.333333,-9.400000,1.995433,8.810000,-4.338681
3.900000,18.590000,19.500000,-9.400000,2.011926,8.810000,-4.338681
3.800000,18.730000,19.666667,-9.200000,2.027335,8.770000,-4.292335
3.800000,19.010000,19.833333,-9.600000,2.064653,8.790000,-4.376114
3.900000,19.090000,20.000000,-9.400000,2.081260,8.850000,-4.379679
3.800000,19.250000,20.166667,-9.800000,2.096779,8.810000,-4.365419
3.800000,19.370000,20.333333,-9.600000,2.113203,8.870000,-4.363636
3.900000,19.550000,20.500000,-9.400000,2.128593,8.770000,-4.336898
3.800000,19.690000,20.666667,-9.400000,2.145060,8.790000,-4.335116
3.900000,19.890000,20.833333,-9.400000,2.160468,8.810000,-4.283422
3.800000,19.970000,21.000000,-9.200000,2.177266,8.830000,-4.285205
3.700000,20.130000,21.166667,-9.400000,2.192927,8.770000,-4.253119
3.800000,20.230000,21.333333,-9.400000,2.209388,8.690000,-4.245989
3.500000,20.470000,21.500000,-9.600000,2.224871,8.730000,-4.201426
3.800000,20.650000,21.666667,-9.200000,2.250209,8.830000,-4.340463
3.800000,20.730000,21.833333,-9.200000,2.259619,8.730000,-4.254902
3.700000,20.870000,22.000000,-9.400000,2.273101,8.770000,-4.158645
3.700000,21.130000,22.166667,-9.400000,2.288478,8.810000,-4.165775
3.800000,21.250000,22.333333,-9.200000,2.304957,8.790000,-4.171123
3.800000,21.470000,22.500000,-9.200000,2.321345,8.830000,-4.171123
3.800000,21.630000,22.666667,-10.000000,2.336808,8.830000,-4.219251
3.900000,21.750000,22.833333,-9.400000,2.360304,8.850000,-4.279857
3.900000,21.890000,23.000000,-9.800000,2.370400,8.870000,-4.215686
3.900000,22.030000,23.166667,-9.600000,2.384891,8.870000,-4.303030
3.800000,22.230000,23.333333,-9.400000,2.401301,8.870000,-4.322638
3.700000,22.370000,23.500000,-9.400000,2.416746,8.870000,-4.351159
3.900000,22.510000,23.666667,-9.400000,2.433264,8.790000,-4.352941
3.700000,22.730000,23.833333,-9.600000,2.454170,8.850000,-4.196078
3.600000,22.870000,24.000000,-9.600000,2.464803,8.850000,-4.381462
3.700000,23.030000,24.166667,-9.400000,2.481226,8.830000,-4.392157
3.700000,23.150000,24.333333,-9.200000,2.496711,8.830000,-4.383244
3.700000,23.310000,24.500000,-9.800000,2.513114,8.810000,-4.376114
3.800000,23.450000,24.666667,-9.400000,2.528569,8.770000,-4.342246
4.100000,23.590000,24.833333,-9.200000,2.545060,8.810000,-4.333333
4.100000,23.750000,25.000000,-9.400000,2.560439,8.790000,-4.283422
4.000000,23.890000,25.166667,-9.400000,2.576892,8.770000,-4.279857
4.200000,24.070000,25.333333,-9.400000,2.593295,8.790000,-4.258467
3.700000,24.230000,25.500000,-9.200000,2.608723,8.790000,-4.203209
3.700000,24.370000,25.666667,-9.600000,2.625081,8.770000,-4.196078
3.600000,24.630000,25.833333,-9.400000,2.665498,8.830000,-4.370766
3.500000,24.710000,26.000000,-9.400000,2.682184,8.890000,-4.363636
3.800000,24.850000,26.166667,-9.600000,2.697756,8.890000,-4.372549
3.600000,25.070000,26.333333,-9.800000,2.714150,8.770000,-4.379679
3.900000,25.130000,26.500000,-9.800000,2.729548,8.850000,-4.374332
3.800000,25.330000,26.666667,-9.200000,2.745982,8.830000,-4.361854
3.800000,25.530000,26.833333,-9.200000,2.761380,8.770000,-4.315508
4.100000,25.630000,27.000000,-9.400000,2.777817,8.830000,-4.310160
3.900000,25.810000,27.166667,-9.200000,2.794212,8.850000,-4.303030
3.900000,25.950000,27.333333,-9.400000,2.809576,8.710000,-4.254902
3.900000,26.050000,27.500000,-9.600000,2.826051,8.750000,-4.242424
3.900000,26.330000,27.666667,-9.200000,2.850688,8.850000,-4.331551
3.900000,26.350000,27.833333,-9.400000,2.860203,8.790000,-4.270945
3.900000,26.570000,28.000000,-9.600000,2.873677,8.770000,-4.162210
3.700000,26.730000,28.166667,-9.200000,2.890155,8.790000,-4.163993
4.000000,26.910000,28.333333,-9.400000,2.905524,8.830000,-4.174688
3.900000,27.050000,28.500000,-9.400000,2.922041,8.830000,-4.178253
3.500000,27.210000,28.666667,-9.400000,2.937544,8.830000,-4.208556
3.900000,27.350000,28.833333,-9.600000,2.962061,8.810000,-4.342246
3.800000,27.470000,29.000000,-9.400000,2.972177,8.850000,-4.165775
3.900000,27.730000,29.166667,-9.600000,2.985605,8.850000,-4.281640
3.900000,27.870000,29.333333,-9.400000,3.002101,8.870000,-4.290553
3.900000,27.970000,29.500000,-9.200000,3.017495,8.850000,-4.335116
4.000000,28.190000,29.666667,-9.200000,3.033949,8.890000,-4.347594
3.800000,28.330000,29.833333,-9.600000,3.054586,8.830000,-4.203209
3.700000,28.510000,30.000000,-9.400000,3.066110,8.870000,-4.388592
3.700000,28.630000,30.166667,-9.600000,3.081485,8.830000,-4.402852
3.700000,28.810000,30.333333,-9.800000,3.097965,8.790000,-4.402852
3.900000,28.950000,30.500000,-9.200000,3.113370,8.790000,-4.386809
3.800000,29.090000,30.666667,-9.400000,3.129730,8.830000,-4.386809
4.000000,29.290000,30.833333,-9.200000,3.146191,8.770000,-4.377897
3.800000,29.410000,31.000000,-9.600000,3.161553,8.830000,-4.335116
3.900000,29.710000,31.166667,-9.200000,3.178085,8.830000,-4.324421
3.900000,29.730000,31.333333,-9.200000,3.193624,8.770000,-4.276292
3.800000,29.910000,31.500000,-9.200000,3.210141,8.810000,-4.267380
4.000000,30.090000,31.666667,-9.400000,3.225544,8.790000,-4.233512
3.500000,30.330000,31.833333,-9.200000,3.265335,8.850000,-4.401070
3.900000,30.330000,32.000000,-9.200000,3.281991,8.850000,-4.397504
3.900000,30.590000,32.166667,-9.600000,3.297396,8.810000,-4.395722
3.700000,30.650000,32.333333,-9.400000,3.313849,8.870000,-4.388592
4.000000,30.830000,32.500000,-9.200000,3.329227,8.870000,-4.365419
3.700000,31.010000,32.666667,-9.400000,3.345613,8.830000,-4.360071
3.900000,31.170000,32.833333,-9.200000,3.362043,8.850000,-4.352941
4.000000,31.310000,33.000000,-9.400000,3.377072,8.810000,-4.297683
3.700000,31.490000,33.166667,-12.000000,3.391389,8.810000,-4.213904
3.900000,31.630000,33.333333,-12.000000,3.407671,8.790000,-4.204991
3.800000,31.770000,33.500000,-11.800000,3.424028,8.770000,-4.215686
3.900000,31.950000,33.666667,-12.000000,3.443525,8.830000,-4.281640
3.900000,32.090000,33.833333,-11.800000,3.455902,8.830000,-4.174688
3.800000,32.290000,34.000000,-11.800000,3.471201,8.830000,-4.201426
3.900000,32.430000,34.166667,-9.400000,3.489412,8.870000,-4.185383
3.700000,32.550000,34.333333,-9.400000,3.505852,8.830000,-4.183601
3.600000,32.710000,34.500000,-9.400000,3.521229,8.870000,-4.206774
4.000000,32.930000,34.666667,-9.400000,3.537615,8.810000,-4.219251
3.700000,33.110000,34.833333,-9.200000,3.561908,8.870000,-4.351159
4.000000,33.170000,35.000000,-9.400000,3.572107,8.770000,-4.203209
3.600000,33.370000,35.166667,-9.400000,3.585554,8.850000,-4.326203
3.800000,33.550000,35.333333,-9.400000,3.601997,8.830000,-4.329768
3.700000,33.710000,35.500000,-9.400000,3.617385,8.850000,-4.367201
4.100000,33.870000,35.666667,-9.200000,3.633805,8.890000,-4.372549
4.100000,34.030000,35.833333,-9.400000,3.654901,8.830000,-4.213904
3.900000,34.190000,36.000000,-9.400000,3.665387,8.810000,-4.415330
3.800000,34.430000,36.166667,-9.400000,3.681935,8.830000,-4.408200
4.200000,34.470000,36.333333,-9.400000,3.697449,8.790000,-4.397504
4.000000,34.650000,36.500000,-9.600000,3.713953,8.810000,-4.395722
3.800000,34.770000,36.666667,-9.000000,3.729374,8.810000,-4.374332
4.000000,34.950000,36.833333,-9.200000,3.745835,8.790000,-4.358289
