# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0102 T1
# Tap_cm: 6.0
# Sample: PT_04
# Fit of Tap:
#	Ic = 104 A
#	n = 298 
#	Vc = 6 uV
#	Vfloor = 1.92 uV
#	R = 0.00153 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.800000,7.610000,8.000000,-9.600000,0.824719,8.830000,-4.196078
1.800000,7.790000,8.166667,-9.400000,0.840198,8.830000,-4.208556
2.100000,7.950000,8.333333,-9.200000,0.856812,8.830000,-4.208556
1.900000,8.150000,8.500000,-9.600000,0.872425,8.830000,-4.256684
1.700000,8.290000,8.666667,-9.600000,0.887974,8.850000,-4.297683
1.800000,8.390000,8.833333,-9.400000,0.904541,8.790000,-4.295900
1.900000,8.590000,9.000000,-9.200000,0.920048,8.870000,-4.345811
2.100000,8.710000,9.166667,-9.600000,0.936502,8.870000,-4.352941
1.800000,8.890000,9.333333,-9.400000,0.952098,8.870000,-4.379679
1.900000,9.010000,9.500000,-9.600000,0.971751,8.830000,-4.276292
1.800000,9.170000,9.666667,-9.200000,0.984331,8.830000,-4.392157
1.900000,9.310000,9.833333,-9.400000,1.000781,8.910000,-4.395722
1.700000,9.550000,10.000000,-9.400000,1.016207,8.830000,-4.388592
1.900000,9.730000,10.166667,-9.200000,1.041053,8.870000,-4.194296
1.600000,9.830000,10.333333,-9.400000,1.051318,8.850000,-4.377897
1.700000,9.970000,10.500000,-9.000000,1.064803,8.850000,-4.360071
1.800000,10.190000,10.666667,-9.600000,1.080274,8.870000,-4.324421
1.800000,10.310000,10.833333,-9.200000,1.096809,8.870000,-4.308378
1.900000,10.530000,11.000000,-9.600000,1.112522,8.830000,-4.278075
2.000000,10.670000,11.166667,-9.800000,1.128130,8.810000,-4.244207
1.700000,10.870000,11.333333,-9.800000,1.144633,8.790000,-4.244207
2.100000,10.970000,11.500000,-9.400000,1.164414,8.830000,-4.342246
2.100000,11.110000,11.666667,-9.400000,1.175950,8.850000,-4.172906
1.900000,11.290000,11.833333,-9.400000,1.192385,8.810000,-4.176471
2.000000,11.430000,12.000000,-9.400000,1.207848,8.830000,-4.183601
1.800000,11.630000,12.166667,-9.400000,1.224267,8.830000,-4.196078
2.100000,11.770000,12.333333,-9.400000,1.240686,8.850000,-4.201426
1.900000,11.930000,12.500000,-9.400000,1.256119,8.830000,-4.235294
1.900000,12.090000,12.666667,-9.600000,1.272548,8.790000,-4.242424
1.900000,12.270000,12.833333,-9.400000,1.288058,8.870000,-4.290553
2.100000,12.350000,13.000000,-9.400000,1.304464,8.790000,-4.299465
1.900000,12.530000,13.166667,-9.600000,1.319948,8.830000,-4.354724
2.000000,12.730000,13.333333,-9.600000,1.344193,8.870000,-4.235294
1.900000,12.930000,13.500000,-9.600000,1.364787,8.790000,-4.367201
1.800000,12.990000,13.666667,-9.200000,1.374272,8.870000,-4.201426
1.800000,13.130000,13.833333,-9.400000,1.384730,8.830000,-4.379679
1.700000,13.370000,14.000000,-9.600000,1.400286,8.830000,-4.388592
1.800000,13.510000,14.166667,-9.800000,1.416759,8.850000,-4.390374
2.000000,13.650000,14.333333,-9.600000,1.432287,8.870000,-4.385027
2.000000,13.850000,14.500000,-9.800000,1.448983,8.850000,-4.385027
1.900000,13.930000,14.666667,-9.400000,1.464487,8.810000,-4.363636
2.000000,14.170000,14.833333,-9.400000,1.479997,8.850000,-4.324421
2.100000,14.270000,15.000000,-9.400000,1.496447,8.850000,-4.311943
2.100000,14.430000,15.166667,-9.400000,1.511926,8.830000,-4.274510
1.900000,14.650000,15.333333,-9.400000,1.528357,8.830000,-4.265597
1.900000,14.790000,15.500000,-9.800000,1.548350,8.770000,-4.374332
2.100000,14.870000,15.666667,-9.600000,1.559861,8.830000,-4.224599
2.200000,15.130000,15.833333,-9.600000,1.576305,8.790000,-4.215686
1.900000,15.290000,16.000000,-9.400000,1.592838,8.810000,-4.215686
2.100000,15.410000,16.166667,-9.400000,1.608450,8.830000,-4.213904
2.000000,15.570000,16.333333,-9.800000,1.624058,8.870000,-4.226381
1.800000,15.810000,16.500000,-9.400000,1.648477,8.870000,-4.386809
1.900000,15.830000,16.666667,-9.600000,1.658640,8.890000,-4.215686
2.200000,16.050000,16.833333,-9.800000,1.672343,8.850000,-4.272727
1.900000,16.230000,17.000000,-9.400000,1.687823,8.870000,-4.315508
1.700000,16.370000,17.166667,-9.600000,1.704232,8.850000,-4.322638
2.000000,16.510000,17.333333,-9.400000,1.721097,8.790000,-4.303030
2.000000,16.710000,17.500000,-9.400000,1.741248,8.770000,-4.208556
2.000000,16.830000,17.666667,-9.600000,1.752846,8.850000,-4.367201
1.800000,16.990000,17.833333,-9.400000,1.768305,8.830000,-4.408200
1.800000,17.130000,18.000000,-9.400000,1.784757,8.810000,-4.411765
2.000000,17.330000,18.166667,-9.400000,1.800274,8.810000,-4.401070
2.100000,17.490000,18.333333,-9.600000,1.816706,8.730000,-4.393939
1.900000,17.630000,18.500000,-9.400000,1.832206,8.850000,-4.379679
2.000000,17.830000,18.666667,-9.200000,1.848715,8.750000,-4.379679
1.900000,17.970000,18.833333,-9.600000,1.864291,8.830000,-4.329768
1.900000,18.110000,19.000000,-9.400000,1.880754,8.810000,-4.326203
2.000000,18.290000,19.166667,-9.400000,1.896211,8.790000,-4.285205
2.100000,18.390000,19.333333,-9.400000,1.912765,8.790000,-4.281640
1.900000,18.650000,19.500000,-9.600000,1.952130,8.830000,-4.370766
1.900000,18.790000,19.666667,-9.400000,1.968763,8.890000,-4.377897
1.800000,18.930000,19.833333,-9.400000,1.984262,8.850000,-4.390374
1.800000,19.130000,20.000000,-9.600000,2.000700,8.850000,-4.392157
2.000000,19.250000,20.166667,-9.600000,2.016104,8.850000,-4.365419
2.000000,19.410000,20.333333,-9.400000,2.032525,8.830000,-4.363636
1.800000,19.550000,20.500000,-9.200000,2.048003,8.850000,-4.345811
2.100000,19.710000,20.666667,-9.400000,2.064448,8.870000,-4.338681
1.900000,19.810000,20.833333,-9.200000,2.079858,8.830000,-4.294118
2.100000,19.990000,21.000000,-9.200000,2.096356,8.850000,-4.294118
2.200000,20.150000,21.166667,-9.400000,2.112074,8.790000,-4.270945
2.000000,20.290000,21.333333,-9.400000,2.137369,8.830000,-4.338681
1.800000,20.390000,21.500000,-9.200000,2.146813,8.830000,-4.320856
1.800000,20.590000,21.666667,-9.400000,2.160418,8.850000,-4.228164
2.000000,20.750000,21.833333,-9.600000,2.175943,8.890000,-4.204991
1.800000,20.930000,22.000000,-9.200000,2.192375,8.850000,-4.204991
2.200000,21.050000,22.166667,-9.400000,2.207809,8.870000,-4.213904
2.000000,21.250000,22.333333,-9.400000,2.224249,8.850000,-4.217469
1.900000,21.430000,22.500000,-9.400000,2.248669,8.810000,-4.356506
2.100000,21.510000,22.666667,-9.200000,2.258806,8.830000,-4.196078
1.900000,21.710000,22.833333,-9.400000,2.272288,8.850000,-4.260250
2.100000,21.930000,23.000000,-9.600000,2.288761,8.810000,-4.269162
1.800000,22.070000,23.166667,-9.200000,2.304261,8.810000,-4.310160
2.100000,22.230000,23.333333,-9.400000,2.320690,8.850000,-4.324421
1.900000,22.390000,23.500000,-9.800000,2.341061,8.810000,-4.206774
1.700000,22.490000,23.666667,-9.400000,2.352701,8.870000,-4.356506
1.900000,22.730000,23.833333,-9.400000,2.368302,8.850000,-4.376114
1.900000,22.870000,24.000000,-9.400000,2.384767,8.810000,-4.374332
2.000000,23.030000,24.166667,-9.400000,2.400272,8.810000,-4.374332
1.900000,23.170000,24.333333,-9.800000,2.416723,8.830000,-4.367201
1.900000,23.350000,24.500000,-9.400000,2.432267,8.850000,-4.349376
2.000000,23.430000,24.666667,-9.400000,2.449251,8.870000,-4.361854
2.200000,23.590000,24.833333,-9.400000,2.463803,8.870000,-4.304813
2.000000,23.790000,25.000000,-9.200000,2.480266,8.830000,-4.304813
2.100000,23.930000,25.166667,-9.400000,2.496695,8.850000,-4.299465
2.100000,24.070000,25.333333,-9.200000,2.512267,8.850000,-4.260250
1.900000,24.310000,25.500000,-9.200000,2.552707,8.850000,-4.377897
2.100000,24.390000,25.666667,-9.200000,2.569334,8.890000,-4.367201
1.900000,24.550000,25.833333,-9.400000,2.584810,8.850000,-4.390374
1.700000,24.690000,26.000000,-10.000000,2.601377,8.830000,-4.390374
1.800000,24.850000,26.166667,-9.400000,2.617039,8.870000,-4.386809
1.800000,25.110000,26.333333,-9.000000,2.632510,8.810000,-4.374332
2.000000,25.190000,26.500000,-9.400000,2.649046,8.890000,-4.367201
2.100000,25.330000,26.666667,-9.000000,2.664502,8.890000,-4.338681
1.900000,25.510000,26.833333,-9.000000,2.681022,8.850000,-4.331551
2.000000,25.650000,27.000000,-9.200000,2.697493,8.830000,-4.320856
2.000000,25.770000,27.166667,-9.400000,2.713145,8.850000,-4.292335
1.900000,25.990000,27.333333,-9.800000,2.737783,8.850000,-4.331551
2.100000,26.030000,27.500000,-9.000000,2.747319,8.850000,-4.326203
2.000000,26.250000,27.666667,-9.200000,2.760747,8.830000,-4.229947
2.100000,26.450000,27.833333,-9.200000,2.777250,8.830000,-4.226381
1.900000,26.610000,28.000000,-9.400000,2.792667,8.830000,-4.204991
2.000000,26.770000,28.166667,-9.200000,2.809185,8.830000,-4.201426
2.000000,26.930000,28.333333,-9.400000,2.824605,8.890000,-4.217469
1.900000,27.110000,28.500000,-9.400000,2.849134,8.910000,-4.370766
2.000000,27.210000,28.666667,-9.200000,2.859368,8.890000,-4.190731
2.100000,27.350000,28.833333,-9.400000,2.873050,8.850000,-4.245989
2.000000,27.510000,29.000000,-9.800000,2.888528,8.890000,-4.294118
2.000000,27.670000,29.166667,-9.400000,2.905170,8.890000,-4.301248
2.000000,27.810000,29.333333,-9.400000,2.920639,8.870000,-4.336898
2.100000,27.990000,29.500000,-9.400000,2.941254,8.890000,-4.208556
2.000000,28.150000,29.666667,-9.400000,2.952775,8.910000,-4.358289
1.900000,28.290000,29.833333,-9.200000,2.969285,8.810000,-4.352941
1.800000,28.490000,30.000000,-9.600000,2.984739,8.850000,-4.376114
1.700000,28.650000,30.166667,-9.600000,3.001195,8.830000,-4.381462
2.100000,28.790000,30.333333,-9.400000,3.016631,8.850000,-4.374332
2.000000,28.970000,30.500000,-9.600000,3.033162,8.850000,-4.381462
2.100000,29.090000,30.666667,-9.400000,3.048598,8.870000,-4.361854
2.100000,29.210000,30.833333,-9.400000,3.065064,8.850000,-4.354724
2.000000,29.430000,31.000000,-9.400000,3.080484,8.810000,-4.306595
2.100000,29.630000,31.166667,-9.200000,3.096891,8.830000,-4.299465
2.300000,29.650000,31.333333,-9.200000,3.113504,8.850000,-4.303030
2.000000,29.970000,31.500000,-10.000000,3.151678,8.790000,-4.390374
2.000000,30.070000,31.666667,-9.400000,3.168356,8.850000,-4.385027
2.000000,30.190000,31.833333,-9.400000,3.183832,8.850000,-4.381462
2.000000,30.430000,32.000000,-9.400000,3.200286,8.770000,-4.377897
2.000000,30.550000,32.166667,-9.400000,3.216128,8.830000,-4.365419
2.100000,30.690000,32.333333,-9.200000,3.231768,8.830000,-4.342246
2.200000,30.850000,32.500000,-9.400000,3.248298,8.850000,-4.344029
2.100000,31.030000,32.666667,-9.400000,3.263766,8.850000,-4.292335
1.900000,31.170000,32.833333,-9.200000,3.280270,8.810000,-4.294118
2.100000,31.310000,33.000000,-9.800000,3.295730,8.790000,-4.253119
2.100000,31.470000,33.166667,-9.400000,3.312226,8.790000,-4.247772
2.100000,31.670000,33.333333,-9.600000,3.338197,8.870000,-4.308378
2.100000,31.770000,33.500000,-9.200000,3.347688,8.850000,-4.304813
2.100000,31.870000,33.666667,-9.400000,3.360310,8.830000,-4.194296
2.000000,32.090000,33.833333,-9.000000,3.375889,8.870000,-4.196078
2.200000,32.230000,34.000000,-9.200000,3.392353,8.890000,-4.196078
2.100000,32.450000,34.166667,-9.200000,3.407812,8.890000,-4.221034
1.800000,32.570000,34.333333,-9.400000,3.424371,8.890000,-4.212121
2.200000,32.730000,34.500000,-9.400000,3.448764,8.830000,-4.358289
2.100000,32.850000,34.666667,-9.400000,3.458872,8.830000,-4.201426
2.100000,33.030000,34.833333,-9.400000,3.472345,8.850000,-4.278075
2.000000,33.190000,35.000000,-11.800000,3.485848,8.890000,-4.360071
2.100000,33.330000,35.166667,-11.800000,3.502145,8.870000,-4.370766
2.200000,33.550000,35.333333,-11.800000,3.518446,8.830000,-4.377897
2.000000,33.690000,35.500000,-12.000000,3.534592,8.850000,-4.368984
1.800000,33.930000,35.666667,-12.200000,3.549943,8.830000,-4.372549
2.000000,34.030000,35.833333,-11.800000,3.566255,8.850000,-4.377897
1.900000,34.210000,36.000000,-11.400000,3.582538,8.830000,-4.367201
2.100000,34.370000,36.166667,-9.400000,3.600081,8.890000,-4.379679
2.000000,34.450000,36.333333,-9.400000,3.615695,8.830000,-4.361854
2.100000,34.670000,36.500000,-9.200000,3.632283,8.810000,-4.360071
2.100000,34.790000,36.666667,-9.200000,3.647741,8.810000,-4.317291
2.000000,34.930000,36.833333,-9.000000,3.664250,8.830000,-4.311943
2.000000,35.130000,37.000000,-9.200000,3.679717,8.910000,-4.263815
2.100000,35.270000,37.166667,-9.400000,3.696181,8.810000,-4.260250
2.000000,35.450000,37.333333,-9.600000,3.711616,8.790000,-4.231729
1.900000,35.710000,37.500000,-9.600000,3.752723,8.850000,-4.365419
1.800000,35.730000,37.666667,-9.200000,3.769384,8.850000,-4.365419
2.000000,35.950000,37.833333,-9.600000,3.784898,8.830000,-4.386809
2.000000,36.090000,38.000000,-9.200000,3.801313,8.810000,-4.379679
2.000000,36.210000,38.166667,-9.400000,3.816770,8.810000,-4.363636
1.900000,36.390000,38.333333,-9.400000,3.833241,8.850000,-4.365419
2.000000,36.610000,38.500000,-9.000000,3.848686,8.810000,-4.331551
2.000000,36.710000,38.666667,-9.000000,3.865347,8.850000,-4.335116
2.100000,36.850000,38.833333,-9.400000,3.880955,8.830000,-4.308378
2.000000,37.030000,39.000000,-9.200000,3.897481,8.830000,-4.297683
1.900000,37.150000,39.166667,-9.400000,3.913012,8.810000,-4.260250
1.900000,37.370000,39.333333,-9.400000,3.938263,8.850000,-4.335116
1.900000,37.410000,39.500000,-9.200000,3.947733,8.850000,-4.315508
2.300000,37.590000,39.666667,-9.400000,3.961258,8.850000,-4.221034
2.200000,37.810000,39.833333,-9.000000,3.976680,8.810000,-4.201426
2.000000,37.970000,40.000000,-8.800000,3.993221,8.810000,-4.190731
2.100000,38.130000,40.166667,-9.400000,4.008657,8.830000,-4.213904
2.000000,38.290000,40.333333,-9.200000,4.025141,8.830000,-4.210339
2.100000,38.490000,40.500000,-9.200000,4.048800,8.870000,-4.354724
2.000000,38.570000,40.666667,-9.400000,4.059038,8.830000,-4.208556
2.000000,38.770000,40.833333,-9.400000,4.072499,8.890000,-4.295900
1.800000,38.910000,41.000000,-9.600000,4.089015,8.830000,-4.304813
1.800000,39.050000,41.166667,-9.600000,4.105489,8.810000,-4.306595
1.900000,39.230000,41.333333,-9.400000,4.121132,8.850000,-4.342246
2.100000,39.410000,41.500000,-9.400000,4.142265,8.810000,-4.203209
1.700000,39.550000,41.666667,-9.600000,4.152813,8.810000,-4.372549
2.000000,39.710000,41.833333,-9.400000,4.169315,8.850000,-4.372549
2.000000,39.830000,42.000000,-9.400000,4.184768,8.830000,-4.383244
2.200000,40.010000,42.166667,-9.400000,4.201273,8.810000,-4.385027
2.100000,40.170000,42.333333,-9.200000,4.216742,8.850000,-4.372549
2.100000,40.410000,42.500000,-9.200000,4.233241,8.830000,-4.367201
2.100000,40.510000,42.666667,-9.400000,4.248695,8.790000,-4.333333
2.000000,40.670000,42.833333,-9.200000,4.265196,8.810000,-4.331551
2.200000,40.810000,43.000000,-9.200000,4.280679,8.810000,-4.292335
2.200000,40.970000,43.166667,-9.400000,4.297197,8.830000,-4.286988
1.900000,41.130000,43.333333,-9.600000,4.312633,8.810000,-4.253119
1.800000,41.390000,43.500000,-9.400000,4.353115,8.870000,-4.383244
1.900000,41.510000,43.666667,-9.400000,4.368973,8.890000,-4.385027
1.800000,41.630000,43.833333,-9.200000,4.385472,8.810000,-4.392157
2.100000,41.810000,44.000000,-9.400000,4.401024,8.790000,-4.385027
2.100000,41.950000,44.166667,-9.400000,4.417477,8.790000,-4.383244
2.000000,42.050000,44.333333,-9.200000,4.433010,8.830000,-4.356506
2.100000,42.210000,44.500000,-9.600000,4.449785,8.810000,-4.360071
2.000000,42.390000,44.666667,-9.200000,4.465281,8.910000,-4.329768
2.100000,42.550000,44.833333,-9.200000,4.480797,8.790000,-4.294118
2.200000,42.670000,45.000000,-9.200000,4.497305,8.810000,-4.286988
2.100000,42.810000,45.166667,-9.400000,4.512764,8.830000,-4.260250
1.900000,43.070000,45.333333,-9.400000,4.538272,8.830000,-4.361854
2.100000,43.090000,45.500000,-9.200000,4.547715,8.790000,-4.317291
2.400000,43.230000,45.666667,-9.200000,4.561221,8.870000,-4.233512
1.900000,43.470000,45.833333,-9.400000,4.577664,8.750000,-4.228164
2.000000,43.670000,46.000000,-8.800000,4.593160,8.910000,-4.213904
2.200000,43.810000,46.166667,-9.200000,4.609726,8.870000,-4.224599
2.000000,43.930000,46.333333,-9.200000,4.625304,8.830000,-4.233512
2.000000,44.150000,46.500000,-9.200000,4.648344,8.810000,-4.336898
2.300000,44.170000,46.666667,-9.600000,4.658480,8.810000,-4.244207
2.000000,44.450000,46.833333,-9.400000,4.673065,8.830000,-4.310160
1.900000,44.610000,47.000000,-9.400000,4.689496,8.830000,-4.313725
2.000000,44.710000,47.166667,-9.400000,4.705013,8.810000,-4.352941
2.100000,44.930000,47.333333,-9.400000,4.721972,8.850000,-4.329768
2.400000,45.090000,47.500000,-9.200000,4.743407,8.830000,-4.208556
1.800000,45.170000,47.666667,-9.400000,4.752965,8.810000,-4.386809
2.100000,45.450000,47.833333,-9.400000,4.769413,8.810000,-4.386809
2.000000,45.510000,48.000000,-9.400000,4.784930,8.790000,-4.385027
2.000000,45.730000,48.166667,-9.400000,4.801426,8.770000,-4.390374
2.000000,45.870000,48.333333,-9.200000,4.816864,8.790000,-4.376114
2.100000,46.010000,48.500000,-9.200000,4.833366,8.790000,-4.376114
2.200000,46.110000,48.666667,-9.400000,4.848796,8.790000,-4.333333
2.000000,46.230000,48.833333,-9.200000,4.865358,8.830000,-4.335116
2.200000,46.430000,49.000000,-9.000000,4.880959,8.810000,-4.308378
2.000000,46.610000,49.166667,-9.400000,4.897437,8.850000,-4.286988
2.100000,46.810000,49.333333,-9.600000,4.912974,8.810000,-4.260250
2.100000,46.950000,49.500000,-9.000000,4.953620,8.870000,-4.374332
1.800000,47.130000,49.666667,-9.400000,4.970300,8.870000,-4.376114
2.200000,47.270000,49.833333,-9.400000,4.985829,8.850000,-4.392157
1.900000,47.410000,50.000000,-9.600000,5.002278,8.810000,-4.388592
1.900000,47.630000,50.166667,-9.200000,5.017718,8.890000,-4.372549
2.000000,47.750000,50.333333,-9.400000,5.034406,8.850000,-4.374332
1.900000,47.910000,50.500000,-9.200000,5.050031,8.850000,-4.358289
2.100000,48.110000,50.666667,-9.200000,5.065474,8.850000,-4.311943
2.100000,48.230000,50.833333,-9.200000,5.081976,8.830000,-4.317291
2.000000,48.350000,51.000000,-9.200000,5.097399,8.870000,-4.279857
2.200000,48.530000,51.166667,-10.000000,5.114822,8.850000,-4.308378
2.200000,48.710000,51.333333,-9.200000,5.138676,8.810000,-4.333333
2.200000,48.770000,51.500000,-9.200000,5.148208,8.830000,-4.301248
2.100000,48.950000,51.666667,-9.400000,5.161695,8.810000,-4.213904
2.200000,49.110000,51.833333,-9.400000,5.178230,8.790000,-4.197861
2.200000,49.290000,52.000000,-9.200000,5.193673,8.810000,-4.194296
2.200000,49.510000,52.166667,-8.800000,5.210174,8.850000,-4.188948
2.000000,49.630000,52.333333,-9.400000,5.225602,8.810000,-4.199643
1.900000,49.810000,52.500000,-9.400000,5.249927,8.850000,-4.336898
2.100000,49.870000,52.666667,-9.200000,5.260172,8.910000,-4.178253
1.800000,50.030000,52.833333,-9.400000,5.273652,8.890000,-4.260250
1.900000,50.270000,53.000000,-9.400000,5.290162,8.830000,-4.269162
2.000000,50.350000,53.166667,-9.200000,5.305605,8.850000,-4.322638
2.100000,50.550000,53.333333,-9.200000,5.322104,8.830000,-4.333333
2.000000,50.750000,53.500000,-9.200000,5.343788,8.830000,-4.190731
2.100000,50.870000,53.666667,-9.200000,5.354330,8.870000,-4.361854
1.800000,51.010000,53.833333,-9.400000,5.369996,8.870000,-4.377897
1.900000,51.170000,54.000000,-9.200000,5.385477,8.850000,-4.390374
2.100000,51.350000,54.166667,-9.400000,5.401999,8.790000,-4.395722
1.900000,51.530000,54.333333,-9.200000,5.417451,8.870000,-4.372549
2.000000,51.670000,54.500000,-9.200000,5.433989,8.810000,-4.368984
2.200000,51.850000,54.666667,-9.200000,5.449430,8.830000,-4.351159
2.200000,51.970000,54.833333,-9.400000,5.465914,8.830000,-4.342246
2.200000,52.130000,55.000000,-9.000000,5.482339,8.830000,-4.331551
2.000000,52.330000,55.166667,-9.200000,5.497757,8.830000,-4.299465
2.000000,52.470000,55.333333,-9.400000,5.514250,8.850000,-4.283422
2.100000,52.670000,55.500000,-9.400000,5.554196,8.870000,-4.363636
2.100000,52.810000,55.666667,-9.400000,5.570836,8.910000,-4.367201
1.800000,52.970000,55.833333,-9.400000,5.586286,8.830000,-4.393939
1.900000,53.170000,56.000000,-9.400000,5.602691,8.790000,-4.386809
1.900000,53.330000,56.166667,-9.400000,5.618303,8.830000,-4.370766
1.900000,53.450000,56.333333,-9.200000,5.634821,8.830000,-4.368984
2.000000,53.630000,56.500000,-9.200000,5.650275,8.850000,-4.351159
1.900000,53.730000,56.666667,-9.600000,5.666739,8.850000,-4.347594
2.100000,53.950000,56.833333,-8.800000,5.682253,8.830000,-4.313725
2.100000,54.010000,57.000000,-9.200000,5.698717,8.830000,-4.295900
2.200000,54.190000,57.166667,-9.200000,5.714229,8.850000,-4.265597
2.200000,54.430000,57.333333,-9.600000,5.739319,8.850000,-4.301248
2.000000,54.490000,57.500000,-9.000000,5.748764,8.810000,-4.301248
1.900000,54.650000,57.666667,-9.600000,5.762246,8.850000,-4.196078
2.200000,54.770000,57.833333,-9.400000,5.778675,8.810000,-4.185383
2.200000,54.990000,58.000000,-9.000000,5.794166,8.870000,-4.180036
2.300000,55.150000,58.166667,-9.400000,5.810578,8.910000,-4.176471
1.900000,55.350000,58.333333,-9.400000,5.825992,8.810000,-4.188948
2.100000,55.530000,58.500000,-9.400000,5.850338,8.870000,-4.345811
2.200000,55.490000,58.666667,-9.000000,5.860532,8.850000,-4.183601
2.000000,55.770000,58.833333,-9.800000,5.874203,8.850000,-4.254902
2.100000,55.970000,59.000000,-9.800000,5.890796,8.890000,-4.258467
2.200000,56.110000,59.166667,-9.600000,5.906385,8.830000,-4.292335
1.900000,56.350000,59.333333,-9.400000,5.921833,8.910000,-4.329768
2.100000,56.490000,59.500000,-9.400000,5.943825,8.910000,-4.181818
2.300000,56.630000,59.666667,-9.600000,5.954326,8.830000,-4.347594
2.200000,56.770000,59.833333,-9.200000,5.970757,8.890000,-4.349376
2.200000,56.890000,60.000000,-9.400000,5.986176,8.850000,-4.365419
2.300000,57.070000,60.166667,-9.600000,6.002594,8.830000,-4.367201
2.200000,57.210000,60.333333,-9.200000,6.018088,8.850000,-4.367201
1.900000,57.430000,60.500000,-9.200000,6.034529,8.910000,-4.361854
2.100000,57.510000,60.666667,-9.200000,6.050017,8.870000,-4.331551
2.100000,57.670000,60.833333,-9.000000,6.066455,8.830000,-4.315508
2.000000,57.890000,61.000000,-9.200000,6.081919,8.870000,-4.285205
2.100000,58.030000,61.166667,-9.200000,6.098358,8.790000,-4.281640
