# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0107 T2
# Tap_cm: 5.0
# Sample: PT_06
# Fit of Tap:
#	Ic = 132 +/- 0.26 A
#	n = 52.4 +/- 5.1 
#	Vc = 5 uV
#	Vfloor = -0.851 +/- 0.027 uV
#	R = 0.15 +/- 0.00038 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
-0.800000,19.990000,21.000000,-9.600000,2.128373,8.910000,-4.415330
-0.800000,20.110000,21.166667,-9.600000,2.143438,8.850000,-4.440285
-0.900000,20.270000,21.333333,-9.600000,2.159460,8.870000,-4.424242
-0.600000,20.470000,21.500000,-9.400000,2.182344,8.890000,-4.210339
-0.500000,20.550000,21.666667,-9.200000,2.192375,8.850000,-4.402852
-0.700000,20.730000,21.833333,-9.400000,2.207361,8.830000,-4.331551
-0.700000,20.950000,22.000000,-9.200000,2.223610,8.810000,-4.317291
-0.700000,21.070000,22.166667,-9.800000,2.239673,8.830000,-4.303030
-0.700000,21.310000,22.333333,-9.400000,2.255691,8.850000,-4.258467
-0.600000,21.450000,22.500000,-9.800000,2.280278,8.850000,-4.329768
-0.700000,21.530000,22.666667,-9.600000,2.290900,8.850000,-4.340463
-0.700000,21.690000,22.833333,-9.200000,2.303887,8.750000,-4.163993
-0.700000,21.890000,23.000000,-9.400000,2.319874,8.750000,-4.122995
-0.700000,22.030000,23.166667,-9.200000,2.335918,8.790000,-4.101604
-0.900000,22.230000,23.333333,-9.600000,2.351897,8.770000,-4.108734
-0.800000,22.430000,23.500000,-9.600000,2.377913,8.930000,-4.415330
-1.000000,22.470000,23.666667,-9.400000,2.387977,8.710000,-4.206774
-0.600000,22.590000,23.833333,-9.400000,2.400001,8.890000,-4.167558
-0.900000,22.850000,24.000000,-9.600000,2.416048,8.890000,-4.217469
-0.600000,22.990000,24.166667,-9.400000,2.432102,8.890000,-4.263815
-0.900000,23.150000,24.333333,-9.600000,2.448134,8.910000,-4.310160
-0.800000,23.290000,24.500000,-9.200000,2.465195,8.890000,-4.349376
-0.800000,23.430000,24.666667,-9.800000,2.480443,8.870000,-4.363636
-0.700000,23.590000,24.833333,-9.400000,2.495493,8.890000,-4.409982
-0.900000,23.750000,25.000000,-9.400000,2.511495,8.890000,-4.433155
-0.800000,23.910000,25.166667,-9.400000,2.527512,8.910000,-4.440285
-0.700000,24.090000,25.333333,-9.600000,2.543508,8.850000,-4.433155
-0.800000,24.250000,25.500000,-9.400000,2.559519,8.830000,-4.431373
-0.700000,24.430000,25.666667,-9.600000,2.598112,8.890000,-4.304813
-0.800000,24.610000,25.833333,-9.600000,2.614377,8.890000,-4.329768
-0.800000,24.650000,26.000000,-9.600000,2.630450,8.910000,-4.356506
-0.600000,24.830000,26.166667,-9.400000,2.646447,8.910000,-4.377897
-0.700000,25.030000,26.333333,-9.400000,2.662468,8.930000,-4.397504
-0.900000,25.210000,26.500000,-9.600000,2.678450,8.910000,-4.417112
-0.700000,25.310000,26.666667,-9.400000,2.694404,8.870000,-4.429590
-0.700000,25.590000,26.833333,-9.200000,2.710474,8.830000,-4.424242
-0.700000,25.630000,27.000000,-9.400000,2.726642,8.830000,-4.420677
-0.600000,25.790000,27.166667,-9.200000,2.742670,8.850000,-4.420677
-0.800000,26.010000,27.333333,-9.200000,2.758681,8.830000,-4.401070
-0.600000,26.130000,27.500000,-10.000000,2.781727,8.870000,-4.315508
-0.700000,26.210000,27.666667,-9.200000,2.791705,8.750000,-4.385027
-0.500000,26.370000,27.833333,-8.800000,2.806672,8.810000,-4.317291
-0.700000,26.610000,28.000000,-9.400000,2.822692,8.750000,-4.285205
-0.700000,26.790000,28.166667,-9.200000,2.838743,8.730000,-4.253119
-0.800000,26.950000,28.333333,-9.400000,2.854791,8.730000,-4.224599
-0.600000,27.090000,28.500000,-9.600000,2.880094,8.850000,-4.361854
-0.700000,27.170000,28.666667,-9.200000,2.890779,8.790000,-4.333333
-0.700000,27.310000,28.833333,-9.400000,2.901857,8.790000,-4.151515
-0.700000,27.490000,29.000000,-9.400000,2.917878,8.830000,-4.169340
-0.900000,27.690000,29.166667,-10.000000,2.933876,8.870000,-4.187166
-0.700000,27.850000,29.333333,-9.400000,2.949868,8.850000,-4.233512
-0.400000,27.970000,29.500000,-9.800000,2.979217,8.870000,-4.395722
-0.800000,28.130000,29.666667,-9.400000,2.988849,8.770000,-4.256684
-0.800000,28.230000,29.833333,-9.400000,2.998302,8.890000,-4.319073
-0.500000,28.490000,30.000000,-9.400000,3.013862,8.890000,-4.365419
-0.800000,28.610000,30.166667,-9.200000,3.029407,8.890000,-4.402852
-0.500000,28.770000,30.333333,-9.600000,3.045988,8.890000,-4.411765
-0.700000,28.950000,30.500000,-9.400000,3.061505,8.870000,-4.438503
-0.600000,29.090000,30.666667,-9.400000,3.078040,8.910000,-4.438503
-0.800000,29.270000,30.833333,-9.600000,3.093505,8.810000,-4.431373
-0.700000,29.450000,31.000000,-9.400000,3.110095,8.870000,-4.436720
-0.300000,29.570000,31.166667,-9.200000,3.125613,8.850000,-4.393939
-0.700000,29.790000,31.333333,-9.400000,3.142139,8.810000,-4.377897
-0.700000,29.890000,31.500000,-9.200000,3.157633,8.770000,-4.336898
-0.600000,30.110000,31.666667,-9.200000,3.196198,8.890000,-4.402852
-0.600000,30.250000,31.833333,-9.400000,3.212989,8.910000,-4.393939
-0.900000,30.370000,32.000000,-9.400000,3.228607,8.890000,-4.426025
-0.700000,30.570000,32.166667,-9.200000,3.244215,8.870000,-4.447415
-0.700000,30.710000,32.333333,-9.400000,3.260773,8.810000,-4.440285
-0.600000,30.870000,32.500000,-9.400000,3.276293,8.850000,-4.418895
-0.700000,31.030000,32.666667,-9.400000,3.292862,8.810000,-4.411765
-0.500000,31.170000,32.833333,-9.400000,3.309171,8.830000,-4.385027
-0.400000,31.250000,33.000000,-9.400000,3.324279,8.910000,-4.351159
-0.700000,31.410000,33.166667,-11.400000,3.338640,8.750000,-4.242424
-0.800000,31.630000,33.333333,-11.600000,3.353998,8.710000,-4.176471
-0.900000,31.770000,33.500000,-12.000000,3.371206,8.690000,-4.201426
-0.800000,31.990000,33.666667,-11.600000,3.386590,8.710000,-4.144385
-0.700000,32.070000,33.833333,-11.400000,3.402903,8.750000,-4.128342
-0.900000,32.250000,34.000000,-11.600000,3.418232,8.790000,-4.130125
