# Date: 20210420
# Operator: RDP
# Notes: Precision Test 1, Oct0107 T2
# Tap_cm: 5.0
# Sample: PT_06
# Fit of Tap:
#	Ic = 174 +/- 0.042 A
#	n = 44.7 +/- 0.86 
#	Vc = 5 uV
#	Vfloor = -1.1 +/- 0.011 uV
#	R = 0.00155 +/- 0.00012 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
-1.000000,20.610000,21.666667,-8.800000,2.188773,8.730000,-4.117647
-1.200000,20.730000,21.833333,-8.800000,2.204199,8.790000,-4.108734
-1.100000,20.950000,22.000000,-8.800000,2.220652,8.810000,-4.106952
-1.300000,21.050000,22.166667,-9.400000,2.236061,8.870000,-4.142602
-1.000000,21.290000,22.333333,-9.400000,2.252479,8.910000,-4.156863
-1.400000,21.450000,22.500000,-9.600000,2.267896,8.850000,-4.247772
-1.200000,21.590000,22.666667,-9.000000,2.284405,8.890000,-4.265597
-1.200000,21.750000,22.833333,-9.000000,2.300937,8.890000,-4.267380
-1.300000,21.950000,23.000000,-8.800000,2.324103,8.730000,-4.203209
-1.200000,22.010000,23.166667,-8.800000,2.333650,8.870000,-4.301248
-1.000000,22.230000,23.333333,-8.800000,2.348107,8.930000,-4.377897
-1.200000,22.370000,23.500000,-9.000000,2.364613,8.910000,-4.388592
-1.300000,22.570000,23.666667,-9.200000,2.380036,8.890000,-4.413547
-1.300000,22.730000,23.833333,-9.000000,2.396540,8.950000,-4.415330
-1.100000,22.930000,24.000000,-9.600000,2.420863,8.830000,-4.083779
-1.200000,22.970000,24.166667,-9.400000,2.431022,8.910000,-4.390374
-1.100000,23.110000,24.333333,-9.800000,2.444632,8.810000,-4.367201
-1.300000,23.330000,24.500000,-8.800000,2.460096,8.810000,-4.324421
-1.100000,23.470000,24.666667,-9.000000,2.476713,8.850000,-4.329768
-1.100000,23.610000,24.833333,-9.000000,2.492172,8.790000,-4.272727
-1.200000,23.810000,25.000000,-9.000000,2.516413,8.890000,-4.331551
-1.000000,23.850000,25.166667,-8.800000,2.525949,8.770000,-4.288770
-1.100000,24.010000,25.333333,-9.200000,2.540485,8.750000,-4.190731
-1.000000,24.250000,25.500000,-9.200000,2.556093,8.750000,-4.142602
-0.900000,24.410000,25.666667,-9.400000,2.572627,8.730000,-4.135472
-1.300000,24.530000,25.833333,-9.600000,2.588086,8.810000,-4.103387
-1.000000,24.690000,26.000000,-9.400000,2.604601,8.810000,-4.105169
-1.100000,24.850000,26.166667,-8.800000,2.620050,8.850000,-4.146168
-1.000000,25.030000,26.333333,-8.800000,2.636527,8.850000,-4.147950
-1.100000,25.170000,26.500000,-9.400000,2.651990,8.870000,-4.217469
-1.400000,25.370000,26.666667,-9.200000,2.668452,8.910000,-4.245989
-1.200000,25.490000,26.833333,-9.200000,2.683889,8.890000,-4.319073
-1.100000,25.710000,27.000000,-9.200000,2.700393,8.910000,-4.320856
-1.000000,25.790000,27.166667,-9.400000,2.738777,8.850000,-4.110517
-1.000000,25.990000,27.333333,-9.400000,2.755545,8.750000,-4.110517
-1.000000,26.090000,27.500000,-9.200000,2.771019,8.810000,-4.114082
-1.300000,26.210000,27.666667,-9.200000,2.787531,8.830000,-4.117647
-1.200000,26.450000,27.833333,-8.800000,2.803138,8.850000,-4.151515
-0.900000,26.650000,28.000000,-9.200000,2.818704,8.850000,-4.238859
-1.100000,26.770000,28.166667,-9.000000,2.835150,8.870000,-4.258467
-1.100000,26.870000,28.333333,-9.200000,2.850817,8.930000,-4.313725
-1.000000,27.090000,28.500000,-8.600000,2.867648,8.890000,-4.294118
-0.800000,27.250000,28.666667,-9.000000,2.883132,8.930000,-4.351159
-0.900000,27.350000,28.833333,-9.200000,2.898744,8.950000,-4.383244
-1.000000,27.570000,29.000000,-9.400000,2.921962,8.770000,-4.103387
-1.600000,27.610000,29.166667,-9.200000,2.931468,8.950000,-4.402852
-1.000000,27.970000,29.333333,-9.600000,2.946907,8.850000,-4.422460
-0.900000,28.030000,29.500000,-9.200000,2.963461,8.910000,-4.417112
-1.100000,28.170000,29.666667,-8.800000,2.978904,8.870000,-4.406417
-1.000000,28.330000,29.833333,-9.000000,2.995403,8.850000,-4.397504
-1.400000,28.530000,30.000000,-9.200000,3.019566,8.870000,-4.169340
-1.200000,28.570000,30.166667,-8.800000,3.029702,8.870000,-4.418895
-1.300000,28.750000,30.333333,-9.000000,3.043184,8.810000,-4.308378
-1.200000,28.950000,30.500000,-9.200000,3.058979,8.750000,-4.263815
-1.100000,29.090000,30.666667,-9.800000,3.075543,8.790000,-4.242424
-1.100000,29.230000,30.833333,-9.400000,3.091014,8.770000,-4.178253
-1.000000,29.450000,31.000000,-9.200000,3.116577,8.910000,-4.351159
-1.100000,29.510000,31.166667,-8.800000,3.126011,8.810000,-4.269162
-1.000000,29.750000,31.333333,-8.800000,3.139496,8.730000,-4.119430
-1.100000,29.910000,31.500000,-9.000000,3.154910,8.830000,-4.103387
-1.100000,30.090000,31.666667,-8.800000,3.171414,8.810000,-4.096257
-1.200000,30.250000,31.833333,-8.800000,3.186818,8.910000,-4.137255
-0.900000,30.350000,32.000000,-8.600000,3.203241,8.930000,-4.155080
-1.100000,30.590000,32.166667,-9.400000,3.218721,8.930000,-4.242424
-1.200000,30.750000,32.333333,-9.000000,3.235137,8.890000,-4.258467
-1.100000,30.890000,32.500000,-9.400000,3.250632,8.970000,-4.311943
-1.100000,31.030000,32.666667,-9.400000,3.267117,8.890000,-4.322638
-0.900000,31.170000,32.833333,-9.200000,3.282551,8.910000,-4.358289
-1.100000,31.190000,33.000000,-9.000000,3.299036,8.950000,-4.363636
-1.100000,31.510000,33.166667,-9.200000,3.337836,8.810000,-4.098039
-1.100000,31.650000,33.333333,-9.000000,3.354566,8.810000,-4.101604
-1.100000,31.750000,33.500000,-9.000000,3.370215,8.890000,-4.142602
-1.200000,31.950000,33.666667,-9.000000,3.385711,8.870000,-4.228164
-1.300000,32.110000,33.833333,-9.200000,3.402132,8.870000,-4.253119
-1.000000,32.330000,34.000000,-9.400000,3.418657,8.890000,-4.269162
-1.100000,32.410000,34.166667,-9.400000,3.434091,8.930000,-4.320856
-1.000000,32.590000,34.333333,-9.400000,3.450611,8.910000,-4.335116
-1.100000,32.730000,34.500000,-9.000000,3.466081,9.010000,-4.377897
-0.900000,32.930000,34.666667,-8.600000,3.482543,8.950000,-4.377897
-0.800000,33.050000,34.833333,-8.800000,3.497975,8.930000,-4.409982
-0.900000,33.270000,35.000000,-9.000000,3.521528,8.810000,-4.105169
-1.000000,33.330000,35.166667,-9.000000,3.531052,8.870000,-4.408200
-1.100000,33.570000,35.333333,-8.800000,3.546629,8.710000,-4.402852
-1.000000,33.710000,35.500000,-9.000000,3.562193,8.850000,-4.367201
-1.100000,33.830000,35.666667,-9.000000,3.577733,8.810000,-4.324421
-1.100000,34.050000,35.833333,-9.400000,3.594622,8.830000,-4.327986
-1.100000,34.190000,36.000000,-9.800000,3.618004,8.910000,-4.301248
-1.200000,34.350000,36.166667,-9.600000,3.628140,8.890000,-4.324421
-1.100000,34.510000,36.333333,-8.800000,3.642178,8.730000,-4.199643
-1.200000,34.650000,36.500000,-8.800000,3.658331,8.750000,-4.183601
-1.000000,34.790000,36.666667,-9.000000,3.674471,8.750000,-4.146168
-1.000000,34.930000,36.833333,-9.000000,3.690494,8.750000,-4.119430
-1.100000,35.130000,37.000000,-8.800000,3.717919,8.870000,-4.317291
-0.900000,35.170000,37.166667,-8.600000,3.727987,8.830000,-4.327986
-1.200000,35.390000,37.333333,-9.200000,3.739035,8.810000,-4.089127
-1.200000,35.650000,37.500000,-9.400000,3.755036,8.830000,-4.103387
-1.100000,35.710000,37.666667,-9.600000,3.771137,8.890000,-4.122995
-0.900000,35.890000,37.833333,-9.400000,3.786210,8.910000,-4.224599
-1.200000,36.030000,38.000000,-10.400000,3.802371,8.890000,-4.265597
-1.200000,36.230000,38.166667,-9.000000,3.818542,8.890000,-4.274510
-0.900000,36.390000,38.333333,-8.800000,3.834679,8.870000,-4.313725
-0.900000,36.550000,38.500000,-9.200000,3.850759,8.890000,-4.340463
-0.700000,36.670000,38.666667,-9.000000,3.866874,8.930000,-4.347594
-1.100000,36.850000,38.833333,-8.800000,3.883020,8.890000,-4.374332
-1.000000,37.270000,39.000000,-11.800000,3.897772,8.910000,-4.401070
-1.000000,37.170000,39.166667,-11.600000,3.922833,8.710000,-4.092692
-1.200000,37.310000,39.333333,-11.600000,3.930447,8.950000,-4.409982
-0.900000,37.490000,39.500000,-11.200000,3.944001,8.790000,-4.301248
-0.900000,37.670000,39.666667,-11.400000,3.960573,8.810000,-4.295900
-0.800000,37.850000,39.833333,-11.400000,3.976136,8.810000,-4.244207
-1.000000,37.990000,40.000000,-11.400000,3.992698,8.910000,-4.235294
-0.900000,38.110000,40.166667,-8.600000,4.010540,8.790000,-4.272727
-0.700000,38.290000,40.333333,-9.400000,4.026654,8.770000,-4.249554
-1.100000,38.450000,40.500000,-9.200000,4.042664,8.750000,-4.208556
-1.100000,38.590000,40.666667,-9.200000,4.058963,8.750000,-4.181818
-1.100000,38.710000,40.833333,-8.800000,4.075094,8.730000,-4.167558
-0.900000,38.930000,41.000000,-8.800000,4.091179,8.750000,-4.137255
-1.300000,39.150000,41.166667,-10.200000,4.119107,8.850000,-4.265597
-1.100000,39.150000,41.333333,-10.000000,4.129412,8.870000,-4.360071
-1.000000,39.230000,41.500000,-9.400000,4.139971,8.770000,-4.080214
-1.100000,39.490000,41.666667,-9.000000,4.155187,8.870000,-4.112299
-0.900000,39.670000,41.833333,-9.400000,4.170257,8.850000,-4.181818
-1.000000,39.850000,42.000000,-9.400000,4.186293,8.870000,-4.238859
-1.100000,39.990000,42.166667,-9.400000,4.202359,8.870000,-4.276292
-1.000000,40.210000,42.333333,-9.000000,4.228037,8.830000,-4.303030
-1.100000,40.290000,42.500000,-9.200000,4.238867,8.810000,-4.098039
-1.000000,40.450000,42.666667,-9.400000,4.251028,8.930000,-4.338681
-0.600000,40.630000,42.833333,-9.200000,4.267047,8.930000,-4.358289
-1.300000,40.790000,43.000000,-9.200000,4.283128,8.910000,-4.374332
-1.200000,40.990000,43.166667,-9.200000,4.298282,8.810000,-4.406417
-0.900000,41.150000,43.333333,-9.000000,4.323513,8.770000,-4.089127
-1.000000,41.230000,43.500000,-9.000000,4.333616,8.910000,-4.368984
-1.000000,41.470000,43.666667,-9.200000,4.346721,8.850000,-4.393939
-1.000000,41.570000,43.833333,-9.400000,4.363195,8.850000,-4.392157
-0.900000,41.750000,44.000000,-9.400000,4.378376,8.830000,-4.327986
-1.000000,41.950000,44.166667,-8.800000,4.394503,8.730000,-4.297683
-0.900000,41.990000,44.333333,-9.200000,4.410567,8.810000,-4.274510
-1.000000,42.250000,44.500000,-9.200000,4.426662,8.750000,-4.247772
-1.100000,42.390000,44.666667,-9.200000,4.442748,8.710000,-4.210339
-1.200000,42.550000,44.833333,-9.400000,4.458919,8.770000,-4.181818
-0.700000,42.670000,45.000000,-9.400000,4.474998,8.770000,-4.156863
-0.900000,42.810000,45.166667,-9.200000,4.491124,8.710000,-4.128342
-1.000000,43.090000,45.333333,-9.400000,4.533565,8.910000,-4.376114
-1.000000,43.090000,45.500000,-10.000000,4.549980,8.890000,-4.372549
-1.100000,43.370000,45.666667,-9.400000,4.565167,8.830000,-4.409982
-1.100000,43.510000,45.833333,-9.400000,4.581233,8.830000,-4.409982
-1.100000,43.630000,46.000000,-9.200000,4.597286,8.830000,-4.399287
-0.900000,43.810000,46.166667,-9.200000,4.613347,8.830000,-4.381462
-1.100000,43.970000,46.333333,-9.200000,4.629465,8.810000,-4.368984
-1.000000,44.130000,46.500000,-9.000000,4.645691,8.770000,-4.347594
-1.000000,44.290000,46.666667,-9.200000,4.661842,8.850000,-4.333333
-1.000000,44.410000,46.833333,-9.200000,4.677972,8.790000,-4.301248
-1.100000,44.570000,47.000000,-9.200000,4.694004,8.790000,-4.274510
-1.000000,44.790000,47.166667,-9.400000,4.718751,8.830000,-4.327986
-1.000000,44.850000,47.333333,-9.200000,4.728836,8.870000,-4.338681
-0.900000,45.050000,47.500000,-9.200000,4.741925,8.710000,-4.162210
-0.900000,45.170000,47.666667,-9.200000,4.757947,8.730000,-4.128342
-0.800000,45.410000,47.833333,-9.200000,4.773979,8.730000,-4.103387
-0.800000,45.530000,48.000000,-9.000000,4.790063,8.750000,-4.089127
-0.900000,45.730000,48.166667,-9.400000,4.818044,8.950000,-4.349376
-0.800000,45.830000,48.333333,-9.000000,4.828895,8.810000,-4.331551
-1.000000,45.890000,48.500000,-9.200000,4.838979,8.870000,-4.122995
-1.100000,46.090000,48.666667,-9.200000,4.854051,8.890000,-4.204991
-0.900000,46.290000,48.833333,-9.400000,4.870106,8.890000,-4.258467
-0.600000,46.450000,49.000000,-9.200000,4.885191,8.950000,-4.338681
-0.800000,46.590000,49.166667,-9.200000,4.901248,8.890000,-4.351159
-1.300000,46.850000,49.333333,-9.200000,4.926194,8.750000,-4.203209
-1.100000,46.850000,49.500000,-9.400000,4.936187,8.850000,-4.286988
-1.000000,47.050000,49.666667,-9.200000,4.949212,8.910000,-4.399287
-1.000000,47.270000,49.833333,-9.200000,4.965254,8.850000,-4.399287
-1.100000,47.350000,50.000000,-9.200000,4.981269,8.850000,-4.415330
-1.100000,47.550000,50.166667,-9.200000,4.997308,8.830000,-4.393939
-1.000000,47.690000,50.333333,-9.200000,5.013458,8.810000,-4.374332
-0.900000,47.830000,50.500000,-9.200000,5.029475,8.770000,-4.347594
-1.100000,48.050000,50.666667,-9.200000,5.045566,8.830000,-4.319073
-1.300000,48.170000,50.833333,-9.000000,5.061780,8.790000,-4.294118
-0.800000,48.350000,51.000000,-9.200000,5.077966,8.770000,-4.281640
-1.200000,48.470000,51.166667,-9.200000,5.094041,8.750000,-4.253119
-1.200000,48.710000,51.333333,-9.400000,5.133655,8.890000,-4.395722
-1.000000,48.810000,51.500000,-9.200000,5.150032,8.950000,-4.402852
-1.200000,49.010000,51.666667,-9.400000,5.166171,8.910000,-4.413547
-0.900000,49.170000,51.833333,-9.000000,5.182243,8.850000,-4.418895
-0.900000,49.350000,52.000000,-9.200000,5.198281,8.870000,-4.420677
-0.900000,49.390000,52.166667,-9.200000,5.213326,8.830000,-4.374332
-0.800000,49.570000,52.333333,-9.400000,5.229415,8.870000,-4.336898
-0.900000,49.790000,52.500000,-9.200000,5.245486,8.810000,-4.301248
-0.800000,49.910000,52.666667,-9.200000,5.261503,8.790000,-4.279857
-0.700000,50.030000,52.833333,-9.400000,5.277587,8.790000,-4.254902
-1.100000,50.230000,53.000000,-9.000000,5.293662,8.790000,-4.217469
-0.800000,50.390000,53.166667,-9.200000,5.318894,8.930000,-4.324421
-1.000000,50.490000,53.333333,-9.200000,5.328981,8.830000,-4.308378
-0.900000,50.670000,53.500000,-9.400000,5.342072,8.750000,-4.137255
-0.900000,50.890000,53.666667,-9.400000,5.358125,8.750000,-4.110517
-0.800000,51.050000,53.833333,-9.800000,5.374297,8.690000,-4.092692
-0.800000,51.210000,54.000000,-9.200000,5.389458,8.850000,-4.101604
-1.100000,51.390000,54.166667,-9.400000,5.418315,8.910000,-4.335116
-1.000000,51.410000,54.333333,-8.800000,5.429092,8.810000,-4.311943
-0.900000,51.550000,54.500000,-9.400000,5.439048,8.890000,-4.114082
-1.200000,51.770000,54.666667,-9.200000,5.454113,8.870000,-4.222816
-0.900000,51.990000,54.833333,-9.400000,5.470193,8.910000,-4.274510
-1.100000,52.150000,55.000000,-9.600000,5.486264,8.890000,-4.304813
-1.100000,52.370000,55.166667,-9.200000,5.502297,8.950000,-4.336898
-1.000000,52.510000,55.333333,-9.000000,5.527297,8.770000,-4.235294
-1.100000,52.570000,55.500000,-9.400000,5.537426,8.890000,-4.245989
-1.000000,52.710000,55.666667,-9.400000,5.549533,8.910000,-4.427807
-0.800000,52.970000,55.833333,-9.200000,5.565782,8.890000,-4.427807
-1.000000,53.090000,56.000000,-9.400000,5.581922,8.870000,-4.422460
-0.900000,53.290000,56.166667,-10.000000,5.598318,8.850000,-4.422460
-1.000000,53.390000,56.333333,-9.000000,5.613513,8.810000,-4.368984
-1.000000,53.590000,56.500000,-9.200000,5.629577,8.870000,-4.342246
-1.200000,53.750000,56.666667,-8.800000,5.645702,8.830000,-4.320856
-1.000000,53.890000,56.833333,-9.200000,5.661822,8.850000,-4.285205
-0.900000,54.030000,57.000000,-9.000000,5.677942,8.770000,-4.265597
-1.000000,54.190000,57.166667,-9.200000,5.694069,8.770000,-4.237077
-1.200000,54.370000,57.333333,-9.400000,5.733825,8.950000,-4.401070
-0.900000,54.510000,57.500000,-9.400000,5.750089,8.930000,-4.404635
-1.100000,54.730000,57.666667,-9.200000,5.766185,8.890000,-4.420677
-0.900000,54.850000,57.833333,-9.400000,5.782225,8.830000,-4.417112
-1.000000,55.030000,58.000000,-9.400000,5.798336,8.810000,-4.411765
-1.200000,55.230000,58.166667,-9.400000,5.814612,8.850000,-4.395722
-0.800000,55.330000,58.333333,-9.200000,5.829748,8.870000,-4.345811
-1.100000,55.490000,58.500000,-9.200000,5.845875,8.810000,-4.331551
-0.800000,55.670000,58.666667,-9.200000,5.862382,8.810000,-4.317291
-0.800000,55.790000,58.833333,-9.200000,5.878525,8.850000,-4.285205
-1.100000,56.010000,59.000000,-9.400000,5.893768,8.770000,-4.206774
-0.700000,56.210000,59.166667,-9.800000,5.919001,8.930000,-4.344029
