# Date: 20201210
# Operator: RDP
# Notes: new rig, plated
# Tap_cm: 5.0
# Sample: 248F-3
# Fit of Tap:
#	Ic = 51.5 +/- 0.82 A
#	n = 50 +/- 1.7 
#	Vc = 5 uV
#	Vfloor = 1.36 +/- 3e+88 uV
#	R = 3.86 +/- 9.3e+82 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.200000,69.230000,75.500000,7.322398,43.463510,0.269771
1.400000,69.290000,75.666667,7.339662,43.292730,0.227273
1.100000,69.630000,75.833333,7.369121,42.353440,0.269771
1.100000,69.670000,76.000000,7.376210,43.121950,0.275314
1.100000,69.810000,76.166667,7.388768,43.378120,0.266075
1.400000,70.030000,76.333333,7.403569,42.865780,0.277162
1.000000,70.130000,76.500000,7.418623,42.353440,0.271619
0.900000,69.910000,76.666667,7.434704,42.353440,0.267923
1.200000,70.150000,76.833333,7.450930,42.524220,0.269771
1.200000,70.670000,77.000000,7.467033,42.268050,0.271619
1.100000,70.750000,77.166667,7.483068,41.755710,0.273466
0.800000,71.010000,77.333333,7.499271,41.841100,0.277162
1.000000,71.070000,77.500000,7.515351,41.499540,0.271619
1.200000,71.210000,77.666667,7.530464,42.268050,0.271619
0.900000,71.370000,77.833333,7.546607,41.670320,0.273466
1.000000,71.530000,78.000000,7.562501,42.268050,0.280857
0.800000,71.570000,78.166667,7.579410,42.097270,0.275314
1.100000,71.930000,78.333333,7.594777,43.121950,0.264228
1.200000,72.010000,78.500000,7.610803,43.292730,0.273466
1.100000,72.230000,78.666667,7.626824,43.121950,0.273466
1.100000,72.310000,78.833333,7.642946,43.378120,0.269771
1.000000,72.490000,79.000000,7.661771,42.609610,0.269771
1.000000,72.570000,79.166667,7.680763,42.011880,0.240207
1.200000,72.730000,79.333333,7.691147,43.719680,0.267923
1.200000,72.990000,79.500000,7.707171,43.634290,0.271619
0.900000,73.070000,79.666667,7.723535,43.634290,0.264228
1.300000,73.150000,79.833333,7.739413,43.719680,0.269771
1.100000,73.370000,80.000000,7.758362,43.463510,0.273466
1.200000,73.510000,80.166667,7.770329,42.951170,0.271619
1.300000,73.690000,80.333333,7.789742,42.951170,0.267923
0.900000,73.890000,80.500000,7.802811,42.609610,0.271619
1.000000,73.990000,80.666667,7.820220,42.609610,0.279010
1.300000,74.110000,80.833333,7.835106,42.609610,0.271619
0.900000,74.310000,81.000000,7.851135,42.011880,0.269771
1.000000,74.450000,81.166667,7.867149,41.926490,0.273466
1.100000,74.610000,81.333333,7.883145,41.755710,0.269771
1.100000,74.790000,81.500000,7.899259,41.584930,0.269771
1.000000,74.870000,81.666667,7.915253,41.755710,0.269771
1.100000,75.090000,81.833333,7.931244,41.670320,0.273466
1.000000,75.290000,82.000000,7.947419,41.841100,0.267923
1.100000,75.470000,82.166667,7.974398,43.634290,0.271619
1.200000,75.290000,82.333333,7.983764,41.926490,0.269771
0.800000,75.690000,82.500000,7.997236,42.268050,0.271619
0.900000,75.850000,82.666667,8.011481,42.609610,0.267923
1.200000,75.970000,82.833333,8.026805,42.609610,0.267923
1.300000,76.150000,83.000000,8.043082,43.121950,0.280857
1.100000,76.330000,83.166667,8.059467,43.463510,0.269771
1.000000,76.470000,83.333333,8.074694,43.548900,0.262380
1.000000,76.490000,83.500000,8.092718,43.292730,0.267923
1.000000,76.790000,83.666667,8.106988,43.378120,0.269771
1.100000,76.790000,83.833333,8.123555,43.463510,0.269771
1.100000,77.150000,84.000000,8.138983,41.841100,0.267923
1.200000,77.250000,84.166667,8.158386,43.463510,0.267923
1.300000,77.330000,84.333333,8.172358,43.634290,0.271619
1.100000,77.510000,84.500000,8.187740,42.695000,0.304878
1.300000,77.650000,84.666667,8.203033,42.438830,0.273466
1.100000,77.810000,84.833333,8.219341,42.268050,0.277162
1.100000,77.970000,85.000000,8.234665,42.011880,0.262380
1.100000,78.210000,85.166667,8.261568,42.695000,0.271619
0.900000,78.270000,85.333333,8.269001,42.609610,0.271619
1.000000,78.470000,85.500000,8.285041,41.414150,0.306726
1.000000,78.630000,85.666667,8.299358,41.755710,0.267923
1.000000,78.770000,85.833333,8.314654,41.926490,0.266075
1.100000,78.890000,86.000000,8.330884,41.841100,0.275314
1.100000,79.150000,86.166667,8.347157,41.755710,0.273466
1.100000,79.310000,86.333333,8.363290,42.011880,0.273466
1.100000,79.350000,86.500000,8.378642,42.438830,0.315965
1.000000,79.530000,86.666667,8.395518,42.524220,0.266075
1.100000,79.750000,86.833333,8.410800,42.865780,0.271619
1.400000,79.790000,87.000000,8.429990,42.609610,0.267923
1.200000,79.990000,87.166667,8.442359,42.951170,0.273466
1.100000,80.190000,87.333333,8.458390,43.378120,0.267923
1.200000,80.350000,87.500000,8.474422,43.719680,0.264228
1.100000,80.470000,87.666667,8.490469,43.548900,0.267923
1.000000,80.690000,87.833333,8.506615,43.634290,0.271619
