# Date: 20210201
# Operator: RDP
# Notes: 15 inLb TFMC Peanut Butter
# Tap_cm: 5.0
# Sample: DCC_PbSn_4
# Fit of Tap:
#	Ic = 171 +/- 0.098 A
#	n = 46.2 +/- 1.5 
#	Vc = 5 uV
#	Vfloor = 0.948 +/- 0.013 uV
#	R = 0.00298 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.900000,30.150000,31.750000,2.056788,37.400820,-4.584257
1.000000,30.390000,32.000000,2.073563,37.144650,-4.591648
1.000000,30.630000,32.250000,2.089433,37.400820,-4.604582
1.100000,30.870000,32.500000,2.105231,37.486210,-4.630451
0.900000,31.150000,32.750000,2.120982,37.827770,-4.671101
1.000000,31.290000,33.000000,2.136766,37.742380,-4.684035
1.100000,31.570000,33.250000,2.153524,37.742380,-4.674797
0.700000,31.770000,33.500000,2.169336,37.913160,-4.685883
1.000000,31.990000,33.750000,2.185124,38.083940,-4.689579
1.200000,32.270000,34.000000,2.200878,38.340110,-4.693274
1.300000,32.510000,34.250000,2.217622,38.425500,-4.693274
1.200000,32.730000,34.500000,2.233408,38.510890,-4.678492
1.000000,32.990000,34.750000,2.250276,38.510890,-4.695122
1.100000,33.230000,35.000000,2.265517,38.510890,-4.660015
1.000000,33.430000,35.250000,2.281310,38.340110,-4.635994
1.000000,33.690000,35.500000,2.297056,38.254720,-4.602735
0.900000,33.910000,35.750000,2.312799,38.254720,-4.571323
0.900000,34.230000,36.000000,2.329688,37.827770,-4.580562
1.100000,34.470000,36.250000,2.347743,38.169330,-4.617517
1.100000,34.610000,36.500000,2.362857,37.998550,-4.560237
1.000000,34.850000,36.750000,2.378888,37.913160,-4.550998
1.200000,35.090000,37.000000,2.394918,37.827770,-4.541759
0.900000,35.390000,37.250000,2.410974,37.656990,-4.547302
1.100000,35.570000,37.500000,2.427051,37.571600,-4.547302
1.200000,35.790000,37.750000,2.442527,37.913160,-4.556541
1.300000,36.050000,38.000000,2.457318,37.400820,-4.606430
1.200000,36.250000,38.250000,2.473086,37.656990,-4.623060
1.100000,36.590000,38.500000,2.488848,37.656990,-4.648928
1.100000,36.770000,38.750000,2.505622,37.571600,-4.643385
1.200000,37.050000,39.000000,2.521382,37.998550,-4.672949
1.200000,37.230000,39.250000,2.537131,37.913160,-4.708056
1.000000,37.470000,39.500000,2.559768,37.656990,-4.549150
1.000000,37.670000,39.750000,2.569653,37.998550,-4.711752
1.200000,37.990000,40.000000,2.585512,37.742380,-4.720990
1.200000,38.210000,40.250000,2.601316,38.340110,-4.726534
1.100000,38.470000,40.500000,2.617063,38.510890,-4.709904
0.900000,38.710000,40.750000,2.632833,38.340110,-4.693274
1.000000,38.910000,41.000000,2.649598,38.596280,-4.702513
1.200000,39.150000,41.250000,2.665338,38.681670,-4.661863
1.200000,39.390000,41.500000,2.681098,38.340110,-4.632299
1.100000,39.650000,41.750000,2.696840,38.254720,-4.599039
1.000000,39.910000,42.000000,2.713586,38.425500,-4.597191
1.100000,40.130000,42.250000,2.729342,37.998550,-4.573171
1.200000,40.310000,42.500000,2.745192,37.998550,-4.549150
1.400000,40.590000,42.750000,2.761009,37.827770,-4.549150
1.200000,40.770000,43.000000,2.776784,37.656990,-4.547302
1.300000,41.070000,43.250000,2.793562,37.742380,-4.534368
1.100000,41.310000,43.500000,2.809312,37.571600,-4.552846
1.000000,41.530000,43.750000,2.825078,37.400820,-4.565780
1.100000,41.810000,44.000000,2.850212,38.425500,-4.704361
1.100000,41.890000,44.250000,2.857348,37.400820,-4.593496
1.100000,42.270000,44.500000,2.873131,37.486210,-4.606430
1.000000,42.450000,44.750000,2.888893,37.656990,-4.647081
1.000000,42.710000,45.000000,2.905659,37.656990,-4.645233
1.000000,42.910000,45.250000,2.921431,37.656990,-4.682188
1.200000,43.150000,45.500000,2.937178,37.742380,-4.698817
1.000000,43.390000,45.750000,2.953103,37.998550,-4.715447
1.000000,43.730000,46.000000,2.968904,38.340110,-4.735772
1.000000,43.870000,46.250000,2.985654,38.254720,-4.717295
1.100000,44.130000,46.500000,3.001413,38.425500,-4.715447
1.200000,44.310000,46.750000,3.017177,38.510890,-4.702513
1.300000,44.590000,47.000000,3.032937,38.510890,-4.685883
1.200000,44.830000,47.250000,3.049681,38.681670,-4.687731
1.300000,45.070000,47.500000,3.065413,38.425500,-4.658167
1.300000,45.250000,47.750000,3.081210,38.254720,-4.624908
1.000000,45.590000,48.000000,3.097058,38.510890,-4.604582
1.200000,45.770000,48.250000,3.112833,38.169330,-4.576866
1.200000,46.010000,48.500000,3.129595,38.254720,-4.584257
1.100000,46.290000,48.750000,3.157427,37.486210,-4.613821
1.200000,46.330000,49.000000,3.166495,38.254720,-4.676644
1.100000,46.610000,49.250000,3.179432,38.169330,-4.562084
1.200000,46.890000,49.500000,3.195383,37.827770,-4.549150
1.200000,47.210000,49.750000,3.211329,37.656990,-4.538064
1.200000,47.390000,50.000000,3.227328,37.742380,-4.532520
1.400000,47.630000,50.250000,3.243309,37.742380,-4.549150
1.500000,47.910000,50.500000,3.257766,37.742380,-4.589800
1.200000,48.150000,50.750000,3.273546,37.571600,-4.611973
1.100000,48.350000,51.000000,3.289314,37.656990,-4.635994
1.200000,48.590000,51.250000,3.305106,37.827770,-4.665558
1.100000,48.830000,51.500000,3.320874,37.742380,-4.687731
1.100000,49.050000,51.750000,3.337730,37.827770,-4.672949
0.900000,49.330000,52.000000,3.353907,37.827770,-4.687731
1.000000,49.570000,52.250000,3.369747,37.913160,-4.698817
1.200000,49.830000,52.500000,3.385536,38.083940,-4.711752
1.200000,50.010000,52.750000,3.401312,38.340110,-4.713599
1.300000,50.250000,53.000000,3.417083,38.510890,-4.696970
1.100000,50.530000,53.250000,3.432865,38.425500,-4.674797
1.400000,50.710000,53.500000,3.449587,38.169330,-4.660015
1.200000,50.950000,53.750000,3.464891,38.425500,-4.626755
1.300000,51.230000,54.000000,3.481677,38.254720,-4.628603
1.400000,51.490000,54.250000,3.497447,38.169330,-4.608278
1.100000,51.710000,54.500000,3.513192,38.169330,-4.589800
1.100000,51.890000,54.750000,3.528947,37.827770,-4.573171
1.100000,52.130000,55.000000,3.546165,38.169330,-4.575018
1.200000,52.390000,55.250000,3.560981,37.571600,-4.539911
1.200000,52.670000,55.500000,3.576767,37.486210,-4.545455
1.300000,52.950000,55.750000,3.593681,37.742380,-4.550998
1.200000,53.110000,56.000000,3.609469,37.571600,-4.547302
1.400000,53.350000,56.250000,3.625211,37.486210,-4.556541
1.100000,53.650000,56.500000,3.641064,37.571600,-4.565780
1.100000,53.810000,56.750000,3.657085,37.400820,-4.586105
1.100000,54.070000,57.000000,3.672878,37.742380,-4.611973
0.900000,54.270000,57.250000,3.689629,37.742380,-4.621212
1.200000,54.490000,57.500000,3.705364,37.571600,-4.654472
1.200000,54.770000,57.750000,3.721107,37.913160,-4.674797
1.300000,55.050000,58.000000,3.736842,37.998550,-4.695122
1.300000,55.350000,58.250000,3.759945,37.742380,-4.545455
1.100000,55.470000,58.500000,3.768812,38.340110,-4.706208
1.200000,55.750000,58.750000,3.785580,38.169330,-4.711752
1.300000,55.990000,59.000000,3.801325,38.254720,-4.698817
1.100000,56.250000,59.250000,3.817067,38.510890,-4.687731
1.400000,56.470000,59.500000,3.832874,38.510890,-4.665558
1.300000,56.690000,59.750000,3.849722,38.510890,-4.672949
1.400000,56.930000,60.000000,3.865477,38.425500,-4.648928
1.300000,57.190000,60.250000,3.881231,38.254720,-4.624908
1.300000,57.450000,60.500000,3.896981,38.340110,-4.595344
1.300000,57.630000,60.750000,3.912760,38.169330,-4.547302
1.100000,57.830000,61.000000,3.929523,38.340110,-4.565780
1.100000,58.130000,61.250000,3.945880,38.083940,-4.565780
1.300000,58.230000,61.500000,3.963234,37.998550,-4.562084
1.200000,58.550000,61.750000,3.979223,38.083940,-4.543607
1.400000,58.830000,62.000000,3.995142,37.913160,-4.532520
1.300000,59.070000,62.250000,4.011087,37.827770,-4.534368
1.300000,59.310000,62.500000,4.027096,37.486210,-4.539911
1.300000,59.650000,62.750000,4.057571,37.742380,-4.613821
1.200000,59.730000,63.000000,4.065324,38.169330,-4.652624
1.300000,59.890000,63.250000,4.073090,37.486210,-4.628603
1.200000,60.290000,63.500000,4.088936,37.742380,-4.645233
1.300000,60.510000,63.750000,4.104728,38.083940,-4.676644
1.000000,60.750000,64.000000,4.121508,37.913160,-4.665558
1.300000,60.990000,64.250000,4.137261,37.827770,-4.689579
1.500000,61.190000,64.500000,4.153652,37.913160,-4.709904
1.200000,61.450000,64.750000,4.169441,37.913160,-4.719143
1.200000,61.670000,65.000000,4.185188,38.340110,-4.719143
1.400000,61.950000,65.250000,4.200924,38.425500,-4.704361
1.200000,62.190000,65.500000,4.217660,38.510890,-4.698817
1.200000,62.370000,65.750000,4.233426,38.596280,-4.693274
1.400000,62.710000,66.000000,4.249165,38.425500,-4.660015
1.600000,62.950000,66.250000,4.264897,38.510890,-4.617517
1.300000,63.130000,66.500000,4.281638,38.425500,-4.619364
1.200000,63.310000,66.750000,4.297413,38.169330,-4.591648
1.300000,63.610000,67.000000,4.313147,38.169330,-4.563932
1.200000,63.850000,67.250000,4.328989,37.827770,-4.547302
1.300000,64.150000,67.500000,4.356893,37.571600,-4.617517
1.200000,64.190000,67.750000,4.363690,38.169330,-4.591648
1.500000,64.570000,68.000000,4.377502,37.656990,-4.547302
1.400000,64.810000,68.250000,4.393256,37.400820,-4.558389
1.300000,65.010000,68.500000,4.409041,37.486210,-4.576866
1.300000,65.290000,68.750000,4.424788,37.571600,-4.589800
1.100000,65.530000,69.000000,4.441538,37.400820,-4.580562
1.400000,65.670000,69.250000,4.457268,37.144650,-4.611973
1.300000,65.910000,69.500000,4.473005,37.315430,-4.624908
1.300000,66.190000,69.750000,4.488747,37.742380,-4.658167
1.100000,66.450000,70.000000,4.505486,37.742380,-4.658167
1.300000,66.710000,70.250000,4.521211,37.742380,-4.687731
1.300000,66.950000,70.500000,4.536942,37.998550,-4.695122
1.200000,67.190000,70.750000,4.553587,37.913160,-4.689579
1.300000,67.490000,71.000000,4.569385,37.913160,-4.706208
1.200000,67.690000,71.250000,4.585241,37.827770,-4.700665
1.400000,67.870000,71.500000,4.601032,38.425500,-4.687731
1.300000,68.070000,71.750000,4.616779,38.083940,-4.667406
1.400000,68.410000,72.000000,4.633552,38.425500,-4.685883
1.200000,68.570000,72.250000,4.650064,38.425500,-4.682188
1.200000,68.810000,72.500000,4.665300,38.169330,-4.637842
1.200000,68.990000,72.750000,4.681088,38.254720,-4.606430
1.100000,69.290000,73.000000,4.696830,38.340110,-4.582409
1.400000,69.610000,73.250000,4.713571,38.254720,-4.587953
1.000000,69.790000,73.500000,4.729319,37.827770,-4.567627
1.300000,70.010000,73.750000,4.746967,37.913160,-4.589800
1.400000,70.230000,74.000000,4.760794,37.571600,-4.543607
1.300000,70.470000,74.250000,4.779432,37.827770,-4.554693
1.300000,70.710000,74.500000,4.795386,37.742380,-4.550998
1.400000,70.970000,74.750000,4.811325,37.656990,-4.543607
1.500000,71.130000,75.000000,4.827257,37.571600,-4.550998
1.400000,71.390000,75.250000,4.843352,37.400820,-4.554693
1.300000,71.650000,75.500000,4.859358,37.230040,-4.575018
1.300000,71.950000,75.750000,4.875009,37.400820,-4.580562
1.200000,72.070000,76.000000,4.888771,37.315430,-4.658167
1.500000,72.350000,76.250000,4.905536,37.486210,-4.658167
1.400000,72.530000,76.500000,4.921287,37.742380,-4.687731
1.400000,72.790000,76.750000,4.937032,37.742380,-4.702513
1.100000,73.110000,77.000000,4.960993,37.656990,-4.547302
1.100000,73.150000,77.250000,4.968837,38.340110,-4.717295
1.200000,73.590000,77.500000,4.985609,38.340110,-4.720990
1.300000,73.750000,77.750000,5.001348,38.340110,-4.700665
1.200000,74.010000,78.000000,5.017083,38.340110,-4.676644
1.300000,74.270000,78.250000,5.032819,38.340110,-4.656319
1.500000,74.490000,78.500000,5.049555,38.510890,-4.661863
1.200000,74.730000,78.750000,5.065283,38.169330,-4.639690
1.400000,74.950000,79.000000,5.081092,38.681670,-4.606430
1.400000,75.250000,79.250000,5.096926,38.169330,-4.578714
1.100000,75.430000,79.500000,5.113685,38.083940,-4.591648
1.000000,75.710000,79.750000,5.129473,37.998550,-4.571323
1.100000,75.850000,80.000000,5.146542,38.083940,-4.582409
1.300000,76.150000,80.250000,5.161405,37.827770,-4.552846
1.100000,76.350000,80.500000,5.177192,37.656990,-4.541759
1.400000,76.630000,80.750000,5.192943,37.571600,-4.554693
1.200000,76.870000,81.000000,5.209679,37.656990,-4.545455
1.200000,77.090000,81.250000,5.225420,37.486210,-4.565780
1.100000,77.370000,81.500000,5.249372,38.510890,-4.658167
1.100000,77.510000,81.750000,5.257637,37.486210,-4.608278
1.300000,77.790000,82.000000,5.273425,37.656990,-4.634146
1.400000,78.030000,82.250000,5.289173,37.913160,-4.661863
1.400000,78.310000,82.500000,5.304906,37.742380,-4.682188
1.300000,78.490000,82.750000,5.321634,37.827770,-4.684035
1.200000,78.830000,83.000000,5.337531,38.169330,-4.708056
1.100000,79.010000,83.250000,5.353518,38.169330,-4.719143
1.300000,79.310000,83.500000,5.369321,38.340110,-4.735772
1.300000,79.490000,83.750000,5.385111,38.425500,-4.719143
1.300000,79.730000,84.000000,5.400864,38.340110,-4.706208
1.200000,79.990000,84.250000,5.417612,38.254720,-4.706208
1.200000,80.190000,84.500000,5.433401,38.425500,-4.684035
1.200000,80.450000,84.750000,5.449171,38.169330,-4.660015
1.500000,80.670000,85.000000,5.465011,38.254720,-4.632299
1.200000,80.930000,85.250000,5.480784,38.340110,-4.602735
1.300000,81.190000,85.500000,5.497550,37.998550,-4.610126
1.300000,81.390000,85.750000,5.513299,37.913160,-4.576866
1.300000,81.670000,86.000000,5.529047,38.254720,-4.562084
1.300000,81.970000,86.250000,5.557291,37.486210,-4.621212
1.300000,81.990000,86.500000,5.564065,38.254720,-4.589800
1.200000,82.310000,86.750000,5.576795,37.742380,-4.545455
1.500000,82.630000,87.000000,5.595804,37.998550,-4.545455
1.300000,82.810000,87.250000,5.610788,37.656990,-4.539911
1.200000,83.090000,87.500000,5.626804,37.486210,-4.549150
1.100000,83.310000,87.750000,5.642796,37.486210,-4.563932
1.100000,83.490000,88.000000,5.658742,37.486210,-4.580562
1.400000,83.750000,88.250000,5.675747,37.315430,-4.575018
1.400000,83.990000,88.500000,5.691816,37.315430,-4.584257
1.400000,84.230000,88.750000,5.706824,37.571600,-4.628603
1.400000,84.450000,89.000000,5.722798,37.742380,-4.658167
1.200000,84.770000,89.250000,5.738688,37.913160,-4.684035
1.300000,85.010000,89.500000,5.761193,37.486210,-4.539911
1.300000,85.150000,89.750000,5.771172,37.913160,-4.698817
1.300000,85.470000,90.000000,5.786804,38.083940,-4.691426
1.400000,85.750000,90.250000,5.801558,38.340110,-4.709904
1.400000,85.990000,90.500000,5.817288,38.510890,-4.680340
1.400000,86.230000,90.750000,5.833095,37.571600,-4.654472
1.400000,86.430000,91.000000,5.850069,38.425500,-4.687731
1.200000,86.650000,91.250000,5.865309,38.083940,-4.628603
1.100000,86.950000,91.500000,5.881093,38.254720,-4.591648
1.200000,87.090000,91.750000,5.896849,38.169330,-4.565780
1.500000,87.390000,92.000000,5.913604,37.998550,-4.573171
1.300000,87.550000,92.250000,5.929382,37.998550,-4.545455
1.100000,87.810000,92.500000,5.946443,37.913160,-4.552846
1.200000,88.070000,92.750000,5.961321,37.656990,-4.539911
1.400000,88.290000,93.000000,5.977075,37.400820,-4.539911
1.300000,88.550000,93.250000,5.992822,37.400820,-4.549150
1.300000,88.810000,93.500000,6.009569,37.400820,-4.558389
1.400000,89.070000,93.750000,6.025341,37.400820,-4.576866
1.300000,89.330000,94.000000,6.041078,37.230040,-4.600887
1.600000,89.550000,94.250000,6.056813,37.315430,-4.623060
1.200000,89.730000,94.500000,6.073552,37.571600,-4.619364
1.400000,89.910000,94.750000,6.089420,37.571600,-4.645233
1.400000,90.230000,95.000000,6.105213,37.742380,-4.680340
1.200000,90.470000,95.250000,6.120966,37.656990,-4.685883
1.400000,90.730000,95.500000,6.136734,38.083940,-4.693274
1.400000,91.010000,95.750000,6.161136,37.486210,-4.528825
1.300000,90.970000,96.000000,6.169066,38.083940,-4.698817
1.400000,91.330000,96.250000,6.184814,38.254720,-4.695122
1.400000,91.630000,96.500000,6.201548,38.340110,-4.696970
1.300000,91.830000,96.750000,6.217280,38.169330,-4.671101
1.000000,92.110000,97.000000,6.233015,38.510890,-4.639690
1.500000,92.330000,97.250000,6.248759,38.083940,-4.611973
1.500000,92.570000,97.500000,6.265493,38.254720,-4.632299
1.300000,92.830000,97.750000,6.281224,38.169330,-4.599039
1.200000,93.110000,98.000000,6.296956,38.169330,-4.558389
1.300000,93.270000,98.250000,6.313699,38.169330,-4.562084
1.300000,93.550000,98.500000,6.329449,37.913160,-4.539911
1.300000,93.790000,98.750000,6.346794,38.254720,-4.550998
1.400000,94.010000,99.000000,6.361630,37.486210,-4.521434
1.300000,94.210000,99.250000,6.377408,37.656990,-4.519586
1.200000,94.510000,99.500000,6.393162,37.400820,-4.541759
1.200000,94.710000,99.750000,6.408916,37.571600,-4.565780
1.200000,94.930000,100.000000,6.425665,37.486210,-4.578714
1.500000,95.210000,100.250000,6.449635,38.425500,-4.645233
1.100000,95.250000,100.500000,6.456821,37.486210,-4.619364
1.400000,95.610000,100.750000,6.473583,37.571600,-4.621212
1.300000,95.850000,101.000000,6.489324,37.571600,-4.647081
1.300000,96.150000,101.250000,6.507038,37.742380,-4.630451
1.300000,96.390000,101.500000,6.522996,37.742380,-4.660015
1.200000,96.610000,101.750000,6.538962,37.827770,-4.674797
1.500000,96.950000,102.000000,6.561916,37.486210,-4.528825
1.300000,97.050000,102.250000,6.570830,38.169330,-4.696970
1.300000,97.370000,102.500000,6.586913,38.510890,-4.698817
1.500000,97.610000,102.750000,6.602409,38.767060,-4.704361
1.400000,97.730000,103.000000,6.617193,38.425500,-4.674797
1.400000,98.010000,103.250000,6.632942,38.425500,-4.648928
1.200000,98.270000,103.500000,6.649921,38.596280,-4.654472
1.300000,98.530000,103.750000,6.664715,38.340110,-4.591648
1.200000,98.690000,104.000000,6.681464,38.083940,-4.599039
1.400000,98.950000,104.250000,6.697215,38.083940,-4.565780
1.200000,99.210000,104.500000,6.712956,38.083940,-4.549150
1.300000,99.490000,104.750000,6.729734,37.998550,-4.552846
1.000000,99.770000,105.000000,6.756986,37.656990,-4.621212
1.400000,99.810000,105.250000,6.763769,38.169330,-4.552846
1.300000,100.150000,105.500000,6.777551,37.742380,-4.538064
1.400000,100.390000,105.750000,6.793290,37.486210,-4.554693
1.500000,100.730000,106.000000,6.809051,37.571600,-4.563932
1.500000,100.850000,106.250000,6.824780,37.571600,-4.593496
1.200000,101.190000,106.500000,6.841658,37.486210,-4.593496
1.200000,101.390000,106.750000,6.857472,37.571600,-4.610126
1.100000,101.610000,107.000000,6.873223,37.571600,-4.645233
1.300000,101.850000,107.250000,6.888997,37.827770,-4.676644
1.100000,102.070000,107.500000,6.904772,38.083940,-4.693274
1.400000,102.290000,107.750000,6.921533,37.913160,-4.682188
1.100000,102.590000,108.000000,6.937287,38.169330,-4.693274
1.200000,102.830000,108.250000,6.953765,38.254720,-4.691426
1.100000,103.070000,108.500000,6.969549,38.340110,-4.695122
1.500000,103.190000,108.750000,6.985298,38.425500,-4.687731
1.300000,103.550000,109.000000,7.001032,38.425500,-4.682188
