# Date: 20210201
# Operator: RDP
# Notes: 15inLb Post test Peanut Butter
# Tap_cm: 5.0
# Sample: DCC_PbSn_4
# Fit of Tap:
#	Ic = 176 +/- 0.12 A
#	n = 51.5 +/- 2.1 
#	Vc = 5 uV
#	Vfloor = 1.11 +/- 0.014 uV
#	R = 0.00274 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.800000,7.350000,7.750000,0.520611,37.827770,-4.584257
0.700000,7.610000,8.000000,0.536424,37.913160,-4.608278
0.900000,7.850000,8.250000,0.552185,37.998550,-4.623060
0.900000,8.110000,8.500000,0.567930,37.998550,-4.652624
1.200000,8.330000,8.750000,0.584677,37.827770,-4.654472
0.900000,8.650000,9.000000,0.603886,37.656990,-4.591648
0.900000,8.790000,9.250000,0.616701,38.254720,-4.695122
1.000000,9.030000,9.500000,0.632474,38.596280,-4.719143
1.000000,9.310000,9.750000,0.648234,38.596280,-4.726534
1.000000,9.530000,10.000000,0.664012,39.023230,-4.719143
1.000000,9.750000,10.250000,0.680786,38.767060,-4.708056
1.000000,9.990000,10.500000,0.696566,38.681670,-4.709904
1.200000,10.150000,10.750000,0.712351,38.681670,-4.685883
1.100000,10.510000,11.000000,0.728095,38.681670,-4.661863
1.000000,10.730000,11.250000,0.743857,38.425500,-4.632299
0.800000,10.950000,11.500000,0.760603,38.425500,-4.639690
1.000000,11.190000,11.750000,0.776362,38.254720,-4.599039
1.000000,11.450000,12.000000,0.792097,38.425500,-4.573171
1.000000,11.750000,12.250000,0.814271,38.767060,-4.732077
1.000000,11.890000,12.500000,0.824161,37.913160,-4.565780
0.900000,11.970000,12.750000,0.839945,37.827770,-4.558389
1.100000,12.370000,13.000000,0.856836,37.998550,-4.556541
1.200000,12.650000,13.250000,0.874625,37.913160,-4.558389
1.100000,12.850000,13.500000,0.890591,37.742380,-4.541759
0.900000,13.130000,13.750000,0.906556,37.742380,-4.545455
0.900000,13.330000,14.000000,0.922502,37.827770,-4.569475
1.000000,13.570000,14.250000,0.938453,37.656990,-4.584257
0.700000,13.810000,14.500000,0.954459,37.656990,-4.600887
1.000000,14.030000,14.750000,0.970500,37.827770,-4.617517
1.100000,14.270000,15.000000,0.986438,37.827770,-4.641537
0.900000,14.550000,15.250000,1.010999,38.254720,-4.645233
1.100000,14.610000,15.500000,1.019991,37.913160,-4.635994
1.200000,14.990000,15.750000,1.033957,38.340110,-4.706208
1.100000,15.250000,16.000000,1.050025,38.425500,-4.715447
1.000000,15.530000,16.250000,1.064757,38.510890,-4.728381
1.000000,15.730000,16.500000,1.080542,38.681670,-4.726534
1.000000,15.930000,16.750000,1.096470,38.767060,-4.708056
1.100000,16.250000,17.000000,1.112906,38.767060,-4.700665
1.000000,16.450000,17.250000,1.128196,38.681670,-4.661863
1.100000,16.670000,17.500000,1.144021,38.596280,-4.635994
1.300000,16.850000,17.750000,1.160795,38.681670,-4.637842
1.000000,17.170000,18.000000,1.176584,38.596280,-4.610126
0.900000,17.430000,18.250000,1.192573,38.340110,-4.597191
1.000000,17.690000,18.500000,1.208946,38.510890,-4.597191
1.100000,17.910000,18.750000,1.224767,38.083940,-4.565780
1.100000,18.070000,19.000000,1.240534,38.169330,-4.562084
1.100000,18.370000,19.250000,1.256304,37.913160,-4.558389
1.100000,18.630000,19.500000,1.272082,37.486210,-4.563932
1.100000,18.890000,19.750000,1.287831,37.571600,-4.575018
1.100000,19.110000,20.000000,1.304589,37.486210,-4.582409
1.100000,19.330000,20.250000,1.320337,37.486210,-4.599039
1.000000,19.550000,20.500000,1.336109,37.742380,-4.635994
1.100000,19.750000,20.750000,1.352014,37.742380,-4.647081
1.100000,19.990000,21.000000,1.368789,37.742380,-4.645233
0.900000,20.250000,21.250000,1.384537,37.827770,-4.669254
1.100000,20.470000,21.500000,1.414195,38.596280,-4.726534
1.100000,20.550000,21.750000,1.420991,37.571600,-4.604582
1.000000,20.850000,22.000000,1.432739,38.254720,-4.717295
1.000000,21.150000,22.250000,1.448504,38.340110,-4.722838
1.000000,21.330000,22.500000,1.464301,38.596280,-4.715447
1.000000,21.650000,22.750000,1.480070,38.596280,-4.704361
1.200000,21.810000,23.000000,1.495860,38.596280,-4.693274
1.200000,22.110000,23.250000,1.512626,38.681670,-4.700665
1.200000,22.390000,23.500000,1.528380,38.596280,-4.671101
1.100000,22.590000,23.750000,1.544143,38.425500,-4.647081
1.300000,22.910000,24.000000,1.559901,38.340110,-4.623060
1.000000,23.110000,24.250000,1.576635,38.425500,-4.619364
0.900000,23.330000,24.500000,1.592480,38.169330,-4.586105
1.000000,23.570000,24.750000,1.608969,38.083940,-4.571323
1.300000,23.770000,25.000000,1.624799,38.254720,-4.562084
1.400000,23.970000,25.250000,1.640558,37.742380,-4.552846
1.100000,24.250000,25.500000,1.656329,37.486210,-4.558389
1.100000,24.410000,25.750000,1.672095,37.486210,-4.586105
1.200000,24.710000,26.000000,1.687853,37.486210,-4.604582
1.100000,24.990000,26.250000,1.708479,37.998550,-4.571323
1.000000,25.150000,26.500000,1.720774,37.656990,-4.611973
0.900000,25.390000,26.750000,1.736570,37.656990,-4.621212
1.000000,25.610000,27.000000,1.752365,37.742380,-4.652624
1.100000,25.910000,27.250000,1.769350,37.656990,-4.656319
1.200000,26.090000,27.500000,1.786293,37.913160,-4.643385
1.100000,26.410000,27.750000,1.811243,38.425500,-4.630451
1.300000,26.490000,28.000000,1.820154,37.571600,-4.621212
1.000000,26.770000,28.250000,1.834081,37.998550,-4.700665
1.100000,27.050000,28.500000,1.850264,37.998550,-4.704361
1.100000,27.270000,28.750000,1.866210,38.425500,-4.708056
1.100000,27.490000,29.000000,1.879975,38.510890,-4.704361
1.200000,27.810000,29.250000,1.896747,38.425500,-4.702513
1.200000,28.050000,29.500000,1.912540,38.681670,-4.685883
1.100000,28.150000,29.750000,1.928295,38.510890,-4.667406
1.100000,28.470000,30.000000,1.944060,38.596280,-4.630451
1.100000,28.750000,30.250000,1.959817,38.340110,-4.599039
1.100000,28.950000,30.500000,1.976563,38.083940,-4.599039
1.100000,29.210000,30.750000,1.992306,38.083940,-4.580562
1.500000,29.450000,31.000000,2.014597,38.510890,-4.720990
1.100000,29.610000,31.250000,2.024457,37.998550,-4.554693
1.500000,29.930000,31.500000,2.040251,37.998550,-4.562084
1.100000,30.130000,31.750000,2.056019,37.486210,-4.567627
1.200000,30.410000,32.000000,2.072864,37.486210,-4.571323
1.200000,30.590000,32.250000,2.088664,37.571600,-4.610126
1.100000,30.890000,32.500000,2.104503,37.230040,-4.611973
1.000000,31.150000,32.750000,2.120311,37.400820,-4.624908
1.100000,31.270000,33.000000,2.136082,37.486210,-4.658167
1.500000,31.550000,33.250000,2.151875,37.742380,-4.676644
1.000000,31.770000,33.500000,2.168674,37.571600,-4.661863
1.300000,32.050000,33.750000,2.184443,37.998550,-4.696970
1.200000,32.290000,34.000000,2.204235,37.571600,-4.597191
1.000000,32.490000,34.250000,2.216034,38.340110,-4.719143
1.300000,32.750000,34.500000,2.232788,38.340110,-4.722838
1.300000,32.990000,34.750000,2.248558,38.425500,-4.722838
1.100000,33.210000,35.000000,2.264308,38.681670,-4.724686
1.100000,33.490000,35.250000,2.280046,38.681670,-4.722838
1.200000,33.730000,35.500000,2.296803,38.596280,-4.728381
1.100000,33.950000,35.750000,2.313579,38.767060,-4.726534
1.300000,34.190000,36.000000,2.328860,38.681670,-4.693274
1.300000,34.410000,36.250000,2.344815,38.596280,-4.665558
1.200000,34.670000,36.500000,2.360629,38.510890,-4.628603
1.100000,34.930000,36.750000,2.376412,38.254720,-4.608278
1.000000,35.130000,37.000000,2.392200,37.998550,-4.586105
1.100000,35.370000,37.250000,2.408944,38.169330,-4.591648
1.300000,35.570000,37.500000,2.424796,37.827770,-4.569475
1.200000,35.810000,37.750000,2.440562,37.913160,-4.562084
1.100000,36.050000,38.000000,2.456333,37.571600,-4.569475
1.100000,36.310000,38.250000,2.472095,37.400820,-4.586105
1.400000,36.610000,38.500000,2.487853,37.400820,-4.602735
1.200000,36.830000,38.750000,2.504598,37.656990,-4.602735
1.300000,37.030000,39.000000,2.520353,37.742380,-4.613821
1.200000,37.310000,39.250000,2.536108,37.742380,-4.637842
1.200000,37.510000,39.500000,2.551884,37.742380,-4.663710
1.100000,37.750000,39.750000,2.568627,37.656990,-4.665558
1.400000,37.970000,40.000000,2.586255,37.742380,-4.656319
1.400000,38.290000,40.250000,2.626514,38.169330,-4.589800
1.100000,38.450000,40.500000,2.642735,37.998550,-4.578714
1.500000,38.610000,40.750000,2.658719,37.913160,-4.584257
1.400000,38.930000,41.000000,2.674736,37.571600,-4.567627
1.400000,39.150000,41.250000,2.689162,37.571600,-4.575018
1.500000,39.470000,41.500000,2.705004,37.400820,-4.597191
1.300000,39.650000,41.750000,2.720779,37.486210,-4.613821
1.300000,39.910000,42.000000,2.736563,37.571600,-4.645233
1.200000,40.170000,42.250000,2.753342,37.656990,-4.635994
1.300000,40.390000,42.500000,2.769094,37.656990,-4.656319
1.300000,40.570000,42.750000,2.784863,37.742380,-4.678492
1.200000,40.870000,43.000000,2.804862,37.486210,-4.582409
1.300000,41.070000,43.250000,2.816697,38.254720,-4.709904
1.100000,41.350000,43.500000,2.832501,38.169330,-4.724686
0.800000,41.570000,43.750000,2.849372,38.254720,-4.722838
1.400000,41.850000,44.000000,2.865168,38.510890,-4.735772
1.300000,42.050000,44.250000,2.880927,38.681670,-4.728381
1.100000,42.270000,44.500000,2.896674,38.681670,-4.713599
1.300000,42.490000,44.750000,2.913526,38.510890,-4.719143
1.300000,42.730000,45.000000,2.928832,38.425500,-4.684035
1.400000,42.950000,45.250000,2.944609,38.425500,-4.658167
1.000000,43.190000,45.500000,2.960609,38.340110,-4.621212
1.000000,43.450000,45.750000,2.976423,38.169330,-4.591648
1.200000,43.670000,46.000000,2.993200,38.254720,-4.586105
1.100000,43.910000,46.250000,3.009120,38.169330,-4.573171
1.200000,44.070000,46.500000,3.024933,37.998550,-4.550998
1.400000,44.370000,46.750000,3.040683,37.656990,-4.552846
1.500000,44.610000,47.000000,3.056470,37.656990,-4.563932
1.400000,44.850000,47.250000,3.073254,37.571600,-4.560237
1.300000,45.110000,47.500000,3.089033,37.486210,-4.556541
1.100000,45.350000,47.750000,3.104910,37.656990,-4.591648
0.900000,45.590000,48.000000,3.120652,37.400820,-4.610126
1.300000,45.870000,48.250000,3.136429,37.742380,-4.637842
1.200000,46.070000,48.500000,3.153218,37.742380,-4.635994
1.200000,46.250000,48.750000,3.168965,37.827770,-4.667406
1.300000,46.430000,49.000000,3.184714,38.083940,-4.700665
1.200000,46.730000,49.250000,3.215008,38.596280,-4.739468
1.300000,46.830000,49.500000,3.221794,37.315430,-4.589800
1.200000,47.150000,49.750000,3.232533,38.340110,-4.733925
1.400000,47.430000,50.000000,3.249271,38.254720,-4.737620
1.500000,47.690000,50.250000,3.265068,38.083940,-4.732077
1.300000,47.910000,50.500000,3.280863,38.425500,-4.720990
1.300000,48.110000,50.750000,3.296611,38.425500,-4.709904
1.100000,48.330000,51.000000,3.312386,38.596280,-4.685883
1.300000,48.610000,51.250000,3.329127,38.510890,-4.687731
1.200000,48.830000,51.500000,3.344966,38.340110,-4.660015
1.300000,49.130000,51.750000,3.360812,38.169330,-4.632299
1.400000,49.310000,52.000000,3.376556,38.169330,-4.608278
1.300000,49.550000,52.250000,3.395196,38.340110,-4.650776
1.200000,49.790000,52.500000,3.416197,38.169330,-4.732077
1.200000,49.850000,52.750000,3.427221,38.083940,-4.606430
1.300000,50.250000,53.000000,3.443170,38.083940,-4.591648
1.500000,50.430000,53.250000,3.459304,38.083940,-4.578714
1.400000,50.710000,53.500000,3.475276,37.571600,-4.563932
1.400000,50.890000,53.750000,3.490920,37.656990,-4.558389
1.400000,51.190000,54.000000,3.508891,38.083940,-4.575018
1.400000,51.450000,54.250000,3.521148,37.486210,-4.604582
1.400000,51.690000,54.500000,3.536923,37.656990,-4.628603
1.500000,51.930000,54.750000,3.552720,37.742380,-4.660015
1.300000,52.190000,55.000000,3.568464,37.742380,-4.685883
1.400000,52.430000,55.250000,3.585196,37.998550,-4.674797
1.400000,52.790000,55.500000,3.605454,37.656990,-4.584257
1.400000,52.870000,55.750000,3.617294,38.083940,-4.700665
1.500000,53.110000,56.000000,3.633048,38.169330,-4.719143
1.400000,53.350000,56.250000,3.648803,38.510890,-4.724686
1.400000,53.590000,56.500000,3.664557,38.681670,-4.722838
1.600000,53.790000,56.750000,3.681305,38.596280,-4.726534
1.500000,54.110000,57.000000,3.697050,38.596280,-4.706208
1.500000,54.310000,57.250000,3.712809,38.596280,-4.689579
1.300000,54.510000,57.500000,3.728547,38.510890,-4.658167
1.300000,54.830000,57.750000,3.745277,38.510890,-4.645233
1.300000,55.070000,58.000000,3.761018,38.254720,-4.617517
1.400000,55.270000,58.250000,3.776764,38.340110,-4.582409
1.300000,55.470000,58.500000,3.792530,38.169330,-4.558389
1.300000,55.830000,58.750000,3.815419,38.340110,-4.711752
1.400000,55.930000,59.000000,3.825281,38.169330,-4.550998
1.500000,56.230000,59.250000,3.841045,37.742380,-4.545455
1.300000,56.450000,59.500000,3.856891,37.656990,-4.526977
1.300000,56.710000,59.750000,3.872644,37.571600,-4.549150
1.400000,56.990000,60.000000,3.888395,37.486210,-4.571323
1.500000,57.210000,60.250000,3.905148,37.571600,-4.565780
1.500000,57.430000,60.500000,3.920898,37.486210,-4.589800
1.400000,57.590000,60.750000,3.936644,37.656990,-4.619364
1.400000,57.890000,61.000000,3.952404,37.742380,-4.652624
1.500000,58.110000,61.250000,3.969152,37.656990,-4.647081
1.300000,58.410000,61.500000,3.984914,37.742380,-4.671101
1.300000,58.630000,61.750000,4.005245,37.486210,-4.573171
1.300000,58.790000,62.000000,4.017103,38.083940,-4.691426
1.300000,59.090000,62.250000,4.032865,38.340110,-4.698817
1.400000,59.390000,62.500000,4.048627,38.340110,-4.704361
1.400000,59.650000,62.750000,4.064396,38.681670,-4.691426
1.500000,59.850000,63.000000,4.081142,38.596280,-4.696970
1.300000,60.050000,63.250000,4.096992,38.681670,-4.684035
1.400000,60.310000,63.500000,4.113793,38.852450,-4.678492
1.400000,60.490000,63.750000,4.129054,38.596280,-4.641537
1.400000,60.770000,64.000000,4.144847,38.254720,-4.621212
1.300000,61.070000,64.250000,4.160606,38.254720,-4.591648
1.300000,61.150000,64.500000,4.176385,38.254720,-4.565780
1.400000,61.450000,64.750000,4.193420,38.254720,-4.575018
1.600000,61.710000,65.000000,4.214456,38.510890,-4.682188
1.500000,61.890000,65.250000,4.226482,38.169330,-4.550998
1.400000,62.130000,65.500000,4.242410,37.913160,-4.536216
1.300000,62.330000,65.750000,4.258392,37.656990,-4.536216
1.600000,62.650000,66.000000,4.274346,37.656990,-4.517738
1.400000,62.930000,66.250000,4.291293,37.656990,-4.521434
1.300000,63.150000,66.500000,4.305744,37.400820,-4.543607
1.400000,63.410000,66.750000,4.320497,37.656990,-4.589800
1.400000,63.630000,67.000000,4.337271,37.486210,-4.586105
1.300000,63.850000,67.250000,4.353223,37.571600,-4.615669
1.500000,64.110000,67.500000,4.369059,37.656990,-4.639690
1.400000,64.330000,67.750000,4.384826,37.827770,-4.660015
1.500000,64.610000,68.000000,4.415528,38.510890,-4.706208
1.300000,64.690000,68.250000,4.422295,37.486210,-4.565780
1.400000,64.950000,68.500000,4.433019,38.169330,-4.717295
1.500000,65.230000,68.750000,4.448778,38.254720,-4.719143
1.700000,65.530000,69.000000,4.464537,38.510890,-4.715447
1.600000,65.790000,69.250000,4.481290,38.596280,-4.717295
1.500000,65.970000,69.500000,4.497035,38.596280,-4.708056
1.500000,66.230000,69.750000,4.512790,38.767060,-4.678492
1.400000,66.470000,70.000000,4.528537,38.425500,-4.652624
1.300000,66.690000,70.250000,4.545276,38.340110,-4.660015
1.400000,66.930000,70.500000,4.561015,38.681670,-4.623060
1.400000,67.170000,70.750000,4.576754,38.169330,-4.586105
1.300000,67.470000,71.000000,4.592562,38.937840,-4.582409
1.500000,67.650000,71.250000,4.609017,38.083940,-4.576866
1.500000,67.850000,71.500000,4.624840,37.913160,-4.550998
1.500000,68.090000,71.750000,4.640605,38.083940,-4.549150
1.500000,68.410000,72.000000,4.656434,37.571600,-4.558389
1.400000,68.670000,72.250000,4.673215,37.486210,-4.554693
1.500000,68.810000,72.500000,4.688969,37.571600,-4.569475
1.700000,69.050000,72.750000,4.709002,38.083940,-4.549150
1.300000,69.310000,73.000000,4.721239,37.486210,-4.593496
1.300000,69.510000,73.250000,4.737004,37.656990,-4.613821
1.400000,69.790000,73.500000,4.752750,37.486210,-4.652624
1.200000,70.050000,73.750000,4.768498,37.913160,-4.676644
1.300000,70.230000,74.000000,4.785233,37.742380,-4.672949
1.400000,70.470000,74.250000,4.805782,37.486210,-4.573171
1.400000,70.690000,74.500000,4.816604,38.254720,-4.713599
1.300000,70.930000,74.750000,4.832386,38.254720,-4.724686
1.500000,71.190000,75.000000,4.849241,38.425500,-4.728381
1.500000,71.490000,75.250000,4.865037,38.510890,-4.719143
1.400000,71.650000,75.500000,4.880786,38.681670,-4.700665
1.300000,71.930000,75.750000,4.896554,38.681670,-4.689579
1.400000,72.090000,76.000000,4.913347,38.596280,-4.684035
1.400000,72.350000,76.250000,4.929126,38.681670,-4.660015
1.400000,72.590000,76.500000,4.944916,38.340110,-4.623060
1.400000,72.790000,76.750000,4.960830,38.254720,-4.587953
1.200000,73.010000,77.000000,4.976610,38.254720,-4.563932
1.300000,73.270000,77.250000,4.992412,37.998550,-4.547302
1.300000,73.590000,77.500000,5.023044,37.486210,-4.556541
1.400000,73.690000,77.750000,5.032015,38.596280,-4.698817
1.700000,73.910000,78.000000,5.042972,37.913160,-4.547302
1.500000,74.250000,78.250000,5.058958,37.742380,-4.536216
1.300000,74.490000,78.500000,5.074941,37.742380,-4.534368
1.300000,74.710000,78.750000,5.090873,37.486210,-4.539911
1.500000,74.990000,79.000000,5.107150,37.571600,-4.521434
1.300000,75.270000,79.250000,5.121012,37.315430,-4.591648
1.500000,75.450000,79.500000,5.136781,37.486210,-4.606430
1.400000,75.590000,79.750000,5.152590,37.656990,-4.623060
1.300000,75.950000,80.000000,5.168406,37.742380,-4.648928
1.300000,76.110000,80.250000,5.185163,37.742380,-4.652624
1.600000,76.410000,80.500000,5.205978,37.656990,-4.547302
1.500000,76.610000,80.750000,5.216821,37.998550,-4.693274
1.300000,76.870000,81.000000,5.232597,38.510890,-4.709904
1.200000,77.130000,81.250000,5.248354,38.340110,-4.711752
1.500000,77.330000,81.500000,5.265110,38.681670,-4.708056
1.400000,77.630000,81.750000,5.280868,38.510890,-4.696970
1.600000,77.850000,82.000000,5.296619,38.510890,-4.671101
1.400000,78.050000,82.250000,5.313061,38.596280,-4.654472
1.400000,78.290000,82.500000,5.329305,38.596280,-4.650776
1.400000,78.570000,82.750000,5.345148,38.340110,-4.621212
1.300000,78.810000,83.000000,5.361035,38.425500,-4.597191
1.400000,79.030000,83.250000,5.376796,38.254720,-4.565780
1.500000,79.250000,83.500000,5.392560,38.169330,-4.552846
1.500000,79.490000,83.750000,5.409164,38.083940,-4.549150
1.500000,79.810000,84.000000,5.424979,37.827770,-4.532520
1.700000,79.970000,84.250000,5.440772,37.656990,-4.530673
1.500000,80.230000,84.500000,5.456582,37.486210,-4.545455
1.400000,80.450000,84.750000,5.472403,37.315430,-4.565780
1.700000,80.650000,85.000000,5.489163,37.571600,-4.567627
1.200000,80.950000,85.250000,5.504957,37.486210,-4.586105
1.500000,81.210000,85.500000,5.520739,37.571600,-4.600887
1.500000,81.430000,85.750000,5.536532,37.571600,-4.632299
1.400000,81.630000,86.000000,5.553333,37.486210,-4.630451
1.400000,81.870000,86.250000,5.569090,37.827770,-4.650776
1.500000,82.130000,86.500000,5.584860,37.913160,-4.685883
1.300000,82.430000,86.750000,5.616141,38.425500,-4.715447
1.300000,82.530000,87.000000,5.622938,37.656990,-4.573171
1.300000,82.730000,87.250000,5.632689,38.425500,-4.722838
1.400000,83.030000,87.500000,5.648445,38.510890,-4.719143
1.400000,83.410000,87.750000,5.665225,38.596280,-4.724686
1.400000,83.590000,88.000000,5.681035,38.596280,-4.695122
1.600000,83.790000,88.250000,5.697108,38.681670,-4.695122
1.600000,84.010000,88.500000,5.712952,38.596280,-4.674797
1.400000,84.270000,88.750000,5.728727,38.425500,-4.643385
1.300000,84.530000,89.000000,5.744464,38.254720,-4.608278
1.400000,84.790000,89.250000,5.761237,38.340110,-4.610126
1.300000,85.030000,89.500000,5.776974,38.254720,-4.589800
1.500000,85.270000,89.750000,5.792717,37.998550,-4.571323
1.400000,85.490000,90.000000,5.809448,38.254720,-4.575018
1.400000,85.750000,90.250000,5.827197,38.169330,-4.587953
1.400000,85.990000,90.500000,5.843240,38.083940,-4.567627
1.400000,86.130000,90.750000,5.859334,37.827770,-4.580562
1.500000,86.430000,91.000000,5.875329,37.571600,-4.575018
1.500000,86.670000,91.250000,5.891296,37.571600,-4.571323
1.500000,87.030000,91.500000,5.915799,38.340110,-4.737620
1.300000,87.090000,91.750000,5.924356,37.656990,-4.558389
1.400000,87.370000,92.000000,5.937139,37.486210,-4.634146
1.400000,87.550000,92.250000,5.952908,37.571600,-4.658167
1.400000,87.910000,92.500000,5.968668,37.742380,-4.676644
1.600000,88.110000,92.750000,5.984422,37.913160,-4.702513
1.500000,88.350000,93.000000,6.005337,37.400820,-4.593496
1.400000,88.590000,93.250000,6.017209,38.169330,-4.719143
1.300000,88.770000,93.500000,6.032953,38.425500,-4.741316
1.300000,89.070000,93.750000,6.048692,38.425500,-4.733925
1.500000,89.330000,94.000000,6.064435,38.510890,-4.724686
1.400000,89.550000,94.250000,6.081185,38.767060,-4.717295
1.500000,89.870000,94.500000,6.096974,38.425500,-4.689579
1.600000,89.970000,94.750000,6.112816,38.510890,-4.676644
1.300000,90.230000,95.000000,6.128605,38.254720,-4.639690
1.500000,90.490000,95.250000,6.144363,38.083940,-4.619364
1.400000,90.690000,95.500000,6.161142,38.083940,-4.617517
1.500000,90.910000,95.750000,6.176909,37.998550,-4.599039
1.400000,91.210000,96.000000,6.192674,38.083940,-4.584257
1.300000,91.470000,96.250000,6.216587,38.254720,-4.724686
1.600000,91.550000,96.500000,6.224442,37.400820,-4.560237
1.300000,91.890000,96.750000,6.241169,37.400820,-4.552846
1.400000,92.130000,97.000000,6.256941,37.656990,-4.569475
1.600000,92.370000,97.250000,6.272686,37.315430,-4.586105
1.300000,92.550000,97.500000,6.288425,37.400820,-4.608278
1.400000,92.870000,97.750000,6.305158,37.486210,-4.600887
1.200000,93.110000,98.000000,6.320903,37.315430,-4.619364
1.500000,93.270000,98.250000,6.336638,37.486210,-4.650776
1.200000,93.550000,98.500000,6.352548,37.571600,-4.663710
1.500000,93.810000,98.750000,6.368345,37.827770,-4.696970
1.500000,94.070000,99.000000,6.385104,37.827770,-4.693274
1.700000,94.270000,99.250000,6.406154,37.486210,-4.584257
1.600000,94.490000,99.500000,6.417015,38.169330,-4.726534
1.400000,94.670000,99.750000,6.432806,38.510890,-4.735772
1.500000,94.990000,100.000000,6.448585,38.510890,-4.730229
1.300000,95.190000,100.250000,6.464353,38.425500,-4.724686
1.600000,95.370000,100.500000,6.481129,38.510890,-4.735772
1.500000,95.610000,100.750000,6.496889,38.340110,-4.700665
1.300000,95.930000,101.000000,6.513667,38.510890,-4.708056
1.700000,96.170000,101.250000,6.528937,38.425500,-4.661863
1.500000,96.370000,101.500000,6.544785,38.254720,-4.635994
1.400000,96.650000,101.750000,6.560537,38.340110,-4.600887
1.300000,96.930000,102.000000,6.577298,38.340110,-4.608278
1.200000,97.170000,102.250000,6.593034,38.254720,-4.591648
1.300000,97.390000,102.500000,6.609228,37.998550,-4.575018
1.400000,97.630000,102.750000,6.625086,37.742380,-4.562084
1.400000,97.790000,103.000000,6.642922,37.913160,-4.549150
1.600000,98.070000,103.250000,6.658986,37.656990,-4.545455
1.500000,98.310000,103.500000,6.674986,37.400820,-4.549150
1.700000,98.510000,103.750000,6.690955,37.400820,-4.547302
1.200000,98.730000,104.000000,6.707028,37.315430,-4.567627
1.300000,98.970000,104.250000,6.723232,37.400820,-4.571323
1.500000,99.210000,104.500000,6.739348,37.486210,-4.578714
1.300000,99.490000,104.750000,6.755308,37.400820,-4.597191
1.500000,99.710000,105.000000,6.771267,37.656990,-4.619364
1.200000,99.910000,105.250000,6.787189,37.571600,-4.647081
1.300000,100.250000,105.500000,6.829894,38.340110,-4.667406
1.300000,100.450000,105.750000,6.844542,38.340110,-4.589800
1.300000,100.690000,106.000000,6.860461,38.083940,-4.597191
1.300000,100.910000,106.250000,6.876234,38.083940,-4.573171
1.300000,101.150000,106.500000,6.891987,37.742380,-4.558389
1.500000,101.390000,106.750000,6.907751,37.742380,-4.556541
1.500000,101.590000,107.000000,6.924505,37.742380,-4.554693
1.400000,101.910000,107.250000,6.940265,37.571600,-4.558389
1.300000,102.170000,107.500000,6.956026,37.315430,-4.586105
1.600000,102.390000,107.750000,6.971847,37.571600,-4.597191
1.200000,102.650000,108.000000,6.988611,37.656990,-4.602735
1.300000,102.790000,108.250000,7.005869,37.486210,-4.580562
1.400000,103.030000,108.500000,7.020728,37.571600,-4.621212
1.300000,103.290000,108.750000,7.036525,37.656990,-4.656319
1.300000,103.470000,109.000000,7.052281,37.998550,-4.687731
