# Date: 20210201
# Operator: RDP
# Notes: 15 inLb TFMC Peanut Butter
# Tap_cm: 5.0
# Sample: PbSn_4
# Fit of Tap:
#	Ic = 176 +/- 0.12 A
#	n = 32.9 +/- 1 
#	Vc = 5 uV
#	Vfloor = 1.11 +/- 0.015 uV
#	R = 0.00244 +/- 0.00016 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.200000,17.870000,18.750000,1.225550,37.571600,-4.523282
0.900000,18.110000,19.000000,1.241462,37.656990,-4.525129
1.100000,18.350000,19.250000,1.257275,37.486210,-4.541759
1.000000,18.570000,19.500000,1.273621,37.144650,-4.536216
1.100000,18.870000,19.750000,1.289486,37.315430,-4.549150
1.200000,19.030000,20.000000,1.305478,37.230040,-4.573171
1.100000,19.230000,20.250000,1.321346,37.571600,-4.587953
1.100000,19.590000,20.500000,1.337111,37.656990,-4.615669
1.000000,19.770000,20.750000,1.352841,37.656990,-4.648928
1.100000,20.050000,21.000000,1.369572,37.827770,-4.654472
1.100000,20.210000,21.250000,1.385314,37.742380,-4.680340
0.800000,20.450000,21.500000,1.401075,38.254720,-4.693274
1.000000,20.710000,21.750000,1.416806,38.340110,-4.715447
1.100000,20.910000,22.000000,1.433588,38.254720,-4.700665
1.300000,21.190000,22.250000,1.449335,38.340110,-4.702513
1.100000,21.390000,22.500000,1.465118,38.425500,-4.695122
0.900000,21.670000,22.750000,1.485061,37.913160,-4.684035
1.300000,21.950000,23.000000,1.504168,37.486210,-4.615669
1.200000,22.030000,23.250000,1.513987,38.083940,-4.680340
0.900000,22.350000,23.500000,1.529274,38.169330,-4.654472
1.200000,22.610000,23.750000,1.545122,38.083940,-4.611973
1.000000,22.870000,24.000000,1.560876,37.913160,-4.565780
1.200000,23.030000,24.250000,1.577630,37.913160,-4.563932
1.100000,23.330000,24.500000,1.593915,37.827770,-4.571323
1.200000,23.550000,24.750000,1.610855,37.742380,-4.562084
1.200000,23.730000,25.000000,1.626930,37.742380,-4.558389
1.200000,23.950000,25.250000,1.642897,37.656990,-4.543607
1.100000,24.270000,25.500000,1.658822,37.400820,-4.541759
0.900000,24.530000,25.750000,1.674814,37.230040,-4.543607
1.300000,24.710000,26.000000,1.694002,37.742380,-4.554693
0.900000,24.870000,26.250000,1.705511,37.059260,-4.576866
1.100000,25.150000,26.500000,1.721342,37.315430,-4.597191
1.300000,25.510000,26.750000,1.737163,37.400820,-4.628603
1.100000,25.690000,27.000000,1.752989,37.742380,-4.660015
1.200000,25.890000,27.250000,1.768760,37.827770,-4.682188
1.000000,26.130000,27.500000,1.785506,37.742380,-4.676644
1.000000,26.390000,27.750000,1.806817,37.315430,-4.549150
1.100000,26.550000,28.000000,1.817033,38.169330,-4.709904
1.000000,26.810000,28.250000,1.832842,38.254720,-4.720990
1.000000,27.090000,28.500000,1.849593,38.254720,-4.722838
1.000000,27.310000,28.750000,1.865319,38.340110,-4.713599
1.300000,27.510000,29.000000,1.881073,38.510890,-4.691426
1.200000,27.750000,29.250000,1.898461,38.596280,-4.711752
1.100000,28.030000,29.500000,1.912969,38.254720,-4.654472
1.200000,28.230000,29.750000,1.928749,38.169330,-4.615669
1.100000,28.530000,30.000000,1.945497,38.254720,-4.617517
1.100000,28.750000,30.250000,1.961228,38.083940,-4.586105
1.100000,28.970000,30.500000,1.976963,37.913160,-4.554693
1.100000,29.230000,30.750000,1.992897,37.913160,-4.539911
1.000000,29.410000,31.000000,2.009689,37.827770,-4.534368
1.200000,29.670000,31.250000,2.025446,37.656990,-4.525129
1.200000,29.890000,31.500000,2.041203,37.571600,-4.530673
1.100000,30.170000,31.750000,2.057021,38.169330,-4.554693
0.900000,30.390000,32.000000,2.072917,37.230040,-4.556541
1.000000,30.630000,32.250000,2.088709,37.059260,-4.582409
1.300000,30.890000,32.500000,2.112873,38.340110,-4.648928
1.100000,31.030000,32.750000,2.120754,37.486210,-4.615669
0.900000,31.290000,33.000000,2.137507,37.144650,-4.589800
1.000000,31.550000,33.250000,2.153239,37.486210,-4.624908
1.300000,31.770000,33.500000,2.168991,37.571600,-4.660015
1.000000,32.030000,33.750000,2.184739,37.913160,-4.676644
1.100000,32.290000,34.000000,2.201490,37.827770,-4.680340
1.100000,32.530000,34.250000,2.217224,37.998550,-4.696970
1.200000,32.770000,34.500000,2.232969,38.254720,-4.706208
1.100000,32.950000,34.750000,2.248858,38.425500,-4.709904
1.400000,33.230000,35.000000,2.265651,38.425500,-4.693274
1.500000,33.410000,35.250000,2.281413,38.596280,-4.689579
1.300000,33.730000,35.500000,2.302452,37.486210,-4.658167
1.200000,33.870000,35.750000,2.313238,38.425500,-4.656319
1.200000,34.210000,36.000000,2.328980,38.340110,-4.632299
1.200000,34.470000,36.250000,2.344724,37.998550,-4.602735
1.000000,34.670000,36.500000,2.361463,37.998550,-4.606430
1.100000,34.890000,36.750000,2.377205,37.913160,-4.554693
1.300000,35.090000,37.000000,2.392969,37.656990,-4.532520
1.400000,35.390000,37.250000,2.415410,38.425500,-4.696970
1.100000,35.550000,37.500000,2.427164,37.827770,-4.556541
1.100000,35.790000,37.750000,2.443095,37.571600,-4.528825
1.500000,36.030000,38.000000,2.459056,37.486210,-4.525129
1.100000,36.270000,38.250000,2.475052,37.315430,-4.517738
1.200000,36.530000,38.500000,2.491724,37.400820,-4.517738
1.300000,36.830000,38.750000,2.509619,37.913160,-4.539911
1.200000,36.990000,39.000000,2.521421,37.486210,-4.586105
1.200000,37.310000,39.250000,2.537243,37.486210,-4.608278
1.100000,37.450000,39.500000,2.552991,37.656990,-4.637842
1.200000,37.710000,39.750000,2.568741,37.742380,-4.663710
1.400000,37.990000,40.000000,2.585489,37.827770,-4.660015
1.100000,38.230000,40.250000,2.601243,37.913160,-4.678492
1.400000,38.470000,40.500000,2.616988,38.083940,-4.693274
1.200000,38.670000,40.750000,2.632749,38.340110,-4.691426
1.200000,38.930000,41.000000,2.649530,38.254720,-4.702513
1.300000,39.170000,41.250000,2.665262,38.596280,-4.691426
1.300000,39.350000,41.500000,2.681102,38.510890,-4.674797
1.300000,39.690000,41.750000,2.705737,37.315430,-4.552846
1.400000,39.850000,42.000000,2.720424,37.571600,-4.606430
1.300000,40.030000,42.250000,2.729276,38.254720,-4.624908
1.200000,40.310000,42.500000,2.745206,38.083940,-4.600887
1.400000,40.630000,42.750000,2.761031,37.998550,-4.562084
1.100000,40.810000,43.000000,2.776758,38.083940,-4.536216
1.400000,41.070000,43.250000,2.793560,37.998550,-4.543607
1.200000,41.350000,43.500000,2.809961,37.827770,-4.530673
1.300000,41.490000,43.750000,2.824778,37.742380,-4.512195
1.400000,41.770000,44.000000,2.841521,37.486210,-4.510347
1.300000,42.010000,44.250000,2.857261,37.571600,-4.534368
1.200000,42.270000,44.500000,2.872995,37.315430,-4.554693
1.100000,42.470000,44.750000,2.888732,37.315430,-4.575018
1.200000,42.730000,45.000000,2.905081,37.486210,-4.589800
1.200000,42.950000,45.250000,2.920878,37.486210,-4.604582
1.100000,43.170000,45.500000,2.937644,37.486210,-4.591648
1.100000,43.410000,45.750000,2.953413,37.656990,-4.611973
1.300000,43.630000,46.000000,2.969166,37.656990,-4.641537
1.300000,43.910000,46.250000,2.984940,37.913160,-4.665558
1.200000,44.110000,46.500000,3.006642,37.230040,-4.534368
1.200000,44.330000,46.750000,3.016863,38.340110,-4.696970
1.300000,44.610000,47.000000,3.033634,38.083940,-4.702513
1.100000,44.930000,47.250000,3.049427,38.169330,-4.695122
1.200000,45.070000,47.500000,3.065206,38.425500,-4.698817
1.400000,45.290000,47.750000,3.080974,38.681670,-4.680340
1.200000,45.610000,48.000000,3.098464,38.510890,-4.691426
1.200000,45.790000,48.250000,3.113343,38.254720,-4.645233
1.600000,46.010000,48.500000,3.129129,38.340110,-4.610126
1.100000,46.230000,48.750000,3.144874,38.254720,-4.584257
1.200000,46.470000,49.000000,3.161597,38.169330,-4.578714
1.200000,46.690000,49.250000,3.177319,37.998550,-4.547302
1.500000,46.890000,49.500000,3.193051,37.827770,-4.528825
1.400000,47.170000,49.750000,3.210046,37.656990,-4.523282
1.500000,47.410000,50.000000,3.227046,37.742380,-4.538064
1.500000,47.610000,50.250000,3.243652,37.913160,-4.538064
1.300000,47.890000,50.500000,3.259752,37.656990,-4.517738
1.200000,48.090000,50.750000,3.274758,37.230040,-4.510347
1.200000,48.390000,51.000000,3.290792,37.230040,-4.523282
1.400000,48.650000,51.250000,3.321999,37.315430,-4.554693
1.000000,48.830000,51.500000,3.337907,37.315430,-4.573171
1.300000,49.130000,51.750000,3.354685,37.315430,-4.571323
1.300000,49.310000,52.000000,3.370437,37.400820,-4.599039
1.500000,49.530000,52.250000,3.386201,37.486210,-4.628603
1.300000,49.770000,52.500000,3.401972,37.827770,-4.665558
1.500000,50.050000,52.750000,3.418702,37.742380,-4.661863
1.300000,50.270000,53.000000,3.434438,37.913160,-4.689579
1.200000,50.490000,53.250000,3.450204,38.254720,-4.704361
1.200000,50.710000,53.500000,3.465938,38.254720,-4.706208
1.400000,50.930000,53.750000,3.482691,38.340110,-4.702513
1.100000,51.270000,54.000000,3.503221,37.656990,-4.630451
1.400000,51.370000,54.250000,3.514016,38.340110,-4.684035
1.200000,51.690000,54.500000,3.529760,38.510890,-4.658167
1.400000,51.930000,54.750000,3.546518,38.596280,-4.663710
1.200000,52.130000,55.000000,3.562287,38.340110,-4.634146
1.400000,52.430000,55.250000,3.578048,38.083940,-4.591648
1.300000,52.630000,55.500000,3.593804,37.742380,-4.556541
1.100000,52.910000,55.750000,3.610502,38.169330,-4.554693
1.300000,53.070000,56.000000,3.626742,37.998550,-4.558389
1.800000,53.350000,56.250000,3.642527,37.742380,-4.534368
1.500000,53.590000,56.500000,3.658265,37.571600,-4.532520
1.400000,53.790000,56.750000,3.673996,37.486210,-4.534368
1.300000,54.070000,57.000000,3.690735,37.315430,-4.532520
1.400000,54.290000,57.250000,3.706486,37.400820,-4.547302
1.300000,54.510000,57.500000,3.722269,37.486210,-4.576866
1.400000,54.830000,57.750000,3.738348,37.571600,-4.578714
1.200000,55.030000,58.000000,3.754215,37.315430,-4.595344
1.300000,55.270000,58.250000,3.770024,37.400820,-4.623060
1.400000,55.490000,58.500000,3.785790,37.656990,-4.652624
1.500000,55.750000,58.750000,3.802553,37.571600,-4.641537
1.300000,56.010000,59.000000,3.818307,37.656990,-4.676644
1.100000,56.230000,59.250000,3.834056,37.913160,-4.689579
1.400000,56.470000,59.500000,3.849807,37.913160,-4.702513
1.500000,56.770000,59.750000,3.866534,37.998550,-4.702513
1.400000,56.950000,60.000000,3.882258,38.340110,-4.700665
1.400000,57.190000,60.250000,3.913062,38.510890,-4.667406
1.300000,57.310000,60.500000,3.919846,37.400820,-4.634146
1.500000,57.570000,60.750000,3.930577,38.425500,-4.682188
1.500000,57.870000,61.000000,3.946310,38.425500,-4.660015
1.400000,58.170000,61.250000,3.962044,38.254720,-4.628603
1.300000,58.410000,61.500000,3.977786,38.169330,-4.589800
1.300000,58.610000,61.750000,3.994679,38.169330,-4.597191
1.400000,58.870000,62.000000,4.010471,37.913160,-4.569475
1.300000,59.110000,62.250000,4.028111,37.913160,-4.584257
1.600000,59.310000,62.500000,4.044066,37.742380,-4.567627
1.400000,59.610000,62.750000,4.060006,37.571600,-4.541759
1.400000,59.810000,63.000000,4.076001,37.400820,-4.530673
1.300000,60.030000,63.250000,4.091962,37.400820,-4.526977
1.300000,60.290000,63.500000,4.114154,38.596280,-4.678492
1.300000,60.450000,63.750000,4.123602,37.571600,-4.543607
1.300000,60.770000,64.000000,4.138356,37.059260,-4.582409
1.400000,60.930000,64.250000,4.154101,37.230040,-4.611973
1.400000,61.210000,64.500000,4.169869,37.315430,-4.632299
1.400000,61.450000,64.750000,4.186646,37.230040,-4.630451
1.400000,61.650000,65.000000,4.206839,37.144650,-4.545455
1.300000,61.870000,65.250000,4.218038,37.656990,-4.676644
1.400000,62.170000,65.500000,4.233789,37.998550,-4.706208
1.400000,62.430000,65.750000,4.250660,37.827770,-4.711752
1.300000,62.650000,66.000000,4.266455,38.083940,-4.722838
1.200000,62.950000,66.250000,4.282203,38.254720,-4.719143
1.400000,63.150000,66.500000,4.305041,37.315430,-4.634146
1.300000,63.330000,66.750000,4.313925,38.254720,-4.687731
1.500000,63.550000,67.000000,4.330668,38.596280,-4.689579
1.500000,63.870000,67.250000,4.346440,38.340110,-4.663710
1.500000,64.110000,67.500000,4.362206,38.254720,-4.645233
1.500000,64.310000,67.750000,4.377936,37.998550,-4.613821
1.400000,64.570000,68.000000,4.394674,37.998550,-4.611973
1.100000,64.790000,68.250000,4.410405,37.913160,-4.576866
1.400000,64.970000,68.500000,4.426132,37.913160,-4.558389
1.300000,65.230000,68.750000,4.441886,37.315430,-4.536216
1.500000,65.510000,69.000000,4.458618,37.486210,-4.538064
1.500000,65.730000,69.250000,4.474364,37.230040,-4.528825
1.300000,65.970000,69.500000,4.490208,36.632310,-4.536216
1.500000,66.250000,69.750000,4.514579,38.254720,-4.700665
1.400000,66.390000,70.000000,4.522466,36.973870,-4.567627
1.300000,66.650000,70.250000,4.538324,37.144650,-4.567627
1.400000,66.910000,70.500000,4.554109,37.400820,-4.589800
1.700000,67.150000,70.750000,4.569862,37.400820,-4.621212
1.300000,67.430000,71.000000,4.586635,37.315430,-4.621212
1.300000,67.650000,71.250000,4.602386,37.230040,-4.658167
1.500000,67.870000,71.500000,4.618151,37.656990,-4.678492
1.300000,68.150000,71.750000,4.633903,37.998550,-4.695122
1.300000,68.430000,72.000000,4.650693,37.998550,-4.691426
1.600000,68.590000,72.250000,4.666432,38.083940,-4.706208
1.300000,68.830000,72.500000,4.682165,38.254720,-4.713599
1.200000,69.090000,72.750000,4.704404,37.400820,-4.600887
1.400000,69.210000,73.000000,4.714243,38.425500,-4.702513
1.500000,69.510000,73.250000,4.729986,38.425500,-4.689579
1.400000,69.750000,73.500000,4.746890,38.596280,-4.693274
1.400000,70.050000,73.750000,4.762779,38.425500,-4.665558
1.600000,70.190000,74.000000,4.778520,38.169330,-4.645233
1.400000,70.410000,74.250000,4.794305,37.913160,-4.595344
1.400000,70.710000,74.500000,4.811333,37.827770,-4.604582
1.400000,70.950000,74.750000,4.827089,37.827770,-4.569475
1.500000,71.150000,75.000000,4.844069,37.742380,-4.558389
1.500000,71.390000,75.250000,4.859999,37.827770,-4.538064
1.500000,71.670000,75.500000,4.875964,37.486210,-4.525129
1.300000,71.850000,75.750000,4.891940,37.315430,-4.508500
1.500000,72.150000,76.000000,4.914738,38.340110,-4.676644
1.500000,72.250000,76.250000,4.924784,37.144650,-4.515891
1.500000,72.530000,76.500000,4.937865,37.315430,-4.578714
1.300000,72.790000,76.750000,4.954605,37.230040,-4.575018
1.300000,73.030000,77.000000,4.970369,37.230040,-4.597191
1.500000,73.270000,77.250000,4.986187,37.571600,-4.623060
1.400000,73.530000,77.500000,5.002073,37.400820,-4.647081
1.500000,73.670000,77.750000,5.017880,37.656990,-4.667406
1.300000,74.090000,78.000000,5.034635,37.827770,-4.669254
1.400000,74.230000,78.250000,5.050425,37.827770,-4.685883
1.300000,74.450000,78.500000,5.066175,38.083940,-4.695122
1.300000,74.710000,78.750000,5.081943,38.169330,-4.689579
1.400000,74.990000,79.000000,5.114555,38.340110,-4.693274
1.300000,75.230000,79.250000,5.130422,38.254720,-4.684035
1.300000,75.470000,79.500000,5.147179,38.254720,-4.678492
1.500000,75.710000,79.750000,5.162913,38.425500,-4.647081
1.500000,75.930000,80.000000,5.178644,38.083940,-4.619364
1.200000,76.130000,80.250000,5.195374,38.083940,-4.617517
1.700000,76.350000,80.500000,5.211135,38.254720,-4.602735
1.400000,76.690000,80.750000,5.226859,37.742380,-4.563932
1.400000,76.770000,81.000000,5.242745,37.742380,-4.545455
1.400000,77.130000,81.250000,5.258582,37.486210,-4.536216
1.300000,77.330000,81.500000,5.275333,37.400820,-4.530673
1.600000,77.590000,81.750000,5.291116,37.400820,-4.534368
1.500000,77.770000,82.000000,5.307521,37.230040,-4.534368
1.500000,78.050000,82.250000,5.323302,36.973870,-4.545455
1.400000,78.310000,82.500000,5.339057,36.973870,-4.554693
1.300000,78.510000,82.750000,5.354789,37.144650,-4.580562
1.300000,78.810000,83.000000,5.370550,37.059260,-4.599039
1.300000,79.010000,83.250000,5.387288,37.144650,-4.602735
1.500000,79.230000,83.500000,5.406060,36.973870,-4.562084
1.500000,79.470000,83.750000,5.419255,37.230040,-4.654472
1.300000,79.750000,84.000000,5.435047,37.400820,-4.682188
1.400000,79.990000,84.250000,5.450778,37.656990,-4.700665
1.500000,80.210000,84.500000,5.466504,37.913160,-4.719143
1.300000,80.490000,84.750000,5.483233,37.827770,-4.733925
1.200000,80.690000,85.000000,5.503683,37.315430,-4.619364
1.500000,80.890000,85.250000,5.514464,38.340110,-4.715447
1.600000,81.150000,85.500000,5.531228,38.340110,-4.717295
1.100000,81.370000,85.750000,5.546993,38.340110,-4.708056
1.400000,81.610000,86.000000,5.562747,38.425500,-4.684035
1.400000,81.910000,86.250000,5.578497,38.169330,-4.647081
1.500000,82.130000,86.500000,5.595247,38.083940,-4.656319
1.600000,82.390000,86.750000,5.611003,38.083940,-4.624908
1.500000,82.670000,87.000000,5.626739,37.913160,-4.591648
1.400000,82.790000,87.250000,5.644408,37.998550,-4.610126
1.100000,83.050000,87.500000,5.661353,37.998550,-4.623060
1.200000,83.290000,87.750000,5.677252,37.742380,-4.589800
1.400000,83.570000,88.000000,5.693227,37.571600,-4.563932
1.700000,83.810000,88.250000,5.732271,38.169330,-4.715447
1.400000,83.990000,88.500000,5.746571,38.169330,-4.678492
1.200000,84.230000,88.750000,5.762369,38.169330,-4.663710
1.300000,84.490000,89.000000,5.778130,38.169330,-4.626755
1.600000,84.770000,89.250000,5.794877,38.083940,-4.635994
1.400000,84.970000,89.500000,5.811172,38.083940,-4.617517
1.300000,85.250000,89.750000,5.826982,37.913160,-4.591648
1.400000,85.450000,90.000000,5.842764,37.913160,-4.569475
1.500000,85.730000,90.250000,5.858506,37.486210,-4.538064
1.700000,85.970000,90.500000,5.874264,37.315430,-4.525129
1.300000,86.150000,90.750000,5.891047,37.315430,-4.530673
1.400000,86.430000,91.000000,5.906688,37.144650,-4.536216
1.300000,86.710000,91.250000,5.922459,37.059260,-4.549150
1.300000,86.990000,91.500000,5.938220,36.973870,-4.567627
1.400000,87.150000,91.750000,5.955014,37.230040,-4.575018
1.400000,87.350000,92.000000,5.970807,37.230040,-4.586105
1.500000,87.570000,92.250000,5.986615,37.315430,-4.613821
1.300000,87.830000,92.500000,6.006983,37.230040,-4.534368
1.600000,88.050000,92.750000,6.018196,37.571600,-4.678492
1.400000,88.330000,93.000000,6.034955,37.827770,-4.671101
1.300000,88.570000,93.250000,6.050741,37.742380,-4.695122
1.400000,88.790000,93.500000,6.066499,38.169330,-4.708056
1.400000,89.010000,93.750000,6.082264,38.083940,-4.706208
1.400000,89.310000,94.000000,6.104038,36.973870,-4.584257
1.700000,89.510000,94.250000,6.114830,38.425500,-4.706208
1.300000,89.730000,94.500000,6.130570,38.510890,-4.691426
1.500000,90.010000,94.750000,6.146295,38.425500,-4.676644
1.200000,90.210000,95.000000,6.163028,38.425500,-4.685883
1.400000,90.450000,95.250000,6.178758,38.340110,-4.648928
1.500000,90.690000,95.500000,6.194487,38.340110,-4.621212
1.400000,90.910000,95.750000,6.210236,37.998550,-4.571323
1.400000,91.170000,96.000000,6.226956,37.913160,-4.560237
1.300000,91.350000,96.250000,6.242982,37.998550,-4.541759
1.600000,91.670000,96.500000,6.258603,37.486210,-4.515891
1.500000,91.830000,96.750000,6.274137,37.656990,-4.517738
1.400000,92.170000,97.000000,6.290706,37.571600,-4.526977
1.400000,92.390000,97.250000,6.315366,38.596280,-4.713599
1.400000,92.470000,97.500000,6.321929,37.315430,-4.569475
1.400000,92.830000,97.750000,6.338483,37.144650,-4.565780
1.400000,93.070000,98.000000,6.353983,37.315430,-4.587953
1.400000,93.290000,98.250000,6.370481,37.400820,-4.599039
1.500000,93.530000,98.500000,6.385984,37.486210,-4.634146
1.500000,93.770000,98.750000,6.402519,37.656990,-4.637842
1.300000,94.030000,99.000000,6.418014,37.656990,-4.669254
1.600000,94.190000,99.250000,6.434509,37.742380,-4.667406
1.200000,94.490000,99.500000,6.451676,37.742380,-4.665558
1.400000,94.690000,99.750000,6.468080,37.827770,-4.678492
1.500000,94.910000,100.000000,6.484500,37.998550,-4.684035
1.400000,95.210000,100.250000,6.513239,38.510890,-4.674797
1.300000,95.250000,100.500000,6.521687,37.315430,-4.573171
1.500000,95.550000,100.750000,6.532074,38.596280,-4.713599
1.400000,95.910000,101.000000,6.547936,38.852450,-4.711752
1.400000,96.110000,101.250000,6.562506,38.596280,-4.667406
1.400000,96.410000,101.500000,6.578046,38.254720,-4.624908
1.400000,96.550000,101.750000,6.594561,38.254720,-4.610126
1.300000,96.850000,102.000000,6.611146,38.254720,-4.599039
1.300000,97.070000,102.250000,6.626165,37.998550,-4.545455
1.300000,97.310000,102.500000,6.642701,37.998550,-4.550998
1.500000,97.510000,102.750000,6.658228,37.742380,-4.538064
1.500000,97.830000,103.000000,6.674723,37.486210,-4.543607
1.500000,98.070000,103.250000,6.690284,37.400820,-4.538064
1.600000,98.330000,103.500000,6.707053,37.656990,-4.539911
1.500000,98.470000,103.750000,6.722668,37.315430,-4.558389
1.400000,98.770000,104.000000,6.738193,37.315430,-4.575018
1.400000,98.930000,104.250000,6.754871,37.315430,-4.567627
1.400000,99.210000,104.500000,6.770429,37.400820,-4.597191
1.300000,99.430000,104.750000,6.785958,37.486210,-4.628603
1.500000,99.670000,105.000000,6.802505,37.400820,-4.641537
1.500000,99.910000,105.250000,6.818014,37.742380,-4.678492
1.500000,100.110000,105.500000,6.834522,37.656990,-4.672949
1.200000,100.450000,105.750000,6.850044,38.083940,-4.702513
1.500000,100.690000,106.000000,6.866551,38.083940,-4.700665
1.300000,100.870000,106.250000,6.882054,38.169330,-4.713599
1.400000,101.150000,106.500000,6.914595,38.340110,-4.693274
1.500000,101.390000,106.750000,6.931216,38.425500,-4.689579
1.500000,101.570000,107.000000,6.946728,38.340110,-4.672949
1.500000,101.890000,107.250000,6.963255,38.340110,-4.669254
1.400000,102.110000,107.500000,6.978757,38.510890,-4.632299
1.400000,102.350000,107.750000,6.995647,38.340110,-4.647081
1.600000,102.550000,108.000000,7.011244,38.169330,-4.602735
1.400000,102.770000,108.250000,7.026762,38.169330,-4.571323
1.500000,103.030000,108.500000,7.043323,37.913160,-4.569475
1.200000,103.230000,108.750000,7.058857,37.913160,-4.549150
1.400000,103.550000,109.000000,7.075364,37.827770,-4.543607
1.300000,103.770000,109.250000,7.090963,37.315430,-4.526977
