# Date: 20210201
# Operator: RDP
# Notes: 15inLb Post test Peanut Butter
# Tap_cm: 5.0
# Sample: DCC_PbSn_11
# Fit of Tap:
#	Ic = 172 +/- 0.15 A
#	n = 47.6 +/- 2.1 
#	Vc = 5 uV
#	Vfloor = 1.18 +/- 0.014 uV
#	R = 0.00233 +/- 0.00016 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.900000,20.670000,21.750000,1.416764,10.246800,-4.621212
1.300000,20.990000,22.000000,1.432376,10.246800,-4.634146
1.000000,21.210000,22.250000,1.447927,10.246800,-4.665558
1.000000,21.450000,22.500000,1.464487,9.990630,-4.660015
1.100000,21.650000,22.750000,1.480031,10.076020,-4.691426
1.100000,21.890000,23.000000,1.496564,10.588360,-4.687731
1.000000,22.150000,23.250000,1.521438,10.759140,-4.660015
1.500000,22.310000,23.500000,1.530789,10.161410,-4.674797
1.300000,22.630000,23.750000,1.546350,10.246800,-4.709904
1.100000,22.850000,24.000000,1.561795,10.502970,-4.752402
1.200000,23.110000,24.250000,1.578281,10.588360,-4.752402
1.100000,23.290000,24.500000,1.593913,10.759140,-4.770880
1.200000,23.510000,24.750000,1.609565,11.015310,-4.765336
1.200000,23.750000,25.000000,1.624947,11.015310,-4.761641
1.100000,23.990000,25.250000,1.640565,11.100700,-4.743163
1.100000,24.270000,25.500000,1.656130,10.759140,-4.720990
1.100000,24.470000,25.750000,1.671720,11.015310,-4.680340
1.100000,24.730000,26.000000,1.688309,10.929920,-4.680340
1.300000,24.990000,26.250000,1.703855,10.844530,-4.635994
1.200000,25.210000,26.500000,1.720447,11.100700,-4.648928
1.100000,25.390000,26.750000,1.736015,10.844530,-4.619364
1.300000,25.690000,27.000000,1.752559,10.929920,-4.619364
1.300000,25.910000,27.250000,1.768088,10.417580,-4.610126
1.300000,26.110000,27.500000,1.783678,10.161410,-4.617517
1.200000,26.370000,27.750000,1.800220,10.332190,-4.619364
1.100000,26.670000,28.000000,1.826265,10.929920,-4.778271
1.200000,26.730000,28.250000,1.832898,10.161410,-4.621212
1.100000,27.070000,28.500000,1.848440,10.076020,-4.647081
1.300000,27.290000,28.750000,1.864051,10.502970,-4.663710
1.300000,27.490000,29.000000,1.879664,10.332190,-4.698817
1.400000,27.750000,29.250000,1.896213,10.161410,-4.706208
1.200000,27.950000,29.500000,1.911780,10.332190,-4.739468
1.300000,28.250000,29.750000,1.928349,10.332190,-4.735772
1.200000,28.470000,30.000000,1.943889,10.588360,-4.748707
1.100000,28.730000,30.250000,1.960425,10.673750,-4.756098
1.100000,29.010000,30.500000,1.975971,10.844530,-4.776423
1.300000,29.230000,30.750000,1.992521,10.844530,-4.776423
1.400000,29.430000,31.000000,2.008045,11.015310,-4.759793
1.400000,29.710000,31.250000,2.024532,10.929920,-4.776423
1.100000,29.930000,31.500000,2.040143,10.844530,-4.754250
1.300000,30.110000,31.750000,2.055697,10.929920,-4.732077
1.300000,30.370000,32.000000,2.072235,10.844530,-4.724686
1.000000,30.630000,32.250000,2.087766,11.015310,-4.693274
1.300000,30.910000,32.500000,2.104335,10.844530,-4.684035
1.200000,31.070000,32.750000,2.120636,10.929920,-4.667406
1.100000,31.290000,33.000000,2.135687,11.015310,-4.626755
1.500000,31.510000,33.250000,2.152292,10.588360,-4.635994
1.400000,31.710000,33.500000,2.167841,10.588360,-4.623060
1.300000,32.050000,33.750000,2.184415,10.673750,-4.623060
1.300000,32.290000,34.000000,2.199951,10.502970,-4.626755
1.200000,32.490000,34.250000,2.216460,10.502970,-4.626755
1.200000,32.690000,34.500000,2.232077,10.246800,-4.632299
1.100000,32.970000,34.750000,2.247642,10.246800,-4.652624
1.200000,33.190000,35.000000,2.264194,10.332190,-4.643385
1.200000,33.470000,35.250000,2.280028,10.588360,-4.678492
1.300000,33.650000,35.500000,2.295656,10.502970,-4.709904
1.200000,33.950000,35.750000,2.312198,10.417580,-4.713599
1.200000,34.110000,36.000000,2.329470,10.417580,-4.695122
1.100000,34.510000,36.250000,2.345982,10.161410,-4.702513
1.200000,34.710000,36.500000,2.361609,10.332190,-4.726534
1.200000,34.910000,36.750000,2.378276,10.588360,-4.726534
1.200000,35.110000,37.000000,2.393877,10.759140,-4.743163
1.300000,35.330000,37.250000,2.409547,10.759140,-4.765336
1.400000,35.650000,37.500000,2.437966,10.929920,-4.672949
1.100000,35.810000,37.750000,2.444565,10.417580,-4.730229
1.600000,36.030000,38.000000,2.456115,11.100700,-4.722838
1.400000,36.290000,38.250000,2.471644,11.100700,-4.689579
1.300000,36.610000,38.500000,2.488257,11.186090,-4.695122
1.100000,36.830000,38.750000,2.503807,11.100700,-4.635994
1.300000,37.030000,39.000000,2.520332,10.844530,-4.637842
1.200000,37.270000,39.250000,2.535890,11.015310,-4.606430
1.500000,37.510000,39.500000,2.552423,10.759140,-4.615669
1.400000,37.770000,39.750000,2.567963,10.759140,-4.599039
1.400000,38.010000,40.000000,2.584516,10.502970,-4.591648
1.500000,38.230000,40.250000,2.600066,10.502970,-4.599039
1.500000,38.470000,40.500000,2.616889,10.332190,-4.606430
1.500000,38.670000,40.750000,2.632519,10.502970,-4.615669
1.200000,38.930000,41.000000,2.648076,10.161410,-4.632299
1.300000,39.210000,41.250000,2.663682,10.332190,-4.658167
1.100000,39.410000,41.500000,2.680216,10.332190,-4.661863
1.200000,39.610000,41.750000,2.695766,10.417580,-4.709904
1.000000,39.970000,42.000000,2.720256,10.759140,-4.645233
1.300000,40.090000,42.250000,2.728349,10.417580,-4.720990
1.300000,40.310000,42.500000,2.743915,10.502970,-4.746859
1.000000,40.610000,42.750000,2.760462,10.588360,-4.745011
1.500000,40.870000,43.000000,2.776001,10.673750,-4.761641
1.400000,41.090000,43.250000,2.792571,10.844530,-4.763489
1.300000,41.330000,43.500000,2.808113,11.015310,-4.759793
1.300000,41.630000,43.750000,2.823857,11.015310,-4.754250
1.200000,41.810000,44.000000,2.840443,11.015310,-4.756098
1.400000,41.990000,44.250000,2.856007,11.015310,-4.741316
1.200000,42.310000,44.500000,2.872665,11.186090,-4.746859
1.400000,42.470000,44.750000,2.888294,10.759140,-4.709904
1.300000,42.710000,45.000000,2.903847,10.844530,-4.654472
1.300000,42.950000,45.250000,2.920421,10.844530,-4.652624
1.400000,43.150000,45.500000,2.936003,10.673750,-4.617517
1.300000,43.410000,45.750000,2.952566,10.844530,-4.628603
1.400000,43.650000,46.000000,2.968113,10.502970,-4.606430
1.400000,43.930000,46.250000,2.983682,10.588360,-4.595344
1.400000,44.150000,46.500000,3.000221,10.673750,-4.599039
1.300000,44.430000,46.750000,3.026765,10.502970,-4.756098
1.500000,44.470000,47.000000,3.033367,10.332190,-4.606430
1.100000,44.850000,47.250000,3.047891,10.246800,-4.634146
1.400000,45.110000,47.500000,3.064450,10.417580,-4.634146
1.300000,45.290000,47.750000,3.079980,10.246800,-4.667406
1.400000,45.570000,48.000000,3.096517,10.502970,-4.665558
1.500000,45.810000,48.250000,3.112110,10.161410,-4.713599
1.400000,46.090000,48.500000,3.127762,10.332190,-4.733925
1.500000,46.210000,48.750000,3.146129,10.502970,-4.682188
1.200000,46.490000,49.000000,3.161667,10.588360,-4.715447
1.200000,46.750000,49.250000,3.178198,10.502970,-4.726534
1.400000,47.030000,49.500000,3.193780,10.673750,-4.743163
1.500000,47.170000,49.750000,3.210347,10.759140,-4.741316
1.200000,47.450000,50.000000,3.230954,10.246800,-4.641537
1.500000,47.550000,50.250000,3.240261,10.844530,-4.750554
1.400000,47.910000,50.500000,3.255872,11.186090,-4.739468
1.500000,48.170000,50.750000,3.272423,11.100700,-4.737620
1.400000,48.390000,51.000000,3.287981,10.844530,-4.695122
1.500000,48.590000,51.250000,3.304535,10.844530,-4.687731
1.400000,48.850000,51.500000,3.321085,10.844530,-4.676644
1.200000,49.110000,51.750000,3.336130,10.759140,-4.624908
1.400000,49.390000,52.000000,3.351705,10.759140,-4.615669
1.300000,49.590000,52.250000,3.368411,10.759140,-4.610126
1.300000,49.810000,52.500000,3.384020,10.673750,-4.600887
1.500000,50.010000,52.750000,3.400574,10.417580,-4.602735
1.400000,50.250000,53.000000,3.416478,10.332190,-4.600887
1.500000,50.510000,53.250000,3.432119,10.332190,-4.615669
1.500000,50.730000,53.500000,3.447670,10.161410,-4.630451
1.400000,51.010000,53.750000,3.464222,10.076020,-4.635994
1.400000,51.270000,54.000000,3.479797,10.161410,-4.661863
1.400000,51.450000,54.250000,3.496326,10.502970,-4.669254
1.700000,51.730000,54.500000,3.511848,10.332190,-4.704361
1.400000,51.930000,54.750000,3.528408,10.502970,-4.719143
1.400000,52.170000,55.000000,3.543967,10.588360,-4.745011
1.400000,52.430000,55.250000,3.560507,10.502970,-4.745011
1.500000,52.710000,55.500000,3.576032,10.844530,-4.763489
1.200000,52.910000,55.750000,3.592559,10.759140,-4.765336
1.200000,53.090000,56.000000,3.608105,10.844530,-4.776423
1.300000,53.470000,56.250000,3.631389,10.417580,-4.635994
1.200000,53.550000,56.500000,3.640075,10.929920,-4.759793
1.400000,53.850000,56.750000,3.655648,11.186090,-4.737620
1.400000,54.090000,57.000000,3.672239,10.929920,-4.735772
1.400000,54.290000,57.250000,3.687779,11.015310,-4.684035
1.600000,54.530000,57.500000,3.704354,10.929920,-4.682188
1.300000,54.810000,57.750000,3.719890,10.844530,-4.650776
1.300000,55.070000,58.000000,3.736430,10.844530,-4.635994
1.400000,55.290000,58.250000,3.752013,11.015310,-4.606430
1.400000,55.530000,58.500000,3.768693,11.527650,-4.608278
1.500000,55.790000,58.750000,3.784618,10.502970,-4.589800
1.400000,56.070000,59.000000,3.800423,10.588360,-4.582409
1.500000,56.330000,59.250000,3.816689,10.502970,-4.599039
1.500000,56.470000,59.500000,3.832555,10.246800,-4.613821
1.600000,56.750000,59.750000,3.848366,10.246800,-4.626755
1.300000,57.170000,60.000000,3.864209,10.332190,-4.641537
1.300000,57.230000,60.250000,3.880069,10.161410,-4.663710
1.400000,57.470000,60.500000,3.895864,10.502970,-4.684035
1.500000,57.730000,60.750000,3.921076,10.929920,-4.691426
1.500000,57.770000,61.000000,3.928285,10.246800,-4.715447
1.400000,58.090000,61.250000,3.945496,10.417580,-4.711752
1.400000,58.390000,61.500000,3.962591,10.502970,-4.702513
1.300000,58.650000,61.750000,3.978645,10.502970,-4.708056
1.300000,58.830000,62.000000,3.994760,10.673750,-4.724686
1.300000,59.110000,62.250000,4.010848,10.417580,-4.746859
1.400000,59.410000,62.500000,4.032634,10.332190,-4.619364
1.300000,59.510000,62.750000,4.042239,11.186090,-4.761641
1.400000,59.810000,63.000000,4.056062,10.929920,-4.750554
1.400000,60.070000,63.250000,4.071859,11.100700,-4.730229
1.600000,60.310000,63.500000,4.088662,10.929920,-4.741316
1.600000,60.570000,63.750000,4.104481,11.015310,-4.709904
1.400000,60.790000,64.000000,4.120389,10.929920,-4.671101
1.700000,61.030000,64.250000,4.136200,10.844530,-4.641537
1.300000,61.210000,64.500000,4.151980,10.588360,-4.619364
1.400000,61.430000,64.750000,4.168761,10.844530,-4.617517
1.500000,61.730000,65.000000,4.184558,10.759140,-4.599039
1.700000,61.950000,65.250000,4.200347,10.673750,-4.595344
1.400000,62.270000,65.500000,4.226388,10.417580,-4.745011
1.400000,62.230000,65.750000,4.233217,10.588360,-4.593496
1.300000,62.670000,66.000000,4.247985,10.161410,-4.623060
1.400000,62.930000,66.250000,4.264771,10.502970,-4.621212
1.400000,63.150000,66.500000,4.280550,9.990630,-4.630451
1.400000,63.390000,66.750000,4.296336,10.332190,-4.654472
1.400000,63.630000,67.000000,4.312124,10.417580,-4.676644
1.700000,63.890000,67.250000,4.327994,10.246800,-4.713599
1.600000,64.110000,67.500000,4.343831,10.673750,-4.739468
1.800000,64.410000,67.750000,4.360630,10.332190,-4.733925
1.300000,64.610000,68.000000,4.376533,10.332190,-4.743163
1.300000,64.830000,68.250000,4.392364,10.417580,-4.761641
1.500000,65.050000,68.500000,4.408157,10.844530,-4.772727
1.500000,65.310000,68.750000,4.424827,10.929920,-4.776423
1.500000,65.570000,69.000000,4.440676,10.929920,-4.776423
1.400000,65.730000,69.250000,4.456492,10.844530,-4.752402
1.500000,66.010000,69.500000,4.472294,11.015310,-4.743163
1.700000,66.270000,69.750000,4.488066,10.759140,-4.711752
1.500000,66.490000,70.000000,4.503858,10.929920,-4.680340
1.500000,66.730000,70.250000,4.520768,10.929920,-4.689579
1.200000,66.990000,70.500000,4.536081,10.929920,-4.643385
1.500000,67.170000,70.750000,4.551898,10.759140,-4.623060
1.300000,67.490000,71.000000,4.568680,10.759140,-4.623060
1.400000,67.670000,71.250000,4.584484,10.844530,-4.610126
1.600000,68.010000,71.500000,4.600255,10.673750,-4.602735
1.500000,68.130000,71.750000,4.617942,10.588360,-4.613821
1.700000,68.430000,72.000000,4.631856,10.502970,-4.621212
1.600000,68.630000,72.250000,4.648674,10.246800,-4.623060
1.300000,68.910000,72.500000,4.664478,10.246800,-4.634146
1.500000,69.110000,72.750000,4.680261,10.246800,-4.647081
1.400000,69.270000,73.000000,4.696073,10.417580,-4.674797
1.500000,69.550000,73.250000,4.711880,10.417580,-4.696970
1.400000,69.790000,73.500000,4.728675,10.246800,-4.695122
1.500000,70.050000,73.750000,4.744540,10.417580,-4.720990
1.600000,70.230000,74.000000,4.762391,10.161410,-4.687731
1.200000,70.450000,74.250000,4.778436,10.417580,-4.720990
1.400000,70.750000,74.500000,4.794482,10.502970,-4.722838
1.200000,70.990000,74.750000,4.810765,10.502970,-4.743163
1.600000,71.290000,75.000000,4.848564,11.015310,-4.624908
1.400000,71.490000,75.250000,4.863567,10.161410,-4.661863
1.500000,71.710000,75.500000,4.879473,10.332190,-4.671101
1.700000,71.930000,75.750000,4.895285,10.417580,-4.695122
1.600000,72.090000,76.000000,4.911077,10.246800,-4.719143
1.600000,72.330000,76.250000,4.926880,10.161410,-4.748707
1.600000,72.670000,76.500000,4.943694,10.417580,-4.737620
1.400000,72.790000,76.750000,4.959494,10.417580,-4.750554
1.500000,73.130000,77.000000,4.975307,10.844530,-4.770880
1.700000,73.310000,77.250000,4.991108,10.759140,-4.772727
1.700000,73.590000,77.500000,5.006925,10.929920,-4.780118
1.500000,73.790000,77.750000,5.023756,10.929920,-4.780118
1.500000,74.030000,78.000000,5.039587,11.100700,-4.770880
1.600000,74.270000,78.250000,5.055367,11.186090,-4.748707
1.500000,74.510000,78.500000,5.071143,10.929920,-4.724686
1.400000,74.810000,78.750000,5.086917,11.015310,-4.698817
1.400000,74.990000,79.000000,5.103694,11.186090,-4.695122
1.500000,75.250000,79.250000,5.120981,10.929920,-4.711752
1.500000,75.470000,79.500000,5.135225,10.759140,-4.613821
1.500000,75.690000,79.750000,5.151035,10.759140,-4.602735
1.600000,75.970000,80.000000,5.166847,10.673750,-4.589800
1.400000,76.110000,80.250000,5.183692,10.502970,-4.584257
1.500000,76.390000,80.500000,5.199499,10.417580,-4.589800
1.600000,76.730000,80.750000,5.217369,10.502970,-4.593496
1.500000,76.910000,81.000000,5.231226,10.332190,-4.611973
1.500000,77.090000,81.250000,5.247005,10.332190,-4.634146
1.500000,77.370000,81.500000,5.262802,10.246800,-4.660015
1.400000,77.650000,81.750000,5.279835,10.417580,-4.654472
1.500000,77.870000,82.000000,5.295677,10.246800,-4.671101
1.400000,78.090000,82.250000,5.311469,10.332190,-4.704361
1.400000,78.330000,82.500000,5.327243,10.332190,-4.730229
1.300000,78.590000,82.750000,5.343016,10.417580,-4.748707
1.300000,78.830000,83.000000,5.358794,10.588360,-4.765336
1.200000,79.130000,83.250000,5.375723,10.759140,-4.769032
1.400000,79.350000,83.500000,5.391558,10.759140,-4.785661
1.400000,79.590000,83.750000,5.407345,10.844530,-4.778271
1.300000,79.890000,84.000000,5.431093,10.332190,-4.628603
1.500000,79.930000,84.250000,5.438981,10.929920,-4.752402
1.600000,80.190000,84.500000,5.454778,10.929920,-4.732077
1.400000,80.510000,84.750000,5.471550,11.015310,-4.735772
1.600000,80.730000,85.000000,5.487325,10.759140,-4.706208
1.600000,80.950000,85.250000,5.503109,10.759140,-4.680340
1.600000,81.190000,85.500000,5.518878,10.844530,-4.650776
1.500000,81.490000,85.750000,5.535656,10.759140,-4.648928
1.600000,81.670000,86.000000,5.551922,10.759140,-4.648928
1.400000,81.910000,86.250000,5.569023,10.929920,-4.643385
1.500000,82.170000,86.500000,5.585049,10.844530,-4.630451
1.700000,82.410000,86.750000,5.601121,10.588360,-4.611973
1.600000,82.690000,87.000000,5.626206,10.759140,-4.748707
1.500000,82.750000,87.250000,5.635249,10.673750,-4.621212
1.400000,83.090000,87.500000,5.649291,10.417580,-4.600887
1.600000,83.390000,87.750000,5.663348,10.246800,-4.643385
1.400000,83.590000,88.000000,5.679180,10.161410,-4.669254
1.700000,83.770000,88.250000,5.694964,10.246800,-4.700665
1.600000,84.090000,88.500000,5.718074,11.015310,-4.626755
1.500000,84.190000,88.750000,5.727761,10.332190,-4.711752
1.500000,84.530000,89.000000,5.743056,10.246800,-4.754250
1.600000,84.810000,89.250000,5.758857,10.502970,-4.759793
1.600000,85.030000,89.500000,5.775637,10.502970,-4.757945
1.400000,85.250000,89.750000,5.791431,10.759140,-4.765336
1.400000,85.530000,90.000000,5.807198,10.844530,-4.774575
1.500000,85.770000,90.250000,5.823334,10.929920,-4.776423
1.600000,86.010000,90.500000,5.839201,10.929920,-4.763489
1.600000,86.250000,90.750000,5.854990,11.100700,-4.748707
1.500000,86.430000,91.000000,5.870864,11.100700,-4.715447
1.300000,86.730000,91.250000,5.887714,10.759140,-4.728381
1.400000,86.990000,91.500000,5.903533,10.844530,-4.696970
1.400000,87.190000,91.750000,5.919351,11.100700,-4.665558
1.400000,87.410000,92.000000,5.935175,10.929920,-4.635994
1.400000,87.630000,92.250000,5.950964,10.844530,-4.610126
1.500000,87.890000,92.500000,5.966782,10.502970,-4.604582
1.300000,88.110000,92.750000,5.983604,10.673750,-4.611973
1.700000,88.330000,93.000000,5.999417,10.588360,-4.608278
1.400000,88.610000,93.250000,6.028024,10.502970,-4.698817
1.500000,88.750000,93.500000,6.034831,10.759140,-4.628603
1.600000,89.050000,93.750000,6.047630,10.246800,-4.634146
1.400000,89.350000,94.000000,6.063437,10.076020,-4.635994
1.500000,89.550000,94.250000,6.079252,10.076020,-4.645233
1.400000,89.750000,94.500000,6.095007,10.161410,-4.672949
1.400000,89.970000,94.750000,6.110787,10.332190,-4.704361
1.600000,90.250000,95.000000,6.127712,10.161410,-4.706208
1.400000,90.450000,95.250000,6.143581,10.332190,-4.728381
1.600000,90.710000,95.500000,6.159378,10.332190,-4.746859
1.500000,91.050000,95.750000,6.175170,10.502970,-4.757945
1.300000,91.230000,96.000000,6.190946,10.759140,-4.761641
1.600000,91.450000,96.250000,6.206762,10.759140,-4.765336
1.500000,91.710000,96.500000,6.223117,11.015310,-4.763489
1.500000,91.890000,96.750000,6.238915,10.844530,-4.750554
1.400000,92.190000,97.000000,6.254703,11.015310,-4.732077
1.400000,92.430000,97.250000,6.271491,10.929920,-4.733925
1.400000,92.610000,97.500000,6.287267,10.844530,-4.696970
1.500000,92.890000,97.750000,6.303050,10.759140,-4.661863
1.500000,93.090000,98.000000,6.320312,10.844530,-4.693274
1.500000,93.370000,98.250000,6.335613,10.759140,-4.639690
1.400000,93.610000,98.500000,6.351439,10.759140,-4.611973
1.500000,93.930000,98.750000,6.369259,10.844530,-4.635994
1.600000,94.030000,99.000000,6.385375,10.588360,-4.623060
1.500000,94.290000,99.250000,6.401580,10.759140,-4.610126
1.400000,94.530000,99.500000,6.427077,10.332190,-4.720990
1.200000,94.630000,99.750000,6.436142,10.759140,-4.648928
1.600000,94.890000,100.000000,6.449165,10.246800,-4.591648
1.500000,95.210000,100.250000,6.464620,10.417580,-4.611973
1.500000,95.450000,100.500000,6.479433,10.076020,-4.648928
1.200000,95.710000,100.750000,6.495255,10.246800,-4.663710
1.700000,96.090000,101.000000,6.511286,10.161410,-4.691426
1.500000,96.270000,101.250000,6.527245,10.246800,-4.680340
1.500000,96.390000,101.500000,6.543086,10.332190,-4.726534
1.300000,96.630000,101.750000,6.558873,10.588360,-4.752402
1.500000,96.890000,102.000000,6.575677,10.417580,-4.756098
1.400000,97.130000,102.250000,6.591463,10.759140,-4.756098
1.500000,97.430000,102.500000,6.607255,10.588360,-4.769032
1.400000,97.590000,102.750000,6.632030,10.332190,-4.597191
1.200000,97.690000,103.000000,6.638831,10.759140,-4.759793
1.400000,98.170000,103.250000,6.655612,11.186090,-4.750554
1.400000,98.330000,103.500000,6.671379,10.929920,-4.741316
1.500000,98.590000,103.750000,6.687158,11.015310,-4.717295
1.500000,98.730000,104.000000,6.702934,10.929920,-4.678492
1.500000,98.990000,104.250000,6.718729,10.844530,-4.643385
1.200000,99.330000,104.500000,6.735517,10.929920,-4.635994
1.400000,99.570000,104.750000,6.751368,10.929920,-4.613821
1.400000,99.730000,105.000000,6.767202,10.673750,-4.606430
1.300000,99.970000,105.250000,6.783222,11.613040,-4.602735
1.600000,100.230000,105.500000,6.799196,10.502970,-4.589800
1.200000,100.550000,105.750000,6.818727,10.929920,-4.645233
1.400000,100.750000,106.000000,6.831618,10.502970,-4.599039
1.400000,100.950000,106.250000,6.847430,10.332190,-4.615669
1.400000,101.230000,106.500000,6.863232,10.332190,-4.632299
1.400000,101.410000,106.750000,6.879134,10.161410,-4.658167
1.400000,101.670000,107.000000,6.894977,10.161410,-4.680340
1.300000,101.910000,107.250000,6.918099,10.844530,-4.635994
1.400000,102.050000,107.500000,6.927764,10.246800,-4.689579
1.400000,102.570000,107.750000,6.943066,9.307510,-4.722838
1.400000,102.630000,108.000000,6.958865,10.588360,-4.739468
1.700000,102.870000,108.250000,6.975651,10.417580,-4.743163
1.200000,103.130000,108.500000,6.991495,10.332190,-4.757945
1.400000,103.290000,108.750000,7.007291,10.759140,-4.763489
1.600000,103.570000,109.000000,7.023874,10.673750,-4.763489
