# Date: 20210201
# Operator: RDP
# Notes: 15 inLb TFMC Peanut Butter
# Tap_cm: 5.0
# Sample: DCC_PbSn_4
# Fit of Tap:
#	Ic = 102 +/- 1.6 A
#	n = 50 +/- 1.5 
#	Vc = 5 uV
#	Vfloor = 0.788 +/- 3.3e+59 uV
#	R = 8.11 +/- 1.2e+54 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.700000,6.430000,6.750000,0.457325,38.254720,-4.722838
1.000000,6.650000,7.000000,0.472887,38.340110,-4.682188
0.900000,6.930000,7.250000,0.489404,38.510890,-4.674797
0.600000,7.190000,7.500000,0.504910,38.083940,-4.648928
1.000000,7.410000,7.750000,0.521431,38.169330,-4.637842
0.600000,7.650000,8.000000,0.536941,37.998550,-4.597191
0.700000,7.830000,8.250000,0.553447,37.998550,-4.595344
0.700000,8.090000,8.500000,0.568998,38.083940,-4.569475
0.900000,8.390000,8.750000,0.585044,37.913160,-4.563932
0.800000,8.550000,9.000000,0.600620,37.571600,-4.556541
0.700000,8.810000,9.250000,0.617130,37.571600,-4.562084
0.700000,9.010000,9.500000,0.632725,37.315430,-4.582409
0.800000,9.290000,9.750000,0.649359,37.571600,-4.571323
0.900000,9.590000,10.000000,0.664888,37.144650,-4.599039
0.800000,9.770000,10.250000,0.681432,37.486210,-4.599039
0.700000,10.010000,10.500000,0.696944,37.486210,-4.635994
0.700000,10.210000,10.750000,0.713440,37.827770,-4.641537
0.600000,10.490000,11.000000,0.730710,37.656990,-4.632299
1.000000,10.750000,11.250000,0.753510,37.913160,-4.556541
0.800000,10.870000,11.500000,0.762771,37.827770,-4.650776
0.900000,11.270000,11.750000,0.781449,37.400820,-4.600887
0.900000,11.450000,12.000000,0.794990,37.913160,-4.682188
0.800000,11.690000,12.250000,0.810421,38.169330,-4.698817
0.700000,11.910000,12.500000,0.826512,38.510890,-4.722838
0.800000,12.190000,12.750000,0.841156,38.510890,-4.700665
1.100000,12.390000,13.000000,0.856760,38.254720,-4.678492
0.800000,12.610000,13.250000,0.873314,38.254720,-4.667406
0.800000,12.870000,13.500000,0.888963,38.340110,-4.635994
0.800000,13.130000,13.750000,0.905556,38.340110,-4.645233
0.800000,13.310000,14.000000,0.921084,37.998550,-4.602735
0.600000,13.530000,14.250000,0.936620,37.827770,-4.567627
0.800000,13.850000,14.500000,0.953183,37.913160,-4.567627
0.800000,14.050000,14.750000,0.969301,37.998550,-4.562084
0.700000,14.290000,15.000000,0.984868,37.486210,-4.547302
0.600000,14.550000,15.250000,1.001400,37.486210,-4.547302
1.000000,14.770000,15.500000,1.016916,37.486210,-4.558389
0.900000,15.050000,15.750000,1.040423,38.169330,-4.695122
0.900000,15.170000,16.000000,1.049450,37.315430,-4.569475
1.000000,15.490000,16.250000,1.064983,37.230040,-4.595344
0.700000,15.730000,16.500000,1.081513,37.400820,-4.606430
0.900000,15.990000,16.750000,1.097028,37.400820,-4.635994
0.900000,16.210000,17.000000,1.113533,37.656990,-4.635994
0.700000,16.430000,17.250000,1.129053,37.656990,-4.678492
1.000000,16.650000,17.500000,1.145702,37.827770,-4.682188
1.000000,16.890000,17.750000,1.161780,37.571600,-4.685883
1.000000,17.170000,18.000000,1.177361,37.742380,-4.698817
0.800000,17.430000,18.250000,1.192907,38.169330,-4.709904
1.000000,17.610000,18.500000,1.209419,38.083940,-4.715447
0.900000,17.850000,18.750000,1.224925,38.425500,-4.704361
1.000000,18.090000,19.000000,1.241489,38.169330,-4.709904
0.900000,18.390000,19.250000,1.257018,38.425500,-4.687731
1.000000,18.630000,19.500000,1.273531,38.254720,-4.696970
1.000000,18.850000,19.750000,1.289081,38.510890,-4.663710
0.800000,19.050000,20.000000,1.304594,38.340110,-4.621212
1.000000,19.310000,20.250000,1.321105,38.169330,-4.610126
1.100000,19.590000,20.500000,1.340817,38.340110,-4.696970
0.700000,19.750000,20.750000,1.353296,37.913160,-4.569475
1.000000,20.010000,21.000000,1.368876,37.742380,-4.556541
1.000000,20.130000,21.250000,1.385468,37.913160,-4.556541
1.000000,20.390000,21.500000,1.401081,37.400820,-4.549150
0.900000,20.710000,21.750000,1.416605,37.400820,-4.563932
1.000000,20.930000,22.000000,1.433165,37.400820,-4.563932
0.800000,21.210000,22.250000,1.448686,37.230040,-4.586105
1.000000,21.430000,22.500000,1.465233,37.315430,-4.599039
1.200000,21.610000,22.750000,1.480750,37.400820,-4.637842
0.800000,21.950000,23.000000,1.497259,37.486210,-4.635994
0.700000,22.110000,23.250000,1.513022,37.486210,-4.656319
0.800000,22.410000,23.500000,1.529671,37.742380,-4.656319
0.800000,22.590000,23.750000,1.549039,37.400820,-4.587953
0.800000,22.830000,24.000000,1.562552,37.742380,-4.678492
0.800000,23.090000,24.250000,1.579003,37.742380,-4.685883
0.900000,23.290000,24.500000,1.594412,37.913160,-4.713599
0.800000,23.590000,24.750000,1.610894,38.083940,-4.713599
0.800000,23.730000,25.000000,1.627286,37.998550,-4.719143
1.100000,24.010000,25.250000,1.645014,37.827770,-4.702513
0.900000,24.190000,25.500000,1.657052,38.510890,-4.698817
1.000000,24.470000,25.750000,1.672613,38.425500,-4.663710
0.900000,24.690000,26.000000,1.689168,38.596280,-4.663710
0.800000,24.910000,26.250000,1.704686,38.340110,-4.626755
0.800000,25.190000,26.500000,1.721257,38.254720,-4.617517
0.600000,25.410000,26.750000,1.737590,38.254720,-4.593496
1.200000,25.590000,27.000000,1.753152,37.998550,-4.573171
1.000000,25.650000,27.250000,1.768812,37.913160,-4.558389
1.000000,26.150000,27.500000,1.785456,37.827770,-4.560237
1.200000,26.370000,27.750000,1.801017,37.400820,-4.558389
1.000000,26.650000,28.000000,1.817567,37.400820,-4.554693
1.100000,26.850000,28.250000,1.833086,37.315430,-4.567627
0.900000,27.070000,28.500000,1.848612,37.315430,-4.593496
0.800000,27.290000,28.750000,1.865122,37.315430,-4.587953
0.900000,27.530000,29.000000,1.880635,37.315430,-4.617517
0.900000,27.730000,29.250000,1.897294,37.400820,-4.619364
0.900000,27.970000,29.500000,1.912862,37.656990,-4.648928
0.800000,28.190000,29.750000,1.929395,37.571600,-4.648928
1.000000,28.530000,30.000000,1.951676,37.656990,-4.534368
1.100000,28.670000,30.250000,1.961335,37.742380,-4.695122
1.000000,28.950000,30.500000,1.976901,37.913160,-4.704361
0.900000,29.190000,30.750000,1.993407,38.083940,-4.698817
0.900000,29.410000,31.000000,2.008913,38.169330,-4.711752
0.900000,29.710000,31.250000,2.025423,38.340110,-4.715447
1.100000,29.910000,31.500000,2.040968,38.510890,-4.695122
0.900000,30.170000,31.750000,2.057517,38.425500,-4.706208
0.900000,30.370000,32.000000,2.073034,38.510890,-4.663710
0.800000,30.590000,32.250000,2.089540,38.340110,-4.678492
0.900000,30.850000,32.500000,2.105048,38.169330,-4.635994
1.200000,31.150000,32.750000,2.121563,38.169330,-4.619364
1.200000,31.310000,33.000000,2.137105,38.169330,-4.589800
0.800000,31.570000,33.250000,2.152741,37.998550,-4.562084
0.900000,31.770000,33.500000,2.169282,37.827770,-4.560237
1.100000,32.030000,33.750000,2.184816,37.571600,-4.547302
1.100000,32.270000,34.000000,2.201334,37.656990,-4.536216
1.000000,32.530000,34.250000,2.216870,37.315430,-4.543607
1.000000,32.750000,34.500000,2.240080,38.596280,-4.663710
1.100000,32.870000,34.750000,2.249159,37.400820,-4.565780
1.000000,33.270000,35.000000,2.264703,37.486210,-4.587953
1.000000,33.470000,35.250000,2.281266,37.400820,-4.602735
0.800000,33.670000,35.500000,2.296823,37.571600,-4.628603
1.000000,33.950000,35.750000,2.313343,37.486210,-4.634146
1.000000,34.170000,36.000000,2.328845,37.913160,-4.671101
0.900000,34.430000,36.250000,2.347186,37.571600,-4.635994
1.100000,34.630000,36.500000,2.362720,37.571600,-4.671101
0.900000,34.830000,36.750000,2.379136,37.913160,-4.671101
1.000000,35.090000,37.000000,2.394956,37.913160,-4.693274
1.300000,35.370000,37.250000,2.410554,37.998550,-4.713599
1.100000,35.610000,37.500000,2.426984,38.340110,-4.709904
1.300000,35.870000,37.750000,2.442443,38.596280,-4.713599
1.300000,36.070000,38.000000,2.458899,38.510890,-4.704361
0.800000,36.250000,38.250000,2.474311,38.425500,-4.691426
1.000000,36.570000,38.500000,2.490800,38.596280,-4.676644
1.000000,36.790000,38.750000,2.507232,38.425500,-4.674797
1.200000,37.030000,39.000000,2.522634,38.254720,-4.637842
1.000000,37.270000,39.250000,2.553369,38.340110,-4.575018
1.000000,37.530000,39.500000,2.570098,38.083940,-4.571323
1.100000,37.730000,39.750000,2.585621,37.827770,-4.543607
1.100000,37.990000,40.000000,2.602137,37.827770,-4.545455
1.100000,38.250000,40.250000,2.617676,37.742380,-4.552846
1.100000,38.430000,40.500000,2.634265,37.486210,-4.558389
1.000000,38.690000,40.750000,2.649930,37.486210,-4.565780
1.100000,38.930000,41.000000,2.665455,37.400820,-4.593496
1.000000,39.210000,41.250000,2.681991,37.656990,-4.600887
1.200000,39.390000,41.500000,2.697535,37.571600,-4.615669
1.100000,39.650000,41.750000,2.714049,37.656990,-4.624908
1.000000,39.930000,42.000000,2.729568,37.571600,-4.665558
1.000000,40.150000,42.250000,2.746218,37.571600,-4.671101
1.100000,40.390000,42.500000,2.761790,37.827770,-4.691426
1.000000,40.570000,42.750000,2.777309,37.827770,-4.713599
0.900000,40.870000,43.000000,2.793815,37.998550,-4.720990
1.200000,41.090000,43.250000,2.809391,38.169330,-4.722838
1.200000,41.310000,43.500000,2.825958,38.340110,-4.717295
1.000000,41.570000,43.750000,2.842453,38.083940,-4.715447
1.100000,41.770000,44.000000,2.857545,38.596280,-4.693274
0.900000,42.050000,44.250000,2.874126,38.425500,-4.695122
1.200000,42.250000,44.500000,2.889823,38.681670,-4.674797
1.300000,42.490000,44.750000,2.905401,38.340110,-4.637842
0.900000,42.690000,45.000000,2.921988,38.169330,-4.626755
0.800000,42.930000,45.250000,2.937722,38.425500,-4.586105
0.900000,43.130000,45.500000,2.953282,37.998550,-4.556541
1.100000,43.430000,45.750000,2.969794,38.169330,-4.550998
1.200000,43.650000,46.000000,2.985354,37.913160,-4.539911
1.100000,43.870000,46.250000,3.001860,37.827770,-4.534368
1.100000,44.130000,46.500000,3.017639,37.656990,-4.541759
1.100000,44.330000,46.750000,3.033217,37.315430,-4.563932
1.100000,44.570000,47.000000,3.049732,37.400820,-4.580562
1.100000,44.850000,47.250000,3.065275,37.486210,-4.602735
1.000000,45.090000,47.500000,3.081789,37.315430,-4.595344
1.000000,45.270000,47.750000,3.097303,37.486210,-4.632299
1.000000,45.610000,48.000000,3.113817,37.486210,-4.632299
1.300000,45.790000,48.250000,3.129348,37.656990,-4.663710
1.500000,46.070000,48.500000,3.152207,37.827770,-4.547302
1.300000,46.170000,48.750000,3.161865,37.827770,-4.689579
1.300000,46.450000,49.000000,3.177388,37.998550,-4.708056
1.100000,46.690000,49.250000,3.193929,37.913160,-4.702513
1.100000,46.950000,49.500000,3.209459,38.254720,-4.715447
1.000000,47.170000,49.750000,3.226017,38.254720,-4.711752
1.300000,47.430000,50.000000,3.241543,38.340110,-4.698817
1.400000,47.670000,50.250000,3.259834,38.169330,-4.720990
1.100000,47.870000,50.500000,3.275325,38.340110,-4.711752
1.100000,48.090000,50.750000,3.291754,38.425500,-4.702513
1.100000,48.390000,51.000000,3.307159,38.254720,-4.674797
1.200000,48.590000,51.250000,3.323687,38.254720,-4.667406
1.100000,48.870000,51.500000,3.344462,37.998550,-4.715447
1.100000,48.990000,51.750000,3.354825,38.254720,-4.602735
1.200000,49.330000,52.000000,3.369374,37.827770,-4.573171
1.100000,49.490000,52.250000,3.385966,38.254720,-4.575018
1.400000,49.790000,52.500000,3.401591,37.742380,-4.569475
1.200000,49.930000,52.750000,3.418115,37.656990,-4.562084
1.200000,50.270000,53.000000,3.440661,38.510890,-4.702513
1.100000,50.410000,53.250000,3.449688,37.486210,-4.587953
1.200000,50.670000,53.500000,3.465288,37.315430,-4.600887
1.100000,50.930000,53.750000,3.481812,37.486210,-4.610126
1.100000,51.230000,54.000000,3.497315,37.571600,-4.635994
0.900000,51.470000,54.250000,3.513834,37.486210,-4.641537
1.200000,51.690000,54.500000,3.529350,37.742380,-4.669254
1.200000,51.970000,54.750000,3.546341,37.571600,-4.656319
1.400000,52.130000,55.000000,3.561910,37.913160,-4.691426
1.200000,52.410000,55.250000,3.577417,37.913160,-4.713599
1.100000,52.650000,55.500000,3.593921,38.083940,-4.724686
1.200000,52.890000,55.750000,3.609434,38.425500,-4.728381
1.100000,53.130000,56.000000,3.625968,38.169330,-4.728381
1.300000,53.330000,56.250000,3.641578,38.340110,-4.711752
1.300000,53.590000,56.500000,3.658147,38.340110,-4.708056
1.100000,53.810000,56.750000,3.673708,38.340110,-4.672949
1.100000,54.090000,57.000000,3.689255,38.425500,-4.645233
1.300000,54.330000,57.250000,3.705770,38.340110,-4.652624
1.300000,54.550000,57.500000,3.721278,38.254720,-4.611973
1.100000,54.850000,57.750000,3.747415,37.656990,-4.630451
1.100000,54.930000,58.000000,3.754003,38.254720,-4.582409
1.100000,55.270000,58.250000,3.769549,38.083940,-4.550998
1.300000,55.470000,58.500000,3.786109,37.913160,-4.554693
1.100000,55.710000,58.750000,3.801627,37.486210,-4.541759
1.400000,56.030000,59.000000,3.818131,37.656990,-4.539911
1.300000,56.250000,59.250000,3.833682,37.742380,-4.547302
1.300000,56.490000,59.500000,3.850186,37.571600,-4.565780
1.300000,56.730000,59.750000,3.865686,37.571600,-4.586105
1.100000,56.950000,60.000000,3.881195,37.571600,-4.619364
1.100000,57.050000,60.250000,3.898012,37.400820,-4.613821
1.200000,57.450000,60.500000,3.913886,37.571600,-4.647081
1.200000,57.630000,60.750000,3.929656,37.656990,-4.684035
1.300000,57.870000,61.000000,3.946000,37.827770,-4.689579
1.400000,58.150000,61.250000,3.961839,37.827770,-4.704361
1.600000,58.370000,61.500000,3.977607,37.827770,-4.719143
1.300000,58.630000,61.750000,3.994388,37.913160,-4.717295
1.100000,58.890000,62.000000,4.010147,38.083940,-4.726534
1.400000,59.030000,62.250000,4.025895,38.169330,-4.724686
1.200000,59.370000,62.500000,4.042432,38.169330,-4.706208
1.200000,59.550000,62.750000,4.057753,38.425500,-4.682188
1.300000,59.810000,63.000000,4.075626,38.425500,-4.696970
1.300000,59.990000,63.250000,4.091627,38.510890,-4.702513
1.200000,60.290000,63.500000,4.107614,38.169330,-4.691426
1.300000,60.530000,63.750000,4.123605,38.169330,-4.669254
1.100000,60.810000,64.000000,4.146175,37.656990,-4.685883
1.400000,60.910000,64.250000,4.156219,38.254720,-4.637842
1.200000,61.130000,64.500000,4.170549,37.998550,-4.587953
1.300000,61.390000,64.750000,4.186320,37.656990,-4.562084
1.200000,61.710000,65.000000,4.202092,37.742380,-4.549150
1.500000,61.910000,65.250000,4.217855,37.656990,-4.554693
1.300000,62.190000,65.500000,4.233656,37.315430,-4.569475
1.300000,62.450000,65.750000,4.249462,37.400820,-4.582409
1.400000,62.630000,66.000000,4.266232,37.230040,-4.578714
1.400000,62.910000,66.250000,4.282068,37.400820,-4.600887
1.300000,63.130000,66.500000,4.297914,37.144650,-4.617517
1.300000,63.330000,66.750000,4.313725,37.400820,-4.635994
1.200000,63.590000,67.000000,4.329490,37.656990,-4.667406
1.200000,63.870000,67.250000,4.353211,37.913160,-4.575018
1.200000,64.050000,67.500000,4.362119,37.656990,-4.693274
1.300000,64.330000,67.750000,4.377874,37.742380,-4.713599
1.400000,64.550000,68.000000,4.393814,37.998550,-4.726534
1.200000,64.750000,68.250000,4.409626,38.169330,-4.719143
1.100000,65.030000,68.500000,4.426385,37.998550,-4.735772
1.200000,65.290000,68.750000,4.442146,38.254720,-4.733925
1.200000,65.530000,69.000000,4.457890,38.254720,-4.711752
1.300000,65.730000,69.250000,4.473667,38.596280,-4.682188
1.200000,65.930000,69.500000,4.489460,38.254720,-4.647081
1.400000,66.230000,69.750000,4.506366,38.510890,-4.661863
1.400000,66.470000,70.000000,4.522340,38.340110,-4.641537
1.100000,66.750000,70.250000,4.537946,37.913160,-4.595344
1.300000,66.930000,70.500000,4.553809,38.083940,-4.571323
1.300000,67.230000,70.750000,4.569586,37.913160,-4.562084
1.200000,67.390000,71.000000,4.586349,37.656990,-4.550998
1.100000,67.630000,71.250000,4.602116,37.571600,-4.539911
1.400000,67.850000,71.500000,4.617865,37.571600,-4.539911
1.400000,68.150000,71.750000,4.641221,38.254720,-4.693274
1.300000,68.290000,72.000000,4.649544,37.400820,-4.565780
1.400000,68.610000,72.250000,4.666311,37.144650,-4.573171
1.100000,68.850000,72.500000,4.682073,37.315430,-4.591648
1.200000,69.050000,72.750000,4.697835,37.315430,-4.611973
1.300000,69.270000,73.000000,4.713598,37.571600,-4.645233
1.100000,69.550000,73.250000,4.730401,37.315430,-4.639690
1.300000,69.750000,73.500000,4.746125,37.656990,-4.665558
1.400000,69.990000,73.750000,4.761918,37.742380,-4.680340
1.100000,70.210000,74.000000,4.777711,37.913160,-4.693274
1.200000,70.470000,74.250000,4.793473,38.083940,-4.706208
1.300000,70.730000,74.500000,4.810226,37.998550,-4.693274
1.400000,70.950000,74.750000,4.825971,38.083940,-4.693274
1.600000,71.170000,75.000000,4.841758,38.596280,-4.689579
1.300000,71.430000,75.250000,4.857521,38.425500,-4.676644
1.100000,71.470000,75.500000,4.875469,38.169330,-4.693274
1.300000,71.830000,75.750000,4.892109,37.998550,-4.691426
1.300000,72.090000,76.000000,4.908226,38.340110,-4.672949
1.300000,72.310000,76.250000,4.924249,38.083940,-4.652624
1.100000,72.630000,76.500000,4.961952,38.169330,-4.693274
1.300000,72.770000,76.750000,4.976649,38.254720,-4.709904
1.300000,73.070000,77.000000,4.992447,38.510890,-4.708056
1.300000,73.290000,77.250000,5.008270,38.425500,-4.687731
1.600000,73.530000,77.500000,5.024080,38.510890,-4.674797
1.400000,73.730000,77.750000,5.039857,38.510890,-4.652624
1.400000,73.990000,78.000000,5.056634,38.596280,-4.661863
1.200000,74.250000,78.250000,5.072390,38.169330,-4.624908
1.200000,74.510000,78.500000,5.088162,38.083940,-4.589800
1.200000,74.730000,78.750000,5.103936,38.169330,-4.558389
1.500000,74.950000,79.000000,5.119697,37.913160,-4.554693
1.300000,75.250000,79.250000,5.137834,38.083940,-4.578714
1.300000,75.450000,79.500000,5.151733,37.742380,-4.545455
1.200000,75.730000,79.750000,5.168557,37.656990,-4.556541
1.200000,75.970000,80.000000,5.184339,37.656990,-4.560237
1.300000,76.090000,80.250000,5.200117,37.315430,-4.578714
1.500000,76.410000,80.500000,5.215867,37.656990,-4.599039
1.200000,76.710000,80.750000,5.241062,38.425500,-4.698817
1.100000,76.730000,81.000000,5.248226,37.400820,-4.615669
1.100000,77.130000,81.250000,5.263999,37.656990,-4.648928
1.200000,77.310000,81.500000,5.279782,37.571600,-4.682188
1.100000,77.590000,81.750000,5.296543,37.486210,-4.674797
1.300000,77.830000,82.000000,5.312288,37.742380,-4.702513
1.100000,78.090000,82.250000,5.328040,37.827770,-4.717295
1.200000,78.290000,82.500000,5.344218,38.083940,-4.720990
1.400000,78.570000,82.750000,5.360012,38.340110,-4.728381
1.200000,78.770000,83.000000,5.375782,38.425500,-4.713599
1.400000,79.090000,83.250000,5.392620,38.169330,-4.711752
1.600000,79.290000,83.500000,5.408512,38.340110,-4.695122
1.100000,79.450000,83.750000,5.424275,38.340110,-4.685883
1.200000,79.770000,84.000000,5.440067,38.510890,-4.661863
1.300000,79.930000,84.250000,5.455821,38.254720,-4.632299
1.100000,80.230000,84.500000,5.472574,38.425500,-4.623060
1.100000,80.450000,84.750000,5.488335,38.254720,-4.602735
1.300000,80.630000,85.000000,5.504095,37.913160,-4.573171
1.100000,80.890000,85.250000,5.519850,37.742380,-4.560237
1.200000,81.210000,85.500000,5.548161,37.486210,-4.626755
1.200000,81.350000,85.750000,5.554958,37.998550,-4.613821
1.300000,81.550000,86.000000,5.567737,37.486210,-4.563932
1.400000,81.870000,86.250000,5.584528,37.571600,-4.563932
1.300000,82.170000,86.500000,5.600292,37.400820,-4.569475
1.600000,82.430000,86.750000,5.616067,37.486210,-4.597191
1.300000,82.690000,87.000000,5.631820,37.486210,-4.623060
1.000000,82.790000,87.250000,5.648718,37.315430,-4.610126
0.900000,83.090000,87.500000,5.664546,37.742380,-4.635994
1.000000,83.290000,87.750000,5.681703,37.400820,-4.624908
1.300000,83.510000,88.000000,5.697684,37.486210,-4.650776
1.500000,83.750000,88.250000,5.714706,37.742380,-4.639690
1.400000,84.050000,88.500000,5.730713,37.656990,-4.665558
1.400000,84.350000,88.750000,5.753431,37.827770,-4.563932
1.200000,84.410000,89.000000,5.762549,37.998550,-4.704361
1.100000,84.750000,89.250000,5.778211,38.083940,-4.709904
1.300000,85.030000,89.500000,5.791995,38.596280,-4.722838
1.400000,85.210000,89.750000,5.807796,38.596280,-4.689579
1.400000,85.450000,90.000000,5.824592,38.510890,-4.700665
1.200000,85.650000,90.250000,5.841570,38.510890,-4.709904
1.600000,85.990000,90.500000,5.855860,38.340110,-4.624908
1.400000,86.210000,90.750000,5.872658,38.254720,-4.634146
1.100000,86.410000,91.000000,5.888450,38.169330,-4.597191
1.200000,86.710000,91.250000,5.904347,38.254720,-4.576866
1.300000,86.910000,91.500000,5.920117,37.827770,-4.550998
1.500000,87.190000,91.750000,5.938114,38.169330,-4.582409
1.300000,87.330000,92.000000,5.951966,37.571600,-4.543607
1.300000,87.550000,92.250000,5.967757,37.571600,-4.543607
1.300000,87.890000,92.500000,5.984558,37.315430,-4.549150
1.400000,88.090000,92.750000,6.000315,37.486210,-4.569475
1.500000,88.350000,93.000000,6.016302,37.400820,-4.586105
1.400000,88.550000,93.250000,6.032113,37.315430,-4.610126
1.100000,88.790000,93.500000,6.047870,37.486210,-4.635994
1.300000,89.050000,93.750000,6.064641,37.571600,-4.628603
1.300000,89.230000,94.000000,6.080380,37.230040,-4.652624
1.200000,89.490000,94.250000,6.096164,37.827770,-4.674797
1.300000,89.650000,94.500000,6.111917,37.827770,-4.695122
1.200000,90.030000,94.750000,6.127695,38.083940,-4.713599
1.200000,90.210000,95.000000,6.152605,37.913160,-4.560237
1.000000,90.390000,95.250000,6.160474,38.083940,-4.733925
1.500000,90.650000,95.500000,6.176222,38.340110,-4.715447
1.100000,90.910000,95.750000,6.192028,38.169330,-4.702513
1.200000,91.130000,96.000000,6.207803,38.425500,-4.687731
1.300000,91.370000,96.250000,6.224578,38.254720,-4.680340
1.200000,91.630000,96.500000,6.240353,38.425500,-4.658167
1.300000,91.870000,96.750000,6.256145,38.425500,-4.624908
1.300000,92.110000,97.000000,6.271910,38.169330,-4.599039
1.400000,92.370000,97.250000,6.288674,38.510890,-4.623060
1.200000,92.610000,97.500000,6.304465,38.254720,-4.589800
1.300000,92.790000,97.750000,6.320212,38.083940,-4.578714
1.400000,93.090000,98.000000,6.338340,38.340110,-4.600887
1.400000,93.290000,98.250000,6.352198,37.486210,-4.562084
1.400000,93.570000,98.500000,6.367969,37.656990,-4.567627
1.300000,93.750000,98.750000,6.383766,37.571600,-4.573171
1.200000,94.010000,99.000000,6.400660,37.571600,-4.569475
1.200000,94.270000,99.250000,6.416466,37.400820,-4.593496
1.300000,94.490000,99.500000,6.440652,38.425500,-4.680340
1.100000,94.650000,99.750000,6.447888,37.656990,-4.641537
1.100000,94.970000,100.000000,6.464660,37.656990,-4.637842
1.100000,95.190000,100.250000,6.480419,37.656990,-4.665558
1.400000,95.410000,100.500000,6.498160,37.656990,-4.656319
1.400000,95.670000,100.750000,6.514167,37.742380,-4.669254
1.200000,95.930000,101.000000,6.530177,37.827770,-4.691426
1.300000,96.230000,101.250000,6.553334,37.656990,-4.558389
1.600000,96.270000,101.500000,6.562348,37.998550,-4.698817
1.300000,96.630000,101.750000,6.578295,38.169330,-4.713599
1.100000,96.910000,102.000000,6.593774,38.510890,-4.722838
1.400000,97.110000,102.250000,6.608571,38.425500,-4.715447
1.300000,97.350000,102.500000,6.624335,38.510890,-4.685883
1.500000,97.570000,102.750000,6.640172,38.340110,-4.669254
1.300000,97.770000,103.000000,6.656081,38.425500,-4.635994
1.200000,97.990000,103.250000,6.671880,38.083940,-4.613821
1.300000,98.310000,103.500000,6.688655,38.083940,-4.617517
1.300000,98.490000,103.750000,6.704446,38.083940,-4.587953
1.400000,98.730000,104.000000,6.720189,37.827770,-4.573171
1.300000,99.030000,104.250000,6.748968,37.486210,-4.621212
1.300000,99.090000,104.500000,6.755771,38.169330,-4.635994
1.300000,99.350000,104.750000,6.768555,37.742380,-4.569475
1.100000,99.730000,105.000000,6.784305,37.400820,-4.578714
1.300000,99.910000,105.250000,6.800093,37.486210,-4.597191
1.200000,100.210000,105.500000,6.815855,37.400820,-4.621212
1.200000,100.370000,105.750000,6.832613,37.571600,-4.617517
1.200000,100.650000,106.000000,6.848413,37.486210,-4.641537
1.100000,100.930000,106.250000,6.864192,37.742380,-4.656319
1.300000,101.090000,106.500000,6.879963,37.827770,-4.687731
1.500000,101.330000,106.750000,6.896073,37.827770,-4.708056
1.300000,101.630000,107.000000,6.911889,37.913160,-4.728381
1.400000,101.870000,107.250000,6.928651,37.913160,-4.728381
1.500000,102.090000,107.500000,6.944064,37.998550,-4.724686
1.100000,102.370000,107.750000,6.959897,38.340110,-4.741316
1.300000,102.570000,108.000000,6.976662,38.169330,-4.743163
1.300000,102.850000,108.250000,6.992429,38.083940,-4.726534
1.200000,103.010000,108.500000,7.008190,38.510890,-4.700665
1.300000,103.230000,108.750000,7.023944,38.254720,-4.680340
1.300000,103.530000,109.000000,7.040860,38.425500,-4.687731
