# Date: 20210201
# Operator: RDP
# Notes: 15inLb Post test Peanut Butter
# Tap_cm: 5.0
# Sample: DCC_PbSn_4
# Fit of Tap:
#	Ic = 175 +/- 0.11 A
#	n = 51.7 +/- 2 
#	Vc = 5 uV
#	Vfloor = 1.15 +/- 0.013 uV
#	R = 0.00283 +/- 0.00014 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.300000,40.170000,42.250000,2.747627,38.340110,-4.593496
1.300000,40.370000,42.500000,2.764370,38.340110,-4.604582
1.200000,40.610000,42.750000,2.780098,38.254720,-4.567627
1.200000,40.890000,43.000000,2.803037,38.254720,-4.698817
1.100000,40.990000,43.250000,2.811999,37.827770,-4.536216
1.500000,41.350000,43.500000,2.827816,37.742380,-4.530673
1.400000,41.510000,43.750000,2.843616,37.656990,-4.536216
1.100000,41.830000,44.000000,2.860661,37.486210,-4.530673
1.400000,42.010000,44.250000,2.876488,37.486210,-4.539911
1.300000,42.310000,44.500000,2.892245,37.571600,-4.573171
1.400000,42.510000,44.750000,2.908017,37.400820,-4.599039
1.300000,42.710000,45.000000,2.923782,37.571600,-4.626755
1.400000,42.930000,45.250000,2.939552,37.742380,-4.635994
1.400000,43.190000,45.500000,2.956305,37.656990,-4.635994
1.300000,43.390000,45.750000,2.972053,37.913160,-4.669254
1.200000,43.750000,46.000000,2.991002,37.486210,-4.595344
1.200000,43.850000,46.250000,3.003831,38.254720,-4.702513
1.400000,44.150000,46.500000,3.019582,38.510890,-4.719143
1.300000,44.370000,46.750000,3.036558,38.254720,-4.717295
1.300000,44.630000,47.000000,3.052350,38.510890,-4.717295
1.200000,44.830000,47.250000,3.068104,38.510890,-4.702513
1.400000,45.050000,47.500000,3.083859,38.852450,-4.685883
1.400000,45.310000,47.750000,3.100904,38.767060,-4.691426
1.300000,45.590000,48.000000,3.116301,38.596280,-4.658167
1.600000,45.770000,48.250000,3.132310,38.425500,-4.621212
1.300000,45.990000,48.500000,3.150297,38.596280,-4.660015
1.200000,46.190000,48.750000,3.166276,38.425500,-4.639690
1.100000,46.470000,49.000000,3.182295,38.340110,-4.617517
1.300000,46.750000,49.250000,3.203123,38.510890,-4.700665
1.300000,46.930000,49.500000,3.214219,38.083940,-4.563932
1.500000,47.130000,49.750000,3.230221,37.913160,-4.545455
1.400000,47.350000,50.000000,3.244773,37.827770,-4.523282
1.300000,47.650000,50.250000,3.259559,37.486210,-4.550998
1.400000,47.890000,50.500000,3.276322,37.400820,-4.556541
1.400000,48.130000,50.750000,3.292067,37.571600,-4.578714
1.200000,48.390000,51.000000,3.307820,37.571600,-4.602735
1.300000,48.570000,51.250000,3.323585,37.571600,-4.628603
1.300000,48.770000,51.500000,3.340372,37.571600,-4.632299
1.300000,49.130000,51.750000,3.356446,37.913160,-4.663710
1.400000,49.310000,52.000000,3.372308,37.827770,-4.685883
1.300000,49.630000,52.250000,3.401323,38.596280,-4.702513
1.300000,49.690000,52.500000,3.408148,37.571600,-4.595344
1.200000,49.950000,52.750000,3.419891,38.510890,-4.715447
1.500000,50.210000,53.000000,3.435632,38.425500,-4.711752
1.300000,50.490000,53.250000,3.452370,38.510890,-4.717295
1.600000,50.750000,53.500000,3.468121,38.767060,-4.717295
1.500000,50.990000,53.750000,3.483882,38.852450,-4.693274
1.400000,51.270000,54.000000,3.499694,38.340110,-4.672949
1.400000,51.510000,54.250000,3.516473,38.852450,-4.684035
1.400000,51.670000,54.500000,3.532226,38.340110,-4.641537
1.300000,51.910000,54.750000,3.548013,38.425500,-4.610126
1.100000,52.190000,55.000000,3.563767,38.083940,-4.586105
1.500000,52.370000,55.250000,3.580525,38.340110,-4.600887
1.500000,52.650000,55.500000,3.596561,38.254720,-4.573171
1.600000,52.850000,55.750000,3.612475,37.998550,-4.560237
1.400000,53.150000,56.000000,3.628304,37.742380,-4.545455
1.500000,53.350000,56.250000,3.644068,37.656990,-4.556541
1.500000,53.590000,56.500000,3.659831,37.571600,-4.571323
1.400000,53.830000,56.750000,3.675606,37.486210,-4.591648
1.400000,54.050000,57.000000,3.693721,37.656990,-4.562084
1.400000,54.290000,57.250000,3.708002,37.656990,-4.610126
1.400000,54.490000,57.500000,3.723791,37.742380,-4.637842
1.300000,54.830000,57.750000,3.739565,37.827770,-4.672949
1.500000,55.030000,58.000000,3.756321,37.998550,-4.660015
1.400000,55.290000,58.250000,3.772131,37.913160,-4.689579
1.300000,55.490000,58.500000,3.791343,37.656990,-4.610126
1.300000,55.710000,58.750000,3.804178,38.169330,-4.706208
1.200000,55.950000,59.000000,3.819935,38.510890,-4.719143
1.600000,56.270000,59.250000,3.835756,38.596280,-4.711752
1.400000,56.490000,59.500000,3.852507,38.681670,-4.695122
1.400000,56.710000,59.750000,3.868406,38.852450,-4.693274
1.600000,56.950000,60.000000,3.884247,38.767060,-4.685883
1.400000,57.190000,60.250000,3.899994,39.023230,-4.669254
1.600000,57.410000,60.500000,3.915753,38.681670,-4.632299
1.500000,57.630000,60.750000,3.932499,38.596280,-4.634146
1.500000,57.870000,61.000000,3.949499,38.425500,-4.630451
1.700000,58.150000,61.250000,3.966458,38.681670,-4.645233
1.400000,58.370000,61.500000,3.982402,38.510890,-4.615669
1.300000,58.730000,61.750000,4.018704,38.767060,-4.708056
1.600000,58.870000,62.000000,4.034821,38.767060,-4.700665
1.700000,59.110000,62.250000,4.049786,38.767060,-4.661863
1.500000,59.290000,62.500000,4.064558,38.340110,-4.591648
1.700000,59.590000,62.750000,4.081308,38.425500,-4.593496
1.400000,59.770000,63.000000,4.097055,38.340110,-4.571323
1.400000,60.050000,63.250000,4.112862,38.083940,-4.554693
1.400000,60.330000,63.500000,4.128479,37.998550,-4.538064
1.600000,60.550000,63.750000,4.145045,37.998550,-4.534368
1.500000,60.790000,64.000000,4.160601,37.571600,-4.565780
1.600000,61.010000,64.250000,4.177139,37.571600,-4.578714
1.400000,61.190000,64.500000,4.192829,37.486210,-4.584257
1.400000,61.430000,64.750000,4.208444,37.400820,-4.587953
1.500000,61.730000,65.000000,4.225018,37.486210,-4.606430
1.400000,61.930000,65.250000,4.240553,37.742380,-4.637842
1.400000,62.190000,65.500000,4.257093,37.571600,-4.639690
1.400000,62.410000,65.750000,4.272635,37.656990,-4.676644
1.500000,62.770000,66.000000,4.294388,37.486210,-4.558389
1.400000,62.850000,66.250000,4.304434,38.254720,-4.719143
1.400000,63.090000,66.500000,4.321062,38.340110,-4.717295
1.500000,63.370000,66.750000,4.336658,38.340110,-4.719143
1.400000,63.630000,67.000000,4.353244,38.425500,-4.719143
1.700000,63.910000,67.250000,4.368944,38.596280,-4.722838
1.600000,64.130000,67.500000,4.386440,38.510890,-4.728381
1.500000,64.310000,67.750000,4.400559,38.425500,-4.689579
1.600000,64.610000,68.000000,4.417175,38.425500,-4.678492
1.500000,64.850000,68.250000,4.432756,38.425500,-4.641537
1.600000,65.030000,68.500000,4.448300,38.340110,-4.604582
1.400000,65.270000,68.750000,4.464848,38.254720,-4.606430
1.400000,65.510000,69.000000,4.480390,38.254720,-4.575018
1.400000,65.710000,69.250000,4.496921,38.169330,-4.562084
1.600000,66.030000,69.500000,4.512503,37.827770,-4.545455
1.500000,66.270000,69.750000,4.531164,37.827770,-4.539911
1.600000,66.470000,70.000000,4.544859,37.913160,-4.536216
1.500000,66.690000,70.250000,4.560406,37.486210,-4.558389
1.500000,66.930000,70.500000,4.576957,37.486210,-4.565780
1.600000,67.230000,70.750000,4.601562,38.681670,-4.693274
1.500000,67.370000,71.000000,4.609574,37.656990,-4.562084
1.600000,67.650000,71.250000,4.625211,37.656990,-4.586105
1.500000,67.930000,71.500000,4.640767,37.998550,-4.626755
1.700000,68.150000,71.750000,4.656326,37.656990,-4.663710
1.600000,68.430000,72.000000,4.672860,37.913160,-4.667406
1.500000,68.610000,72.250000,4.688446,38.425500,-4.696970
1.600000,68.850000,72.500000,4.705197,38.169330,-4.693274
1.400000,69.050000,72.750000,4.720770,38.425500,-4.715447
1.400000,69.290000,73.000000,4.736333,38.596280,-4.719143
1.300000,69.510000,73.250000,4.753367,38.681670,-4.719143
1.500000,69.810000,73.500000,4.771022,38.425500,-4.711752
1.700000,70.030000,73.750000,4.790198,37.998550,-4.665558
1.400000,70.310000,74.000000,4.809142,37.913160,-4.591648
1.600000,70.330000,74.250000,4.818790,38.681670,-4.702513
1.400000,70.690000,74.500000,4.834279,38.596280,-4.682188
1.400000,70.950000,74.750000,4.850807,38.681670,-4.678492
1.400000,71.210000,75.000000,4.864711,38.340110,-4.604582
1.400000,71.430000,75.250000,4.880300,38.083940,-4.576866
1.600000,71.670000,75.500000,4.897056,38.083940,-4.580562
1.600000,71.890000,75.750000,4.913127,38.169330,-4.565780
1.500000,72.190000,76.000000,4.928714,37.913160,-4.547302
1.700000,72.370000,76.250000,4.944324,37.571600,-4.563932
1.500000,72.550000,76.500000,4.960993,37.656990,-4.552846
1.300000,72.790000,76.750000,4.976569,37.486210,-4.563932
1.300000,73.110000,77.000000,4.992658,37.571600,-4.580562
1.400000,73.310000,77.250000,5.009258,37.571600,-4.593496
1.500000,73.470000,77.500000,5.024789,37.656990,-4.619364
1.600000,73.790000,77.750000,5.040327,37.656990,-4.652624
1.600000,74.030000,78.000000,5.056853,37.656990,-4.652624
1.500000,74.310000,78.250000,5.072387,37.913160,-4.687731
1.800000,74.530000,78.500000,5.088913,37.913160,-4.689579
1.500000,74.730000,78.750000,5.104453,38.340110,-4.702513
1.600000,74.970000,79.000000,5.121136,37.998550,-4.702513
1.500000,75.210000,79.250000,5.136715,38.425500,-4.726534
1.100000,75.510000,79.500000,5.153312,38.425500,-4.719143
1.500000,75.750000,79.750000,5.168883,38.596280,-4.706208
1.500000,75.950000,80.000000,5.193493,37.571600,-4.575018
1.300000,76.190000,80.250000,5.208983,37.400820,-4.597191
1.500000,76.290000,80.500000,5.216653,38.254720,-4.665558
1.400000,76.650000,80.750000,5.233175,38.425500,-4.680340
1.500000,76.890000,81.000000,5.248725,38.425500,-4.647081
1.600000,77.110000,81.250000,5.264289,38.169330,-4.600887
1.400000,77.350000,81.500000,5.280817,38.169330,-4.589800
1.700000,77.610000,81.750000,5.296357,37.742380,-4.563932
1.600000,77.810000,82.000000,5.312899,37.998550,-4.560237
1.700000,78.070000,82.250000,5.328440,37.742380,-4.541759
1.600000,78.370000,82.500000,5.345061,37.913160,-4.550998
1.600000,78.530000,82.750000,5.360705,37.144650,-4.565780
1.300000,78.810000,83.000000,5.376364,37.571600,-4.584257
1.400000,79.090000,83.250000,5.392657,37.656990,-4.599039
1.700000,79.370000,83.500000,5.409275,37.486210,-4.599039
1.500000,79.510000,83.750000,5.424844,37.571600,-4.626755
1.500000,79.730000,84.000000,5.440392,37.656990,-4.661863
1.500000,79.990000,84.250000,5.456927,37.656990,-4.661863
1.600000,80.170000,84.500000,5.472512,37.913160,-4.691426
1.500000,80.470000,84.750000,5.495355,37.742380,-4.543607
1.300000,80.590000,85.000000,5.504405,38.169330,-4.713599
1.400000,80.930000,85.250000,5.521030,38.169330,-4.726534
1.500000,81.170000,85.500000,5.536590,38.340110,-4.726534
1.500000,81.450000,85.750000,5.553137,38.425500,-4.726534
1.600000,81.670000,86.000000,5.570361,38.425500,-4.728381
1.400000,81.890000,86.250000,5.600439,38.510890,-4.674797
1.500000,82.050000,86.500000,5.609656,37.571600,-4.619364
1.400000,82.210000,86.750000,5.618187,38.596280,-4.696970
1.700000,82.590000,87.000000,5.634747,38.681670,-4.700665
1.500000,82.830000,87.250000,5.650261,38.340110,-4.669254
1.500000,83.050000,87.500000,5.666212,38.681670,-4.647081
1.300000,83.350000,87.750000,5.680775,38.169330,-4.586105
1.600000,83.570000,88.000000,5.696303,37.998550,-4.560237
1.500000,83.770000,88.250000,5.712843,37.742380,-4.556541
1.400000,84.010000,88.500000,5.728431,37.571600,-4.556541
1.700000,84.310000,88.750000,5.745011,37.571600,-4.558389
1.300000,84.550000,89.000000,5.760552,37.486210,-4.578714
1.600000,84.750000,89.250000,5.777099,37.400820,-4.582409
1.600000,85.050000,89.500000,5.802685,38.681670,-4.730229
1.300000,85.090000,89.750000,5.809351,37.486210,-4.604582
1.600000,85.530000,90.000000,5.824901,37.571600,-4.619364
1.400000,85.790000,90.250000,5.840502,37.656990,-4.660015
1.600000,85.970000,90.500000,5.857056,37.827770,-4.652624
1.400000,86.190000,90.750000,5.872730,37.998550,-4.687731
1.400000,86.470000,91.000000,5.888342,37.913160,-4.702513
1.200000,86.710000,91.250000,5.904899,38.169330,-4.702513
1.600000,87.050000,91.500000,5.920465,38.340110,-4.709904
1.400000,87.190000,91.750000,5.937025,38.169330,-4.711752
1.400000,87.430000,92.000000,5.952598,38.596280,-4.706208
1.600000,87.670000,92.250000,5.969144,38.596280,-4.700665
1.400000,87.910000,92.500000,5.986660,38.510890,-4.713599
1.500000,88.070000,92.750000,6.001419,38.596280,-4.684035
1.600000,88.330000,93.000000,6.017009,38.681670,-4.658167
1.500000,88.530000,93.250000,6.034920,38.767060,-4.689579
1.200000,88.770000,93.500000,6.048636,38.510890,-4.608278
1.300000,89.010000,93.750000,6.065189,38.340110,-4.602735
1.500000,89.310000,94.000000,6.080734,37.998550,-4.562084
1.300000,89.530000,94.250000,6.097543,38.340110,-4.575018
1.200000,89.830000,94.500000,6.112705,37.742380,-4.556541
1.700000,89.990000,94.750000,6.128369,37.656990,-4.549150
1.500000,90.230000,95.000000,6.144923,37.656990,-4.560237
1.600000,90.430000,95.250000,6.160497,37.571600,-4.569475
1.600000,90.690000,95.500000,6.177047,37.400820,-4.567627
1.600000,90.950000,95.750000,6.192657,37.400820,-4.593496
1.200000,91.170000,96.000000,6.209268,37.400820,-4.597191
1.600000,91.410000,96.250000,6.224797,37.571600,-4.624908
1.600000,91.650000,96.500000,6.240341,37.998550,-4.652624
1.400000,91.870000,96.750000,6.256893,37.827770,-4.665558
1.600000,92.110000,97.000000,6.272473,38.083940,-4.685883
1.600000,92.350000,97.250000,6.289009,37.827770,-4.689579
1.500000,92.610000,97.500000,6.304556,38.425500,-4.706208
1.500000,92.850000,97.750000,6.321094,38.510890,-4.715447
1.400000,93.150000,98.000000,6.336633,38.510890,-4.713599
1.400000,93.310000,98.250000,6.353153,38.510890,-4.711752
1.700000,93.590000,98.500000,6.368951,38.596280,-4.702513
1.500000,93.850000,98.750000,6.400119,38.596280,-4.645233
1.500000,94.130000,99.000000,6.425309,37.827770,-4.621212
1.500000,94.210000,99.250000,6.442117,37.571600,-4.615669
1.600000,94.490000,99.500000,6.457612,37.913160,-4.645233
1.500000,94.770000,99.750000,6.472565,38.510890,-4.676644
1.600000,94.950000,100.000000,6.488129,38.254720,-4.693274
1.400000,95.210000,100.250000,6.503673,38.510890,-4.715447
1.500000,95.430000,100.500000,6.520253,38.510890,-4.715447
1.400000,95.670000,100.750000,6.535998,38.425500,-4.706208
1.600000,95.890000,101.000000,6.551619,38.681670,-4.684035
1.700000,96.150000,101.250000,6.568207,38.425500,-4.669254
1.300000,96.410000,101.500000,6.583786,38.510890,-4.654472
1.600000,96.650000,101.750000,6.599572,38.169330,-4.623060
1.700000,96.930000,102.000000,6.616262,38.596280,-4.624908
1.400000,97.090000,102.250000,6.631874,38.425500,-4.589800
1.400000,97.290000,102.500000,6.647473,38.083940,-4.573171
1.700000,97.590000,102.750000,6.664092,38.083940,-4.565780
1.600000,97.850000,103.000000,6.679667,38.083940,-4.543607
1.200000,98.070000,103.250000,6.696432,37.913160,-4.539911
1.500000,98.230000,103.500000,6.711469,37.571600,-4.538064
1.500000,98.490000,103.750000,6.728060,37.571600,-4.547302
1.400000,98.750000,104.000000,6.743622,37.486210,-4.556541
1.500000,99.010000,104.250000,6.760190,37.486210,-4.567627
1.400000,99.250000,104.500000,6.775747,37.742380,-4.589800
1.400000,99.450000,104.750000,6.792561,37.486210,-4.589800
1.400000,99.710000,105.000000,6.808170,37.571600,-4.619364
1.200000,99.950000,105.250000,6.823733,37.827770,-4.650776
1.400000,100.210000,105.500000,6.840270,37.742380,-4.645233
1.500000,100.430000,105.750000,6.855824,38.169330,-4.676644
1.400000,100.730000,106.000000,6.871477,38.169330,-4.698817
1.500000,100.930000,106.250000,6.888102,38.340110,-4.693274
1.500000,101.150000,106.500000,6.903700,38.425500,-4.695122
1.300000,101.410000,106.750000,6.920265,38.340110,-4.696970
1.600000,101.670000,107.000000,6.935803,38.425500,-4.696970
1.600000,101.870000,107.250000,6.951348,38.767060,-4.680340
1.500000,102.130000,107.500000,6.967928,38.340110,-4.676644
1.700000,102.290000,107.750000,6.983467,38.340110,-4.647081
1.500000,102.630000,108.000000,7.008503,37.486210,-4.611973
1.400000,102.730000,108.250000,7.016165,38.340110,-4.621212
1.500000,103.070000,108.500000,7.031768,38.254720,-4.575018
1.600000,103.290000,108.750000,7.047309,38.083940,-4.550998
1.500000,103.570000,109.000000,7.063838,37.998550,-4.552846
