# Date: 20210201
# Operator: RDP
# Notes: 15inLb Post test Peanut Butter
# Tap_cm: 5.0
# Sample: DCC_PbSn_11
# Fit of Tap:
#	Ic = 173 +/- 0.15 A
#	n = 32.9 +/- 1.1 
#	Vc = 5 uV
#	Vfloor = 1.19 +/- 0.014 uV
#	R = 0.0027 +/- 0.00016 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.200000,19.830000,20.750000,1.380803,10.076020,-4.635994
1.100000,19.930000,21.000000,1.388484,10.759140,-4.780118
1.200000,20.150000,21.250000,1.404028,11.015310,-4.756098
1.100000,20.430000,21.500000,1.420564,10.844530,-4.759793
1.200000,20.730000,21.750000,1.436137,10.759140,-4.715447
1.300000,20.930000,22.000000,1.452746,10.844530,-4.719143
1.300000,21.190000,22.250000,1.468458,11.100700,-4.685883
1.000000,21.370000,22.500000,1.484046,10.844530,-4.656319
1.100000,21.650000,22.750000,1.500577,10.588360,-4.643385
1.100000,21.910000,23.000000,1.516840,9.734460,-4.623060
1.100000,22.090000,23.250000,1.534442,11.527650,-4.634146
1.500000,22.330000,23.500000,1.550115,10.502970,-4.626755
1.200000,22.550000,23.750000,1.566791,10.673750,-4.617517
1.100000,22.870000,24.000000,1.586219,10.844530,-4.687731
1.100000,23.110000,24.250000,1.597799,10.246800,-4.617517
1.000000,23.350000,24.500000,1.614283,10.246800,-4.630451
1.100000,23.550000,24.750000,1.628063,10.246800,-4.689579
1.100000,23.750000,25.000000,1.644608,10.246800,-4.685883
0.900000,23.990000,25.250000,1.660140,10.161410,-4.720990
1.100000,24.230000,25.500000,1.676677,10.246800,-4.722838
1.200000,24.510000,25.750000,1.692744,10.161410,-4.741316
1.000000,24.730000,26.000000,1.708369,10.417580,-4.759793
1.100000,24.930000,26.250000,1.724259,10.588360,-4.776423
1.200000,25.210000,26.500000,1.740894,10.588360,-4.778271
1.400000,25.450000,26.750000,1.756464,10.929920,-4.780118
1.400000,25.650000,27.000000,1.772918,10.929920,-4.785661
1.300000,25.910000,27.250000,1.788592,10.929920,-4.772727
1.100000,26.130000,27.500000,1.804299,11.015310,-4.752402
1.200000,26.330000,27.750000,1.820877,11.100700,-4.746859
1.200000,26.610000,28.000000,1.836428,10.759140,-4.715447
1.200000,26.890000,28.250000,1.852970,10.844530,-4.720990
1.200000,27.090000,28.500000,1.868543,10.759140,-4.689579
1.100000,27.290000,28.750000,1.884132,10.588360,-4.645233
1.000000,27.530000,29.000000,1.900671,10.588360,-4.632299
1.300000,27.750000,29.250000,1.916224,10.588360,-4.610126
1.200000,27.990000,29.500000,1.932762,10.673750,-4.613821
1.400000,28.230000,29.750000,1.948299,10.588360,-4.602735
1.200000,28.510000,30.000000,1.964826,10.502970,-4.619364
1.500000,28.750000,30.250000,1.987329,10.929920,-4.754250
1.000000,28.890000,30.500000,1.996993,10.332190,-4.639690
1.300000,29.210000,30.750000,2.012598,10.076020,-4.654472
1.200000,29.410000,31.000000,2.028144,10.332190,-4.680340
1.300000,29.670000,31.250000,2.045016,10.246800,-4.669254
1.300000,29.910000,31.500000,2.060690,10.332190,-4.696970
1.400000,30.150000,31.750000,2.076279,10.332190,-4.737620
1.500000,30.350000,32.000000,2.092829,10.246800,-4.739468
1.400000,30.630000,32.250000,2.108385,10.502970,-4.780118
1.200000,30.890000,32.500000,2.124996,10.417580,-4.781966
1.200000,31.110000,32.750000,2.140548,10.673750,-4.785661
1.400000,31.270000,33.000000,2.156104,10.929920,-4.789357
1.300000,31.490000,33.250000,2.172695,10.929920,-4.791205
1.400000,31.750000,33.500000,2.188296,11.015310,-4.789357
1.100000,32.050000,33.750000,2.204834,11.015310,-4.781966
1.300000,32.290000,34.000000,2.220376,11.015310,-4.757945
1.300000,32.510000,34.250000,2.236911,11.100700,-4.752402
1.400000,32.730000,34.500000,2.252447,10.759140,-4.709904
1.200000,32.970000,34.750000,2.274604,10.502970,-4.783814
1.200000,33.170000,35.000000,2.284624,11.613040,-4.661863
1.100000,33.450000,35.250000,2.300338,10.759140,-4.634146
1.300000,33.710000,35.500000,2.316939,10.759140,-4.626755
1.500000,33.890000,35.750000,2.334169,10.759140,-4.645233
1.200000,34.210000,36.000000,2.350794,10.673750,-4.635994
1.400000,34.370000,36.250000,2.366295,10.588360,-4.604582
1.200000,34.710000,36.500000,2.386210,10.844530,-4.711752
1.300000,34.810000,36.750000,2.398969,10.502970,-4.602735
1.400000,35.070000,37.000000,2.414687,10.161410,-4.617517
1.300000,35.410000,37.250000,2.429721,10.502970,-4.652624
1.300000,35.630000,37.500000,2.444285,10.417580,-4.700665
1.200000,35.870000,37.750000,2.460836,10.246800,-4.702513
1.400000,36.070000,38.000000,2.476427,10.332190,-4.737620
1.200000,36.290000,38.250000,2.492976,10.246800,-4.732077
1.400000,36.570000,38.500000,2.508514,10.588360,-4.770880
1.200000,36.810000,38.750000,2.524046,10.673750,-4.794900
1.400000,37.010000,39.000000,2.540668,10.673750,-4.793052
1.300000,37.250000,39.250000,2.556277,10.759140,-4.809682
1.200000,37.570000,39.500000,2.581293,10.417580,-4.626755
1.400000,37.650000,39.750000,2.588976,10.844530,-4.796748
1.600000,37.970000,40.000000,2.604524,10.929920,-4.783814
1.300000,38.230000,40.250000,2.620139,10.929920,-4.754250
1.100000,38.470000,40.500000,2.636701,11.015310,-4.746859
1.500000,38.650000,40.750000,2.652250,11.100700,-4.700665
1.300000,38.970000,41.000000,2.668810,10.929920,-4.685883
1.100000,39.210000,41.250000,2.684359,10.929920,-4.637842
1.100000,39.450000,41.500000,2.700906,10.759140,-4.639690
1.400000,39.590000,41.750000,2.716454,10.673750,-4.626755
1.500000,39.890000,42.000000,2.732987,10.673750,-4.619364
1.300000,40.190000,42.250000,2.748512,10.502970,-4.610126
1.400000,40.410000,42.500000,2.764040,10.502970,-4.613821
1.300000,40.610000,42.750000,2.781039,10.417580,-4.613821
1.400000,40.830000,43.000000,2.796753,10.076020,-4.635994
1.500000,41.170000,43.250000,2.812388,10.076020,-4.660015
1.400000,41.330000,43.500000,2.828971,10.161410,-4.660015
1.500000,41.550000,43.750000,2.844537,10.246800,-4.674797
1.200000,41.810000,44.000000,2.860106,10.161410,-4.706208
1.300000,42.010000,44.250000,2.876636,10.332190,-4.702513
1.100000,42.230000,44.500000,2.892746,10.332190,-4.732077
1.500000,42.470000,44.750000,2.908322,10.502970,-4.759793
1.400000,42.710000,45.000000,2.924914,10.417580,-4.765336
1.200000,42.950000,45.250000,2.940455,10.588360,-4.776423
1.400000,43.150000,45.500000,2.956994,10.759140,-4.791205
1.200000,43.490000,45.750000,2.972865,10.759140,-4.802291
1.200000,43.650000,46.000000,2.988455,10.844530,-4.793052
1.400000,43.910000,46.250000,3.004039,10.844530,-4.778271
1.300000,44.110000,46.500000,3.020569,11.015310,-4.785661
1.400000,44.350000,46.750000,3.036184,10.759140,-4.756098
1.400000,44.590000,47.000000,3.052829,11.015310,-4.765336
1.400000,44.870000,47.250000,3.068398,10.929920,-4.715447
1.100000,45.150000,47.500000,3.084970,11.015310,-4.719143
1.300000,45.350000,47.750000,3.100509,10.929920,-4.678492
1.500000,45.570000,48.000000,3.116056,10.673750,-4.652624
1.400000,45.790000,48.250000,3.132633,10.844530,-4.647081
1.400000,46.030000,48.500000,3.150132,10.673750,-4.658167
1.300000,46.190000,48.750000,3.166826,10.588360,-4.643385
1.500000,46.550000,49.000000,3.202956,10.759140,-4.739468
1.400000,46.750000,49.250000,3.219098,10.929920,-4.715447
1.300000,46.930000,49.500000,3.234587,10.844530,-4.671101
1.300000,47.210000,49.750000,3.249157,10.759140,-4.628603
1.400000,47.470000,50.000000,3.265703,10.502970,-4.632299
1.300000,47.670000,50.250000,3.281288,10.502970,-4.611973
1.400000,47.910000,50.500000,3.296974,10.161410,-4.623060
1.400000,48.170000,50.750000,3.313581,10.417580,-4.621212
1.600000,48.390000,51.000000,3.329153,10.246800,-4.630451
1.400000,48.610000,51.250000,3.345740,10.246800,-4.643385
1.300000,48.830000,51.500000,3.361309,10.246800,-4.660015
1.300000,49.090000,51.750000,3.377199,10.246800,-4.669254
1.300000,49.330000,52.000000,3.393798,10.246800,-4.685883
1.500000,49.510000,52.250000,3.409350,10.417580,-4.730229
1.500000,49.850000,52.500000,3.424950,10.332190,-4.754250
1.400000,49.970000,52.750000,3.441501,10.673750,-4.757945
1.400000,50.270000,53.000000,3.457059,10.502970,-4.780118
1.400000,50.510000,53.250000,3.475601,10.246800,-4.733925
1.200000,50.750000,53.500000,3.489635,10.502970,-4.793052
1.300000,50.950000,53.750000,3.505211,10.759140,-4.778271
1.500000,51.210000,54.000000,3.521826,10.844530,-4.780118
1.600000,51.430000,54.250000,3.537442,10.417580,-4.772727
1.500000,51.670000,54.500000,3.553088,11.015310,-4.748707
1.500000,51.990000,54.750000,3.572110,10.929920,-4.774575
1.500000,52.170000,55.000000,3.585754,10.929920,-4.735772
1.500000,52.450000,55.250000,3.601306,11.015310,-4.691426
1.200000,52.670000,55.500000,3.616871,10.673750,-4.648928
1.500000,52.870000,55.750000,3.633449,11.015310,-4.652624
1.200000,53.130000,56.000000,3.648995,10.759140,-4.624908
1.500000,53.350000,56.250000,3.665544,10.588360,-4.626755
1.500000,53.630000,56.500000,3.681110,10.417580,-4.610126
1.500000,53.830000,56.750000,3.697656,10.417580,-4.608278
1.400000,54.050000,57.000000,3.713186,10.246800,-4.624908
1.400000,54.310000,57.250000,3.729741,10.332190,-4.621212
1.400000,54.570000,57.500000,3.745286,10.161410,-4.641537
1.500000,54.830000,57.750000,3.760817,10.161410,-4.660015
1.400000,55.130000,58.000000,3.783564,10.844530,-4.641537
1.200000,55.210000,58.250000,3.793413,9.990630,-4.680340
1.400000,55.550000,58.500000,3.809045,10.417580,-4.709904
1.500000,55.750000,58.750000,3.825624,10.332190,-4.720990
1.400000,56.090000,59.000000,3.841203,10.332190,-4.748707
1.500000,56.270000,59.250000,3.857789,10.417580,-4.750554
1.600000,56.490000,59.500000,3.873403,10.673750,-4.761641
1.500000,56.730000,59.750000,3.888966,10.929920,-4.780118
1.500000,57.030000,60.000000,3.905511,10.588360,-4.778271
1.700000,57.230000,60.250000,3.921104,11.015310,-4.763489
1.500000,57.430000,60.500000,3.937667,10.844530,-4.759793
1.700000,57.650000,60.750000,3.954989,10.929920,-4.767184
1.500000,57.950000,61.000000,3.980162,10.332190,-4.626755
1.500000,58.070000,61.250000,3.988785,11.100700,-4.785661
1.500000,58.370000,61.500000,4.003269,11.015310,-4.756098
1.500000,58.570000,61.750000,4.018896,10.929920,-4.730229
1.500000,58.830000,62.000000,4.035406,11.186090,-4.719143
1.100000,59.070000,62.250000,4.049322,10.844530,-4.645233
1.400000,59.330000,62.500000,4.064966,10.844530,-4.623060
1.600000,59.630000,62.750000,4.081580,10.417580,-4.624908
1.600000,59.850000,63.000000,4.097680,10.588360,-4.608278
1.400000,60.030000,63.250000,4.113250,10.502970,-4.619364
1.500000,60.290000,63.500000,4.128855,10.246800,-4.630451
1.400000,60.590000,63.750000,4.145433,10.076020,-4.635994
1.600000,60.790000,64.000000,4.161046,10.246800,-4.652624
1.500000,61.090000,64.250000,4.177319,10.246800,-4.667406
1.500000,61.210000,64.500000,4.192920,10.246800,-4.685883
1.400000,61.470000,64.750000,4.209522,10.161410,-4.693274
1.400000,61.670000,65.000000,4.225077,10.588360,-4.745011
1.500000,61.970000,65.250000,4.241631,10.502970,-4.745011
1.200000,62.190000,65.500000,4.257181,10.417580,-4.767184
1.500000,62.430000,65.750000,4.273731,10.502970,-4.776423
1.400000,62.850000,66.000000,4.289341,10.759140,-4.789357
1.500000,62.930000,66.250000,4.304998,10.929920,-4.791205
1.400000,63.210000,66.500000,4.321565,10.844530,-4.787509
1.400000,63.430000,66.750000,4.337144,10.929920,-4.770880
1.400000,63.650000,67.000000,4.353692,10.929920,-4.769032
1.200000,63.990000,67.250000,4.382256,10.759140,-4.615669
1.300000,64.030000,67.500000,4.388916,10.844530,-4.787509
1.500000,64.310000,67.750000,4.401507,10.929920,-4.702513
1.300000,64.610000,68.000000,4.417055,10.759140,-4.658167
1.600000,64.810000,68.250000,4.433624,10.759140,-4.658167
1.500000,65.010000,68.500000,4.449158,10.929920,-4.630451
1.400000,65.270000,68.750000,4.465697,10.588360,-4.623060
1.500000,65.570000,69.000000,4.481236,10.588360,-4.606430
1.600000,65.790000,69.250000,4.497786,10.844530,-4.599039
1.400000,66.010000,69.500000,4.513376,10.588360,-4.617517
1.500000,66.230000,69.750000,4.528919,10.246800,-4.650776
1.400000,66.490000,70.000000,4.545586,10.246800,-4.656319
1.500000,66.810000,70.250000,4.561304,10.161410,-4.671101
1.600000,66.990000,70.500000,4.577918,10.161410,-4.661863
1.500000,67.190000,70.750000,4.593520,10.246800,-4.685883
1.500000,67.490000,71.000000,4.609080,10.332190,-4.717295
1.400000,67.710000,71.250000,4.625698,10.332190,-4.711752
1.600000,67.890000,71.500000,4.641249,10.246800,-4.743163
1.500000,68.170000,71.750000,4.656801,10.502970,-4.767184
1.400000,68.470000,72.000000,4.674910,10.332190,-4.745011
1.400000,68.630000,72.250000,4.689001,10.759140,-4.794900
1.400000,68.830000,72.500000,4.705577,10.673750,-4.811530
1.600000,69.090000,72.750000,4.721359,10.929920,-4.800443
1.700000,69.310000,73.000000,4.736989,11.100700,-4.787509
1.500000,69.630000,73.250000,4.755250,11.100700,-4.793052
1.500000,69.850000,73.500000,4.780034,10.246800,-4.624908
1.500000,69.930000,73.750000,4.788787,11.186090,-4.787509
1.600000,70.210000,74.000000,4.803418,11.015310,-4.769032
1.500000,70.470000,74.250000,4.818999,10.844530,-4.750554
1.600000,70.710000,74.500000,4.835561,10.929920,-4.741316
1.400000,70.990000,74.750000,4.850696,10.929920,-4.684035
1.600000,71.210000,75.000000,4.865304,10.844530,-4.634146
1.600000,71.330000,75.250000,4.880884,10.588360,-4.621212
1.700000,71.670000,75.500000,4.897431,10.417580,-4.623060
1.400000,71.910000,75.750000,4.912983,10.502970,-4.630451
1.400000,72.190000,76.000000,4.929573,10.246800,-4.621212
1.600000,72.390000,76.250000,4.945108,10.076020,-4.643385
1.400000,72.570000,76.500000,4.961654,10.076020,-4.641537
1.600000,72.890000,76.750000,4.984806,10.844530,-4.713599
1.400000,73.030000,77.000000,4.993513,10.246800,-4.654472
1.400000,73.290000,77.250000,5.009091,10.332190,-4.691426
1.500000,73.550000,77.500000,5.025654,10.246800,-4.695122
1.500000,73.570000,77.750000,5.041232,10.246800,-4.724686
1.500000,74.050000,78.000000,5.056876,10.502970,-4.750554
1.600000,74.350000,78.250000,5.073471,10.502970,-4.748707
1.400000,74.530000,78.500000,5.089029,10.844530,-4.765336
1.300000,74.750000,78.750000,5.105581,10.759140,-4.759793
1.300000,75.030000,79.000000,5.121149,10.759140,-4.769032
1.500000,75.250000,79.250000,5.137692,10.844530,-4.765336
1.600000,75.470000,79.500000,5.153224,11.015310,-4.756098
1.600000,75.750000,79.750000,5.172752,10.588360,-4.757945
1.600000,75.930000,80.000000,5.185390,11.015310,-4.722838
1.400000,76.130000,80.250000,5.200979,10.929920,-4.687731
1.700000,76.430000,80.500000,5.217527,10.844530,-4.685883
1.500000,76.670000,80.750000,5.233074,10.759140,-4.645233
1.600000,76.870000,81.000000,5.249621,10.844530,-4.635994
1.500000,77.150000,81.250000,5.265157,11.015310,-4.613821
1.400000,77.370000,81.500000,5.281551,10.673750,-4.608278
1.600000,77.610000,81.750000,5.297759,10.588360,-4.613821
1.500000,77.850000,82.000000,5.313417,10.332190,-4.604582
1.400000,78.070000,82.250000,5.328997,10.332190,-4.604582
1.500000,78.330000,82.500000,5.345547,10.417580,-4.606430
1.500000,78.610000,82.750000,5.361149,10.076020,-4.621212
1.400000,78.830000,83.000000,5.377745,10.246800,-4.626755
1.400000,79.090000,83.250000,5.393410,10.161410,-4.648928
1.500000,79.270000,83.500000,5.408970,10.161410,-4.684035
1.500000,79.550000,83.750000,5.425515,10.246800,-4.680340
1.400000,79.730000,84.000000,5.441144,10.246800,-4.719143
1.400000,80.010000,84.250000,5.457697,10.332190,-4.722838
1.600000,80.250000,84.500000,5.473222,10.588360,-4.750554
1.300000,80.510000,84.750000,5.489777,10.502970,-4.754250
1.600000,80.710000,85.000000,5.505315,10.759140,-4.772727
1.700000,80.970000,85.250000,5.520849,10.929920,-4.776423
1.600000,81.210000,85.500000,5.537409,10.929920,-4.774575
1.500000,81.430000,85.750000,5.553122,10.844530,-4.767184
1.300000,81.750000,86.000000,5.595908,10.246800,-4.619364
1.600000,81.890000,86.250000,5.611742,10.332190,-4.645233
1.600000,82.190000,86.500000,5.628250,10.246800,-4.650776
1.600000,82.450000,86.750000,5.643917,10.332190,-4.656319
1.500000,82.790000,87.000000,5.659441,10.332190,-4.685883
1.600000,82.870000,87.250000,5.673984,10.502970,-4.754250
1.600000,83.110000,87.500000,5.690522,10.246800,-4.756098
1.400000,83.390000,87.750000,5.706057,10.502970,-4.761641
1.400000,83.570000,88.000000,5.722654,10.588360,-4.759793
1.700000,83.750000,88.250000,5.738185,10.844530,-4.772727
1.500000,84.070000,88.500000,5.754764,10.673750,-4.783814
1.400000,84.330000,88.750000,5.772630,10.502970,-4.770880
1.600000,84.510000,89.000000,5.786289,10.929920,-4.765336
1.400000,84.770000,89.250000,5.801976,11.186090,-4.746859
1.600000,85.030000,89.500000,5.818594,10.844530,-4.745011
1.600000,85.250000,89.750000,5.834217,11.015310,-4.720990
1.400000,85.550000,90.000000,5.850762,11.015310,-4.726534
1.500000,85.830000,90.250000,5.875400,10.417580,-4.713599
1.400000,85.930000,90.500000,5.882346,10.929920,-4.652624
1.400000,86.210000,90.750000,5.897917,10.673750,-4.626755
1.600000,86.470000,91.000000,5.914462,10.673750,-4.630451
1.600000,86.690000,91.250000,5.930061,10.502970,-4.608278
1.400000,86.950000,91.500000,5.946611,10.502970,-4.606430
1.400000,87.230000,91.750000,5.962137,10.332190,-4.626755
1.300000,87.450000,92.000000,5.978020,10.417580,-4.632299
1.500000,87.690000,92.250000,5.994585,10.332190,-4.641537
1.700000,87.910000,92.500000,6.010102,10.161410,-4.654472
1.400000,88.170000,92.750000,6.026621,10.246800,-4.667406
1.300000,88.290000,93.000000,6.042213,10.161410,-4.695122
1.600000,88.570000,93.250000,6.057843,10.332190,-4.733925
1.300000,88.830000,93.500000,6.074411,10.332190,-4.735772
1.400000,89.070000,93.750000,6.089958,10.502970,-4.752402
1.400000,89.330000,94.000000,6.106501,10.417580,-4.757945
1.500000,89.570000,94.250000,6.122054,10.588360,-4.774575
1.700000,89.790000,94.500000,6.138665,10.417580,-4.783814
1.600000,90.050000,94.750000,6.154249,10.759140,-4.802291
1.500000,90.310000,95.000000,6.183478,10.844530,-4.698817
1.600000,90.390000,95.250000,6.190082,10.332190,-4.757945
1.500000,90.730000,95.500000,6.202662,10.929920,-4.774575
1.500000,91.010000,95.750000,6.218583,10.929920,-4.748707
1.600000,91.170000,96.000000,6.234524,10.844530,-4.745011
1.600000,91.410000,96.250000,6.250327,11.015310,-4.715447
1.600000,91.650000,96.500000,6.266095,10.759140,-4.680340
1.600000,91.930000,96.750000,6.282867,10.929920,-4.682188
1.500000,92.110000,97.000000,6.298810,10.844530,-4.652624
1.500000,92.410000,97.250000,6.314671,10.673750,-4.634146
1.400000,92.670000,97.500000,6.330464,10.673750,-4.621212
1.600000,92.870000,97.750000,6.346237,10.417580,-4.606430
1.600000,93.150000,98.000000,6.362728,9.734460,-4.623060
1.500000,93.330000,98.250000,6.386048,10.929920,-4.776423
1.300000,93.490000,98.500000,6.396311,10.417580,-4.628603
1.400000,93.830000,98.750000,6.412360,10.161410,-4.630451
1.500000,94.070000,99.000000,6.428372,10.246800,-4.643385
1.400000,94.270000,99.250000,6.444396,10.246800,-4.648928
1.700000,94.510000,99.500000,6.460517,10.076020,-4.650776
1.500000,94.850000,99.750000,6.477824,9.990630,-4.626755
1.400000,94.950000,100.000000,6.491096,10.417580,-4.713599
1.500000,95.190000,100.250000,6.506900,10.332190,-4.739468
1.300000,95.510000,100.500000,6.522726,10.588360,-4.752402
1.600000,95.690000,100.750000,6.538511,10.673750,-4.765336
1.600000,95.950000,101.000000,6.554468,10.673750,-4.774575
1.600000,96.190000,101.250000,6.572809,10.417580,-4.761641
1.700000,96.390000,101.500000,6.586687,10.844530,-4.781966
1.400000,96.690000,101.750000,6.602462,11.015310,-4.765336
1.700000,96.870000,102.000000,6.618289,11.015310,-4.746859
1.400000,97.150000,102.250000,6.634110,10.929920,-4.719143
1.500000,97.370000,102.500000,6.650915,10.929920,-4.726534
1.500000,97.630000,102.750000,6.666700,10.929920,-4.698817
1.100000,97.850000,103.000000,6.682476,10.929920,-4.660015
1.600000,98.070000,103.250000,6.698256,10.844530,-4.635994
1.600000,98.350000,103.500000,6.714029,10.673750,-4.619364
1.600000,98.510000,103.750000,6.730816,10.673750,-4.623060
1.400000,98.810000,104.000000,6.746594,10.502970,-4.608278
1.600000,99.030000,104.250000,6.762361,10.417580,-4.615669
1.600000,99.350000,104.500000,6.786947,10.929920,-4.791205
1.200000,99.450000,104.750000,6.794898,10.417580,-4.639690
1.400000,99.710000,105.000000,6.810779,10.417580,-4.656319
1.300000,100.050000,105.250000,6.826591,9.990630,-4.671101
1.400000,100.290000,105.500000,6.842364,10.161410,-4.678492
1.700000,100.470000,105.750000,6.858144,10.332190,-4.698817
1.500000,100.670000,106.000000,6.874953,10.246800,-4.698817
1.600000,100.930000,106.250000,6.890739,10.246800,-4.726534
1.700000,101.150000,106.500000,6.906527,10.332190,-4.745011
1.500000,101.390000,106.750000,6.922310,10.417580,-4.769032
1.400000,101.670000,107.000000,6.938076,10.673750,-4.789357
1.200000,101.950000,107.250000,6.954853,10.588360,-4.787509
1.800000,102.190000,107.500000,6.973374,10.332190,-4.756098
1.400000,102.350000,107.750000,6.986227,10.929920,-4.787509
1.500000,102.550000,108.000000,7.002055,10.929920,-4.761641
1.400000,102.890000,108.250000,7.018832,10.929920,-4.765336
1.400000,103.150000,108.500000,7.034610,10.929920,-4.745011
1.600000,103.310000,108.750000,7.050525,10.929920,-4.726534
1.600000,103.590000,109.000000,7.075650,10.161410,-4.674797
