# Date: 20210226
# Operator: RDP
# Notes: 
# Tap_cm: 5.0
# Sample: DCC_PbSn_025
# Fit of Tap:
#	Ic = 108 +/- 0.95 A
#	n = 50 +/- 0.85 
#	Vc = 2.5 uV
#	Vfloor = 0.862 +/- 3.3e+69 uV
#	R = 1.18 +/- 9.5e+59 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.200000,4.170000,4.333333,-11.400000,0.884199,8.850000,-4.226381
1.200000,4.310000,4.416667,-11.400000,0.899556,8.870000,-4.258467
1.100000,4.350000,4.500000,-11.400000,0.915830,8.910000,-4.265597
1.100000,4.450000,4.583333,-11.600000,0.932349,8.870000,-4.256684
1.200000,4.510000,4.666667,-11.600000,0.947716,8.910000,-4.267380
1.000000,4.570000,4.750000,-11.200000,0.964413,8.930000,-4.270945
1.100000,4.730000,4.833333,-11.400000,0.980218,8.950000,-4.265597
1.200000,4.730000,4.916667,-11.000000,0.995655,9.030000,-4.254902
1.200000,4.830000,5.000000,-11.400000,1.011968,9.010000,-4.244207
1.100000,4.930000,5.083333,-13.000000,1.027520,9.070000,-4.235294
1.200000,5.010000,5.166667,-11.800000,1.047775,9.010000,-4.263815
1.100000,5.070000,5.250000,-11.400000,1.059567,9.010000,-4.181818
1.100000,5.130000,5.333333,-11.400000,1.075876,8.990000,-4.181818
0.900000,5.150000,5.416667,-11.000000,1.091341,8.910000,-4.158645
1.200000,5.290000,5.500000,-11.200000,1.107697,8.910000,-4.155080
1.200000,5.330000,5.583333,-11.400000,1.123982,8.890000,-4.135472
1.200000,5.430000,5.666667,-11.600000,1.139432,8.910000,-4.119430
1.100000,5.490000,5.750000,-11.400000,1.156312,8.870000,-4.115865
1.000000,5.590000,5.833333,-11.400000,1.171639,8.850000,-4.133690
1.100000,5.670000,5.916667,-11.600000,1.188122,8.810000,-4.142602
1.000000,5.730000,6.000000,-11.200000,1.203490,8.830000,-4.163993
1.100000,5.830000,6.083333,-11.600000,1.219776,8.770000,-4.172906
1.000000,5.910000,6.166667,-11.600000,1.236327,8.790000,-4.181818
1.100000,6.010000,6.250000,-11.400000,1.251701,8.810000,-4.206774
1.000000,6.010000,6.333333,-11.400000,1.268008,8.810000,-4.217469
1.300000,6.170000,6.416667,-11.400000,1.283411,8.850000,-4.251337
1.100000,6.250000,6.500000,-11.600000,1.299813,8.870000,-4.253119
1.100000,6.310000,6.583333,-11.600000,1.316338,8.810000,-4.254902
1.000000,6.330000,6.666667,-11.600000,1.331989,8.690000,-4.263815
1.200000,6.470000,6.750000,-11.600000,1.354318,8.770000,-4.147950
1.000000,6.550000,6.833333,-11.400000,1.363797,8.970000,-4.285205
1.300000,6.650000,6.916667,-11.400000,1.380178,8.990000,-4.260250
1.000000,6.670000,7.000000,-11.600000,1.395638,8.970000,-4.267380
1.300000,6.730000,7.083333,-11.000000,1.411952,8.970000,-4.265597
1.100000,6.870000,7.166667,-11.400000,1.427262,8.990000,-4.240642
1.300000,6.990000,7.250000,-11.600000,1.443796,8.950000,-4.231729
1.100000,7.010000,7.333333,-11.600000,1.459177,8.970000,-4.183601
1.200000,7.130000,7.416667,-11.600000,1.475491,8.930000,-4.172906
0.800000,7.150000,7.500000,-11.400000,1.492065,8.930000,-4.183601
1.200000,7.230000,7.583333,-11.400000,1.507428,8.890000,-4.155080
1.100000,7.330000,7.666667,-11.200000,1.523742,8.910000,-4.144385
1.100000,7.450000,7.750000,-11.400000,1.543696,8.990000,-4.238859
1.200000,7.530000,7.833333,-11.600000,1.556038,8.850000,-4.144385
1.100000,7.570000,7.916667,-11.600000,1.571323,8.790000,-4.158645
1.300000,7.610000,8.000000,-9.200000,1.589702,8.830000,-4.155080
1.000000,7.730000,8.083333,-9.200000,1.605229,8.830000,-4.158645
1.100000,7.850000,8.166667,-9.400000,1.621682,8.790000,-4.163993
1.100000,7.790000,8.250000,-10.200000,1.637619,8.810000,-4.169340
1.100000,7.950000,8.333333,-9.600000,1.662004,9.050000,-4.267380
1.000000,8.050000,8.416667,-9.200000,1.672147,8.810000,-4.153298
1.200000,8.110000,8.500000,-9.000000,1.685060,9.030000,-4.229947
1.000000,8.210000,8.583333,-11.600000,1.699487,8.890000,-4.262032
1.000000,8.330000,8.666667,-11.400000,1.715813,8.870000,-4.274510
1.000000,8.350000,8.750000,-11.600000,1.732226,8.930000,-4.276292
1.300000,8.510000,8.833333,-11.400000,1.747425,8.970000,-4.297683
1.000000,8.490000,8.916667,-11.400000,1.763843,8.950000,-4.290553
1.100000,8.610000,9.000000,-11.400000,1.779190,8.990000,-4.283422
1.400000,8.670000,9.083333,-11.000000,1.795680,8.990000,-4.272727
1.000000,8.730000,9.166667,-11.200000,1.812047,9.010000,-4.281640
1.100000,8.850000,9.250000,-11.400000,1.827350,8.970000,-4.256684
1.200000,8.930000,9.333333,-11.600000,1.843902,8.970000,-4.247772
1.000000,9.030000,9.416667,-11.600000,1.859249,8.930000,-4.204991
1.000000,9.070000,9.500000,-11.400000,1.875527,8.910000,-4.190731
0.900000,9.130000,9.583333,-11.400000,1.892021,8.870000,-4.180036
1.200000,9.250000,9.666667,-11.400000,1.907413,8.910000,-4.156863
1.100000,9.330000,9.750000,-11.000000,1.923745,8.910000,-4.165775
1.200000,9.450000,9.833333,-11.400000,1.954003,8.750000,-4.165775
1.100000,9.410000,9.916667,-11.000000,1.961347,9.010000,-4.267380
1.100000,9.530000,10.000000,-11.400000,1.971633,8.750000,-4.151515
1.100000,9.590000,10.083333,-11.600000,1.988104,8.790000,-4.176471
0.900000,9.730000,10.166667,-11.400000,2.003552,8.770000,-4.178253
1.000000,9.770000,10.250000,-11.600000,2.019864,8.790000,-4.178253
1.000000,9.870000,10.333333,-11.400000,2.035169,8.790000,-4.215686
1.100000,9.950000,10.416667,-11.200000,2.051652,8.770000,-4.228164
1.100000,10.030000,10.500000,-11.400000,2.068074,8.770000,-4.219251
1.200000,10.090000,10.583333,-11.400000,2.083371,8.830000,-4.251337
1.000000,10.150000,10.666667,-11.200000,2.099841,8.830000,-4.258467
1.300000,10.250000,10.750000,-11.400000,2.115190,8.870000,-4.281640
1.000000,10.330000,10.833333,-11.600000,2.131501,8.890000,-4.295900
1.100000,10.470000,10.916667,-11.200000,2.147491,8.930000,-4.295900
1.000000,10.510000,11.000000,-11.400000,2.163900,8.910000,-4.301248
1.000000,10.590000,11.083333,-11.000000,2.179240,9.010000,-4.292335
1.100000,10.650000,11.166667,-11.200000,2.195681,8.990000,-4.292335
1.200000,10.730000,11.250000,-11.600000,2.212079,8.990000,-4.285205
1.100000,10.850000,11.333333,-11.400000,2.227723,9.010000,-4.258467
1.000000,10.910000,11.416667,-11.600000,2.248325,8.890000,-4.281640
1.300000,11.010000,11.500000,-11.600000,2.260098,8.930000,-4.238859
1.100000,11.070000,11.583333,-11.000000,2.275470,8.990000,-4.201426
0.800000,11.190000,11.666667,-11.800000,2.291868,9.070000,-4.197861
1.100000,11.230000,11.750000,-11.000000,2.307298,8.910000,-4.167558
1.100000,11.330000,11.833333,-11.200000,2.323603,8.890000,-4.165775
0.900000,11.430000,11.916667,-12.200000,2.343678,8.750000,-4.247772
1.100000,11.470000,12.000000,-11.200000,2.356154,8.850000,-4.158645
1.300000,11.550000,12.083333,-11.400000,2.371489,8.830000,-4.169340
1.100000,11.670000,12.166667,-11.400000,2.387848,8.770000,-4.171123
1.200000,11.730000,12.250000,-9.600000,2.405486,8.790000,-4.156863
1.100000,11.850000,12.333333,-9.200000,2.422175,8.810000,-4.144385
1.200000,11.870000,12.416667,-9.400000,2.437651,8.830000,-4.162210
1.000000,11.970000,12.500000,-9.600000,2.454318,8.790000,-4.160428
0.900000,12.070000,12.583333,-9.200000,2.469751,8.750000,-4.181818
1.300000,12.090000,12.666667,-9.200000,2.485854,8.870000,-4.190731
1.000000,12.210000,12.750000,-9.200000,2.501458,8.830000,-4.221034
1.200000,12.310000,12.833333,-9.200000,2.518029,8.830000,-4.233512
1.000000,12.370000,12.916667,-9.400000,2.533420,8.830000,-4.262032
1.400000,12.430000,13.000000,-9.400000,2.568740,8.810000,-4.212121
1.200000,12.490000,13.083333,-9.800000,2.584407,8.830000,-4.237077
1.000000,12.590000,13.166667,-12.000000,2.599484,8.810000,-4.258467
1.200000,12.650000,13.250000,-11.800000,2.614890,8.930000,-4.286988
1.100000,12.750000,13.333333,-12.000000,2.631222,8.970000,-4.299465
1.200000,12.790000,13.416667,-11.600000,2.646633,9.070000,-4.322638
1.200000,12.870000,13.500000,-12.200000,2.663121,9.030000,-4.299465
1.200000,12.910000,13.583333,-12.000000,2.678481,8.990000,-4.276292
1.200000,13.030000,13.666667,-12.200000,2.694797,8.990000,-4.272727
1.100000,13.090000,13.750000,-12.400000,2.711288,9.010000,-4.269162
1.100000,13.230000,13.833333,-12.000000,2.726668,8.990000,-4.231729
0.900000,13.330000,13.916667,-11.800000,2.744127,9.030000,-4.262032
0.900000,13.270000,14.000000,-11.400000,2.758688,8.930000,-4.204991
1.200000,13.470000,14.083333,-11.200000,2.775066,8.970000,-4.190731
1.100000,13.550000,14.166667,-11.400000,2.791362,8.930000,-4.163993
1.000000,13.710000,14.250000,-12.800000,2.807067,8.750000,-4.158645
1.000000,13.690000,14.333333,-11.200000,2.822496,8.950000,-4.149733
0.900000,13.610000,14.416667,-11.400000,2.847814,8.930000,-4.267380
1.300000,13.750000,14.500000,-11.200000,2.855660,8.830000,-4.147950
1.100000,13.910000,14.583333,-11.600000,2.871001,8.790000,-4.153298
1.100000,14.030000,14.666667,-11.400000,2.887321,8.790000,-4.167558
0.900000,13.930000,14.750000,-11.800000,2.902774,8.810000,-4.185383
1.000000,14.190000,14.833333,-11.400000,2.919179,8.790000,-4.181818
0.900000,14.250000,14.916667,-11.400000,2.934457,8.790000,-4.221034
0.900000,14.350000,15.000000,-12.800000,2.951626,8.810000,-4.215686
1.200000,14.410000,15.083333,-11.000000,2.967061,8.850000,-4.238859
1.400000,14.470000,15.166667,-11.000000,2.983827,8.810000,-4.228164
1.000000,14.590000,15.250000,-11.400000,2.999275,8.870000,-4.242424
1.100000,14.670000,15.333333,-11.200000,3.014738,8.910000,-4.278075
0.900000,14.730000,15.416667,-11.400000,3.031070,8.930000,-4.283422
1.200000,14.790000,15.500000,-11.800000,3.047373,8.930000,-4.281640
1.200000,14.890000,15.583333,-11.400000,3.062848,9.010000,-4.286988
1.000000,14.990000,15.666667,-11.400000,3.079214,9.010000,-4.285205
0.900000,15.070000,15.750000,-11.400000,3.094529,8.990000,-4.272727
1.400000,15.090000,15.833333,-11.000000,3.111002,8.990000,-4.256684
1.200000,15.230000,15.916667,-11.400000,3.127357,9.010000,-4.253119
1.200000,15.430000,16.000000,-11.400000,3.154916,8.850000,-4.146168
1.200000,15.350000,16.083333,-11.200000,3.162390,9.050000,-4.286988
1.000000,15.450000,16.166667,-11.400000,3.174697,8.930000,-4.174688
1.400000,15.530000,16.250000,-11.400000,3.190972,8.890000,-4.171123
1.100000,15.610000,16.333333,-11.400000,3.207452,8.930000,-4.163993
1.100000,15.730000,16.416667,-11.400000,3.222858,8.890000,-4.135472
1.200000,15.750000,16.500000,-11.200000,3.239255,8.870000,-4.139037
1.100000,15.850000,16.583333,-12.600000,3.254712,8.750000,-4.133690
1.300000,15.990000,16.666667,-11.600000,3.271157,8.830000,-4.140820
1.200000,16.030000,16.750000,-11.600000,3.286541,8.810000,-4.162210
1.100000,16.090000,16.833333,-9.800000,3.304023,8.810000,-4.162210
1.200000,16.150000,16.916667,-9.400000,3.320599,8.790000,-4.149733
0.900000,16.250000,17.000000,-9.400000,3.337116,8.790000,-4.156863
1.200000,16.310000,17.083333,-9.600000,3.357939,8.930000,-4.160428
1.100000,16.310000,17.166667,-9.200000,3.368603,8.830000,-4.187166
1.200000,16.470000,17.250000,-9.200000,3.385025,8.830000,-4.197861
1.200000,16.510000,17.333333,-9.400000,3.400269,8.810000,-4.224599
1.100000,16.650000,17.416667,-11.200000,3.414751,8.930000,-4.265597
1.000000,16.730000,17.500000,-11.400000,3.431105,8.910000,-4.270945
1.100000,16.790000,17.583333,-11.200000,3.448271,8.990000,-4.285205
1.200000,16.910000,17.666667,-11.400000,3.463321,8.970000,-4.276292
1.300000,16.890000,17.750000,-11.200000,3.478996,9.050000,-4.272727
1.100000,17.010000,17.833333,-11.000000,3.495404,8.990000,-4.270945
1.000000,17.090000,17.916667,-11.200000,3.510857,9.030000,-4.254902
1.100000,17.190000,18.000000,-11.200000,3.527271,8.990000,-4.251337
1.000000,17.250000,18.083333,-11.000000,3.544480,9.070000,-4.276292
1.000000,17.370000,18.166667,-13.200000,3.558925,8.950000,-4.226381
1.100000,17.490000,18.250000,-11.400000,3.575382,8.990000,-4.221034
1.200000,17.530000,18.333333,-11.400000,3.590729,8.930000,-4.176471
1.300000,17.630000,18.416667,-11.200000,3.607110,8.930000,-4.188948
1.200000,17.650000,18.500000,-11.400000,3.622553,8.850000,-4.149733
1.000000,17.790000,18.583333,-11.400000,3.638869,8.890000,-4.155080
1.300000,17.790000,18.666667,-11.200000,3.655161,8.890000,-4.149733
1.200000,17.930000,18.750000,-11.600000,3.670701,8.790000,-4.162210
1.200000,17.990000,18.833333,-11.600000,3.687059,8.790000,-4.163993
1.000000,18.070000,18.916667,-11.400000,3.703365,8.830000,-4.171123
1.100000,18.130000,19.000000,-11.400000,3.718846,8.790000,-4.197861
1.000000,18.210000,19.083333,-11.600000,3.735516,8.830000,-4.212121
0.900000,18.350000,19.166667,-11.400000,3.759108,9.050000,-4.245989
1.200000,18.370000,19.250000,-11.000000,3.766586,8.850000,-4.256684
1.200000,18.470000,19.333333,-11.400000,3.782901,8.810000,-4.258467
1.200000,18.550000,19.416667,-11.400000,3.799237,8.870000,-4.262032
1.100000,18.670000,19.500000,-11.600000,3.814738,8.870000,-4.285205
1.100000,18.750000,19.583333,-11.600000,3.831141,8.910000,-4.285205
1.400000,18.750000,19.666667,-11.600000,3.846452,8.930000,-4.295900
1.000000,19.030000,19.750000,-11.400000,3.862879,8.990000,-4.297683
1.100000,18.950000,19.833333,-11.600000,3.879286,8.970000,-4.283422
1.200000,19.010000,19.916667,-11.200000,3.894616,9.030000,-4.274510
1.100000,19.090000,20.000000,-11.400000,3.911009,9.150000,-4.274510
0.900000,19.210000,20.083333,-11.200000,3.927437,8.970000,-4.269162
1.200000,19.270000,20.166667,-11.200000,3.943805,9.010000,-4.265597
1.100000,19.370000,20.250000,-11.400000,3.959150,8.970000,-4.235294
0.900000,19.410000,20.333333,-11.200000,3.974680,8.950000,-4.192513
0.900000,19.510000,20.416667,-11.200000,3.991139,8.910000,-4.181818
1.000000,19.590000,20.500000,-11.600000,4.006482,8.970000,-4.160428
1.200000,19.630000,20.583333,-11.200000,4.023019,8.930000,-4.151515
1.000000,19.690000,20.666667,-11.000000,4.045389,8.990000,-4.274510
1.200000,19.870000,20.750000,-13.800000,4.055218,8.830000,-4.135472
1.200000,19.850000,20.833333,-11.400000,4.071252,8.830000,-4.140820
1.100000,19.950000,20.916667,-11.400000,4.086615,8.810000,-4.151515
1.200000,20.050000,21.000000,-11.800000,4.102892,8.830000,-4.165775
1.100000,20.130000,21.083333,-9.200000,4.121373,8.830000,-4.144385
1.000000,20.190000,21.166667,-9.400000,4.136874,8.810000,-4.160428
1.200000,20.270000,21.250000,-9.000000,4.157955,8.930000,-4.185383
1.100000,20.310000,21.333333,-9.400000,4.168550,8.850000,-4.197861
1.000000,20.370000,21.416667,-9.200000,4.185155,8.830000,-4.192513
0.800000,20.490000,21.500000,-9.000000,4.200556,8.810000,-4.228164
0.900000,20.570000,21.583333,-11.000000,4.215629,8.850000,-4.245989
1.100000,20.650000,21.666667,-11.400000,4.231451,8.970000,-4.265597
1.000000,20.770000,21.750000,-11.600000,4.246877,8.970000,-4.281640
0.900000,20.770000,21.833333,-11.400000,4.263183,8.950000,-4.276292
1.100000,20.930000,21.916667,-11.000000,4.278687,8.970000,-4.278075
1.200000,20.950000,22.000000,-11.000000,4.295032,8.930000,-4.272727
1.300000,21.090000,22.083333,-11.400000,4.311923,9.010000,-4.278075
1.100000,21.130000,22.166667,-11.400000,4.327560,9.070000,-4.272727
0.900000,21.230000,22.250000,-11.600000,4.354472,9.010000,-4.147950
1.300000,21.250000,22.333333,-11.600000,4.361964,9.010000,-4.285205
1.000000,21.390000,22.416667,-11.200000,4.375541,8.990000,-4.219251
1.200000,21.430000,22.500000,-11.200000,4.390920,8.950000,-4.185383
1.100000,21.550000,22.583333,-11.400000,4.407226,8.930000,-4.172906
1.200000,21.630000,22.666667,-11.400000,4.422729,8.930000,-4.158645
1.100000,21.690000,22.750000,-11.000000,4.439081,8.890000,-4.163993
1.300000,21.730000,22.833333,-11.000000,4.455389,8.890000,-4.153298
1.200000,21.690000,22.916667,-11.400000,4.470820,8.830000,-4.162210
1.200000,21.950000,23.000000,-11.400000,4.487335,8.830000,-4.165775
1.300000,21.990000,23.083333,-11.600000,4.502702,8.890000,-4.187166
1.100000,22.130000,23.166667,-11.800000,4.519097,8.670000,-4.194296
1.100000,22.190000,23.250000,-11.000000,4.534551,8.870000,-4.203209
0.900000,22.290000,23.333333,-11.400000,4.551425,8.850000,-4.196078
1.100000,22.310000,23.416667,-11.400000,4.566777,8.870000,-4.222816
1.100000,22.410000,23.500000,-11.000000,4.583282,8.870000,-4.237077
0.900000,22.530000,23.583333,-11.400000,4.598625,8.910000,-4.256684
1.000000,22.570000,23.666667,-11.400000,4.614900,8.870000,-4.267380
1.100000,22.590000,23.750000,-11.600000,4.631427,8.910000,-4.260250
1.000000,22.730000,23.833333,-11.200000,4.648831,8.890000,-4.253119
1.100000,22.850000,23.916667,-11.400000,4.662877,8.970000,-4.286988
0.900000,22.910000,24.000000,-11.400000,4.679446,8.930000,-4.288770
1.100000,22.930000,24.083333,-11.200000,4.694796,8.990000,-4.281640
1.100000,23.030000,24.166667,-11.400000,4.711090,9.030000,-4.281640
1.100000,23.070000,24.250000,-11.200000,4.727576,9.050000,-4.272727
1.100000,23.190000,24.333333,-11.400000,4.744429,8.990000,-4.294118
1.000000,23.310000,24.416667,-11.400000,4.758805,9.010000,-4.237077
0.900000,23.410000,24.500000,-11.600000,4.775251,8.990000,-4.208556
0.900000,23.430000,24.583333,-11.000000,4.790684,8.890000,-4.180036
1.000000,23.510000,24.666667,-11.400000,4.807034,8.950000,-4.185383
1.300000,23.730000,24.750000,-12.400000,4.823430,8.930000,-4.169340
1.200000,23.670000,24.833333,-11.400000,4.838839,8.890000,-4.162210
1.100000,23.770000,24.916667,-11.200000,4.855128,8.890000,-4.158645
1.200000,23.830000,25.000000,-11.400000,4.870457,8.770000,-4.142602
1.100000,23.870000,25.083333,-11.400000,4.886945,8.830000,-4.156863
1.200000,24.010000,25.166667,-11.400000,4.903258,8.810000,-4.149733
1.000000,24.050000,25.250000,-9.600000,4.919634,8.810000,-4.160428
1.300000,24.090000,25.333333,-9.400000,4.937299,8.790000,-4.144385
1.100000,24.230000,25.416667,-9.200000,4.974886,8.950000,-4.181818
0.900000,24.210000,25.500000,-8.800000,4.990846,8.930000,-4.167558
1.100000,24.330000,25.583333,-8.800000,5.007287,8.930000,-4.165775
1.300000,24.390000,25.666667,-11.000000,5.021315,8.830000,-4.137255
1.100000,24.530000,25.750000,-11.400000,5.036852,8.790000,-4.151515
1.000000,24.610000,25.833333,-11.600000,5.053212,8.810000,-4.147950
0.900000,24.670000,25.916667,-11.400000,5.069505,8.830000,-4.158645
1.100000,24.730000,26.000000,-11.200000,5.084966,8.790000,-4.188948
1.300000,24.810000,26.083333,-11.400000,5.101317,8.830000,-4.185383
1.100000,24.850000,26.166667,-11.400000,5.116596,8.890000,-4.229947
1.200000,24.930000,26.250000,-11.200000,5.133133,8.870000,-4.228164
0.900000,25.090000,26.333333,-11.600000,5.149024,8.910000,-4.249554
1.100000,25.130000,26.416667,-11.600000,5.165409,8.930000,-4.267380
1.100000,25.250000,26.500000,-11.400000,5.180883,8.970000,-4.288770
1.200000,25.290000,26.583333,-11.400000,5.197267,8.990000,-4.285205
1.000000,25.390000,26.666667,-11.400000,5.213550,9.010000,-4.290553
1.200000,25.470000,26.750000,-11.400000,5.228948,9.010000,-4.295900
1.000000,25.530000,26.833333,-11.400000,5.248543,8.890000,-4.263815
1.300000,25.650000,26.916667,-11.000000,5.261328,9.050000,-4.270945
1.100000,25.690000,27.000000,-11.000000,5.276984,9.030000,-4.244207
1.200000,25.790000,27.083333,-11.200000,5.293424,8.950000,-4.240642
1.200000,25.850000,27.166667,-11.400000,5.308744,9.010000,-4.219251
1.100000,25.970000,27.250000,-11.400000,5.325062,9.030000,-4.190731
1.100000,26.010000,27.333333,-11.400000,5.345142,9.030000,-4.276292
0.800000,26.030000,27.416667,-11.400000,5.357497,8.950000,-4.172906
0.900000,26.090000,27.500000,-11.000000,5.372783,8.950000,-4.147950
1.300000,26.230000,27.583333,-11.000000,5.389249,8.970000,-4.149733
1.300000,26.310000,27.666667,-11.200000,5.404635,8.890000,-4.131907
1.200000,26.410000,27.750000,-11.200000,5.420920,8.890000,-4.137255
1.200000,26.450000,27.833333,-11.400000,5.437390,8.850000,-4.137255
1.100000,26.570000,27.916667,-11.600000,5.452739,8.810000,-4.155080
0.900000,26.650000,28.000000,-11.600000,5.469023,8.810000,-4.155080
0.900000,26.730000,28.083333,-11.400000,5.485821,8.830000,-4.156863
1.100000,26.810000,28.166667,-11.400000,5.501224,8.850000,-4.178253
1.100000,26.870000,28.250000,-11.600000,5.517536,8.810000,-4.187166
1.200000,26.870000,28.333333,-11.200000,5.533033,8.870000,-4.226381
1.100000,27.070000,28.416667,-11.000000,5.557057,8.950000,-4.163993
1.200000,27.110000,28.500000,-11.400000,5.565562,9.010000,-4.249554
1.100000,27.190000,28.583333,-13.000000,5.581193,8.910000,-4.272727
1.000000,27.290000,28.666667,-11.000000,5.596603,8.950000,-4.274510
1.200000,27.310000,28.750000,-11.400000,5.612891,8.970000,-4.278075
1.300000,27.410000,28.833333,-11.200000,5.629245,8.990000,-4.301248
1.100000,27.490000,28.916667,-11.000000,5.644716,9.010000,-4.286988
1.000000,27.570000,29.000000,-11.400000,5.661027,8.970000,-4.274510
1.100000,27.610000,29.083333,-11.000000,5.677315,8.970000,-4.267380
1.400000,27.690000,29.166667,-11.400000,5.692768,8.990000,-4.233512
1.300000,27.810000,29.250000,-11.400000,5.709111,8.970000,-4.224599
1.000000,27.830000,29.333333,-9.000000,5.727138,8.950000,-4.249554
1.000000,27.990000,29.416667,-9.000000,5.753743,8.830000,-4.153298
1.300000,27.950000,29.500000,-9.200000,5.763220,9.010000,-4.283422
1.100000,28.050000,29.583333,-8.800000,5.774749,8.930000,-4.190731
1.100000,28.250000,29.666667,-8.600000,5.791405,8.910000,-4.188948
1.200000,28.210000,29.750000,-9.000000,5.807253,8.990000,-4.160428
1.300000,28.330000,29.833333,-9.200000,5.823228,9.010000,-4.158645
1.200000,28.370000,29.916667,-11.000000,5.836751,8.810000,-4.151515
1.000000,28.530000,30.000000,-11.600000,5.854072,8.830000,-4.128342
1.200000,28.610000,30.083333,-11.400000,5.869005,8.850000,-4.178253
1.000000,28.810000,30.166667,-11.800000,5.885582,8.770000,-4.155080
1.000000,28.710000,30.250000,-11.400000,5.900988,8.790000,-4.187166
1.100000,28.850000,30.333333,-11.400000,5.917296,8.810000,-4.203209
1.300000,28.850000,30.416667,-11.400000,5.932633,8.850000,-4.226381
