# Date: 20210226
# Operator: RDP
# Notes: 
# Tap_cm: 5.0
# Sample: GrPt_008
# Fit of Tap:
#	Ic = 161 +/- 0.11 A
#	n = 87.5 +/- 4.8 
#	Vc = 2.5 uV
#	Vfloor = 0.521 +/- 0.0063 uV
#	R = 0.000696 +/- 7.1e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.600000,26.570000,27.916667,-13.200000,5.430198,8.910000,-4.313725
0.600000,26.630000,28.000000,-11.600000,5.445643,8.930000,-4.344029
0.400000,26.730000,28.083333,-11.200000,5.462130,8.950000,-4.347594
0.400000,26.770000,28.166667,-11.200000,5.478481,9.010000,-4.358289
0.500000,26.870000,28.250000,-11.200000,5.493773,9.010000,-4.368984
0.200000,26.970000,28.333333,-11.000000,5.510340,9.070000,-4.370766
0.600000,27.070000,28.416667,-11.400000,5.527033,9.050000,-4.360071
0.400000,27.090000,28.500000,-10.800000,5.541838,9.070000,-4.351159
0.800000,27.270000,28.583333,-13.000000,5.558250,9.030000,-4.335116
0.500000,27.310000,28.666667,-11.600000,5.573742,8.930000,-4.304813
0.700000,27.330000,28.750000,-11.400000,5.590054,8.970000,-4.308378
0.500000,27.390000,28.833333,-9.000000,5.608773,8.990000,-4.356506
0.400000,27.530000,28.916667,-8.800000,5.631534,8.870000,-4.308378
0.600000,27.530000,29.000000,-9.000000,5.641034,8.950000,-4.327986
0.600000,27.630000,29.083333,-8.800000,5.656697,8.970000,-4.294118
0.700000,27.730000,29.166667,-8.800000,5.672533,8.950000,-4.279857
0.500000,27.810000,29.250000,-9.000000,5.688260,8.910000,-4.262032
0.800000,27.830000,29.333333,-11.400000,5.702255,8.830000,-4.235294
0.300000,27.950000,29.416667,-11.400000,5.717829,8.770000,-4.240642
0.500000,27.990000,29.500000,-11.000000,5.734590,8.770000,-4.233512
0.500000,28.150000,29.583333,-11.400000,5.750051,8.730000,-4.247772
0.500000,28.250000,29.666667,-11.200000,5.766603,8.770000,-4.238859
0.500000,28.270000,29.750000,-11.000000,5.782059,8.770000,-4.258467
0.600000,28.330000,29.833333,-11.200000,5.798452,8.790000,-4.267380
0.800000,28.470000,29.916667,-11.200000,5.827892,8.990000,-4.349376
0.400000,28.470000,30.000000,-11.200000,5.835318,8.790000,-4.213904
0.400000,28.530000,30.083333,-11.400000,5.845657,8.930000,-4.333333
0.800000,28.730000,30.166667,-12.400000,5.862217,8.970000,-4.329768
0.500000,28.770000,30.250000,-11.000000,5.877839,8.970000,-4.344029
0.600000,28.810000,30.333333,-11.000000,5.894558,8.950000,-4.352941
0.700000,28.910000,30.416667,-11.000000,5.910062,9.030000,-4.386809
0.700000,28.990000,30.500000,-11.000000,5.926626,8.990000,-4.368984
