# Date: 20210226
# Operator: RDP
# Notes: 
# Tap_cm: 5.0
# Sample: GrPt_008
# Fit of Tap:
#	Ic = 5.83 A
#	n = 50 
#	Vc = 2.5 uV
#	Vfloor = 2.29 uV
#	R = 9.99 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.600000,1.890000,2.000000,-11.400000,0.411700,9.030000,-4.349376
0.000000,2.030000,2.083333,-11.400000,0.426331,8.970000,-4.295900
0.700000,2.130000,2.166667,-11.400000,0.442070,8.910000,-4.265597
0.200000,2.210000,2.250000,-11.400000,0.457688,8.890000,-4.235294
0.500000,2.270000,2.333333,-11.400000,0.474277,8.890000,-4.238859
0.100000,2.370000,2.416667,-11.000000,0.490046,8.850000,-4.229947
0.200000,2.430000,2.500000,-11.800000,0.505662,8.750000,-4.221034
0.400000,2.510000,2.583333,-11.400000,0.522258,8.790000,-4.221034
0.300000,2.590000,2.666667,-11.800000,0.537958,8.730000,-4.224599
0.400000,2.670000,2.750000,-11.400000,0.553625,8.730000,-4.240642
0.400000,2.810000,2.833333,-11.800000,0.570206,8.790000,-4.242424
0.400000,2.830000,2.916667,-13.400000,0.586246,8.790000,-4.249554
0.600000,2.850000,3.000000,-11.600000,0.601946,8.750000,-4.265597
0.400000,2.910000,3.083333,-11.400000,0.624043,8.870000,-4.235294
0.300000,3.050000,3.166667,-11.600000,0.633766,8.850000,-4.301248
0.300000,3.130000,3.250000,-11.800000,0.649482,8.830000,-4.324421
0.300000,3.210000,3.333333,-11.600000,0.666088,8.870000,-4.331551
0.500000,3.270000,3.416667,-11.600000,0.681679,8.910000,-4.333333
0.200000,3.350000,3.500000,-11.600000,0.698416,8.950000,-4.345811
0.400000,3.470000,3.583333,-11.400000,0.714049,8.970000,-4.351159
0.500000,3.530000,3.666667,-11.000000,0.729614,8.970000,-4.336898
0.300000,3.650000,3.750000,-9.400000,0.748779,8.930000,-4.335116
0.400000,3.670000,3.833333,-8.600000,0.763916,9.050000,-4.352941
0.400000,3.750000,3.916667,-8.800000,0.779938,9.010000,-4.342246
0.200000,3.850000,4.000000,-9.200000,0.796158,9.030000,-4.351159
0.400000,3.990000,4.083333,-9.200000,0.819468,8.830000,-4.254902
0.300000,4.010000,4.166667,-9.200000,0.829501,8.990000,-4.331551
0.300000,4.050000,4.250000,-11.400000,0.842943,8.950000,-4.279857
0.300000,4.170000,4.333333,-11.600000,0.857599,8.930000,-4.229947
0.400000,4.270000,4.416667,-11.400000,0.874153,8.910000,-4.228164
0.400000,4.290000,4.500000,-12.600000,0.890039,8.830000,-4.219251
0.200000,4.390000,4.583333,-11.600000,0.905710,8.790000,-4.210339
0.400000,4.510000,4.666667,-11.400000,0.923254,8.810000,-4.217469
0.400000,4.590000,4.750000,-11.600000,0.938394,8.850000,-4.231729
0.300000,4.670000,4.833333,-11.600000,0.954107,8.750000,-4.217469
0.200000,4.730000,4.916667,-11.600000,0.969716,8.750000,-4.233512
0.400000,4.850000,5.000000,-11.200000,0.986271,8.790000,-4.244207
0.200000,4.890000,5.083333,-11.200000,1.002003,8.810000,-4.270945
0.300000,5.010000,5.166667,-11.000000,1.017999,8.830000,-4.292335
0.300000,5.030000,5.250000,-11.600000,1.033601,8.850000,-4.315508
0.100000,5.150000,5.333333,-11.400000,1.050336,8.870000,-4.313725
0.100000,5.210000,5.416667,-11.400000,1.065969,8.910000,-4.342246
0.400000,5.310000,5.500000,-11.400000,1.081615,9.110000,-4.356506
0.500000,5.370000,5.583333,-11.400000,1.098458,8.930000,-4.352941
0.400000,5.450000,5.666667,-11.200000,1.114086,8.990000,-4.363636
0.500000,5.490000,5.750000,-11.400000,1.129637,8.970000,-4.360071
0.400000,5.530000,5.833333,-11.600000,1.146468,9.030000,-4.365419
0.400000,5.710000,5.916667,-11.400000,1.162112,9.010000,-4.344029
0.400000,5.770000,6.000000,-11.400000,1.177691,8.990000,-4.329768
0.400000,5.630000,6.083333,-11.400000,1.194586,9.010000,-4.326203
0.500000,5.950000,6.166667,-11.200000,1.222883,8.810000,-4.212121
0.300000,6.070000,6.250000,-12.800000,1.230713,8.770000,-4.352941
0.200000,6.070000,6.333333,-11.400000,1.242472,8.970000,-4.265597
0.400000,6.150000,6.416667,-11.000000,1.258146,8.890000,-4.247772
0.500000,6.230000,6.500000,-11.200000,1.273721,8.830000,-4.219251
0.400000,6.350000,6.583333,-11.400000,1.290302,8.830000,-4.226381
0.300000,6.350000,6.666667,-11.600000,1.306090,8.830000,-4.213904
0.200000,6.470000,6.750000,-11.400000,1.321698,8.790000,-4.224599
0.100000,6.570000,6.833333,-11.600000,1.338361,8.790000,-4.219251
0.400000,6.590000,6.916667,-11.800000,1.354150,8.790000,-4.231729
0.300000,6.630000,7.000000,-11.600000,1.369786,8.830000,-4.247772
0.400000,6.830000,7.083333,-11.600000,1.386345,8.810000,-4.245989
0.400000,6.850000,7.166667,-11.200000,1.402085,8.830000,-4.267380
0.400000,6.950000,7.250000,-11.400000,1.418187,8.850000,-4.278075
0.000000,7.030000,7.333333,-11.600000,1.433867,8.910000,-4.310160
0.200000,7.110000,7.416667,-12.000000,1.449694,8.910000,-4.311943
0.400000,7.210000,7.500000,-11.400000,1.466401,8.950000,-4.322638
0.200000,7.250000,7.583333,-11.400000,1.482011,9.010000,-4.345811
0.300000,7.230000,7.666667,-11.600000,1.497901,8.950000,-4.352941
0.400000,7.430000,7.750000,-11.800000,1.516441,8.770000,-4.324421
0.400000,7.550000,7.833333,-10.800000,1.529592,8.990000,-4.358289
0.500000,7.090000,7.916667,-9.400000,1.548103,8.950000,-4.370766
0.400000,7.670000,8.000000,-8.600000,1.564359,8.970000,-4.365419
0.200000,7.730000,8.083333,-8.600000,1.580487,9.010000,-4.358289
0.500000,7.830000,8.166667,-8.600000,1.596868,9.090000,-4.376114
0.600000,7.890000,8.250000,-8.800000,1.619562,8.830000,-4.251337
0.500000,7.890000,8.333333,-9.000000,1.629545,9.050000,-4.363636
0.400000,8.050000,8.416667,-9.200000,1.644265,8.970000,-4.313725
0.400000,8.310000,8.500000,-14.000000,1.658055,8.650000,-4.256684
0.500000,8.230000,8.583333,-10.600000,1.673700,8.830000,-4.238859
0.300000,8.310000,8.666667,-10.600000,1.690288,8.850000,-4.242424
0.400000,8.370000,8.750000,-11.000000,1.706052,8.810000,-4.221034
0.500000,8.490000,8.833333,-13.000000,1.721707,8.790000,-4.238859
0.200000,8.530000,8.916667,-10.800000,1.738265,8.790000,-4.226381
0.200000,8.670000,9.000000,-11.800000,1.754036,8.770000,-4.238859
0.300000,8.750000,9.083333,-11.400000,1.769661,8.790000,-4.249554
0.400000,8.750000,9.166667,-11.400000,1.786254,8.790000,-4.249554
0.500000,8.730000,9.250000,-10.800000,1.802132,8.770000,-4.258467
0.600000,8.970000,9.333333,-10.800000,1.824954,8.830000,-4.256684
0.300000,9.030000,9.416667,-11.000000,1.833656,8.850000,-4.340463
0.400000,9.050000,9.500000,-12.400000,1.850483,8.810000,-4.308378
0.300000,9.130000,9.583333,-10.800000,1.866195,8.830000,-4.326203
0.200000,9.210000,9.666667,-11.600000,1.881810,8.910000,-4.352941
0.500000,9.330000,9.750000,-11.400000,1.898469,8.910000,-4.351159
0.600000,9.430000,9.833333,-11.600000,1.914190,8.930000,-4.351159
0.400000,9.750000,9.916667,-13.600000,1.929820,8.910000,-4.361854
0.400000,9.550000,10.000000,-10.800000,1.946379,8.990000,-4.336898
0.400000,9.630000,10.083333,-11.000000,1.962111,9.050000,-4.356506
0.600000,9.690000,10.166667,-11.200000,1.977719,8.990000,-4.336898
0.600000,9.550000,10.250000,-11.000000,1.994265,9.010000,-4.340463
0.300000,9.930000,10.333333,-10.600000,2.012577,8.950000,-4.365419
0.300000,9.930000,10.416667,-11.400000,2.026189,8.910000,-4.294118
0.300000,10.070000,10.500000,-11.600000,2.041836,8.890000,-4.262032
0.500000,10.170000,10.583333,-11.200000,2.058613,8.930000,-4.254902
0.500000,10.150000,10.666667,-11.000000,2.074233,8.830000,-4.231729
0.400000,10.270000,10.750000,-10.800000,2.090092,8.850000,-4.212121
0.400000,10.370000,10.833333,-10.800000,2.106039,8.810000,-4.215686
0.500000,10.490000,10.916667,-10.600000,2.123586,8.830000,-4.222816
0.400000,10.550000,11.000000,-11.400000,2.137681,8.750000,-4.219251
0.300000,10.750000,11.083333,-11.600000,2.154395,8.730000,-4.203209
0.400000,10.690000,11.166667,-11.400000,2.170056,8.730000,-4.226381
0.200000,10.810000,11.250000,-11.400000,2.185614,8.770000,-4.247772
0.500000,10.870000,11.333333,-11.200000,2.202304,8.850000,-4.249554
0.400000,10.930000,11.416667,-11.000000,2.218572,8.730000,-4.251337
0.600000,10.990000,11.500000,-10.800000,2.234179,8.790000,-4.290553
0.500000,11.210000,11.583333,-11.600000,2.249804,8.610000,-4.329768
0.300000,11.170000,11.666667,-11.000000,2.266605,8.810000,-4.324421
0.200000,11.290000,11.750000,-11.000000,2.282308,8.930000,-4.352941
0.600000,11.310000,11.833333,-11.600000,2.297904,8.990000,-4.377897
0.600000,11.430000,11.916667,-11.200000,2.313674,8.990000,-4.392157
0.600000,11.510000,12.000000,-11.400000,2.330295,8.990000,-4.383244
0.500000,11.570000,12.083333,-11.000000,2.345985,9.030000,-4.374332
0.500000,11.650000,12.166667,-8.600000,2.364079,9.010000,-4.372549
0.400000,11.690000,12.250000,-8.600000,2.380242,9.090000,-4.377897
0.300000,11.810000,12.333333,-9.200000,2.396594,8.950000,-4.370766
0.400000,11.930000,12.416667,-9.200000,2.434742,8.830000,-4.299465
0.200000,12.010000,12.500000,-9.400000,2.450937,8.810000,-4.311943
0.400000,12.030000,12.583333,-11.400000,2.464813,8.930000,-4.381462
0.500000,12.150000,12.666667,-11.000000,2.480450,8.970000,-4.386809
0.500000,12.150000,12.750000,-11.000000,2.497029,8.970000,-4.367201
0.500000,12.310000,12.833333,-12.200000,2.512800,8.970000,-4.363636
0.600000,12.390000,12.916667,-11.400000,2.528439,8.990000,-4.349376
0.600000,12.490000,13.000000,-11.400000,2.545020,9.030000,-4.354724
0.500000,12.410000,13.083333,-11.000000,2.560798,8.990000,-4.326203
0.200000,12.590000,13.166667,-11.200000,2.576471,8.930000,-4.299465
0.400000,12.670000,13.250000,-10.800000,2.593174,8.930000,-4.288770
0.600000,12.670000,13.333333,-11.000000,2.612708,8.970000,-4.352941
0.500000,12.750000,13.416667,-11.000000,2.624358,8.870000,-4.244207
0.300000,12.910000,13.500000,-10.600000,2.640935,8.870000,-4.245989
0.800000,12.930000,13.583333,-11.000000,2.656534,8.810000,-4.210339
0.600000,13.050000,13.666667,-11.000000,2.673293,8.830000,-4.224599
0.500000,13.170000,13.750000,-11.600000,2.688881,8.770000,-4.210339
0.500000,13.230000,13.833333,-11.600000,2.704730,8.730000,-4.222816
0.600000,13.290000,13.916667,-11.200000,2.722656,8.850000,-4.213904
0.500000,13.350000,14.000000,-11.000000,2.736889,8.770000,-4.235294
0.400000,13.410000,14.083333,-11.200000,2.752509,8.790000,-4.244207
0.700000,13.570000,14.166667,-10.800000,2.769261,8.770000,-4.240642
0.500000,13.610000,14.250000,-10.800000,2.784881,8.830000,-4.265597
0.600000,13.710000,14.333333,-10.800000,2.800464,8.890000,-4.295900
0.300000,13.770000,14.416667,-11.200000,2.816935,8.850000,-4.304813
0.400000,13.870000,14.500000,-11.000000,2.832602,8.870000,-4.317291
0.500000,13.930000,14.583333,-11.800000,2.849285,8.910000,-4.320856
0.300000,14.030000,14.666667,-11.600000,2.865031,8.950000,-4.342246
0.600000,14.110000,14.750000,-11.400000,2.880724,8.970000,-4.345811
0.600000,14.190000,14.833333,-10.600000,2.897287,9.030000,-4.354724
0.600000,14.310000,14.916667,-12.400000,2.912762,8.990000,-4.352941
0.800000,14.350000,15.000000,-10.800000,2.928179,9.010000,-4.347594
0.500000,14.390000,15.083333,-11.000000,2.944500,8.990000,-4.336898
0.600000,14.550000,15.166667,-11.200000,2.960849,9.050000,-4.340463
0.400000,14.570000,15.250000,-11.400000,2.976282,8.990000,-4.286988
0.200000,14.650000,15.333333,-11.000000,2.992589,8.930000,-4.267380
0.600000,14.770000,15.416667,-11.200000,3.023145,8.770000,-4.212121
0.600000,14.790000,15.500000,-11.400000,3.030495,8.990000,-4.349376
0.600000,14.850000,15.583333,-11.200000,3.040774,8.890000,-4.231729
0.400000,15.010000,15.666667,-11.400000,3.057068,8.870000,-4.229947
0.700000,15.070000,15.750000,-11.200000,3.072569,8.810000,-4.219251
0.700000,15.110000,15.833333,-11.000000,3.089076,8.750000,-4.224599
0.500000,15.170000,15.916667,-10.800000,3.104502,8.750000,-4.217469
0.400000,15.290000,16.000000,-11.000000,3.121001,8.850000,-4.219251
0.400000,15.370000,16.083333,-11.000000,3.136343,8.730000,-4.242424
0.400000,15.470000,16.166667,-11.000000,3.152643,8.770000,-4.249554
0.400000,15.550000,16.250000,-8.600000,3.171261,8.750000,-4.231729
0.400000,15.610000,16.333333,-8.800000,3.186765,8.770000,-4.245989
0.600000,15.710000,16.416667,-9.200000,3.202217,8.810000,-4.263815
0.600000,15.810000,16.500000,-9.200000,3.223229,8.810000,-4.208556
0.500000,15.850000,16.583333,-9.600000,3.234702,8.830000,-4.288770
0.500000,15.950000,16.666667,-8.600000,3.250152,8.850000,-4.322638
0.700000,15.990000,16.750000,-11.000000,3.265072,9.030000,-4.368984
0.500000,16.090000,16.833333,-11.000000,3.280577,8.950000,-4.363636
0.500000,16.190000,16.916667,-10.800000,3.296891,8.970000,-4.354724
0.300000,16.230000,17.000000,-10.800000,3.316214,8.990000,-4.333333
0.700000,16.270000,17.083333,-11.000000,3.329157,8.990000,-4.352941
0.500000,16.390000,17.166667,-11.000000,3.344624,9.030000,-4.331551
0.500000,16.490000,17.250000,-11.400000,3.360984,9.030000,-4.327986
0.600000,16.590000,17.333333,-11.200000,3.376495,9.010000,-4.301248
0.400000,16.610000,17.416667,-11.400000,3.392906,8.950000,-4.285205
0.400000,16.690000,17.500000,-10.800000,3.412181,8.990000,-4.351159
0.500000,16.830000,17.583333,-10.600000,3.424726,8.870000,-4.253119
0.300000,16.910000,17.666667,-10.800000,3.440105,8.770000,-4.235294
0.700000,16.950000,17.750000,-11.000000,3.456396,8.770000,-4.224599
0.800000,17.010000,17.833333,-10.800000,3.472851,8.790000,-4.215686
0.500000,17.150000,17.916667,-11.000000,3.488226,8.770000,-4.224599
0.300000,17.250000,18.000000,-11.000000,3.504543,8.770000,-4.231729
0.500000,17.330000,18.083333,-11.200000,3.520969,8.690000,-4.219251
0.700000,17.370000,18.166667,-11.600000,3.536381,8.750000,-4.242424
0.400000,17.430000,18.250000,-12.200000,3.552703,8.790000,-4.251337
0.500000,17.510000,18.333333,-11.400000,3.569178,8.790000,-4.262032
0.600000,17.610000,18.416667,-11.200000,3.584657,8.930000,-4.278075
0.500000,17.690000,18.500000,-11.200000,3.601079,8.790000,-4.286988
0.800000,17.790000,18.583333,-10.800000,3.624951,8.890000,-4.251337
0.500000,17.850000,18.666667,-11.400000,3.632366,8.890000,-4.333333
0.400000,17.890000,18.750000,-11.000000,3.648676,8.890000,-4.344029
0.500000,18.050000,18.833333,-11.000000,3.665007,8.970000,-4.354724
0.700000,18.090000,18.916667,-10.800000,3.680569,9.030000,-4.365419
0.600000,18.130000,19.000000,-11.400000,3.696937,8.990000,-4.358289
0.400000,18.230000,19.083333,-11.000000,3.712276,9.030000,-4.349376
0.600000,18.290000,19.166667,-11.200000,3.728743,8.990000,-4.354724
0.400000,18.410000,19.250000,-10.800000,3.744162,8.950000,-4.324421
0.400000,18.490000,19.333333,-10.800000,3.760462,8.990000,-4.311943
0.400000,18.590000,19.416667,-10.800000,3.776997,8.990000,-4.319073
0.500000,18.650000,19.500000,-11.000000,3.792362,8.970000,-4.274510
0.500000,18.690000,19.583333,-10.800000,3.812685,8.970000,-4.360071
0.700000,18.610000,19.666667,-10.800000,3.825173,8.910000,-4.265597
0.400000,18.850000,19.750000,-10.600000,3.840743,8.870000,-4.247772
0.500000,18.950000,19.833333,-10.800000,3.856120,8.810000,-4.226381
0.700000,18.990000,19.916667,-11.800000,3.872527,8.850000,-4.219251
0.500000,19.130000,20.000000,-11.400000,3.889064,8.810000,-4.229947
0.600000,19.210000,20.083333,-11.600000,3.904487,8.730000,-4.213904
0.800000,19.290000,20.166667,-11.200000,3.921990,8.750000,-4.245989
0.600000,19.370000,20.250000,-11.200000,3.936930,8.730000,-4.245989
0.500000,19.430000,20.333333,-10.800000,3.952298,8.770000,-4.258467
0.500000,19.530000,20.416667,-8.800000,3.970319,8.710000,-4.242424
0.600000,19.610000,20.500000,-8.800000,3.987106,8.730000,-4.235294
0.600000,19.650000,20.583333,-8.800000,4.002595,8.750000,-4.254902
0.500000,19.730000,20.666667,-8.400000,4.023642,8.790000,-4.228164
0.500000,19.770000,20.750000,-8.800000,4.034363,8.850000,-4.304813
0.400000,19.930000,20.833333,-9.400000,4.050824,8.830000,-4.317291
0.400000,19.930000,20.916667,-9.400000,4.065837,8.930000,-4.344029
0.700000,20.030000,21.000000,-11.400000,4.080401,8.990000,-4.363636
0.700000,20.110000,21.083333,-10.800000,4.096928,8.970000,-4.374332
0.300000,20.170000,21.166667,-10.800000,4.112288,9.010000,-4.356506
0.500000,20.050000,21.250000,-10.800000,4.128739,9.010000,-4.354724
0.400000,20.330000,21.333333,-10.800000,4.144233,8.990000,-4.327986
0.400000,20.470000,21.416667,-11.000000,4.160596,8.990000,-4.324421
0.500000,20.530000,21.500000,-11.400000,4.177009,8.770000,-4.324421
0.300000,20.570000,21.583333,-11.000000,4.192445,8.950000,-4.285205
0.700000,20.730000,21.666667,-11.200000,4.223244,8.850000,-4.222816
0.600000,20.690000,21.750000,-12.400000,4.230895,9.030000,-4.372549
0.300000,20.770000,21.833333,-11.200000,4.240339,8.830000,-4.235294
0.700000,20.910000,21.916667,-10.600000,4.256666,8.830000,-4.219251
0.600000,20.950000,22.000000,-11.000000,4.273015,8.790000,-4.212121
0.700000,21.110000,22.083333,-11.000000,4.288501,8.770000,-4.210339
0.500000,21.150000,22.166667,-11.000000,4.304858,8.770000,-4.212121
0.600000,21.230000,22.250000,-11.000000,4.320162,8.790000,-4.235294
0.400000,21.330000,22.333333,-11.000000,4.336677,8.570000,-4.231729
0.500000,21.410000,22.416667,-11.000000,4.353158,8.730000,-4.233512
0.400000,21.470000,22.500000,-10.800000,4.368503,8.770000,-4.265597
0.600000,21.510000,22.583333,-11.200000,4.385008,8.790000,-4.272727
0.500000,21.650000,22.666667,-11.400000,4.400426,8.830000,-4.306595
0.300000,21.710000,22.750000,-11.600000,4.416903,8.830000,-4.311943
0.600000,21.590000,22.833333,-11.000000,4.432356,8.910000,-4.340463
0.400000,21.890000,22.916667,-10.800000,4.448775,8.930000,-4.347594
0.600000,21.970000,23.000000,-10.800000,4.464082,8.990000,-4.361854
0.500000,22.010000,23.083333,-11.600000,4.480634,8.810000,-4.367201
0.800000,22.070000,23.166667,-10.800000,4.497063,8.990000,-4.354724
0.500000,22.070000,23.250000,-10.800000,4.516034,8.910000,-4.333333
0.700000,22.250000,23.333333,-10.800000,4.529099,8.990000,-4.365419
0.700000,22.270000,23.416667,-11.200000,4.544627,9.030000,-4.336898
0.600000,22.450000,23.500000,-11.200000,4.560953,8.950000,-4.322638
0.600000,22.490000,23.583333,-11.400000,4.576257,8.970000,-4.279857
0.300000,22.570000,23.666667,-12.200000,4.592784,8.930000,-4.285205
0.500000,22.650000,23.750000,-11.000000,4.612397,9.010000,-4.358289
0.800000,22.750000,23.833333,-10.600000,4.624774,8.910000,-4.251337
0.700000,22.770000,23.916667,-11.000000,4.640305,8.850000,-4.235294
1.000000,22.870000,24.000000,-11.000000,4.656682,8.830000,-4.231729
0.700000,22.970000,24.083333,-10.800000,4.673026,8.810000,-4.224599
0.600000,23.010000,24.166667,-11.000000,4.688541,8.750000,-4.213904
0.400000,23.170000,24.250000,-11.000000,4.704904,8.710000,-4.217469
0.500000,23.170000,24.333333,-11.600000,4.720210,8.750000,-4.229947
0.400000,23.250000,24.416667,-11.600000,4.736656,8.750000,-4.235294
0.700000,23.330000,24.500000,-11.200000,4.753083,8.750000,-4.245989
0.700000,23.410000,24.583333,-10.800000,4.768389,8.750000,-4.269162
0.700000,23.490000,24.666667,-9.200000,4.786728,8.750000,-4.237077
0.700000,23.550000,24.750000,-8.600000,4.802311,8.790000,-4.262032
0.500000,23.590000,24.833333,-9.200000,4.839495,8.810000,-4.213904
0.400000,23.710000,24.916667,-8.600000,4.855270,8.730000,-4.212121
0.600000,23.790000,25.000000,-8.600000,4.871143,8.890000,-4.212121
0.500000,23.810000,25.083333,-11.600000,4.885578,8.610000,-4.249554
0.600000,23.950000,25.166667,-11.800000,4.902031,8.710000,-4.254902
0.600000,24.070000,25.250000,-11.200000,4.917412,8.770000,-4.278075
0.700000,24.110000,25.333333,-10.800000,4.933817,8.850000,-4.292335
0.500000,24.190000,25.416667,-11.000000,4.949286,8.930000,-4.326203
0.200000,24.310000,25.500000,-11.000000,4.965606,8.870000,-4.326203
0.500000,24.350000,25.583333,-11.000000,4.981901,8.910000,-4.333333
0.800000,24.430000,25.666667,-10.800000,4.997367,8.910000,-4.351159
0.600000,24.550000,25.750000,-10.800000,5.014136,8.930000,-4.352941
0.600000,24.550000,25.833333,-11.000000,5.029488,9.010000,-4.352941
0.400000,24.630000,25.916667,-10.600000,5.045953,8.970000,-4.354724
0.600000,24.730000,26.000000,-11.000000,5.061360,8.990000,-4.347594
0.600000,24.870000,26.083333,-11.600000,5.077657,9.030000,-4.344029
0.400000,24.910000,26.166667,-11.200000,5.094192,8.990000,-4.324421
0.400000,24.990000,26.250000,-11.200000,5.116423,8.910000,-4.303030
0.400000,25.030000,26.333333,-11.000000,5.125558,8.950000,-4.272727
0.400000,25.150000,26.416667,-10.800000,5.142119,8.970000,-4.265597
0.300000,25.190000,26.500000,-10.800000,5.157532,8.850000,-4.249554
0.300000,25.270000,26.583333,-11.000000,5.173836,8.830000,-4.247772
0.800000,25.530000,26.666667,-11.000000,5.190248,8.810000,-4.240642
0.600000,25.430000,26.750000,-10.800000,5.205665,8.790000,-4.224599
0.800000,25.570000,26.833333,-11.200000,5.221473,8.750000,-4.229947
0.700000,25.610000,26.916667,-11.400000,5.237967,8.870000,-4.251337
0.700000,25.650000,27.000000,-11.400000,5.253429,8.710000,-4.244207
0.400000,25.810000,27.083333,-11.600000,5.269786,8.750000,-4.245989
0.400000,25.850000,27.166667,-11.000000,5.286085,8.790000,-4.245989
0.500000,25.890000,27.250000,-11.000000,5.301553,8.830000,-4.270945
0.600000,26.010000,27.333333,-11.200000,5.317909,8.770000,-4.279857
0.500000,26.070000,27.416667,-11.400000,5.333195,8.830000,-4.324421
0.400000,26.110000,27.500000,-10.800000,5.349719,8.870000,-4.326203
0.400000,26.250000,27.583333,-11.400000,5.366081,8.890000,-4.336898
0.400000,26.330000,27.666667,-11.400000,5.381429,8.950000,-4.356506
0.700000,26.450000,27.750000,-11.400000,5.397910,8.950000,-4.360071
0.400000,26.650000,27.833333,-13.000000,5.422451,8.770000,-4.213904
0.700000,26.450000,27.916667,-10.800000,5.429958,9.030000,-4.356506
0.700000,26.570000,28.000000,-10.800000,5.445467,8.970000,-4.347594
0.600000,26.790000,28.083333,-10.800000,5.461868,8.970000,-4.345811
0.500000,26.790000,28.166667,-11.000000,5.477167,9.030000,-4.311943
0.400000,27.070000,28.250000,-11.000000,5.493569,8.970000,-4.319073
0.400000,26.990000,28.333333,-11.200000,5.509981,8.970000,-4.304813
0.600000,27.070000,28.416667,-11.000000,5.525379,8.950000,-4.270945
0.500000,27.070000,28.500000,-10.400000,5.541765,9.030000,-4.260250
0.600000,27.190000,28.583333,-10.800000,5.557227,8.930000,-4.238859
0.800000,27.310000,28.666667,-10.800000,5.573545,8.870000,-4.231729
0.700000,27.250000,28.750000,-9.200000,5.593428,8.950000,-4.301248
0.600000,27.370000,28.833333,-9.000000,5.608024,8.910000,-4.249554
0.700000,27.450000,28.916667,-9.200000,5.630467,9.010000,-4.363636
0.600000,27.550000,29.000000,-8.800000,5.639854,8.830000,-4.206774
0.300000,27.630000,29.083333,-9.200000,5.655493,8.790000,-4.204991
0.400000,27.730000,29.166667,-8.800000,5.672053,8.810000,-4.208556
0.500000,27.790000,29.250000,-11.200000,5.686004,8.790000,-4.237077
0.600000,27.850000,29.333333,-11.200000,5.701526,8.850000,-4.256684
0.600000,27.990000,29.416667,-11.400000,5.718897,8.770000,-4.242424
0.600000,28.010000,29.500000,-11.200000,5.734383,8.830000,-4.286988
0.300000,28.150000,29.583333,-11.200000,5.750007,8.850000,-4.315508
0.400000,28.250000,29.666667,-11.200000,5.765386,8.950000,-4.331551
0.600000,28.250000,29.750000,-11.600000,5.781691,8.890000,-4.340463
0.600000,28.150000,29.833333,-11.400000,5.798129,8.950000,-4.349376
0.500000,28.450000,29.916667,-11.400000,5.813406,9.010000,-4.356506
0.900000,28.470000,30.000000,-11.400000,5.829794,9.050000,-4.354724
0.500000,28.550000,30.083333,-11.000000,5.846294,8.870000,-4.358289
0.500000,28.690000,30.166667,-11.000000,5.861731,9.050000,-4.336898
0.500000,28.750000,30.250000,-11.400000,5.878052,9.090000,-4.333333
0.800000,28.850000,30.333333,-11.200000,5.893361,8.970000,-4.292335
0.500000,28.930000,30.416667,-11.400000,5.909907,8.990000,-4.294118
0.300000,28.970000,30.500000,-11.400000,5.925324,8.930000,-4.253119
0.600000,29.110000,30.583333,-11.400000,5.941620,8.910000,-4.245989
0.800000,29.170000,30.666667,-11.400000,5.958095,8.970000,-4.240642
