# Date: 20210226
# Operator: RDP
# Notes: 
# Tap_cm: 5.0
# Sample: GrPt_008
# Fit of Tap:
#	Ic = 160 +/- 0.082 A
#	n = 94.7 +/- 4.8 
#	Vc = 2.5 uV
#	Vfloor = 0.474 +/- 0.0063 uV
#	R = 0.00127 +/- 7.2e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.300000,3.790000,3.916667,-9.400000,0.779629,8.910000,-4.313725
0.200000,3.870000,4.000000,-9.000000,0.795215,8.950000,-4.336898
0.300000,3.950000,4.083333,-9.200000,0.810140,9.130000,-4.347594
0.300000,4.010000,4.166667,-11.200000,0.824575,9.030000,-4.324421
0.100000,4.110000,4.250000,-11.600000,0.845258,8.910000,-4.333333
0.200000,4.190000,4.333333,-11.600000,0.856613,8.970000,-4.288770
0.300000,4.270000,4.416667,-11.400000,0.873103,8.970000,-4.290553
0.300000,4.370000,4.500000,-11.400000,0.888469,8.930000,-4.256684
0.400000,4.430000,4.583333,-11.600000,0.904751,8.930000,-4.247772
0.400000,4.510000,4.666667,-11.400000,0.921229,8.870000,-4.245989
0.400000,4.590000,4.750000,-11.200000,0.936592,8.850000,-4.215686
0.300000,4.690000,4.833333,-11.400000,0.953278,8.910000,-4.219251
0.300000,4.770000,4.916667,-11.400000,0.969329,8.850000,-4.217469
0.200000,4.870000,5.000000,-11.400000,0.984688,8.810000,-4.213904
0.100000,4.890000,5.083333,-11.400000,1.000981,8.790000,-4.222816
0.100000,5.030000,5.166667,-11.400000,1.017460,8.770000,-4.215686
0.200000,5.090000,5.250000,-11.400000,1.032984,8.810000,-4.244207
0.200000,5.150000,5.333333,-11.200000,1.048615,8.870000,-4.258467
0.500000,5.030000,5.416667,-11.200000,1.065307,8.810000,-4.254902
0.600000,5.270000,5.500000,-11.600000,1.080719,8.830000,-4.286988
0.400000,5.370000,5.583333,-11.600000,1.097018,8.870000,-4.292335
0.600000,5.510000,5.666667,-12.400000,1.113411,8.670000,-4.304813
0.300000,5.530000,5.750000,-11.600000,1.128850,8.930000,-4.344029
0.200000,5.650000,5.833333,-11.400000,1.145186,8.910000,-4.347594
0.500000,5.690000,5.916667,-11.400000,1.160491,8.990000,-4.351159
0.400000,5.710000,6.000000,-11.400000,1.177024,9.010000,-4.345811
0.500000,5.810000,6.083333,-11.400000,1.192388,9.010000,-4.344029
0.400000,5.870000,6.166667,-11.000000,1.208688,9.050000,-4.356506
0.300000,6.030000,6.250000,-11.400000,1.225243,9.010000,-4.351159
0.600000,6.070000,6.333333,-11.400000,1.254945,8.910000,-4.270945
0.200000,6.070000,6.416667,-11.600000,1.262381,8.930000,-4.322638
0.400000,6.190000,6.500000,-11.400000,1.272948,8.990000,-4.306595
0.300000,6.330000,6.583333,-11.000000,1.289394,9.030000,-4.297683
0.600000,6.370000,6.666667,-11.400000,1.304732,8.850000,-4.267380
0.400000,6.430000,6.750000,-11.000000,1.321235,8.950000,-4.263815
0.600000,6.530000,6.833333,-11.400000,1.336612,8.910000,-4.245989
0.300000,6.670000,6.916667,-11.400000,1.352936,8.850000,-4.238859
0.200000,6.690000,7.000000,-11.400000,1.369548,8.890000,-4.242424
0.500000,6.750000,7.083333,-13.200000,1.385145,8.810000,-4.226381
0.500000,6.850000,7.166667,-11.400000,1.400569,8.770000,-4.229947
0.200000,6.970000,7.250000,-13.200000,1.417027,8.770000,-4.233512
0.300000,6.990000,7.333333,-11.400000,1.432521,8.750000,-4.247772
0.100000,7.110000,7.416667,-11.000000,1.449341,8.790000,-4.249554
0.400000,7.210000,7.500000,-11.000000,1.464712,8.830000,-4.263815
0.000000,7.270000,7.583333,-11.000000,1.481221,8.850000,-4.269162
0.400000,7.370000,7.666667,-11.400000,1.496560,8.890000,-4.313725
0.300000,7.410000,7.750000,-11.400000,1.512971,8.930000,-4.326203
0.400000,7.550000,7.833333,-9.000000,1.530844,8.870000,-4.304813
0.600000,7.570000,7.916667,-9.200000,1.556314,8.990000,-4.292335
0.400000,7.630000,8.000000,-9.200000,1.566431,8.850000,-4.242424
0.200000,7.770000,8.083333,-9.200000,1.579194,8.990000,-4.338681
0.500000,7.790000,8.166667,-9.400000,1.594641,8.990000,-4.361854
0.600000,7.910000,8.250000,-9.000000,1.611052,9.030000,-4.372549
0.400000,7.990000,8.333333,-11.400000,1.624877,9.050000,-4.358289
0.300000,8.110000,8.416667,-11.600000,1.644716,8.930000,-4.351159
0.600000,8.150000,8.500000,-11.600000,1.657111,9.050000,-4.317291
0.400000,8.110000,8.583333,-11.400000,1.672815,9.010000,-4.290553
0.500000,8.290000,8.666667,-11.600000,1.689235,8.990000,-4.286988
0.500000,8.350000,8.750000,-11.000000,1.704560,8.990000,-4.260250
0.400000,8.470000,8.833333,-12.800000,1.721066,8.870000,-4.253119
0.400000,8.530000,8.916667,-11.200000,1.736508,8.890000,-4.237077
0.300000,8.650000,9.000000,-11.400000,1.752804,8.850000,-4.222816
0.600000,8.750000,9.083333,-11.400000,1.769175,8.870000,-4.221034
0.400000,8.790000,9.166667,-11.600000,1.784725,8.750000,-4.217469
0.400000,8.830000,9.250000,-11.600000,1.801082,8.770000,-4.210339
0.500000,8.950000,9.333333,-11.400000,1.816381,8.770000,-4.233512
0.300000,9.050000,9.416667,-11.600000,1.832920,8.790000,-4.245989
0.000000,9.090000,9.500000,-11.200000,1.855348,8.950000,-4.274510
0.400000,9.130000,9.583333,-11.200000,1.864764,8.790000,-4.262032
0.400000,9.230000,9.666667,-11.400000,1.881265,8.850000,-4.263815
0.500000,9.290000,9.750000,-11.400000,1.896609,8.850000,-4.306595
0.300000,9.410000,9.833333,-11.400000,1.912936,8.850000,-4.317291
0.200000,9.490000,9.916667,-11.200000,1.929421,8.790000,-4.327986
0.600000,9.550000,10.000000,-11.600000,1.944782,8.970000,-4.351159
0.700000,9.710000,10.083333,-12.000000,1.961185,8.970000,-4.363636
0.300000,9.730000,10.166667,-11.400000,1.976789,8.990000,-4.361854
0.400000,9.810000,10.250000,-11.400000,1.993180,9.050000,-4.367201
0.500000,9.890000,10.333333,-11.000000,2.008512,9.090000,-4.356506
0.500000,10.130000,10.416667,-11.000000,2.024973,9.070000,-4.356506
0.400000,10.050000,10.500000,-11.400000,2.045032,8.950000,-4.352941
0.500000,10.090000,10.583333,-11.600000,2.056394,9.050000,-4.299465
0.600000,10.210000,10.666667,-11.400000,2.072766,9.110000,-4.306595
0.400000,10.290000,10.750000,-11.400000,2.089197,8.970000,-4.281640
0.500000,10.390000,10.833333,-11.200000,2.104548,8.950000,-4.247772
0.400000,10.410000,10.916667,-11.200000,2.120866,8.930000,-4.240642
0.600000,10.470000,11.000000,-11.400000,2.137326,8.930000,-4.233512
0.400000,10.610000,11.083333,-11.400000,2.154439,8.950000,-4.247772
0.400000,10.670000,11.166667,-11.800000,2.169292,8.870000,-4.221034
0.800000,10.750000,11.250000,-11.400000,2.184785,8.850000,-4.217469
0.400000,10.870000,11.333333,-11.400000,2.201152,8.770000,-4.204991
0.400000,10.910000,11.416667,-11.400000,2.216438,8.770000,-4.224599
0.300000,11.010000,11.500000,-11.600000,2.232997,8.790000,-4.237077
0.300000,11.070000,11.583333,-11.400000,2.248966,8.770000,-4.244207
0.500000,11.230000,11.666667,-13.200000,2.265513,8.810000,-4.249554
0.300000,11.170000,11.750000,-11.000000,2.281370,8.870000,-4.262032
0.500000,11.350000,11.833333,-11.400000,2.296819,8.830000,-4.299465
0.300000,11.410000,11.916667,-11.400000,2.313130,8.870000,-4.306595
0.300000,11.530000,12.000000,-9.200000,2.330420,8.890000,-4.295900
0.300000,11.530000,12.083333,-9.000000,2.347048,8.890000,-4.301248
0.600000,11.650000,12.166667,-9.400000,2.362438,8.970000,-4.331551
0.500000,11.690000,12.250000,-9.800000,2.379168,8.910000,-4.335116
0.400000,11.810000,12.333333,-8.600000,2.394793,9.010000,-4.351159
0.600000,11.930000,12.416667,-9.000000,2.411200,8.970000,-4.354724
0.300000,12.010000,12.500000,-9.200000,2.425991,9.170000,-4.347594
0.300000,12.110000,12.583333,-11.800000,2.455129,8.950000,-4.269162
0.400000,12.150000,12.666667,-11.600000,2.462469,8.830000,-4.327986
0.400000,12.170000,12.750000,-11.400000,2.472772,9.030000,-4.299465
0.500000,12.290000,12.833333,-11.400000,2.489288,8.970000,-4.299465
0.500000,12.390000,12.916667,-11.000000,2.504632,8.930000,-4.258467
0.700000,12.450000,13.000000,-11.000000,2.520923,8.890000,-4.251337
0.500000,12.430000,13.083333,-11.400000,2.537468,8.890000,-4.253119
0.600000,12.530000,13.166667,-11.200000,2.552890,8.810000,-4.215686
0.400000,12.510000,13.250000,-11.200000,2.569411,8.850000,-4.213904
0.600000,12.730000,13.333333,-11.600000,2.584989,8.790000,-4.206774
0.500000,12.810000,13.416667,-11.400000,2.600364,8.770000,-4.212121
0.400000,12.930000,13.500000,-12.000000,2.616661,8.750000,-4.229947
0.500000,12.810000,13.583333,-11.200000,2.633044,8.770000,-4.229947
0.400000,13.030000,13.666667,-11.400000,2.649217,8.770000,-4.244207
0.800000,13.130000,13.750000,-11.200000,2.664566,8.830000,-4.274510
0.500000,13.230000,13.833333,-11.600000,2.680927,8.690000,-4.297683
0.600000,13.270000,13.916667,-11.000000,2.697349,8.810000,-4.297683
0.300000,13.370000,14.000000,-11.400000,2.712679,8.890000,-4.322638
0.400000,13.430000,14.083333,-11.000000,2.729052,8.910000,-4.319073
0.300000,13.570000,14.166667,-11.600000,2.748586,8.770000,-4.254902
0.600000,13.550000,14.250000,-11.400000,2.760402,8.950000,-4.372549
0.600000,13.710000,14.333333,-11.200000,2.776753,9.030000,-4.370766
0.400000,13.810000,14.416667,-11.400000,2.792685,8.970000,-4.358289
0.500000,13.930000,14.500000,-11.600000,2.809091,9.010000,-4.365419
0.400000,13.890000,14.583333,-11.200000,2.824441,8.990000,-4.349376
0.500000,14.030000,14.666667,-11.400000,2.845617,8.890000,-4.326203
0.400000,14.030000,14.750000,-11.200000,2.856962,9.030000,-4.315508
0.600000,14.190000,14.833333,-11.400000,2.873495,9.010000,-4.311943
0.500000,14.190000,14.916667,-11.400000,2.889439,8.930000,-4.301248
0.500000,14.330000,15.000000,-11.400000,2.904852,8.930000,-4.256684
0.700000,14.430000,15.083333,-11.200000,2.921146,8.970000,-4.256684
0.500000,14.490000,15.166667,-11.400000,2.936635,8.890000,-4.229947
0.500000,14.530000,15.250000,-11.400000,2.953026,8.830000,-4.224599
0.400000,14.630000,15.333333,-11.600000,2.968358,8.730000,-4.215686
0.400000,14.750000,15.416667,-13.200000,2.984770,8.690000,-4.213904
0.600000,14.850000,15.500000,-11.400000,3.001184,8.790000,-4.210339
0.600000,14.890000,15.583333,-11.400000,3.016477,8.750000,-4.231729
0.500000,14.990000,15.666667,-11.400000,3.033262,8.770000,-4.242424
0.400000,15.190000,15.750000,-11.400000,3.056702,9.010000,-4.304813
0.300000,15.090000,15.833333,-11.400000,3.065135,8.690000,-4.247772
0.700000,15.130000,15.916667,-11.200000,3.080434,8.830000,-4.288770
0.500000,15.290000,16.000000,-11.600000,3.096942,8.810000,-4.310160
0.700000,15.390000,16.083333,-11.600000,3.113304,8.790000,-4.313725
0.400000,15.490000,16.166667,-11.000000,3.128663,8.930000,-4.340463
0.400000,15.570000,16.250000,-9.400000,3.147384,8.830000,-4.311943
0.600000,15.610000,16.333333,-9.200000,3.162849,8.890000,-4.335116
0.400000,15.710000,16.416667,-9.400000,3.179699,8.870000,-4.331551
0.500000,15.810000,16.500000,-9.200000,3.195422,8.950000,-4.354724
0.500000,15.810000,16.583333,-9.200000,3.210981,8.930000,-4.376114
0.500000,15.910000,16.666667,-9.200000,3.226497,8.990000,-4.383244
0.600000,16.050000,16.750000,-9.200000,3.254174,8.810000,-4.263815
0.600000,16.070000,16.833333,-9.200000,3.263553,8.810000,-4.335116
0.300000,16.170000,16.916667,-9.000000,3.274925,8.990000,-4.363636
0.400000,16.270000,17.000000,-9.600000,3.290597,8.930000,-4.335116
0.300000,16.290000,17.083333,-9.200000,3.307208,8.950000,-4.329768
0.700000,16.350000,17.166667,-8.800000,3.322713,8.950000,-4.290553
0.500000,16.510000,17.250000,-9.800000,3.338290,9.090000,-4.288770
0.300000,16.590000,17.333333,-11.200000,3.355684,8.950000,-4.286988
0.500000,16.590000,17.416667,-11.600000,3.368511,8.810000,-4.224599
0.500000,16.710000,17.500000,-11.400000,3.384829,8.790000,-4.238859
0.800000,16.750000,17.583333,-11.400000,3.401302,8.750000,-4.238859
0.600000,16.910000,17.666667,-11.600000,3.416649,8.810000,-4.247772
0.400000,16.950000,17.750000,-11.600000,3.432984,8.770000,-4.260250
0.300000,17.030000,17.833333,-11.200000,3.448780,8.790000,-4.279857
0.400000,17.090000,17.916667,-11.600000,3.465111,8.770000,-4.274510
0.500000,17.170000,18.000000,-11.200000,3.480630,8.850000,-4.292335
0.700000,17.250000,18.083333,-11.400000,3.497159,8.830000,-4.303030
0.600000,17.350000,18.166667,-11.400000,3.512517,8.870000,-4.331551
0.200000,17.470000,18.250000,-11.200000,3.528848,8.910000,-4.327986
0.400000,17.530000,18.333333,-11.600000,3.545420,8.910000,-4.342246
0.600000,17.590000,18.416667,-11.200000,3.560807,9.050000,-4.365419
0.600000,17.690000,18.500000,-11.400000,3.577107,9.010000,-4.372549
0.300000,17.790000,18.583333,-12.800000,3.592546,9.050000,-4.365419
0.400000,17.790000,18.666667,-11.200000,3.608970,9.050000,-4.374332
0.400000,17.890000,18.750000,-11.400000,3.625293,9.050000,-4.368984
0.400000,18.050000,18.833333,-11.400000,3.656146,9.030000,-4.310160
0.500000,18.050000,18.916667,-11.400000,3.663507,8.850000,-4.310160
0.300000,18.130000,19.000000,-11.400000,3.672890,9.010000,-4.310160
0.700000,18.250000,19.083333,-11.400000,3.689178,8.950000,-4.301248
0.600000,18.310000,19.166667,-11.200000,3.704648,8.950000,-4.276292
0.800000,18.430000,19.250000,-11.200000,3.720996,8.870000,-4.278075
0.500000,18.510000,19.333333,-11.400000,3.736347,8.870000,-4.242424
0.700000,18.550000,19.416667,-11.400000,3.752956,8.890000,-4.222816
0.600000,18.670000,19.500000,-11.200000,3.769319,8.810000,-4.213904
0.600000,18.670000,19.583333,-11.200000,3.785224,8.830000,-4.215686
0.400000,18.790000,19.666667,-11.600000,3.800785,8.810000,-4.231729
0.400000,18.870000,19.750000,-11.600000,3.817142,8.810000,-4.238859
0.400000,18.990000,19.833333,-11.400000,3.832472,8.750000,-4.253119
0.400000,19.030000,19.916667,-11.400000,3.849252,8.810000,-4.244207
0.700000,19.110000,20.000000,-11.200000,3.864623,8.810000,-4.279857
0.400000,19.170000,20.083333,-11.000000,3.880919,8.830000,-4.294118
0.900000,19.150000,20.166667,-11.200000,3.897360,8.810000,-4.301248
0.600000,19.310000,20.250000,-11.200000,3.912771,8.850000,-4.329768
0.500000,19.430000,20.333333,-11.400000,3.929105,8.870000,-4.335116
0.600000,19.510000,20.416667,-11.400000,3.949601,8.770000,-4.240642
0.600000,19.590000,20.500000,-11.200000,3.960457,9.010000,-4.372549
0.600000,19.730000,20.583333,-11.400000,3.976827,8.990000,-4.361854
0.500000,19.750000,20.666667,-11.400000,3.993146,9.010000,-4.360071
0.600000,19.810000,20.750000,-11.000000,4.008637,9.030000,-4.358289
0.700000,19.890000,20.833333,-10.800000,4.024992,9.070000,-4.363636
0.500000,19.990000,20.916667,-9.200000,4.047659,8.850000,-4.299465
0.800000,19.990000,21.000000,-9.000000,4.059311,9.010000,-4.365419
0.700000,20.150000,21.083333,-8.800000,4.074822,9.030000,-4.345811
0.600000,20.170000,21.166667,-9.200000,4.091518,9.030000,-4.342246
0.300000,20.250000,21.250000,-9.400000,4.107341,8.990000,-4.327986
0.400000,20.310000,21.333333,-9.000000,4.122902,8.950000,-4.281640
0.600000,20.390000,21.416667,-9.200000,4.138307,8.950000,-4.254902
0.700000,20.490000,21.500000,-11.400000,4.153042,8.910000,-4.219251
0.700000,20.590000,21.583333,-11.400000,4.168454,8.810000,-4.213904
0.500000,20.670000,21.666667,-11.000000,4.184742,8.790000,-4.224599
0.600000,20.590000,21.750000,-11.200000,4.201132,8.790000,-4.215686
0.500000,20.810000,21.833333,-11.400000,4.216538,8.810000,-4.231729
0.400000,20.890000,21.916667,-11.400000,4.232879,8.850000,-4.235294
0.500000,20.970000,22.000000,-11.600000,4.256822,8.970000,-4.320856
0.800000,21.030000,22.083333,-11.400000,4.265301,8.830000,-4.251337
0.600000,21.110000,22.166667,-11.400000,4.280654,8.850000,-4.304813
0.700000,21.210000,22.250000,-11.200000,4.297068,8.890000,-4.303030
0.500000,21.290000,22.333333,-11.400000,4.312573,8.910000,-4.335116
0.400000,21.390000,22.416667,-11.200000,4.328988,8.910000,-4.342246
0.400000,21.450000,22.500000,-11.400000,4.345349,8.890000,-4.342246
0.500000,21.530000,22.583333,-11.200000,4.360845,9.010000,-4.358289
0.400000,21.650000,22.666667,-11.400000,4.377217,8.990000,-4.367201
0.600000,21.670000,22.750000,-11.400000,4.392789,9.010000,-4.363636
0.400000,21.750000,22.833333,-11.400000,4.409343,9.010000,-4.360071
0.500000,21.850000,22.916667,-11.400000,4.424691,9.070000,-4.347594
0.500000,21.990000,23.000000,-11.400000,4.446440,8.910000,-4.306595
0.600000,22.030000,23.083333,-11.600000,4.456955,9.070000,-4.319073
0.600000,22.050000,23.166667,-11.400000,4.473366,9.030000,-4.315508
0.600000,22.190000,23.250000,-11.200000,4.488669,8.950000,-4.286988
0.500000,22.170000,23.333333,-11.200000,4.505068,8.950000,-4.281640
0.700000,22.350000,23.416667,-11.200000,4.520445,8.910000,-4.245989
0.500000,22.410000,23.500000,-11.000000,4.536946,8.950000,-4.249554
0.600000,22.370000,23.583333,-11.000000,4.555003,8.970000,-4.285205
0.700000,22.590000,23.666667,-11.200000,4.568827,8.870000,-4.222816
0.600000,22.630000,23.750000,-11.400000,4.585199,8.830000,-4.226381
0.700000,22.710000,23.833333,-11.400000,4.600527,8.770000,-4.219251
0.600000,22.830000,23.916667,-11.600000,4.617021,8.830000,-4.222816
0.400000,22.910000,24.000000,-11.400000,4.632364,8.790000,-4.237077
0.700000,22.970000,24.083333,-11.400000,4.649253,8.770000,-4.237077
0.500000,23.010000,24.166667,-11.200000,4.664763,8.850000,-4.260250
0.500000,23.090000,24.250000,-11.400000,4.681122,8.870000,-4.267380
0.700000,23.150000,24.333333,-11.200000,4.696638,8.870000,-4.297683
0.600000,23.290000,24.416667,-11.200000,4.713168,8.850000,-4.290553
0.700000,23.390000,24.500000,-11.400000,4.728561,8.910000,-4.333333
0.400000,23.470000,24.583333,-11.200000,4.744885,8.950000,-4.345811
0.300000,23.490000,24.666667,-11.200000,4.761378,8.910000,-4.345811
0.500000,23.610000,24.750000,-11.400000,4.776774,9.010000,-4.363636
0.600000,23.650000,24.833333,-11.000000,4.793236,9.010000,-4.365419
0.600000,23.730000,24.916667,-11.000000,4.808706,9.070000,-4.358289
0.700000,23.810000,25.000000,-11.000000,4.825114,9.030000,-4.351159
0.500000,23.910000,25.083333,-9.200000,4.862592,8.870000,-4.319073
0.500000,23.990000,25.166667,-9.200000,4.879511,8.970000,-4.311943
0.800000,24.010000,25.250000,-9.200000,4.894934,8.970000,-4.331551
0.600000,24.090000,25.333333,-9.000000,4.910461,9.070000,-4.347594
0.500000,24.150000,25.416667,-8.800000,4.927117,8.970000,-4.351159
0.600000,24.270000,25.500000,-9.000000,4.942615,9.030000,-4.351159
0.500000,24.410000,25.583333,-11.200000,4.957676,8.890000,-4.331551
0.500000,24.370000,25.666667,-11.600000,4.973087,8.970000,-4.308378
0.600000,24.570000,25.750000,-14.000000,4.988641,8.890000,-4.276292
0.600000,24.530000,25.833333,-11.600000,5.005057,8.950000,-4.270945
0.700000,24.670000,25.916667,-11.000000,5.020554,8.930000,-4.238859
0.900000,24.750000,26.000000,-11.000000,5.036982,8.910000,-4.238859
0.700000,24.790000,26.083333,-11.400000,5.053037,8.910000,-4.224599
0.500000,24.890000,26.166667,-11.600000,5.068559,8.830000,-4.215686
0.700000,24.950000,26.250000,-11.000000,5.084939,8.810000,-4.213904
0.800000,25.050000,26.333333,-11.400000,5.101239,8.830000,-4.213904
0.500000,25.070000,26.416667,-11.400000,5.116782,8.790000,-4.224599
0.700000,25.290000,26.500000,-11.400000,5.133146,8.790000,-4.238859
0.500000,25.290000,26.583333,-11.400000,5.150420,8.790000,-4.219251
0.400000,25.370000,26.666667,-11.400000,5.165382,8.810000,-4.240642
0.700000,25.450000,26.750000,-11.200000,5.180765,8.830000,-4.276292
0.400000,25.530000,26.833333,-11.000000,5.197071,8.810000,-4.290553
0.600000,25.510000,26.916667,-11.400000,5.212469,8.830000,-4.322638
0.400000,25.710000,27.000000,-11.400000,5.228880,8.870000,-4.320856
0.500000,25.790000,27.083333,-11.400000,5.245898,8.850000,-4.319073
0.600000,25.870000,27.166667,-13.000000,5.261328,8.810000,-4.351159
0.600000,25.910000,27.250000,-11.400000,5.276806,8.970000,-4.361854
0.400000,26.010000,27.333333,-11.200000,5.293555,8.970000,-4.358289
0.600000,26.050000,27.416667,-11.000000,5.309010,9.030000,-4.338681
0.600000,26.150000,27.500000,-11.400000,5.324514,9.010000,-4.356506
0.700000,26.190000,27.583333,-11.200000,5.340866,9.050000,-4.354724
0.600000,26.310000,27.666667,-11.200000,5.357168,8.990000,-4.333333
0.600000,26.430000,27.750000,-11.600000,5.372652,9.010000,-4.297683
0.700000,26.490000,27.833333,-11.200000,5.388997,9.050000,-4.288770
0.400000,26.590000,27.916667,-11.400000,5.405316,9.050000,-4.286988
0.600000,26.670000,28.000000,-11.000000,5.420780,8.950000,-4.254902
0.300000,26.770000,28.083333,-11.200000,5.437135,8.930000,-4.247772
0.600000,26.850000,28.166667,-11.400000,5.461133,9.010000,-4.361854
0.600000,26.850000,28.250000,-11.000000,5.468588,8.870000,-4.213904
0.600000,26.950000,28.333333,-11.400000,5.484905,8.790000,-4.219251
0.500000,27.050000,28.416667,-11.400000,5.501190,8.810000,-4.212121
0.600000,27.130000,28.500000,-11.600000,5.516609,8.810000,-4.229947
0.500000,27.230000,28.583333,-11.200000,5.533052,8.870000,-4.244207
0.300000,27.330000,28.666667,-11.400000,5.548463,8.810000,-4.260250
0.400000,27.370000,28.750000,-13.200000,5.564885,8.810000,-4.260250
0.800000,27.410000,28.833333,-11.400000,5.581299,8.810000,-4.267380
0.800000,27.510000,28.916667,-11.400000,5.596885,8.830000,-4.292335
0.600000,27.550000,29.000000,-10.800000,5.613353,8.990000,-4.308378
0.600000,27.650000,29.083333,-11.400000,5.628791,8.910000,-4.317291
0.600000,27.690000,29.166667,-11.000000,5.646910,8.830000,-4.290553
0.500000,27.590000,29.250000,-9.200000,5.662744,8.950000,-4.326203
0.700000,27.830000,29.333333,-9.200000,5.678532,8.950000,-4.331551
0.400000,27.930000,29.416667,-8.800000,5.695085,8.970000,-4.336898
0.600000,28.030000,29.500000,-9.200000,5.710522,8.990000,-4.361854
0.600000,28.110000,29.583333,-8.800000,5.727313,9.010000,-4.354724
0.400000,28.210000,29.666667,-9.200000,5.757168,9.050000,-4.322638
0.600000,28.210000,29.750000,-11.200000,5.765404,8.830000,-4.251337
0.500000,28.310000,29.833333,-11.200000,5.772768,8.990000,-4.295900
0.600000,28.470000,29.916667,-11.400000,5.789258,8.950000,-4.304813
0.400000,28.470000,30.000000,-11.400000,5.804596,8.970000,-4.263815
0.700000,28.570000,30.083333,-11.000000,5.821026,9.010000,-4.256684
0.700000,28.710000,30.166667,-11.600000,5.836465,8.910000,-4.237077
0.400000,28.770000,30.250000,-11.400000,5.852706,8.910000,-4.238859
0.600000,28.930000,30.333333,-13.400000,5.869184,8.850000,-4.237077
0.600000,28.910000,30.416667,-11.600000,5.884623,8.810000,-4.204991
0.500000,28.950000,30.500000,-11.400000,5.901311,8.850000,-4.235294
