# Date: 20210226
# Operator: RDP
# Notes: 
# Tap_cm: 5.0
# Sample: DCC_PbSn_025
# Fit of Tap:
#	Ic = 188 +/- 0.21 A
#	n = 32.1 +/- 1 
#	Vc = 3 uV
#	Vfloor = 1.11 +/- 0.0058 uV
#	R = 0.0001 +/- 6.2e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.100000,4.830000,5.000000,-11.400000,0.985450,8.950000,-4.297683
1.100000,4.890000,5.083333,-11.600000,1.001203,8.910000,-4.278075
1.100000,4.970000,5.166667,-11.400000,1.017236,8.950000,-4.263815
1.100000,5.070000,5.250000,-11.600000,1.032979,8.910000,-4.237077
1.200000,5.130000,5.333333,-11.600000,1.048792,8.910000,-4.192513
1.000000,5.150000,5.416667,-11.400000,1.065425,8.910000,-4.201426
1.000000,5.230000,5.500000,-11.400000,1.081005,8.870000,-4.172906
1.000000,5.370000,5.583333,-11.400000,1.096905,8.870000,-4.165775
1.000000,5.450000,5.666667,-11.400000,1.115206,8.870000,-4.201426
1.000000,5.490000,5.750000,-11.600000,1.129279,8.830000,-4.155080
1.200000,5.750000,5.833333,-11.400000,1.145061,8.730000,-4.181818
1.200000,5.710000,5.916667,-11.600000,1.160777,8.770000,-4.201426
1.200000,5.750000,6.000000,-11.600000,1.177381,8.750000,-4.204991
1.100000,5.830000,6.083333,-11.400000,1.193080,8.890000,-4.222816
1.300000,5.910000,6.166667,-11.200000,1.211140,8.730000,-4.196078
1.100000,6.070000,6.250000,-11.600000,1.224793,8.750000,-4.249554
1.100000,6.070000,6.333333,-11.600000,1.241444,8.810000,-4.251337
1.200000,6.130000,6.416667,-12.000000,1.257249,8.910000,-4.281640
1.000000,6.230000,6.500000,-11.400000,1.272934,8.910000,-4.299465
1.000000,6.370000,6.583333,-11.400000,1.288623,8.930000,-4.311943
0.900000,6.390000,6.666667,-11.800000,1.305386,8.950000,-4.306595
1.000000,6.490000,6.750000,-11.600000,1.321029,8.950000,-4.315508
1.000000,6.570000,6.833333,-11.400000,1.336613,8.950000,-4.320856
1.000000,6.610000,6.916667,-11.400000,1.353391,8.970000,-4.308378
1.300000,6.710000,7.000000,-11.400000,1.369068,8.970000,-4.304813
1.100000,6.790000,7.083333,-11.600000,1.384682,8.990000,-4.281640
1.200000,6.850000,7.166667,-11.400000,1.401555,8.990000,-4.288770
1.100000,6.970000,7.250000,-11.600000,1.424601,8.830000,-4.267380
1.100000,7.070000,7.333333,-11.400000,1.433288,8.950000,-4.244207
0.900000,6.950000,7.416667,-11.400000,1.448976,8.910000,-4.208556
1.200000,7.210000,7.500000,-11.400000,1.464674,8.890000,-4.190731
1.200000,7.270000,7.583333,-11.200000,1.481264,8.890000,-4.190731
1.100000,7.310000,7.666667,-11.600000,1.496951,8.710000,-4.169340
1.100000,7.410000,7.750000,-11.400000,1.512635,8.770000,-4.158645
1.100000,7.490000,7.833333,-11.600000,1.529582,8.850000,-4.167558
1.200000,7.630000,7.916667,-11.800000,1.545280,8.750000,-4.147950
1.100000,7.670000,8.000000,-11.400000,1.561020,8.770000,-4.178253
1.200000,7.750000,8.083333,-11.600000,1.576636,8.790000,-4.204991
1.100000,7.670000,8.166667,-9.400000,1.594616,8.770000,-4.185383
1.100000,7.930000,8.250000,-9.000000,1.619405,8.930000,-4.301248
1.300000,7.930000,8.333333,-9.200000,1.629463,8.790000,-4.163993
1.200000,8.090000,8.416667,-9.200000,1.643547,8.790000,-4.204991
0.900000,8.110000,8.500000,-9.000000,1.659812,8.770000,-4.206774
1.100000,8.210000,8.583333,-8.800000,1.674901,8.810000,-4.247772
1.200000,8.270000,8.666667,-9.400000,1.690857,8.830000,-4.258467
1.000000,8.410000,8.750000,-11.200000,1.705781,8.870000,-4.292335
1.100000,8.510000,8.833333,-11.400000,1.722936,8.850000,-4.285205
1.100000,8.570000,8.916667,-11.200000,1.737058,8.930000,-4.324421
0.900000,8.450000,9.000000,-11.400000,1.752771,9.010000,-4.315508
1.200000,8.730000,9.083333,-11.600000,1.769449,9.010000,-4.299465
1.100000,8.770000,9.166667,-11.600000,1.785162,8.950000,-4.294118
1.400000,8.830000,9.250000,-11.800000,1.800963,8.790000,-4.256684
1.100000,8.930000,9.333333,-11.400000,1.817157,8.930000,-4.247772
1.100000,9.030000,9.416667,-11.600000,1.832777,8.950000,-4.219251
1.000000,9.070000,9.500000,-11.400000,1.849477,8.950000,-4.213904
1.000000,9.150000,9.583333,-11.600000,1.865194,8.910000,-4.180036
1.200000,9.250000,9.666667,-11.600000,1.880810,8.930000,-4.167558
1.200000,9.350000,9.750000,-11.200000,1.897602,8.870000,-4.171123
1.200000,9.310000,9.833333,-11.400000,1.913409,8.850000,-4.155080
1.000000,9.470000,9.916667,-11.200000,1.929066,8.830000,-4.160428
1.300000,9.590000,10.000000,-11.800000,1.944669,8.730000,-4.163993
1.200000,9.610000,10.083333,-11.400000,1.961481,8.810000,-4.162210
1.100000,9.730000,10.166667,-11.600000,1.977114,8.790000,-4.183601
1.100000,9.790000,10.250000,-11.400000,1.992737,8.770000,-4.194296
0.900000,9.870000,10.333333,-12.000000,2.022552,8.890000,-4.279857
1.500000,9.930000,10.416667,-11.400000,2.030251,8.830000,-4.153298
1.200000,9.990000,10.500000,-11.400000,2.040911,8.830000,-4.233512
1.200000,10.150000,10.583333,-11.400000,2.057625,8.850000,-4.238859
1.200000,10.230000,10.666667,-11.400000,2.073283,8.850000,-4.267380
1.100000,10.310000,10.750000,-11.400000,2.088892,8.890000,-4.290553
1.000000,10.570000,10.833333,-11.600000,2.105604,8.850000,-4.290553
1.000000,10.490000,10.916667,-11.600000,2.121280,8.930000,-4.301248
1.100000,10.550000,11.000000,-11.200000,2.136879,8.930000,-4.308378
1.300000,10.570000,11.083333,-11.000000,2.153560,9.130000,-4.299465
1.200000,10.670000,11.166667,-11.400000,2.169251,8.990000,-4.292335
1.000000,10.730000,11.250000,-11.600000,2.184841,9.030000,-4.267380
0.900000,10.850000,11.333333,-11.000000,2.201431,8.970000,-4.263815
1.100000,10.930000,11.416667,-11.600000,2.216817,8.930000,-4.244207
1.200000,11.030000,11.500000,-11.800000,2.233410,8.930000,-4.244207
1.100000,11.110000,11.583333,-11.600000,2.249051,8.950000,-4.208556
1.000000,11.170000,11.666667,-11.400000,2.264881,8.950000,-4.192513
1.000000,11.230000,11.750000,-11.000000,2.281622,8.930000,-4.187166
1.300000,11.350000,11.833333,-11.600000,2.297399,8.930000,-4.192513
1.200000,11.490000,11.916667,-11.800000,2.316371,8.970000,-4.247772
1.100000,11.490000,12.000000,-11.400000,2.329374,8.830000,-4.171123
1.200000,11.590000,12.083333,-11.400000,2.344986,8.810000,-4.172906
1.200000,11.650000,12.166667,-10.800000,2.361804,8.810000,-4.162210
1.100000,11.690000,12.250000,-11.000000,2.377446,8.810000,-4.163993
1.200000,11.810000,12.333333,-11.000000,2.393107,8.790000,-4.210339
1.100000,11.910000,12.416667,-8.600000,2.418763,9.030000,-4.274510
1.200000,11.930000,12.500000,-8.800000,2.428765,8.770000,-4.162210
1.100000,12.050000,12.583333,-9.200000,2.443858,8.770000,-4.192513
1.100000,12.110000,12.666667,-9.200000,2.459038,8.790000,-4.231729
1.400000,12.190000,12.750000,-8.800000,2.475221,8.830000,-4.254902
1.100000,12.270000,12.833333,-9.400000,2.491254,8.850000,-4.265597
1.100000,12.490000,12.916667,-11.200000,2.505823,8.870000,-4.303030
1.000000,12.410000,13.000000,-11.000000,2.521633,8.950000,-4.320856
1.000000,12.730000,13.083333,-13.600000,2.537395,8.630000,-4.326203
1.000000,12.590000,13.166667,-10.800000,2.553034,8.930000,-4.327986
1.100000,12.670000,13.250000,-11.000000,2.568797,8.950000,-4.306595
1.200000,12.710000,13.333333,-11.400000,2.585472,8.950000,-4.306595
1.100000,12.990000,13.416667,-13.800000,2.601311,8.810000,-4.285205
1.200000,12.910000,13.500000,-11.600000,2.624843,8.730000,-4.217469
1.000000,12.650000,13.583333,-11.200000,2.633533,8.970000,-4.249554
1.100000,13.030000,13.666667,-11.200000,2.649109,9.150000,-4.222816
1.000000,13.130000,13.750000,-11.000000,2.664898,8.930000,-4.190731
0.900000,13.210000,13.833333,-11.000000,2.681650,8.910000,-4.206774
1.100000,13.250000,13.916667,-11.200000,2.697279,8.870000,-4.188948
1.400000,13.570000,14.000000,-11.000000,2.713040,8.890000,-4.176471
1.100000,13.430000,14.083333,-11.600000,2.728734,8.850000,-4.160428
1.200000,13.550000,14.166667,-11.200000,2.745331,8.830000,-4.167558
1.100000,13.570000,14.250000,-11.000000,2.761010,8.950000,-4.185383
1.100000,13.690000,14.333333,-11.200000,2.777029,8.790000,-4.190731
1.100000,13.790000,14.416667,-11.000000,2.792745,8.790000,-4.210339
1.200000,13.890000,14.500000,-10.800000,2.812109,8.830000,-4.165775
1.300000,13.970000,14.583333,-11.000000,2.824830,8.910000,-4.231729
1.200000,13.990000,14.666667,-11.000000,2.841467,8.790000,-4.237077
1.200000,14.090000,14.750000,-11.600000,2.857050,8.790000,-4.247772
1.100000,14.210000,14.833333,-11.400000,2.872816,8.830000,-4.288770
1.100000,14.290000,14.916667,-11.800000,2.889448,8.870000,-4.292335
1.000000,14.270000,15.000000,-10.800000,2.905243,8.850000,-4.295900
1.300000,14.290000,15.083333,-10.800000,2.923141,8.770000,-4.283422
1.200000,14.510000,15.166667,-11.200000,2.937242,8.950000,-4.319073
1.200000,14.630000,15.250000,-11.000000,2.952837,8.890000,-4.315508
1.200000,14.650000,15.333333,-10.800000,2.969605,8.910000,-4.317291
1.000000,14.770000,15.416667,-11.400000,2.985239,9.010000,-4.301248
1.100000,14.650000,15.500000,-11.800000,3.000839,9.050000,-4.285205
0.900000,14.730000,15.583333,-11.800000,3.017358,8.990000,-4.276292
1.000000,14.970000,15.666667,-11.200000,3.033173,8.910000,-4.253119
1.000000,15.070000,15.750000,-11.200000,3.048846,8.950000,-4.222816
0.900000,15.130000,15.833333,-12.000000,3.065567,8.790000,-4.224599
0.800000,15.310000,15.916667,-11.200000,3.081277,8.850000,-4.210339
1.100000,15.270000,16.000000,-11.000000,3.096915,8.890000,-4.174688
1.100000,15.390000,16.083333,-10.800000,3.113647,8.890000,-4.171123
1.100000,15.450000,16.166667,-11.000000,3.129367,8.950000,-4.169340
1.200000,15.530000,16.250000,-11.400000,3.144975,8.890000,-4.165775
1.100000,15.610000,16.333333,-11.400000,3.161575,8.870000,-4.167558
1.300000,15.750000,16.416667,-11.200000,3.177364,8.810000,-4.183601
1.200000,15.830000,16.500000,-11.200000,3.192988,8.770000,-4.208556
0.900000,15.870000,16.583333,-9.000000,3.233225,9.090000,-4.251337
1.000000,15.970000,16.666667,-8.800000,3.249530,8.950000,-4.235294
1.300000,15.990000,16.750000,-9.200000,3.265884,8.930000,-4.219251
1.400000,16.010000,16.833333,-8.800000,3.281758,8.930000,-4.201426
1.200000,16.110000,16.916667,-9.000000,3.297878,8.910000,-4.203209
1.200000,16.250000,17.000000,-11.000000,3.312231,8.890000,-4.169340
1.100000,16.430000,17.083333,-11.000000,3.326999,8.810000,-4.181818
1.000000,16.410000,17.166667,-11.000000,3.343636,8.790000,-4.183601
0.900000,16.530000,17.250000,-11.400000,3.359232,8.770000,-4.199643
1.100000,16.590000,17.333333,-11.800000,3.374996,8.850000,-4.219251
1.300000,16.670000,17.416667,-12.000000,3.391853,8.810000,-4.212121
1.000000,16.710000,17.500000,-10.800000,3.412408,8.870000,-4.165775
1.300000,16.750000,17.583333,-11.200000,3.423220,8.910000,-4.253119
1.100000,16.830000,17.666667,-11.200000,3.438875,8.910000,-4.276292
0.900000,16.950000,17.750000,-11.000000,3.455496,8.930000,-4.276292
1.200000,17.050000,17.833333,-12.800000,3.471166,8.930000,-4.294118
1.200000,17.070000,17.916667,-11.200000,3.486837,9.010000,-4.301248
1.100000,17.210000,18.000000,-11.200000,3.503459,8.970000,-4.286988
1.200000,17.290000,18.083333,-13.000000,3.521444,8.790000,-4.288770
1.000000,17.370000,18.166667,-11.400000,3.535723,8.990000,-4.299465
1.500000,17.450000,18.250000,-11.000000,3.551344,9.010000,-4.285205
1.100000,17.470000,18.333333,-11.000000,3.566923,9.010000,-4.265597
1.400000,17.570000,18.416667,-11.000000,3.583689,9.010000,-4.263815
1.100000,17.690000,18.500000,-11.200000,3.599327,9.010000,-4.235294
1.000000,17.750000,18.583333,-11.400000,3.615801,9.030000,-4.240642
0.900000,17.830000,18.666667,-11.000000,3.631646,8.970000,-4.206774
1.100000,17.890000,18.750000,-11.000000,3.647286,8.930000,-4.180036
1.000000,17.970000,18.833333,-11.000000,3.662871,8.930000,-4.172906
1.000000,18.070000,18.916667,-11.000000,3.679649,8.930000,-4.176471
1.100000,18.130000,19.000000,-11.400000,3.695279,8.930000,-4.158645
1.300000,18.210000,19.083333,-11.600000,3.710862,8.850000,-4.167558
1.100000,18.350000,19.166667,-11.400000,3.727678,8.830000,-4.162210
0.900000,18.470000,19.250000,-11.200000,3.743327,8.790000,-4.188948
1.100000,18.490000,19.333333,-11.200000,3.758913,8.770000,-4.208556
1.100000,18.590000,19.416667,-11.600000,3.775686,8.770000,-4.203209
1.000000,18.650000,19.500000,-11.200000,3.791776,8.790000,-4.213904
1.300000,18.730000,19.583333,-11.200000,3.822935,8.990000,-4.290553
1.100000,18.710000,19.666667,-10.600000,3.830704,8.910000,-4.201426
1.200000,18.810000,19.750000,-11.000000,3.839251,8.850000,-4.285205
1.100000,18.950000,19.833333,-11.800000,3.854830,8.850000,-4.306595
1.200000,19.070000,19.916667,-11.200000,3.871455,8.890000,-4.297683
1.000000,19.110000,20.000000,-11.400000,3.887255,8.870000,-4.315508
1.300000,19.150000,20.083333,-11.000000,3.902883,8.950000,-4.310160
1.400000,19.310000,20.166667,-10.600000,3.919460,8.970000,-4.306595
1.100000,19.330000,20.250000,-11.000000,3.935239,9.050000,-4.306595
1.100000,19.410000,20.333333,-10.800000,3.950871,8.990000,-4.288770
1.200000,19.510000,20.416667,-10.800000,3.967430,8.970000,-4.297683
1.200000,19.610000,20.500000,-10.800000,3.983210,8.950000,-4.295900
1.400000,19.630000,20.583333,-11.200000,3.998835,8.930000,-4.276292
1.000000,19.610000,20.666667,-8.400000,4.016808,8.910000,-4.285205
0.900000,19.830000,20.750000,-9.000000,4.034402,8.970000,-4.310160
0.900000,19.910000,20.833333,-9.200000,4.049555,8.950000,-4.272727
1.500000,19.910000,20.916667,-9.200000,4.065670,8.950000,-4.251337
1.300000,19.950000,21.000000,-8.600000,4.081826,8.890000,-4.226381
1.300000,20.090000,21.083333,-8.800000,4.097972,8.890000,-4.204991
0.900000,20.130000,21.166667,-11.000000,4.121670,8.890000,-4.283422
1.200000,20.370000,21.250000,-10.800000,4.129735,8.950000,-4.167558
1.200000,20.350000,21.333333,-10.800000,4.143415,8.810000,-4.176471
1.000000,20.470000,21.416667,-11.400000,4.159031,8.830000,-4.196078
1.300000,20.510000,21.500000,-11.400000,4.175627,8.830000,-4.183601
1.100000,20.570000,21.583333,-11.400000,4.191449,8.790000,-4.204991
1.400000,20.650000,21.666667,-11.200000,4.212112,8.850000,-4.155080
0.900000,20.730000,21.750000,-11.200000,4.223720,8.850000,-4.244207
1.300000,20.690000,21.833333,-10.800000,4.239518,8.770000,-4.263815
0.900000,20.930000,21.916667,-11.000000,4.255198,8.870000,-4.279857
1.100000,20.990000,22.000000,-11.000000,4.270798,8.930000,-4.304813
1.300000,21.090000,22.083333,-11.200000,4.287623,8.890000,-4.297683
1.000000,21.110000,22.166667,-11.200000,4.303248,8.930000,-4.303030
1.000000,21.190000,22.250000,-11.000000,4.318809,8.970000,-4.313725
1.100000,21.330000,22.333333,-11.000000,4.335638,8.950000,-4.315508
1.100000,21.330000,22.416667,-11.000000,4.351326,8.910000,-4.295900
1.200000,21.450000,22.500000,-11.400000,4.366950,8.990000,-4.292335
1.100000,21.430000,22.583333,-11.600000,4.383692,8.970000,-4.299465
1.000000,21.590000,22.666667,-11.600000,4.399365,9.030000,-4.258467
1.200000,21.650000,22.750000,-11.000000,4.423340,8.850000,-4.242424
0.900000,21.750000,22.833333,-10.800000,4.431080,8.930000,-4.219251
1.200000,21.890000,22.916667,-11.200000,4.447758,8.930000,-4.217469
1.300000,21.970000,23.000000,-11.000000,4.463335,8.930000,-4.190731
1.300000,21.970000,23.083333,-10.800000,4.478931,8.890000,-4.180036
1.000000,22.070000,23.166667,-10.600000,4.495723,8.870000,-4.176471
1.400000,22.170000,23.250000,-11.200000,4.511329,8.850000,-4.160428
1.100000,22.270000,23.333333,-11.000000,4.526880,8.830000,-4.167558
1.000000,22.370000,23.416667,-11.400000,4.543996,8.810000,-4.171123
1.200000,22.410000,23.500000,-11.600000,4.559636,8.830000,-4.185383
1.200000,22.510000,23.583333,-11.800000,4.575221,8.830000,-4.208556
0.900000,22.590000,23.666667,-11.000000,4.591004,8.770000,-4.228164
1.000000,22.650000,23.750000,-10.800000,4.611795,8.870000,-4.163993
1.100000,22.670000,23.833333,-11.000000,4.623408,8.830000,-4.247772
1.100000,22.810000,23.916667,-10.600000,4.639213,8.850000,-4.267380
0.900000,22.890000,24.000000,-11.000000,4.654841,8.890000,-4.295900
1.000000,22.950000,24.083333,-11.200000,4.671445,8.830000,-4.292335
0.800000,23.070000,24.166667,-11.000000,4.687167,8.950000,-4.304813
1.000000,23.130000,24.250000,-11.400000,4.702842,8.930000,-4.313725
1.100000,23.250000,24.333333,-13.000000,4.720429,8.870000,-4.308378
1.200000,23.290000,24.416667,-13.000000,4.735692,8.970000,-4.322638
1.000000,23.330000,24.500000,-11.000000,4.751740,9.010000,-4.315508
1.100000,23.430000,24.583333,-11.000000,4.767465,8.990000,-4.304813
1.200000,23.490000,24.666667,-10.800000,4.783538,8.970000,-4.308378
1.100000,23.550000,24.750000,-11.200000,4.799262,8.970000,-4.272727
1.000000,23.670000,24.833333,-11.400000,4.814985,8.930000,-4.245989
1.000000,23.750000,24.916667,-11.000000,4.831620,8.950000,-4.237077
1.000000,23.790000,25.000000,-11.000000,4.847398,8.910000,-4.208556
1.000000,23.870000,25.083333,-11.200000,4.863067,8.910000,-4.183601
1.300000,23.950000,25.166667,-11.400000,4.879659,8.890000,-4.183601
1.100000,24.070000,25.250000,-11.600000,4.895653,8.870000,-4.169340
1.100000,24.130000,25.333333,-11.400000,4.911327,8.850000,-4.165775
1.300000,24.170000,25.416667,-10.800000,4.926911,8.790000,-4.167558
1.200000,24.250000,25.500000,-11.000000,4.943674,8.850000,-4.156863
1.100000,24.330000,25.583333,-11.200000,4.959302,8.790000,-4.172906
1.000000,24.430000,25.666667,-11.000000,4.974882,8.810000,-4.201426
1.300000,24.490000,25.750000,-11.200000,4.991672,8.790000,-4.208556
1.400000,24.530000,25.833333,-11.000000,5.023431,8.850000,-4.238859
1.100000,24.830000,25.916667,-11.600000,5.039398,8.830000,-4.251337
1.000000,24.730000,26.000000,-11.400000,5.055111,8.910000,-4.292335
1.300000,24.850000,26.083333,-11.600000,5.071717,8.890000,-4.279857
1.000000,24.910000,26.166667,-11.200000,5.087387,9.050000,-4.299465
1.300000,24.930000,26.250000,-11.400000,5.103116,8.950000,-4.320856
1.000000,25.090000,26.333333,-11.000000,5.119715,8.950000,-4.317291
1.100000,25.150000,26.416667,-10.800000,5.135301,8.970000,-4.315508
1.300000,25.230000,26.500000,-11.000000,5.152074,8.950000,-4.322638
1.100000,25.250000,26.583333,-10.800000,5.167686,9.030000,-4.320856
1.200000,25.330000,26.666667,-11.000000,5.183253,9.010000,-4.299465
0.900000,25.450000,26.750000,-11.000000,5.200024,8.990000,-4.294118
1.100000,25.550000,26.833333,-11.400000,5.215261,8.990000,-4.254902
1.100000,25.570000,26.916667,-11.200000,5.231859,8.950000,-4.260250
1.000000,25.630000,27.000000,-11.600000,5.247603,8.970000,-4.226381
0.900000,25.810000,27.083333,-11.000000,5.263305,8.930000,-4.199643
1.000000,25.830000,27.166667,-10.800000,5.280159,8.930000,-4.194296
1.200000,25.910000,27.250000,-10.800000,5.295992,8.910000,-4.180036
1.300000,26.010000,27.333333,-10.800000,5.315862,9.010000,-4.279857
1.300000,26.050000,27.416667,-11.200000,5.328134,8.930000,-4.163993
1.000000,26.130000,27.500000,-11.000000,5.344059,8.830000,-4.169340
1.100000,26.270000,27.583333,-11.000000,5.359724,8.830000,-4.187166
1.300000,26.330000,27.666667,-11.400000,5.375316,8.830000,-4.204991
1.200000,26.370000,27.750000,-12.800000,5.392078,8.750000,-4.204991
1.000000,26.490000,27.833333,-11.200000,5.412450,8.910000,-4.178253
1.200000,26.530000,27.916667,-11.000000,5.423094,8.850000,-4.247772
1.500000,26.650000,28.000000,-11.000000,5.439753,8.830000,-4.237077
1.100000,26.710000,28.083333,-10.800000,5.455548,8.910000,-4.263815
1.100000,26.770000,28.166667,-11.400000,5.471112,8.850000,-4.286988
1.200000,26.890000,28.250000,-11.000000,5.487676,8.850000,-4.297683
1.100000,26.970000,28.333333,-11.400000,5.503452,8.890000,-4.322638
1.200000,27.090000,28.416667,-11.200000,5.519109,8.910000,-4.329768
1.200000,27.150000,28.500000,-8.800000,5.538549,8.870000,-4.288770
1.400000,27.210000,28.583333,-9.600000,5.553878,8.910000,-4.303030
1.100000,27.230000,28.666667,-9.000000,5.569990,8.890000,-4.311943
1.100000,27.310000,28.750000,-8.800000,5.586057,8.910000,-4.315508
1.400000,27.350000,28.833333,-8.600000,5.602421,8.910000,-4.306595
1.100000,27.530000,28.916667,-11.400000,5.636862,8.870000,-4.306595
1.200000,27.590000,29.000000,-11.200000,5.653734,8.870000,-4.310160
1.000000,27.590000,29.083333,-10.800000,5.669372,8.890000,-4.311943
1.500000,27.730000,29.166667,-10.800000,5.684944,8.930000,-4.319073
1.000000,27.810000,29.250000,-10.800000,5.701721,8.910000,-4.315508
1.100000,27.890000,29.333333,-11.200000,5.717343,8.990000,-4.295900
1.100000,27.950000,29.416667,-11.600000,5.732908,8.990000,-4.276292
1.100000,28.050000,29.500000,-11.400000,5.749670,8.970000,-4.286988
1.200000,28.130000,29.583333,-11.000000,5.765348,8.950000,-4.260250
1.100000,28.230000,29.666667,-11.000000,5.780985,8.930000,-4.228164
1.100000,28.430000,29.750000,-11.800000,5.797763,8.950000,-4.237077
1.100000,28.310000,29.833333,-11.000000,5.813170,8.910000,-4.197861
1.000000,28.430000,29.916667,-11.000000,5.828800,8.910000,-4.181818
1.000000,28.450000,30.000000,-10.800000,5.845473,8.910000,-4.194296
1.200000,28.630000,30.083333,-11.000000,5.861156,8.850000,-4.172906
1.200000,28.610000,30.166667,-11.200000,5.876738,8.810000,-4.176471
1.400000,28.730000,30.250000,-11.600000,5.893308,8.830000,-4.172906
1.100000,28.810000,30.333333,-11.400000,5.916124,8.990000,-4.292335
1.100000,28.910000,30.416667,-12.000000,5.925156,8.830000,-4.204991
1.100000,28.990000,30.500000,-11.200000,5.940956,8.810000,-4.221034
