# Date: 20210226
# Operator: RDP
# Notes: 
# Tap_cm: 5.0
# Sample: GrPt_008
# Fit of Tap:
#	Ic = 161 +/- 0.19 A
#	n = 72.8 +/- 4.9 
#	Vc = 2.5 uV
#	Vfloor = 0.503 +/- 0.0064 uV
#	R = 0.000995 +/- 7.3e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.400000,14.750000,15.416667,-11.200000,2.985733,9.050000,-4.326203
0.500000,14.830000,15.500000,-11.400000,3.002247,9.010000,-4.317291
0.600000,14.890000,15.583333,-11.000000,3.024618,8.830000,-4.249554
0.700000,14.870000,15.666667,-11.400000,3.034757,9.090000,-4.324421
0.200000,15.050000,15.750000,-11.600000,3.049860,8.990000,-4.279857
0.500000,15.090000,15.833333,-11.000000,3.065307,8.950000,-4.258467
0.700000,15.250000,15.916667,-11.200000,3.081750,8.990000,-4.249554
0.700000,15.370000,16.000000,-11.400000,3.098302,8.950000,-4.238859
0.700000,15.410000,16.083333,-11.400000,3.113714,8.850000,-4.215686
0.700000,15.450000,16.166667,-11.200000,3.129965,8.850000,-4.201426
0.600000,15.350000,16.250000,-11.600000,3.145485,8.770000,-4.199643
0.600000,15.590000,16.333333,-11.200000,3.161922,8.810000,-4.210339
0.400000,15.710000,16.416667,-9.200000,3.178400,8.790000,-4.204991
0.600000,15.810000,16.500000,-10.000000,3.196041,8.730000,-4.203209
0.600000,15.870000,16.583333,-9.600000,3.211620,8.770000,-4.201426
0.400000,15.970000,16.666667,-9.200000,3.228016,8.770000,-4.206774
0.500000,16.010000,16.750000,-8.800000,3.243564,8.750000,-4.224599
0.600000,16.070000,16.833333,-9.200000,3.260189,8.790000,-4.221034
0.500000,16.150000,16.916667,-9.200000,3.275374,8.810000,-4.231729
0.400000,16.270000,17.000000,-11.200000,3.289678,8.930000,-4.303030
0.400000,16.310000,17.083333,-11.600000,3.306266,8.870000,-4.315508
