# Date: 20210226
# Operator: RDP
# Notes: 10Nm
# Tap_cm: 5.0
# Sample: GrPt_004
# Fit of Tap:
#	Ic = 161 +/- 0.058 A
#	n = 134 +/- 7.2 
#	Vc = 2.5 uV
#	Vfloor = 0.53 +/- 0.0061 uV
#	R = 0.000749 +/- 6.8e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.100000,1.930000,2.000000,-11.200000,0.430945,8.930000,-4.292335
0.500000,2.010000,2.083333,-11.400000,0.446675,8.930000,-4.304813
0.300000,2.150000,2.166667,-11.200000,0.463354,8.970000,-4.313725
0.400000,2.190000,2.250000,-11.600000,0.479027,9.010000,-4.340463
0.400000,2.250000,2.333333,-11.400000,0.494919,9.050000,-4.342246
0.200000,2.410000,2.416667,-11.200000,0.511639,9.090000,-4.347594
0.500000,2.470000,2.500000,-11.000000,0.527355,9.090000,-4.368984
0.400000,2.490000,2.583333,-11.000000,0.543278,9.110000,-4.354724
0.400000,2.590000,2.666667,-11.200000,0.559261,9.150000,-4.354724
0.200000,2.690000,2.750000,-11.000000,0.575005,9.190000,-4.342246
0.300000,2.790000,2.833333,-11.200000,0.590882,9.170000,-4.331551
0.300000,2.830000,2.916667,-11.400000,0.615398,8.810000,-4.228164
0.500000,2.890000,3.000000,-11.200000,0.630720,8.890000,-4.269162
0.400000,2.970000,3.083333,-11.400000,0.639626,9.050000,-4.276292
0.700000,2.970000,3.166667,-11.400000,0.655295,9.010000,-4.251337
0.400000,3.110000,3.250000,-11.000000,0.670942,8.990000,-4.228164
0.100000,3.030000,3.333333,-11.400000,0.687667,8.950000,-4.242424
0.400000,3.330000,3.416667,-11.200000,0.703393,8.930000,-4.226381
0.100000,3.390000,3.500000,-11.400000,0.719031,8.870000,-4.210339
0.200000,3.470000,3.583333,-11.400000,0.734755,8.990000,-4.215686
0.400000,3.530000,3.666667,-11.400000,0.751469,8.830000,-4.212121
0.300000,3.690000,3.750000,-11.800000,0.767101,8.750000,-4.217469
0.400000,3.770000,3.833333,-11.400000,0.782884,8.790000,-4.229947
0.500000,3.770000,3.916667,-11.400000,0.798760,8.830000,-4.251337
0.100000,3.910000,4.000000,-11.200000,0.815842,8.750000,-4.240642
0.400000,3.970000,4.083333,-11.200000,0.831597,8.870000,-4.256684
0.400000,4.010000,4.166667,-11.000000,0.847430,8.890000,-4.281640
0.300000,4.110000,4.250000,-11.400000,0.863377,8.950000,-4.295900
0.300000,4.230000,4.333333,-11.600000,0.879061,8.990000,-4.324421
0.400000,4.290000,4.416667,-11.400000,0.894950,9.050000,-4.349376
0.100000,4.410000,4.500000,-11.600000,0.916435,8.790000,-4.226381
0.500000,4.410000,4.583333,-11.400000,0.927578,9.150000,-4.354724
0.400000,4.490000,4.666667,-11.000000,0.943426,9.190000,-4.361854
0.400000,4.590000,4.750000,-11.000000,0.959150,9.170000,-4.361854
0.500000,4.630000,4.833333,-11.400000,0.974837,9.170000,-4.345811
0.300000,4.790000,4.916667,-11.600000,0.991663,9.210000,-4.354724
0.300000,4.870000,5.000000,-11.400000,1.012653,8.970000,-4.345811
0.300000,4.830000,5.083333,-11.000000,1.023417,9.150000,-4.311943
0.200000,4.990000,5.166667,-12.200000,1.039289,9.010000,-4.285205
0.200000,5.030000,5.250000,-11.200000,1.055019,9.030000,-4.269162
0.300000,5.150000,5.333333,-11.400000,1.070647,8.990000,-4.235294
0.500000,5.190000,5.416667,-11.400000,1.087361,8.950000,-4.231729
0.400000,5.270000,5.500000,-11.400000,1.103120,8.910000,-4.224599
0.400000,5.310000,5.583333,-11.000000,1.118898,8.850000,-4.213904
0.600000,5.450000,5.666667,-11.000000,1.135530,8.850000,-4.219251
0.300000,5.530000,5.750000,-11.400000,1.151338,8.830000,-4.212121
0.400000,5.610000,5.833333,-11.400000,1.167240,8.790000,-4.215686
0.400000,5.690000,5.916667,-11.400000,1.182908,8.830000,-4.233512
0.300000,5.690000,6.000000,-11.600000,1.199721,8.810000,-4.233512
0.500000,5.810000,6.083333,-11.400000,1.223787,9.130000,-4.310160
0.400000,5.870000,6.166667,-11.200000,1.231424,8.910000,-4.260250
0.300000,6.010000,6.250000,-11.400000,1.247212,8.910000,-4.294118
0.400000,6.110000,6.333333,-11.400000,1.262900,8.930000,-4.324421
0.500000,6.110000,6.416667,-11.400000,1.279643,8.990000,-4.326203
0.300000,6.250000,6.500000,-11.400000,1.295473,9.070000,-4.340463
0.600000,6.330000,6.583333,-11.400000,1.311197,9.050000,-4.368984
0.300000,6.330000,6.666667,-11.400000,1.326852,9.170000,-4.367201
0.700000,6.630000,6.750000,-11.000000,1.343657,9.190000,-4.367201
0.300000,6.510000,6.833333,-11.400000,1.359380,9.170000,-4.356506
0.500000,6.650000,6.916667,-11.400000,1.375021,9.110000,-4.340463
0.400000,6.730000,7.000000,-11.200000,1.390762,9.130000,-4.315508
0.300000,6.770000,7.083333,-11.400000,1.412868,9.030000,-4.320856
0.400000,6.830000,7.166667,-11.200000,1.423532,9.090000,-4.294118
0.200000,6.950000,7.250000,-8.800000,1.440734,9.090000,-4.297683
0.400000,7.070000,7.333333,-8.800000,1.457279,9.110000,-4.295900
0.500000,7.150000,7.416667,-9.400000,1.473814,9.050000,-4.301248
0.800000,7.230000,7.500000,-9.200000,1.488951,8.990000,-4.258467
0.700000,7.250000,7.583333,-8.800000,1.505257,8.910000,-4.258467
0.400000,7.410000,7.666667,-9.000000,1.531112,8.950000,-4.304813
0.300000,7.490000,7.750000,-11.000000,1.540600,9.090000,-4.313725
0.300000,7.510000,7.833333,-11.400000,1.551399,8.790000,-4.215686
0.300000,7.570000,7.916667,-11.400000,1.567035,8.790000,-4.222816
0.500000,7.630000,8.000000,-11.400000,1.582630,8.810000,-4.254902
0.700000,7.710000,8.083333,-11.400000,1.599376,8.870000,-4.251337
0.400000,7.850000,8.166667,-11.200000,1.615515,8.850000,-4.267380
0.700000,7.910000,8.250000,-11.400000,1.631116,8.930000,-4.288770
0.300000,8.050000,8.333333,-13.400000,1.646822,8.990000,-4.322638
0.400000,8.050000,8.416667,-11.400000,1.663519,8.930000,-4.324421
0.400000,8.190000,8.500000,-11.000000,1.679172,9.030000,-4.351159
0.600000,8.230000,8.583333,-11.200000,1.694860,9.150000,-4.381462
0.600000,8.270000,8.666667,-11.600000,1.711604,9.090000,-4.360071
0.700000,8.370000,8.750000,-11.200000,1.727218,9.170000,-4.370766
0.300000,8.470000,8.833333,-11.000000,1.742855,9.150000,-4.345811
0.600000,8.510000,8.916667,-11.000000,1.759648,9.170000,-4.338681
0.200000,8.630000,9.000000,-11.600000,1.775552,9.190000,-4.338681
0.600000,8.710000,9.083333,-11.000000,1.791237,9.090000,-4.329768
0.400000,8.830000,9.166667,-11.000000,1.822710,9.050000,-4.263815
0.300000,8.810000,9.250000,-11.400000,1.830339,8.990000,-4.317291
0.300000,8.870000,9.333333,-11.400000,1.838904,9.030000,-4.253119
0.400000,9.010000,9.416667,-11.200000,1.855738,9.050000,-4.265597
0.400000,9.050000,9.500000,-11.000000,1.871384,8.990000,-4.235294
0.600000,9.110000,9.583333,-11.400000,1.886975,8.930000,-4.208556
0.500000,9.270000,9.666667,-11.400000,1.903737,8.870000,-4.203209
0.500000,9.270000,9.750000,-11.200000,1.919614,8.850000,-4.196078
0.500000,9.390000,9.833333,-11.200000,1.935251,8.830000,-4.199643
0.200000,9.510000,9.916667,-11.400000,1.950953,8.750000,-4.212121
0.600000,9.530000,10.000000,-11.200000,1.966635,8.830000,-4.235294
0.400000,9.630000,10.083333,-11.400000,1.983266,8.850000,-4.233512
0.500000,9.710000,10.166667,-11.000000,1.998946,8.970000,-4.256684
0.600000,9.790000,10.250000,-11.000000,2.015136,8.890000,-4.269162
0.300000,9.870000,10.333333,-11.400000,2.030909,8.970000,-4.297683
0.400000,10.010000,10.416667,-11.400000,2.047613,8.950000,-4.281640
0.400000,10.030000,10.500000,-11.000000,2.063464,8.970000,-4.308378
0.300000,10.110000,10.583333,-11.600000,2.079378,9.010000,-4.342246
0.500000,10.230000,10.666667,-11.000000,2.095037,9.090000,-4.365419
0.300000,10.270000,10.750000,-11.000000,2.116630,8.790000,-4.240642
0.400000,10.370000,10.833333,-11.400000,2.126695,9.170000,-4.360071
0.700000,10.470000,10.916667,-11.200000,2.143327,9.210000,-4.360071
0.300000,10.490000,11.000000,-11.600000,2.159165,9.170000,-4.347594
0.400000,10.550000,11.083333,-11.200000,2.174843,9.130000,-4.327986
0.500000,10.690000,11.166667,-11.400000,2.191436,9.050000,-4.327986
0.500000,10.790000,11.250000,-11.800000,2.212715,9.010000,-4.342246
0.400000,10.910000,11.333333,-11.400000,2.223357,9.050000,-4.279857
0.500000,10.910000,11.416667,-11.200000,2.238936,9.010000,-4.249554
0.600000,11.030000,11.500000,-9.000000,2.258005,9.050000,-4.308378
0.400000,11.050000,11.583333,-8.800000,2.273275,8.970000,-4.265597
0.400000,11.150000,11.666667,-8.800000,2.289536,8.950000,-4.258467
0.500000,11.330000,11.750000,-9.800000,2.305821,8.970000,-4.244207
0.400000,11.310000,11.833333,-8.800000,2.321018,8.890000,-4.224599
0.400000,11.450000,11.916667,-8.800000,2.337510,8.790000,-4.215686
0.400000,11.530000,12.000000,-9.200000,2.353065,9.110000,-4.212121
0.500000,11.570000,12.083333,-11.200000,2.366856,9.010000,-4.247772
0.400000,11.710000,12.166667,-11.400000,2.383591,8.770000,-4.228164
0.400000,11.750000,12.250000,-11.000000,2.399240,8.870000,-4.245989
0.300000,11.910000,12.333333,-11.400000,2.423795,9.070000,-4.286988
0.500000,11.830000,12.416667,-11.000000,2.431444,8.890000,-4.288770
0.400000,11.970000,12.500000,-11.200000,2.447023,8.930000,-4.336898
0.400000,12.110000,12.583333,-11.200000,2.462798,9.010000,-4.358289
0.500000,12.110000,12.666667,-11.400000,2.479438,9.030000,-4.356506
0.700000,12.210000,12.750000,-11.400000,2.495032,9.090000,-4.376114
0.500000,12.310000,12.833333,-11.000000,2.510872,9.170000,-4.386809
0.500000,12.410000,12.916667,-11.400000,2.527562,9.150000,-4.379679
0.600000,12.430000,13.000000,-11.400000,2.543259,9.130000,-4.377897
0.500000,12.490000,13.083333,-11.200000,2.559041,9.170000,-4.352941
0.500000,12.570000,13.166667,-11.400000,2.574734,9.090000,-4.331551
0.400000,12.690000,13.250000,-11.200000,2.591345,9.070000,-4.324421
0.400000,12.750000,13.333333,-11.400000,2.612914,8.970000,-4.365419
0.300000,12.770000,13.416667,-11.600000,2.623560,9.070000,-4.301248
0.900000,12.870000,13.500000,-11.000000,2.639181,8.970000,-4.270945
0.600000,12.950000,13.583333,-11.000000,2.654875,8.930000,-4.242424
0.700000,13.190000,13.666667,-13.400000,2.671860,8.970000,-4.256684
0.700000,13.050000,13.750000,-11.000000,2.687552,8.910000,-4.228164
0.500000,13.230000,13.833333,-11.200000,2.703185,8.870000,-4.213904
0.500000,13.270000,13.916667,-11.400000,2.720653,8.890000,-4.226381
0.400000,13.370000,14.000000,-11.400000,2.734741,8.810000,-4.226381
0.500000,13.430000,14.083333,-11.400000,2.751358,8.850000,-4.224599
0.600000,13.570000,14.166667,-11.600000,2.767130,8.810000,-4.247772
0.500000,13.650000,14.250000,-11.000000,2.782891,8.810000,-4.254902
0.500000,13.710000,14.333333,-11.600000,2.799530,8.790000,-4.263815
0.600000,13.790000,14.416667,-11.400000,2.815128,8.870000,-4.286988
0.500000,13.850000,14.500000,-11.400000,2.830800,8.930000,-4.308378
0.300000,13.910000,14.583333,-11.400000,2.847433,8.950000,-4.313725
0.300000,14.030000,14.666667,-11.200000,2.863208,8.990000,-4.340463
0.500000,14.070000,14.750000,-11.600000,2.878899,9.090000,-4.347594
0.700000,14.150000,14.833333,-11.600000,2.895504,9.070000,-4.356506
0.700000,14.310000,14.916667,-12.200000,2.911230,9.090000,-4.358289
0.700000,14.350000,15.000000,-11.200000,2.926913,9.090000,-4.344029
0.600000,14.410000,15.083333,-11.000000,2.943523,9.150000,-4.354724
0.600000,14.470000,15.166667,-11.000000,2.959290,9.250000,-4.352941
0.400000,14.410000,15.250000,-11.400000,2.975206,9.130000,-4.319073
0.500000,14.670000,15.333333,-11.400000,2.990944,9.110000,-4.303030
0.500000,14.770000,15.416667,-10.800000,3.015912,8.830000,-4.269162
0.300000,14.790000,15.500000,-11.000000,3.031775,8.890000,-4.288770
0.500000,14.850000,15.583333,-11.000000,3.039439,9.010000,-4.253119
0.500000,14.930000,15.666667,-11.200000,3.055061,8.970000,-4.231729
0.700000,15.050000,15.750000,-11.200000,3.070899,8.870000,-4.199643
0.800000,15.110000,15.833333,-11.400000,3.087546,8.930000,-4.208556
0.600000,15.190000,15.916667,-11.200000,3.103171,8.850000,-4.197861
0.500000,15.310000,16.000000,-11.600000,3.118961,8.770000,-4.203209
0.400000,15.410000,16.083333,-11.400000,3.134615,8.770000,-4.212121
0.500000,15.430000,16.166667,-11.400000,3.151225,8.810000,-4.221034
0.500000,15.550000,16.250000,-11.200000,3.166955,8.830000,-4.231729
0.700000,15.590000,16.333333,-11.400000,3.182618,8.870000,-4.258467
0.500000,15.750000,16.416667,-11.000000,3.199271,8.850000,-4.260250
0.500000,15.630000,16.500000,-11.000000,3.215722,8.870000,-4.262032
0.600000,15.870000,16.583333,-11.400000,3.231421,8.890000,-4.297683
0.600000,15.950000,16.666667,-11.200000,3.247015,8.970000,-4.313725
0.400000,16.010000,16.750000,-11.400000,3.262766,9.210000,-4.336898
0.700000,15.910000,16.833333,-11.400000,3.279720,9.070000,-4.331551
0.700000,16.250000,16.916667,-11.200000,3.295437,9.110000,-4.340463
0.500000,16.350000,17.000000,-11.400000,3.316223,8.890000,-4.235294
0.400000,16.310000,17.083333,-11.200000,3.327361,9.130000,-4.342246
0.600000,16.410000,17.166667,-10.800000,3.343027,9.150000,-4.329768
0.600000,16.430000,17.250000,-11.400000,3.358633,9.070000,-4.313725
0.600000,16.610000,17.333333,-11.400000,3.375439,9.050000,-4.315508
0.300000,16.610000,17.416667,-11.200000,3.391082,9.070000,-4.290553
0.600000,16.710000,17.500000,-11.400000,3.408594,9.110000,-4.311943
0.500000,16.830000,17.583333,-11.400000,3.422990,8.930000,-4.242424
0.700000,16.870000,17.666667,-10.800000,3.438637,8.970000,-4.222816
0.300000,16.910000,17.750000,-11.000000,3.455237,8.990000,-4.217469
0.700000,16.990000,17.833333,-11.200000,3.471038,8.890000,-4.197861
0.800000,17.130000,17.916667,-11.400000,3.486679,8.850000,-4.183601
0.400000,17.270000,18.000000,-11.800000,3.503282,8.810000,-4.192513
0.600000,17.130000,18.083333,-11.600000,3.518991,8.770000,-4.192513
0.500000,17.350000,18.166667,-11.000000,3.534835,8.790000,-4.204991
0.400000,17.450000,18.250000,-11.400000,3.551476,8.790000,-4.204991
0.500000,17.490000,18.333333,-11.200000,3.567178,8.650000,-4.219251
0.500000,17.590000,18.416667,-11.200000,3.583065,8.830000,-4.238859
0.500000,17.730000,18.500000,-11.400000,3.598756,8.910000,-4.270945
0.500000,17.790000,18.583333,-11.400000,3.622820,8.990000,-4.229947
0.500000,17.790000,18.666667,-11.400000,3.631603,8.910000,-4.286988
0.600000,17.950000,18.750000,-11.400000,3.647176,8.990000,-4.313725
0.800000,17.990000,18.833333,-11.000000,3.662769,9.070000,-4.326203
0.700000,18.090000,18.916667,-11.400000,3.679544,9.090000,-4.331551
0.700000,18.150000,19.000000,-11.400000,3.695191,9.130000,-4.345811
0.700000,18.230000,19.083333,-11.200000,3.710808,9.130000,-4.345811
0.700000,18.290000,19.166667,-11.000000,3.727587,9.130000,-4.342246
0.800000,18.410000,19.250000,-11.200000,3.743287,9.170000,-4.342246
0.700000,18.490000,19.333333,-11.200000,3.758892,9.130000,-4.319073
0.800000,18.570000,19.416667,-8.800000,3.778264,9.190000,-4.345811
0.400000,18.610000,19.500000,-9.200000,3.793656,9.150000,-4.335116
0.600000,18.770000,19.583333,-9.400000,3.822762,8.970000,-4.228164
0.500000,18.750000,19.666667,-9.200000,3.832960,8.930000,-4.269162
0.400000,18.850000,19.750000,-9.400000,3.842954,9.090000,-4.317291
0.600000,18.910000,19.833333,-8.600000,3.857077,8.950000,-4.253119
0.700000,19.010000,19.916667,-11.800000,3.872318,8.970000,-4.221034
0.700000,19.070000,20.000000,-11.800000,3.887217,8.850000,-4.203209
0.700000,19.210000,20.083333,-11.400000,3.902872,8.790000,-4.206774
0.500000,19.310000,20.166667,-11.200000,3.920244,8.830000,-4.222816
0.600000,19.350000,20.250000,-11.800000,3.935429,8.790000,-4.204991
0.600000,19.450000,20.333333,-11.000000,3.951042,8.810000,-4.224599
0.600000,19.530000,20.416667,-11.000000,3.966610,8.850000,-4.244207
0.700000,19.530000,20.500000,-11.400000,3.983392,8.850000,-4.244207
0.600000,19.670000,20.583333,-11.000000,3.999019,8.850000,-4.276292
0.600000,19.830000,20.666667,-11.200000,4.015546,8.890000,-4.272727
0.400000,19.830000,20.750000,-11.400000,4.031429,8.890000,-4.295900
0.500000,19.890000,20.833333,-11.400000,4.047114,8.970000,-4.333333
0.500000,19.970000,20.916667,-10.800000,4.062715,9.090000,-4.349376
0.500000,20.050000,21.000000,-11.400000,4.079529,9.050000,-4.351159
0.400000,20.130000,21.083333,-11.000000,4.095197,9.150000,-4.352941
0.600000,20.170000,21.166667,-10.800000,4.110836,9.170000,-4.351159
0.600000,20.270000,21.250000,-11.000000,4.127560,9.170000,-4.351159
0.600000,20.370000,21.333333,-11.000000,4.143285,9.130000,-4.344029
0.700000,20.430000,21.416667,-11.200000,4.158901,9.130000,-4.317291
0.800000,20.590000,21.500000,-12.800000,4.175603,9.110000,-4.319073
0.500000,20.550000,21.583333,-11.400000,4.191486,9.050000,-4.283422
0.700000,20.650000,21.666667,-11.200000,4.223559,9.070000,-4.253119
0.700000,20.730000,21.750000,-11.000000,4.240370,9.030000,-4.242424
0.700000,20.790000,21.833333,-11.200000,4.255982,8.990000,-4.212121
0.500000,20.870000,21.916667,-10.800000,4.271605,8.930000,-4.192513
0.700000,20.930000,22.000000,-10.800000,4.288440,8.910000,-4.201426
0.500000,21.050000,22.083333,-11.000000,4.304106,8.890000,-4.187166
0.500000,21.110000,22.166667,-11.200000,4.319702,8.830000,-4.187166
0.700000,21.250000,22.250000,-11.400000,4.336500,8.790000,-4.183601
0.400000,21.290000,22.333333,-11.400000,4.352204,8.790000,-4.192513
0.400000,21.370000,22.416667,-11.400000,4.367863,8.810000,-4.208556
0.600000,21.410000,22.500000,-11.200000,4.383682,8.890000,-4.238859
0.600000,21.530000,22.583333,-11.400000,4.400344,8.810000,-4.235294
0.800000,21.630000,22.666667,-11.200000,4.415939,8.910000,-4.262032
0.600000,21.690000,22.750000,-11.400000,4.431773,8.950000,-4.290553
0.500000,21.750000,22.833333,-11.200000,4.447440,9.010000,-4.317291
0.500000,21.910000,22.916667,-11.800000,4.464080,9.030000,-4.313725
0.500000,21.870000,23.000000,-11.200000,4.479880,9.050000,-4.331551
0.400000,22.050000,23.083333,-11.000000,4.495849,9.090000,-4.345811
0.700000,22.130000,23.166667,-11.400000,4.516669,8.850000,-4.240642
0.600000,22.170000,23.250000,-11.000000,4.527860,9.230000,-4.352941
0.700000,22.250000,23.333333,-11.000000,4.543589,9.210000,-4.327986
0.800000,22.310000,23.416667,-11.000000,4.560215,9.170000,-4.315508
0.400000,22.410000,23.500000,-11.400000,4.576898,8.870000,-4.308378
0.700000,22.490000,23.583333,-8.800000,4.594198,9.130000,-4.333333
0.700000,22.610000,23.666667,-8.800000,4.622648,8.930000,-4.208556
0.500000,22.710000,23.750000,-9.600000,4.633109,8.910000,-4.276292
0.700000,22.730000,23.833333,-9.400000,4.643217,9.070000,-4.311943
0.700000,22.810000,23.916667,-8.800000,4.658279,9.030000,-4.265597
0.700000,22.870000,24.000000,-8.600000,4.674536,9.010000,-4.251337
0.500000,22.950000,24.083333,-11.600000,4.687527,8.830000,-4.185383
0.700000,23.050000,24.166667,-11.600000,4.704193,8.870000,-4.180036
0.600000,23.150000,24.250000,-11.400000,4.719780,8.770000,-4.180036
0.600000,23.190000,24.333333,-11.200000,4.735550,8.810000,-4.187166
0.600000,23.270000,24.416667,-11.400000,4.752218,8.770000,-4.194296
0.700000,23.350000,24.500000,-11.000000,4.767813,8.830000,-4.221034
0.400000,23.530000,24.583333,-11.200000,4.783702,8.890000,-4.278075
0.600000,23.530000,24.666667,-11.200000,4.799430,8.890000,-4.283422
0.500000,23.630000,24.750000,-11.200000,4.824333,9.070000,-4.245989
0.500000,23.650000,24.833333,-11.600000,4.832073,8.790000,-4.286988
0.700000,23.830000,24.916667,-11.400000,4.847781,8.930000,-4.319073
0.700000,23.830000,25.000000,-11.400000,4.863405,9.050000,-4.327986
0.700000,23.850000,25.083333,-11.200000,4.880117,9.050000,-4.322638
0.600000,24.010000,25.166667,-11.000000,4.895924,9.070000,-4.347594
0.700000,24.050000,25.250000,-13.000000,4.911817,9.150000,-4.335116
0.700000,24.110000,25.333333,-11.000000,4.927522,9.090000,-4.335116
0.300000,24.210000,25.416667,-10.800000,4.944327,9.090000,-4.340463
0.700000,24.290000,25.500000,-11.000000,4.960007,9.150000,-4.324421
0.600000,24.370000,25.583333,-11.400000,4.975625,9.110000,-4.297683
0.700000,24.450000,25.666667,-11.400000,4.992433,9.090000,-4.303030
0.800000,24.550000,25.750000,-11.200000,5.013370,9.050000,-4.349376
0.600000,24.610000,25.833333,-11.200000,5.024043,9.010000,-4.244207
0.500000,24.670000,25.916667,-11.000000,5.039871,8.970000,-4.238859
0.900000,24.730000,26.000000,-11.200000,5.055536,8.890000,-4.212121
0.800000,24.790000,26.083333,-11.200000,5.072148,8.890000,-4.212121
0.700000,24.930000,26.166667,-13.200000,5.088036,8.830000,-4.204991
0.500000,24.990000,26.250000,-11.400000,5.103805,8.790000,-4.215686
0.900000,25.070000,26.333333,-11.200000,5.122255,8.890000,-4.219251
0.600000,25.230000,26.416667,-13.400000,5.136426,8.750000,-4.217469
0.400000,25.230000,26.500000,-11.400000,5.152136,8.790000,-4.231729
0.500000,25.290000,26.583333,-11.000000,5.167751,8.810000,-4.251337
0.600000,25.390000,26.666667,-11.600000,5.183415,8.850000,-4.256684
0.500000,25.470000,26.750000,-11.000000,5.200191,8.810000,-4.263815
0.600000,25.530000,26.833333,-11.400000,5.216056,8.870000,-4.290553
0.600000,25.630000,26.916667,-11.400000,5.231713,8.930000,-4.311943
0.500000,25.750000,27.000000,-11.400000,5.248543,8.930000,-4.308378
0.500000,25.770000,27.083333,-11.600000,5.264209,9.030000,-4.329768
0.600000,25.810000,27.166667,-11.200000,5.279879,9.110000,-4.345811
0.400000,25.950000,27.250000,-11.000000,5.295777,9.130000,-4.351159
0.800000,25.990000,27.333333,-11.000000,5.311437,9.110000,-4.360071
0.600000,26.130000,27.416667,-11.400000,5.328042,9.110000,-4.363636
0.600000,26.130000,27.500000,-11.000000,5.343872,9.130000,-4.349376
0.400000,26.270000,27.583333,-11.000000,5.359535,9.090000,-4.331551
0.400000,26.330000,27.666667,-11.400000,5.376146,9.090000,-4.331551
0.600000,26.370000,27.750000,-9.800000,5.394341,9.110000,-4.351159
0.700000,26.550000,27.833333,-8.800000,5.438784,8.850000,-4.203209
0.700000,26.550000,27.916667,-9.000000,5.455285,8.830000,-4.196078
0.600000,26.650000,28.000000,-9.200000,5.471538,8.770000,-4.199643
0.800000,26.690000,28.083333,-9.000000,5.486575,8.770000,-4.212121
0.700000,26.790000,28.166667,-11.200000,5.501379,8.830000,-4.247772
0.300000,26.890000,28.250000,-11.200000,5.517027,8.830000,-4.270945
0.700000,26.970000,28.333333,-11.400000,5.532705,8.930000,-4.301248
0.600000,27.070000,28.416667,-11.400000,5.548556,8.930000,-4.320856
0.300000,27.130000,28.500000,-11.400000,5.565236,8.910000,-4.319073
0.400000,27.190000,28.583333,-11.200000,5.580856,8.950000,-4.349376
0.700000,27.170000,28.666667,-11.400000,5.596599,9.070000,-4.372549
0.800000,27.370000,28.750000,-11.200000,5.613573,9.030000,-4.368984
0.700000,27.390000,28.833333,-11.000000,5.629369,9.210000,-4.390374
0.600000,27.470000,28.916667,-11.400000,5.645176,8.950000,-4.376114
0.600000,27.350000,29.000000,-10.600000,5.660930,9.130000,-4.351159
0.600000,27.590000,29.083333,-10.600000,5.676587,9.170000,-4.317291
0.700000,27.890000,29.166667,-13.200000,5.693463,8.970000,-4.349376
0.600000,27.830000,29.250000,-10.600000,5.716389,8.910000,-4.290553
0.700000,27.890000,29.333333,-11.400000,5.724358,8.970000,-4.254902
0.600000,27.970000,29.416667,-11.000000,5.740960,9.030000,-4.256684
0.600000,28.030000,29.500000,-11.400000,5.756907,8.990000,-4.240642
0.600000,28.110000,29.583333,-10.600000,5.772578,8.910000,-4.224599
0.500000,28.230000,29.666667,-10.200000,5.789335,8.910000,-4.215686
0.700000,28.270000,29.750000,-10.600000,5.805156,8.890000,-4.196078
0.700000,28.050000,29.833333,-10.600000,5.821260,8.770000,-4.187166
0.500000,28.450000,29.916667,-10.800000,5.836882,9.070000,-4.194296
0.500000,28.550000,30.000000,-11.200000,5.852663,8.790000,-4.206774
0.900000,28.570000,30.083333,-11.200000,5.868314,8.830000,-4.229947
0.300000,28.670000,30.166667,-11.200000,5.884977,8.810000,-4.215686
0.800000,28.790000,30.250000,-11.000000,5.900715,8.870000,-4.249554
0.700000,28.790000,30.333333,-10.800000,5.916390,8.890000,-4.279857
0.800000,29.410000,30.416667,-15.400000,5.932969,8.550000,-4.288770
