# Date: 20210226
# Operator: RDP
# Notes: 
# Tap_cm: 5.0
# Sample: GrPt_007
# Fit of Tap:
#	Ic = 34.8 +/- 0.52 A
#	n = 50 +/- 1.5 
#	Vc = 3 uV
#	Vfloor = 0.843 +/- 1.8e+132 uV
#	R = 9.02 +/- 2.2e+125 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.000000,11.430000,11.916667,-11.400000,2.340641,8.850000,-4.256684
1.300000,11.530000,12.000000,-9.200000,2.358334,8.890000,-4.219251
1.400000,11.570000,12.083333,-9.000000,2.373932,8.870000,-4.251337
1.400000,11.610000,12.166667,-9.000000,2.390349,8.850000,-4.253119
1.100000,11.710000,12.250000,-9.000000,2.406072,8.910000,-4.276292
1.100000,11.850000,12.333333,-9.000000,2.442206,8.870000,-4.174688
1.200000,11.870000,12.416667,-11.600000,2.456882,8.930000,-4.253119
1.000000,11.990000,12.500000,-11.400000,2.473273,8.850000,-4.256684
1.200000,12.050000,12.583333,-10.800000,2.488887,8.930000,-4.281640
1.000000,12.090000,12.666667,-11.400000,2.505474,8.870000,-4.295900
1.200000,12.190000,12.750000,-11.000000,2.520848,8.910000,-4.322638
1.200000,12.310000,12.833333,-11.400000,2.537193,8.890000,-4.322638
1.000000,12.390000,12.916667,-11.400000,2.552668,8.950000,-4.322638
1.200000,12.470000,13.000000,-11.400000,2.569128,8.950000,-4.327986
1.200000,12.490000,13.083333,-11.200000,2.584457,8.990000,-4.304813
1.200000,12.670000,13.166667,-13.200000,2.600900,9.010000,-4.301248
1.000000,12.710000,13.250000,-11.000000,2.620125,8.910000,-4.313725
1.000000,12.670000,13.333333,-11.200000,2.632497,9.010000,-4.247772
1.300000,12.610000,13.416667,-11.000000,2.648955,9.110000,-4.263815
1.200000,12.870000,13.500000,-11.000000,2.665410,9.010000,-4.240642
1.100000,12.950000,13.583333,-11.400000,2.680756,8.950000,-4.197861
1.000000,13.030000,13.666667,-11.600000,2.697099,8.930000,-4.188948
1.300000,13.130000,13.750000,-11.400000,2.712630,8.930000,-4.162210
1.000000,13.210000,13.833333,-11.600000,2.729611,8.970000,-4.155080
1.200000,13.310000,13.916667,-11.400000,2.745447,8.910000,-4.144385
1.200000,13.470000,14.000000,-11.400000,2.760993,8.890000,-4.149733
1.200000,13.430000,14.083333,-11.400000,2.776389,8.890000,-4.174688
1.000000,13.570000,14.166667,-11.600000,2.793008,8.850000,-4.171123
1.200000,13.630000,14.250000,-11.400000,2.808580,8.850000,-4.212121
1.000000,13.690000,14.333333,-11.600000,2.824770,8.870000,-4.222816
1.100000,13.770000,14.416667,-11.400000,2.841140,8.870000,-4.240642
1.200000,13.910000,14.500000,-11.200000,2.856609,8.890000,-4.270945
1.200000,13.930000,14.583333,-11.200000,2.873095,8.870000,-4.276292
1.200000,13.990000,14.666667,-11.000000,2.888400,8.930000,-4.310160
1.200000,14.170000,14.750000,-11.400000,2.904970,8.930000,-4.311943
1.000000,14.230000,14.833333,-11.600000,2.920423,8.930000,-4.326203
1.300000,14.250000,14.916667,-11.400000,2.936820,8.910000,-4.326203
1.300000,14.310000,15.000000,-11.200000,2.953243,8.910000,-4.327986
1.200000,14.410000,15.083333,-11.200000,2.968680,8.950000,-4.329768
1.100000,14.490000,15.166667,-11.200000,2.984991,8.930000,-4.329768
1.100000,14.570000,15.250000,-11.000000,3.001315,8.990000,-4.317291
1.100000,14.730000,15.333333,-11.400000,3.030779,8.970000,-4.204991
1.300000,14.670000,15.416667,-11.400000,3.038152,8.910000,-4.319073
1.500000,14.750000,15.500000,-11.400000,3.048446,8.970000,-4.235294
1.100000,14.830000,15.583333,-11.200000,3.064934,8.970000,-4.240642
1.000000,14.950000,15.666667,-11.200000,3.081288,8.930000,-4.212121
1.000000,15.110000,15.750000,-11.000000,3.096859,8.990000,-4.169340
1.100000,15.130000,15.833333,-11.400000,3.113424,8.930000,-4.169340
1.400000,15.190000,15.916667,-10.800000,3.128795,8.930000,-4.156863
1.200000,15.290000,16.000000,-11.200000,3.145127,8.870000,-4.156863
1.300000,15.370000,16.083333,-9.000000,3.162840,8.930000,-4.151515
1.100000,15.430000,16.166667,-9.000000,3.178402,8.970000,-4.147950
1.100000,15.530000,16.250000,-9.200000,3.194978,8.930000,-4.135472
1.100000,15.530000,16.333333,-9.000000,3.210779,8.910000,-4.144385
0.900000,15.730000,16.416667,-9.000000,3.231798,8.950000,-4.219251
1.300000,15.770000,16.500000,-9.200000,3.243296,8.870000,-4.171123
1.200000,15.870000,16.583333,-11.000000,3.257328,8.670000,-4.253119
1.200000,15.970000,16.666667,-11.000000,3.272768,8.830000,-4.281640
1.200000,15.990000,16.750000,-11.400000,3.289148,8.850000,-4.281640
1.200000,16.110000,16.833333,-11.200000,3.304471,8.870000,-4.315508
0.700000,16.190000,16.916667,-11.600000,3.323676,8.850000,-4.256684
1.000000,16.270000,17.000000,-11.600000,3.336476,8.850000,-4.324421
1.100000,16.270000,17.083333,-11.400000,3.352871,8.930000,-4.322638
1.000000,16.350000,17.166667,-11.400000,3.369461,8.950000,-4.347594
1.200000,16.510000,17.250000,-11.200000,3.384915,8.950000,-4.324421
1.200000,16.570000,17.333333,-11.000000,3.401587,8.970000,-4.322638
1.300000,16.730000,17.416667,-11.600000,3.420120,8.890000,-4.303030
1.200000,16.630000,17.500000,-10.800000,3.432536,8.970000,-4.245989
1.200000,16.750000,17.583333,-11.400000,3.449143,8.970000,-4.244207
1.200000,16.890000,17.666667,-11.400000,3.464723,8.950000,-4.217469
1.200000,17.010000,17.750000,-11.200000,3.481107,8.890000,-4.203209
1.000000,17.070000,17.833333,-11.400000,3.496427,8.950000,-4.158645
1.200000,16.990000,17.916667,-11.200000,3.512897,8.970000,-4.149733
0.900000,17.230000,18.000000,-11.400000,3.529491,8.930000,-4.146168
1.200000,17.270000,18.083333,-11.400000,3.544873,8.950000,-4.140820
0.900000,17.370000,18.166667,-12.800000,3.561328,8.910000,-4.131907
1.200000,17.390000,18.250000,-11.400000,3.576803,8.950000,-4.144385
1.200000,17.470000,18.333333,-10.600000,3.593170,8.890000,-4.151515
0.900000,17.630000,18.416667,-11.400000,3.608527,8.910000,-4.187166
1.300000,17.650000,18.500000,-11.400000,3.631963,8.950000,-4.235294
1.200000,17.770000,18.583333,-12.200000,3.640409,8.790000,-4.238859
1.100000,17.830000,18.666667,-11.000000,3.656853,8.850000,-4.242424
1.000000,17.910000,18.750000,-11.200000,3.673424,8.910000,-4.251337
1.100000,18.010000,18.833333,-11.000000,3.688832,8.870000,-4.272727
1.200000,18.050000,18.916667,-11.400000,3.705407,8.890000,-4.278075
1.200000,18.110000,19.000000,-11.400000,3.720965,8.910000,-4.303030
0.900000,18.210000,19.083333,-11.000000,3.737335,8.910000,-4.313725
1.200000,18.350000,19.166667,-11.200000,3.752671,8.910000,-4.313725
1.200000,18.390000,19.250000,-11.200000,3.769193,8.890000,-4.320856
1.300000,18.490000,19.333333,-11.200000,3.784562,8.930000,-4.311943
1.100000,18.570000,19.416667,-11.000000,3.800910,8.970000,-4.297683
1.100000,18.670000,19.500000,-11.200000,3.820788,8.910000,-4.306595
1.100000,18.650000,19.583333,-10.800000,3.833162,9.010000,-4.274510
1.400000,18.810000,19.666667,-11.000000,3.848464,8.930000,-4.238859
1.100000,18.890000,19.750000,-13.200000,3.864864,8.930000,-4.233512
1.100000,18.970000,19.833333,-11.400000,3.881282,8.950000,-4.229947
1.200000,18.990000,19.916667,-11.600000,3.896631,8.950000,-4.199643
1.100000,19.090000,20.000000,-11.400000,3.913213,8.950000,-4.204991
0.900000,19.210000,20.083333,-11.600000,3.929991,8.890000,-4.196078
1.200000,19.310000,20.166667,-11.200000,3.944847,8.910000,-4.171123
1.100000,19.130000,20.250000,-8.800000,3.962785,8.890000,-4.165775
1.200000,19.370000,20.333333,-9.400000,3.978478,8.890000,-4.158645
1.200000,19.490000,20.416667,-9.200000,3.995098,8.850000,-4.165775
1.300000,19.590000,20.500000,-9.000000,4.010936,8.830000,-4.169340
1.000000,19.670000,20.583333,-9.200000,4.032522,8.910000,-4.258467
1.300000,19.730000,20.666667,-9.200000,4.043023,8.850000,-4.187166
1.300000,19.790000,20.750000,-9.200000,4.058300,8.850000,-4.215686
1.200000,19.870000,20.833333,-11.200000,4.072808,8.850000,-4.265597
1.300000,19.970000,20.916667,-11.200000,4.089181,8.870000,-4.283422
1.200000,20.050000,21.000000,-11.000000,4.104493,8.890000,-4.315508
1.100000,20.070000,21.083333,-11.400000,4.121040,8.910000,-4.322638
1.100000,20.170000,21.166667,-11.200000,4.136445,8.950000,-4.340463
1.100000,20.250000,21.250000,-11.400000,4.152821,8.930000,-4.336898
1.100000,20.470000,21.333333,-12.400000,4.169294,8.910000,-4.331551
1.200000,20.390000,21.416667,-11.400000,4.184727,8.950000,-4.322638
1.100000,20.470000,21.500000,-11.000000,4.201049,9.050000,-4.311943
1.100000,20.550000,21.583333,-11.200000,4.230469,8.930000,-4.194296
1.300000,20.610000,21.666667,-11.400000,4.237820,8.890000,-4.329768
1.200000,20.730000,21.750000,-11.000000,4.249157,8.990000,-4.267380
1.200000,20.790000,21.833333,-11.400000,4.264453,8.990000,-4.210339
1.000000,20.870000,21.916667,-11.600000,4.280958,8.930000,-4.206774
1.000000,20.970000,22.000000,-11.400000,4.297434,9.090000,-4.212121
1.000000,21.130000,22.083333,-11.400000,4.313010,9.010000,-4.169340
1.000000,21.110000,22.166667,-11.200000,4.329533,8.970000,-4.158645
1.300000,21.210000,22.250000,-11.000000,4.344894,8.930000,-4.149733
1.300000,21.310000,22.333333,-11.000000,4.361185,8.910000,-4.142602
1.100000,21.350000,22.416667,-11.200000,4.376786,8.910000,-4.158645
1.200000,21.410000,22.500000,-11.400000,4.393179,8.910000,-4.167558
1.300000,21.530000,22.583333,-11.200000,4.408591,8.890000,-4.217469
1.200000,21.650000,22.666667,-11.400000,4.425235,8.890000,-4.215686
1.400000,21.730000,22.750000,-11.200000,4.440736,8.850000,-4.251337
1.200000,21.730000,22.833333,-11.400000,4.457075,8.890000,-4.253119
1.200000,21.950000,22.916667,-12.800000,4.472487,8.870000,-4.292335
1.200000,21.930000,23.000000,-11.000000,4.488916,8.930000,-4.286988
1.300000,22.010000,23.083333,-11.400000,4.505216,8.890000,-4.295900
1.300000,21.930000,23.166667,-11.600000,4.524491,8.830000,-4.229947
1.300000,22.190000,23.250000,-11.200000,4.537404,8.890000,-4.319073
1.100000,22.290000,23.333333,-11.400000,4.552764,8.870000,-4.327986
1.200000,22.370000,23.416667,-11.200000,4.569127,8.910000,-4.329768
1.300000,22.390000,23.500000,-11.200000,4.584648,8.990000,-4.322638
1.100000,22.530000,23.583333,-12.600000,4.601139,8.990000,-4.319073
1.000000,22.570000,23.666667,-11.000000,4.620910,8.850000,-4.311943
1.100000,22.630000,23.750000,-11.000000,4.633392,8.990000,-4.283422
1.400000,22.690000,23.833333,-11.000000,4.648767,8.870000,-4.237077
1.200000,22.770000,23.916667,-11.200000,4.665170,8.950000,-4.224599
1.100000,22.910000,24.000000,-11.400000,4.680759,8.970000,-4.192513
1.200000,22.950000,24.083333,-11.400000,4.697162,8.930000,-4.181818
1.300000,23.030000,24.166667,-10.800000,4.712499,8.930000,-4.144385
1.400000,23.130000,24.250000,-10.600000,4.729062,8.950000,-4.147950
1.100000,23.130000,24.333333,-11.600000,4.744426,8.930000,-4.144385
1.000000,23.290000,24.416667,-11.400000,4.760742,8.890000,-4.146168
1.000000,23.290000,24.500000,-9.000000,4.779104,8.910000,-4.146168
1.000000,23.450000,24.583333,-8.800000,4.794772,8.850000,-4.153298
1.300000,23.490000,24.666667,-9.000000,4.811203,8.890000,-4.142602
0.900000,23.510000,24.750000,-8.800000,4.849297,8.910000,-4.244207
1.000000,23.650000,24.833333,-9.000000,4.865008,8.970000,-4.212121
1.100000,23.750000,24.916667,-11.000000,4.880103,8.950000,-4.183601
1.100000,23.810000,25.000000,-11.200000,4.895510,8.910000,-4.155080
1.400000,23.870000,25.083333,-11.000000,4.911081,8.950000,-4.153298
1.400000,23.990000,25.166667,-12.200000,4.927667,8.750000,-4.144385
1.100000,24.090000,25.250000,-11.200000,4.943427,8.890000,-4.172906
1.100000,24.110000,25.333333,-11.200000,4.958876,8.870000,-4.206774
1.200000,24.150000,25.416667,-11.200000,4.975261,8.850000,-4.204991
1.400000,24.290000,25.500000,-11.000000,4.990798,8.830000,-4.251337
0.900000,24.330000,25.583333,-11.600000,5.007153,8.870000,-4.238859
1.100000,24.410000,25.666667,-11.400000,5.023953,8.890000,-4.240642
1.000000,24.470000,25.750000,-11.200000,5.039526,8.910000,-4.269162
1.400000,24.570000,25.833333,-11.000000,5.054907,8.890000,-4.308378
1.200000,24.630000,25.916667,-11.200000,5.071200,8.930000,-4.313725
1.300000,24.750000,26.000000,-11.600000,5.087690,8.890000,-4.326203
1.100000,24.810000,26.083333,-11.000000,5.103074,8.930000,-4.335116
1.300000,24.910000,26.166667,-11.400000,5.124242,8.810000,-4.233512
1.300000,24.910000,26.250000,-11.200000,5.135195,8.950000,-4.324421
1.200000,25.070000,26.333333,-11.000000,5.151620,8.910000,-4.322638
1.100000,25.110000,26.416667,-11.400000,5.167029,8.990000,-4.294118
1.300000,25.230000,26.500000,-11.000000,5.183541,9.030000,-4.288770
1.300000,25.250000,26.583333,-11.400000,5.199050,8.970000,-4.265597
1.200000,25.350000,26.666667,-11.000000,5.221026,8.850000,-4.329768
1.000000,25.450000,26.750000,-13.400000,5.231541,8.930000,-4.233512
1.100000,25.510000,26.833333,-11.000000,5.246974,8.950000,-4.185383
1.200000,25.550000,26.916667,-11.000000,5.263285,8.950000,-4.172906
1.000000,25.710000,27.000000,-11.200000,5.279679,8.970000,-4.181818
1.100000,25.830000,27.083333,-11.200000,5.295125,8.870000,-4.142602
1.100000,25.790000,27.166667,-11.000000,5.311481,8.890000,-4.144385
1.200000,25.890000,27.250000,-11.000000,5.326826,8.850000,-4.155080
1.200000,25.990000,27.333333,-11.000000,5.343346,8.890000,-4.160428
1.100000,26.090000,27.416667,-11.400000,5.358713,8.870000,-4.212121
1.100000,26.190000,27.500000,-11.400000,5.375032,8.850000,-4.219251
1.000000,26.270000,27.583333,-11.600000,5.391549,8.810000,-4.213904
1.200000,26.270000,27.666667,-11.200000,5.406998,8.830000,-4.244207
1.100000,26.450000,27.750000,-11.600000,5.430414,8.930000,-4.169340
1.300000,26.410000,27.833333,-11.200000,5.439057,8.850000,-4.286988
1.100000,26.550000,27.916667,-11.200000,5.455405,8.890000,-4.299465
1.000000,26.610000,28.000000,-11.600000,5.470734,8.910000,-4.322638
1.000000,26.730000,28.083333,-11.400000,5.487186,8.890000,-4.317291
1.000000,26.810000,28.166667,-11.000000,5.503599,8.950000,-4.331551
1.100000,26.810000,28.250000,-11.400000,5.519188,8.950000,-4.331551
1.100000,27.070000,28.333333,-11.200000,5.535650,8.970000,-4.327986
1.400000,26.990000,28.416667,-10.800000,5.551076,8.970000,-4.310160
1.200000,27.090000,28.500000,-11.400000,5.567474,8.990000,-4.301248
1.400000,27.170000,28.583333,-11.400000,5.583804,8.990000,-4.301248
1.200000,27.270000,28.666667,-8.800000,5.601409,9.010000,-4.311943
1.300000,27.290000,28.750000,-9.000000,5.628794,8.990000,-4.149733
1.100000,27.350000,28.833333,-9.200000,5.638337,8.910000,-4.315508
1.100000,27.410000,28.916667,-9.000000,5.649019,8.970000,-4.249554
0.900000,27.550000,29.000000,-9.200000,5.665777,9.010000,-4.254902
1.000000,27.650000,29.083333,-9.400000,5.681116,8.950000,-4.190731
1.000000,27.690000,29.166667,-11.200000,5.695645,8.950000,-4.149733
1.200000,27.790000,29.250000,-11.200000,5.711017,8.850000,-4.149733
1.200000,27.850000,29.333333,-11.000000,5.728024,8.930000,-4.151515
0.900000,27.890000,29.416667,-11.400000,5.743071,8.810000,-4.192513
1.100000,28.010000,29.500000,-11.200000,5.759501,8.870000,-4.201426
1.100000,28.050000,29.583333,-11.400000,5.774827,8.850000,-4.229947
1.300000,28.210000,29.666667,-11.200000,5.791303,8.850000,-4.244207
1.300000,28.250000,29.750000,-11.400000,5.806828,8.870000,-4.260250
1.100000,28.330000,29.833333,-11.200000,5.823244,8.890000,-4.276292
1.000000,28.330000,29.916667,-11.000000,5.839979,8.870000,-4.281640
1.200000,28.470000,30.000000,-11.000000,5.855398,8.870000,-4.311943
1.100000,28.550000,30.083333,-11.400000,5.870740,8.950000,-4.329768
0.900000,28.650000,30.166667,-11.400000,5.887252,9.070000,-4.331551
1.000000,28.710000,30.250000,-11.000000,5.903744,8.930000,-4.340463
1.200000,28.810000,30.333333,-11.400000,5.919188,8.890000,-4.342246
0.900000,28.870000,30.416667,-11.000000,5.935557,8.930000,-4.336898
1.300000,28.970000,30.500000,-11.400000,5.951209,8.970000,-4.331551
