# Date: 20201221
# Operator: RDP
# Notes: Old Rig, 15Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-1
# Fit of Tap:
#	Ic = 176 +/- 0.11 A
#	n = 39.5 +/- 1.3 
#	Vc = 5 uV
#	Vfloor = 1.15 +/- 0.014 uV
#	R = 0.00247 +/- 0.00015 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.400000,20.370000,21.250000,1.385234,42.182660,0.269771
1.100000,20.530000,21.500000,1.401053,42.097270,0.266075
1.000000,20.770000,21.750000,1.416838,41.841100,0.266075
1.100000,21.010000,22.000000,1.433624,41.755710,0.266075
1.100000,21.290000,22.250000,1.449423,41.670320,0.273466
1.200000,21.470000,22.500000,1.465209,41.841100,0.269771
1.200000,21.730000,22.750000,1.487794,42.951170,0.267923
1.200000,21.910000,23.000000,1.497671,41.755710,0.267923
1.400000,22.170000,23.250000,1.513426,41.926490,0.269771
1.300000,22.470000,23.500000,1.529189,42.011880,0.269771
0.900000,22.690000,23.750000,1.545061,42.182660,0.269771
1.100000,22.930000,24.000000,1.560936,42.524220,0.266075
1.000000,23.150000,24.250000,1.578793,42.268050,0.267923
1.000000,23.390000,24.500000,1.594764,42.951170,0.271619
1.100000,23.650000,24.750000,1.610862,42.865780,0.273466
1.100000,23.850000,25.000000,1.626840,43.121950,0.273466
1.100000,24.090000,25.250000,1.642890,43.121950,0.277162
1.200000,24.290000,25.500000,1.658846,43.292730,0.264228
1.300000,24.510000,25.750000,1.677979,42.865780,0.269771
1.300000,24.830000,26.000000,1.694948,42.865780,0.260532
1.100000,24.970000,26.250000,1.707077,43.207340,0.264228
1.200000,25.250000,26.500000,1.723125,43.207340,0.266075
1.000000,25.470000,26.750000,1.739104,43.036560,0.273466
1.300000,25.710000,27.000000,1.755054,43.036560,0.266075
1.100000,25.950000,27.250000,1.770501,43.036560,0.267923
1.300000,26.190000,27.500000,1.787348,42.865780,0.273466
1.100000,26.470000,27.750000,1.801895,42.438830,0.269771
1.100000,26.710000,28.000000,1.817729,42.011880,0.269771
1.300000,26.910000,28.250000,1.833491,41.841100,0.273466
1.000000,27.150000,28.500000,1.849249,41.328760,0.275314
1.300000,27.430000,28.750000,1.865006,41.670320,0.275314
1.300000,27.650000,29.000000,1.881601,41.584930,0.273466
1.400000,27.890000,29.250000,1.897410,41.670320,0.267923
1.000000,28.130000,29.500000,1.913170,41.841100,0.273466
1.200000,28.350000,29.750000,1.928936,42.268050,0.266075
1.200000,28.610000,30.000000,1.945685,42.182660,0.266075
1.000000,28.810000,30.250000,1.961444,42.609610,0.267923
1.200000,29.010000,30.500000,1.977199,42.695000,0.269771
1.300000,29.230000,30.750000,1.992937,42.609610,0.275314
1.100000,29.530000,31.000000,2.009699,43.121950,0.271619
1.400000,29.930000,31.250000,2.025485,43.121950,0.267923
1.200000,29.990000,31.500000,2.041331,43.378120,0.271619
1.100000,30.370000,31.750000,2.057162,43.378120,0.266075
1.300000,30.510000,32.000000,2.087970,42.865780,0.269771
1.300000,30.610000,32.250000,2.094785,42.438830,0.266075
1.100000,30.890000,32.500000,2.105524,43.548900,0.275314
1.300000,31.210000,32.750000,2.121285,42.609610,0.273466
1.300000,31.450000,33.000000,2.137073,42.695000,0.273466
1.500000,31.710000,33.250000,2.152832,42.097270,0.267923
1.200000,31.870000,33.500000,2.169588,42.268050,0.275314
1.200000,32.190000,33.750000,2.185355,41.926490,0.273466
1.200000,32.370000,34.000000,2.201128,41.841100,0.269771
1.200000,32.610000,34.250000,2.216908,41.670320,0.269771
1.400000,32.830000,34.500000,2.233654,41.670320,0.271619
1.600000,33.070000,34.750000,2.249424,41.499540,0.271619
1.300000,33.310000,35.000000,2.265167,41.499540,0.266075
1.200000,33.590000,35.250000,2.281745,41.499540,0.271619
1.300000,33.790000,35.500000,2.297638,41.841100,0.273466
1.100000,34.070000,35.750000,2.313450,41.499540,0.275314
1.200000,34.410000,36.000000,2.329214,41.841100,0.267923
1.100000,34.550000,36.250000,2.344979,42.011880,0.266075
1.400000,34.750000,36.500000,2.360749,42.011880,0.266075
1.200000,35.070000,36.750000,2.382795,41.072590,0.266075
1.200000,35.150000,37.000000,2.393067,42.438830,0.271619
1.400000,35.510000,37.250000,2.408854,42.524220,0.264228
1.300000,35.770000,37.500000,2.425627,42.780390,0.264228
1.000000,35.990000,37.750000,2.441382,42.524220,0.269771
1.200000,36.250000,38.000000,2.457132,42.780390,0.266075
1.200000,35.990000,38.250000,2.479313,41.841100,0.269771
1.400000,36.630000,38.500000,2.491321,42.609610,0.269771
1.200000,36.950000,38.750000,2.507261,42.865780,0.267923
1.500000,37.090000,39.000000,2.523227,42.865780,0.264228
1.400000,37.370000,39.250000,2.539225,42.865780,0.279010
1.400000,37.570000,39.500000,2.555357,42.695000,0.267923
1.300000,37.850000,39.750000,2.571336,42.011880,0.269771
1.400000,38.110000,40.000000,2.585395,41.841100,0.267923
1.100000,38.370000,40.250000,2.601202,41.926490,0.267923
1.300000,38.630000,40.500000,2.617008,41.841100,0.266075
1.500000,38.850000,40.750000,2.632775,41.755710,0.277162
1.500000,39.030000,41.000000,2.649553,41.841100,0.269771
1.300000,39.310000,41.250000,2.665350,42.182660,0.269771
1.100000,39.550000,41.500000,2.687933,43.378120,0.273466
1.200000,39.670000,41.750000,2.696792,42.524220,0.271619
1.300000,40.010000,42.000000,2.713537,42.695000,0.271619
1.100000,40.270000,42.250000,2.729327,42.780390,0.269771
1.200000,40.490000,42.500000,2.745083,43.463510,0.269771
1.100000,40.730000,42.750000,2.760869,43.292730,0.269771
1.300000,40.950000,43.000000,2.777629,43.292730,0.271619
1.300000,41.130000,43.250000,2.793489,43.463510,0.277162
1.200000,41.470000,43.500000,2.809370,43.548900,0.269771
1.300000,41.730000,43.750000,2.825150,43.463510,0.267923
1.200000,41.930000,44.000000,2.840948,43.548900,0.266075
1.300000,42.170000,44.250000,2.856712,43.292730,0.262380
0.900000,42.410000,44.500000,2.878634,42.438830,0.269771
1.300000,42.630000,44.750000,2.889491,42.951170,0.271619
1.400000,42.810000,45.000000,2.905254,42.780390,0.271619
1.200000,43.090000,45.250000,2.921093,42.524220,0.269771
1.200000,43.350000,45.500000,2.936859,42.097270,0.267923
1.200000,43.530000,45.750000,2.953613,42.097270,0.273466
1.200000,43.790000,46.000000,2.969377,41.926490,0.271619
1.500000,43.990000,46.250000,2.986249,41.755710,0.271619
1.100000,44.270000,46.500000,3.001535,41.841100,0.266075
1.200000,44.510000,46.750000,3.017322,41.584930,0.269771
1.300000,44.750000,47.000000,3.033079,41.499540,0.273466
1.200000,45.050000,47.250000,3.048930,41.414150,0.266075
1.200000,45.230000,47.500000,3.064745,41.414150,0.267923
1.400000,45.490000,47.750000,3.081712,41.755710,0.267923
1.300000,45.690000,48.000000,3.097527,41.755710,0.269771
1.500000,46.050000,48.250000,3.113295,42.097270,0.267923
1.200000,46.210000,48.500000,3.129092,42.011880,0.269771
1.200000,46.230000,48.750000,3.144974,42.780390,0.266075
1.400000,46.670000,49.000000,3.160811,42.865780,0.267923
1.400000,46.910000,49.250000,3.177611,42.780390,0.267923
1.400000,47.070000,49.500000,3.193543,44.658970,0.269771
1.400000,47.270000,49.750000,3.209484,43.121950,0.266075
1.500000,47.550000,50.000000,3.225313,43.378120,0.271619
1.300000,47.830000,50.250000,3.241141,43.548900,0.267923
1.300000,48.070000,50.500000,3.256965,43.463510,0.267923
1.300000,48.290000,50.750000,3.281757,41.755710,0.273466
1.200000,48.570000,51.000000,3.304044,42.268050,0.273466
1.100000,48.670000,51.250000,3.313105,42.609610,0.262380
1.300000,48.890000,51.500000,3.323017,43.292730,0.269771
1.600000,49.230000,51.750000,3.338964,43.121950,0.269771
1.400000,49.530000,52.000000,3.354933,42.951170,0.271619
1.300000,49.710000,52.250000,3.370957,42.524220,0.269771
1.000000,50.050000,52.500000,3.386181,43.719680,0.267923
1.100000,50.190000,52.750000,3.400994,41.755710,0.271619
1.500000,50.470000,53.000000,3.416778,41.755710,0.267923
1.300000,50.750000,53.250000,3.433534,41.841100,0.269771
1.200000,50.890000,53.500000,3.449282,41.584930,0.271619
1.400000,51.110000,53.750000,3.465048,41.670320,0.269771
1.100000,51.390000,54.000000,3.481205,41.755710,0.267923
1.100000,51.710000,54.250000,3.497051,42.011880,0.271619
1.300000,51.830000,54.500000,3.512810,42.268050,0.267923
1.200000,52.050000,54.750000,3.529561,42.182660,0.271619
1.400000,52.270000,55.000000,3.545435,42.865780,0.269771
1.400000,52.610000,55.250000,3.561274,42.609610,0.269771
1.400000,52.910000,55.500000,3.581908,41.584930,0.269771
1.200000,53.030000,55.750000,3.593191,43.121950,0.266075
1.200000,53.390000,56.000000,3.609027,43.207340,0.269771
1.600000,53.570000,56.250000,3.624812,43.378120,0.269771
1.200000,53.870000,56.500000,3.641583,43.378120,0.269771
1.200000,54.030000,56.750000,3.657358,43.292730,0.262380
1.200000,54.330000,57.000000,3.678533,42.609610,0.269771
1.400000,54.430000,57.250000,3.689380,43.207340,0.271619
1.600000,54.710000,57.500000,3.705143,42.780390,0.267923
1.300000,54.950000,57.750000,3.720908,42.609610,0.267923
1.400000,55.210000,58.000000,3.737663,42.695000,0.273466
1.400000,55.490000,58.250000,3.753440,42.353440,0.271619
1.300000,55.770000,58.500000,3.769200,42.097270,0.269771
1.300000,55.950000,58.750000,3.784960,41.841100,0.271619
1.300000,56.190000,59.000000,3.800829,41.841100,0.271619
1.300000,56.450000,59.250000,3.817651,41.841100,0.273466
1.500000,56.690000,59.500000,3.833422,41.499540,0.267923
1.400000,56.830000,59.750000,3.849180,41.414150,0.273466
1.500000,57.130000,60.000000,3.864948,41.328760,0.269771
1.200000,57.430000,60.250000,3.888916,43.121950,0.267923
1.400000,57.510000,60.500000,3.896791,42.011880,0.277162
1.400000,57.870000,60.750000,3.913582,42.011880,0.266075
1.300000,58.150000,61.000000,3.929380,42.438830,0.269771
1.500000,58.310000,61.250000,3.945139,42.524220,0.271619
1.500000,58.530000,61.500000,3.960895,43.036560,0.273466
1.500000,58.810000,61.750000,3.977660,42.865780,0.273466
1.400000,59.090000,62.000000,3.993420,43.121950,0.267923
1.500000,59.270000,62.250000,4.009176,43.121950,0.271619
1.300000,59.570000,62.500000,4.024934,43.463510,0.264228
1.500000,59.810000,62.750000,4.041719,43.548900,0.303030
1.400000,60.010000,63.000000,4.057588,43.463510,0.264228
1.400000,60.350000,63.250000,4.078822,42.695000,0.271619
1.300000,60.350000,63.500000,4.090156,43.292730,0.232816
1.500000,60.710000,63.750000,4.107148,43.378120,0.273466
1.500000,60.930000,64.000000,4.123104,42.951170,0.267923
1.300000,61.150000,64.250000,4.139069,42.951170,0.267923
1.300000,61.410000,64.500000,4.155008,42.438830,0.273466
1.200000,61.670000,64.750000,4.170953,42.097270,0.267923
1.700000,62.290000,65.000000,4.194129,42.951170,0.275314
1.500000,61.990000,65.250000,4.201301,42.011880,0.271619
1.600000,62.370000,65.500000,4.217090,41.755710,0.269771
1.400000,62.630000,65.750000,4.232847,41.841100,0.269771
1.600000,62.910000,66.000000,4.249593,41.670320,0.271619
1.500000,63.110000,66.250000,4.265379,41.670320,0.271619
1.200000,63.370000,66.500000,4.281659,41.926490,0.266075
1.100000,63.630000,66.750000,4.297520,42.268050,0.275314
1.300000,63.870000,67.000000,4.313364,42.353440,0.266075
1.300000,64.150000,67.250000,4.329133,42.695000,0.269771
1.400000,64.330000,67.500000,4.344908,42.951170,0.269771
1.500000,64.530000,67.750000,4.361670,43.036560,0.275314
1.600000,64.750000,68.000000,4.377428,43.378120,0.269771
1.500000,65.010000,68.250000,4.393184,43.121950,0.271619
1.400000,65.270000,68.500000,4.408928,43.378120,0.264228
1.400000,65.590000,68.750000,4.424704,43.463510,0.267923
1.500000,65.730000,69.000000,4.441466,43.634290,0.271619
1.300000,65.990000,69.250000,4.457214,43.463510,0.267923
1.400000,66.230000,69.500000,4.488884,43.207340,0.267923
1.400000,66.630000,70.000000,4.504945,42.951170,0.273466
1.500000,66.950000,70.250000,4.521703,43.207340,0.267923
1.600000,67.130000,70.500000,4.537467,42.695000,0.269771
1.500000,67.390000,70.750000,4.553331,42.524220,0.271619
1.400000,67.750000,71.000000,4.569140,42.097270,0.271619
1.500000,67.890000,71.250000,4.584915,42.097270,0.267923
1.300000,68.150000,71.500000,4.601667,42.097270,0.269771
1.600000,68.390000,71.750000,4.617427,41.926490,0.271619
1.500000,68.650000,72.000000,4.633191,41.841100,0.275314
1.600000,68.830000,72.250000,4.648965,41.841100,0.273466
1.600000,69.170000,72.500000,4.664794,41.584930,0.269771
1.200000,69.370000,72.750000,4.681253,41.841100,0.273466
1.300000,69.270000,73.000000,4.697293,42.182660,0.267923
1.300000,69.770000,73.250000,4.713169,42.524220,0.269771
1.500000,70.050000,73.500000,4.728931,42.438830,0.266075
1.300000,70.270000,73.750000,4.745699,42.353440,0.271619
1.400000,70.510000,74.000000,4.761450,42.951170,0.271619
1.500000,70.750000,74.250000,4.782342,41.755710,0.269771
1.400000,70.930000,74.500000,4.793589,43.207340,0.236511
1.400000,71.210000,74.750000,4.809460,43.378120,0.267923
1.600000,71.510000,75.000000,4.825238,43.548900,0.269771
1.400000,71.650000,75.250000,4.841035,43.378120,0.264228
1.500000,71.890000,75.500000,4.856791,43.463510,0.269771
1.400000,72.150000,75.750000,4.879750,42.353440,0.271619
1.600000,72.310000,76.000000,4.889570,43.292730,0.273466
1.200000,72.550000,76.250000,4.907190,43.292730,0.267923
1.800000,72.790000,76.500000,4.923231,42.780390,0.271619
1.600000,73.030000,76.750000,4.939187,42.524220,0.273466
1.300000,73.270000,77.000000,4.955151,42.524220,0.269771
1.400000,73.510000,77.250000,4.971150,42.438830,0.269771
1.500000,73.750000,77.500000,4.987127,42.097270,0.275314
1.300000,73.950000,77.750000,5.002796,42.097270,0.282705
1.600000,74.250000,78.000000,5.017584,42.011880,0.269771
1.700000,74.490000,78.250000,5.033349,41.670320,0.267923
1.300000,74.770000,78.500000,5.049214,42.011880,0.271619
1.400000,74.990000,78.750000,5.065015,41.755710,0.269771
1.500000,75.190000,79.000000,5.090396,43.207340,0.271619
1.400000,75.410000,79.250000,5.097204,42.097270,0.266075
1.300000,75.750000,79.500000,5.112952,42.438830,0.267923
1.300000,75.970000,79.750000,5.129764,42.268050,0.269771
1.300000,76.150000,80.000000,5.145538,42.780390,0.273466
1.500000,76.390000,80.250000,5.161297,42.695000,0.269771
1.400000,76.690000,80.500000,5.177082,42.865780,0.267923
1.600000,76.870000,80.750000,5.192835,43.378120,0.271619
1.400000,77.110000,81.000000,5.209592,43.463510,0.266075
1.600000,77.390000,81.250000,5.225395,43.548900,0.269771
1.400000,77.630000,81.500000,5.241152,43.463510,0.269771
1.400000,77.890000,81.750000,5.256925,43.292730,0.266075
1.400000,78.170000,82.000000,5.274585,43.207340,0.271619
1.400000,78.250000,82.250000,5.289123,43.036560,0.271619
1.700000,78.530000,82.500000,5.304983,42.865780,0.271619
1.600000,78.810000,82.750000,5.320786,42.438830,0.273466
1.500000,79.070000,83.000000,5.337544,42.865780,0.273466
1.400000,79.350000,83.250000,5.353304,42.268050,0.267923
1.400000,79.570000,83.500000,5.369052,42.097270,0.264228
1.500000,79.810000,83.750000,5.386180,42.011880,0.267923
1.400000,80.050000,84.000000,5.401427,42.011880,0.266075
1.600000,80.230000,84.250000,5.417222,41.755710,0.267923
1.400000,80.510000,84.500000,5.432972,41.755710,0.271619
1.400000,80.730000,84.750000,5.449725,41.841100,0.273466
1.400000,80.990000,85.000000,5.465479,41.499540,0.271619
1.500000,81.210000,85.250000,5.481707,41.755710,0.269771
1.300000,81.490000,85.500000,5.497498,42.268050,0.267923
1.200000,81.690000,85.750000,5.513251,42.097270,0.267923
1.300000,81.910000,86.000000,5.529002,42.609610,0.271619
1.500000,82.130000,86.250000,5.544794,43.207340,0.262380
1.500000,82.410000,86.500000,5.561622,42.609610,0.267923
1.500000,82.670000,86.750000,5.577413,43.292730,0.275314
1.600000,82.890000,87.000000,5.593182,43.207340,0.267923
1.700000,83.130000,87.250000,5.609002,43.548900,0.266075
1.400000,83.390000,87.500000,5.624809,43.292730,0.267923
1.200000,83.690000,87.750000,5.641594,43.548900,0.269771
1.400000,83.870000,88.000000,5.657378,43.378120,0.267923
1.400000,84.170000,88.250000,5.689630,43.292730,0.269771
1.400000,84.350000,88.500000,5.705566,42.865780,0.269771
1.400000,84.490000,88.750000,5.724426,43.378120,0.271619
1.500000,84.750000,89.000000,5.740384,43.036560,0.273466
1.800000,85.070000,89.250000,5.756378,42.695000,0.271619
1.500000,85.270000,89.500000,5.772282,42.438830,0.267923
1.300000,85.570000,89.750000,5.788194,42.268050,0.273466
1.400000,85.790000,90.000000,5.804299,42.182660,0.271619
1.500000,86.110000,90.250000,5.820319,41.926490,0.269771
1.500000,86.250000,90.500000,5.836254,41.926490,0.267923
1.500000,86.530000,90.750000,5.852184,41.841100,0.271619
1.600000,86.710000,91.000000,5.868148,41.755710,0.269771
1.600000,86.990000,91.250000,5.891110,43.121950,0.267923
1.400000,87.150000,91.500000,5.900001,41.670320,0.269771
1.400000,87.650000,91.750000,5.914797,41.841100,0.271619
1.500000,87.670000,92.000000,5.929569,42.695000,0.275314
1.300000,87.930000,92.250000,5.946329,42.609610,0.269771
1.600000,88.170000,92.500000,5.962084,42.865780,0.267923
1.200000,88.410000,92.750000,5.981981,41.755710,0.271619
1.600000,88.570000,93.000000,5.994207,43.207340,0.266075
1.500000,88.870000,93.250000,6.009979,43.121950,0.271619
1.400000,89.070000,93.500000,6.025736,43.719680,0.269771
1.500000,89.370000,93.750000,6.041490,43.634290,0.267923
1.500000,89.670000,94.000000,6.058346,43.207340,0.271619
1.200000,89.750000,94.250000,6.079779,42.524220,0.271619
1.300000,89.950000,94.500000,6.089591,43.121950,0.267923
1.200000,90.250000,94.750000,6.106349,42.951170,0.273466
1.800000,90.570000,95.000000,6.122109,42.780390,0.267923
1.600000,90.850000,95.250000,6.137895,42.438830,0.269771
1.600000,90.990000,95.500000,6.153656,42.268050,0.271619
1.500000,91.310000,95.750000,6.170421,42.182660,0.266075
1.600000,91.510000,96.000000,6.186196,42.182660,0.271619
1.400000,92.130000,96.250000,6.202265,41.841100,0.230968
1.700000,91.970000,96.500000,6.218168,41.499540,0.271619
1.500000,92.210000,96.750000,6.233961,41.499540,0.273466
1.400000,92.450000,97.000000,6.249715,41.670320,0.271619
1.300000,92.710000,97.250000,6.266475,41.414150,0.266075
1.300000,93.030000,97.500000,6.291246,43.378120,0.269771
1.400000,93.530000,97.750000,6.298089,41.670320,0.267923
1.300000,93.390000,98.000000,6.313926,42.182660,0.269771
1.100000,93.530000,98.250000,6.329707,42.780390,0.275314
1.700000,93.870000,98.500000,6.345491,42.865780,0.262380
1.400000,94.150000,98.750000,6.362265,42.865780,0.267923
1.400000,94.330000,99.000000,6.378026,43.378120,0.273466
1.500000,94.670000,99.250000,6.393798,43.292730,0.269771
1.700000,94.770000,99.500000,6.409564,43.548900,0.269771
1.400000,95.070000,99.750000,6.426333,43.121950,0.273466
1.500000,95.310000,100.000000,6.442086,43.463510,0.264228
1.600000,95.510000,100.250000,6.457856,43.463510,0.271619
1.500000,95.770000,100.500000,6.480458,42.268050,0.273466
1.300000,95.890000,100.750000,6.490281,43.292730,0.269771
1.600000,96.230000,101.000000,6.506032,43.036560,0.271619
1.700000,96.510000,101.250000,6.521781,42.695000,0.271619
1.300000,96.790000,101.500000,6.537532,42.353440,0.267923
1.500000,97.030000,101.750000,6.554414,42.182660,0.271619
1.400000,97.270000,102.000000,6.570246,41.926490,0.266075
1.300000,97.490000,102.250000,6.587281,42.268050,0.266075
1.500000,97.670000,102.500000,6.602552,42.011880,0.271619
1.700000,98.010000,102.750000,6.619333,39.877130,0.269771
1.800000,98.170000,103.000000,6.636363,41.755710,0.269771
1.300000,98.390000,103.250000,6.652338,41.670320,0.269771
1.200000,98.630000,103.500000,6.668346,41.755710,0.271619
1.600000,98.870000,103.750000,6.691993,43.378120,0.267923
1.500000,98.970000,104.000000,6.700934,41.670320,0.273466
1.300000,99.290000,104.250000,6.715851,42.438830,0.271619
1.000000,99.570000,104.500000,6.729834,42.438830,0.269771
1.500000,99.850000,104.750000,6.745639,42.865780,0.267923
1.500000,100.030000,105.000000,6.762414,42.695000,0.267923
1.700000,100.310000,105.250000,6.778164,42.865780,0.273466
1.400000,100.530000,105.500000,6.793912,43.463510,0.267923
1.400000,100.710000,105.750000,6.809779,43.548900,0.264228
1.600000,101.090000,106.000000,6.825601,43.378120,0.277162
1.500000,101.270000,106.250000,6.842386,43.292730,0.267923
1.600000,101.510000,106.500000,6.858152,43.292730,0.267923
1.500000,101.770000,106.750000,6.890310,42.865780,0.273466
1.700000,101.970000,107.000000,6.906206,42.695000,0.273466
1.400000,102.250000,107.250000,6.922984,42.695000,0.269771
1.600000,102.450000,107.500000,6.938758,42.780390,0.271619
1.400000,102.690000,107.750000,6.954515,42.268050,0.271619
1.200000,103.010000,108.000000,6.970281,42.097270,0.267923
1.200000,103.150000,108.250000,6.987045,42.182660,0.271619
1.500000,103.410000,108.500000,7.002787,41.755710,0.271619
1.700000,103.610000,108.750000,7.018549,41.670320,0.269771
1.600000,103.830000,109.000000,7.034296,41.414150,0.267923
1.600000,104.210000,109.250000,7.051129,41.670320,0.269771
1.600000,104.430000,109.500000,7.066998,41.670320,0.269771
1.400000,104.570000,109.750000,7.082842,41.670320,0.273466
1.400000,104.890000,110.000000,7.098660,41.926490,0.269771
1.200000,105.090000,110.250000,7.114427,41.841100,0.267923
1.400000,105.330000,110.500000,7.130249,42.438830,0.271619
1.200000,105.590000,110.750000,7.147056,42.353440,0.277162
1.300000,105.830000,111.000000,7.162828,42.695000,0.262380
1.600000,106.070000,111.250000,7.183076,41.584930,0.267923
1.500000,106.250000,111.500000,7.194298,43.036560,0.271619
1.400000,106.670000,111.750000,7.211117,42.865780,0.271619
1.600000,106.810000,112.000000,7.226915,43.463510,0.267923
1.400000,107.070000,112.250000,7.242673,43.548900,0.267923
1.600000,107.250000,112.500000,7.258427,43.463510,0.267923
1.400000,107.510000,112.750000,7.280382,42.438830,0.271619
1.400000,107.690000,113.000000,7.290227,43.121950,0.266075
