# Date: 20201221
# Operator: RDP
# Notes: Old Rig, 15Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-1
# Fit of Tap:
#	Ic = 176 +/- 0.13 A
#	n = 35.8 +/- 1.2 
#	Vc = 5 uV
#	Vfloor = 1.16 +/- 0.015 uV
#	R = 0.00246 +/- 0.00016 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.000000,10.250000,10.750000,0.713267,43.036560,0.271619
1.000000,10.510000,11.000000,0.728941,43.036560,0.273466
1.000000,10.710000,11.250000,0.744772,43.207340,0.275314
1.000000,10.970000,11.500000,0.761515,43.463510,0.273466
1.000000,11.230000,11.750000,0.777841,41.755710,0.269771
1.100000,11.510000,12.000000,0.794400,43.378120,0.264228
1.100000,11.690000,12.250000,0.810853,43.378120,0.266075
1.100000,12.010000,12.500000,0.826274,43.378120,0.266075
1.000000,12.190000,12.750000,0.842725,43.292730,0.273466
1.100000,12.470000,13.000000,0.861609,43.463510,0.267923
1.100000,12.610000,13.250000,0.875130,43.036560,0.269771
1.100000,12.910000,13.500000,0.888878,42.353440,0.271619
1.000000,13.150000,13.750000,0.905421,42.268050,0.271619
1.000000,13.390000,14.000000,0.920938,42.011880,0.269771
1.000000,13.590000,14.250000,0.937470,42.097270,0.267923
1.000000,13.870000,14.500000,0.955183,42.182660,0.271619
1.000000,14.090000,14.750000,0.969241,41.755710,0.266075
1.100000,14.310000,15.000000,0.985063,41.755710,0.273466
1.100000,14.610000,15.250000,1.000653,41.755710,0.266075
1.000000,14.770000,15.500000,1.017246,41.670320,0.267923
1.200000,15.110000,15.750000,1.032815,41.926490,0.271619
1.100000,15.330000,16.000000,1.051876,41.841100,0.275314
0.900000,15.530000,16.250000,1.065488,42.097270,0.267923
1.000000,15.730000,16.500000,1.081073,42.695000,0.269771
1.000000,15.990000,16.750000,1.096614,43.121950,0.269771
1.100000,16.250000,17.000000,1.113133,42.951170,0.269771
1.100000,16.530000,17.250000,1.128659,43.121950,0.273466
1.000000,16.790000,17.500000,1.145173,43.292730,0.273466
0.900000,17.030000,17.750000,1.160688,43.378120,0.267923
1.000000,17.290000,18.000000,1.177228,43.634290,0.271619
0.800000,17.510000,18.250000,1.192744,43.207340,0.267923
1.100000,17.730000,18.500000,1.209269,43.207340,0.269771
1.400000,17.870000,18.750000,1.225390,43.292730,0.269771
1.400000,18.110000,19.000000,1.241043,43.036560,0.277162
1.400000,18.470000,19.250000,1.263106,43.036560,0.267923
1.100000,18.610000,19.500000,1.272786,42.780390,0.273466
1.300000,18.890000,19.750000,1.289329,42.438830,0.271619
1.000000,19.150000,20.000000,1.304912,42.268050,0.271619
1.000000,19.370000,20.250000,1.321447,42.182660,0.269771
1.100000,20.010000,20.500000,1.337051,42.097270,0.271619
1.000000,19.850000,20.750000,1.352722,41.841100,0.271619
1.100000,20.110000,21.000000,1.369286,41.841100,0.267923
1.200000,20.330000,21.250000,1.384846,42.011880,0.269771
1.100000,20.570000,21.500000,1.401403,41.841100,0.271619
1.100000,20.850000,21.750000,1.416946,41.584930,0.267923
1.300000,21.030000,22.000000,1.433510,41.841100,0.269771
1.400000,21.250000,22.250000,1.451651,41.755710,0.277162
0.900000,21.490000,22.500000,1.465253,42.353440,0.269771
1.100000,21.630000,22.750000,1.480931,42.865780,0.269771
1.200000,21.950000,23.000000,1.497505,42.695000,0.266075
1.400000,22.190000,23.250000,1.513055,42.865780,0.269771
1.200000,22.490000,23.500000,1.528594,43.121950,0.271619
1.200000,22.690000,23.750000,1.545143,43.121950,0.271619
1.300000,22.970000,24.000000,1.561523,43.463510,0.266075
1.100000,23.190000,24.250000,1.576588,43.292730,0.266075
1.100000,23.410000,24.500000,1.594787,43.634290,0.264228
1.000000,23.670000,24.750000,1.610259,43.378120,0.266075
1.000000,23.770000,25.000000,1.626700,43.463510,0.271619
1.100000,24.050000,25.250000,1.643122,43.207340,0.271619
1.400000,24.330000,25.500000,1.662290,43.292730,0.271619
1.400000,24.530000,25.750000,1.674808,42.695000,0.275314
1.100000,24.750000,26.000000,1.689920,42.609610,0.301183
1.200000,25.050000,26.250000,1.705480,42.182660,0.271619
0.900000,25.290000,26.500000,1.721090,42.182660,0.269771
1.100000,25.530000,26.750000,1.736773,41.841100,0.273466
1.300000,25.750000,27.000000,1.753374,41.841100,0.275314
1.100000,25.990000,27.250000,1.768924,41.670320,0.271619
1.300000,26.190000,27.500000,1.785463,41.755710,0.267923
1.300000,26.450000,27.750000,1.801018,41.414150,0.264228
1.300000,26.690000,28.000000,1.816547,41.926490,0.266075
1.300000,26.950000,28.250000,1.833070,42.097270,0.273466
1.300000,27.190000,28.500000,1.862067,43.207340,0.267923
1.100000,27.250000,28.750000,1.868666,41.841100,0.273466
1.000000,27.510000,29.000000,1.881196,42.695000,0.266075
1.200000,27.910000,29.250000,1.896721,42.865780,0.271619
1.000000,28.130000,29.500000,1.913232,42.865780,0.271619
1.100000,28.370000,29.750000,1.928747,43.378120,0.269771
1.300000,28.590000,30.000000,1.945273,43.292730,0.267923
1.000000,28.830000,30.250000,1.960814,43.378120,0.269771
1.100000,29.070000,30.500000,1.977923,43.548900,0.267923
1.100000,29.330000,30.750000,1.993531,43.378120,0.266075
1.300000,29.510000,31.000000,2.009077,43.378120,0.267923
1.300000,29.710000,31.250000,2.024609,42.865780,0.271619
1.300000,29.970000,31.500000,2.041206,43.207340,0.271619
1.200000,30.230000,31.750000,2.057451,43.121950,0.271619
1.300000,30.450000,32.000000,2.073023,42.780390,0.271619
1.200000,30.710000,32.250000,2.088555,42.353440,0.271619
1.200000,31.030000,32.500000,2.105075,42.353440,0.266075
1.300000,31.230000,32.750000,2.120595,41.926490,0.267923
1.200000,31.490000,33.000000,2.137118,42.011880,0.273466
1.200000,31.710000,33.250000,2.156643,42.865780,0.269771
1.100000,31.870000,33.500000,2.168668,42.011880,0.273466
1.400000,32.150000,33.750000,2.185235,41.499540,0.271619
1.300000,32.390000,34.000000,2.200778,41.926490,0.269771
1.200000,32.630000,34.250000,2.217312,42.011880,0.273466
1.200000,32.870000,34.500000,2.233124,42.182660,0.243902
1.100000,33.090000,34.750000,2.251582,42.097270,0.271619
1.100000,33.230000,35.000000,2.265203,42.609610,0.269771
1.300000,33.550000,35.250000,2.280752,43.292730,0.267923
1.200000,33.810000,35.500000,2.297310,43.036560,0.269771
1.300000,34.010000,35.750000,2.312855,43.378120,0.277162
1.200000,34.330000,36.000000,2.329384,43.378120,0.271619
1.200000,34.530000,36.250000,2.344994,43.378120,0.267923
1.000000,34.790000,36.500000,2.360522,43.805070,0.269771
1.400000,35.030000,36.750000,2.377051,43.378120,0.269771
1.300000,35.290000,37.000000,2.392645,43.548900,0.271619
1.100000,35.530000,37.250000,2.410930,43.548900,0.269771
1.300000,35.690000,37.500000,2.426436,43.463510,0.267923
1.200000,35.970000,37.750000,2.442890,43.292730,0.267923
1.100000,36.270000,38.000000,2.478583,43.548900,0.267923
1.400000,36.430000,38.250000,2.494315,43.548900,0.269771
1.200000,36.630000,38.500000,2.508060,43.292730,0.269771
1.400000,36.870000,38.750000,2.523609,42.780390,0.269771
1.300000,37.150000,39.000000,2.540239,42.780390,0.269771
1.300000,37.410000,39.250000,2.555789,42.438830,0.273466
1.200000,37.670000,39.500000,2.572323,42.268050,0.267923
1.500000,37.910000,39.750000,2.587862,42.353440,0.271619
1.200000,38.150000,40.000000,2.604411,42.097270,0.269771
1.300000,38.370000,40.250000,2.619959,42.097270,0.269771
1.400000,38.590000,40.500000,2.636492,41.841100,0.269771
1.400000,38.790000,40.750000,2.651997,42.097270,0.275314
1.400000,39.130000,41.000000,2.667597,41.926490,0.269771
1.500000,39.310000,41.250000,2.684179,42.011880,0.273466
1.000000,39.550000,41.500000,2.699733,42.097270,0.267923
1.300000,39.830000,41.750000,2.716261,42.438830,0.269771
1.100000,39.970000,42.000000,2.731960,42.609610,0.273466
1.400000,40.330000,42.250000,2.756257,42.524220,0.269771
1.100000,40.390000,42.500000,2.764338,43.036560,0.266075
1.200000,40.710000,42.750000,2.779913,43.378120,0.279010
1.300000,40.950000,43.000000,2.796453,43.292730,0.273466
1.300000,41.210000,43.250000,2.812008,43.463510,0.269771
1.400000,41.430000,43.500000,2.828537,43.463510,0.267923
1.100000,41.710000,43.750000,2.844056,43.292730,0.267923
1.300000,41.930000,44.000000,2.860693,43.548900,0.267923
1.100000,42.210000,44.250000,2.876277,43.463510,0.269771
1.600000,42.470000,44.500000,2.891854,43.378120,0.269771
1.300000,42.630000,44.750000,2.908383,43.378120,0.267923
1.600000,42.910000,45.000000,2.923911,43.036560,0.275314
1.300000,43.110000,45.250000,2.940447,42.865780,0.269771
1.200000,43.350000,45.500000,2.955983,42.438830,0.275314
1.300000,43.590000,45.750000,2.972514,42.353440,0.266075
1.100000,43.810000,46.000000,2.988197,42.097270,0.266075
1.400000,43.990000,46.250000,3.003785,41.841100,0.275314
1.400000,44.290000,46.500000,3.020384,42.011880,0.266075
1.200000,44.510000,46.750000,3.035951,41.755710,0.275314
1.400000,44.850000,47.000000,3.061984,43.292730,0.269771
1.300000,44.910000,47.250000,3.068560,41.926490,0.271619
1.300000,45.190000,47.500000,3.084140,42.011880,0.269771
1.400000,45.550000,47.750000,3.099686,42.182660,0.277162
1.100000,45.810000,48.000000,3.116231,42.097270,0.269771
1.300000,45.930000,48.250000,3.131798,42.865780,0.267923
1.500000,46.210000,48.500000,3.148333,43.121950,0.269771
1.500000,46.410000,48.750000,3.163845,43.036560,0.277162
1.400000,46.610000,49.000000,3.180366,43.121950,0.273466
1.100000,46.910000,49.250000,3.195887,43.378120,0.264228
1.400000,47.110000,49.500000,3.214058,43.121950,0.271619
1.200000,47.390000,49.750000,3.229939,43.121950,0.269771
1.400000,47.570000,50.000000,3.245559,43.378120,0.269771
1.400000,47.790000,50.250000,3.265910,42.695000,0.271619
1.400000,47.970000,50.500000,3.277486,43.548900,0.271619
1.300000,48.310000,50.750000,3.293958,43.463510,0.269771
1.400000,48.510000,51.000000,3.309321,43.378120,0.280857
1.200000,48.730000,51.250000,3.323949,42.780390,0.269771
1.700000,49.050000,51.500000,3.340490,42.780390,0.267923
1.400000,49.310000,51.750000,3.356647,42.695000,0.271619
1.400000,49.550000,52.000000,3.371674,42.353440,0.267923
1.400000,49.730000,52.250000,3.388215,42.182660,0.271619
1.400000,49.990000,52.500000,3.403740,42.011880,0.273466
1.200000,50.290000,52.750000,3.420301,41.841100,0.269771
1.400000,50.470000,53.000000,3.435829,41.926490,0.271619
1.600000,50.730000,53.250000,3.452718,41.841100,0.267923
1.400000,50.890000,53.500000,3.468332,41.755710,0.271619
1.300000,51.050000,53.750000,3.483968,42.097270,0.267923
1.400000,51.430000,54.000000,3.500566,42.011880,0.264228
1.500000,51.590000,54.250000,3.516131,42.268050,0.269771
1.200000,51.890000,54.500000,3.531671,42.865780,0.264228
1.300000,52.110000,54.750000,3.548194,42.951170,0.267923
1.300000,52.350000,55.000000,3.563822,43.121950,0.277162
1.500000,52.610000,55.250000,3.580390,43.036560,0.277162
1.500000,52.810000,55.500000,3.595917,43.548900,0.269771
1.400000,53.050000,55.750000,3.612438,43.378120,0.269771
1.400000,53.330000,56.000000,3.627946,43.719680,0.264228
1.300000,53.610000,56.250000,3.644495,43.548900,0.266075
1.100000,53.850000,56.500000,3.667438,42.097270,0.266075
1.200000,54.010000,56.750000,3.676094,43.634290,0.271619
1.200000,54.270000,57.000000,3.691618,43.292730,0.273466
1.600000,54.510000,57.250000,3.708153,43.207340,0.271619
1.500000,54.710000,57.500000,3.723675,42.780390,0.271619
1.500000,54.950000,57.750000,3.740481,42.695000,0.266075
1.500000,55.250000,58.000000,3.756099,42.524220,0.269771
1.100000,55.490000,58.250000,3.771678,42.097270,0.271619
1.500000,55.630000,58.500000,3.788243,42.182660,0.267923
1.300000,55.870000,58.750000,3.803778,42.097270,0.266075
1.500000,56.190000,59.000000,3.820337,42.011880,0.271619
1.500000,56.430000,59.250000,3.835860,41.841100,0.275314
1.200000,56.710000,59.500000,3.852775,41.670320,0.273466
1.400000,56.910000,59.750000,3.868386,41.755710,0.269771
1.600000,57.250000,60.000000,3.883907,42.011880,0.271619
1.300000,57.550000,60.250000,3.900435,42.011880,0.269771
1.200000,57.610000,60.500000,3.915954,42.353440,0.271619
1.200000,57.890000,60.750000,3.932470,42.438830,0.269771
1.100000,58.210000,61.000000,3.956033,42.353440,0.275314
1.500000,58.190000,61.250000,3.964092,43.207340,0.267923
1.300000,58.450000,61.500000,3.979774,43.207340,0.271619
1.500000,58.810000,61.750000,3.996391,43.292730,0.267923
1.500000,58.990000,62.000000,4.011942,43.378120,0.269771
1.500000,59.290000,62.250000,4.030245,43.207340,0.266075
1.400000,59.550000,62.500000,4.045722,43.634290,0.269771
1.000000,59.790000,62.750000,4.066616,42.524220,0.275314
1.200000,60.010000,63.000000,4.078152,43.378120,0.267923
1.300000,60.230000,63.250000,4.093677,43.463510,0.273466
1.500000,60.450000,63.500000,4.110113,43.463510,0.273466
1.700000,61.010000,63.750000,4.124843,43.207340,0.273466
1.400000,61.030000,64.000000,4.140387,42.524220,0.271619
1.400000,61.270000,64.250000,4.155904,42.268050,0.271619
1.600000,61.490000,64.500000,4.172427,42.182660,0.271619
1.200000,61.650000,64.750000,4.187955,41.926490,0.269771
1.400000,61.930000,65.000000,4.204480,41.755710,0.267923
1.600000,62.150000,65.250000,4.220007,41.755710,0.267923
1.400000,62.390000,65.500000,4.236689,41.926490,0.264228
1.400000,62.670000,65.750000,4.262955,43.292730,0.266075
1.500000,62.770000,66.000000,4.269573,41.841100,0.275314
1.500000,63.150000,66.250000,4.284160,41.926490,0.271619
1.500000,63.330000,66.500000,4.299749,42.353440,0.267923
1.400000,63.630000,66.750000,4.316293,42.182660,0.271619
1.400000,63.850000,67.000000,4.331851,42.524220,0.271619
1.400000,64.090000,67.250000,4.348421,42.695000,0.267923
1.600000,64.370000,67.500000,4.363948,42.951170,0.266075
1.500000,64.570000,67.750000,4.380471,42.951170,0.264228
1.500000,64.790000,68.000000,4.396001,43.036560,0.269771
1.400000,65.050000,68.250000,4.412547,43.292730,0.269771
1.500000,65.350000,68.500000,4.428069,43.463510,0.271619
1.500000,65.570000,68.750000,4.443593,43.634290,0.271619
1.600000,65.790000,69.000000,4.460711,43.207340,0.269771
1.300000,65.970000,69.250000,4.476294,43.378120,0.271619
1.200000,66.190000,69.500000,4.491954,43.378120,0.271619
1.500000,66.490000,69.750000,4.508540,42.951170,0.269771
1.600000,66.670000,70.000000,4.524112,42.695000,0.273466
1.500000,66.970000,70.250000,4.539700,42.268050,0.277162
1.400000,67.190000,70.500000,4.556763,42.524220,0.267923
1.500000,67.470000,70.750000,4.572340,42.182660,0.271619
1.400000,67.650000,71.000000,4.587888,41.926490,0.273466
1.400000,67.910000,71.250000,4.604424,42.097270,0.267923
1.400000,68.130000,71.500000,4.619950,41.755710,0.271619
1.200000,68.370000,71.750000,4.636466,41.755710,0.271619
1.400000,68.650000,72.000000,4.652767,41.841100,0.271619
1.400000,68.870000,72.250000,4.668372,41.926490,0.267923
1.400000,69.090000,72.500000,4.683937,41.841100,0.275314
1.200000,69.310000,72.750000,4.700479,41.926490,0.266075
1.100000,69.530000,73.000000,4.716004,42.438830,0.269771
0.900000,69.790000,73.250000,4.733109,42.438830,0.267923
1.400000,70.090000,73.500000,4.747736,42.951170,0.269771
1.400000,70.290000,73.750000,4.764301,42.780390,0.264228
1.500000,70.530000,74.000000,4.779855,43.378120,0.273466
1.400000,70.730000,74.250000,4.796438,43.378120,0.306726
1.400000,70.970000,74.500000,4.812199,43.463510,0.266075
1.500000,71.230000,74.750000,4.828278,43.890460,0.260532
1.500000,71.450000,75.000000,4.845945,43.378120,0.269771
1.500000,71.710000,75.250000,4.881724,43.121950,0.269771
1.400000,71.870000,75.500000,4.898383,43.207340,0.275314
1.400000,72.190000,75.750000,4.913822,43.292730,0.275314
1.300000,72.410000,76.000000,4.929602,44.573580,0.264228
1.400000,72.690000,76.250000,4.944179,43.292730,0.271619
1.300000,72.810000,76.500000,4.959730,43.378120,0.269771
1.500000,73.090000,76.750000,4.976266,43.634290,0.269771
1.600000,73.250000,77.000000,4.991951,43.121950,0.271619
1.700000,73.510000,77.250000,5.008572,43.292730,0.269771
1.600000,73.730000,77.500000,5.024227,42.780390,0.271619
1.600000,74.050000,77.750000,5.039803,42.353440,0.277162
1.400000,74.330000,78.000000,5.056107,42.353440,0.271619
1.500000,74.570000,78.250000,5.072737,42.438830,0.271619
1.400000,74.830000,78.500000,5.088305,42.011880,0.267923
1.400000,75.010000,78.750000,5.103845,42.097270,0.271619
1.400000,75.210000,79.000000,5.120371,41.755710,0.271619
1.300000,75.510000,79.250000,5.135902,41.670320,0.269771
1.400000,75.770000,79.500000,5.156405,42.353440,0.269771
1.400000,76.070000,79.750000,5.168458,41.926490,0.269771
1.200000,76.130000,80.000000,5.184015,41.841100,0.271619
1.200000,76.430000,80.250000,5.200544,42.011880,0.269771
1.500000,76.730000,80.500000,5.216071,42.011880,0.269771
1.300000,77.010000,80.750000,5.233285,42.609610,0.269771
1.600000,77.190000,81.000000,5.252926,41.841100,0.269771
1.300000,77.350000,81.250000,5.264542,43.121950,0.269771
1.300000,77.650000,81.500000,5.280090,43.207340,0.271619
1.500000,77.890000,81.750000,5.296678,43.121950,0.267923
1.400000,78.150000,82.000000,5.312230,43.207340,0.269771
1.400000,78.330000,82.250000,5.327784,43.292730,0.271619
1.300000,78.550000,82.500000,5.344332,43.548900,0.267923
1.300000,78.770000,82.750000,5.359858,43.463510,0.269771
1.700000,79.110000,83.000000,5.376375,43.463510,0.271619
1.500000,79.310000,83.250000,5.391933,43.036560,0.269771
1.500000,79.570000,83.500000,5.408460,42.865780,0.271619
1.600000,79.770000,83.750000,5.423973,42.780390,0.271619
1.500000,80.030000,84.000000,5.440502,42.780390,0.273466
1.400000,80.310000,84.250000,5.463982,42.865780,0.269771
1.300000,80.530000,84.500000,5.472662,42.268050,0.271619
1.400000,80.690000,84.750000,5.488361,42.268050,0.269771
1.700000,80.870000,85.000000,5.503948,41.841100,0.275314
1.500000,81.270000,85.250000,5.520501,41.755710,0.271619
1.400000,81.450000,85.500000,5.536050,41.755710,0.273466
1.600000,81.670000,85.750000,5.552678,41.755710,0.271619
1.600000,81.930000,86.000000,5.568240,41.841100,0.266075
1.400000,82.170000,86.250000,5.583768,42.097270,0.269771
1.500000,82.490000,86.500000,5.600329,42.353440,0.267923
1.100000,82.590000,86.750000,5.615864,42.695000,0.267923
1.100000,82.950000,87.000000,5.632678,42.780390,0.232816
1.500000,83.210000,87.250000,5.661610,43.463510,0.266075
1.400000,83.250000,87.500000,5.670068,41.755710,0.271619
1.400000,83.550000,87.750000,5.681545,43.036560,0.269771
1.500000,83.870000,88.000000,5.697988,43.036560,0.264228
1.700000,84.130000,88.250000,5.713649,43.207340,0.269771
1.500000,84.390000,88.500000,5.730915,43.463510,0.267923
1.400000,84.530000,88.750000,5.743778,43.378120,0.269771
1.500000,84.850000,89.000000,5.760430,43.292730,0.269771
1.400000,85.070000,89.250000,5.776124,43.292730,0.269771
1.400000,85.350000,89.500000,5.792718,43.292730,0.269771
1.400000,85.530000,89.750000,5.808256,42.865780,0.275314
1.600000,85.790000,90.000000,5.823777,42.524220,0.271619
1.700000,86.050000,90.250000,5.840336,42.524220,0.269771
1.800000,86.310000,90.500000,5.856924,42.609610,0.271619
1.600000,86.550000,90.750000,5.872499,42.268050,0.266075
1.300000,86.770000,91.000000,5.888023,41.670320,0.269771
1.600000,87.030000,91.250000,5.904554,41.755710,0.273466
1.100000,87.270000,91.500000,5.920075,41.670320,0.273466
1.600000,87.470000,91.750000,5.936607,41.926490,0.271619
1.500000,87.770000,92.000000,5.952139,41.841100,0.267923
1.700000,87.950000,92.250000,5.968666,41.841100,0.271619
1.600000,88.070000,92.500000,5.984665,41.926490,0.269771
1.300000,88.430000,92.750000,6.000328,42.182660,0.267923
1.300000,88.630000,93.000000,6.015872,42.524220,0.269771
1.100000,88.830000,93.250000,6.032409,42.695000,0.269771
1.600000,89.150000,93.500000,6.063226,43.121950,0.273466
1.600000,88.950000,93.750000,6.069823,41.841100,0.273466
1.500000,89.510000,94.000000,6.080379,42.951170,0.271619
1.800000,89.730000,94.250000,6.095911,43.378120,0.267923
1.600000,90.130000,94.500000,6.112438,43.548900,0.271619
1.400000,90.430000,94.750000,6.127948,43.634290,0.262380
1.500000,90.590000,95.000000,6.144471,43.292730,0.269771
1.400000,90.850000,95.250000,6.160002,43.292730,0.269771
1.100000,90.990000,95.500000,6.176527,43.463510,0.269771
1.400000,91.270000,95.750000,6.192048,42.780390,0.269771
1.400000,91.490000,96.000000,6.208571,43.207340,0.271619
1.700000,91.870000,96.250000,6.224124,42.353440,0.269771
1.500000,92.010000,96.500000,6.240800,42.780390,0.271619
1.400000,92.210000,96.750000,6.256557,42.268050,0.267923
1.200000,92.410000,97.000000,6.272146,42.182660,0.267923
1.400000,92.690000,97.250000,6.288702,41.841100,0.267923
1.700000,92.930000,97.500000,6.304288,41.755710,0.273466
1.500000,93.170000,97.750000,6.319823,41.841100,0.273466
1.500000,93.410000,98.000000,6.336357,41.926490,0.271619
1.400000,93.670000,98.250000,6.355898,42.097270,0.271619
1.400000,93.790000,98.500000,6.367968,42.011880,0.273466
1.600000,94.110000,98.750000,6.384534,42.097270,0.269771
1.400000,94.370000,99.000000,6.400053,42.182660,0.273466
1.400000,94.610000,99.250000,6.416586,42.353440,0.269771
1.600000,94.790000,99.500000,6.432106,43.036560,0.266075
1.400000,95.150000,99.750000,6.462341,43.548900,0.269771
1.300000,95.230000,100.000000,6.470816,41.584930,0.271619
1.500000,95.430000,100.250000,6.483159,43.036560,0.273466
1.300000,95.730000,100.500000,6.497726,43.207340,0.275314
1.700000,96.090000,100.750000,6.514172,43.207340,0.267923
1.600000,96.250000,101.000000,6.529700,43.463510,0.273466
1.300000,96.830000,101.250000,6.545231,43.463510,0.269771
1.400000,96.730000,101.500000,6.559828,43.207340,0.273466
1.500000,96.950000,101.750000,6.576384,43.378120,0.271619
1.300000,97.170000,102.000000,6.591936,43.121950,0.273466
1.200000,97.450000,102.250000,6.608482,42.951170,0.269771
1.500000,97.590000,102.500000,6.624015,42.524220,0.273466
1.600000,97.970000,102.750000,6.640546,42.438830,0.271619
1.300000,98.290000,103.000000,6.664507,43.036560,0.271619
1.500000,98.310000,103.250000,6.672175,41.926490,0.267923
1.600000,98.670000,103.500000,6.687710,42.097270,0.273466
1.700000,98.950000,103.750000,6.704285,41.755710,0.273466
1.900000,99.110000,104.000000,6.719811,41.926490,0.273466
1.500000,99.370000,104.250000,6.736909,41.670320,0.269771
1.400000,99.570000,104.500000,6.752697,41.755710,0.271619
1.400000,99.790000,104.750000,6.768276,42.097270,0.273466
1.400000,100.070000,105.000000,6.783815,42.097270,0.269771
1.500000,100.230000,105.250000,6.800376,42.182660,0.267923
1.400000,100.510000,105.500000,6.815912,42.865780,0.266075
1.300000,100.810000,105.750000,6.832452,41.755710,0.269771
1.700000,101.110000,106.000000,6.854241,42.011880,0.269771
1.300000,101.190000,106.250000,6.863840,43.121950,0.271619
1.600000,101.530000,106.500000,6.880370,43.121950,0.269771
1.600000,101.710000,106.750000,6.895898,43.463510,0.267923
1.700000,102.070000,107.000000,6.912425,43.548900,0.267923
1.700000,102.230000,107.250000,6.927945,43.463510,0.269771
1.600000,102.490000,107.500000,6.944476,43.548900,0.264228
1.200000,102.710000,107.750000,6.960776,43.548900,0.271619
1.400000,102.950000,108.000000,6.975818,43.292730,0.269771
1.400000,103.190000,108.250000,6.992515,42.951170,0.273466
1.500000,103.350000,108.500000,7.008105,42.695000,0.269771
1.600000,103.630000,108.750000,7.024671,42.865780,0.262380
1.500000,103.890000,109.000000,7.040264,42.268050,0.271619
1.300000,104.130000,109.250000,7.056002,42.097270,0.271619
1.500000,104.470000,109.500000,7.072632,41.926490,0.271619
1.500000,104.670000,109.750000,7.088196,41.926490,0.271619
1.600000,104.850000,110.000000,7.103741,41.755710,0.271619
1.200000,105.130000,110.250000,7.120303,41.499540,0.269771
1.600000,105.310000,110.500000,7.135827,41.755710,0.275314
1.500000,105.570000,110.750000,7.152346,41.499540,0.269771
1.400000,105.830000,111.000000,7.167878,41.926490,0.269771
1.500000,106.090000,111.250000,7.184408,41.755710,0.269771
1.100000,106.270000,111.500000,7.199935,42.182660,0.273466
1.300000,106.550000,111.750000,7.216457,42.438830,0.271619
1.400000,106.890000,112.000000,7.231995,42.780390,0.262380
1.600000,107.110000,112.250000,7.277243,43.378120,0.269771
1.400000,107.270000,112.500000,7.293926,43.207340,0.269771
1.900000,107.470000,112.750000,7.309408,42.780390,0.267923
