# Date: 20201221
# Operator: RDP
# Notes: Old Rig, 15Nm
# Tap_cm: 5.0
# Sample: DCC-PbSn-1
# Fit of Tap:
#	Ic = 176 +/- 0.13 A
#	n = 47.7 +/- 2.1 
#	Vc = 5 uV
#	Vfloor = 1.17 +/- 0.016 uV
#	R = 0.00226 +/- 0.00018 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
1.400000,73.070000,76.750000,4.977701,42.268050,0.267923
1.000000,73.370000,77.000000,4.993474,42.609610,0.271619
1.100000,73.490000,77.250000,5.010292,42.609610,0.269771
1.400000,73.830000,77.500000,5.026062,42.951170,0.266075
1.400000,74.050000,77.750000,5.041851,42.951170,0.267923
1.300000,74.270000,78.000000,5.058617,42.951170,0.271619
1.700000,74.530000,78.250000,5.073441,43.292730,0.273466
1.600000,74.790000,78.500000,5.090232,43.378120,0.269771
1.700000,74.950000,78.750000,5.105987,43.890460,0.266075
1.400000,75.230000,79.000000,5.121914,43.634290,0.267923
1.200000,75.490000,79.250000,5.137697,43.378120,0.269771
1.300000,75.750000,79.500000,5.154201,43.463510,0.304878
1.500000,75.950000,79.750000,5.169388,42.951170,0.269771
1.500000,76.210000,80.000000,5.185991,43.036560,0.271619
1.600000,76.470000,80.250000,5.201556,42.780390,0.266075
1.600000,76.750000,80.500000,5.218120,42.609610,0.266075
1.400000,76.970000,80.750000,5.233662,42.438830,0.273466
1.600000,77.150000,81.000000,5.250199,42.353440,0.271619
1.200000,77.370000,81.250000,5.265817,42.097270,0.269771
1.700000,77.570000,81.500000,5.281341,41.755710,0.273466
1.700000,77.930000,81.750000,5.297886,41.841100,0.273466
1.300000,78.150000,82.000000,5.313401,41.841100,0.273466
1.600000,78.370000,82.250000,5.329922,41.926490,0.266075
1.600000,78.590000,82.500000,5.345446,41.926490,0.279010
1.400000,78.810000,82.750000,5.361987,41.841100,0.271619
1.400000,79.090000,83.000000,5.377507,42.268050,0.267923
1.400000,79.330000,83.250000,5.394036,42.268050,0.271619
1.400000,79.590000,83.500000,5.409672,42.438830,0.266075
1.300000,79.750000,83.750000,5.425320,43.121950,0.273466
1.300000,80.010000,84.000000,5.441862,43.207340,0.273466
1.600000,80.410000,84.250000,5.465190,42.011880,0.269771
1.500000,80.430000,84.500000,5.473858,43.634290,0.273466
1.500000,80.690000,84.750000,5.489403,43.634290,0.271619
1.500000,80.990000,85.000000,5.505947,43.634290,0.266075
1.500000,81.210000,85.250000,5.521459,43.463510,0.271619
1.100000,81.510000,85.500000,5.537985,43.548900,0.271619
1.400000,81.690000,85.750000,5.553527,43.463510,0.262380
1.500000,81.890000,86.000000,5.570078,43.378120,0.269771
1.500000,82.190000,86.250000,5.585615,42.951170,0.273466
1.500000,82.390000,86.500000,5.602129,43.121950,0.273466
1.500000,82.690000,86.750000,5.619418,43.207340,0.275314
1.500000,82.970000,87.000000,5.634902,42.438830,0.269771
1.500000,83.330000,87.250000,5.658758,43.292730,0.267923
1.600000,83.310000,87.500000,5.667278,42.353440,0.275314
1.400000,83.610000,87.750000,5.683820,42.182660,0.269771
1.500000,83.810000,88.000000,5.699276,42.097270,0.275314
1.600000,84.110000,88.250000,5.714036,41.926490,0.273466
1.400000,84.350000,88.500000,5.729589,41.755710,0.271619
1.400000,84.590000,88.750000,5.754190,43.548900,0.267923
1.700000,84.750000,89.000000,5.762214,41.926490,0.273466
1.300000,85.090000,89.250000,5.777805,42.524220,0.262380
1.200000,85.250000,89.500000,5.793340,42.780390,0.269771
1.500000,85.550000,89.750000,5.809866,42.695000,0.264228
1.100000,85.790000,90.000000,5.825375,43.121950,0.269771
1.600000,86.010000,90.250000,5.841925,43.121950,0.269771
1.400000,86.250000,90.500000,5.857764,43.036560,0.269771
1.400000,86.530000,90.750000,5.873359,43.463510,0.256837
1.600000,86.750000,91.000000,5.889927,43.463510,0.266075
1.400000,87.050000,91.250000,5.905487,43.634290,0.310421
1.400000,87.330000,91.500000,5.922158,43.378120,0.267923
1.400000,87.450000,91.750000,5.937753,43.463510,0.269771
1.500000,87.690000,92.000000,5.953331,43.378120,0.275314
1.500000,87.950000,92.250000,5.969856,43.036560,0.273466
1.500000,88.190000,92.500000,5.985370,42.780390,0.273466
1.600000,88.430000,92.750000,6.001914,42.780390,0.271619
1.600000,88.670000,93.000000,6.017441,42.524220,0.275314
1.500000,88.890000,93.250000,6.033968,42.438830,0.271619
1.500000,89.170000,93.500000,6.060891,42.353440,0.271619
1.300000,89.210000,93.750000,6.067484,42.268050,0.269771
1.500000,89.630000,94.000000,6.082013,41.841100,0.273466
1.600000,89.830000,94.250000,6.097541,41.926490,0.271619
1.500000,90.090000,94.500000,6.114060,41.841100,0.269771
1.500000,90.350000,94.750000,6.129580,42.097270,0.277162
1.600000,90.570000,95.000000,6.146125,41.926490,0.275314
1.300000,90.810000,95.250000,6.161782,42.097270,0.264228
1.300000,91.090000,95.500000,6.177392,42.438830,0.273466
1.200000,91.250000,95.750000,6.193940,42.609610,0.267923
1.500000,91.550000,96.000000,6.209479,42.951170,0.271619
1.500000,91.770000,96.250000,6.226025,43.036560,0.267923
1.600000,91.990000,96.500000,6.241593,43.292730,0.273466
1.300000,92.230000,96.750000,6.257485,43.378120,0.271619
1.400000,92.470000,97.000000,6.274074,43.207340,0.273466
1.600000,92.710000,97.250000,6.289607,43.634290,0.267923
1.400000,92.910000,97.500000,6.306142,43.719680,0.267923
1.400000,93.230000,97.750000,6.321717,43.207340,0.267923
1.300000,93.390000,98.000000,6.337235,43.548900,0.269771
1.500000,93.630000,98.250000,6.353652,43.292730,0.267923
1.500000,93.950000,98.500000,6.369472,43.121950,0.271619
1.500000,94.090000,98.750000,6.386068,42.865780,0.269771
1.600000,94.410000,99.000000,6.401644,42.695000,0.275314
1.000000,94.630000,99.250000,6.419148,42.695000,0.273466
1.400000,94.850000,99.500000,6.435659,42.695000,0.269771
1.400000,95.090000,99.750000,6.459237,43.292730,0.269771
1.600000,95.170000,100.000000,6.467692,42.097270,0.273466
1.400000,95.450000,100.250000,6.483191,41.841100,0.275314
1.500000,95.750000,100.500000,6.499603,42.011880,0.267923
1.400000,95.970000,100.750000,6.514571,42.438830,0.269771
1.400000,96.210000,101.000000,6.530143,41.926490,0.269771
1.400000,96.510000,101.250000,6.545724,41.926490,0.266075
1.700000,96.750000,101.500000,6.561263,42.438830,0.273466
1.500000,96.990000,101.750000,6.577809,42.353440,0.266075
1.400000,97.210000,102.000000,6.593335,42.951170,0.267923
1.400000,97.470000,102.250000,6.609858,42.951170,0.262380
1.500000,97.750000,102.500000,6.625372,42.951170,0.271619
1.500000,97.930000,102.750000,6.641903,43.292730,0.266075
1.500000,98.210000,103.000000,6.666078,42.011880,0.267923
1.400000,98.270000,103.250000,6.673740,43.378120,0.271619
1.600000,98.670000,103.500000,6.689335,43.463510,0.271619
1.600000,98.890000,103.750000,6.705901,43.548900,0.266075
1.700000,99.070000,104.000000,6.721424,43.463510,0.269771
1.400000,99.330000,104.250000,6.737942,43.463510,0.267923
1.500000,99.590000,104.500000,6.753488,43.292730,0.269771
1.400000,99.810000,104.750000,6.770038,43.207340,0.262380
1.600000,100.010000,105.000000,6.785571,42.780390,0.275314
1.500000,100.250000,105.250000,6.802091,42.695000,0.266075
1.200000,100.490000,105.500000,6.817659,42.438830,0.269771
1.800000,100.770000,105.750000,6.833191,42.182660,0.269771
1.400000,101.090000,106.000000,6.851332,42.182660,0.275314
1.500000,101.250000,106.250000,6.865952,41.926490,0.269771
1.400000,101.490000,106.500000,6.881545,41.755710,0.275314
1.500000,101.750000,106.750000,6.898082,41.926490,0.271619
1.400000,101.990000,107.000000,6.913733,41.841100,0.267923
1.400000,102.230000,107.250000,6.929356,41.926490,0.264228
1.200000,102.450000,107.500000,6.953979,43.463510,0.264228
1.500000,102.630000,107.750000,6.961998,42.268050,0.267923
1.200000,102.950000,108.000000,6.977564,42.353440,0.273466
1.400000,103.130000,108.250000,6.994085,42.438830,0.269771
1.400000,103.390000,108.500000,7.009615,42.951170,0.269771
1.200000,103.690000,108.750000,7.026136,43.121950,0.269771
1.300000,103.890000,109.000000,7.041693,43.121950,0.275314
1.400000,104.170000,109.250000,7.057937,43.634290,0.267923
1.400000,104.310000,109.500000,7.073524,43.634290,0.275314
1.300000,104.630000,109.750000,7.090086,43.463510,0.267923
1.400000,104.870000,110.000000,7.105621,43.719680,0.267923
1.300000,105.070000,110.250000,7.122156,43.634290,0.269771
1.300000,105.390000,110.500000,7.137739,43.463510,0.269771
1.800000,105.610000,110.750000,7.153328,42.951170,0.275314
1.800000,105.830000,111.000000,7.170025,42.951170,0.275314
1.500000,106.070000,111.250000,7.185634,42.524220,0.269771
1.400000,106.310000,111.500000,7.201191,42.353440,0.271619
1.500000,106.690000,111.750000,7.217984,42.353440,0.277162
1.400000,106.790000,112.000000,7.235456,42.353440,0.273466
1.600000,107.010000,112.250000,7.275752,42.951170,0.273466
1.400000,107.170000,112.500000,7.292381,43.378120,0.269771
1.600000,107.490000,112.750000,7.307947,43.548900,0.269771
