# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 0.5 quench
# Tap_cm: 5.0
# Sample: GrPt_009
# Fit of Tap:
#	Ic = 167 +/- 0.038 A
#	n = 85.9 +/- 2.6 
#	Vc = 3 uV
#	Vfloor = -0.242 +/- 0.0068 uV
#	R = 0.00132 +/- 7.3e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-0.100000,32.490000,35.500000,6.884019,36.119970,-4.587953
0.000000,32.530000,35.583333,6.900880,37.144650,-4.602735
-0.100000,32.610000,35.666667,6.916656,37.315430,-4.593496
-0.200000,32.690000,35.750000,6.932455,37.230040,-4.576866
-0.200000,32.830000,35.833333,6.961405,37.144650,-4.436438
-0.300000,32.790000,35.916667,6.968230,36.973870,-4.573171
-0.300000,32.930000,36.000000,6.980063,36.973870,-4.519586
-0.200000,33.050000,36.083333,6.996818,37.059260,-4.525129
0.100000,33.110000,36.166667,7.012573,37.144650,-4.480783
0.000000,33.170000,36.250000,7.028367,36.803090,-4.451220
0.000000,33.230000,36.333333,7.044147,36.973870,-4.430894
-0.100000,33.350000,36.416667,7.059942,36.973870,-4.410569
0.000000,33.450000,36.500000,7.076705,37.144650,-4.412417
-0.100000,33.510000,36.583333,7.092477,37.059260,-4.399483
0.000000,33.530000,36.666667,7.108228,37.059260,-4.399483
-0.100000,33.670000,36.750000,7.124055,36.888480,-4.406874
0.000000,33.770000,36.833333,7.140919,36.973870,-4.406874
0.100000,33.810000,36.916667,7.156447,37.230040,-4.436438
-0.200000,33.890000,37.000000,7.174278,37.059260,-4.429047
-0.100000,33.910000,37.083333,7.190274,37.230040,-4.443829
-0.200000,34.050000,37.166667,7.206234,37.230040,-4.464154
-0.300000,34.150000,37.250000,7.222199,37.230040,-4.488174
-0.100000,34.190000,37.333333,7.238141,37.230040,-4.514043
-0.200000,34.290000,37.416667,7.260824,37.059260,-4.397635
-0.200000,34.350000,37.500000,7.268007,37.059260,-4.595344
-0.200000,34.430000,37.583333,7.284775,37.059260,-4.595344
-0.100000,34.470000,37.666667,7.300546,37.230040,-4.591648
-0.400000,34.550000,37.750000,7.316319,37.059260,-4.586105
-0.300000,34.710000,37.833333,7.332074,37.059260,-4.575018
0.000000,34.730000,37.916667,7.351657,36.803090,-4.565780
-0.200000,34.790000,38.000000,7.364498,36.973870,-4.539911
-0.200000,34.890000,38.083333,7.380276,37.059260,-4.519586
-0.200000,34.910000,38.166667,7.396153,36.973870,-4.482631
-0.200000,34.970000,38.250000,7.411946,37.144650,-4.454915
0.000000,35.030000,38.333333,7.428722,37.144650,-4.460458
0.000000,35.150000,38.416667,7.444495,36.973870,-4.432742
-0.200000,35.270000,38.500000,7.460298,37.144650,-4.412417
-0.100000,35.330000,38.583333,7.476086,37.400820,-4.393939
-0.200000,35.370000,38.666667,7.492857,37.144650,-4.395787
-0.200000,35.470000,38.750000,7.508615,37.144650,-4.382853
0.000000,35.590000,38.833333,7.524386,37.230040,-4.382853
0.000000,35.610000,38.916667,7.540171,37.230040,-4.417960
-0.100000,35.690000,39.000000,7.563721,37.144650,-4.514043
-0.200000,35.730000,39.083333,7.572580,37.059260,-4.451220
0.000000,35.830000,39.166667,7.588356,37.059260,-4.493718
-0.200000,35.910000,39.250000,7.604127,37.059260,-4.532520
-0.300000,35.990000,39.333333,7.620903,37.059260,-4.530673
-0.100000,35.850000,39.416667,7.636738,37.315430,-4.547302
-0.100000,36.070000,39.500000,7.652568,37.059260,-4.569475
-0.200000,36.250000,39.583333,7.668364,37.059260,-4.587953
-0.200000,36.270000,39.666667,7.684140,36.973870,-4.600887
-0.300000,36.430000,39.750000,7.699927,37.059260,-4.591648
-0.200000,36.430000,39.833333,7.716686,37.059260,-4.589800
-0.100000,36.530000,39.916667,7.732479,36.803090,-4.576866
-0.200000,36.610000,40.000000,7.752158,36.888480,-4.565780
-0.100000,36.730000,40.083333,7.764021,37.230040,-4.530673
0.000000,36.730000,40.166667,7.780817,36.973870,-4.530673
-0.100000,36.870000,40.250000,7.796586,37.059260,-4.491870
-0.300000,36.890000,40.333333,7.812375,36.888480,-4.460458
-0.100000,37.050000,40.416667,7.828141,36.803090,-4.436438
0.000000,37.050000,40.500000,7.843963,37.059260,-4.412417
-0.200000,37.190000,40.583333,7.860300,36.973870,-4.405026
-0.100000,37.230000,40.666667,7.876584,36.973870,-4.405026
-0.100000,37.310000,40.750000,7.892514,37.144650,-4.390244
0.000000,37.350000,40.833333,7.908339,37.230040,-4.403178
0.000000,37.410000,40.916667,7.924140,37.144650,-4.419808
-0.100000,37.510000,41.000000,7.939930,37.059260,-4.438285
-0.200000,37.530000,41.083333,7.956553,37.144650,-4.443829
-0.100000,37.690000,41.166667,7.974391,36.973870,-4.432742
-0.200000,37.750000,41.250000,7.990470,36.973870,-4.441981
-0.300000,37.850000,41.333333,8.006437,36.888480,-4.467849
0.000000,37.970000,41.416667,8.022399,37.059260,-4.490022
-0.300000,38.070000,41.500000,8.038410,37.230040,-4.517738
-0.300000,38.050000,41.583333,8.054380,37.059260,-4.545455
-0.100000,38.150000,41.666667,8.069584,37.656990,-4.578714
-0.100000,38.190000,41.750000,8.084349,37.230040,-4.611973
-0.400000,38.290000,41.833333,8.100111,37.230040,-4.604582
-0.200000,38.370000,41.916667,8.116902,37.913160,-4.597191
-0.300000,38.450000,42.000000,8.132730,36.973870,-4.584257
-0.300000,38.510000,42.083333,8.162731,37.144650,-4.477088
-0.400000,38.510000,42.166667,8.169544,37.230040,-4.569475
0.000000,38.610000,42.250000,8.180300,37.315430,-4.512195
-0.300000,38.750000,42.333333,8.196069,37.400820,-4.484479
-0.100000,38.790000,42.416667,8.212837,37.230040,-4.493718
-0.200000,38.890000,42.500000,8.228606,37.230040,-4.454915
-0.200000,39.010000,42.583333,8.244372,37.144650,-4.434590
-0.200000,39.030000,42.666667,8.260148,37.059260,-4.423503
-0.200000,39.090000,42.750000,8.275912,37.230040,-4.405026
-0.200000,39.170000,42.833333,8.292682,37.315430,-4.403178
-0.100000,39.230000,42.916667,8.308690,37.230040,-4.412417
0.000000,39.370000,43.000000,8.324577,37.144650,-4.414265
-0.300000,39.370000,43.083333,8.340358,37.230040,-4.445676
-0.300000,39.530000,43.166667,8.357085,37.230040,-4.430894
-0.100000,39.610000,43.250000,8.372904,37.315430,-4.456763
-0.200000,39.610000,43.333333,8.388769,37.315430,-4.484479
-0.300000,39.730000,43.416667,8.404605,37.230040,-4.526977
-0.100000,39.790000,43.500000,8.420403,37.400820,-4.552846
-0.300000,39.830000,43.583333,8.436187,37.144650,-4.565780
0.000000,39.950000,43.666667,8.454966,37.144650,-4.508500
-0.200000,39.950000,43.750000,8.468237,37.059260,-4.587953
-0.200000,40.110000,43.833333,8.484157,37.400820,-4.600887
-0.200000,40.190000,43.916667,8.499981,36.973870,-4.595344
-0.300000,40.270000,44.000000,8.516744,37.059260,-4.587953
-0.100000,40.310000,44.083333,8.532520,37.059260,-4.563932
-0.200000,40.470000,44.166667,8.552296,37.059260,-4.580562
-0.100000,40.510000,44.250000,8.564151,37.315430,-4.514043
-0.200000,40.530000,44.333333,8.579969,37.144650,-4.497413
-0.200000,40.650000,44.416667,8.596736,37.230040,-4.497413
0.000000,40.710000,44.500000,8.612519,37.230040,-4.456763
-0.200000,40.830000,44.583333,8.628288,37.230040,-4.425351
-0.300000,40.830000,44.666667,8.644217,37.400820,-4.399483
0.100000,40.930000,44.750000,8.660051,37.230040,-4.381005
0.000000,41.030000,44.833333,8.676823,37.144650,-4.390244
-0.400000,41.050000,44.916667,8.692592,37.230040,-4.390244
0.000000,41.150000,45.000000,8.708384,37.144650,-4.393939
-0.200000,41.250000,45.083333,8.724161,37.315430,-4.412417
-0.100000,41.290000,45.166667,8.739964,37.230040,-4.432742
-0.100000,41.390000,45.250000,8.763449,37.230040,-4.495565
-0.200000,41.430000,45.333333,8.772893,37.230040,-4.497413
-0.100000,41.550000,45.416667,8.790825,37.230040,-4.425351
-0.300000,41.610000,45.500000,8.806758,37.400820,-4.445676
-0.300000,41.710000,45.583333,8.822752,37.315430,-4.478936
-0.200000,41.790000,45.666667,8.838707,37.230040,-4.512195
-0.200000,41.890000,45.750000,8.854724,37.400820,-4.536216
-0.300000,41.970000,45.833333,8.870713,37.230040,-4.562084
-0.100000,42.010000,45.916667,8.884857,37.230040,-4.623060
0.000000,42.130000,46.000000,8.900731,37.315430,-4.597191
-0.400000,42.210000,46.083333,8.916507,37.144650,-4.573171
-0.300000,42.230000,46.166667,8.932268,36.973870,-4.563932
0.000000,42.270000,46.250000,8.952190,37.230040,-4.582409
-0.100000,42.350000,46.333333,8.964060,37.400820,-4.504804
-0.100000,42.510000,46.416667,8.980878,37.315430,-4.512195
-0.100000,42.530000,46.500000,8.996658,37.315430,-4.480783
-0.100000,42.590000,46.583333,9.012363,37.315430,-4.445676
-0.100000,42.650000,46.666667,9.027907,37.144650,-4.417960
0.000000,42.710000,46.750000,9.044421,37.315430,-4.412417
-0.200000,42.850000,46.833333,9.060699,37.230040,-4.397635
-0.300000,42.910000,46.916667,9.076739,37.400820,-4.390244
-0.100000,42.950000,47.000000,9.092346,37.230040,-4.395787
-0.200000,43.070000,47.083333,9.107865,37.315430,-4.405026
-0.200000,43.110000,47.166667,9.124364,37.230040,-4.414265
-0.200000,43.210000,47.250000,9.139987,37.230040,-4.453067
-0.100000,43.270000,47.333333,9.156681,36.973870,-4.441981
0.000000,43.370000,47.416667,9.172302,37.230040,-4.482631
-0.200000,43.410000,47.500000,9.187840,37.144650,-4.523282
-0.100000,43.510000,47.583333,9.204350,37.230040,-4.521434
-0.100000,43.550000,47.666667,9.219900,37.144650,-4.560237
-0.100000,43.630000,47.750000,9.236422,37.059260,-4.560237
0.000000,43.710000,47.833333,9.251941,37.315430,-4.576866
-0.200000,43.770000,47.916667,9.268472,37.144650,-4.587953
-0.200000,43.910000,48.000000,9.284005,37.059260,-4.587953
-0.200000,43.990000,48.083333,9.300533,36.973870,-4.580562
-0.200000,44.070000,48.166667,9.316044,37.230040,-4.562084
-0.400000,44.130000,48.250000,9.332551,37.144650,-4.569475
-0.200000,44.190000,48.333333,9.362124,37.315430,-4.445676
-0.300000,44.210000,48.416667,9.368683,37.230040,-4.595344
-0.300000,44.310000,48.500000,9.380194,37.315430,-4.502956
-0.100000,44.370000,48.583333,9.395836,37.144650,-4.454915
0.000000,44.450000,48.666667,9.412389,37.230040,-4.440133
-0.100000,44.550000,48.750000,9.427928,37.230040,-4.406874
-0.400000,44.650000,48.833333,9.444449,37.230040,-4.406874
-0.400000,44.750000,48.916667,9.460021,37.144650,-4.377310
-0.100000,44.810000,49.000000,9.476537,37.315430,-4.381005
-0.300000,44.890000,49.083333,9.492057,37.230040,-4.388396
0.000000,44.950000,49.166667,9.508565,37.230040,-4.399483
-0.100000,45.030000,49.250000,9.524084,37.144650,-4.408721
0.000000,45.110000,49.333333,9.540651,37.486210,-4.423503
0.100000,45.190000,49.416667,9.556403,37.059260,-4.449372
-0.100000,45.270000,49.500000,9.571964,37.059260,-4.491870
-0.200000,45.290000,49.583333,9.590104,37.230040,-4.454915
-0.300000,45.390000,49.666667,9.605540,37.230040,-4.508500
-0.200000,45.510000,49.750000,9.621978,37.144650,-4.510347
0.000000,45.570000,49.833333,9.637558,37.742380,-4.549150
-0.200000,45.650000,49.916667,9.661858,36.973870,-4.438285
0.000000,45.670000,50.000000,9.670993,37.230040,-4.560237
-0.200000,45.790000,50.083333,9.685274,37.315430,-4.587953
-0.200000,45.930000,50.166667,9.699810,37.400820,-4.589800
0.000000,45.970000,50.250000,9.716332,37.315430,-4.578714
0.000000,46.010000,50.333333,9.731844,37.230040,-4.539911
0.000000,46.070000,50.416667,9.752651,37.315430,-4.578714
-0.300000,46.130000,50.500000,9.764230,37.486210,-4.515891
-0.200000,46.230000,50.583333,9.779744,37.230040,-4.458610
0.100000,46.230000,50.666667,9.796260,37.315430,-4.453067
0.000000,46.390000,50.750000,9.812010,37.144650,-4.430894
0.000000,46.470000,50.833333,9.828601,37.400820,-4.436438
-0.100000,46.530000,50.916667,9.844141,37.315430,-4.401330
-0.200000,46.610000,51.000000,9.860824,37.486210,-4.401330
-0.300000,46.670000,51.083333,9.876500,37.400820,-4.392092
-0.200000,46.750000,51.166667,9.892144,37.315430,-4.392092
-0.200000,46.810000,51.250000,9.907715,37.315430,-4.412417
-0.300000,46.930000,51.333333,9.924274,37.400820,-4.425351
-0.200000,46.970000,51.416667,9.939812,37.230040,-4.473392
0.000000,47.030000,51.500000,9.963143,37.486210,-4.473392
-0.100000,47.090000,51.583333,9.971794,37.400820,-4.526977
-0.400000,47.210000,51.666667,9.988352,37.400820,-4.517738
0.000000,47.310000,51.750000,10.003921,37.315430,-4.558389
-0.100000,47.350000,51.833333,10.020439,37.230040,-4.556541
-0.200000,47.370000,51.916667,10.035958,37.315430,-4.580562
-0.300000,47.510000,52.000000,10.052486,37.400820,-4.586105
0.200000,47.610000,52.083333,10.067991,37.144650,-4.604582
-0.100000,47.670000,52.166667,10.084541,37.230040,-4.597191
-0.200000,47.750000,52.250000,10.100052,37.059260,-4.580562
-0.100000,47.870000,52.333333,10.116593,37.486210,-4.586105
-0.300000,47.890000,52.416667,10.132215,37.230040,-4.560237
-0.100000,47.950000,52.500000,10.152156,37.230040,-4.602735
0.000000,47.990000,52.583333,10.163797,37.315430,-4.499261
-0.100000,48.090000,52.666667,10.180348,37.400820,-4.490022
-0.100000,48.170000,52.750000,10.195887,37.230040,-4.443829
0.000000,48.250000,52.833333,10.212405,36.973870,-4.451220
-0.100000,48.350000,52.916667,10.227934,37.144650,-4.416112
-0.200000,48.510000,53.000000,10.244448,37.315430,-4.421656
-0.200000,48.470000,53.083333,10.260760,37.230040,-4.406874
-0.100000,48.590000,53.166667,10.275789,37.144650,-4.401330
0.000000,48.670000,53.250000,10.292382,37.144650,-4.401330
-0.100000,48.770000,53.333333,10.307896,37.144650,-4.419808
-0.100000,48.810000,53.416667,10.324410,37.144650,-4.432742
0.000000,48.910000,53.500000,10.339951,37.144650,-4.467849
-0.100000,48.950000,53.583333,10.356856,37.144650,-4.464154
-0.200000,49.090000,53.666667,10.372412,37.230040,-4.504804
-0.200000,49.150000,53.750000,10.387976,38.083940,-4.545455
-0.100000,49.170000,53.833333,10.406301,37.144650,-4.493718
-0.200000,49.290000,53.916667,10.421759,37.230040,-4.541759
-0.200000,49.370000,54.000000,10.438192,37.230040,-4.541759
0.100000,49.390000,54.083333,10.453679,37.059260,-4.584257
-0.100000,49.470000,54.166667,10.470068,37.059260,-4.578714
-0.400000,49.630000,54.250000,10.485535,36.973870,-4.587953
-0.100000,49.630000,54.333333,10.501964,36.717700,-4.597191
-0.100000,49.710000,54.416667,10.517378,36.888480,-4.587953
-0.300000,49.750000,54.500000,10.533754,37.230040,-4.582409
0.100000,49.890000,54.583333,10.575851,37.059260,-4.401330
-0.100000,49.990000,54.666667,10.592581,37.144650,-4.403178
-0.100000,50.010000,54.750000,10.606727,36.888480,-4.464154
-0.200000,50.130000,54.833333,10.622291,36.973870,-4.506652
-0.100000,50.150000,54.916667,10.638845,36.376140,-4.506652
-0.100000,50.210000,55.000000,10.654457,37.144650,-4.549150
-0.300000,50.250000,55.083333,10.670030,37.059260,-4.578714
-0.100000,50.370000,55.166667,10.686564,37.144650,-4.591648
0.000000,50.490000,55.250000,10.702081,37.144650,-4.606430
0.000000,50.510000,55.333333,10.718595,37.059260,-4.610126
-0.200000,50.630000,55.416667,10.734117,36.973870,-4.591648
0.000000,50.710000,55.500000,10.752142,36.973870,-4.600887
-0.400000,50.790000,55.583333,10.766721,37.230040,-4.584257
-0.100000,50.790000,55.666667,10.782299,37.144650,-4.560237
0.000000,50.950000,55.750000,10.798826,37.144650,-4.556541
-0.100000,51.030000,55.833333,10.814338,37.144650,-4.517738
-0.400000,51.090000,55.916667,10.830865,37.059260,-4.508500
0.000000,51.170000,56.000000,10.855152,36.888480,-4.550998
0.000000,51.250000,56.083333,10.862039,37.059260,-4.443829
0.000000,51.370000,56.166667,10.878592,36.973870,-4.440133
-0.300000,51.370000,56.250000,10.894213,36.973870,-4.417960
-0.100000,51.490000,56.333333,10.910810,37.144650,-4.410569
-0.100000,51.570000,56.416667,10.926354,37.315430,-4.405026
-0.100000,51.650000,56.500000,10.942872,37.230040,-4.414265
-0.100000,51.690000,56.583333,10.959135,37.144650,-4.421656
-0.200000,51.810000,56.666667,10.974749,37.144650,-4.443829
-0.100000,51.910000,56.750000,10.990281,37.144650,-4.478936
-0.100000,51.950000,56.833333,11.006799,37.144650,-4.478936
-0.200000,52.050000,56.916667,11.022319,36.973870,-4.519586
-0.200000,52.150000,57.000000,11.038838,37.144650,-4.519586
-0.100000,52.270000,57.083333,11.054368,37.059260,-4.550998
-0.200000,52.310000,57.166667,11.070893,37.144650,-4.562084
0.000000,52.330000,57.250000,11.086411,37.144650,-4.589800
-0.100000,52.370000,57.333333,11.101914,37.144650,-4.600887
-0.100000,52.490000,57.416667,11.118470,36.973870,-4.597191
-0.100000,52.610000,57.500000,11.133980,36.973870,-4.591648
-0.200000,52.630000,57.583333,11.163134,37.230040,-4.454915
-0.200000,52.670000,57.666667,11.169724,37.144650,-4.595344
-0.100000,52.810000,57.750000,11.182288,37.144650,-4.563932
-0.100000,52.870000,57.833333,11.198808,37.230040,-4.550998
-0.100000,52.930000,57.916667,11.214326,37.059260,-4.510347
-0.200000,53.090000,58.000000,11.230840,37.230040,-4.512195
0.000000,53.150000,58.083333,11.246354,37.144650,-4.466001
-0.200000,53.170000,58.166667,11.262847,37.230040,-4.453067
-0.200000,53.270000,58.250000,11.278386,37.144650,-4.427199
-0.400000,53.350000,58.333333,11.294939,36.888480,-4.417960
-0.300000,53.050000,58.416667,11.312001,37.059260,-4.419808
0.000000,53.470000,58.500000,11.328642,36.973870,-4.419808
0.200000,53.550000,58.583333,11.344066,37.230040,-4.403178
-0.100000,53.650000,58.666667,11.367466,36.973870,-4.587953
-0.100000,53.650000,58.750000,11.375888,37.144650,-4.410569
0.000000,53.750000,58.833333,11.392487,37.230040,-4.416112
-0.200000,53.810000,58.916667,11.407768,37.230040,-4.430894
-0.200000,53.970000,59.000000,11.422362,36.973870,-4.523282
-0.200000,53.950000,59.083333,11.438903,37.059260,-4.538064
-0.100000,54.090000,59.166667,11.455188,37.059260,-4.543607
-0.100000,54.110000,59.250000,11.470195,37.144650,-4.591648
-0.100000,54.230000,59.333333,11.486739,36.973870,-4.591648
-0.100000,54.270000,59.416667,11.502295,36.803090,-4.617517
0.100000,54.390000,59.500000,11.518804,36.803090,-4.608278
-0.300000,54.490000,59.583333,11.534336,36.888480,-4.604582
-0.300000,54.550000,59.666667,11.552522,36.888480,-4.604582
-0.100000,54.610000,59.750000,11.566102,37.144650,-4.573171
-0.300000,54.690000,59.833333,11.582618,37.230040,-4.565780
0.100000,54.750000,59.916667,11.598133,37.059260,-4.525129
-0.200000,54.910000,60.000000,11.614679,37.059260,-4.515891
-0.300000,54.930000,60.083333,11.630191,37.059260,-4.477088
-0.200000,55.010000,60.166667,11.646827,37.059260,-4.471545
-0.100000,55.050000,60.250000,11.662393,36.803090,-4.438285
-0.100000,55.130000,60.333333,11.677929,37.144650,-4.419808
-0.100000,55.230000,60.416667,11.694453,36.803090,-4.416112
0.000000,55.290000,60.500000,11.710029,36.888480,-4.414265
0.000000,55.430000,60.583333,11.726547,37.144650,-4.416112
-0.100000,55.410000,60.666667,11.742050,36.973870,-4.425351
-0.200000,55.590000,60.750000,11.766091,36.973870,-4.569475
-0.100000,55.610000,60.833333,11.774726,37.059260,-4.447524
-0.100000,55.750000,60.916667,11.790231,37.230040,-4.490022
-0.200000,55.770000,61.000000,11.806740,37.059260,-4.493718
-0.200000,55.870000,61.083333,11.822299,37.230040,-4.526977
-0.200000,55.970000,61.166667,11.838804,37.144650,-4.549150
-0.100000,56.090000,61.250000,11.854374,36.632310,-4.576866
0.100000,56.070000,61.333333,11.870007,37.144650,-4.595344
-0.100000,56.150000,61.416667,11.886535,37.144650,-4.602735
0.000000,56.290000,61.500000,11.902147,37.059260,-4.611973
-0.100000,56.310000,61.583333,11.918705,37.230040,-4.597191
-0.100000,56.410000,61.666667,11.934248,37.144650,-4.593496
-0.100000,56.530000,61.750000,11.952534,36.803090,-4.604582
-0.200000,56.590000,61.833333,11.966119,37.315430,-4.562084
-0.100000,56.650000,61.916667,11.982643,37.144650,-4.562084
-0.200000,56.730000,62.000000,11.998170,37.144650,-4.534368
0.000000,56.810000,62.083333,12.014671,37.144650,-4.506652
-0.300000,56.890000,62.166667,12.030180,37.059260,-4.466001
0.000000,56.870000,62.250000,12.054470,37.315430,-4.575018
-0.200000,56.950000,62.333333,12.062485,37.059260,-4.441981
-0.200000,57.130000,62.416667,12.078033,37.315430,-4.408721
-0.300000,57.230000,62.500000,12.094542,37.230040,-4.406874
-0.100000,57.190000,62.583333,12.110048,37.230040,-4.403178
-0.100000,57.290000,62.666667,12.128461,37.230040,-4.410569
-0.200000,57.250000,62.750000,12.143996,37.400820,-4.393939
-0.100000,57.470000,62.833333,12.167756,37.059260,-4.586105
0.100000,57.490000,62.916667,12.176261,37.144650,-4.416112
0.000000,57.570000,63.000000,12.191704,36.888480,-4.443829
0.100000,57.690000,63.083333,12.208146,37.144650,-4.453067
-0.100000,57.710000,63.166667,12.222288,37.144650,-4.545455
-0.200000,57.830000,63.250000,12.238813,36.973870,-4.545455
-0.200000,57.850000,63.333333,12.254320,37.144650,-4.569475
-0.200000,57.930000,63.416667,12.270828,37.144650,-4.576866
0.000000,58.050000,63.500000,12.286329,36.973870,-4.604582
0.000000,58.170000,63.583333,12.302840,37.059260,-4.597191
-0.100000,58.230000,63.666667,12.318395,36.888480,-4.589800
0.100000,58.310000,63.750000,12.333911,36.973870,-4.565780
-0.200000,58.330000,63.833333,12.363129,37.059260,-4.436438
0.100000,58.390000,63.916667,12.369710,36.888480,-4.586105
0.000000,58.530000,64.000000,12.382280,37.059260,-4.526977
-0.100000,58.690000,64.083333,12.398880,37.230040,-4.517738
0.000000,58.650000,64.166667,12.414443,37.059260,-4.475240
-0.300000,58.730000,64.250000,12.430051,37.230040,-4.453067
-0.100000,58.830000,64.333333,12.446627,36.973870,-4.451220
-0.200000,58.930000,64.416667,12.462134,37.059260,-4.405026
0.000000,58.990000,64.500000,12.478633,37.144650,-4.410569
-0.200000,59.030000,64.583333,12.494152,37.059260,-4.388396
-0.300000,59.190000,64.666667,12.510692,37.059260,-4.390244
0.200000,59.230000,64.750000,12.526199,36.973870,-4.399483
-0.100000,59.310000,64.833333,12.542715,37.230040,-4.399483
0.000000,59.310000,64.916667,12.558225,37.230040,-4.436438
-0.200000,59.450000,65.000000,12.574869,37.144650,-4.443829
0.200000,59.550000,65.083333,12.590391,37.059260,-4.477088
-0.100000,59.610000,65.166667,12.605905,37.315430,-4.508500
0.000000,59.690000,65.250000,12.622415,37.230040,-4.514043
-0.200000,59.810000,65.333333,12.637941,37.144650,-4.549150
-0.300000,59.770000,65.416667,12.654718,37.315430,-4.550998
-0.100000,59.930000,65.500000,12.670825,37.230040,-4.547302
-0.200000,59.990000,65.583333,12.686392,36.973870,-4.571323
-0.100000,60.110000,65.666667,12.702917,36.973870,-4.575018
-0.100000,60.130000,65.750000,12.718485,36.803090,-4.584257
-0.200000,60.230000,65.833333,12.734018,37.230040,-4.565780
-0.300000,60.310000,65.916667,12.753480,36.973870,-4.567627
0.100000,60.390000,66.000000,12.766063,37.144650,-4.523282
-0.100000,60.510000,66.083333,12.782574,37.144650,-4.534368
-0.100000,60.530000,66.166667,12.798091,37.315430,-4.495565
-0.300000,60.690000,66.250000,12.814836,36.973870,-4.486327
-0.100000,60.670000,66.333333,12.830419,37.230040,-4.449372
0.100000,60.790000,66.416667,12.845961,37.059260,-4.419808
0.000000,60.850000,66.500000,12.862476,36.973870,-4.412417
-0.200000,60.950000,66.583333,12.878007,37.230040,-4.382853
-0.300000,60.970000,66.666667,12.894605,37.144650,-4.392092
-0.100000,61.030000,66.750000,12.910210,37.315430,-4.401330
0.000000,61.090000,66.833333,12.928226,37.230040,-4.393939
-0.100000,61.190000,66.916667,12.943730,37.144650,-4.393939
-0.200000,61.230000,67.000000,12.982653,37.144650,-4.541759
-0.100000,61.350000,67.083333,12.999325,37.144650,-4.532520
-0.100000,61.390000,67.166667,13.014742,37.230040,-4.477088
-0.100000,61.530000,67.250000,13.029931,37.144650,-4.441981
-0.300000,61.570000,67.333333,13.045481,37.144650,-4.421656
-0.300000,61.690000,67.416667,13.060998,37.144650,-4.403178
0.000000,61.730000,67.500000,13.077521,37.230040,-4.395787
-0.100000,61.810000,67.583333,13.093062,37.144650,-4.401330
0.100000,61.890000,67.666667,13.109566,37.144650,-4.399483
0.100000,61.910000,67.750000,13.125073,37.144650,-4.427199
0.000000,62.010000,67.833333,13.141622,37.400820,-4.421656
0.100000,62.090000,67.916667,13.157347,37.144650,-4.469697
-0.100000,62.210000,68.000000,13.172926,37.230040,-4.512195
-0.100000,62.330000,68.083333,13.189470,36.973870,-4.515891
-0.100000,62.350000,68.166667,13.205001,37.230040,-4.547302
-0.100000,62.390000,68.250000,13.221552,37.315430,-4.558389
-0.100000,62.530000,68.333333,13.237074,37.230040,-4.589800
-0.200000,62.590000,68.416667,13.255397,36.888480,-4.541759
-0.100000,62.670000,68.500000,13.269397,37.144650,-4.597191
-0.400000,62.770000,68.583333,13.284940,37.059260,-4.586105
-0.200000,62.870000,68.666667,13.301480,37.144650,-4.589800
-0.200000,62.970000,68.750000,13.316991,37.059260,-4.562084
-0.100000,62.990000,68.833333,13.333492,37.144650,-4.556541
-0.100000,63.090000,68.916667,13.353133,37.230040,-4.599039
0.000000,63.130000,69.000000,13.364709,36.973870,-4.486327
-0.100000,63.190000,69.083333,13.381227,37.315430,-4.480783
-0.200000,63.290000,69.166667,13.396820,37.144650,-4.445676
0.100000,63.350000,69.250000,13.413374,36.888480,-4.436438
-0.300000,63.390000,69.333333,13.428921,37.144650,-4.405026
-0.100000,63.550000,69.416667,13.445469,37.144650,-4.401330
-0.200000,63.590000,69.500000,13.460982,37.059260,-4.384701
-0.100000,63.630000,69.583333,13.477505,37.230040,-4.386548
-0.100000,63.750000,69.666667,13.493035,37.315430,-4.399483
0.000000,63.790000,69.750000,13.509544,37.144650,-4.390244
0.000000,63.910000,69.833333,13.525054,37.230040,-4.419808
-0.200000,63.930000,69.916667,13.541596,37.315430,-4.423503
-0.200000,64.090000,70.000000,13.565534,37.230040,-4.486327
-0.100000,64.170000,70.083333,13.573182,37.144650,-4.488174
-0.200000,64.190000,70.166667,13.588700,37.144650,-4.521434
-0.100000,64.270000,70.250000,13.605211,37.230040,-4.539911
-0.100000,64.370000,70.333333,13.620760,36.973870,-4.565780
0.000000,64.470000,70.416667,13.637278,37.230040,-4.578714
-0.100000,64.450000,70.500000,13.652923,37.230040,-4.591648
0.000000,64.530000,70.583333,13.669505,37.315430,-4.595344
-0.200000,64.690000,70.666667,13.685054,37.144650,-4.578714
-0.300000,64.730000,70.750000,13.701587,37.144650,-4.575018
0.000000,64.770000,70.833333,13.717105,37.144650,-4.562084
-0.100000,64.690000,70.916667,13.734584,37.059260,-4.578714
0.000000,64.910000,71.000000,13.763087,37.059260,-4.421656
0.000000,64.950000,71.083333,13.771598,37.059260,-4.567627
-0.100000,65.090000,71.166667,13.783007,37.315430,-4.515891
-0.400000,65.170000,71.250000,13.798485,37.144650,-4.458610
-0.100000,65.250000,71.333333,13.814889,37.230040,-4.447524
-0.100000,65.270000,71.416667,13.831350,37.400820,-4.443829
-0.100000,65.390000,71.500000,13.851941,37.059260,-4.575018
-0.400000,65.430000,71.583333,13.861070,36.973870,-4.386548
