# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 0.5 quench
# Tap_cm: 5.0
# Sample: GrPt_007
# Fit of Tap:
#	Ic = 166 +/- 0.093 A
#	n = 164 +/- 20 
#	Vc = 0.5 uV
#	Vfloor = -0.842 +/- 0.0095 uV
#	R = 0.00124 +/- 0.0001 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-0.900000,67.150000,70.666667,6.851876,36.888480,-4.475240
-0.600000,67.270000,70.833333,6.867661,37.144650,-4.443829
-0.600000,67.450000,71.000000,6.884449,36.973870,-4.436438
-0.700000,67.630000,71.166667,6.900221,36.973870,-4.414265
-0.800000,67.770000,71.333333,6.920218,36.888480,-4.501109
-0.600000,67.890000,71.500000,6.932542,37.059260,-4.364375
-0.400000,68.110000,71.666667,6.948357,36.717700,-4.331116
-0.600000,68.310000,71.833333,6.964182,36.888480,-4.314486
-0.800000,68.370000,72.000000,6.980121,36.803090,-4.297857
-0.800000,68.610000,72.166667,6.995954,37.144650,-4.307095
-0.900000,68.670000,72.333333,7.016922,36.632310,-4.406874
-0.700000,68.790000,72.500000,7.027775,36.803090,-4.331116
-0.600000,68.930000,72.666667,7.044569,36.888480,-4.332964
-0.500000,69.130000,72.833333,7.060362,36.888480,-4.364375
-0.400000,69.230000,73.000000,7.076152,36.803090,-4.408721
-0.700000,69.490000,73.166667,7.091940,36.632310,-4.430894
-0.600000,69.670000,73.333333,7.107723,36.803090,-4.471545
-0.600000,69.850000,73.500000,7.124509,36.717700,-4.464154
-0.700000,69.850000,73.666667,7.140293,36.632310,-4.484479
-0.500000,70.110000,73.833333,7.156069,36.888480,-4.510347
-0.600000,70.230000,74.000000,7.171868,36.888480,-4.515891
-0.700000,70.430000,74.166667,7.187668,36.632310,-4.521434
-0.600000,70.610000,74.333333,7.204457,36.803090,-4.519586
-0.600000,70.750000,74.500000,7.228474,36.888480,-4.334812
-0.600000,70.910000,74.666667,7.236359,36.717700,-4.506652
-0.900000,71.070000,74.833333,7.252140,36.888480,-4.477088
-0.700000,71.250000,75.000000,7.267930,36.803090,-4.447524
-0.400000,71.270000,75.166667,7.283743,36.888480,-4.425351
-0.800000,71.510000,75.333333,7.300560,36.888480,-4.434590
-0.700000,71.650000,75.500000,7.316378,36.973870,-4.390244
-0.700000,71.810000,75.666667,7.332181,36.888480,-4.366223
-0.700000,71.950000,75.833333,7.347968,36.888480,-4.345898
-0.700000,72.150000,76.000000,7.363763,36.888480,-4.321877
-0.700000,72.050000,76.166667,7.382060,36.803090,-4.344050
-0.800000,72.390000,76.333333,7.398184,37.059260,-4.323725
-0.800000,72.630000,76.500000,7.425335,36.888480,-4.440133
-0.700000,72.650000,76.666667,7.434377,36.717700,-4.414265
-0.600000,72.810000,76.833333,7.446434,36.973870,-4.312639
-0.800000,73.030000,77.000000,7.462562,36.717700,-4.325573
-0.700000,73.210000,77.166667,7.478889,37.144650,-4.312639
-0.700000,73.350000,77.333333,7.491756,36.888480,-4.451220
-0.600000,73.530000,77.500000,7.508557,36.717700,-4.441981
-0.600000,73.710000,77.666667,7.525485,36.973870,-4.432742
-0.700000,73.810000,77.833333,7.539772,36.973870,-4.506652
-0.700000,73.990000,78.000000,7.556608,37.059260,-4.512195
-0.800000,74.150000,78.166667,7.572424,36.973870,-4.510347
-0.600000,74.310000,78.333333,7.588274,36.973870,-4.521434
-1.000000,74.510000,78.500000,7.604098,36.803090,-4.501109
-0.700000,74.610000,78.666667,7.620097,36.973870,-4.506652
-0.600000,74.850000,78.833333,7.635939,36.888480,-4.490022
-0.600000,74.990000,79.000000,7.651779,36.973870,-4.466001
-0.600000,75.150000,79.166667,7.668574,36.717700,-4.464154
-0.900000,75.350000,79.333333,7.684371,36.973870,-4.440133
-0.500000,75.430000,79.500000,7.700158,37.059260,-4.405026
-0.700000,75.630000,79.666667,7.715971,36.546920,-4.381005
-0.800000,75.810000,79.833333,7.731897,36.973870,-4.364375
-0.400000,75.970000,80.000000,7.747746,36.888480,-4.356984
-0.700000,76.090000,80.166667,7.764558,36.888480,-4.353289
-0.900000,76.210000,80.333333,7.780629,36.973870,-4.342203
-0.900000,76.410000,80.500000,7.796514,36.888480,-4.325573
-0.600000,76.570000,80.666667,7.826332,36.973870,-4.408721
-0.900000,76.650000,80.833333,7.833155,36.973870,-4.399483
-0.700000,76.790000,81.000000,7.843924,36.803090,-4.379157
-0.700000,76.990000,81.166667,7.859752,36.973870,-4.427199
-0.600000,77.190000,81.333333,7.876564,36.888480,-4.421656
-0.500000,77.290000,81.500000,7.892344,36.973870,-4.458610
-0.500000,77.490000,81.666667,7.908167,36.803090,-4.493718
-0.800000,77.690000,81.833333,7.923968,36.888480,-4.508500
-0.700000,77.790000,82.000000,7.939747,36.803090,-4.523282
-0.700000,77.950000,82.166667,7.956546,37.059260,-4.525129
-0.500000,78.130000,82.333333,7.972391,36.973870,-4.528825
-0.600000,78.330000,82.500000,7.988317,36.803090,-4.538064
-0.800000,78.530000,82.666667,8.004142,36.888480,-4.534368
-0.500000,78.650000,82.833333,8.020234,36.803090,-4.532520
-0.800000,78.830000,83.000000,8.036059,36.888480,-4.506652
-0.400000,78.910000,83.166667,8.051847,37.059260,-4.477088
-0.400000,79.050000,83.333333,8.067649,36.888480,-4.447524
-0.500000,79.290000,83.500000,8.084445,37.230040,-4.456763
-0.600000,79.510000,83.666667,8.100218,36.973870,-4.419808
-0.700000,79.610000,83.833333,8.119831,36.888480,-4.523282
-0.600000,79.750000,84.000000,8.132116,36.803090,-4.371766
-0.600000,79.890000,84.166667,8.147919,37.059260,-4.356984
-0.800000,79.970000,84.333333,8.163717,37.059260,-4.332964
-0.700000,80.210000,84.500000,8.180502,36.717700,-4.332964
-0.700000,80.350000,84.666667,8.198194,37.059260,-4.340355
-0.800000,80.550000,84.833333,8.226175,36.803090,-4.454915
-0.700000,80.590000,85.000000,8.235188,36.803090,-4.458610
-0.500000,80.770000,85.166667,8.246165,36.717700,-4.345898
-0.700000,81.010000,85.333333,8.262202,37.059260,-4.356984
-0.700000,81.150000,85.500000,8.278292,36.973870,-4.379157
-0.600000,81.310000,85.666667,8.293848,37.486210,-4.399483
-0.600000,81.470000,85.833333,8.307675,36.888480,-4.493718
-0.700000,81.690000,86.000000,8.324475,37.059260,-4.497413
-0.700000,81.810000,86.166667,8.340259,37.144650,-4.521434
-0.700000,82.010000,86.333333,8.356057,37.230040,-4.523282
-0.600000,82.190000,86.500000,8.371860,36.803090,-4.536216
-0.700000,82.290000,86.666667,8.387660,37.059260,-4.517738
-1.000000,82.510000,86.833333,8.404443,36.888480,-4.521434
-0.700000,82.630000,87.000000,8.428595,37.059260,-4.342203
-0.800000,82.710000,87.166667,8.436554,36.803090,-4.495565
-0.600000,82.950000,87.333333,8.452330,36.973870,-4.484479
-0.600000,83.090000,87.500000,8.468205,36.888480,-4.451220
-0.500000,83.270000,87.666667,8.484182,36.717700,-4.427199
-0.700000,83.430000,87.833333,8.500022,37.059260,-4.406874
-0.700000,83.530000,88.000000,8.515850,36.973870,-4.375462
-0.900000,83.730000,88.166667,8.531663,36.973870,-4.349593
-0.900000,83.870000,88.333333,8.548468,36.973870,-4.355137
-0.800000,84.050000,88.500000,8.564269,37.059260,-4.344050
-0.600000,84.170000,88.666667,8.580064,36.803090,-4.344050
-0.600000,84.350000,88.833333,8.595894,36.973870,-4.342203
-0.700000,84.570000,89.000000,8.617074,37.144650,-4.405026
-0.600000,84.650000,89.166667,8.627924,36.973870,-4.371766
-0.700000,84.850000,89.333333,8.643705,36.973870,-4.412417
-0.800000,85.030000,89.500000,8.660492,36.973870,-4.403178
-0.700000,85.190000,89.666667,8.676256,36.888480,-4.440133
-0.600000,85.310000,89.833333,8.692047,36.973870,-4.478936
-0.600000,85.530000,90.000000,8.707818,36.803090,-4.493718
-0.600000,85.630000,90.166667,8.724982,36.888480,-4.478936
-0.900000,85.750000,90.333333,8.740343,36.973870,-4.521434
-0.600000,85.910000,90.500000,8.756147,36.888480,-4.534368
-0.500000,86.150000,90.666667,8.771947,36.632310,-4.530673
-0.700000,86.210000,90.833333,8.787742,36.888480,-4.519586
-0.700000,86.470000,91.000000,8.804550,36.803090,-4.528825
-0.600000,86.650000,91.166667,8.819802,36.632310,-4.499261
-0.500000,86.790000,91.333333,8.835622,36.717700,-4.473392
-0.500000,86.990000,91.500000,8.852435,36.973870,-4.469697
-0.500000,87.090000,91.666667,8.868304,37.059260,-4.449372
-0.400000,87.170000,91.833333,8.884117,37.059260,-4.417960
-0.700000,87.330000,92.000000,8.899911,36.803090,-4.386548
-0.500000,87.590000,92.166667,8.915738,36.803090,-4.368071
-0.600000,87.710000,92.333333,8.932571,36.973870,-4.382853
-0.800000,87.850000,92.500000,8.948353,36.973870,-4.345898
-0.800000,88.030000,92.666667,8.964169,37.059260,-4.332964
-0.700000,88.270000,92.833333,8.980111,37.059260,-4.345898
-0.400000,88.330000,93.000000,8.995992,37.144650,-4.366223
-0.500000,88.510000,93.166667,9.041497,36.803090,-4.514043
-0.700000,88.610000,93.333333,9.057827,36.973870,-4.515891
-0.600000,88.810000,93.500000,9.073914,37.059260,-4.530673
-0.600000,88.970000,93.666667,9.090030,36.632310,-4.541759
-0.700000,89.090000,93.833333,9.104508,36.632310,-4.543607
-0.700000,89.330000,94.000000,9.119308,36.803090,-4.497413
-0.500000,89.410000,94.166667,9.136089,37.059260,-4.493718
-0.800000,89.630000,94.333333,9.151871,36.803090,-4.475240
-0.600000,89.710000,94.500000,9.167671,36.803090,-4.429047
-0.700000,89.930000,94.666667,9.183458,36.803090,-4.401330
-0.600000,90.070000,94.833333,9.199245,36.717700,-4.355137
-0.600000,90.250000,95.000000,9.216557,36.973870,-4.373614
-0.800000,90.410000,95.166667,9.231533,36.973870,-4.334812
-0.800000,90.570000,95.333333,9.247379,37.059260,-4.329268
-0.800000,90.650000,95.500000,9.264213,36.888480,-4.332964
-1.000000,90.890000,95.666667,9.280250,36.973870,-4.331116
-0.700000,90.990000,95.833333,9.296119,36.803090,-4.321877
-0.500000,91.190000,96.000000,9.320242,36.803090,-4.488174
-0.600000,91.230000,96.166667,9.327387,36.973870,-4.405026
-0.800000,91.450000,96.333333,9.343199,36.803090,-4.443829
-0.600000,91.670000,96.500000,9.359978,36.888480,-4.430894
-0.500000,91.810000,96.666667,9.375783,36.973870,-4.456763
-0.800000,91.930000,96.833333,9.391560,36.888480,-4.478936
-0.800000,92.090000,97.000000,9.407372,36.717700,-4.512195
-0.600000,92.290000,97.166667,9.423943,36.888480,-4.517738
-0.500000,92.430000,97.333333,9.439757,36.632310,-4.528825
-0.900000,92.630000,97.500000,9.455537,36.803090,-4.521434
-0.500000,92.770000,97.666667,9.471665,36.803090,-4.528825
-0.700000,92.990000,97.833333,9.487538,36.973870,-4.515891
-0.600000,93.090000,98.000000,9.503377,36.803090,-4.486327
-0.800000,93.330000,98.166667,9.520175,36.803090,-4.488174
-0.800000,93.410000,98.333333,9.535979,36.888480,-4.466001
-0.500000,93.530000,98.500000,9.551767,36.717700,-4.430894
-0.700000,93.690000,98.666667,9.567584,36.803090,-4.393939
-0.500000,93.930000,98.833333,9.583406,36.888480,-4.379157
-0.600000,94.030000,99.000000,9.599193,36.888480,-4.355137
-0.600000,94.250000,99.166667,9.627957,36.717700,-4.381005
-0.600000,94.130000,99.333333,9.634817,36.888480,-4.427199
-0.800000,94.510000,99.500000,9.647646,36.888480,-4.340355
-0.600000,94.610000,99.666667,9.663489,37.144650,-4.318182
-0.700000,94.770000,99.833333,9.679312,36.973870,-4.327421
-0.700000,94.990000,100.000000,9.696098,36.717700,-4.329268
-0.600000,95.110000,100.166667,9.711902,36.717700,-4.351441
-0.600000,95.270000,100.333333,9.727826,36.888480,-4.384701
-0.700000,95.450000,100.500000,9.743658,36.888480,-4.417960
-0.900000,95.650000,100.666667,9.759452,36.973870,-4.436438
-0.600000,95.750000,100.833333,9.775243,36.888480,-4.466001
-0.700000,95.950000,101.000000,9.792049,36.973870,-4.475240
-0.700000,95.850000,101.166667,9.809498,36.803090,-4.471545
-0.800000,96.250000,101.333333,9.833969,36.888480,-4.364375
-0.500000,96.350000,101.500000,9.842965,36.717700,-4.466001
-0.600000,96.530000,101.666667,9.858033,36.803090,-4.504804
-0.800000,96.710000,101.833333,9.874085,36.803090,-4.528825
-0.800000,96.910000,102.000000,9.890190,36.717700,-4.530673
-0.800000,97.090000,102.166667,9.905112,36.803090,-4.515891
-0.900000,97.190000,102.333333,9.921998,37.059260,-4.517738
-0.800000,97.270000,102.500000,9.935370,36.973870,-4.445676
-0.800000,97.510000,102.666667,9.952180,36.973870,-4.456763
-0.500000,97.630000,102.833333,9.968010,36.888480,-4.417960
-0.900000,97.830000,103.000000,9.983933,37.144650,-4.395787
-0.700000,97.970000,103.166667,9.999775,36.973870,-4.375462
-0.700000,98.050000,103.333333,10.017210,36.803090,-4.384701
-0.600000,98.290000,103.500000,10.032066,36.803090,-4.345898
-0.800000,98.390000,103.666667,10.047874,37.144650,-4.340355
-0.500000,98.570000,103.833333,10.063699,36.973870,-4.342203
-0.700000,98.750000,104.000000,10.079487,37.059260,-4.351441
-0.700000,98.990000,104.166667,10.095279,36.888480,-4.381005
-0.600000,99.050000,104.333333,10.112083,37.059260,-4.371766
-0.600000,99.230000,104.500000,10.127885,36.973870,-4.408721
-0.700000,99.350000,104.666667,10.143667,36.888480,-4.427199
-0.900000,99.670000,104.833333,10.159449,36.803090,-4.467849
-0.900000,99.710000,105.000000,10.175251,37.059260,-4.480783
-0.700000,99.870000,105.166667,10.192046,36.973870,-4.475240
-0.700000,100.050000,105.333333,10.207825,36.973870,-4.501109
-0.600000,100.190000,105.500000,10.232652,37.059260,-4.345898
-0.400000,100.270000,105.666667,10.239462,36.888480,-4.514043
-0.800000,100.510000,105.833333,10.255240,36.888480,-4.515891
-0.700000,100.690000,106.000000,10.272041,36.973870,-4.526977
-0.600000,100.830000,106.166667,10.287913,37.059260,-4.510347
-0.800000,100.990000,106.333333,10.303699,36.973870,-4.488174
-0.600000,101.210000,106.500000,10.319496,37.144650,-4.462306
-0.700000,101.290000,106.666667,10.335272,37.059260,-4.434590
-0.600000,101.430000,106.833333,10.352047,37.059260,-4.427199
-0.600000,101.650000,107.000000,10.367829,36.973870,-4.390244
-0.600000,101.830000,107.166667,10.383608,36.803090,-4.362528
-0.700000,101.990000,107.333333,10.399378,36.803090,-4.344050
-0.700000,102.070000,107.500000,10.416909,36.973870,-4.360680
-0.900000,102.190000,107.666667,10.431754,36.973870,-4.323725
-0.700000,102.390000,107.833333,10.447551,36.973870,-4.325573
-0.700000,102.630000,108.000000,10.463370,37.144650,-4.360680
-0.700000,102.730000,108.166667,10.480307,37.230040,-4.342203
-0.700000,102.850000,108.333333,10.496139,36.717700,-4.358832
-0.700000,103.110000,108.500000,10.519803,37.144650,-4.467849
-0.800000,103.150000,108.666667,10.528051,36.973870,-4.410569
-0.600000,103.390000,108.833333,10.543856,37.059260,-4.438285
-0.700000,103.510000,109.000000,10.559641,36.888480,-4.475240
-0.900000,103.690000,109.166667,10.575426,36.888480,-4.490022
-0.800000,103.850000,109.333333,10.591212,37.144650,-4.517738
-0.700000,104.010000,109.500000,10.608002,37.230040,-4.508500
-0.600000,104.190000,109.666667,10.632050,36.803090,-4.325573
-0.800000,104.290000,109.833333,10.641152,36.717700,-4.515891
-0.600000,104.450000,110.000000,10.658151,36.717700,-4.510347
-0.900000,104.710000,110.166667,10.674193,36.717700,-4.523282
-0.800000,104.830000,110.333333,10.690258,36.888480,-4.539911
-0.800000,104.970000,110.500000,10.705289,36.717700,-4.528825
-0.700000,105.110000,110.666667,10.719759,36.717700,-4.473392
-0.900000,105.310000,110.833333,10.735680,36.888480,-4.443829
-0.700000,105.510000,111.000000,10.751505,36.973870,-4.412417
-0.600000,105.630000,111.166667,10.767404,36.803090,-4.362528
-0.500000,105.790000,111.333333,10.783512,36.973870,-4.369919
-0.600000,105.870000,111.500000,10.799361,36.632310,-4.344050
-0.700000,106.190000,111.666667,10.827535,36.803090,-4.425351
-0.600000,106.170000,111.833333,10.834381,36.888480,-4.405026
-0.800000,106.370000,112.000000,10.848183,36.717700,-4.327421
-0.600000,106.530000,112.166667,10.863995,36.973870,-4.320030
-0.700000,106.750000,112.333333,10.879771,36.803090,-4.351441
-0.700000,106.890000,112.500000,10.895545,36.717700,-4.379157
-0.500000,107.050000,112.666667,10.911352,36.632310,-4.427199
-0.600000,107.190000,112.833333,10.928173,36.717700,-4.421656
-0.800000,107.430000,113.000000,10.943976,37.059260,-4.456763
-0.700000,107.630000,113.166667,10.959802,36.717700,-4.488174
-0.900000,107.630000,113.333333,10.975706,36.973870,-4.510347
-0.800000,107.850000,113.500000,10.991554,36.973870,-4.523282
-0.500000,107.990000,113.666667,11.007370,36.632310,-4.532520
-0.500000,108.170000,113.833333,11.024277,36.717700,-4.530673
-0.600000,108.350000,114.000000,11.040123,36.888480,-4.538064
-0.900000,108.510000,114.166667,11.055926,36.717700,-4.539911
-0.800000,108.670000,114.333333,11.071724,36.803090,-4.528825
-0.700000,108.810000,114.500000,11.087500,36.632310,-4.510347
-0.700000,108.950000,114.666667,11.103307,36.803090,-4.484479
-0.600000,109.130000,114.833333,11.120104,36.888480,-4.482631
-0.500000,109.290000,115.000000,11.135415,36.973870,-4.430894
-0.700000,109.510000,115.166667,11.151236,36.888480,-4.410569
-0.700000,109.570000,115.333333,11.168022,37.144650,-4.403178
-0.800000,109.710000,115.500000,11.183792,36.717700,-4.386548
-0.800000,109.870000,115.666667,11.199559,36.888480,-4.366223
-0.500000,110.070000,115.833333,11.217356,36.803090,-4.395787
-0.500000,110.210000,116.000000,11.231325,37.144650,-4.344050
-0.800000,110.350000,116.166667,11.248178,36.973870,-4.342203
-0.500000,110.530000,116.333333,11.264008,36.888480,-4.351441
-0.800000,110.730000,116.500000,11.279810,36.717700,-4.356984
-0.700000,110.850000,116.666667,11.295611,36.973870,-4.393939
-0.800000,111.050000,116.833333,11.311402,36.803090,-4.427199
-0.500000,111.130000,117.000000,11.328229,36.803090,-4.421656
-0.700000,111.330000,117.166667,11.344036,36.973870,-4.464154
-0.900000,111.530000,117.333333,11.359816,36.888480,-4.490022
-0.800000,111.710000,117.500000,11.375604,36.717700,-4.514043
-0.800000,111.850000,117.666667,11.391386,36.717700,-4.526977
-0.700000,111.950000,117.833333,11.408188,36.717700,-4.528825
-0.700000,112.210000,118.000000,11.440429,36.717700,-4.545455
-0.600000,112.290000,118.166667,11.449582,36.717700,-4.353289
-0.800000,112.410000,118.333333,11.458498,36.717700,-4.517738
-0.800000,112.650000,118.500000,11.474119,36.803090,-4.541759
-0.800000,112.810000,118.666667,11.489280,36.803090,-4.539911
-0.500000,112.950000,118.833333,11.505349,37.059260,-4.521434
-0.700000,113.170000,119.000000,11.521357,36.803090,-4.501109
-0.600000,113.290000,119.166667,11.535369,36.888480,-4.417960
-0.500000,113.490000,119.333333,11.552167,36.717700,-4.419808
-0.800000,113.590000,119.500000,11.567974,36.546920,-4.393939
-0.700000,113.770000,119.666667,11.583786,36.973870,-4.368071
-0.600000,113.870000,119.833333,11.599574,36.888480,-4.356984
-0.600000,114.070000,120.000000,11.617532,36.973870,-4.393939
-0.700000,114.190000,120.166667,11.631384,36.973870,-4.336659
-0.700000,114.370000,120.333333,11.647238,36.888480,-4.366223
-0.800000,114.590000,120.500000,11.664075,36.803090,-4.360680
-0.800000,114.750000,120.666667,11.679883,36.888480,-4.381005
-0.700000,114.910000,120.833333,11.695643,36.717700,-4.410569
-1.000000,114.990000,121.000000,11.719323,36.632310,-4.462306
-0.800000,115.150000,121.166667,11.727935,37.144650,-4.451220
-0.900000,115.390000,121.333333,11.743797,36.973870,-4.484479
-0.900000,115.550000,121.500000,11.759600,36.973870,-4.504804
-0.900000,115.650000,121.666667,11.775377,37.144650,-4.525129
-0.700000,115.890000,121.833333,11.792172,37.230040,-4.521434
-0.700000,115.950000,122.000000,11.807997,36.973870,-4.532520
-0.900000,116.190000,122.166667,11.823995,36.888480,-4.554693
-0.800000,116.330000,122.333333,11.839798,36.803090,-4.552846
-0.900000,116.490000,122.500000,11.855570,36.888480,-4.532520
-0.800000,116.630000,122.666667,11.871347,36.888480,-4.525129
-0.900000,116.770000,122.833333,11.888166,36.888480,-4.526977
-0.700000,116.890000,123.000000,11.904007,36.973870,-4.506652
-0.700000,117.030000,123.166667,11.919787,36.632310,-4.478936
-0.700000,117.210000,123.333333,11.935557,36.803090,-4.427199
-0.900000,117.330000,123.500000,11.951335,36.717700,-4.410569
-0.500000,117.530000,123.666667,11.968164,36.888480,-4.419808
-0.800000,117.650000,123.833333,11.984146,36.803090,-4.390244
-0.700000,117.830000,124.000000,12.000021,36.717700,-4.362528
-0.800000,118.010000,124.166667,12.028352,36.717700,-4.438285
-0.700000,118.050000,124.333333,12.035199,36.803090,-4.421656
-0.600000,118.190000,124.500000,12.048012,36.717700,-4.364375
-0.600000,118.530000,124.666667,12.063800,36.717700,-4.379157
-0.700000,118.650000,124.833333,12.079590,36.803090,-4.392092
-0.700000,118.810000,125.000000,12.095354,36.717700,-4.429047
-0.700000,118.970000,125.166667,12.112121,36.717700,-4.421656
-0.900000,119.170000,125.333333,12.127910,36.803090,-4.460458
-0.600000,119.270000,125.500000,12.143682,36.717700,-4.490022
-0.700000,119.430000,125.666667,12.159466,36.717700,-4.504804
-0.800000,119.590000,125.833333,12.175237,36.973870,-4.536216
-0.900000,119.810000,126.000000,12.192038,36.717700,-4.530673
-0.700000,119.890000,126.166667,12.207813,37.144650,-4.534368
-0.600000,120.110000,126.333333,12.223953,36.632310,-4.532520
-0.700000,120.230000,126.500000,12.241924,36.803090,-4.521434
-1.100000,120.410000,126.666667,12.258010,36.717700,-4.525129
-0.600000,120.570000,126.833333,12.275068,36.376140,-4.517738
-0.800000,120.650000,127.000000,12.290410,36.888480,-4.536216
-0.600000,120.830000,127.166667,12.305582,36.717700,-4.512195
-0.400000,121.010000,127.333333,12.330448,36.632310,-4.368071
-1.000000,121.190000,127.500000,12.338880,36.717700,-4.532520
-0.600000,121.170000,127.666667,12.351693,36.973870,-4.403178
-0.600000,121.510000,127.833333,12.367500,36.803090,-4.366223
-0.700000,121.710000,128.000000,12.383305,36.888480,-4.355137
-0.700000,121.890000,128.166667,12.400085,36.888480,-4.355137
-1.000000,121.990000,128.333333,12.418564,36.803090,-4.397635
-0.500000,122.170000,128.500000,12.431447,36.803090,-4.336659
-0.800000,122.310000,128.666667,12.447267,36.888480,-4.355137
-0.600000,122.490000,128.833333,12.464089,36.803090,-4.353289
-0.700000,122.590000,129.000000,12.479978,36.632310,-4.369919
-0.600000,122.790000,129.166667,12.495820,36.717700,-4.412417
-0.500000,122.930000,129.333333,12.511611,36.973870,-4.441981
-0.700000,123.110000,129.500000,12.527423,36.803090,-4.480783
-0.700000,123.210000,129.666667,12.543229,36.888480,-4.506652
-0.700000,123.390000,129.833333,12.560030,36.888480,-4.491870
-0.700000,123.610000,130.000000,12.575865,36.632310,-4.510347
-0.800000,123.750000,130.166667,12.591649,36.717700,-4.539911
-0.700000,123.910000,130.333333,12.607451,36.632310,-4.547302
-0.900000,124.110000,130.500000,12.633168,36.888480,-4.345898
-0.700000,124.170000,130.666667,12.639990,36.546920,-4.532520
-0.700000,124.430000,130.833333,12.655758,36.803090,-4.526977
-0.800000,124.570000,131.000000,12.671529,36.888480,-4.512195
-0.700000,124.730000,131.166667,12.687341,36.803090,-4.471545
-0.700000,124.910000,131.333333,12.704142,36.888480,-4.480783
-0.600000,125.030000,131.500000,12.719910,36.717700,-4.447524
-0.700000,125.210000,131.666667,12.735824,36.717700,-4.414265
-0.700000,125.310000,131.833333,12.751650,36.803090,-4.397635
-0.500000,125.450000,132.000000,12.767461,36.803090,-4.371766
-0.700000,125.690000,132.166667,12.783282,36.717700,-4.342203
-0.700000,125.750000,132.333333,12.800074,36.973870,-4.349593
-0.800000,126.010000,132.500000,12.818716,36.717700,-4.401330
-0.700000,126.170000,132.666667,12.831542,36.803090,-4.340355
-0.600000,126.290000,132.833333,12.847358,36.717700,-4.356984
-0.700000,126.450000,133.000000,12.864160,36.717700,-4.364375
-0.600000,126.610000,133.166667,12.879951,36.717700,-4.393939
-0.500000,126.770000,133.333333,12.895758,36.717700,-4.419808
-0.800000,126.990000,133.500000,12.920033,36.803090,-4.453067
-0.600000,126.970000,133.666667,12.927219,36.888480,-4.488174
-0.700000,127.250000,133.833333,12.944016,36.632310,-4.493718
-0.800000,127.430000,134.000000,12.959788,36.973870,-4.514043
-0.700000,127.590000,134.166667,12.975607,37.144650,-4.538064
-0.700000,127.750000,134.333333,12.991464,36.888480,-4.538064
-0.700000,127.930000,134.500000,13.007268,36.888480,-4.541759
-0.700000,128.090000,134.666667,13.024143,36.888480,-4.547302
-1.000000,128.210000,134.833333,13.040466,36.803090,-4.547302
-0.800000,128.310000,135.000000,13.057578,36.717700,-4.543607
-0.800000,128.510000,135.166667,13.073754,36.803090,-4.545455
-0.900000,128.690000,135.333333,13.089790,36.717700,-4.536216
-0.700000,128.790000,135.500000,13.105842,36.717700,-4.521434
-0.900000,128.970000,135.666667,13.121883,36.888480,-4.506652
-0.800000,129.110000,135.833333,13.138060,36.973870,-4.486327
-0.900000,129.290000,136.000000,13.152059,36.803090,-4.414265
-0.400000,129.450000,136.166667,13.167843,36.888480,-4.392092
-0.800000,129.670000,136.333333,13.183635,36.803090,-4.366223
-0.900000,129.790000,136.500000,13.199419,36.717700,-4.362528
-0.800000,129.910000,136.666667,13.228526,36.717700,-4.447524
-0.700000,130.030000,136.833333,13.235395,36.376140,-4.408721
-0.800000,130.230000,137.000000,13.247183,36.803090,-4.384701
-0.600000,130.470000,137.166667,13.263987,37.144650,-4.382853
-0.700000,130.710000,137.333333,13.279769,36.888480,-4.405026
-0.900000,130.750000,137.500000,13.295567,36.888480,-4.438285
-0.600000,130.910000,137.666667,13.311357,36.717700,-4.473392
-0.600000,131.170000,137.833333,13.328168,36.888480,-4.469697
-0.700000,131.310000,138.000000,13.343968,36.717700,-4.504804
-0.700000,131.370000,138.166667,13.359731,36.888480,-4.517738
-0.800000,131.510000,138.333333,13.375485,36.717700,-4.536216
-0.700000,131.730000,138.500000,13.391260,36.803090,-4.550998
-0.800000,131.870000,138.666667,13.408036,36.888480,-4.549150
-0.800000,132.030000,138.833333,13.423782,36.632310,-4.541759
-0.600000,132.130000,139.000000,13.439600,36.717700,-4.538064
-0.700000,132.270000,139.166667,13.455379,36.632310,-4.525129
-0.700000,132.450000,139.333333,13.472162,36.803090,-4.515891
-0.700000,132.590000,139.500000,13.488080,36.632310,-4.491870
-0.500000,132.790000,139.666667,13.503914,36.888480,-4.475240
-0.600000,133.030000,139.833333,13.520627,36.717700,-4.471545
-0.800000,133.110000,140.000000,13.535912,36.717700,-4.419808
-0.700000,133.350000,140.166667,13.551730,36.717700,-4.410569
-0.800000,133.430000,140.333333,13.567517,36.803090,-4.384701
-0.800000,133.630000,140.500000,13.583332,36.803090,-4.366223
-0.800000,133.770000,140.666667,13.600110,36.803090,-4.366223
-0.500000,133.930000,140.833333,13.618801,36.632310,-4.410569
-0.800000,134.010000,141.000000,13.631639,36.717700,-4.356984
-0.800000,134.290000,141.166667,13.647501,36.717700,-4.379157
-0.700000,134.430000,141.333333,13.663322,36.632310,-4.410569
-0.700000,134.610000,141.500000,13.680110,36.717700,-4.401330
-0.600000,134.750000,141.666667,13.695899,36.717700,-4.423503
-0.800000,134.870000,141.833333,13.711685,36.803090,-4.467849
-0.700000,135.090000,142.000000,13.727550,36.461530,-4.490022
-0.700000,135.170000,142.166667,13.743450,36.888480,-4.502956
