# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 0.5 quench
# Tap_cm: 5.0
# Sample: GrPt_009
# Fit of Tap:
#	Ic = 163 +/- 0.063 A
#	n = 53.3 +/- 2.1 
#	Vc = 2.5 uV
#	Vfloor = 0.391 +/- 0.016 uV
#	R = 0.0871 +/- 0.00019 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
0.300000,33.310000,36.416667,7.068057,36.973870,-4.536216
0.600000,33.370000,36.500000,7.082649,37.144650,-4.563932
0.200000,33.510000,36.583333,7.099192,37.144650,-4.567627
0.600000,33.570000,36.666667,7.114730,36.973870,-4.578714
0.200000,33.630000,36.750000,7.131243,36.973870,-4.580562
0.200000,33.770000,36.833333,7.146774,36.973870,-4.565780
0.400000,33.830000,36.916667,7.163293,37.059260,-4.552846
0.400000,33.830000,37.000000,7.178797,37.059260,-4.530673
0.100000,33.990000,37.083333,7.200060,36.973870,-4.573171
0.500000,33.990000,37.166667,7.210689,37.144650,-4.478936
0.300000,34.130000,37.250000,7.227204,37.059260,-4.467849
0.300000,34.190000,37.333333,7.242721,37.059260,-4.438285
0.500000,34.270000,37.416667,7.259227,36.973870,-4.430894
0.300000,34.370000,37.500000,7.274732,37.230040,-4.395787
0.500000,34.370000,37.583333,7.291229,37.230040,-4.381005
0.500000,34.510000,37.666667,7.307135,37.144650,-4.377310
0.100000,34.570000,37.750000,7.323220,37.144650,-4.377310
0.500000,34.630000,37.833333,7.338818,37.059260,-4.399483
0.200000,34.730000,37.916667,7.355355,37.230040,-4.392092
0.400000,34.770000,38.000000,7.370880,37.059260,-4.417960
0.300000,34.870000,38.083333,7.387398,36.973870,-4.429047
0.400000,34.930000,38.166667,7.403651,37.059260,-4.443829
0.300000,35.030000,38.250000,7.419215,37.230040,-4.478936
0.200000,35.090000,38.333333,7.434734,37.059260,-4.521434
0.300000,35.130000,38.416667,7.451242,37.144650,-4.521434
0.300000,35.190000,38.500000,7.466836,37.144650,-4.552846
0.300000,35.310000,38.583333,7.483371,37.059260,-4.556541
0.300000,35.350000,38.666667,7.498872,36.973870,-4.576866
0.600000,35.470000,38.750000,7.515388,36.888480,-4.576866
0.300000,35.550000,38.833333,7.530890,36.973870,-4.580562
0.200000,35.570000,38.916667,7.547399,36.888480,-4.562084
0.400000,35.670000,39.000000,7.562947,37.144650,-4.541759
0.300000,35.810000,39.083333,7.579590,36.803090,-4.539911
0.400000,35.850000,39.166667,7.609707,36.803090,-4.425351
0.600000,35.830000,39.250000,7.616282,37.059260,-4.556541
0.400000,35.930000,39.333333,7.626854,37.230040,-4.427199
0.400000,36.090000,39.416667,7.643358,37.230040,-4.429047
0.500000,36.130000,39.500000,7.658867,37.144650,-4.397635
0.400000,36.190000,39.583333,7.675373,36.888480,-4.390244
0.400000,36.310000,39.666667,7.690868,36.803090,-4.366223
0.400000,36.370000,39.750000,7.707370,37.144650,-4.377310
0.400000,36.390000,39.833333,7.724571,36.973870,-4.384701
0.300000,36.470000,39.916667,7.741876,36.717700,-4.392092
0.500000,36.610000,40.000000,7.756442,36.973870,-4.382853
0.400000,36.710000,40.083333,7.772928,37.315430,-4.381005
0.300000,36.750000,40.166667,7.788334,36.973870,-4.405026
0.500000,36.830000,40.250000,7.811011,37.230040,-4.458610
0.300000,36.930000,40.333333,7.820333,37.400820,-4.451220
0.400000,37.010000,40.416667,7.834931,37.144650,-4.517738
0.400000,37.030000,40.500000,7.851507,37.059260,-4.523282
0.300000,37.130000,40.583333,7.867042,37.230040,-4.547302
0.200000,37.210000,40.666667,7.883560,37.144650,-4.550998
0.300000,37.250000,40.750000,7.903081,37.230040,-4.467849
0.500000,37.370000,40.833333,7.915102,37.059260,-4.573171
0.300000,37.490000,40.916667,7.930703,36.888480,-4.571323
0.300000,37.590000,41.000000,7.947217,37.230040,-4.571323
0.400000,37.550000,41.083333,7.962729,37.400820,-4.543607
0.600000,37.650000,41.166667,7.979241,36.888480,-4.536216
0.200000,37.750000,41.250000,8.001136,37.059260,-4.543607
0.400000,37.770000,41.333333,8.010727,37.230040,-4.458610
0.200000,37.910000,41.416667,8.027246,37.144650,-4.466001
0.300000,37.970000,41.500000,8.042750,36.888480,-4.427199
0.500000,38.050000,41.583333,8.059262,37.059260,-4.412417
0.400000,38.130000,41.666667,8.075069,37.144650,-4.401330
0.400000,38.210000,41.750000,8.090657,36.803090,-4.386548
0.200000,38.330000,41.833333,8.107193,36.888480,-4.397635
0.500000,38.350000,41.916667,8.122719,37.144650,-4.399483
0.400000,38.510000,42.000000,8.139265,36.973870,-4.395787
0.300000,38.510000,42.083333,8.154851,36.973870,-4.405026
0.300000,38.530000,42.166667,8.171396,37.059260,-4.408721
0.400000,38.650000,42.250000,8.186926,37.059260,-4.441981
0.500000,38.690000,42.333333,8.210428,37.230040,-4.447524
0.500000,38.810000,42.416667,8.219124,37.230040,-4.497413
0.400000,38.870000,42.500000,8.234634,37.230040,-4.538064
0.300000,38.990000,42.583333,8.251137,37.144650,-4.543607
0.400000,39.030000,42.666667,8.266697,37.230040,-4.571323
0.400000,39.110000,42.750000,8.283201,37.059260,-4.575018
0.400000,39.190000,42.833333,8.298728,37.315430,-4.593496
0.600000,39.270000,42.916667,8.315244,36.973870,-4.587953
0.100000,39.350000,43.000000,8.330862,37.144650,-4.576866
0.200000,39.470000,43.083333,8.347469,36.888480,-4.562084
0.200000,39.510000,43.166667,8.362997,37.059260,-4.549150
0.400000,39.550000,43.250000,8.379516,37.059260,-4.547302
0.200000,39.650000,43.333333,8.400650,37.230040,-4.558389
0.400000,39.650000,43.416667,8.411221,37.059260,-4.488174
0.500000,39.830000,43.500000,8.426767,37.144650,-4.445676
0.300000,39.890000,43.583333,8.443282,37.315430,-4.436438
0.400000,39.910000,43.666667,8.458790,37.144650,-4.395787
0.300000,39.990000,43.750000,8.475290,37.144650,-4.392092
0.500000,40.070000,43.833333,8.490835,37.144650,-4.377310
0.400000,40.170000,43.916667,8.506946,37.400820,-4.379157
0.500000,40.230000,44.000000,8.523015,36.973870,-4.382853
0.300000,40.310000,44.083333,8.540334,37.144650,-4.382853
0.300000,40.410000,44.166667,8.556807,37.059260,-4.386548
0.400000,40.510000,44.250000,8.574110,37.144650,-4.369919
0.200000,40.570000,44.333333,8.588674,36.973870,-4.401330
0.400000,40.690000,44.416667,8.611711,37.144650,-4.486327
0.500000,40.710000,44.500000,8.621171,37.144650,-4.434590
0.600000,40.750000,44.583333,8.635342,37.230040,-4.523282
0.200000,40.890000,44.666667,8.650924,37.230040,-4.549150
0.200000,40.910000,44.750000,8.667484,37.144650,-4.549150
0.600000,41.010000,44.833333,8.683015,36.888480,-4.562084
0.400000,41.030000,44.916667,8.699524,37.059260,-4.563932
0.300000,41.170000,45.000000,8.715057,37.144650,-4.567627
0.100000,41.250000,45.083333,8.731563,36.973870,-4.571323
0.500000,41.330000,45.166667,8.747070,37.144650,-4.550998
0.200000,41.430000,45.250000,8.763585,37.059260,-4.541759
0.500000,41.530000,45.333333,8.779119,36.973870,-4.512195
0.300000,41.590000,45.416667,8.811240,36.973870,-4.484479
0.300000,41.590000,45.500000,8.828015,37.144650,-4.473392
0.500000,41.670000,45.583333,8.843590,37.230040,-4.417960
0.600000,41.790000,45.666667,8.859136,37.059260,-4.395787
0.300000,41.910000,45.750000,8.875656,37.059260,-4.390244
0.200000,41.890000,45.833333,8.891157,37.144650,-4.371766
0.300000,42.030000,45.916667,8.907671,37.059260,-4.373614
0.300000,42.090000,46.000000,8.923177,37.144650,-4.386548
0.400000,42.170000,46.083333,8.939676,37.059260,-4.377310
0.400000,42.250000,46.166667,8.955216,36.973870,-4.403178
0.400000,42.370000,46.250000,8.971720,37.144650,-4.412417
0.400000,42.410000,46.333333,8.987215,37.230040,-4.449372
0.600000,42.450000,46.416667,9.004246,37.059260,-4.440133
0.400000,42.490000,46.500000,9.019854,36.888480,-4.477088
0.300000,42.610000,46.583333,9.035375,37.144650,-4.510347
0.400000,42.710000,46.666667,9.051879,37.230040,-4.521434
0.200000,42.730000,46.750000,9.067384,37.059260,-4.545455
0.300000,42.810000,46.833333,9.084013,37.315430,-4.549150
0.400000,42.850000,46.916667,9.103638,37.059260,-4.451220
0.300000,42.950000,47.000000,9.115654,37.144650,-4.575018
0.300000,43.030000,47.083333,9.131199,37.059260,-4.565780
0.300000,43.090000,47.166667,9.147726,37.144650,-4.558389
0.400000,43.190000,47.250000,9.163265,37.315430,-4.525129
0.300000,43.310000,47.333333,9.179808,37.230040,-4.528825
0.400000,43.350000,47.416667,9.200988,36.973870,-4.543607
0.500000,43.410000,47.500000,9.211567,37.144650,-4.477088
0.500000,43.510000,47.583333,9.227086,37.059260,-4.432742
0.300000,43.610000,47.666667,9.243857,37.059260,-4.432742
0.300000,43.650000,47.750000,9.259447,37.144650,-4.403178
0.100000,43.690000,47.833333,9.275991,37.315430,-4.408721
0.400000,43.770000,47.916667,9.291507,37.400820,-4.377310
0.400000,43.950000,48.000000,9.308027,37.144650,-4.377310
0.200000,43.910000,48.083333,9.323915,37.144650,-4.371766
0.300000,44.030000,48.166667,9.340910,37.144650,-4.375462
0.500000,44.090000,48.250000,9.357414,37.059260,-4.379157
0.600000,44.190000,48.333333,9.372907,37.315430,-4.386548
0.300000,44.270000,48.416667,9.389287,37.144650,-4.392092
0.400000,44.370000,48.500000,9.427431,37.144650,-4.438285
0.400000,44.410000,48.583333,9.442812,37.315430,-4.408721
0.400000,44.470000,48.666667,9.458390,37.059260,-4.384701
0.200000,44.550000,48.750000,9.473895,36.973870,-4.364375
0.400000,44.670000,48.833333,9.490396,37.315430,-4.364375
0.300000,44.730000,48.916667,9.505918,37.230040,-4.379157
0.400000,44.770000,49.000000,9.522427,37.400820,-4.373614
0.500000,44.910000,49.083333,9.537931,37.315430,-4.410569
0.300000,44.910000,49.166667,9.554449,37.400820,-4.406874
0.400000,45.030000,49.250000,9.569965,37.230040,-4.456763
0.500000,45.090000,49.333333,9.586626,37.230040,-4.460458
0.100000,45.170000,49.416667,9.601880,37.144650,-4.506652
0.500000,45.230000,49.500000,9.618466,37.315430,-4.508500
0.300000,45.310000,49.583333,9.633996,37.230040,-4.545455
0.300000,45.390000,49.666667,9.649507,37.144650,-4.562084
0.300000,45.470000,49.750000,9.666050,37.315430,-4.556541
0.200000,45.570000,49.833333,9.681621,37.230040,-4.550998
0.300000,45.670000,49.916667,9.702405,37.144650,-4.493718
0.200000,45.690000,50.000000,9.714413,37.059260,-4.543607
0.400000,45.830000,50.083333,9.729969,37.144650,-4.521434
0.300000,45.930000,50.166667,9.746483,37.315430,-4.530673
0.300000,45.970000,50.250000,9.762026,37.315430,-4.484479
0.300000,46.030000,50.333333,9.777570,37.144650,-4.443829
0.200000,46.050000,50.416667,9.800774,37.230040,-4.547302
0.300000,46.070000,50.500000,9.810360,37.230040,-4.425351
0.400000,46.170000,50.583333,9.826224,37.230040,-4.408721
0.300000,46.250000,50.666667,9.841827,37.230040,-4.375462
0.200000,46.410000,50.750000,9.858398,37.059260,-4.382853
0.100000,46.410000,50.833333,9.873929,37.059260,-4.375462
0.100000,46.550000,50.916667,9.890438,37.230040,-4.373614
0.400000,46.630000,51.000000,9.905952,37.315430,-4.390244
0.400000,46.570000,51.083333,9.922464,37.315430,-4.397635
0.400000,46.730000,51.166667,9.937978,37.230040,-4.417960
0.500000,46.850000,51.250000,9.954523,36.803090,-4.423503
0.400000,46.890000,51.333333,9.970034,36.973870,-4.478936
0.500000,46.990000,51.416667,9.985534,37.144650,-4.517738
0.400000,47.010000,51.500000,10.010387,36.888480,-4.434590
0.300000,47.090000,51.583333,10.018029,36.888480,-4.547302
0.300000,47.170000,51.666667,10.033549,37.059260,-4.567627
0.400000,47.290000,51.750000,10.050049,37.059260,-4.560237
0.300000,47.310000,51.833333,10.065554,36.973870,-4.569475
0.400000,47.450000,51.916667,10.082236,37.230040,-4.576866
0.400000,47.510000,52.000000,10.097807,37.144650,-4.575018
0.100000,47.610000,52.083333,10.114340,37.059260,-4.562084
0.400000,47.690000,52.166667,10.129889,36.888480,-4.547302
0.300000,47.510000,52.250000,10.147689,37.144650,-4.562084
0.300000,47.770000,52.333333,10.164153,36.803090,-4.562084
0.500000,47.910000,52.416667,10.179654,37.315430,-4.508500
0.200000,47.930000,52.500000,10.210282,36.973870,-4.425351
0.200000,47.970000,52.583333,10.218727,37.230040,-4.541759
0.200000,48.050000,52.666667,10.228091,37.144650,-4.449372
0.400000,48.190000,52.750000,10.243457,37.059260,-4.403178
0.200000,48.330000,52.833333,10.258143,37.230040,-4.364375
0.400000,48.350000,52.916667,10.273656,37.315430,-4.362528
0.300000,48.490000,53.000000,10.290147,37.230040,-4.369919
0.500000,48.470000,53.083333,10.306532,37.144650,-4.386548
0.300000,48.570000,53.166667,10.322904,37.144650,-4.392092
0.400000,48.630000,53.250000,10.338538,37.144650,-4.406874
0.500000,48.710000,53.333333,10.354080,37.315430,-4.440133
0.300000,48.810000,53.416667,10.369615,37.230040,-4.493718
0.000000,48.890000,53.500000,10.386138,37.230040,-4.497413
0.200000,48.990000,53.583333,10.402580,37.144650,-4.502956
0.300000,49.070000,53.666667,10.418149,37.230040,-4.534368
0.200000,49.150000,53.750000,10.433656,37.059260,-4.560237
0.300000,49.190000,53.833333,10.450146,37.315430,-4.563932
0.400000,49.330000,53.916667,10.465650,37.144650,-4.549150
0.400000,49.390000,54.000000,10.482170,36.973870,-4.547302
0.300000,49.430000,54.083333,10.497673,37.059260,-4.539911
0.400000,49.550000,54.166667,10.514179,37.230040,-4.530673
0.400000,49.570000,54.250000,10.529671,37.144650,-4.501109
0.200000,49.690000,54.333333,10.546175,37.144650,-4.499261
0.200000,49.730000,54.416667,10.561674,37.059260,-4.460458
0.400000,49.770000,54.500000,10.578659,37.059260,-4.478936
0.400000,49.890000,54.583333,10.610498,36.973870,-4.419808
0.400000,49.910000,54.666667,10.627173,37.144650,-4.425351
0.400000,50.030000,54.750000,10.642701,36.973870,-4.390244
0.400000,50.070000,54.833333,10.659210,37.144650,-4.386548
0.100000,50.190000,54.916667,10.674711,37.230040,-4.368071
0.300000,50.170000,55.000000,10.691215,37.144650,-4.377310
0.500000,50.290000,55.083333,10.706822,37.315430,-4.382853
0.600000,50.430000,55.166667,10.722354,37.315430,-4.401330
0.600000,50.510000,55.250000,10.739104,36.803090,-4.403178
0.100000,50.530000,55.333333,10.754972,37.144650,-4.423503
0.600000,50.650000,55.416667,10.770778,37.315430,-4.467849
0.100000,50.730000,55.500000,10.787565,37.315430,-4.464154
0.400000,50.750000,55.583333,10.803313,37.059260,-4.493718
0.300000,50.890000,55.666667,10.819195,37.230040,-4.519586
0.200000,50.930000,55.750000,10.835070,37.230040,-4.543607
0.200000,51.010000,55.833333,10.850894,37.059260,-4.567627
0.400000,51.090000,55.916667,10.866648,36.973870,-4.587953
0.300000,51.150000,56.000000,10.883447,37.144650,-4.575018
0.400000,51.270000,56.083333,10.904449,37.144650,-4.441981
0.400000,51.290000,56.166667,10.914662,37.400820,-4.563932
0.200000,51.470000,56.250000,10.931428,37.315430,-4.571323
0.500000,51.410000,56.333333,10.947179,37.230040,-4.543607
0.400000,51.530000,56.416667,10.964947,37.230040,-4.558389
0.200000,51.650000,56.500000,10.980918,37.144650,-4.538064
0.700000,51.690000,56.583333,11.011404,37.230040,-4.443829
0.300000,51.710000,56.666667,11.020364,37.230040,-4.495565
0.200000,51.810000,56.750000,11.029162,37.315430,-4.484479
0.400000,51.950000,56.833333,11.045110,37.400820,-4.456763
0.300000,52.070000,56.916667,11.059882,37.230040,-4.410569
0.200000,52.130000,57.000000,11.074829,37.059260,-4.382853
0.400000,52.150000,57.083333,11.090647,37.230040,-4.377310
0.200000,52.210000,57.166667,11.107422,37.400820,-4.382853
0.300000,52.290000,57.250000,11.123183,37.315430,-4.401330
0.300000,52.410000,57.333333,11.138933,37.230040,-4.423503
0.300000,52.490000,57.416667,11.154677,37.144650,-4.443829
0.200000,52.570000,57.500000,11.171406,37.315430,-4.443829
0.300000,52.630000,57.583333,11.187140,37.315430,-4.477088
0.500000,52.690000,57.666667,11.212016,37.059260,-4.480783
0.200000,52.770000,57.750000,11.218800,37.144650,-4.530673
0.200000,52.870000,57.833333,11.235543,37.144650,-4.521434
0.300000,52.950000,57.916667,11.251279,36.973870,-4.545455
0.400000,52.970000,58.000000,11.267013,37.315430,-4.567627
0.300000,53.110000,58.083333,11.282748,37.315430,-4.565780
0.500000,53.150000,58.166667,11.299481,36.888480,-4.567627
0.100000,53.270000,58.250000,11.315217,37.059260,-4.563932
0.300000,53.370000,58.333333,11.331088,36.803090,-4.562084
0.100000,53.390000,58.416667,11.346891,36.973870,-4.536216
0.300000,53.450000,58.500000,11.362639,37.230040,-4.504804
0.400000,53.570000,58.583333,11.379381,37.230040,-4.510347
0.300000,53.670000,58.666667,11.402216,37.230040,-4.534368
0.300000,53.670000,58.750000,11.411021,37.230040,-4.447524
0.300000,53.730000,58.833333,11.426777,37.144650,-4.410569
0.500000,53.810000,58.916667,11.443506,36.973870,-4.412417
0.300000,53.950000,59.000000,11.459270,37.230040,-4.395787
0.500000,53.990000,59.083333,11.475003,37.230040,-4.381005
0.500000,54.070000,59.166667,11.490747,37.059260,-4.390244
0.400000,54.210000,59.250000,11.507248,37.144650,-4.386548
0.500000,54.230000,59.333333,11.523483,36.973870,-4.395787
0.400000,54.290000,59.416667,11.539276,37.144650,-4.410569
0.400000,54.410000,59.500000,11.555080,37.059260,-4.443829
0.300000,54.470000,59.583333,11.570845,37.059260,-4.471545
0.100000,54.570000,59.666667,11.586737,37.230040,-4.501109
0.200000,54.630000,59.750000,11.603575,37.059260,-4.488174
0.100000,54.710000,59.833333,11.619364,36.973870,-4.526977
0.100000,54.810000,59.916667,11.635131,37.144650,-4.552846
0.200000,54.850000,60.000000,11.650874,37.059260,-4.565780
0.400000,54.910000,60.083333,11.666613,36.888480,-4.575018
0.400000,55.010000,60.166667,11.683389,37.315430,-4.565780
0.200000,55.090000,60.250000,11.699172,37.144650,-4.554693
0.200000,55.210000,60.333333,11.714944,36.973870,-4.560237
0.300000,55.210000,60.416667,11.730714,37.144650,-4.547302
0.400000,55.330000,60.500000,11.747504,37.059260,-4.549150
0.500000,55.430000,60.583333,11.764406,37.144650,-4.541759
0.500000,55.510000,60.666667,11.781346,37.059260,-4.550998
0.300000,55.610000,60.750000,11.828108,37.230040,-4.432742
0.400000,55.630000,60.833333,11.843363,37.230040,-4.399483
0.300000,55.710000,60.916667,11.859396,37.400820,-4.384701
0.300000,55.750000,61.000000,11.873748,37.315430,-4.381005
0.400000,55.870000,61.083333,11.889498,37.230040,-4.392092
0.300000,55.910000,61.166667,11.905232,37.144650,-4.421656
0.400000,56.010000,61.250000,11.920970,37.144650,-4.458610
0.500000,56.070000,61.333333,11.937705,37.400820,-4.445676
0.400000,56.150000,61.416667,11.953438,37.144650,-4.473392
0.100000,56.250000,61.500000,11.969204,37.230040,-4.506652
0.200000,56.310000,61.583333,11.984938,37.230040,-4.539911
0.000000,56.370000,61.666667,12.001831,37.486210,-4.530673
0.300000,56.510000,61.750000,12.017663,37.144650,-4.545455
0.300000,56.590000,61.833333,12.033417,37.144650,-4.556541
0.200000,56.610000,61.916667,12.049183,37.230040,-4.565780
0.400000,56.710000,62.000000,12.064932,37.144650,-4.556541
0.300000,56.790000,62.083333,12.081791,37.059260,-4.563932
0.100000,56.910000,62.166667,12.103898,37.144650,-4.478936
0.300000,56.910000,62.250000,12.113083,37.144650,-4.515891
0.200000,56.990000,62.333333,12.128848,37.400820,-4.488174
0.300000,57.070000,62.416667,12.145703,37.400820,-4.504804
0.300000,57.170000,62.500000,12.161544,37.059260,-4.454915
0.500000,57.270000,62.583333,12.177305,37.230040,-4.421656
0.500000,57.310000,62.666667,12.193053,37.144650,-4.405026
0.300000,57.410000,62.750000,12.209130,37.144650,-4.384701
0.300000,57.450000,62.833333,12.224931,37.144650,-4.371766
0.200000,57.530000,62.916667,12.242428,37.230040,-4.390244
0.600000,57.590000,63.000000,12.257300,37.059260,-4.386548
0.400000,57.650000,63.083333,12.273065,37.059260,-4.399483
0.200000,57.750000,63.166667,12.288823,37.059260,-4.434590
0.300000,57.790000,63.250000,12.305592,36.888480,-4.423503
0.300000,57.930000,63.333333,12.321351,37.059260,-4.451220
0.200000,57.990000,63.416667,12.337218,37.059260,-4.486327
0.200000,58.010000,63.500000,12.353020,37.059260,-4.514043
0.100000,58.150000,63.583333,12.369787,37.230040,-4.504804
0.300000,58.210000,63.666667,12.385539,37.059260,-4.534368
0.500000,58.330000,63.750000,12.411693,37.144650,-4.445676
0.400000,58.370000,63.833333,12.418489,37.315430,-4.538064
0.300000,58.510000,63.916667,12.433222,37.059260,-4.576866
0.100000,58.570000,64.000000,12.448964,37.144650,-4.565780
0.300000,58.610000,64.083333,12.465707,37.059260,-4.554693
0.100000,58.670000,64.166667,12.481442,37.230040,-4.538064
0.300000,58.750000,64.250000,12.497223,37.400820,-4.519586
0.300000,58.890000,64.333333,12.512976,36.973870,-4.493718
0.300000,58.930000,64.416667,12.529706,37.144650,-4.504804
0.300000,58.950000,64.500000,12.545432,37.315430,-4.477088
0.300000,58.990000,64.583333,12.561160,37.144650,-4.436438
0.300000,58.890000,64.666667,12.579227,37.059260,-4.475240
0.200000,59.230000,64.750000,12.595261,37.059260,-4.443829
0.000000,59.310000,64.833333,12.620503,37.230040,-4.493718
0.300000,59.330000,64.916667,12.629382,37.315430,-4.480783
0.200000,59.450000,65.000000,12.643335,37.230040,-4.390244
0.100000,59.470000,65.083333,12.659346,37.230040,-4.368071
0.200000,59.610000,65.166667,12.675230,37.315430,-4.356984
0.300000,59.670000,65.250000,12.688983,37.315430,-4.414265
0.100000,59.810000,65.333333,12.705872,37.315430,-4.403178
0.500000,59.810000,65.416667,12.721154,37.230040,-4.456763
0.400000,59.970000,65.500000,12.736945,37.144650,-4.488174
0.200000,59.970000,65.583333,12.753705,37.230040,-4.484479
0.200000,60.090000,65.666667,12.769445,37.315430,-4.523282
0.300000,60.130000,65.750000,12.785203,37.144650,-4.545455
0.200000,60.230000,65.833333,12.802289,37.144650,-4.536216
0.500000,60.330000,65.916667,12.817103,37.144650,-4.569475
0.300000,60.470000,66.000000,12.832994,37.230040,-4.576866
0.400000,60.470000,66.083333,12.849789,37.144650,-4.578714
0.200000,60.510000,66.166667,12.865539,36.973870,-4.565780
0.200000,60.610000,66.250000,12.882191,37.144650,-4.571323
0.600000,60.690000,66.333333,12.897008,36.888480,-4.526977
0.300000,60.750000,66.416667,12.913755,37.059260,-4.519586
0.300000,60.850000,66.500000,12.929487,37.059260,-4.497413
0.300000,60.950000,66.583333,12.945225,37.144650,-4.467849
0.200000,60.970000,66.666667,12.960952,36.973870,-4.438285
0.200000,61.070000,66.750000,12.977691,37.144650,-4.438285
0.400000,61.130000,66.833333,12.993419,37.230040,-4.408721
0.300000,61.210000,66.916667,13.018353,37.144650,-4.567627
0.100000,61.270000,67.000000,13.025132,36.803090,-4.386548
0.500000,61.350000,67.083333,13.040882,37.144650,-4.393939
0.300000,61.450000,67.166667,13.057697,37.230040,-4.395787
0.500000,61.450000,67.250000,13.073432,36.973870,-4.393939
0.500000,61.550000,67.333333,13.089289,36.973870,-4.417960
0.200000,61.670000,67.416667,13.105073,36.803090,-4.456763
0.400000,61.790000,67.500000,13.120873,36.973870,-4.501109
0.300000,61.770000,67.583333,13.137651,36.973870,-4.486327
0.200000,61.890000,67.666667,13.153391,37.144650,-4.519586
0.300000,61.930000,67.750000,13.169141,37.144650,-4.538064
0.500000,61.990000,67.833333,13.184872,37.144650,-4.543607
0.100000,62.110000,67.916667,13.202012,37.230040,-4.556541
0.200000,62.230000,68.000000,13.217814,36.973870,-4.562084
0.400000,62.270000,68.083333,13.233553,37.144650,-4.576866
0.300000,62.370000,68.166667,13.249283,36.973870,-4.573171
0.400000,62.490000,68.250000,13.265017,36.888480,-4.563932
0.400000,62.470000,68.333333,13.281742,37.059260,-4.554693
0.300000,62.570000,68.416667,13.303701,36.973870,-4.490022
0.200000,62.710000,68.500000,13.312949,36.973870,-4.490022
0.400000,62.710000,68.583333,13.330082,37.230040,-4.504804
0.300000,62.790000,68.666667,13.344928,37.144650,-4.438285
0.500000,62.830000,68.750000,13.361698,36.973870,-4.438285
0.300000,62.950000,68.833333,13.377471,37.144650,-4.414265
0.400000,62.970000,68.916667,13.395105,36.803090,-4.425351
0.100000,63.090000,69.000000,13.420530,37.144650,-4.482631
0.400000,63.170000,69.083333,13.429415,36.973870,-4.456763
0.300000,63.230000,69.166667,13.443352,37.230040,-4.377310
0.400000,63.330000,69.250000,13.459296,37.144650,-4.366223
0.400000,63.430000,69.333333,13.475241,37.059260,-4.358832
0.400000,63.470000,69.416667,13.490716,37.486210,-4.364375
0.300000,63.550000,69.500000,13.505468,37.059260,-4.417960
0.300000,63.630000,69.583333,13.521208,37.144650,-4.451220
0.200000,63.750000,69.666667,13.536945,37.059260,-4.499261
0.300000,63.870000,69.750000,13.553677,37.059260,-4.491870
0.400000,63.850000,69.833333,13.569421,36.888480,-4.528825
0.400000,63.990000,69.916667,13.585298,37.059260,-4.552846
0.200000,64.030000,70.000000,13.612498,36.973870,-4.478936
0.300000,64.050000,70.083333,13.619314,36.888480,-4.525129
0.500000,64.250000,70.166667,13.633065,36.888480,-4.571323
0.300000,64.330000,70.250000,13.649814,36.973870,-4.575018
0.300000,64.350000,70.333333,13.665562,37.059260,-4.567627
0.100000,64.450000,70.416667,13.681295,36.973870,-4.560237
0.500000,64.510000,70.500000,13.697025,36.973870,-4.526977
0.400000,64.570000,70.583333,13.713794,37.059260,-4.538064
0.200000,64.650000,70.666667,13.729529,36.803090,-4.488174
0.400000,64.710000,70.750000,13.745577,36.973870,-4.471545
0.400000,64.770000,70.833333,13.761447,37.144650,-4.445676
0.400000,64.810000,70.916667,13.777206,37.059260,-4.421656
0.200000,64.950000,71.000000,13.792953,37.059260,-4.406874
0.300000,65.050000,71.083333,13.809317,36.803090,-4.392092
0.200000,65.090000,71.166667,13.825152,37.144650,-4.390244
0.400000,65.150000,71.250000,13.841027,37.144650,-4.401330
0.300000,65.230000,71.333333,13.856883,37.059260,-4.410569
0.500000,65.350000,71.416667,13.873646,37.230040,-4.412417
0.100000,65.370000,71.500000,13.889401,37.144650,-4.427199
0.600000,65.470000,71.583333,13.906280,37.059260,-4.417960
0.400000,65.570000,71.666667,13.921629,36.888480,-4.473392
0.300000,65.590000,71.750000,13.937414,37.059260,-4.497413
0.400000,65.730000,71.833333,13.953174,37.144650,-4.538064
0.300000,65.750000,71.916667,13.968919,37.230040,-4.556541
0.200000,65.850000,72.000000,13.985655,37.059260,-4.550998
0.400000,65.910000,72.083333,14.002013,37.059260,-4.552846
0.600000,65.950000,72.166667,14.017825,37.144650,-4.580562
0.300000,66.050000,72.250000,14.033579,37.230040,-4.591648
0.300000,66.110000,72.333333,14.049312,37.144650,-4.571323
0.400000,66.230000,72.416667,14.065043,37.144650,-4.562084
0.300000,66.370000,72.500000,14.081998,37.144650,-4.569475
0.200000,66.390000,72.583333,14.097820,36.973870,-4.552846
0.500000,66.390000,72.666667,14.113619,37.059260,-4.532520
0.600000,66.510000,72.750000,14.129369,37.230040,-4.510347
0.300000,66.610000,72.833333,14.145222,37.059260,-4.475240
0.400000,66.690000,72.916667,14.161037,37.315430,-4.443829
0.400000,66.810000,73.000000,14.177795,36.973870,-4.441981
0.200000,66.850000,73.083333,14.193610,37.144650,-4.414265
0.400000,66.930000,73.166667,14.234309,37.144650,-4.584257
0.500000,67.030000,73.250000,14.250429,36.973870,-4.586105
0.400000,67.070000,73.333333,14.266469,37.059260,-4.575018
