# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 0.5 quench
# Tap_cm: 5.0
# Sample: GrPt_009
# Fit of Tap:
#	Ic = 171 +/- 0.33 A
#	n = 22.4 +/- 0.98 
#	Vc = 2 uV
#	Vfloor = -0.285 +/- 0.0068 uV
#	R = 0.000422 +/- 8.4e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-0.100000,32.430000,35.333333,6.875083,36.888480,-4.619364
0.000000,32.410000,35.416667,6.891843,37.230040,-4.613821
-0.300000,32.430000,35.500000,6.907660,37.144650,-4.610126
-0.100000,32.490000,35.583333,6.923425,36.973870,-4.597191
-0.100000,32.670000,35.666667,6.939183,37.144650,-4.563932
-0.100000,32.730000,35.750000,6.954956,37.230040,-4.525129
-0.100000,32.810000,35.833333,6.970726,37.315430,-4.484479
-0.300000,32.870000,35.916667,6.987480,37.144650,-4.495565
0.000000,32.930000,36.000000,7.003246,37.144650,-4.464154
-0.100000,33.030000,36.083333,7.019005,36.973870,-4.427199
-0.300000,33.130000,36.166667,7.034783,37.144650,-4.410569
-0.100000,33.250000,36.250000,7.051530,37.144650,-4.408721
0.000000,33.230000,36.333333,7.067337,37.144650,-4.397635
-0.100000,33.330000,36.416667,7.096224,37.315430,-4.519586
0.100000,33.350000,36.500000,7.103089,37.144650,-4.469697
-0.200000,33.470000,36.583333,7.114891,37.144650,-4.436438
-0.200000,33.530000,36.666667,7.131679,37.230040,-4.436438
-0.400000,33.650000,36.750000,7.147438,37.230040,-4.458610
-0.100000,33.750000,36.833333,7.163223,36.973870,-4.499261
-0.400000,33.870000,36.916667,7.178975,37.144650,-4.536216
-0.200000,33.830000,37.000000,7.194724,37.400820,-4.569475
-0.400000,33.950000,37.083333,7.211462,37.230040,-4.560237
-0.300000,34.050000,37.166667,7.227240,37.144650,-4.593496
-0.200000,34.130000,37.250000,7.243011,37.315430,-4.604582
-0.100000,34.190000,37.333333,7.259728,36.034580,-4.602735
-0.100000,34.290000,37.416667,7.277660,37.230040,-4.582409
0.000000,34.370000,37.500000,7.300133,37.315430,-4.390244
-0.300000,34.370000,37.583333,7.309127,37.144650,-4.602735
0.000000,34.490000,37.666667,7.325116,37.315430,-4.595344
-0.200000,34.570000,37.750000,7.341052,37.059260,-4.593496
-0.100000,34.630000,37.833333,7.357341,37.144650,-4.587953
-0.100000,34.730000,37.916667,7.371360,37.230040,-4.510347
-0.100000,34.770000,38.000000,7.388323,36.973870,-4.514043
-0.100000,34.850000,38.083333,7.403564,37.144650,-4.449372
-0.300000,34.890000,38.166667,7.419340,36.973870,-4.423503
-0.100000,35.010000,38.250000,7.435099,36.888480,-4.412417
-0.100000,35.090000,38.333333,7.450955,37.059260,-4.393939
-0.300000,35.150000,38.416667,7.466739,37.230040,-4.382853
-0.100000,35.230000,38.500000,7.485666,36.973870,-4.408721
-0.100000,35.250000,38.583333,7.499503,37.144650,-4.388396
-0.300000,35.390000,38.666667,7.515269,37.144650,-4.401330
-0.200000,35.490000,38.750000,7.531041,37.230040,-4.436438
-0.100000,35.570000,38.833333,7.546801,37.230040,-4.467849
-0.300000,35.590000,38.916667,7.563563,37.315430,-4.469697
-0.300000,35.730000,39.000000,7.579321,37.144650,-4.504804
-0.200000,35.810000,39.083333,7.595461,37.059260,-4.526977
-0.400000,35.850000,39.166667,7.611349,37.059260,-4.554693
-0.300000,35.930000,39.250000,7.627160,37.230040,-4.582409
-0.300000,35.990000,39.333333,7.642921,37.230040,-4.602735
0.000000,36.070000,39.416667,7.659681,37.059260,-4.589800
0.000000,36.150000,39.500000,7.675436,37.230040,-4.595344
-0.400000,36.230000,39.583333,7.698923,37.059260,-4.397635
-0.300000,36.270000,39.666667,7.706786,36.973870,-4.569475
-0.300000,36.390000,39.750000,7.723554,36.973870,-4.578714
0.100000,36.490000,39.833333,7.739308,37.144650,-4.550998
-0.500000,36.530000,39.916667,7.755060,37.144650,-4.510347
-0.100000,36.650000,40.000000,7.770812,37.400820,-4.467849
-0.100000,36.710000,40.083333,7.787684,37.059260,-4.477088
-0.200000,36.770000,40.166667,7.803598,37.400820,-4.434590
-0.300000,36.850000,40.250000,7.819408,36.888480,-4.419808
-0.400000,36.910000,40.333333,7.835167,36.973870,-4.397635
-0.300000,37.030000,40.416667,7.851050,37.059260,-4.382853
-0.400000,37.070000,40.500000,7.866867,37.144650,-4.386548
-0.300000,37.170000,40.583333,7.885820,37.059260,-4.425351
-0.200000,37.250000,40.666667,7.899644,37.144650,-4.399483
-0.100000,37.250000,40.750000,7.915424,37.230040,-4.414265
0.100000,37.410000,40.833333,7.931188,36.888480,-4.441981
0.000000,37.450000,40.916667,7.946941,37.059260,-4.488174
-0.200000,37.550000,41.000000,7.962713,37.315430,-4.523282
-0.200000,37.610000,41.083333,7.988443,37.144650,-4.497413
-0.200000,37.650000,41.166667,7.995520,37.144650,-4.528825
-0.300000,37.750000,41.250000,8.011294,37.230040,-4.556541
-0.300000,37.810000,41.333333,8.027045,37.315430,-4.593496
-0.100000,37.890000,41.416667,8.042788,37.230040,-4.615669
-0.300000,37.950000,41.500000,8.059526,37.144650,-4.602735
-0.300000,38.090000,41.583333,8.077178,37.059260,-4.600887
-0.100000,38.210000,41.666667,8.100021,37.230040,-4.390244
-0.400000,38.230000,41.750000,8.109102,37.144650,-4.604582
-0.300000,38.310000,41.833333,8.125109,37.059260,-4.591648
-0.100000,38.370000,41.916667,8.141048,37.144650,-4.584257
0.000000,38.450000,42.000000,8.157035,36.973870,-4.565780
-0.100000,38.490000,42.083333,8.172716,37.400820,-4.532520
-0.200000,38.570000,42.166667,8.187487,37.144650,-4.477088
-0.600000,38.670000,42.250000,8.203294,37.059260,-4.441981
-0.200000,38.710000,42.333333,8.219061,36.888480,-4.405026
-0.200000,38.770000,42.416667,8.234853,37.144650,-4.390244
0.000000,38.890000,42.500000,8.251647,37.059260,-4.408721
-0.100000,38.950000,42.583333,8.267409,36.973870,-4.410569
-0.200000,39.050000,42.666667,8.295675,37.144650,-4.549150
-0.100000,39.030000,42.750000,8.302503,36.888480,-4.425351
-0.100000,39.150000,42.833333,8.315253,37.230040,-4.441981
-0.100000,39.270000,42.916667,8.331009,37.230040,-4.467849
0.000000,39.410000,43.000000,8.346822,37.059260,-4.501109
-0.300000,39.410000,43.083333,8.363655,37.059260,-4.497413
-0.200000,39.470000,43.166667,8.379428,37.059260,-4.526977
0.000000,39.610000,43.250000,8.395170,36.973870,-4.550998
-0.300000,39.670000,43.333333,8.410915,37.144650,-4.576866
-0.100000,39.710000,43.416667,8.427671,37.144650,-4.593496
-0.100000,39.790000,43.500000,8.443428,37.059260,-4.604582
0.100000,39.830000,43.583333,8.459190,36.973870,-4.611973
-0.400000,39.930000,43.666667,8.474972,37.059260,-4.599039
-0.300000,40.070000,43.750000,8.491149,36.973870,-4.595344
-0.300000,40.110000,43.833333,8.506996,36.888480,-4.575018
0.100000,40.130000,43.916667,8.522793,37.144650,-4.556541
0.000000,40.270000,44.000000,8.539548,37.230040,-4.556541
-0.200000,40.330000,44.083333,8.555288,37.144650,-4.528825
-0.100000,40.430000,44.166667,8.571032,37.230040,-4.486327
0.000000,40.510000,44.250000,8.588998,37.144650,-4.545455
-0.400000,40.530000,44.333333,8.603338,36.973870,-4.458610
-0.300000,40.670000,44.416667,8.619158,37.059260,-4.432742
0.000000,40.730000,44.500000,8.634944,37.059260,-4.416112
-0.300000,40.810000,44.583333,8.650696,37.144650,-4.412417
-0.200000,40.850000,44.666667,8.667459,37.144650,-4.405026
-0.300000,40.970000,44.750000,8.685506,36.973870,-4.410569
0.000000,41.030000,44.833333,8.699300,37.315430,-4.410569
-0.300000,41.090000,44.916667,8.715058,37.144650,-4.436438
-0.200000,41.150000,45.000000,8.730808,37.230040,-4.471545
-0.100000,41.250000,45.083333,8.747557,37.144650,-4.482631
-0.200000,41.310000,45.166667,8.763333,37.144650,-4.508500
-0.300000,41.370000,45.250000,8.779070,37.230040,-4.538064
-0.200000,41.490000,45.333333,8.794844,37.144650,-4.575018
-0.500000,41.590000,45.416667,8.811645,36.973870,-4.578714
-0.300000,41.630000,45.500000,8.827407,36.973870,-4.593496
-0.200000,41.710000,45.583333,8.843170,37.059260,-4.608278
-0.200000,41.810000,45.666667,8.859022,36.888480,-4.615669
-0.400000,41.910000,45.750000,8.874898,37.059260,-4.602735
-0.500000,41.970000,45.833333,8.912979,37.144650,-4.536216
-0.300000,41.990000,45.916667,8.929199,37.144650,-4.541759
-0.300000,42.050000,46.000000,8.945181,36.973870,-4.562084
-0.200000,42.130000,46.083333,8.961116,37.230040,-4.597191
-0.200000,42.170000,46.166667,8.977051,36.973870,-4.593496
0.000000,42.290000,46.250000,8.990844,36.973870,-4.589800
-0.100000,42.370000,46.333333,9.007596,36.973870,-4.576866
-0.300000,42.430000,46.416667,9.023370,37.059260,-4.556541
-0.400000,42.530000,46.500000,9.039112,36.973870,-4.528825
-0.100000,42.570000,46.583333,9.054864,37.059260,-4.497413
-0.300000,42.630000,46.666667,9.071633,36.973870,-4.506652
-0.200000,42.730000,46.750000,9.087741,36.973870,-4.478936
-0.100000,42.810000,46.833333,9.103804,37.315430,-4.467849
-0.200000,42.910000,46.916667,9.119656,36.888480,-4.436438
-0.200000,42.990000,47.000000,9.135420,36.888480,-4.414265
-0.100000,43.070000,47.083333,9.151168,36.973870,-4.406874
-0.300000,43.110000,47.166667,9.166919,37.144650,-4.408721
-0.200000,43.190000,47.250000,9.188990,37.144650,-4.532520
0.100000,43.270000,47.333333,9.199170,37.144650,-4.434590
-0.100000,43.330000,47.416667,9.214985,37.230040,-4.462306
-0.200000,43.430000,47.500000,9.230765,36.973870,-4.501109
-0.100000,43.490000,47.583333,9.247538,36.888480,-4.502956
-0.300000,43.570000,47.666667,9.263342,37.144650,-4.536216
0.000000,43.630000,47.750000,9.281279,37.315430,-4.475240
-0.300000,43.710000,47.833333,9.295672,37.400820,-4.563932
-0.300000,43.810000,47.916667,9.311466,36.973870,-4.575018
-0.500000,43.930000,48.000000,9.327248,37.230040,-4.589800
-0.100000,43.910000,48.083333,9.343000,37.144650,-4.610126
-0.600000,44.010000,48.166667,9.358845,36.973870,-4.604582
-0.500000,44.210000,48.250000,9.375652,37.144650,-4.613821
-0.300000,44.190000,48.333333,9.391407,37.059260,-4.599039
-0.400000,44.230000,48.416667,9.407184,36.803090,-4.586105
-0.100000,44.350000,48.500000,9.422953,37.059260,-4.547302
-0.100000,44.390000,48.583333,9.438702,37.059260,-4.510347
0.000000,44.450000,48.666667,9.455546,36.973870,-4.514043
-0.400000,44.530000,48.750000,9.471338,36.973870,-4.473392
-0.300000,44.690000,48.833333,9.496673,36.973870,-4.514043
-0.100000,44.630000,48.916667,9.503477,36.973870,-4.434590
-0.100000,44.810000,49.000000,9.519233,36.973870,-4.406874
-0.300000,44.910000,49.083333,9.534988,36.973870,-4.395787
-0.100000,44.970000,49.166667,9.550747,37.059260,-4.392092
-0.200000,44.970000,49.250000,9.567492,37.059260,-4.399483
-0.300000,45.150000,49.333333,9.583269,36.973870,-4.403178
-0.100000,45.290000,49.416667,9.599070,36.973870,-4.417960
-0.100000,45.210000,49.500000,9.614942,36.973870,-4.454915
-0.200000,45.310000,49.583333,9.630710,36.888480,-4.493718
-0.200000,45.390000,49.666667,9.647452,37.144650,-4.490022
-0.300000,45.430000,49.750000,9.663231,36.973870,-4.528825
-0.200000,45.590000,49.833333,9.681271,37.315430,-4.462306
-0.400000,45.630000,49.916667,9.700867,37.230040,-4.392092
-0.400000,45.670000,50.000000,9.712926,37.400820,-4.558389
-0.300000,45.770000,50.083333,9.728966,37.315430,-4.563932
-0.200000,45.790000,50.166667,9.745003,37.059260,-4.586105
-0.200000,45.890000,50.250000,9.760940,37.230040,-4.599039
-0.400000,46.030000,50.333333,9.776913,37.144650,-4.600887
-0.200000,46.070000,50.416667,9.795280,37.144650,-4.562084
-0.500000,46.150000,50.500000,9.807519,37.230040,-4.565780
-0.100000,46.190000,50.583333,9.823389,37.059260,-4.541759
-0.200000,46.270000,50.666667,9.839135,37.059260,-4.508500
-0.200000,46.370000,50.750000,9.855002,36.888480,-4.484479
-0.400000,46.430000,50.833333,9.870795,36.973870,-4.454915
-0.300000,46.490000,50.916667,9.887314,36.973870,-4.441981
-0.400000,46.590000,51.000000,9.903111,36.803090,-4.417960
-0.200000,46.670000,51.083333,9.918881,36.888480,-4.401330
-0.200000,46.750000,51.166667,9.935659,37.059260,-4.390244
-0.400000,46.810000,51.250000,9.951423,36.973870,-4.384701
0.100000,46.910000,51.333333,9.967227,37.059260,-4.399483
-0.100000,46.970000,51.416667,9.982985,36.973870,-4.405026
-0.300000,47.070000,51.500000,9.998748,36.973870,-4.427199
-0.300000,47.110000,51.583333,10.015514,37.059260,-4.429047
-0.300000,47.170000,51.666667,10.031262,37.230040,-4.480783
-0.300000,47.290000,51.750000,10.047007,37.230040,-4.525129
-0.200000,47.330000,51.833333,10.062744,36.888480,-4.562084
-0.400000,47.450000,51.916667,10.096339,37.059260,-4.539911
-0.400000,47.510000,52.000000,10.112315,37.144650,-4.573171
-0.300000,47.570000,52.083333,10.129088,37.144650,-4.562084
-0.200000,47.650000,52.166667,10.144888,37.144650,-4.582409
-0.200000,47.690000,52.250000,10.160779,36.973870,-4.599039
0.000000,47.810000,52.333333,10.176612,37.144650,-4.611973
-0.500000,47.930000,52.416667,10.192420,36.888480,-4.610126
-0.400000,48.010000,52.500000,10.208191,36.973870,-4.595344
-0.300000,48.070000,52.583333,10.224990,36.973870,-4.589800
-0.200000,48.130000,52.666667,10.240784,37.059260,-4.567627
-0.200000,48.150000,52.750000,10.256594,36.973870,-4.547302
-0.400000,48.270000,52.833333,10.272409,36.973870,-4.510347
-0.100000,48.330000,52.916667,10.288894,36.973870,-4.506652
-0.200000,48.370000,53.000000,10.304686,37.144650,-4.471545
-0.400000,48.490000,53.083333,10.320457,37.059260,-4.445676
-0.300000,48.550000,53.166667,10.336219,36.888480,-4.416112
-0.200000,48.710000,53.250000,10.353096,36.973870,-4.419808
-0.400000,48.750000,53.333333,10.368911,36.973870,-4.405026
-0.400000,48.850000,53.416667,10.389001,37.144650,-4.517738
-0.200000,48.870000,53.500000,10.401221,37.144650,-4.405026
-0.400000,49.010000,53.583333,10.417031,37.059260,-4.416112
-0.100000,49.030000,53.666667,10.432823,37.315430,-4.441981
-0.400000,49.070000,53.750000,10.448586,36.973870,-4.460458
-0.200000,49.170000,53.833333,10.464612,37.144650,-4.484479
-0.200000,49.270000,53.916667,10.486227,36.803090,-4.412417
-0.200000,49.350000,54.000000,10.498993,36.888480,-4.460458
-0.200000,49.450000,54.083333,10.515023,36.973870,-4.493718
-0.200000,49.470000,54.166667,10.530989,37.144650,-4.525129
-0.500000,49.610000,54.250000,10.546956,37.230040,-4.543607
-0.200000,49.630000,54.333333,10.562968,37.059260,-4.556541
-0.400000,49.650000,54.416667,10.578957,36.888480,-4.580562
-0.100000,49.870000,54.500000,10.595245,37.998550,-4.575018
-0.400000,49.850000,54.583333,10.608995,36.632310,-4.600887
-0.100000,49.970000,54.666667,10.624580,36.888480,-4.597191
-0.300000,50.030000,54.750000,10.640133,36.973870,-4.569475
-0.100000,50.070000,54.833333,10.656674,37.059260,-4.556541
-0.400000,50.130000,54.916667,10.672208,36.888480,-4.510347
-0.500000,50.230000,55.000000,10.696483,37.230040,-4.543607
-0.300000,50.270000,55.083333,10.704137,36.803090,-4.451220
-0.300000,50.370000,55.166667,10.720665,37.059260,-4.436438
-0.300000,50.530000,55.250000,10.736177,36.888480,-4.412417
-0.100000,50.570000,55.333333,10.752705,36.888480,-4.416112
-0.400000,50.650000,55.416667,10.768222,37.059260,-4.403178
-0.500000,50.730000,55.500000,10.784757,37.059260,-4.412417
-0.300000,50.750000,55.583333,10.800265,37.144650,-4.423503
-0.300000,50.830000,55.666667,10.816780,36.803090,-4.416112
-0.100000,50.930000,55.750000,10.832288,36.888480,-4.445676
-0.100000,50.990000,55.833333,10.848840,37.913160,-4.449372
-0.400000,51.090000,55.916667,10.864461,37.144650,-4.493718
-0.500000,51.170000,56.000000,10.885794,37.230040,-4.405026
-0.200000,51.270000,56.083333,10.896422,36.973870,-4.543607
-0.400000,51.370000,56.166667,10.911949,37.059260,-4.586105
-0.600000,51.430000,56.250000,10.928476,37.315430,-4.587953
-0.100000,51.450000,56.333333,10.944035,37.315430,-4.608278
-0.500000,51.530000,56.416667,10.960567,37.144650,-4.608278
-0.200000,51.650000,56.500000,10.976075,36.973870,-4.610126
-0.400000,51.730000,56.583333,10.992597,37.144650,-4.608278
-0.300000,51.910000,56.666667,11.008668,37.059260,-4.615669
-0.200000,51.910000,56.750000,11.024216,37.059260,-4.582409
-0.100000,51.970000,56.833333,11.040726,36.973870,-4.580562
-0.500000,52.030000,56.916667,11.056275,37.059260,-4.530673
-0.100000,52.090000,57.000000,11.072787,36.888480,-4.528825
-0.300000,52.190000,57.083333,11.088188,37.144650,-4.473392
-0.500000,52.210000,57.166667,11.104901,37.315430,-4.477088
-0.200000,52.350000,57.250000,11.120490,37.059260,-4.430894
-0.100000,52.390000,57.333333,11.136034,37.059260,-4.406874
-0.100000,52.510000,57.416667,11.152585,36.973870,-4.406874
-0.500000,52.550000,57.500000,11.168137,37.230040,-4.403178
-0.200000,52.630000,57.583333,11.184695,37.144650,-4.395787
-0.400000,52.730000,57.666667,11.200224,37.315430,-4.408721
-0.100000,52.810000,57.750000,11.216986,37.230040,-4.405026
-0.200000,52.890000,57.833333,11.232594,37.315430,-4.445676
-0.300000,52.910000,57.916667,11.248163,37.059260,-4.501109
-0.200000,53.070000,58.000000,11.264741,37.144650,-4.502956
-0.400000,53.170000,58.083333,11.296187,37.059260,-4.578714
-0.200000,53.250000,58.166667,11.314743,37.144650,-4.506652
-0.500000,53.250000,58.250000,11.330175,37.230040,-4.562084
-0.600000,53.350000,58.333333,11.346639,37.230040,-4.569475
-0.600000,53.370000,58.416667,11.362224,37.315430,-4.584257
-0.100000,53.450000,58.500000,11.378756,37.230040,-4.589800
-0.300000,53.510000,58.583333,11.394214,37.230040,-4.606430
-0.200000,53.610000,58.666667,11.410648,37.059260,-4.595344
-0.400000,53.730000,58.750000,11.426079,37.059260,-4.602735
-0.300000,53.750000,58.833333,11.442908,37.230040,-4.599039
-0.100000,53.810000,58.916667,11.458401,37.144650,-4.580562
-0.200000,53.950000,59.000000,11.473897,37.315430,-4.526977
-0.400000,54.010000,59.083333,11.497664,37.059260,-4.499261
-0.300000,54.010000,59.166667,11.505594,37.486210,-4.482631
-0.200000,54.090000,59.250000,11.520147,37.144650,-4.417960
-0.300000,54.250000,59.333333,11.536668,37.059260,-4.412417
-0.300000,54.310000,59.416667,11.552192,37.230040,-4.392092
-0.200000,54.410000,59.500000,11.568725,37.059260,-4.405026
-0.500000,54.490000,59.583333,11.588278,37.144650,-4.471545
-0.500000,54.590000,59.666667,11.600334,36.888480,-4.425351
-0.100000,54.590000,59.750000,11.616982,37.059260,-4.419808
-0.100000,54.690000,59.833333,11.632539,37.400820,-4.447524
-0.100000,54.810000,59.916667,11.648086,37.315430,-4.486327
-0.100000,54.830000,60.000000,11.664607,37.230040,-4.495565
-0.400000,54.830000,60.083333,11.686069,37.230040,-4.393939
-0.100000,55.010000,60.166667,11.696656,36.973870,-4.530673
-0.300000,55.090000,60.250000,11.712179,37.144650,-4.554693
-0.400000,55.190000,60.333333,11.728698,37.144650,-4.562084
-0.100000,55.230000,60.416667,11.744214,37.230040,-4.586105
-0.500000,55.350000,60.500000,11.760731,37.059260,-4.595344
-0.300000,55.410000,60.583333,11.776277,36.888480,-4.597191
-0.300000,55.450000,60.666667,11.792802,36.888480,-4.580562
-0.100000,55.450000,60.750000,11.808324,37.059260,-4.563932
-0.200000,55.670000,60.833333,11.824863,37.144650,-4.556541
-0.400000,55.730000,60.916667,11.840368,37.144650,-4.521434
-0.200000,55.770000,61.000000,11.856978,37.144650,-4.514043
-0.400000,55.890000,61.083333,11.872560,37.059260,-4.488174
-0.200000,55.910000,61.166667,11.896656,37.230040,-4.521434
-0.300000,56.010000,61.250000,11.904327,36.888480,-4.429047
0.000000,56.090000,61.333333,11.920886,36.973870,-4.434590
-0.300000,56.210000,61.416667,11.936427,37.059260,-4.403178
-0.400000,56.250000,61.500000,11.952954,37.059260,-4.401330
-0.500000,56.250000,61.583333,11.968482,37.230040,-4.377310
-0.300000,56.350000,61.666667,11.984991,37.059260,-4.382853
-0.100000,56.470000,61.750000,12.000513,37.230040,-4.390244
-0.300000,56.570000,61.833333,12.017068,37.144650,-4.390244
-0.200000,56.630000,61.916667,12.032584,37.315430,-4.423503
-0.200000,56.690000,62.000000,12.048105,37.059260,-4.462306
-0.300000,56.770000,62.083333,12.064607,37.144650,-4.478936
-0.400000,56.890000,62.166667,12.086127,37.230040,-4.384701
-0.600000,56.990000,62.250000,12.097167,37.144650,-4.512195
-0.300000,57.010000,62.333333,12.113140,37.059260,-4.534368
-0.400000,57.050000,62.416667,12.128958,37.315430,-4.552846
-0.500000,57.150000,62.500000,12.144713,37.230040,-4.580562
-0.300000,57.230000,62.583333,12.160478,37.144650,-4.597191
-0.400000,57.330000,62.666667,12.177272,36.973870,-4.584257
-0.200000,57.350000,62.750000,12.193802,36.803090,-4.582409
-0.100000,57.490000,62.833333,12.209265,36.888480,-4.576866
-0.100000,57.490000,62.916667,12.226243,36.973870,-4.573171
-0.200000,57.610000,63.000000,12.243186,37.059260,-4.582409
-0.200000,57.690000,63.083333,12.259226,37.400820,-4.573171
-0.100000,57.730000,63.166667,12.275179,37.144650,-4.560237
-0.200000,57.810000,63.250000,12.299808,37.059260,-4.440133
-0.300000,57.850000,63.333333,12.308814,37.059260,-4.573171
-0.300000,57.910000,63.416667,12.320788,37.144650,-4.429047
-0.500000,58.030000,63.500000,12.336566,37.230040,-4.405026
-0.300000,58.290000,63.583333,12.352406,37.144650,-4.392092
-0.400000,58.190000,63.666667,12.369237,37.230040,-4.397635
-0.100000,58.330000,63.750000,12.385001,37.144650,-4.403178
-0.300000,58.370000,63.833333,12.400769,37.230040,-4.408721
-0.300000,58.450000,63.916667,12.416564,37.059260,-4.427199
-0.300000,58.530000,64.000000,12.432339,36.973870,-4.460458
-0.300000,58.630000,64.083333,12.449126,36.973870,-4.460458
-0.200000,58.690000,64.166667,12.464930,37.230040,-4.491870
-0.400000,58.810000,64.250000,12.496779,36.888480,-4.547302
-0.300000,58.810000,64.333333,12.512685,37.144650,-4.560237
-0.100000,58.910000,64.416667,12.529463,36.973870,-4.554693
-0.200000,59.010000,64.500000,12.545215,37.144650,-4.578714
-0.300000,58.990000,64.583333,12.560947,37.230040,-4.599039
-0.400000,59.130000,64.666667,12.576685,36.888480,-4.593496
-0.300000,59.230000,64.750000,12.593420,37.059260,-4.597191
-0.200000,59.310000,64.833333,12.609277,37.059260,-4.602735
-0.300000,59.390000,64.916667,12.625090,37.059260,-4.584257
-0.300000,59.470000,65.000000,12.640855,37.059260,-4.552846
-0.200000,59.530000,65.083333,12.656606,37.230040,-4.525129
-0.400000,59.670000,65.166667,12.673374,37.230040,-4.523282
-0.100000,59.710000,65.250000,12.689282,37.059260,-4.497413
-0.300000,59.770000,65.333333,12.705069,37.144650,-4.454915
-0.200000,59.870000,65.416667,12.720839,36.888480,-4.434590
0.000000,59.890000,65.500000,12.737596,37.059260,-4.432742
-0.400000,60.030000,65.583333,12.753373,36.973870,-4.406874
-0.600000,60.070000,65.666667,12.769109,37.230040,-4.397635
-0.300000,60.110000,65.750000,12.789220,37.230040,-4.480783
-0.100000,60.210000,65.833333,12.801684,37.144650,-4.399483
-0.500000,60.290000,65.916667,12.817497,36.973870,-4.412417
-0.300000,60.410000,66.000000,12.833290,37.059260,-4.434590
-0.200000,60.410000,66.083333,12.849043,36.973870,-4.477088
-0.300000,60.570000,66.166667,12.864975,37.059260,-4.490022
-0.200000,60.630000,66.250000,12.886937,37.059260,-4.408721
-0.300000,60.690000,66.333333,12.896757,37.059260,-4.539911
-0.400000,60.770000,66.416667,12.913532,36.973870,-4.538064
-0.400000,60.830000,66.500000,12.929297,37.315430,-4.567627
-0.200000,60.930000,66.583333,12.945061,37.144650,-4.587953
-0.200000,60.950000,66.666667,12.960826,36.888480,-4.597191
-0.100000,61.070000,66.750000,12.977578,37.144650,-4.591648
-0.500000,61.130000,66.833333,12.993354,37.059260,-4.599039
-0.500000,61.230000,66.916667,13.009118,37.059260,-4.569475
-0.400000,61.250000,67.000000,13.026827,36.888480,-4.580562
-0.400000,61.270000,67.083333,13.042844,36.973870,-4.576866
-0.300000,61.430000,67.166667,13.058756,37.059260,-4.552846
-0.400000,61.470000,67.250000,13.074724,37.230040,-4.528825
-0.200000,61.610000,67.333333,13.115438,37.059260,-4.491870
-0.400000,61.610000,67.416667,13.129753,37.230040,-4.554693
-0.200000,61.690000,67.500000,13.145526,37.486210,-4.580562
-0.200000,61.790000,67.583333,13.161285,37.144650,-4.597191
-0.400000,61.830000,67.666667,13.178069,36.888480,-4.597191
-0.200000,61.990000,67.750000,13.193825,36.888480,-4.604582
-0.400000,62.070000,67.833333,13.209578,37.144650,-4.595344
-0.200000,62.110000,67.916667,13.225326,37.144650,-4.575018
-0.600000,62.150000,68.000000,13.242101,37.144650,-4.584257
-0.200000,62.270000,68.083333,13.257873,37.059260,-4.556541
-0.200000,62.330000,68.166667,13.273628,36.973870,-4.517738
-0.300000,62.410000,68.250000,13.289797,36.973870,-4.493718
-0.400000,62.470000,68.333333,13.305621,37.230040,-4.469697
-0.100000,62.550000,68.416667,13.321395,37.144650,-4.434590
0.000000,62.650000,68.500000,13.338190,37.059260,-4.441981
-0.200000,62.870000,68.583333,13.354046,36.888480,-4.419808
-0.600000,62.790000,68.666667,13.369891,37.144650,-4.401330
-0.300000,62.910000,68.750000,13.388984,37.144650,-4.466001
-0.300000,63.010000,68.833333,13.402199,36.973870,-4.397635
-0.300000,63.050000,68.916667,13.418015,37.144650,-4.405026
0.000000,63.130000,69.000000,13.433780,37.059260,-4.432742
-0.200000,63.210000,69.083333,13.449614,36.888480,-4.451220
-0.300000,63.270000,69.166667,13.465399,37.144650,-4.493718
-0.400000,63.350000,69.250000,13.486568,37.059260,-4.393939
-0.500000,63.410000,69.333333,13.497419,37.144650,-4.534368
-0.300000,63.590000,69.416667,13.514185,37.144650,-4.532520
-0.500000,63.550000,69.500000,13.530125,36.973870,-4.558389
-0.200000,63.710000,69.583333,13.545955,37.315430,-4.584257
-0.300000,63.710000,69.666667,13.561771,36.803090,-4.599039
-0.200000,63.850000,69.750000,13.577548,36.973870,-4.600887
-0.500000,63.950000,69.833333,13.593737,36.632310,-4.608278
-0.200000,64.070000,69.916667,13.609727,37.059260,-4.597191
-0.300000,64.090000,70.000000,13.625565,36.973870,-4.584257
-0.400000,64.170000,70.083333,13.641365,37.230040,-4.554693
-0.200000,64.450000,70.166667,13.658194,36.119970,-4.547302
-0.200000,64.270000,70.250000,13.674006,37.144650,-4.501109
-0.300000,64.530000,70.333333,13.699359,36.205360,-4.473392
-0.300000,64.450000,70.416667,13.706129,37.059260,-4.482631
-0.300000,64.470000,70.500000,13.721881,37.144650,-4.451220
-0.500000,64.590000,70.583333,13.737650,37.230040,-4.417960
-0.300000,64.670000,70.666667,13.753409,37.230040,-4.408721
-0.300000,64.710000,70.750000,13.770165,36.973870,-4.406874
-0.400000,64.750000,70.833333,13.785916,36.546920,-4.377310
-0.200000,64.910000,70.916667,13.801688,36.973870,-4.417960
-0.100000,64.950000,71.000000,13.817443,37.230040,-4.425351
-0.300000,64.990000,71.083333,13.836193,37.144650,-4.406874
-0.200000,65.290000,71.166667,13.852296,36.205360,-4.410569
