# Date: 20210222
# Operator: RDP
# Notes: New Rig, 77 K, 0.5 quench
# Tap_cm: 5.0
# Sample: GrPt_007
# Fit of Tap:
#	Ic = 167 +/- 0.077 A
#	n = 224 +/- 32 
#	Vc = 0.5 uV
#	Vfloor = -0.95 +/- 0.0089 uV
#	R = 0.00178 +/- 9.4e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Time [S],Hall [A],Cernox [T]
-0.900000,11.650000,12.166667,1.192746,36.973870,-4.491870
-0.900000,11.830000,12.333333,1.209319,37.059260,-4.484479
-1.100000,11.970000,12.500000,1.224851,37.144650,-4.436438
-0.900000,12.070000,12.666667,1.241370,37.059260,-4.427199
-1.200000,12.090000,12.833333,1.256886,36.973870,-4.393939
-1.000000,12.410000,13.000000,1.273930,36.888480,-4.410569
-1.300000,12.570000,13.166667,1.289545,36.973870,-4.386548
-1.100000,12.710000,13.333333,1.307711,36.973870,-4.421656
-1.200000,12.770000,13.500000,1.320708,36.973870,-4.360680
-1.000000,13.010000,13.666667,1.337246,37.059260,-4.362528
-1.100000,13.210000,13.833333,1.352772,36.888480,-4.379157
-1.000000,13.310000,14.000000,1.369420,36.973870,-4.388396
-0.900000,13.530000,14.166667,1.384980,36.973870,-4.425351
-1.200000,13.670000,14.333333,1.401513,36.888480,-4.432742
-0.800000,13.810000,14.500000,1.417260,36.973870,-4.460458
-0.900000,14.030000,14.666667,1.432858,36.376140,-4.510347
-1.000000,14.230000,14.833333,1.449425,36.973870,-4.512195
-0.900000,14.330000,15.000000,1.464937,36.973870,-4.539911
-1.000000,14.490000,15.166667,1.484065,36.803090,-4.449372
-0.900000,14.650000,15.333333,1.496640,36.973870,-4.550998
-0.900000,14.810000,15.500000,1.513181,37.059260,-4.558389
-1.300000,14.970000,15.666667,1.528702,36.717700,-4.562084
-1.200000,15.130000,15.833333,1.545206,36.973870,-4.554693
-0.900000,15.290000,16.000000,1.560722,37.059260,-4.538064
-1.300000,15.430000,16.166667,1.578946,36.803090,-4.567627
-1.000000,15.590000,16.333333,1.594340,36.803090,-4.545455
-0.900000,15.770000,16.500000,1.618213,36.888480,-4.447524
-1.000000,15.850000,16.666667,1.627298,36.888480,-4.525129
-0.900000,16.010000,16.833333,1.642846,37.144650,-4.480783
-0.800000,16.210000,17.000000,1.658278,37.059260,-4.456763
-0.800000,16.390000,17.166667,1.673436,36.973870,-4.412417
-1.000000,16.570000,17.333333,1.693494,36.717700,-4.515891
-1.100000,16.690000,17.500000,1.705086,36.888480,-4.355137
-1.000000,16.910000,17.666667,1.720695,36.803090,-4.375462
-1.100000,17.030000,17.833333,1.737235,36.973870,-4.381005
-1.000000,17.170000,18.000000,1.752756,36.888480,-4.392092
-1.000000,17.330000,18.166667,1.769278,36.888480,-4.403178
-1.000000,17.490000,18.333333,1.784808,36.632310,-4.438285
-1.100000,17.630000,18.500000,1.801313,36.803090,-4.447524
-1.000000,17.810000,18.666667,1.816826,36.803090,-4.491870
-1.000000,18.030000,18.833333,1.833338,36.803090,-4.499261
-1.100000,18.170000,19.000000,1.848853,36.888480,-4.534368
-0.800000,18.290000,19.166667,1.865508,36.973870,-4.530673
-1.000000,18.450000,19.333333,1.881073,36.888480,-4.547302
-0.800000,18.650000,19.500000,1.896604,36.803090,-4.562084
-1.000000,18.810000,19.666667,1.918168,36.717700,-4.447524
-1.100000,18.870000,19.833333,1.928787,36.888480,-4.556541
-1.000000,19.090000,20.000000,1.945308,36.717700,-4.562084
-1.000000,19.310000,20.166667,1.960835,36.803090,-4.532520
-1.000000,19.390000,20.333333,1.977332,36.717700,-4.532520
-0.900000,19.590000,20.500000,1.992835,37.059260,-4.501109
-0.800000,19.770000,20.666667,2.009350,36.973870,-4.478936
-1.000000,19.890000,20.833333,2.024848,37.315430,-4.430894
-1.000000,20.050000,21.000000,2.041378,36.973870,-4.427199
-0.900000,20.150000,21.166667,2.056882,36.803090,-4.397635
-0.800000,20.350000,21.333333,2.073381,36.803090,-4.384701
-1.100000,20.490000,21.500000,2.088888,36.888480,-4.349593
-1.000000,20.670000,21.666667,2.105128,36.803090,-4.360680
-0.900000,20.870000,21.833333,2.120801,36.888480,-4.371766
-1.000000,20.970000,22.000000,2.137368,36.803090,-4.371766
-1.000000,21.110000,22.166667,2.152917,36.803090,-4.395787
-0.800000,21.230000,22.333333,2.169459,37.144650,-4.393939
-0.700000,21.390000,22.500000,2.184994,36.803090,-4.427199
-0.900000,21.630000,22.666667,2.208017,36.888480,-4.403178
-1.000000,21.730000,22.833333,2.217097,36.803090,-4.451220
-0.700000,21.910000,23.000000,2.232682,36.717700,-4.493718
-0.800000,22.050000,23.166667,2.249226,36.888480,-4.499261
-1.100000,22.230000,23.333333,2.264777,36.717700,-4.526977
-1.000000,22.350000,23.500000,2.281313,36.717700,-4.530673
-0.700000,22.590000,23.666667,2.296812,36.717700,-4.541759
-0.800000,22.710000,23.833333,2.313141,36.717700,-4.543607
-1.100000,22.890000,24.000000,2.328867,36.717700,-4.530673
-1.000000,23.050000,24.166667,2.345507,36.632310,-4.536216
-1.200000,23.170000,24.333333,2.361359,36.888480,-4.526977
-0.900000,23.130000,24.500000,2.378194,36.803090,-4.519586
-1.000000,23.450000,24.666667,2.394795,36.803090,-4.528825
-0.800000,23.630000,24.833333,2.411270,36.888480,-4.519586
-0.900000,23.730000,25.000000,2.426778,36.717700,-4.486327
-0.900000,23.970000,25.166667,2.443335,37.059260,-4.480783
-0.800000,24.070000,25.333333,2.459646,36.973870,-4.469697
-0.900000,24.270000,25.500000,2.475721,36.888480,-4.456763
-0.900000,24.410000,25.666667,2.491733,36.888480,-4.414265
-1.100000,24.590000,25.833333,2.526180,36.717700,-4.454915
-0.700000,24.670000,26.000000,2.542304,36.717700,-4.427199
-0.900000,24.890000,26.166667,2.558293,36.888480,-4.408721
-1.000000,25.050000,26.333333,2.574230,36.632310,-4.388396
-0.900000,25.190000,26.500000,2.588211,36.803090,-4.360680
-0.900000,25.350000,26.666667,2.604018,36.632310,-4.356984
-0.900000,25.530000,26.833333,2.620904,36.632310,-4.351441
-0.900000,25.710000,27.000000,2.636694,36.717700,-4.371766
-0.700000,25.830000,27.166667,2.652499,36.632310,-4.403178
-1.100000,25.990000,27.333333,2.668276,36.632310,-4.445676
-0.800000,26.170000,27.500000,2.684079,36.803090,-4.478936
-0.800000,26.350000,27.666667,2.704765,36.888480,-4.358832
-0.800000,26.470000,27.833333,2.716589,36.290750,-4.497413
-1.000000,26.710000,28.000000,2.732387,36.803090,-4.523282
-0.800000,26.810000,28.166667,2.748189,36.717700,-4.530673
-1.000000,26.990000,28.333333,2.764967,36.803090,-4.532520
-0.900000,27.150000,28.500000,2.780748,36.632310,-4.549150
-0.900000,27.270000,28.666667,2.796536,36.632310,-4.539911
-0.900000,27.430000,28.833333,2.813301,36.717700,-4.543607
-1.000000,27.510000,29.000000,2.828611,36.803090,-4.530673
-0.900000,27.670000,29.166667,2.844394,36.973870,-4.510347
-1.000000,27.910000,29.333333,2.860481,36.888480,-4.471545
-1.000000,28.010000,29.500000,2.876373,36.888480,-4.464154
-1.100000,28.210000,29.666667,2.892151,37.144650,-4.421656
-0.800000,28.350000,29.833333,2.908739,36.632310,-4.423503
-0.900000,28.530000,30.000000,2.924550,36.546920,-4.395787
-0.800000,28.690000,30.166667,2.940360,36.717700,-4.386548
-1.000000,28.730000,30.333333,2.956169,36.803090,-4.369919
-0.800000,29.010000,30.500000,2.972950,36.973870,-4.358832
-0.900000,29.130000,30.666667,2.988733,36.717700,-4.347746
-0.800000,29.310000,30.833333,3.004509,36.803090,-4.366223
-1.000000,29.450000,31.000000,3.020292,36.803090,-4.373614
-1.000000,29.610000,31.166667,3.036060,36.717700,-4.405026
-0.800000,29.770000,31.333333,3.052812,36.632310,-4.399483
-0.900000,29.890000,31.500000,3.068561,36.888480,-4.425351
-0.800000,30.110000,31.666667,3.084304,36.546920,-4.460458
-0.900000,30.290000,31.833333,3.115078,36.803090,-4.525129
-0.900000,30.370000,32.000000,3.121917,36.803090,-4.340355
-1.100000,30.550000,32.166667,3.132659,36.803090,-4.517738
-0.600000,30.730000,32.333333,3.148432,36.717700,-4.541759
-0.800000,30.910000,32.500000,3.164201,36.717700,-4.563932
-0.700000,31.050000,32.666667,3.179969,36.546920,-4.552846
-0.900000,31.190000,32.833333,3.196729,36.803090,-4.547302
-0.800000,31.370000,33.000000,3.212523,36.803090,-4.536216
-1.000000,31.470000,33.166667,3.228289,36.717700,-4.517738
-1.000000,31.670000,33.333333,3.244140,36.888480,-4.486327
-0.900000,31.790000,33.500000,3.261004,36.717700,-4.512195
-1.100000,32.010000,33.666667,3.276787,36.888480,-4.482631
-0.900000,32.130000,33.833333,3.294445,36.803090,-4.497413
-1.000000,32.310000,34.000000,3.314762,36.803090,-4.558389
-0.800000,32.430000,34.166667,3.326835,36.717700,-4.445676
-0.900000,32.570000,34.333333,3.342833,36.803090,-4.427199
-0.900000,32.730000,34.500000,3.358762,36.717700,-4.414265
-1.100000,32.950000,34.666667,3.374977,36.888480,-4.403178
-0.800000,33.030000,34.833333,3.389767,36.717700,-4.332964
-0.800000,33.270000,35.000000,3.408606,36.717700,-4.403178
-0.700000,33.370000,35.166667,3.420855,36.803090,-4.366223
-0.700000,33.610000,35.333333,3.436649,36.632310,-4.392092
-0.800000,33.730000,35.500000,3.452516,36.546920,-4.412417
-0.800000,33.910000,35.666667,3.468298,36.461530,-4.440133
-1.100000,34.070000,35.833333,3.484087,36.803090,-4.480783
-0.800000,34.250000,36.000000,3.504967,36.973870,-4.356984
-0.800000,34.350000,36.166667,3.516797,36.546920,-4.495565
-0.800000,34.510000,36.333333,3.532565,36.803090,-4.515891
-0.700000,34.690000,36.500000,3.548321,37.059260,-4.536216
-0.900000,34.850000,36.666667,3.564118,36.803090,-4.547302
-0.900000,35.030000,36.833333,3.580882,36.888480,-4.545455
-0.900000,35.150000,37.000000,3.596646,36.717700,-4.554693
-1.000000,35.310000,37.166667,3.612552,36.717700,-4.545455
-1.000000,35.430000,37.333333,3.628402,36.973870,-4.526977
-0.800000,35.630000,37.500000,3.644171,36.717700,-4.491870
-0.700000,35.810000,37.666667,3.660948,36.888480,-4.499261
-0.900000,35.910000,37.833333,3.676711,36.717700,-4.462306
-0.800000,36.110000,38.000000,3.692512,36.888480,-4.430894
-0.800000,36.290000,38.166667,3.715006,36.888480,-4.536216
-0.900000,36.390000,38.333333,3.724915,36.888480,-4.401330
-0.700000,36.590000,38.500000,3.740662,36.632310,-4.369919
-0.900000,36.730000,38.666667,3.756453,37.486210,-4.358832
-1.000000,36.910000,38.833333,3.772261,36.888480,-4.338507
-0.700000,37.050000,39.000000,3.788022,36.973870,-4.353289
-0.700000,37.190000,39.166667,3.804806,36.888480,-4.362528
-0.700000,37.370000,39.333333,3.820563,36.803090,-4.382853
-0.800000,37.490000,39.500000,3.836311,36.803090,-4.403178
-1.000000,37.670000,39.666667,3.852064,36.803090,-4.447524
-0.800000,37.830000,39.833333,3.868938,36.888480,-4.423503
-0.700000,37.990000,40.000000,3.884767,36.888480,-4.456763
-0.900000,38.130000,40.166667,3.904574,36.632310,-4.364375
-0.900000,38.250000,40.333333,3.916421,36.717700,-4.517738
-0.800000,38.450000,40.500000,3.932200,36.717700,-4.521434
-0.900000,38.650000,40.666667,3.949248,36.717700,-4.523282
-0.500000,38.730000,40.833333,3.964141,36.717700,-4.554693
-0.800000,38.950000,41.000000,3.980961,36.803090,-4.550998
-0.900000,39.070000,41.166667,3.996739,36.461530,-4.554693
-0.900000,39.290000,41.333333,4.013175,36.803090,-4.545455
-0.800000,39.430000,41.500000,4.028441,36.717700,-4.519586
-0.600000,39.590000,41.666667,4.044233,36.888480,-4.493718
-0.800000,39.750000,41.833333,4.060002,36.803090,-4.466001
-0.600000,39.850000,42.000000,4.076766,36.973870,-4.466001
-0.500000,40.030000,42.166667,4.092533,36.888480,-4.417960
-0.800000,40.230000,42.333333,4.113499,36.888480,-4.536216
-0.600000,40.330000,42.500000,4.126588,36.973870,-4.443829
-0.900000,40.490000,42.666667,4.142595,36.717700,-4.416112
-0.700000,40.670000,42.833333,4.158560,36.888480,-4.399483
-0.900000,40.870000,43.000000,4.174497,36.546920,-4.381005
-0.700000,40.990000,43.166667,4.190446,36.888480,-4.356984
-0.700000,41.170000,43.333333,4.204543,36.973870,-4.351441
-0.900000,41.310000,43.500000,4.220323,36.717700,-4.375462
-0.900000,41.510000,43.666667,4.236086,36.888480,-4.416112
-0.800000,41.690000,43.833333,4.252866,36.888480,-4.408721
-0.700000,41.830000,44.000000,4.268631,37.059260,-4.441981
-0.800000,42.010000,44.166667,4.284369,36.888480,-4.493718
-0.500000,42.170000,44.333333,4.314434,36.803090,-4.541759
-0.800000,42.230000,44.500000,4.321256,36.973870,-4.364375
-0.700000,42.350000,44.666667,4.332067,36.717700,-4.534368
-0.800000,42.530000,44.833333,4.348894,36.717700,-4.530673
-0.900000,42.750000,45.000000,4.364743,37.059260,-4.532520
-0.900000,42.810000,45.166667,4.380591,36.717700,-4.532520
-1.000000,43.090000,45.333333,4.396398,36.803090,-4.523282
-0.700000,43.130000,45.500000,4.412202,36.717700,-4.506652
-0.700000,43.370000,45.666667,4.428018,36.803090,-4.488174
-0.700000,43.490000,45.833333,4.444808,36.973870,-4.490022
-0.800000,43.650000,46.000000,4.460580,36.888480,-4.456763
-0.900000,43.790000,46.166667,4.476427,36.973870,-4.430894
-0.900000,43.910000,46.333333,4.492216,36.888480,-4.397635
-0.700000,44.130000,46.500000,4.508243,36.888480,-4.393939
-0.700000,44.310000,46.666667,4.524102,36.632310,-4.358832
-0.700000,44.490000,46.833333,4.540870,36.717700,-4.366223
-0.800000,44.630000,47.000000,4.556651,36.888480,-4.358832
-1.000000,44.730000,47.166667,4.572439,36.888480,-4.364375
-0.900000,44.910000,47.333333,4.588191,37.059260,-4.366223
-0.700000,45.130000,47.500000,4.608355,36.973870,-4.401330
-0.500000,45.270000,47.666667,4.620687,36.803090,-4.382853
-0.600000,45.410000,47.833333,4.636509,36.803090,-4.410569
-0.600000,45.690000,48.000000,4.652282,36.717700,-4.443829
-0.800000,45.710000,48.166667,4.668056,36.717700,-4.467849
-0.900000,45.890000,48.333333,4.684851,36.803090,-4.460458
-0.700000,46.090000,48.500000,4.704965,37.059260,-4.362528
-0.900000,46.110000,48.666667,4.716791,37.230040,-4.512195
-0.800000,46.350000,48.833333,4.732555,36.888480,-4.521434
-0.800000,46.450000,49.000000,4.748311,36.717700,-4.547302
-0.700000,46.630000,49.166667,4.764093,36.717700,-4.538064
-0.800000,46.750000,49.333333,4.780857,36.717700,-4.547302
-1.000000,46.930000,49.500000,4.796611,36.717700,-4.558389
-1.000000,47.070000,49.666667,4.812659,36.803090,-4.539911
-0.800000,47.290000,49.833333,4.828757,36.973870,-4.525129
-0.700000,47.450000,50.000000,4.844584,36.803090,-4.486327
-0.700000,47.610000,50.166667,4.860379,36.973870,-4.456763
-0.700000,47.730000,50.333333,4.876256,36.973870,-4.425351
-0.800000,47.870000,50.500000,4.892054,36.888480,-4.406874
-0.800000,48.050000,50.666667,4.920959,36.888480,-4.381005
-0.600000,48.170000,50.833333,4.930107,36.803090,-4.517738
-0.500000,48.330000,51.000000,4.942038,36.803090,-4.381005
-0.900000,48.530000,51.166667,4.958120,36.803090,-4.364375
-0.700000,48.670000,51.333333,4.974105,36.973870,-4.360680
-0.800000,48.850000,51.500000,4.990131,37.059260,-4.360680
-0.600000,49.030000,51.666667,5.006026,36.888480,-4.351441
-0.600000,49.150000,51.833333,5.020827,36.717700,-4.381005
-0.800000,49.330000,52.000000,5.036582,36.888480,-4.414265
-0.800000,49.510000,52.166667,5.052387,36.803090,-4.436438
-0.700000,49.690000,52.333333,5.068150,36.717700,-4.460458
-0.700000,49.810000,52.500000,5.084936,36.888480,-4.467849
-0.800000,49.970000,52.666667,5.105154,36.803090,-4.358832
-0.800000,50.050000,52.833333,5.116278,36.803090,-4.517738
-0.700000,50.290000,53.000000,5.132129,36.803090,-4.545455
-0.700000,50.430000,53.166667,5.148908,36.632310,-4.526977
-0.700000,50.610000,53.333333,5.164674,36.546920,-4.532520
-0.900000,50.730000,53.500000,5.180452,36.803090,-4.521434
-0.900000,50.950000,53.666667,5.196208,36.973870,-4.519586
-0.900000,51.090000,53.833333,5.212890,36.888480,-4.525129
-0.800000,51.270000,54.000000,5.228154,36.717700,-4.490022
-0.800000,51.430000,54.166667,5.244945,36.632310,-4.482631
-0.700000,51.530000,54.333333,5.260716,36.803090,-4.453067
-0.700000,51.670000,54.500000,5.276520,36.888480,-4.412417
-0.700000,51.830000,54.666667,5.292278,36.717700,-4.393939
-0.900000,52.010000,54.833333,5.308414,36.717700,-4.379157
-0.900000,52.190000,55.000000,5.324221,36.803090,-4.355137
-0.900000,52.330000,55.166667,5.339984,36.888480,-4.338507
-0.800000,52.510000,55.333333,5.356737,36.888480,-4.338507
-0.600000,52.670000,55.500000,5.372638,36.888480,-4.353289
-0.800000,52.770000,55.666667,5.388441,36.888480,-4.356984
-0.800000,52.990000,55.833333,5.404210,36.546920,-4.375462
-0.700000,53.130000,56.000000,5.419983,36.888480,-4.417960
-0.900000,53.350000,56.166667,5.436758,36.888480,-4.412417
-0.700000,53.450000,56.333333,5.452744,37.144650,-4.430894
-0.700000,53.630000,56.500000,5.468560,36.888480,-4.466001
-1.000000,53.750000,56.666667,5.484326,36.717700,-4.502956
-0.900000,53.950000,56.833333,5.514139,36.717700,-4.543607
-0.700000,54.010000,57.000000,5.520920,36.888480,-4.382853
-0.600000,54.170000,57.166667,5.532659,36.632310,-4.530673
-0.800000,54.450000,57.333333,5.548418,36.717700,-4.547302
-0.900000,54.550000,57.500000,5.564168,36.888480,-4.539911
-0.800000,54.750000,57.666667,5.580938,36.717700,-4.538064
-0.700000,54.910000,57.833333,5.596704,36.888480,-4.526977
-0.900000,55.030000,58.000000,5.612505,36.803090,-4.508500
-0.800000,55.190000,58.166667,5.628399,36.888480,-4.486327
-0.800000,55.350000,58.333333,5.644198,36.803090,-4.449372
-0.800000,55.510000,58.500000,5.660991,36.888480,-4.447524
-0.600000,55.670000,58.666667,5.676757,36.973870,-4.421656
-1.000000,55.870000,58.833333,5.692531,36.717700,-4.390244
-0.500000,56.010000,59.000000,5.708828,36.717700,-4.373614
-0.900000,56.190000,59.166667,5.726541,36.888480,-4.395787
-0.700000,56.330000,59.333333,5.742584,36.803090,-4.377310
-0.900000,56.530000,59.500000,5.758550,36.888480,-4.353289
-0.800000,56.610000,59.666667,5.774488,36.888480,-4.338507
-0.800000,56.790000,59.833333,5.790420,36.888480,-4.329268
-0.900000,56.970000,60.000000,5.815529,36.546920,-4.536216
-0.900000,57.130000,60.166667,5.824163,36.717700,-4.338507
-0.700000,57.210000,60.333333,5.836943,36.717700,-4.399483
-0.700000,57.390000,60.500000,5.852717,36.803090,-4.434590
-0.800000,57.530000,60.666667,5.868833,36.888480,-4.449372
-0.700000,57.770000,60.833333,5.884675,36.632310,-4.477088
-0.800000,57.930000,61.000000,5.904998,36.888480,-4.362528
-0.700000,58.030000,61.166667,5.916832,36.803090,-4.523282
-1.000000,58.190000,61.333333,5.932610,36.546920,-4.536216
-0.800000,58.350000,61.500000,5.948385,36.717700,-4.549150
-0.800000,58.530000,61.666667,5.964160,36.632310,-4.534368
-0.800000,58.750000,61.833333,5.980920,36.717700,-4.538064
-0.900000,58.870000,62.000000,5.996674,36.632310,-4.515891
-0.800000,59.030000,62.166667,6.012482,36.888480,-4.495565
-0.800000,59.210000,62.333333,6.028261,36.717700,-4.456763
-0.900000,59.290000,62.500000,6.044065,36.803090,-4.440133
-0.800000,59.450000,62.666667,6.060827,36.973870,-4.436438
-0.800000,59.670000,62.833333,6.076575,36.803090,-4.410569
-0.700000,59.810000,63.000000,6.092354,36.717700,-4.377310
-0.500000,60.010000,63.166667,6.115975,36.632310,-4.550998
-0.800000,60.070000,63.333333,6.124956,36.803090,-4.371766
-0.800000,60.250000,63.500000,6.140720,36.803090,-4.358832
-0.700000,60.450000,63.666667,6.156518,36.973870,-4.362528
-0.900000,60.590000,63.833333,6.172326,36.803090,-4.358832
-0.800000,60.750000,64.000000,6.188085,36.973870,-4.371766
-0.500000,60.870000,64.166667,6.204878,36.888480,-4.368071
-0.800000,61.090000,64.333333,6.220660,36.973870,-4.403178
-0.900000,61.250000,64.500000,6.236450,36.717700,-4.434590
-0.800000,61.390000,64.666667,6.252218,36.888480,-4.462306
-1.000000,61.530000,64.833333,6.268015,36.888480,-4.502956
-0.700000,61.670000,65.000000,6.284805,36.888480,-4.490022
-0.600000,61.810000,65.166667,6.305249,36.888480,-4.371766
-0.700000,61.990000,65.333333,6.316094,36.803090,-4.530673
-0.700000,62.190000,65.500000,6.332929,36.888480,-4.538064
-0.600000,62.370000,65.666667,6.348705,36.803090,-4.549150
-0.600000,62.510000,65.833333,6.364465,36.888480,-4.541759
-0.700000,62.710000,66.000000,6.380363,36.803090,-4.539911
-0.700000,62.770000,66.166667,6.396179,36.803090,-4.526977
-0.900000,62.990000,66.333333,6.412831,36.803090,-4.523282
-0.700000,63.130000,66.500000,6.428171,36.888480,-4.493718
-0.800000,63.310000,66.666667,6.444962,36.803090,-4.486327
-0.700000,63.470000,66.833333,6.460729,36.717700,-4.451220
-0.800000,63.590000,67.000000,6.476536,36.717700,-4.425351
-0.400000,63.750000,67.166667,6.492350,36.803090,-4.403178
-0.600000,63.950000,67.333333,6.508819,36.803090,-4.395787
-0.900000,64.150000,67.500000,6.524719,36.973870,-4.366223
-0.800000,64.310000,67.666667,6.542511,36.717700,-4.388396
-0.600000,64.450000,67.833333,6.558464,36.803090,-4.369919
-0.600000,64.590000,68.000000,6.574441,36.888480,-4.364375
-0.600000,64.670000,68.166667,6.590365,36.717700,-4.360680
-0.500000,64.870000,68.333333,6.606337,36.632310,-4.360680
-0.800000,65.090000,68.500000,6.622649,36.632310,-4.369919
-0.900000,65.130000,68.666667,6.638739,36.888480,-4.377310
-0.800000,65.370000,68.833333,6.654769,36.803090,-4.392092
-0.700000,65.530000,69.000000,6.670765,36.717700,-4.429047
-0.800000,65.630000,69.166667,6.686755,36.632310,-4.451220
-0.700000,65.870000,69.333333,6.728437,36.803090,-4.480783
-0.500000,65.910000,69.500000,6.743045,36.973870,-4.417960
-0.800000,66.130000,69.666667,6.758826,36.803090,-4.401330
-1.000000,66.330000,69.833333,6.774591,36.888480,-4.375462
-0.900000,66.450000,70.000000,6.790348,36.973870,-4.358832
-0.900000,66.630000,70.166667,6.807111,36.973870,-4.356984
-0.600000,66.830000,70.333333,6.822872,36.888480,-4.368071
-0.800000,66.950000,70.500000,6.838626,36.717700,-4.382853
