# Date: 20210609
# Operator: RDP
# Notes: OCT02_06
# Tap_cm: 1.0
# Sample: AW_PbSn_001
# Fit of Tap:
#	Ic = 172 +/- 0.017 A
#	n = 40.8 +/- 0.26 
#	Vc = 3 uV
#	Vfloor = 1.34 +/- 0.0043 uV
#	R = 0.00162 +/- 4.7e-05 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.100000,4.570000,4.396000,-23.200000,1.224953,9.790000,0.258467
1.100000,4.650000,4.424000,-23.200000,1.232210,9.810000,0.256684
1.300000,4.670000,4.452000,-22.800000,1.254633,9.750000,0.292335
1.300000,4.730000,4.480000,-22.600000,1.262145,9.770000,0.253119
1.000000,4.730000,4.508000,-23.000000,1.269410,9.770000,0.256684
1.000000,4.750000,4.536000,-23.200000,1.276634,9.730000,0.254902
1.300000,4.790000,4.564000,-23.200000,1.283869,9.770000,0.254902
1.400000,4.870000,4.592000,-22.800000,1.291111,9.730000,0.263815
1.400000,4.850000,4.620000,-23.000000,1.298362,9.750000,0.254902
1.400000,4.790000,4.648000,-22.400000,1.305593,9.750000,0.254902
1.000000,4.910000,4.676000,-23.200000,1.312867,9.730000,0.253119
1.200000,4.930000,4.704000,-22.800000,1.320099,9.670000,0.256684
1.200000,4.990000,4.732000,-22.800000,1.327321,9.770000,0.256684
1.100000,4.970000,4.760000,-22.800000,1.334550,9.770000,0.260250
1.000000,5.030000,4.788000,-23.000000,1.341778,9.770000,0.251337
1.300000,5.070000,4.816000,-23.000000,1.349021,9.730000,0.256684
1.300000,5.070000,4.844000,-23.000000,1.356293,9.770000,0.258467
1.400000,5.130000,4.872000,-23.200000,1.363538,9.790000,0.256684
1.500000,5.170000,4.900000,-23.000000,1.370758,9.790000,0.258467
1.200000,5.190000,4.928000,-22.800000,1.377988,9.770000,0.254902
1.200000,5.210000,4.956000,-22.800000,1.385241,9.770000,0.247772
1.200000,5.270000,4.984000,-23.000000,1.392468,9.790000,0.254902
1.200000,5.270000,5.012000,-22.800000,1.399711,9.750000,0.256684
1.200000,5.290000,5.040000,-22.800000,1.406937,9.750000,0.256684
1.400000,5.290000,5.068000,-23.000000,1.414161,9.770000,0.253119
1.300000,5.390000,5.096000,-23.000000,1.421420,9.770000,0.258467
1.400000,5.410000,5.124000,-23.000000,1.428643,9.730000,0.256684
1.200000,5.430000,5.152000,-22.800000,1.441672,9.790000,0.262032
1.100000,5.450000,5.180000,-22.800000,1.448967,9.750000,0.256684
1.200000,5.470000,5.208000,-22.800000,1.456191,9.770000,0.256684
1.200000,5.510000,5.236000,-23.000000,1.463417,9.770000,0.258467
1.300000,5.510000,5.264000,-23.000000,1.470649,9.750000,0.251337
1.200000,5.550000,5.292000,-22.800000,1.477872,9.770000,0.258467
1.100000,5.610000,5.320000,-23.000000,1.485084,9.830000,0.256684
1.300000,5.630000,5.348000,-22.800000,1.492310,9.750000,0.258467
1.400000,5.670000,5.376000,-22.800000,1.499531,9.770000,0.258467
1.100000,5.670000,5.404000,-22.800000,1.506841,9.930000,0.258467
1.200000,5.690000,5.432000,-23.600000,1.514155,9.790000,0.258467
1.300000,5.750000,5.460000,-22.400000,1.521426,9.830000,0.258467
1.300000,5.750000,5.488000,-23.000000,1.528669,9.810000,0.258467
1.300000,5.890000,5.516000,-22.600000,1.544924,9.790000,0.254902
1.200000,5.810000,5.544000,-23.000000,1.552647,9.890000,0.260250
1.300000,5.850000,5.572000,-23.000000,1.559939,9.770000,0.258467
1.400000,5.910000,5.600000,-23.000000,1.567174,9.790000,0.258467
1.400000,5.950000,5.628000,-23.000000,1.574484,9.790000,0.253119
1.000000,5.930000,5.656000,-23.000000,1.581720,9.750000,0.258467
1.100000,5.930000,5.684000,-22.400000,1.588940,9.810000,0.258467
1.200000,5.970000,5.712000,-22.800000,1.596154,9.770000,0.253119
1.300000,6.030000,5.740000,-23.000000,1.603390,9.730000,0.256684
1.300000,6.110000,5.768000,-22.400000,1.610683,9.790000,0.254902
1.200000,6.110000,5.796000,-23.000000,1.617919,9.710000,0.260250
1.200000,6.190000,5.824000,-23.000000,1.625180,9.790000,0.258467
1.400000,6.150000,5.852000,-23.000000,1.632408,9.750000,0.260250
1.300000,6.190000,5.880000,-23.000000,1.645385,9.790000,0.253119
1.300000,6.190000,5.908000,-23.000000,1.652686,9.770000,0.260250
1.200000,6.230000,5.936000,-23.000000,1.659915,9.770000,0.258467
1.400000,6.190000,5.964000,-22.800000,1.667140,9.790000,0.258467
1.100000,6.290000,5.992000,-23.400000,1.674397,9.770000,0.256684
1.200000,6.290000,6.020000,-23.200000,1.681633,9.750000,0.253119
1.400000,6.310000,6.048000,-22.600000,1.688873,9.790000,0.256684
1.400000,6.350000,6.076000,-23.000000,1.696111,9.790000,0.254902
1.400000,6.390000,6.104000,-22.800000,1.703332,9.750000,0.260250
1.300000,6.390000,6.132000,-22.600000,1.710595,9.830000,0.258467
1.500000,6.450000,6.160000,-23.000000,1.717817,9.790000,0.254902
1.200000,6.470000,6.188000,-23.000000,1.725028,9.810000,0.254902
1.200000,6.450000,6.216000,-23.400000,1.732256,9.790000,0.260250
1.300000,6.450000,6.244000,-22.800000,1.739499,9.810000,0.256684
1.100000,6.570000,6.272000,-23.200000,1.746760,9.810000,0.256684
1.100000,6.570000,6.300000,-23.000000,1.753991,9.710000,0.256684
1.100000,6.610000,6.328000,-22.800000,1.761349,9.810000,0.254902
1.100000,6.650000,6.356000,-22.800000,1.768675,9.770000,0.254902
1.500000,6.670000,6.384000,-23.000000,1.775949,9.790000,0.256684
1.200000,6.690000,6.412000,-22.800000,1.783187,9.730000,0.253119
1.200000,6.770000,6.440000,-22.800000,1.790419,9.810000,0.254902
1.400000,6.810000,6.468000,-23.000000,1.797697,9.750000,0.256684
1.300000,6.850000,6.496000,-23.000000,1.804928,9.790000,0.263815
1.400000,6.810000,6.524000,-22.800000,1.812219,9.770000,0.254902
1.300000,6.830000,6.552000,-23.000000,1.819456,9.790000,0.258467
1.100000,6.590000,6.580000,-23.000000,1.826958,9.790000,0.260250
1.300000,6.910000,6.608000,-23.200000,1.834306,9.790000,0.256684
1.400000,6.990000,6.636000,-23.000000,1.857226,9.790000,0.256684
1.300000,6.990000,6.664000,-22.800000,1.864593,9.810000,0.256684
1.200000,6.970000,6.692000,-22.200000,1.871830,9.810000,0.251337
1.200000,7.030000,6.720000,-23.000000,1.879072,9.770000,0.256684
1.300000,7.050000,6.748000,-22.800000,1.886286,9.750000,0.262032
1.500000,7.130000,6.776000,-23.000000,1.893502,9.790000,0.254902
1.300000,7.130000,6.804000,-22.600000,1.900730,9.790000,0.263815
1.300000,7.150000,6.832000,-23.000000,1.907973,9.790000,0.256684
1.200000,7.150000,6.860000,-22.800000,1.915233,9.790000,0.258467
1.200000,7.150000,6.888000,-22.800000,1.922451,9.790000,0.253119
1.200000,7.210000,6.916000,-22.800000,1.929665,9.790000,0.253119
1.300000,7.270000,6.944000,-23.000000,1.936878,9.770000,0.254902
1.300000,7.290000,6.972000,-22.800000,1.944104,9.730000,0.256684
1.300000,7.310000,7.000000,-23.200000,1.951363,9.790000,0.258467
1.300000,7.310000,7.028000,-23.000000,1.958607,9.790000,0.258467
1.200000,7.390000,7.056000,-23.000000,1.965819,9.750000,0.258467
1.300000,7.310000,7.084000,-22.800000,1.973033,9.830000,0.256684
1.100000,7.410000,7.112000,-23.000000,1.980254,9.810000,0.258467
1.300000,7.510000,7.140000,-23.000000,1.987512,9.770000,0.258467
1.300000,7.510000,7.168000,-23.000000,1.994729,9.770000,0.262032
1.100000,7.550000,7.196000,-22.800000,2.001956,9.790000,0.256684
1.200000,7.730000,7.224000,-22.800000,2.009233,9.810000,0.256684
1.300000,7.570000,7.252000,-22.400000,2.016543,9.790000,0.254902
1.300000,7.670000,7.280000,-23.000000,2.023798,9.770000,0.254902
1.400000,7.650000,7.308000,-23.000000,2.031041,9.750000,0.262032
1.200000,7.630000,7.336000,-23.600000,2.044188,9.770000,0.258467
1.500000,7.710000,7.364000,-22.600000,2.051497,9.790000,0.256684
1.100000,7.750000,7.392000,-23.200000,2.058743,9.770000,0.251337
1.400000,7.730000,7.420000,-22.600000,2.065999,9.750000,0.258467
1.400000,7.750000,7.448000,-22.400000,2.073225,9.790000,0.258467
1.200000,7.830000,7.476000,-23.000000,2.080447,9.790000,0.256684
1.300000,7.930000,7.504000,-23.000000,2.087750,9.770000,0.258467
1.200000,7.970000,7.532000,-22.800000,2.095033,9.790000,0.258467
1.300000,7.890000,7.560000,-22.800000,2.102289,9.770000,0.256684
1.200000,8.030000,7.588000,-22.800000,2.109518,9.770000,0.254902
1.200000,7.970000,7.616000,-23.000000,2.116795,9.790000,0.256684
1.500000,8.010000,7.644000,-22.800000,2.124019,9.790000,0.253119
1.500000,7.990000,7.672000,-23.000000,2.131286,9.810000,0.256684
1.100000,8.110000,7.700000,-22.800000,2.147913,9.730000,0.260250
1.400000,8.050000,7.728000,-22.400000,2.155621,9.770000,0.260250
1.300000,8.110000,7.756000,-23.200000,2.162951,9.830000,0.256684
1.500000,8.210000,7.784000,-23.000000,2.170186,9.750000,0.260250
1.400000,8.210000,7.812000,-22.600000,2.177417,9.830000,0.260250
1.400000,8.190000,7.840000,-22.400000,2.184636,9.790000,0.256684
1.400000,8.210000,7.868000,-23.000000,2.191858,9.790000,0.258467
1.300000,8.270000,7.896000,-23.000000,2.199090,9.830000,0.260250
1.400000,8.230000,7.924000,-22.800000,2.206311,9.770000,0.254902
1.200000,8.330000,7.952000,-23.000000,2.213546,9.810000,0.253119
1.500000,8.350000,7.980000,-23.000000,2.220765,9.730000,0.258467
1.300000,8.330000,8.008000,-22.600000,2.227992,9.750000,0.253119
1.300000,8.410000,8.036000,-22.800000,2.241423,9.790000,0.254902
1.100000,8.410000,8.064000,-23.200000,2.248733,9.770000,0.256684
1.400000,8.450000,8.092000,-22.200000,2.256045,9.810000,0.303030
1.400000,8.490000,8.120000,-23.000000,2.263387,9.710000,0.256684
1.400000,8.570000,8.148000,-23.000000,2.270666,9.710000,0.260250
1.600000,8.550000,8.176000,-22.800000,2.277927,9.810000,0.256684
1.300000,8.550000,8.204000,-23.000000,2.285181,9.770000,0.251337
1.200000,8.590000,8.232000,-23.200000,2.292413,9.810000,0.256684
1.500000,8.650000,8.260000,-22.800000,2.299643,9.730000,0.258467
1.400000,8.630000,8.288000,-22.800000,2.306894,9.810000,0.251337
1.600000,8.710000,8.316000,-23.000000,2.314134,9.750000,0.256684
1.400000,8.710000,8.344000,-23.000000,2.321387,9.790000,0.258467
1.300000,8.770000,8.372000,-23.200000,2.328613,9.790000,0.254902
1.300000,8.770000,8.400000,-23.000000,2.335832,9.770000,0.254902
1.300000,8.790000,8.428000,-23.000000,2.343064,9.730000,0.254902
1.200000,8.830000,8.456000,-22.800000,2.350297,9.750000,0.256684
1.500000,8.930000,8.484000,-23.200000,2.357574,9.770000,0.256684
1.300000,8.830000,8.512000,-22.800000,2.364801,9.770000,0.254902
1.400000,8.910000,8.540000,-23.000000,2.372053,9.790000,0.260250
1.300000,8.970000,8.568000,-23.000000,2.379278,9.810000,0.253119
1.600000,9.030000,8.596000,-23.600000,2.386494,9.730000,0.254902
1.500000,9.030000,8.624000,-22.600000,2.393758,9.730000,0.256684
1.300000,9.050000,8.652000,-22.600000,2.401020,9.830000,0.262032
1.200000,9.090000,8.680000,-22.800000,2.408286,9.750000,0.258467
1.200000,9.110000,8.708000,-23.000000,2.415519,9.730000,0.258467
1.600000,9.110000,8.736000,-22.400000,2.422740,9.750000,0.256684
1.300000,9.150000,8.764000,-23.000000,2.429953,9.770000,0.258467
1.100000,9.270000,8.792000,-23.000000,2.453210,9.790000,0.256684
1.400000,9.210000,8.820000,-22.800000,2.460628,9.750000,0.260250
1.400000,9.210000,8.848000,-22.800000,2.467865,9.750000,0.256684
1.200000,9.270000,8.876000,-23.000000,2.475083,9.770000,0.260250
1.600000,9.310000,8.904000,-22.200000,2.482299,9.790000,0.256684
1.400000,9.330000,8.932000,-22.400000,2.489522,9.770000,0.258467
1.500000,9.370000,8.960000,-22.800000,2.496784,9.790000,0.254902
1.400000,9.390000,8.988000,-23.000000,2.504016,9.790000,0.258467
1.600000,9.390000,9.016000,-22.800000,2.511370,9.750000,0.256684
1.300000,9.450000,9.044000,-22.800000,2.518684,9.750000,0.256684
1.400000,9.490000,9.072000,-22.800000,2.525957,9.710000,0.258467
1.400000,9.490000,9.100000,-23.000000,2.533190,9.710000,0.258467
1.400000,9.530000,9.128000,-22.800000,2.540421,9.770000,0.254902
1.300000,9.590000,9.156000,-23.000000,2.547696,9.770000,0.256684
1.300000,9.690000,9.184000,-22.800000,2.554928,9.770000,0.262032
1.300000,9.630000,9.212000,-23.000000,2.562203,9.770000,0.254902
1.400000,9.670000,9.240000,-23.000000,2.569424,9.730000,0.251337
1.400000,9.710000,9.268000,-22.800000,2.576635,9.830000,0.258467
1.500000,9.670000,9.296000,-22.800000,2.583847,9.750000,0.258467
1.400000,9.750000,9.324000,-23.000000,2.591063,9.730000,0.254902
1.400000,9.750000,9.352000,-23.000000,2.598276,9.770000,0.256684
1.200000,9.730000,9.380000,-22.800000,2.605502,9.750000,0.258467
1.200000,9.830000,9.408000,-23.000000,2.612744,9.770000,0.254902
1.300000,9.850000,9.436000,-23.000000,2.619970,9.710000,0.254902
1.300000,9.910000,9.464000,-22.600000,2.627197,9.790000,0.256684
1.400000,9.910000,9.492000,-23.000000,2.636375,9.770000,0.256684
1.500000,9.970000,9.520000,-22.800000,2.648167,9.770000,0.253119
1.400000,9.930000,9.548000,-23.000000,2.655455,9.810000,0.256684
1.400000,10.030000,9.576000,-22.800000,2.662696,9.770000,0.256684
1.400000,10.010000,9.604000,-23.000000,2.669923,9.770000,0.251337
1.500000,10.050000,9.632000,-22.800000,2.677135,9.750000,0.256684
1.500000,10.050000,9.660000,-22.600000,2.684397,9.790000,0.265597
1.200000,10.150000,9.688000,-22.800000,2.691640,9.750000,0.256684
1.200000,10.150000,9.716000,-23.000000,2.698871,9.710000,0.256684
1.500000,10.150000,9.744000,-22.800000,2.706103,9.750000,0.263815
1.600000,10.170000,9.772000,-23.200000,2.713338,9.770000,0.254902
1.400000,10.190000,9.800000,-22.800000,2.720603,9.710000,0.260250
1.400000,10.230000,9.828000,-23.000000,2.727842,9.770000,0.253119
1.700000,10.270000,9.856000,-22.600000,2.744754,9.790000,0.256684
1.200000,10.290000,9.884000,-23.000000,2.752462,9.770000,0.256684
1.500000,10.330000,9.912000,-27.600000,2.759752,9.690000,0.260250
1.500000,10.370000,9.940000,-22.800000,2.767092,9.710000,0.254902
1.300000,10.470000,9.968000,-22.800000,2.774394,9.750000,0.258467
1.600000,10.410000,9.996000,-22.800000,2.781639,9.750000,0.237077
1.400000,10.410000,10.024000,-22.800000,2.788884,9.810000,0.254902
1.400000,10.490000,10.052000,-23.200000,2.796117,9.770000,0.256684
1.500000,10.550000,10.080000,-23.000000,2.803359,9.730000,0.256684
1.500000,10.510000,10.108000,-22.800000,2.810619,9.730000,0.260250
1.400000,10.550000,10.136000,-22.800000,2.817846,9.730000,0.256684
1.200000,10.630000,10.164000,-23.000000,2.825063,9.790000,0.256684
1.300000,10.670000,10.192000,-23.000000,2.832290,9.770000,0.258467
1.500000,10.710000,10.220000,-22.800000,2.845682,9.750000,0.262032
1.300000,10.690000,10.248000,-23.000000,2.852992,9.790000,0.254902
1.600000,10.750000,10.276000,-22.800000,2.860231,9.750000,0.256684
1.200000,10.770000,10.304000,-22.800000,2.867444,9.750000,0.253119
1.300000,10.830000,10.332000,-23.600000,2.874663,9.770000,0.258467
1.200000,10.830000,10.360000,-22.800000,2.881901,9.730000,0.253119
1.300000,10.830000,10.388000,-23.000000,2.889143,9.810000,0.254902
1.400000,10.790000,10.416000,-23.000000,2.896368,9.770000,0.253119
1.500000,10.890000,10.444000,-22.800000,2.903665,9.750000,0.258467
1.400000,10.970000,10.472000,-23.200000,2.910907,9.770000,0.258467
1.400000,10.990000,10.500000,-22.800000,2.918145,9.770000,0.256684
