# Date: 20210609
# Operator: RDP
# Notes: OCT02_06
# Tap_cm: 1.0
# Sample: AW_PbSn_001
# Fit of Tap:
#	Ic = 116 +/- 0.097 A
#	n = 45.2 +/- 3 
#	Vc = 3 uV
#	Vfloor = 1.73 +/- 0.022 uV
#	R = 0.0548 +/- 0.00036 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
1.600000,0.990000,0.924000,-22.600000,0.336248,9.890000,0.263815
1.500000,1.030000,0.952000,-22.400000,0.343751,9.870000,0.256684
1.400000,1.090000,0.980000,-22.800000,0.351275,9.830000,0.256684
1.400000,1.170000,1.008000,-23.000000,0.358783,9.830000,0.260250
1.400000,1.150000,1.036000,-22.000000,0.376051,9.810000,0.256684
1.400000,1.250000,1.064000,-22.200000,0.384147,9.870000,0.256684
1.600000,1.190000,1.092000,-22.600000,0.391676,9.850000,0.254902
1.300000,1.190000,1.120000,-22.000000,0.399222,9.830000,0.258467
1.400000,1.230000,1.148000,-22.400000,0.406766,9.850000,0.254902
1.500000,1.270000,1.176000,-22.600000,0.414275,9.810000,0.258467
1.500000,1.350000,1.204000,-22.800000,0.421762,9.790000,0.258467
1.400000,1.350000,1.232000,-22.200000,0.429265,9.790000,0.256684
1.400000,1.390000,1.260000,-22.400000,0.442281,9.830000,0.256684
1.400000,1.350000,1.288000,-22.400000,0.449972,9.830000,0.256684
1.500000,1.430000,1.316000,-22.200000,0.457536,9.830000,0.254902
1.400000,1.490000,1.344000,-22.200000,0.465038,9.810000,0.260250
1.300000,1.510000,1.372000,-22.400000,0.472541,9.850000,0.256684
1.500000,1.590000,1.400000,-22.600000,0.480050,9.830000,0.258467
1.700000,1.510000,1.428000,-22.000000,0.487599,9.850000,0.258467
1.300000,1.590000,1.456000,-22.200000,0.495125,9.810000,0.256684
1.500000,1.570000,1.484000,-22.600000,0.502610,9.790000,0.258467
1.500000,1.550000,1.512000,-22.600000,0.510137,9.850000,0.256684
1.400000,1.690000,1.540000,-22.400000,0.517645,9.850000,0.256684
1.300000,1.710000,1.568000,-22.400000,0.525133,9.770000,0.258467
1.200000,1.710000,1.596000,-22.200000,0.532643,9.850000,0.254902
1.700000,1.730000,1.624000,-22.400000,0.540151,9.810000,0.256684
1.500000,1.730000,1.652000,-22.400000,0.547681,9.770000,0.254902
1.400000,1.790000,1.680000,-22.200000,0.555202,9.850000,0.254902
1.500000,1.890000,1.708000,-22.400000,0.562717,9.790000,0.253119
1.700000,1.870000,1.736000,-22.400000,0.570227,9.870000,0.253119
1.400000,1.870000,1.764000,-22.400000,0.577719,9.830000,0.258467
1.500000,1.950000,1.792000,-22.800000,0.585230,9.870000,0.254902
1.700000,1.930000,1.820000,-22.400000,0.592729,9.890000,0.256684
1.600000,1.930000,1.848000,-22.600000,0.600236,9.790000,0.256684
1.500000,1.970000,1.876000,-22.800000,0.607763,9.790000,0.256684
1.600000,2.030000,1.904000,-22.400000,0.615265,9.910000,0.254902
1.400000,2.090000,1.932000,-23.000000,0.622759,9.810000,0.254902
1.600000,2.070000,1.960000,-22.600000,0.630261,9.830000,0.258467
1.400000,2.110000,1.988000,-22.400000,0.637761,9.870000,0.254902
1.300000,2.210000,2.016000,-22.600000,0.646974,9.830000,0.262032
1.700000,2.210000,2.044000,-22.400000,0.658569,9.810000,0.258467
1.500000,2.230000,2.072000,-22.600000,0.675892,9.830000,0.258467
1.600000,2.250000,2.100000,-22.400000,0.684007,9.850000,0.253119
1.200000,2.250000,2.128000,-22.800000,0.691806,9.850000,0.260250
1.300000,2.270000,2.156000,-21.800000,0.699381,9.810000,0.258467
1.600000,2.290000,2.184000,-22.200000,0.706923,9.830000,0.262032
1.600000,2.310000,2.212000,-22.400000,0.714439,9.790000,0.256684
1.500000,2.310000,2.240000,-22.200000,0.721924,9.890000,0.256684
1.200000,2.430000,2.268000,-22.400000,0.729420,9.790000,0.251337
1.700000,2.450000,2.296000,-22.200000,0.736918,9.850000,0.262032
1.600000,2.450000,2.324000,-22.200000,0.744439,9.850000,0.254902
1.600000,2.450000,2.352000,-22.400000,0.751930,9.810000,0.256684
1.300000,2.530000,2.380000,-22.400000,0.759441,9.770000,0.258467
1.600000,2.510000,2.408000,-22.600000,0.766973,9.830000,0.258467
1.500000,2.530000,2.436000,-22.600000,0.774473,9.830000,0.258467
1.500000,2.570000,2.464000,-22.200000,0.782008,9.870000,0.260250
1.400000,2.590000,2.492000,-22.400000,0.789512,9.810000,0.253119
1.600000,2.630000,2.520000,-22.400000,0.797028,9.870000,0.270945
1.500000,2.670000,2.548000,-22.200000,0.804564,9.830000,0.254902
1.400000,2.710000,2.576000,-22.200000,0.812058,9.790000,0.256684
1.300000,2.750000,2.604000,-22.600000,0.819562,9.810000,0.254902
1.400000,2.810000,2.632000,-22.800000,0.827059,9.810000,0.260250
1.400000,2.830000,2.660000,-22.800000,0.834563,9.790000,0.254902
1.400000,2.850000,2.688000,-22.800000,0.842060,9.790000,0.262032
1.300000,2.890000,2.716000,-21.800000,0.849558,9.830000,0.258467
1.400000,2.930000,2.744000,-22.200000,0.862568,9.810000,0.251337
1.600000,2.930000,2.772000,-22.400000,0.870153,9.850000,0.258467
1.500000,2.950000,2.800000,-22.400000,0.877665,9.870000,0.256684
1.300000,2.970000,2.828000,-22.400000,0.885162,9.810000,0.254902
1.400000,3.010000,2.856000,-22.200000,0.892652,9.790000,0.256684
1.700000,2.970000,2.884000,-22.800000,0.900155,9.810000,0.254902
1.500000,3.030000,2.912000,-22.400000,0.907674,9.830000,0.258467
1.500000,3.070000,2.940000,-22.200000,0.915168,9.870000,0.260250
1.300000,3.110000,2.968000,-22.400000,0.922735,9.850000,0.254902
1.600000,3.110000,2.996000,-22.800000,0.930272,9.850000,0.267380
1.400000,3.190000,3.024000,-22.400000,0.937772,9.930000,0.260250
1.500000,3.190000,3.052000,-22.600000,0.945398,9.810000,0.260250
1.600000,3.250000,3.080000,-22.400000,0.952967,9.830000,0.258467
1.400000,3.310000,3.108000,-22.800000,0.967778,9.850000,0.253119
1.500000,3.310000,3.136000,-22.200000,0.977772,9.810000,0.254902
1.300000,3.330000,3.164000,-22.200000,0.985771,9.810000,0.253119
1.500000,3.350000,3.192000,-22.200000,0.993321,9.810000,0.258467
1.200000,3.430000,3.220000,-22.600000,1.000843,9.810000,0.256684
1.500000,3.410000,3.248000,-22.400000,1.008411,9.870000,0.256684
1.600000,3.430000,3.276000,-22.000000,1.015924,9.890000,0.256684
1.500000,3.430000,3.304000,-22.400000,1.023410,9.830000,0.263815
1.500000,3.490000,3.332000,-22.200000,1.030911,9.810000,0.258467
1.400000,3.550000,3.360000,-22.200000,1.038425,9.810000,0.256684
1.400000,3.590000,3.388000,-22.400000,1.045912,9.790000,0.249554
1.600000,3.530000,3.416000,-22.200000,1.053431,9.810000,0.258467
1.600000,3.630000,3.444000,-22.400000,1.062649,9.830000,0.253119
1.400000,3.650000,3.472000,-22.400000,1.074442,9.830000,0.256684
1.700000,3.590000,3.500000,-22.400000,1.081993,9.910000,0.256684
1.400000,3.710000,3.528000,-22.200000,1.089570,9.850000,0.260250
1.400000,3.750000,3.556000,-22.600000,1.097079,9.850000,0.260250
1.600000,3.790000,3.584000,-22.400000,1.104589,9.830000,0.258467
1.200000,3.750000,3.612000,-22.400000,1.112083,9.830000,0.260250
1.600000,3.870000,3.640000,-22.200000,1.119579,9.810000,0.256684
1.500000,3.830000,3.668000,-22.800000,1.127070,9.830000,0.253119
1.500000,3.930000,3.696000,-22.600000,1.134560,9.830000,0.256684
1.400000,3.890000,3.724000,-22.400000,1.142052,9.810000,0.258467
1.400000,3.930000,3.752000,-21.600000,1.149564,9.790000,0.251337
1.400000,3.970000,3.780000,-22.400000,1.157067,9.810000,0.260250
1.700000,3.970000,3.808000,-22.400000,1.164588,9.710000,0.258467
1.500000,4.010000,3.836000,-22.400000,1.172087,9.830000,0.258467
1.600000,4.030000,3.864000,-22.800000,1.179590,9.830000,0.256684
1.500000,4.030000,3.892000,-22.200000,1.187086,9.850000,0.256684
1.400000,4.090000,3.920000,-22.400000,1.194941,9.830000,0.258467
1.500000,4.130000,3.948000,-22.200000,1.202528,9.830000,0.256684
1.600000,4.150000,3.976000,-22.800000,1.210069,9.810000,0.258467
1.600000,4.210000,4.004000,-22.400000,1.217610,9.870000,0.258467
1.600000,4.230000,4.032000,-22.600000,1.225101,9.810000,0.262032
1.500000,4.290000,4.060000,-22.400000,1.232595,9.870000,0.254902
1.500000,4.270000,4.088000,-22.800000,1.240097,9.830000,0.256684
1.300000,4.330000,4.116000,-22.200000,1.247614,9.810000,0.256684
1.500000,4.350000,4.144000,-22.200000,1.255147,9.870000,0.256684
1.400000,4.410000,4.172000,-22.400000,1.278586,9.790000,0.254902
1.500000,4.410000,4.200000,-22.800000,1.286216,9.870000,0.258467
1.700000,4.470000,4.228000,-22.200000,1.293726,9.830000,0.254902
1.400000,4.590000,4.256000,-22.400000,1.301251,9.650000,0.256684
1.500000,4.510000,4.284000,-22.400000,1.308816,9.910000,0.256684
1.300000,4.510000,4.312000,-21.600000,1.316336,9.910000,0.254902
1.500000,4.570000,4.340000,-22.600000,1.323839,9.810000,0.256684
1.600000,4.610000,4.368000,-22.200000,1.331377,9.770000,0.258467
1.500000,4.570000,4.396000,-22.600000,1.338887,9.850000,0.256684
1.400000,4.670000,4.424000,-22.400000,1.346400,9.790000,0.249554
1.700000,4.710000,4.452000,-22.200000,1.353937,9.870000,0.256684
1.500000,4.710000,4.480000,-22.400000,1.361470,9.850000,0.258467
1.500000,4.690000,4.508000,-22.600000,1.368970,9.850000,0.256684
1.600000,4.730000,4.536000,-22.400000,1.376469,9.830000,0.256684
1.400000,4.730000,4.564000,-22.800000,1.383955,9.810000,0.258467
1.500000,4.850000,4.592000,-22.400000,1.391485,9.850000,0.258467
1.600000,4.810000,4.620000,-22.400000,1.398977,9.950000,0.256684
1.600000,4.870000,4.648000,-22.600000,1.406468,9.870000,0.258467
1.500000,4.890000,4.676000,-22.000000,1.414009,9.870000,0.265597
1.700000,4.950000,4.704000,-22.400000,1.421545,9.850000,0.254902
1.500000,4.950000,4.732000,-22.600000,1.429070,9.770000,0.258467
1.500000,4.970000,4.760000,-22.800000,1.436561,9.870000,0.260250
1.600000,4.990000,4.788000,-22.400000,1.444429,9.830000,0.253119
1.500000,4.990000,4.816000,-22.400000,1.452003,9.850000,0.260250
1.600000,5.090000,4.844000,-22.200000,1.459589,9.730000,0.258467
1.600000,5.170000,4.872000,-22.400000,1.472759,9.870000,0.254902
1.500000,5.150000,4.900000,-23.000000,1.480323,9.790000,0.256684
1.600000,5.230000,4.928000,-22.200000,1.487839,9.850000,0.251337
1.400000,5.210000,4.956000,-22.800000,1.495351,9.830000,0.258467
1.700000,5.190000,4.984000,-22.400000,1.502844,9.850000,0.258467
1.500000,5.270000,5.012000,-23.200000,1.510341,9.830000,0.254902
1.500000,5.330000,5.040000,-22.400000,1.517863,9.890000,0.260250
1.500000,5.330000,5.068000,-22.400000,1.525399,9.810000,0.260250
1.600000,5.350000,5.096000,-22.200000,1.532900,9.890000,0.254902
1.600000,5.430000,5.124000,-22.400000,1.540398,9.850000,0.253119
1.600000,5.390000,5.152000,-22.200000,1.547891,9.850000,0.254902
1.400000,5.450000,5.180000,-22.200000,1.555414,9.850000,0.256684
1.600000,5.490000,5.208000,-22.400000,1.572715,9.830000,0.253119
1.600000,5.530000,5.236000,-22.400000,1.580751,9.890000,0.263815
1.500000,5.570000,5.264000,-22.200000,1.588330,9.870000,0.256684
1.500000,5.570000,5.292000,-22.400000,1.595828,9.810000,0.256684
1.700000,5.550000,5.320000,-22.200000,1.603314,9.890000,0.256684
1.600000,5.610000,5.348000,-22.400000,1.610867,9.890000,0.254902
1.600000,5.670000,5.376000,-22.400000,1.618420,9.850000,0.256684
1.700000,5.650000,5.404000,-22.200000,1.625918,9.830000,0.258467
1.500000,5.710000,5.432000,-22.000000,1.633411,9.870000,0.256684
1.700000,5.710000,5.460000,-22.400000,1.640908,9.810000,0.258467
1.700000,5.790000,5.488000,-22.400000,1.648417,9.810000,0.260250
1.600000,5.770000,5.516000,-22.000000,1.655907,9.810000,0.254902
1.200000,5.450000,5.544000,-22.600000,1.669583,9.790000,0.256684
1.700000,5.830000,5.572000,-22.400000,1.677212,9.830000,0.260250
1.500000,5.930000,5.600000,-22.200000,1.684721,9.870000,0.256684
1.400000,5.890000,5.628000,-22.600000,1.692385,9.750000,0.260250
1.600000,5.990000,5.656000,-21.600000,1.700043,9.850000,0.256684
1.700000,5.950000,5.684000,-22.400000,1.707615,9.850000,0.260250
1.600000,5.990000,5.712000,-22.200000,1.715122,9.810000,0.258467
1.700000,6.010000,5.740000,-22.400000,1.722599,9.790000,0.256684
1.500000,6.050000,5.768000,-22.800000,1.730107,9.830000,0.251337
1.600000,6.090000,5.796000,-22.200000,1.737608,9.890000,0.254902
1.500000,6.110000,5.824000,-22.800000,1.745109,9.850000,0.258467
1.500000,6.190000,5.852000,-22.600000,1.752618,9.850000,0.258467
1.500000,6.150000,5.880000,-22.200000,1.760140,9.810000,0.260250
1.400000,6.170000,5.908000,-22.400000,1.767654,9.850000,0.258467
1.400000,6.270000,5.936000,-22.400000,1.775145,9.830000,0.258467
1.800000,6.250000,5.964000,-22.200000,1.782632,9.870000,0.256684
1.500000,6.310000,5.992000,-22.400000,1.790141,9.870000,0.254902
1.500000,6.290000,6.020000,-22.400000,1.797634,9.830000,0.260250
1.600000,6.290000,6.048000,-22.400000,1.805128,9.850000,0.256684
1.600000,6.310000,6.076000,-22.600000,1.812625,9.810000,0.260250
1.800000,6.350000,6.104000,-22.200000,1.820131,9.870000,0.258467
1.500000,6.370000,6.132000,-22.200000,1.827621,9.870000,0.258467
1.600000,6.450000,6.160000,-22.400000,1.835107,9.830000,0.258467
1.600000,6.470000,6.188000,-22.400000,1.842611,9.850000,0.254902
1.500000,6.470000,6.216000,-22.000000,1.850109,9.810000,0.254902
1.600000,6.510000,6.244000,-21.800000,1.866824,9.810000,0.258467
1.400000,6.550000,6.272000,-22.400000,1.880907,9.830000,0.262032
1.500000,6.590000,6.300000,-22.400000,1.888568,9.830000,0.260250
1.600000,6.590000,6.328000,-22.400000,1.896077,9.810000,0.256684
1.300000,6.650000,6.356000,-22.200000,1.903559,9.890000,0.260250
1.600000,6.650000,6.384000,-23.200000,1.911060,9.870000,0.253119
1.400000,6.730000,6.412000,-22.400000,1.918579,9.830000,0.260250
1.500000,6.730000,6.440000,-22.400000,1.926077,9.830000,0.260250
1.600000,6.770000,6.468000,-22.200000,1.933581,9.830000,0.256684
1.300000,6.790000,6.496000,-22.400000,1.941134,9.790000,0.244207
1.700000,6.770000,6.524000,-22.400000,1.948756,9.830000,0.256684
1.500000,6.830000,6.552000,-22.200000,1.956286,9.850000,0.256684
1.800000,6.910000,6.580000,-22.400000,1.963778,9.830000,0.253119
1.300000,6.970000,6.608000,-22.600000,1.971288,9.890000,0.258467
1.400000,6.950000,6.636000,-22.200000,1.978798,9.850000,0.258467
1.600000,6.930000,6.664000,-22.200000,1.986299,9.830000,0.254902
1.700000,7.010000,6.692000,-22.800000,1.993779,9.850000,0.254902
1.300000,7.070000,6.720000,-22.400000,2.001292,9.810000,0.256684
1.600000,7.070000,6.748000,-22.400000,2.008803,9.790000,0.251337
1.700000,7.050000,6.776000,-22.400000,2.016300,9.930000,0.260250
1.500000,7.110000,6.804000,-22.600000,2.023793,9.830000,0.254902
1.600000,7.130000,6.832000,-22.400000,2.031302,9.790000,0.263815
1.700000,7.190000,6.860000,-22.600000,2.038810,9.850000,0.256684
1.500000,7.250000,6.888000,-22.400000,2.046308,9.850000,0.260250
1.600000,7.250000,6.916000,-22.400000,2.053803,9.850000,0.258467
1.700000,7.250000,6.944000,-22.400000,2.063231,9.850000,0.256684
1.500000,7.310000,6.972000,-22.400000,2.075200,9.830000,0.260250
1.500000,7.310000,7.000000,-22.200000,2.082744,9.890000,0.260250
1.500000,7.350000,7.028000,-22.200000,2.090252,9.870000,0.256684
1.600000,7.390000,7.056000,-22.400000,2.097750,9.850000,0.260250
1.700000,7.370000,7.084000,-22.400000,2.105251,9.810000,0.256684
1.700000,7.390000,7.112000,-22.800000,2.112745,9.850000,0.262032
1.800000,7.450000,7.140000,-23.400000,2.120271,9.870000,0.256684
1.400000,7.490000,7.168000,-22.000000,2.127805,9.870000,0.256684
1.400000,7.610000,7.196000,-23.000000,2.135296,9.810000,0.258467
1.600000,7.490000,7.224000,-22.400000,2.142795,9.790000,0.256684
1.700000,7.590000,7.252000,-21.800000,2.150286,9.890000,0.254902
1.500000,7.610000,7.280000,-22.400000,2.165084,9.830000,0.262032
1.400000,7.690000,7.308000,-22.400000,2.175154,9.850000,0.256684
1.500000,7.650000,7.336000,-22.200000,2.183215,9.910000,0.258467
1.700000,7.730000,7.364000,-22.200000,2.191155,9.830000,0.256684
1.600000,7.730000,7.392000,-22.200000,2.198748,9.850000,0.254902
1.400000,7.710000,7.420000,-23.600000,2.206280,9.810000,0.254902
1.700000,7.830000,7.448000,-22.400000,2.213781,9.850000,0.254902
1.600000,7.870000,7.476000,-22.200000,2.221303,9.810000,0.254902
1.500000,7.870000,7.504000,-22.400000,2.228799,9.830000,0.258467
1.700000,7.830000,7.532000,-23.000000,2.236334,9.850000,0.258467
1.800000,7.890000,7.560000,-22.400000,2.243851,9.850000,0.253119
1.900000,7.890000,7.588000,-22.600000,2.251346,9.790000,0.256684
1.500000,7.990000,7.616000,-22.400000,2.258859,9.910000,0.251337
1.400000,8.030000,7.644000,-22.600000,2.272401,9.850000,0.256684
1.600000,8.050000,7.672000,-22.400000,2.279997,9.830000,0.256684
1.800000,8.030000,7.700000,-22.400000,2.287545,9.850000,0.256684
1.400000,8.050000,7.728000,-22.200000,2.295044,9.810000,0.258467
1.600000,8.130000,7.756000,-22.600000,2.302544,9.870000,0.256684
1.500000,8.150000,7.784000,-22.200000,2.310062,9.890000,0.256684
1.600000,8.170000,7.812000,-22.400000,2.317610,9.890000,0.258467
1.900000,8.250000,7.840000,-22.600000,2.325111,9.830000,0.262032
1.600000,8.210000,7.868000,-22.600000,2.332618,9.870000,0.256684
1.500000,8.250000,7.896000,-22.600000,2.340114,9.830000,0.254902
1.600000,8.270000,7.924000,-22.200000,2.347608,9.890000,0.256684
1.600000,8.310000,7.952000,-23.000000,2.355102,9.850000,0.256684
1.800000,8.350000,7.980000,-22.600000,2.362599,9.770000,0.258467
2.100000,8.410000,8.008000,-22.200000,2.370152,9.790000,0.260250
1.800000,8.350000,8.036000,-22.200000,2.377659,9.850000,0.260250
1.700000,8.430000,8.064000,-22.400000,2.385151,9.830000,0.254902
1.600000,8.430000,8.092000,-22.400000,2.392654,9.870000,0.256684
1.600000,8.490000,8.120000,-22.200000,2.400156,9.850000,0.254902
1.500000,8.490000,8.148000,-22.400000,2.407673,9.810000,0.253119
1.700000,8.550000,8.176000,-22.200000,2.415193,9.830000,0.254902
1.600000,8.550000,8.204000,-22.800000,2.422688,9.830000,0.254902
1.700000,8.570000,8.232000,-22.400000,2.430190,9.850000,0.256684
1.600000,8.650000,8.260000,-22.400000,2.437676,9.810000,0.256684
1.500000,8.670000,8.288000,-22.400000,2.445546,9.870000,0.258467
1.600000,8.670000,8.316000,-22.400000,2.453191,9.810000,0.260250
1.700000,8.710000,8.344000,-22.000000,2.469993,9.850000,0.256684
1.400000,8.710000,8.372000,-22.600000,2.484731,9.890000,0.260250
1.700000,8.790000,8.400000,-22.400000,2.492427,9.870000,0.254902
1.700000,8.810000,8.428000,-22.400000,2.500001,9.950000,0.258467
1.800000,8.850000,8.456000,-22.400000,2.507522,9.850000,0.256684
1.600000,8.870000,8.484000,-22.400000,2.515041,9.850000,0.263815
1.700000,8.910000,8.512000,-22.600000,2.522541,9.830000,0.258467
1.500000,8.870000,8.540000,-22.400000,2.530040,9.830000,0.256684
1.300000,8.890000,8.568000,-22.000000,2.537573,9.890000,0.256684
1.700000,9.010000,8.596000,-22.400000,2.545108,9.830000,0.258467
1.400000,8.930000,8.624000,-22.400000,2.552611,9.850000,0.256684
1.600000,9.030000,8.652000,-22.000000,2.560167,9.970000,0.256684
1.600000,9.070000,8.680000,-22.600000,2.567693,9.870000,0.256684
1.800000,9.110000,8.708000,-22.400000,2.575195,9.830000,0.260250
1.500000,9.170000,8.736000,-22.200000,2.582682,9.830000,0.260250
1.500000,9.150000,8.764000,-22.200000,2.590181,9.810000,0.260250
1.600000,9.210000,8.792000,-22.200000,2.597678,9.850000,0.251337
1.800000,9.230000,8.820000,-22.400000,2.605173,9.830000,0.254902
1.800000,9.290000,8.848000,-22.600000,2.612672,9.910000,0.256684
1.800000,9.290000,8.876000,-22.200000,2.620181,9.910000,0.256684
1.500000,9.290000,8.904000,-22.200000,2.627695,9.870000,0.256684
1.600000,9.310000,8.932000,-22.400000,2.635203,9.850000,0.258467
1.800000,9.390000,8.960000,-22.400000,2.642699,9.890000,0.260250
1.600000,9.370000,8.988000,-22.400000,2.650205,9.910000,0.258467
1.700000,9.390000,9.016000,-22.200000,2.659712,9.850000,0.253119
1.800000,9.470000,9.044000,-22.400000,2.671751,9.990000,0.254902
1.600000,9.510000,9.072000,-22.400000,2.679342,9.830000,0.258467
1.800000,9.510000,9.100000,-22.400000,2.686870,9.890000,0.258467
1.500000,9.550000,9.128000,-23.600000,2.694443,9.870000,0.254902
1.500000,9.510000,9.156000,-22.400000,2.702035,9.850000,0.251337
1.700000,9.610000,9.184000,-22.200000,2.709539,9.830000,0.251337
1.700000,9.630000,9.212000,-22.200000,2.717047,9.910000,0.265597
1.900000,9.630000,9.240000,-22.200000,2.724564,9.870000,0.258467
1.600000,9.630000,9.268000,-22.400000,2.732052,9.870000,0.260250
1.500000,9.730000,9.296000,-22.400000,2.739553,9.790000,0.254902
1.800000,9.750000,9.324000,-22.400000,2.747053,9.870000,0.256684
1.400000,9.770000,9.352000,-22.400000,2.754540,9.870000,0.256684
1.800000,9.790000,9.380000,-22.200000,2.771820,9.850000,0.253119
1.700000,9.830000,9.408000,-22.800000,2.779868,9.850000,0.254902
1.700000,9.830000,9.436000,-22.200000,2.787451,9.850000,0.256684
1.600000,9.870000,9.464000,-22.400000,2.794960,9.870000,0.256684
1.700000,9.970000,9.492000,-22.600000,2.802453,9.890000,0.258467
1.600000,9.950000,9.520000,-22.200000,2.809997,9.910000,0.251337
1.800000,9.950000,9.548000,-22.000000,2.817547,9.870000,0.254902
1.600000,9.970000,9.576000,-22.200000,2.825046,9.850000,0.260250
1.700000,10.010000,9.604000,-22.200000,2.832552,9.810000,0.258467
1.700000,10.070000,9.632000,-22.600000,2.840039,9.950000,0.254902
1.600000,10.090000,9.660000,-22.400000,2.847562,9.850000,0.254902
1.700000,10.090000,9.688000,-22.400000,2.855053,9.850000,0.258467
1.600000,10.190000,9.716000,-22.400000,2.869142,9.830000,0.256684
1.500000,10.150000,9.744000,-22.400000,2.876772,9.890000,0.253119
1.600000,10.190000,9.772000,-21.600000,2.884300,9.910000,0.254902
1.800000,10.210000,9.800000,-22.400000,2.891793,9.890000,0.258467
1.600000,10.270000,9.828000,-22.200000,2.899295,9.810000,0.258467
1.700000,10.270000,9.856000,-22.400000,2.906802,9.870000,0.256684
1.800000,10.250000,9.884000,-22.200000,2.914311,9.950000,0.253119
1.600000,10.330000,9.912000,-22.400000,2.921839,9.870000,0.254902
1.600000,10.410000,9.940000,-22.400000,2.929359,9.870000,0.258467
1.700000,10.430000,9.968000,-22.400000,2.936859,9.890000,0.256684
1.700000,10.350000,9.996000,-22.400000,2.944597,9.890000,0.251337
1.800000,10.390000,10.024000,-22.400000,2.951935,9.850000,0.260250
1.900000,10.430000,10.052000,-22.400000,2.959205,9.870000,0.260250
1.800000,10.490000,10.080000,-22.400000,2.966457,9.870000,0.256684
1.600000,10.570000,10.108000,-22.200000,2.973750,9.850000,0.254902
1.600000,10.610000,10.136000,-22.200000,2.980981,9.850000,0.247772
1.600000,10.610000,10.164000,-22.400000,2.988273,9.870000,0.254902
1.700000,10.630000,10.192000,-22.400000,2.995542,9.870000,0.258467
1.700000,10.690000,10.220000,-22.400000,3.002791,9.870000,0.258467
1.800000,10.670000,10.248000,-23.000000,3.010040,9.870000,0.253119
1.700000,10.710000,10.276000,-22.400000,3.017304,9.850000,0.256684
1.500000,10.730000,10.304000,-22.200000,3.024547,9.870000,0.258467
1.800000,10.790000,10.332000,-22.400000,3.031782,9.890000,0.260250
1.800000,10.850000,10.360000,-22.600000,3.039074,9.890000,0.256684
1.700000,10.870000,10.388000,-22.400000,3.046327,9.830000,0.256684
2.000000,10.890000,10.416000,-22.400000,3.053567,9.850000,0.258467
1.600000,10.950000,10.444000,-22.200000,3.069985,9.850000,0.258467
1.500000,10.950000,10.472000,-22.800000,3.084947,9.850000,0.256684
1.700000,10.950000,10.500000,-22.200000,3.092328,9.910000,0.260250
1.600000,11.030000,10.528000,-22.600000,3.099590,9.850000,0.254902
