# Date: 20210609
# Operator: RDP
# Notes: OCT02_01
# Tap_cm: 1.0
# Sample: AW_nI_004
# Fit of Tap:
#	Ic = 89.3 A
#	n = 322 
#	Vc = 3 uV
#	Vfloor = 0.515 uV
#	R = 0.00503 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
0.600000,8.770000,8.360000,-21.400000,1.677069,10.890000,0.258467
0.600000,8.790000,8.400000,-21.200000,1.684314,10.930000,0.258467
0.700000,8.850000,8.440000,-21.000000,1.691553,10.930000,0.254902
0.500000,8.770000,8.480000,-21.000000,1.698780,10.930000,0.254902
0.400000,8.890000,8.520000,-21.400000,1.706008,10.910000,0.254902
0.700000,8.970000,8.560000,-21.000000,1.713243,10.910000,0.256684
0.500000,9.050000,8.600000,-21.200000,1.720470,10.950000,0.265597
0.700000,9.050000,8.640000,-20.800000,1.733708,10.950000,0.294118
0.500000,9.070000,8.680000,-21.000000,1.741109,10.910000,0.263815
0.500000,9.090000,8.720000,-21.200000,1.748372,10.850000,0.260250
0.400000,9.130000,8.760000,-21.400000,1.755595,10.970000,0.256684
0.700000,9.170000,8.800000,-21.400000,1.762834,10.930000,0.260250
0.600000,9.290000,8.840000,-21.000000,1.770071,10.930000,0.254902
0.500000,9.270000,8.880000,-21.400000,1.777360,10.930000,0.254902
0.700000,9.250000,8.920000,-21.000000,1.784599,10.970000,0.256684
0.600000,9.350000,8.960000,-21.000000,1.791868,10.930000,0.260250
0.600000,9.330000,9.000000,-21.400000,1.799101,10.970000,0.253119
0.400000,9.490000,9.040000,-21.400000,1.806332,10.930000,0.254902
0.700000,9.490000,9.080000,-21.000000,1.813569,10.990000,0.254902
0.500000,9.510000,9.120000,-21.200000,1.820812,10.970000,0.272727
0.700000,9.570000,9.160000,-21.200000,1.828080,10.910000,0.258467
0.600000,9.630000,9.200000,-20.800000,1.835309,10.970000,0.254902
0.600000,9.630000,9.240000,-21.400000,1.842579,10.930000,0.256684
0.700000,9.730000,9.280000,-21.200000,1.849806,10.950000,0.260250
0.700000,9.730000,9.320000,-21.400000,1.857066,10.950000,0.256684
0.600000,9.770000,9.360000,-21.400000,1.864309,10.890000,0.265597
0.500000,9.770000,9.400000,-21.000000,1.871551,10.930000,0.254902
0.600000,9.850000,9.440000,-21.400000,1.878791,10.930000,0.258467
0.500000,9.830000,9.480000,-21.200000,1.886018,10.950000,0.260250
0.500000,9.970000,9.520000,-21.600000,1.893608,10.910000,0.260250
0.600000,9.930000,9.560000,-21.000000,1.900949,10.950000,0.256684
0.700000,10.050000,9.600000,-21.200000,1.908196,10.950000,0.260250
0.600000,9.990000,9.640000,-21.400000,1.915425,10.890000,0.258467
0.400000,10.070000,9.680000,-21.000000,1.922698,10.910000,0.258467
0.700000,10.170000,9.720000,-21.600000,1.945670,10.950000,0.256684
0.800000,10.170000,9.760000,-21.200000,1.953058,10.910000,0.254902
0.600000,10.250000,9.800000,-21.600000,1.960361,10.870000,0.258467
0.600000,10.270000,9.840000,-21.400000,1.967601,10.910000,0.256684
0.400000,10.390000,9.880000,-21.400000,1.974829,10.930000,0.254902
0.500000,10.330000,9.920000,-21.000000,1.982081,10.890000,0.256684
0.400000,10.390000,9.960000,-21.400000,1.989321,10.930000,0.258467
0.700000,10.430000,10.000000,-21.200000,1.996597,10.950000,0.254902
0.600000,10.550000,10.040000,-21.000000,2.003836,10.930000,0.258467
0.500000,10.510000,10.080000,-21.000000,2.011106,10.930000,0.260250
0.700000,10.550000,10.120000,-21.000000,2.018346,10.970000,0.258467
0.500000,10.630000,10.160000,-21.400000,2.025573,10.930000,0.258467
0.600000,10.610000,10.200000,-21.400000,2.032801,10.950000,0.260250
0.600000,10.710000,10.240000,-21.400000,2.040039,10.970000,0.256684
0.500000,10.750000,10.280000,-21.600000,2.047304,10.930000,0.253119
0.600000,10.810000,10.320000,-21.600000,2.054539,10.910000,0.253119
0.500000,10.770000,10.360000,-21.200000,2.061828,10.930000,0.256684
0.500000,10.790000,10.400000,-21.000000,2.069073,10.930000,0.260250
0.500000,10.930000,10.440000,-21.400000,2.076303,10.890000,0.258467
0.500000,10.950000,10.480000,-21.000000,2.083552,10.930000,0.256684
0.700000,10.970000,10.520000,-21.000000,2.090801,10.910000,0.260250
0.600000,11.050000,10.560000,-21.400000,2.098030,10.950000,0.260250
0.500000,11.030000,10.600000,-21.600000,2.105256,10.890000,0.258467
0.400000,11.190000,10.640000,-21.600000,2.112499,10.870000,0.260250
0.700000,11.130000,10.680000,-21.000000,2.119736,10.990000,0.262032
0.300000,11.230000,10.720000,-21.400000,2.133204,10.990000,0.256684
0.600000,11.270000,10.760000,-21.400000,2.140875,10.970000,0.267380
0.800000,11.250000,10.800000,-21.200000,2.148226,10.910000,0.267380
0.400000,11.310000,10.840000,-20.800000,2.155538,10.950000,0.262032
0.500000,11.410000,10.880000,-21.400000,2.162814,10.930000,0.260250
0.500000,11.450000,10.920000,-21.000000,2.170049,10.950000,0.258467
0.700000,11.430000,10.960000,-21.600000,2.177328,10.890000,0.260250
0.700000,11.510000,11.000000,-21.000000,2.184565,10.950000,0.260250
0.700000,11.550000,11.040000,-21.600000,2.191858,10.930000,0.262032
0.500000,11.590000,11.080000,-21.400000,2.199099,10.930000,0.253119
0.400000,11.570000,11.120000,-21.400000,2.206331,10.870000,0.258467
0.700000,11.670000,11.160000,-21.400000,2.213568,10.890000,0.260250
0.700000,11.690000,11.200000,-21.200000,2.220805,10.910000,0.253119
0.700000,11.810000,11.240000,-21.000000,2.237249,10.930000,0.269162
0.400000,11.830000,11.280000,-21.200000,2.245050,10.930000,0.260250
0.700000,11.810000,11.320000,-21.000000,2.252364,10.910000,0.260250
0.500000,11.870000,11.360000,-21.400000,2.259632,10.870000,0.254902
0.700000,11.910000,11.400000,-21.000000,2.266866,10.890000,0.260250
0.600000,11.950000,11.440000,-21.200000,2.274146,10.930000,0.258467
0.700000,12.010000,11.480000,-21.400000,2.281382,10.950000,0.251337
0.700000,12.030000,11.520000,-21.400000,2.288640,10.890000,0.258467
0.800000,12.130000,11.560000,-21.400000,2.295870,10.950000,0.256684
0.600000,12.050000,11.600000,-21.200000,2.303112,10.930000,0.260250
0.500000,12.210000,11.640000,-21.200000,2.310386,10.890000,0.254902
0.600000,12.190000,11.680000,-20.800000,2.317620,10.950000,0.254902
0.500000,12.270000,11.720000,-21.400000,2.331215,10.970000,0.256684
0.600000,12.310000,11.760000,-21.400000,2.338533,10.950000,0.258467
0.300000,12.350000,11.800000,-21.600000,2.345792,10.910000,0.258467
0.700000,12.390000,11.840000,-21.400000,2.353026,10.950000,0.254902
0.700000,12.450000,11.880000,-21.400000,2.360290,10.910000,0.260250
0.700000,12.470000,11.920000,-21.200000,2.367528,10.910000,0.256684
0.600000,12.510000,11.960000,-21.400000,2.374760,10.890000,0.256684
0.500000,12.590000,12.000000,-21.400000,2.382001,10.930000,0.254902
0.400000,12.610000,12.040000,-21.200000,2.389587,10.890000,0.260250
0.400000,12.570000,12.080000,-21.400000,2.396933,10.950000,0.258467
0.400000,12.670000,12.120000,-21.200000,2.404218,10.950000,0.260250
0.600000,12.730000,12.160000,-21.400000,2.411456,10.910000,0.254902
0.700000,12.830000,12.200000,-21.000000,2.418687,10.890000,0.262032
0.600000,12.830000,12.240000,-21.000000,2.425914,10.890000,0.258467
0.500000,12.850000,12.280000,-21.400000,2.433147,10.890000,0.256684
0.500000,12.910000,12.320000,-21.400000,2.440405,10.930000,0.262032
0.500000,12.910000,12.360000,-21.400000,2.447678,10.930000,0.253119
0.700000,12.930000,12.400000,-21.000000,2.454965,10.970000,0.256684
0.400000,13.030000,12.440000,-21.400000,2.462208,10.890000,0.256684
0.600000,13.090000,12.480000,-21.400000,2.469433,10.950000,0.260250
0.400000,13.130000,12.520000,-21.200000,2.476664,10.910000,0.262032
0.700000,13.130000,12.560000,-21.400000,2.483902,10.910000,0.262032
0.600000,13.170000,12.600000,-21.200000,2.491178,10.930000,0.258467
0.200000,13.230000,12.640000,-21.400000,2.498404,10.890000,0.262032
0.600000,13.270000,12.680000,-21.600000,2.505627,10.950000,0.260250
0.500000,13.350000,12.720000,-21.400000,2.512857,10.950000,0.260250
0.600000,13.370000,12.760000,-21.000000,2.520081,10.990000,0.256684
0.700000,13.450000,12.800000,-21.800000,2.543225,10.810000,0.258467
0.400000,13.430000,12.840000,-21.000000,2.550622,10.890000,0.262032
0.800000,13.470000,12.880000,-21.200000,2.557885,10.910000,0.256684
0.600000,13.530000,12.920000,-21.400000,2.565121,10.950000,0.262032
0.600000,13.590000,12.960000,-21.400000,2.572357,10.910000,0.254902
0.600000,13.590000,13.000000,-21.000000,2.579594,10.910000,0.260250
0.500000,13.590000,13.040000,-21.200000,2.586828,10.910000,0.260250
0.500000,13.710000,13.080000,-21.600000,2.594062,10.890000,0.258467
0.500000,13.650000,13.120000,-21.400000,2.601298,10.950000,0.263815
0.600000,13.750000,13.160000,-21.200000,2.608549,10.910000,0.256684
0.400000,13.810000,13.200000,-21.400000,2.615831,10.890000,0.249554
0.500000,13.830000,13.240000,-21.400000,2.623073,10.910000,0.260250
0.700000,13.830000,13.280000,-21.000000,2.630328,10.870000,0.258467
0.500000,13.910000,13.320000,-21.000000,2.637552,10.930000,0.256684
0.600000,13.990000,13.360000,-21.400000,2.644874,10.870000,0.258467
0.600000,14.030000,13.400000,-21.000000,2.652203,10.950000,0.260250
0.500000,14.030000,13.440000,-21.400000,2.659450,10.870000,0.258467
0.700000,14.070000,13.480000,-21.600000,2.666674,10.930000,0.256684
0.700000,14.130000,13.520000,-21.400000,2.673910,10.890000,0.256684
0.600000,14.110000,13.560000,-21.400000,2.681178,10.910000,0.256684
0.500000,14.150000,13.600000,-21.200000,2.688426,10.970000,0.253119
0.700000,14.270000,13.640000,-21.000000,2.695687,10.910000,0.258467
0.600000,14.310000,13.680000,-21.400000,2.702943,10.890000,0.247772
0.400000,14.230000,13.720000,-23.000000,2.710300,10.910000,0.258467
0.500000,14.390000,13.760000,-20.800000,2.717590,10.970000,0.258467
0.700000,14.410000,13.800000,-21.200000,2.731356,10.930000,0.253119
0.600000,14.470000,13.840000,-21.200000,2.738660,10.850000,0.258467
0.500000,14.490000,13.880000,-21.400000,2.745899,10.950000,0.256684
0.500000,14.530000,13.920000,-20.800000,2.753136,10.970000,0.254902
0.700000,14.550000,13.960000,-22.000000,2.760417,10.750000,0.254902
0.800000,14.610000,14.000000,-21.000000,2.767703,10.890000,0.254902
0.500000,14.610000,14.040000,-21.400000,2.774971,10.870000,0.253119
0.400000,14.710000,14.080000,-20.800000,2.782216,10.870000,0.262032
0.600000,14.770000,14.120000,-21.200000,2.789448,10.870000,0.256684
0.400000,14.770000,14.160000,-21.400000,2.796729,10.930000,0.258467
0.700000,14.790000,14.200000,-21.000000,2.804006,10.930000,0.256684
0.400000,14.850000,14.240000,-21.200000,2.811251,10.910000,0.258467
0.400000,14.830000,14.280000,-21.400000,2.818485,10.930000,0.262032
0.700000,14.970000,14.320000,-21.000000,2.836554,10.970000,0.254902
0.500000,15.050000,14.360000,-21.400000,2.844336,10.950000,0.258467
0.700000,14.950000,14.400000,-21.000000,2.851612,10.950000,0.256684
0.600000,15.010000,14.440000,-21.400000,2.858858,10.910000,0.258467
0.700000,15.110000,14.480000,-21.600000,2.866099,10.890000,0.258467
0.600000,15.150000,14.520000,-21.200000,2.873372,10.870000,0.262032
0.500000,15.190000,14.560000,-21.200000,2.880622,10.930000,0.262032
0.600000,15.250000,14.600000,-21.200000,2.887855,10.930000,0.254902
0.700000,15.270000,14.640000,-21.800000,2.895175,10.910000,0.254902
0.700000,15.350000,14.680000,-20.600000,2.902505,10.930000,0.256684
0.500000,15.370000,14.720000,-21.000000,2.909752,10.910000,0.258467
0.800000,15.470000,14.760000,-21.800000,2.916974,11.170000,0.256684
0.500000,15.490000,14.800000,-21.200000,2.926201,10.910000,0.254902
0.500000,15.550000,14.840000,-21.200000,2.938249,10.790000,0.258467
0.600000,15.630000,14.880000,-21.600000,2.945548,10.870000,0.260250
0.700000,15.570000,14.920000,-21.200000,2.952793,10.890000,0.256684
0.500000,15.690000,14.960000,-21.800000,2.960038,10.810000,0.256684
0.700000,15.650000,15.000000,-21.400000,2.967305,10.950000,0.258467
0.700000,15.710000,15.040000,-21.000000,2.974532,10.850000,0.258467
0.600000,15.470000,15.080000,-21.200000,2.981796,10.870000,0.260250
0.700000,15.810000,15.120000,-21.400000,2.989060,10.890000,0.260250
