# Date: 20210609
# Operator: RDP
# Notes: OCT02_06
# Tap_cm: 1.0
# Sample: AW_PbSn_001
# Fit of Tap:
#	Ic = 25.8 +/- 0.14 A
#	n = 50 +/- 3.6 
#	Vc = 3 uV
#	Vfloor = 5.04 +/- 1.4 uV
#	R = 9.17 +/- 0.093 Ohms
Tap [uV],Shunt [A],Supply [A],Input_5 [uV],Time [S],Hall [A],Cernox [T]
4.700000,4.330000,4.088000,-22.600000,1.207154,9.850000,0.256684
4.900000,4.290000,4.116000,-22.400000,1.214657,9.830000,0.256684
4.600000,4.350000,4.144000,-22.600000,1.221984,9.830000,0.256684
4.500000,4.350000,4.172000,-22.400000,1.229302,9.810000,0.256684
4.800000,4.370000,4.200000,-22.600000,1.236565,9.870000,0.253119
4.700000,4.470000,4.228000,-22.200000,1.243846,9.790000,0.256684
4.600000,4.470000,4.256000,-22.400000,1.251106,9.790000,0.258467
4.600000,4.410000,4.284000,-22.400000,1.258422,9.830000,0.256684
4.600000,4.530000,4.312000,-22.200000,1.265678,9.830000,0.254902
4.700000,4.530000,4.340000,-22.600000,1.272932,9.730000,0.254902
4.800000,4.590000,4.368000,-22.400000,1.280181,9.810000,0.258467
4.400000,4.610000,4.396000,-22.600000,1.287427,9.810000,0.258467
4.600000,4.630000,4.424000,-22.400000,1.294690,9.770000,0.260250
4.600000,4.650000,4.452000,-22.600000,1.301963,9.870000,0.258467
4.800000,4.710000,4.480000,-22.200000,1.309261,9.830000,0.258467
4.600000,4.730000,4.508000,-22.800000,1.316525,9.810000,0.256684
4.700000,4.750000,4.536000,-22.200000,1.323779,9.810000,0.254902
4.700000,4.790000,4.564000,-22.200000,1.331022,9.850000,0.256684
4.700000,4.890000,4.592000,-23.000000,1.338279,9.850000,0.256684
4.800000,4.830000,4.620000,-22.600000,1.345532,9.770000,0.254902
4.400000,4.830000,4.648000,-22.400000,1.352807,9.830000,0.260250
4.500000,4.890000,4.676000,-22.200000,1.360082,9.790000,0.254902
4.700000,4.930000,4.704000,-22.400000,1.367351,9.870000,0.258467
4.700000,4.930000,4.732000,-22.000000,1.374638,9.810000,0.258467
4.600000,4.990000,4.760000,-22.200000,1.381894,9.830000,0.256684
4.500000,5.070000,4.788000,-22.400000,1.395007,9.810000,0.256684
4.800000,5.030000,4.816000,-22.400000,1.402320,9.830000,0.262032
4.500000,5.070000,4.844000,-22.400000,1.409614,9.770000,0.254902
4.600000,5.110000,4.872000,-22.800000,1.416945,9.830000,0.256684
4.800000,5.110000,4.900000,-22.200000,1.424210,9.810000,0.260250
4.800000,5.170000,4.928000,-22.200000,1.431450,9.850000,0.254902
4.500000,5.230000,4.956000,-22.600000,1.438716,9.850000,0.260250
4.700000,5.230000,4.984000,-22.200000,1.445985,9.810000,0.258467
4.700000,5.210000,5.012000,-22.600000,1.453255,9.890000,0.256684
4.300000,5.270000,5.040000,-22.200000,1.460673,9.770000,0.254902
4.500000,5.310000,5.068000,-22.600000,1.468024,9.890000,0.262032
4.600000,5.250000,5.096000,-21.800000,1.475322,9.790000,0.256684
4.600000,5.390000,5.124000,-22.200000,1.482586,9.870000,0.253119
4.700000,5.350000,5.152000,-22.600000,1.499711,9.890000,0.258467
4.500000,5.430000,5.180000,-21.800000,1.507504,9.870000,0.258467
4.600000,5.430000,5.208000,-22.000000,1.514831,9.830000,0.256684
4.500000,5.470000,5.236000,-23.000000,1.522096,9.850000,0.262032
4.600000,5.530000,5.264000,-22.400000,1.529369,9.810000,0.258467
4.600000,5.570000,5.292000,-22.600000,1.536626,9.870000,0.254902
4.700000,5.570000,5.320000,-22.400000,1.543865,9.790000,0.258467
4.400000,5.610000,5.348000,-22.600000,1.551110,9.850000,0.256684
4.400000,5.590000,5.376000,-22.200000,1.558368,9.830000,0.258467
4.600000,5.650000,5.404000,-22.200000,1.565610,9.890000,0.260250
4.500000,5.730000,5.432000,-22.600000,1.572845,9.770000,0.258467
4.500000,5.690000,5.460000,-22.200000,1.580114,9.830000,0.256684
4.500000,5.750000,5.488000,-22.400000,1.587356,9.850000,0.254902
4.800000,5.830000,5.516000,-22.600000,1.600508,9.770000,0.256684
4.600000,5.790000,5.544000,-21.600000,1.607825,9.770000,0.258467
4.700000,5.870000,5.572000,-22.400000,1.615075,9.750000,0.253119
4.500000,5.890000,5.600000,-22.400000,1.622326,9.790000,0.262032
4.800000,5.950000,5.628000,-22.200000,1.629613,9.790000,0.260250
4.500000,5.950000,5.656000,-22.600000,1.636913,9.830000,0.258467
4.400000,5.970000,5.684000,-22.400000,1.644164,9.770000,0.258467
4.500000,5.950000,5.712000,-22.600000,1.651408,9.810000,0.258467
4.600000,5.950000,5.740000,-22.400000,1.658672,9.790000,0.262032
4.600000,6.110000,5.768000,-22.600000,1.665933,9.850000,0.258467
4.500000,6.070000,5.796000,-22.200000,1.673199,9.750000,0.253119
4.600000,6.130000,5.824000,-22.000000,1.680466,9.850000,0.256684
4.400000,6.130000,5.852000,-22.200000,1.687765,9.810000,0.254902
4.600000,6.150000,5.880000,-22.800000,1.695010,9.750000,0.258467
4.800000,6.190000,5.908000,-22.000000,1.702261,9.850000,0.254902
4.500000,5.990000,5.936000,-22.200000,1.709609,9.770000,0.251337
4.700000,6.250000,5.964000,-22.400000,1.716999,9.850000,0.254902
4.900000,6.270000,5.992000,-22.200000,1.724263,9.830000,0.254902
4.500000,6.310000,6.020000,-22.400000,1.731544,9.850000,0.256684
4.600000,6.330000,6.048000,-22.600000,1.738822,9.850000,0.256684
4.600000,6.330000,6.076000,-22.200000,1.746124,9.850000,0.256684
4.700000,6.350000,6.104000,-22.200000,1.753384,9.830000,0.258467
4.500000,6.390000,6.132000,-22.000000,1.760632,9.770000,0.258467
4.500000,6.390000,6.160000,-22.400000,1.767909,9.850000,0.258467
4.600000,6.390000,6.188000,-22.000000,1.775170,9.790000,0.254902
4.600000,6.470000,6.216000,-22.400000,1.782422,9.850000,0.258467
4.700000,6.590000,6.244000,-22.800000,1.805511,9.790000,0.254902
4.600000,6.610000,6.272000,-22.400000,1.812914,9.850000,0.256684
4.700000,6.570000,6.300000,-22.400000,1.820180,9.790000,0.260250
4.600000,6.610000,6.328000,-22.400000,1.827448,9.750000,0.258467
4.600000,6.570000,6.356000,-22.400000,1.834709,9.890000,0.263815
4.400000,6.590000,6.384000,-22.400000,1.841977,9.850000,0.256684
4.400000,6.730000,6.412000,-22.400000,1.849263,9.830000,0.256684
4.600000,6.770000,6.440000,-22.600000,1.856517,9.750000,0.254902
4.600000,6.690000,6.468000,-22.200000,1.863764,9.810000,0.256684
4.400000,6.790000,6.496000,-22.600000,1.871005,9.870000,0.256684
4.500000,6.810000,6.524000,-21.800000,1.878291,9.810000,0.260250
4.800000,6.790000,6.552000,-22.400000,1.885553,9.850000,0.260250
4.400000,6.910000,6.580000,-22.000000,1.892797,9.810000,0.254902
4.600000,6.890000,6.608000,-22.400000,1.900092,9.830000,0.258467
4.600000,6.910000,6.636000,-22.400000,1.907353,9.870000,0.258467
4.700000,6.970000,6.664000,-22.200000,1.914635,9.870000,0.256684
4.600000,7.010000,6.692000,-22.400000,1.921893,9.830000,0.256684
4.700000,7.030000,6.720000,-22.400000,1.929163,9.810000,0.256684
4.800000,7.010000,6.748000,-22.200000,1.936419,9.830000,0.256684
4.600000,7.090000,6.776000,-21.800000,1.943674,9.770000,0.258467
4.700000,7.110000,6.804000,-22.200000,1.950953,9.810000,0.253119
4.600000,7.170000,6.832000,-24.000000,1.958302,9.810000,0.251337
4.500000,7.150000,6.860000,-21.800000,1.965675,9.810000,0.244207
4.500000,7.210000,6.888000,-22.400000,1.972972,9.710000,0.258467
4.400000,7.230000,6.916000,-22.000000,1.980226,9.790000,0.262032
4.600000,7.290000,6.944000,-22.400000,1.989412,9.790000,0.260250
4.500000,7.330000,6.972000,-22.800000,2.001120,9.810000,0.254902
4.600000,7.290000,7.000000,-22.000000,2.008486,9.790000,0.254902
4.600000,7.350000,7.028000,-22.000000,2.015758,9.830000,0.254902
4.800000,7.390000,7.056000,-22.600000,2.023010,9.750000,0.258467
4.300000,7.410000,7.084000,-22.400000,2.030254,9.790000,0.258467
4.400000,7.370000,7.112000,-22.400000,2.037494,9.790000,0.260250
4.400000,7.490000,7.140000,-22.600000,2.044762,9.770000,0.256684
4.500000,7.470000,7.168000,-22.400000,2.052012,9.790000,0.260250
4.400000,7.510000,7.196000,-22.200000,2.059285,9.770000,0.260250
4.400000,7.510000,7.224000,-22.600000,2.066540,9.810000,0.254902
4.400000,7.570000,7.252000,-22.800000,2.073797,9.770000,0.262032
4.500000,7.590000,7.280000,-22.200000,2.081046,9.830000,0.260250
4.500000,7.670000,7.308000,-22.400000,2.095363,9.790000,0.254902
4.500000,7.690000,7.336000,-22.400000,2.104733,9.790000,0.249554
4.500000,7.730000,7.364000,-22.600000,2.112457,9.730000,0.260250
4.600000,7.710000,7.392000,-22.000000,2.119748,9.810000,0.254902
4.500000,7.730000,7.420000,-22.400000,2.127030,9.790000,0.251337
4.600000,7.790000,7.448000,-22.600000,2.134286,9.810000,0.258467
4.800000,7.810000,7.476000,-21.600000,2.141595,9.810000,0.260250
4.500000,7.850000,7.504000,-22.400000,2.148846,9.810000,0.256684
4.400000,7.870000,7.532000,-22.400000,2.156143,9.830000,0.260250
4.700000,7.950000,7.560000,-22.400000,2.163412,9.790000,0.256684
4.400000,7.910000,7.588000,-22.400000,2.170681,9.850000,0.253119
4.400000,7.950000,7.616000,-22.800000,2.177942,9.750000,0.256684
4.400000,7.990000,7.644000,-22.200000,2.187135,9.790000,0.254902
4.900000,8.030000,7.672000,-22.200000,2.198867,9.850000,0.254902
4.600000,8.090000,7.700000,-22.800000,2.206317,9.790000,0.244207
4.400000,8.070000,7.728000,-21.800000,2.213682,9.810000,0.258467
4.400000,8.090000,7.756000,-22.400000,2.220960,9.790000,0.256684
4.800000,8.150000,7.784000,-22.400000,2.228214,9.790000,0.256684
4.600000,8.150000,7.812000,-22.200000,2.235469,9.850000,0.260250
4.600000,8.150000,7.840000,-22.000000,2.242729,9.810000,0.254902
4.600000,8.230000,7.868000,-22.400000,2.250008,9.830000,0.260250
4.500000,8.230000,7.896000,-22.400000,2.257464,10.050000,0.219251
4.800000,8.350000,7.924000,-22.400000,2.264866,9.810000,0.260250
4.300000,8.330000,7.952000,-22.400000,2.272162,9.790000,0.258467
4.700000,8.350000,7.980000,-22.200000,2.279411,9.770000,0.256684
4.300000,8.310000,8.008000,-22.200000,2.286677,9.870000,0.256684
4.100000,8.350000,8.036000,-22.600000,2.293946,9.770000,0.254902
4.400000,8.430000,8.064000,-22.800000,2.301210,9.790000,0.258467
4.400000,8.490000,8.092000,-21.800000,2.308509,9.770000,0.253119
4.500000,8.510000,8.120000,-22.200000,2.315772,9.810000,0.258467
4.400000,8.610000,8.148000,-22.600000,2.323027,9.790000,0.262032
4.400000,8.550000,8.176000,-22.200000,2.330278,9.750000,0.254902
4.500000,8.550000,8.204000,-22.400000,2.337528,9.850000,0.258467
4.400000,8.590000,8.232000,-22.400000,2.344770,9.770000,0.262032
4.700000,8.650000,8.260000,-22.400000,2.352023,9.810000,0.258467
4.500000,8.610000,8.288000,-22.000000,2.359308,9.830000,0.256684
4.300000,8.710000,8.316000,-22.200000,2.366584,9.850000,0.254902
4.600000,8.690000,8.344000,-22.400000,2.373849,9.770000,0.262032
4.500000,8.750000,8.372000,-22.400000,2.381102,9.850000,0.260250
4.600000,8.750000,8.400000,-22.200000,2.397255,9.810000,0.262032
4.400000,8.770000,8.428000,-22.400000,2.411550,9.810000,0.251337
4.600000,8.830000,8.456000,-22.200000,2.418953,9.830000,0.254902
4.600000,8.850000,8.484000,-22.400000,2.426282,9.810000,0.256684
4.400000,8.890000,8.512000,-22.200000,2.433549,9.790000,0.256684
4.400000,8.910000,8.540000,-22.400000,2.440838,9.770000,0.258467
4.400000,8.890000,8.568000,-23.200000,2.448100,9.830000,0.256684
4.400000,8.990000,8.596000,-22.800000,2.455596,9.810000,0.253119
4.600000,8.990000,8.624000,-22.400000,2.462966,9.810000,0.254902
4.400000,9.070000,8.652000,-22.400000,2.470262,9.790000,0.262032
4.300000,9.050000,8.680000,-22.400000,2.477532,9.750000,0.262032
4.400000,9.110000,8.708000,-22.400000,2.484787,9.810000,0.256684
4.500000,9.130000,8.736000,-21.600000,2.492038,9.790000,0.258467
4.300000,9.150000,8.764000,-22.000000,2.499322,9.850000,0.256684
4.400000,9.230000,8.792000,-22.400000,2.506600,9.910000,0.254902
4.400000,9.290000,8.820000,-22.400000,2.513884,9.750000,0.256684
4.500000,9.250000,8.848000,-22.400000,2.521152,9.830000,0.256684
4.300000,9.330000,8.876000,-22.400000,2.528444,9.750000,0.253119
4.500000,9.330000,8.904000,-22.200000,2.535704,9.830000,0.256684
4.800000,9.310000,8.932000,-22.200000,2.542962,9.790000,0.256684
4.800000,9.330000,8.960000,-22.200000,2.550199,9.850000,0.254902
4.100000,9.370000,8.988000,-22.400000,2.557454,9.730000,0.256684
4.500000,9.370000,9.016000,-22.200000,2.564711,9.850000,0.254902
4.400000,9.430000,9.044000,-22.600000,2.571971,9.850000,0.253119
4.600000,9.550000,9.072000,-22.200000,2.579247,9.770000,0.258467
4.500000,9.470000,9.100000,-22.400000,2.586505,9.810000,0.253119
4.500000,9.530000,9.128000,-22.000000,2.600110,9.870000,0.256684
4.500000,9.650000,9.156000,-22.600000,2.607432,9.830000,0.258467
4.500000,9.550000,9.184000,-22.200000,2.614694,9.830000,0.256684
4.400000,9.650000,9.212000,-22.600000,2.621946,9.850000,0.251337
4.400000,9.630000,9.240000,-22.200000,2.629247,9.770000,0.258467
4.500000,9.650000,9.268000,-22.200000,2.636501,9.910000,0.256684
4.600000,9.770000,9.296000,-22.200000,2.643760,9.790000,0.256684
4.500000,9.750000,9.324000,-22.400000,2.651005,9.830000,0.258467
4.500000,9.790000,9.352000,-22.200000,2.658246,9.830000,0.256684
4.500000,9.790000,9.380000,-21.800000,2.665501,9.890000,0.254902
4.400000,9.850000,9.408000,-22.400000,2.672743,9.850000,0.260250
4.600000,9.990000,9.436000,-22.400000,2.680048,9.850000,0.258467
4.500000,9.850000,9.464000,-22.400000,2.687312,9.910000,0.258467
4.500000,9.890000,9.492000,-22.600000,2.703987,9.890000,0.253119
4.600000,9.950000,9.520000,-22.200000,2.712159,9.790000,0.258467
4.500000,9.930000,9.548000,-22.600000,2.719509,9.850000,0.254902
4.600000,10.030000,9.576000,-22.200000,2.726790,9.870000,0.253119
4.400000,9.990000,9.604000,-22.400000,2.734055,9.810000,0.258467
4.300000,10.050000,9.632000,-22.600000,2.741291,9.870000,0.256684
4.400000,10.090000,9.660000,-22.200000,2.748581,9.810000,0.251337
4.300000,10.110000,9.688000,-22.600000,2.755838,9.770000,0.242424
4.600000,10.130000,9.716000,-22.200000,2.763097,9.770000,0.256684
4.600000,10.110000,9.744000,-22.200000,2.770340,9.810000,0.258467
4.300000,10.170000,9.772000,-22.400000,2.777640,9.770000,0.254902
4.500000,10.250000,9.800000,-22.000000,2.786988,9.850000,0.253119
4.500000,10.250000,9.828000,-22.200000,2.798864,9.810000,0.258467
4.200000,10.290000,9.856000,-22.400000,2.806235,9.830000,0.256684
4.500000,10.270000,9.884000,-22.400000,2.813492,9.790000,0.258467
4.500000,10.330000,9.912000,-22.400000,2.820793,9.830000,0.256684
4.400000,10.390000,9.940000,-22.800000,2.828050,9.750000,0.258467
4.300000,10.370000,9.968000,-22.400000,2.835335,9.850000,0.256684
4.500000,10.390000,9.996000,-21.800000,2.842598,9.810000,0.254902
4.400000,10.430000,10.024000,-22.200000,2.849847,9.810000,0.253119
4.300000,10.530000,10.052000,-22.400000,2.857106,9.710000,0.254902
4.500000,10.490000,10.080000,-22.000000,2.864361,9.850000,0.256684
4.200000,10.530000,10.108000,-22.600000,2.871621,9.850000,0.254902
4.500000,10.570000,10.136000,-22.200000,2.878866,9.790000,0.251337
4.300000,10.650000,10.164000,-22.400000,2.886167,9.830000,0.258467
4.500000,10.650000,10.192000,-22.200000,2.893423,9.810000,0.254902
4.500000,10.650000,10.220000,-22.400000,2.900656,9.810000,0.260250
4.300000,10.690000,10.248000,-22.200000,2.907909,9.850000,0.254902
4.500000,10.630000,10.276000,-22.000000,2.915153,9.790000,0.256684
4.500000,10.790000,10.304000,-22.600000,2.922401,9.810000,0.249554
4.300000,10.750000,10.332000,-21.800000,2.929646,9.810000,0.258467
4.300000,10.790000,10.360000,-22.200000,2.936947,9.810000,0.253119
4.300000,10.810000,10.388000,-22.200000,2.944199,9.770000,0.254902
4.400000,10.910000,10.416000,-22.200000,2.951450,9.790000,0.262032
4.300000,10.870000,10.444000,-22.000000,2.958765,9.610000,0.256684
4.500000,10.910000,10.472000,-22.000000,2.966162,9.750000,0.258467
4.400000,10.970000,10.500000,-22.400000,2.973445,9.810000,0.254902
4.400000,10.990000,10.528000,-22.200000,2.980678,9.890000,0.260250
